firm_id,date,text
walmart,2017-8,"UPDATE 1-Whole Foods slashes prices on some produce, also selling Amazon's Echo - Reuters News"
walmart,2017-8,"{{20170828T203525.842+0000}}UPDATE 1-Whole Foods slashes prices on some produce, also selling Amazon's Echo(Adds shopper comment; grocery company share moves; analyst comment)"
walmart,2017-8,"LOS ANGELES/CHICAGO, Aug 28 (Reuters) - On its first day as part of Amazon.com , organic grocery chain Whole Foods Market Inc slashed prices on popular items like avocados and apples on Monday by a third as it bid to shake off its ""Whole Paycheck"" reputation for high prices."
walmart,2017-8,"In another sign of changes to come, a display offering Amazon's Echo and smaller Echo Dot hands-free smart speakers for $99.99 and $44.99, respectively, was nestled amid the colorful produce at the Whole Foods in downtown Los Angeles. Those gadgets sell for the same price on Amazon.com."
walmart,2017-8,"The companies signaled last week that they would selectively cut Whole Foods prices starting on Monday, and promised more discounts in the future."
walmart,2017-8,"Major supermarket chains and grocery sellers, including Kroger Co , Sprouts Farmers Market Inc , Supervalu Inc , Costco Wholesale Corp and Wal-Mart Stores Inc , already were grappling with growing pricing pressure when Whole Foods and Amazon announced their $13.7 billion merger deal on June 16."
walmart,2017-8,"And, shares in those food sellers have fallen on worries that Amazon could disrupt the grocery business in the same way it did with books and electronics."
walmart,2017-8,"The price of organic Hass avocados was slashed by 33 percent to $1.99 each, down from $2.99, in the Whole Foods in downtown Los Angeles. Organic Fuji apples sell for $1.99 a pound, from $2.99 previously."
walmart,2017-8,"Boneless rib eye prices dropped to $13.99 per pound from $16.99 in downtown Los Angeles, a reduction of nearly 18 percent, while the price for ""responsibly farmed"" Atlantic salmon filets fell to $9.99 per pound from $13.99, down almost 29 percent."
walmart,2017-8,"Price cuts varied slightly from city to city. For example, a Whole Foods in Chicago's West Loop reduced organic avocado prices by 20 percent, while Bloomberg reported that a Manhattan store chopped the price on organic Fuji apples by 43 percent."
walmart,2017-8,"The downtown Los Angeles Whole Foods prices, in some cases, were lower than those at a nearby Ralphs grocery store owned by Kroger, which competes aggressively on price."
walmart,2017-8,"Ralphs was selling conventional avocados for $1.99, versus $1.49 at Whole Foods. Conventionally grown bananas were also priced higher at Ralphs: 59 cents a pound, against 49 cents at Whole Foods."
walmart,2017-8,Some analysts estimate that Whole Foods would have to cut prices by 10 to 15 percent overall to truly compete with other food sellers.
walmart,2017-8,"Nevertheless, its surgical paring of prices on popular staples could force other retailers to follow. That would only add pressure on those retailers, who already were preparing for another step down in prices as German discounters Aldi and Lidl expand in the United States and intensify the price war historically led by Wal-Mart ."
walmart,2017-8,"Shazneen Gandhi, 41, in Los Angeles said the Amazon-Whole Foods merger is a frequent topic of conversation among her friends and fellow mothers."
walmart,2017-8,"""We're really expecting great things,"" said Gandhi, who closely tracks grocery prices for her business selling prepared organic meals."
walmart,2017-8,"Cynthia Von Weiss, 62, groused about the ""ridiculous"" high price for chicken salad as she shopped at the West Loop Whole Foods and said the store would have to aggressively compete with local grocers to win her loyalty."
walmart,2017-8,"""We'll see what happens ... If I could come in here and spend something comparable to Mariano's or Jewel, or ideally Trader Joe's, then they got a customer for life,"" she said. Mariano's is owned by Kroger and Jewel is owned by Albertsons Cos."
walmart,2017-8,"As part of Amazon's putting its stamp on the grocer, Whole Foods stores displayed promotions for Amazon's Echo speaker in tongue-in-cheek fashion, with signs reading ""Farm Fresh"" and ""Pick of the Season."""
walmart,2017-8,The Echo plays a critical role in Amazon's burgeoning ambitions to popularize and dominate the market for voice-controlled computing.
walmart,2017-8,"Echo speakers are equipped with Amazon's voice-controlled assistant Alexa, which competes with Apple Inc's Siri. Users can direct Alexa to set timers, play music, read recipes, order deliveries, and perform a host of other activities."
walmart,2017-8,Shares of Amazon were up 0.1 percent at $946.01 in afternoon trading.
walmart,2017-8,"Sprouts was the hardest hit of the food sellers. Its shares tumbled 9.8 percent on Monday, compared with the 2.7 percent drop for Supervalu and the less than 1 percent decline for the remainder of the group."
walmart,2017-8,"BUZZ-Sprouts shares wilt, food retailer most exposed to Harvey - RBC - Reuters News"
walmart,2017-8,"{{20170828T163640.240+0000}}BUZZ-Sprouts shares wilt, food retailer most exposed to Harvey - RBC** Sprouts Farmers Market shares drop 9.7 pct to $19.72 as Hurricane Harvey slams into Texas, causing catastrophic flooding in Houston [nL2N1LE05R]"
walmart,2017-8,"** SFM on course for 4th straight session decline, and has lost 18 pct in Aug. Stock has traded double the 30-day avg volume"
walmart,2017-8,** RBC says Sprouts among food retailers in its research coverage with largest exposure to Texas based on percentage of overall store base at 15.8 pct
walmart,2017-8,"** SFM has 7 stores in Houston and 1 in Corpus Christi, accounting for 3.7 pct of total store base, lead analyst William Kirk writes in note"
walmart,2017-8,"** Says Natural Grocers By Vitamin Cottage Inc and Kroger follow with 14.3 pct and 7.5 pct Texas exposure, respectively; NGVC off 2 pct, KR off 1.3 pct on Mon"
walmart,2017-8,"** Kirk points out that Smart & Final Stores and Supervalu have no Texas presence. Still, SFS falling 6 pct and SVU off 3.4 pct in session"
walmart,2017-8,** Groceries also bracing for a turf war as Amazon.com implements price cuts at Whole Foods Market [nL2N1LA1DV]
walmart,2017-8,"{{20170825T131214.308+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Starbucks, Twitter, Adobe, GameStop, Splunk, Autodesk, Big Lots* Eikon search string for individual stock moves: STXBZ"
walmart,2017-8,U.S. stocks were set to open higher on Friday on news that President Donald Trump will turn his attention to tax reform next week and after National Economic Council Director Gary Cohn said he would stay in the post. [.N]
walmart,2017-8,"{{20170825T122514.709+0000}}BUZZ-U.S. STOCKS ON THE MOVE-GameStop, Splunk, Autodesk, Big Lots, Adamas Pharma, Twitter, Kamada* Eikon search string for individual stock moves: STXBZ"
walmart,2017-8,"U.S. stock index futures were higher on Friday as investors await Fed Chair Janet Yellen's speech at the central bankers' symposium in Jackson Hole, Wyoming, for clues regarding the future path of monetary tightening. [.N]"
walmart,2017-8,"{{20170825T063221.123+0000}}Global leaders commit to eradicating modern slaverySYDNEY, Aug 25 (Reuters) - Global business tycoons and politicians from 48 countries committed to ending human trafficking, forced labour and modern slavery on Friday at a landmark gathering of high-profile leaders in the Australian city of Perth."
walmart,2017-8,"The forum, launched last year to expand public-private partnership to eradicate these crimes, saw participation from the heads of U.S. retail giant Wal-Mart Stores Inc , Japan's Mitsui <8031.T> and China's JD.com , among others."
walmart,2017-8,"""It's about accepting standard for good labour practices throughout the supply chain,"" said Indonesian Foreign Minister Retno Marsudi."
walmart,2017-8,"The forum is also working to raise awareness on ethical business practices and establishing a ""spatial mechanism"" to ensure immediate identification, processing and assistance for victims of human trafficking, Marsudi added."
walmart,2017-8,"""I propose that during the next Bali meeting next year, the industries, the private sector, will be able to showcase the best practices that have been taken by industries on initiatives resulted from this forum,"" Marsudi said."
walmart,2017-8,While the forum made general commitments it fell short of concrete action plans.
walmart,2017-8,The Global Slavery Index estimates that 45 million people around the world are victims of modern slavery. It is estimated that two-thirds of these people were from the Indo-Pacific region.
walmart,2017-8,"""It is true that business and government, if we come together for the first time, have the power to end it. This has never been done before,"" said Andrew Forrest, chairman of Australia's Fortescue Metals Group and a co-chair of Friday's forum."
walmart,2017-8,Forrest urged governments across the Indo-Pacific region to adopt a Modern Slavery Act as a mean to tackle the problem.
walmart,2017-8,"Australia has instigated two parliamentary inquiries into the adoption of a Modern Slavery Act and the government is waiting for the reports, said Foreign Minister Julie Bishop."
walmart,2017-8,"Bishop said the Australian government is looking to introduce the legislation ""as soon as possible"" but did not put a specific date on it. The laws will be inspired by the UK's Modern Slavery Act 2015."
walmart,2017-8,UPDATE 1-Disney taps augmented reality for 'Star Wars' toy event - Reuters News
walmart,2017-8,{{20170825T010637.906+0000}}UPDATE 1-Disney taps augmented reality for 'Star Wars' toy event(Adds details on Apple's participation paragraph 6)
walmart,2017-8,"LOS ANGELES, Aug 24 (Reuters) - Walt Disney Co will send ""Star Wars"" characters into the realm of augmented reality next week to draw fans into stores as they release new merchandise tied to upcoming movie the ""The Last Jedi,"" the company said in a statement on Thursday."
walmart,2017-8,"Starting at 12:01 a.m. PDT (0701 GMT) on Sept. 1, more than 20,000 retail locations in 30 countries will feature displays that fans can scan with their smartphones to reveal characters such as Rey or Chewbacca."
walmart,2017-8,"Using augmented reality technology, users will see the characters overlaid on their surroundings by looking through their phone's cameras, and can take photos or videos with them."
walmart,2017-8,"Disney is tapping into the trend of augmented reality, or AR, which first gained mass adoption in July 2016 with the release of Niantic Inc's Pokemon Go game."
walmart,2017-8,"The hunt for ""Star Wars"" characters is scheduled to last three days and will coincide with ""Force Friday II,"" when retailers start selling toys and other products tied to ""The Last Jedi."""
walmart,2017-8,"Retailers include Wal-Mart Stores Inc , Target Inc , and Best Buy Co Inc stores. ""Last Jedi"" merchandise will also be sold online, and the AR characters will be accessible via some websites."
walmart,2017-8,"Apple Inc stores will sell new app-enabled ""Star Wars"" toys made by third parties but will not take part in the augmented reality hunt. Apple stores will hold other ""Star Wars"" events during the ""Force Friday II"" weekend."
walmart,2017-8,"""Star Wars,"" one of Disney's most important franchises, was the U.S. toy industry's top-selling property for 2015 and 2016, with $1.5 billion in sales over the two years, according to research firm NPD. ""The Last Jedi,"" the eighth movie in the ""Star Wars"" film saga, arrives in theaters in December."
walmart,2017-8,"UPDATE 3-Amazon to cut Whole Foods prices, escalating grocery turf war - Reuters News"
walmart,2017-8,"{{20170824T223541.944+0000}}UPDATE 3-Amazon to cut Whole Foods prices, escalating grocery turf war(Adds details on grocery stock decline)"
walmart,2017-8,"Aug 24 (Reuters) - Amazon.com Inc said it will cut prices on a range of popular goods as it completes its acquisition of Whole Foods Market Inc , sending shares of rival grocers tumbling on fears that brutal market share battles will intensify."
walmart,2017-8,"Amazon's $13.7 billion purchase of Whole Foods, which will be completed on Monday, has been hanging over a brick-and-mortar retail sector unsure of how to respond to the world's biggest online retailer."
walmart,2017-8,"Shares of Kroger Co , the biggest U.S. supermarket operator, closed down 8 percent, while Wal-Mart Stores Inc , the biggest U.S. food seller, closed down 2 percent."
walmart,2017-8,"Amazon also said it will start selling Whole Foods brand products on its website, a move that sent down shares of packaged food sellers including Kellogg Co ."
walmart,2017-8,The S&P 500 Food Retail index closed down almost 5 percent as more than $10 billion was wiped off the market value of big food sellers.
walmart,2017-8,Amazon said members of its $99-per-year Prime shopping club would eventually be rolled into Whole Foods' customer rewards program and be eligible for special offers and discounts.
walmart,2017-8,"""There was never any doubt that Amazon would lower prices, and even offer further discounts in-store to Prime members,"" said Baird Equity Research analyst Colin Sebastian."
walmart,2017-8,"Amazon said that starting on Monday it will cut prices on organic grocery staples such as bananas, avocados, brown eggs, farmed salmon and tilapia, baby kale and lettuce, some apples, butter and other products."
walmart,2017-8,"""It does not look like they will go kamikaze on pricing,"" said Roger Davidson, president of consulting firm Oakton Advisory Group and a former retail executive. ""They will lower prices on consequential items to drive traffic and sales but not do a whole store price reduction which could really damage gross margin and potentially wipe out operating margin."""
walmart,2017-8,"Lowering prices could stem defections by price-sensitive Whole Foods shoppers, and help the grocer shed its ""Whole Paycheck"" reputation for high prices that are generally 15 to 25 percent above rivals. It could also bring in new consumers who can then be urged to shop for food and other products online. ""It's ultimately a nice land grab,"" said Bill Bishop of retail consultancy Brick Meets Click, and a way to get customers ""thinking about buying healthy food from Amazon."""
walmart,2017-8,"The planned price cuts would have been a tough sell to Whole Foods' investors, who had grown used to fat profits from the upscale chain, but are more in line with Amazon's broader strategy of sacrificing short-term profit for long-term market dominance."
walmart,2017-8,"""Amazon is more focused on driving volume and improving service at the expense of profit margins,"" said Sebastian. ""Long-term, this strategy works because the absolute profit dollars can still be significant."""
walmart,2017-8,Amazon's willingness to take lower profit margins ups the ante in the increasingly costly grocery price war.
walmart,2017-8,"""In some cases grocery retailers have had to invest between $500 million to $1 billion in order to reduce prices to a level that retained customers and resulted in a net increase in customers,"" said Brittain Ladd, who until earlier this year was a senior manager working to globally roll out AmazonFresh, Amazon's grocery delivery service."
walmart,2017-8,"Adding Whole Foods benefits should help Amazon attract more shoppers to its successful Prime scheme, which features two-day shipping for eligible purchases and unlimited streaming of movies and TV shows. Amazon has more than 60 million Prime members, according to analyst estimates."
walmart,2017-8,"Whole Foods has rolled out a loyalty program at its smaller, lower-priced 365 by Whole Foods chain, which offers members 10 percent off more than 100 items in the stores. The program is still being tested in the main Whole Foods chain."
walmart,2017-8,"Beyond that, some Whole Foods stores will get Amazon Lockers, where customers can receive online orders and make returns."
walmart,2017-8,"John Mackey will remain chief executive of Whole Foods and the company will operate as a subsidiary and continue to be headquartered in Austin, Texas, the companies said on Thursday."
walmart,2017-8,BUZZ-Consumer staples hit as Amazon lays out plan for Whole Foods - Reuters News
walmart,2017-8,"{{20170824T183946.787+0000}}BUZZ-Consumer staples hit as Amazon lays out plan for Whole Foods** Shares of grocery retailers including Wal-Mart Stores , Kroger drop sharply after Amazon.com says it plans to complete its acquisition of Whole Foods Market Inc on Monday"
walmart,2017-8,"** Amazon says Whole Foods will offer lower prices ""on a selection of best-selling grocery staples across its stores"" from Monday, will also sell Whole Foods brand products on its website [nL2N1LA1C0]"
walmart,2017-8,"** Amazon won antitrust approval for the $13.7 bln deal from U.S. regulators on Wednesday, deal is expected to upend the already struggling U.S. retail industry [nL3N1JD3Z4]"
walmart,2017-8,"** Shares of Wal-Mart down 1.5 pct at $78.74, Kroger down 5 pct at $21.80, Costco down 3.5 pct at $153.80, Target Corp down 2.9 pct at $54.75, Supervalu down 3.8 pct at $20.96"
walmart,2017-8,** Whole Foods supplier United Natural Foods was also down 4 pct at $34.22
walmart,2017-8,"** Hormel Foods down 5.8 pct, Conagra down 3 pct, General Mills down 2.8 pct"
walmart,2017-8,"** Amazon's shares were down 0.4 pct at $954.20; up to Wednesday's close, the stock had fallen 0.6 pct since it announced the deal in mid June"
walmart,2017-8,U.S. judge tosses lawsuits about labels on Parmesan cheese  - Reuters News
walmart,2017-8,{{20170824T174948.852+0000}}U.S. judge tosses lawsuits about labels on Parmesan cheese By Tina Bellon
walmart,2017-8,"NEW YORK, Aug 24 (Reuters) - A U.S. judge on Thursday dismissed lawsuits by consumers who had sued food manufacturers and retailers over their ""100% grated Parmesan cheese"" labels, alleging they were deceiving buyers because the products actually contained cellulose filling."
walmart,2017-8,"Starting in early 2016, companies such as The Kraft Heinz Co , Target Corporation , Wal-Mart Stores Inc and Supervalu Inc were hit with some 50 lawsuits, which were consolidated in a multidistrict litigation in federal court in Chicago."
walmart,2017-8,"The lawsuits on behalf of consumers claimed the companies violated various state consumer protection statutes by labeling their products as being 100 percent cheese, when a list on the back of containers clearly showed other ingredients."
walmart,2017-8,"But U.S. District Judge Gary Feinerman said the plaintiffs' claims were doomed ""by the readily accessible ingredient panels on the products that disclose the presence of non-cheese ingredients."""
walmart,2017-8,"The judge said reasonable consumers would know the grated cheese must contain some additives, given that it does not require refrigeration before the container is opened."
walmart,2017-8,"""Cheese is a dairy product, after all,"" Feinerman said, ""and reasonable consumers are well aware that pure dairy products spoil, grow blue, green, or black fuzz, or otherwise become inedible if left unrefrigerated for an extended period of time."""
walmart,2017-8,"The plaintiffs in their lawsuits pointed to the inclusion of cellulose as an ingredient and said the additive meant they were not getting what they bargained for, alleging financial injury."
walmart,2017-8,"A safe and common food additive made of wood pulp, cellulose is described on the cheese ingredient lists as an additive ""to prevent caking."""
walmart,2017-8,"Feinerman also said the 100 percent claims might be interpreted as other than an assertion that the product contained nothing but cheese. It could also be taken to mean 100 percent of the cheese was Parmesan or that the Parmesan cheese was 100 percent grated, he noted."
walmart,2017-8,Plaintiffs have until Sept. to amend their complaints and reassert their claims.
walmart,2017-8,"""Kraft Heinz applauds the Court's dismissal of plaintiffs' complaints today and fully agrees that the labeling of our Parmesan cheese is not misleading,"" the company said in a statement."
walmart,2017-8,The other companies did not respond to a request for comment.
walmart,2017-8,Lawyers for the plaintiffs did not immediately return a request for comment.
walmart,2017-8,U.S. retailers hit as immigration worries weigh on Hispanic spending - Reuters News
walmart,2017-8,{{20170824T110001.888+0000}}U.S. retailers hit as immigration worries weigh on Hispanic spendingBy Richa Naidu
walmart,2017-8,"CHICAGO, Aug 24 (Reuters) - Many U.S. Hispanics are venturing out only to buy essential goods and are cutting back on discretionary spending, worried about possible harassment by immigration or law enforcement officials since the election of U.S. President Donald Trump, according to community groups, research firms and retailers."
walmart,2017-8,"This change in consumer behavior by the country's second-fastest-growing ethnic group has recently been cited as a cause for worry by already-struggling consumer companies, from big-box retailers to auto parts makers."
walmart,2017-8,"O'Reilly Automotive Chief Executive Gregory Henslee told analysts earlier this month that many of the company's stores with weak second-quarter sales were in Hispanic-dominant areas of the United States. ""It's not just something that we've seen. It's something that most retailers have seen,"" Henslee said."
walmart,2017-8,"In late July, Target Corp Chief Executive Brian Cornell at a conference referenced a report by retail consultants NPD Group that cited a decline in discretionary spending by Hispanics."
walmart,2017-8,"""They are staying home. They are going out less often, particularly around border towns in the United States,"" Cornell said at a conference in Aspen, Colo."
walmart,2017-8,Trump's surprise election win last November came partly on campaign promises to deport undocumented foreigners en masse and build a wall on the U.S.-Mexico border. These pledges - along with Trump's claim that Mexico was sending rapists and drug dealers into the United States - sparked outrage within the American Hispanic community.
walmart,2017-8,"""For our own president to call us criminals, thieves and rapists - it's terrible ... we live in fear of doing those simple things like going for groceries,"" said a 19-year-old Chicago college student, Juan F., who did not want his full name used out of concern for family members who are undocumented."
walmart,2017-8,"Juan, a U.S. citizen, said he has been shopping for his household since Trump's presidency began because family members are afraid to leave the house."
walmart,2017-8,"""People are squirreling money away and don't want to leave their houses to go to stores,"" said Eric Rodriguez of Latino advocacy group UnidosUS, which has been critical of Trump's proposals on immigration."
walmart,2017-8,"""They're afraid local law enforcement or immigration officials are going to harass or embarrass them,"" he said in an interview."
walmart,2017-8,"Not all consumer categories, however, are experiencing a significant decline in Hispanic spending. The purchase of essentials such as food and basic household goods is still on the rise, but at a much slower rate than in recent years, according to research firm Nielsen."
walmart,2017-8,"None of the reports specified any changes to first-half online spending by Hispanics, which make up about 18 percent of the U.S. population, according to research firm Nielsen Holdings Plc ."
walmart,2017-8,"The lower spending by Hispanics has been hurting certain retailers since the start of the year, according to reports by brokerage firm Jefferies and analytics firm NPD Group."
walmart,2017-8,"Cornell, citing a more detailed version of the NPD report than one that has been publicly released, said late last month that shopping visits among Latinos were down about 11 percent in November and December. The ""concerning"" trend had been noticed particularly around U.S. border towns, Cornell said."
walmart,2017-8,"""Their buying power is undeniable, as is their influence on everything from fashion and food to music and entertainment,"" Cornell said."
walmart,2017-8,"Big-box retailers have for years invested heavily in courting the Hispanic community's substantial spending power, which reached $1.4 trillion in 2016, according to data by the University of Georgia's Terry College of Business."
walmart,2017-8,"Luis Fitch, founder of Minneapolis-based Hispanic marketing company UNO Branding, whose clients have included Target and Best Buy Co Inc , said several small clients across different cities had posted declining sales since Trump took office, and that this had to be affecting big-box retailers, too."
walmart,2017-8,"""It's very common to have a Mexican married to an American, but if that Mexican is undocumented, he's really afraid of going out and looking for work,"" Fitch said. ""And if only one person is working, obviously their budget is cut in half and that's a problem if they were going to buy a house or car this year."""
walmart,2017-8,"On average, Hispanics are younger than non-Hispanics, have more children, and spend more on each child, according to Jeff Humphreys, director of economic forecasting at the Terry College of Business. Humphreys also said Hispanics tend to spend more on apparel, making their buying choices crucial to many retailers."
walmart,2017-8,"NPD said makers of athletic wear popular with Hispanics, including Nike Inc , Skechers USA Inc and Vans , would take a big hit."
walmart,2017-8,"""It's certainly a good litmus test of how the holiday season is going to shake out,"" NPD analyst Marshal Cohen said, pointing to a double-digit decline in back-to-school footwear sales, compared with a double-digit increase last year."
walmart,2017-8,"""That's how powerful certain segments are, certainly the Hispanic market."""
walmart,2017-8,"Nielsen said sales of consumer essentials to Hispanics rose only 0.6 percent in the year ended July 1, compared with a 2.9 percent increase the prior year, and a 6.2 percent in the year before that."
walmart,2017-8,Some restaurants and food companies have remarked on signs that the worst is over for them.
walmart,2017-8,"""The Trump effect just on Hispanic foot traffic into the convenience store seems to have also dropped off a little bit,"" Rodney Sacks, chief executive of Monster Beverage Corp , told analysts on an earnings call earlier this month."
walmart,2017-8,CORRECTED-UPDATE 1-Cost cuts help Wal-Mart's South African arm Massmart - Reuters News
walmart,2017-8,{{20170824T072950.354+0000}}CORRECTED-UPDATE 1-Cost cuts help Wal-Mart's South African arm Massmart(Corrects first name of CEO in paragraph 5)
walmart,2017-8,"JOHANNESBURG, Aug 24 (Reuters) - Massmart Holdings Ltd , the South African arm of Wal-Mart , reported a small rise in half-year earnings on Thursday, helped by cost cuts as cash-strapped shoppers spent warily."
walmart,2017-8,"Diluted headline earnings per share (EPS) came in at 149.3 cents in the six months ended June, compared with 145.8 cents a year earlier, said Massmart, which sells everything from food to televisions and refrigerators."
walmart,2017-8,"Headline EPS, the most widely watched profit gauge in South Africa, strips out certain one-off items."
walmart,2017-8,"But sales growth, at 0.5 percent, was slower than earnings growth, an indication that much of the profit increase came from reining in costs."
walmart,2017-8,"""The last six months rank among the most difficult trading conditions retailers have faced in recent memory,"" Chief Executive Guy Hayward said. ""The challenging consumer environment demanded an intense focus on expense control."""
walmart,2017-8,"South African retailers have struggled as consumers battling job losses and high personal debt levels hold back on spending, but Massmart has lagged its closest rival Shoprite both on the stock market and operationally in recent years."
walmart,2017-8,"Shoprite, which many investors had expected would lose from the 2011 entry of the world's biggest retailer into South Africa, has defied a recession at home with double-digit earnings growth thanks to a focus on budget-conscious consumers. [nL8N1L80MJ]"
walmart,2017-8,"Shares in Massmart are down about 25 percent in the past five years, lagging a nearly one-third rise in Shoprite, Africa's biggest retailer with outlets in countries such as Ghana, Angola and Nigeria."
walmart,2017-8,Disney taps augmented reality for 'Star Wars' toy event - Reuters News
walmart,2017-8,{{20170824T070100.969+0000}}Disney taps augmented reality for 'Star Wars' toy eventBy Lisa Richwine
walmart,2017-8,"LOS ANGELES, Aug 24 (Reuters) - Walt Disney Co will send ""Star Wars"" characters into the realm of augmented reality next week to draw fans into stores as they release new merchandise tied to upcoming movie the ""The Last Jedi,"" the company said in a statement on Thursday."
walmart,2017-8,"Starting at 12:01 a.m. PDT (0701 GMT) on Sept. 1, more than 20,000 retail locations in 30 countries will feature displays that fans can scan with their smartphones to reveal characters such as Rey or Chewbacca. Using augmented reality technology, users will see the characters overlaid on their surroundings by looking through their phone's cameras, and can take photos or videos with them."
walmart,2017-8,"Disney is tapping into the trend of augmented reality, or AR, which first gained mass adoption in July 2016 with the release of Niantic Inc's Pokemon Go game."
walmart,2017-8,"The hunt for ""Star Wars"" characters is scheduled to last three days and will coincide with ""Force Friday II,"" the day retailers start selling toys and other products tied to ""The Last Jedi"" with midnight openings around the world."
walmart,2017-8,"The retailers include Wal-Mart Stores Inc , Target Inc , Best Buy Co Inc and Apple Inc stores. ""Last Jedi"" merchandise will also be sold online, and the AR characters will be accessible via some websites."
walmart,2017-8,"""Star Wars,"" one of Disney's most important franchises, was the U.S. toy industry's top-selling property for 2015 and 2016, with $1.5 billion in sales over the two years, according to research firm NPD. ""The Last Jedi,"" the eighth movie in the ""Star Wars"" film saga, arrives in theaters in December."
walmart,2017-8,{{20170824T060035.347+0000}}Massmart records H1 HEPS of 151.8 centsAug 24 (Reuters) - Massmart Holdings Ltd <MSMJ.J>:H1 HEADLINE EPS 151.8 CENTS VERSUS 148.2 CENTS A YEAR AGO.H1 HEADLINE EARNINGS 328.6 MILLION RAND VERSUS 320.6 MILLION RAND A YEAR AGO.H1 REVENUE 42.63 BILLION RAND VERSUS 42.47 BILLION RAND YEAR AGO.H1 PROFIT BEFORE TAXATION 483.0 MILLION RAND VERSUS
walmart,2017-8,{{20170824T054222.113+0000}}BRIEF-Massmart records H1 HEPS of 151.8 centsAug 24 (Reuters) - Massmart Holdings Ltd
