firm_id,date,text
walmart,2017-9,-- Note: Reuters has not verified this story and does not vouch for its accuracy
walmart,2017-9,"RPT-UPDATE 5-Trump proposes U.S. tax overhaul, stirs concerns on deficit - Reuters News"
walmart,2017-9,"{{20170928T050001.601+0000}}RPT-UPDATE 5-Trump proposes U.S. tax overhaul, stirs concerns on deficit(Repeats with no change in text)"
walmart,2017-9,"WASHINGTON, Sept 27 (Reuters) - President Donald Trump proposed on Wednesday the biggest U.S. tax overhaul in three decades, calling for tax cuts for most Americans, but prompting criticism that the plan favors business and the rich and could add trillions of dollars to the deficit."
walmart,2017-9,"The proposal drew a swift, skeptical response from Senator Bob Corker, a leading Republican ""fiscal hawk,"" who vowed not to vote for any federal tax package financed with borrowed money."
walmart,2017-9,"""What I can tell you is that I'm not about to vote for any bill that increases our deficit, period,"" Corker, who said on Tuesday he would not seek re-election in 2018, told reporters."
walmart,2017-9,"Trump said his tax plan was aimed at helping working people, creating jobs and making the tax code simpler and fairer. But it faces an uphill battle in the U.S. Congress with Trump's own Republican Party divided over it and Democrats hostile."
walmart,2017-9,"The plan would lower corporate and small-business income tax rates, reduce the top income tax rate for high-earning American individuals and scrap some popular tax breaks, including one that benefits people in high-tax states dominated by Democrats."
walmart,2017-9,"Forged during months of talks among Trump's aides and top congressional Republicans, the plan contained few details on how to pay for the tax cuts without expanding the budget deficit and adding to the nation's $20 trillion national debt."
walmart,2017-9,"The plan still must be turned into legislation, which was not expected until after Congress makes progress on the fiscal 2018 budget, perhaps in October. It must then be debated by the Republican-led congressional tax-writing committees."
walmart,2017-9,"Analysts were skeptical that Congress could approve a tax bill this year, but that is what Republicans hope to achieve so they can enter next year's congressional election campaigns with at least one legislative achievement to show for 2017."
walmart,2017-9,"Financial markets rallied on the plan's unveiling, an event long anticipated by traders betting that stocks would benefit from both faster economic growth and inflation. [nL2N1M80NZ]"
walmart,2017-9,"At an event in Indianapolis, Trump called the plan the largest tax cut in U.S. history. ""We want tax reform that is pro-growth, pro-jobs, pro-worker, pro-family and, yes, tax reform that is pro-American,"" he said."
walmart,2017-9,"The real estate mogul-turned-politician, who promised big tax cuts as a candidate, told reporters he personally would not gain financially from the proposal."
walmart,2017-9,"""I think there's very little benefit for people of wealth,"" said Trump, who unlike many of his White House predecessors, has refused to make public his own tax returns."
walmart,2017-9,"Republicans have produced no major legislative successes since Trump took office in January, even though they control the White House and both chambers of Congress. Their top legislative priority, overhauling the U.S. healthcare system, collapsed again in the Senate on Tuesday."
walmart,2017-9,A comprehensive rewrite of the U.S. tax code has eluded previous presidents and Congress for decades. The last one was passed in 1986 under Republican President Ronald Reagan.
walmart,2017-9,"Trump's plan falls short of the sweeping, bipartisan package crafted by Reagan and congressional Democrats, analysts said."
walmart,2017-9,"The White House said that, under the proposal, typical middle-class families would have less income subject to federal tax. Trump said the first $12,000 earned by an individual and the first $24,000 by a married couple would be tax-free."
walmart,2017-9,"The plan would lower the top individual tax rate, paid by the nation's top earners, to 35 percent from 39.6 percent."
walmart,2017-9,"It would lower the top corporate income tax rate to 20 percent from the current 35 percent. The existing rate is high globally, but many U.S.-based multinationals pay much less than the headline rate because of abundant loopholes and tax breaks."
walmart,2017-9,"Trump has appealed to Democrats to back the plan, although they were not consulted in drafting it."
walmart,2017-9,Republicans hold a thin 52-48 Senate majority and may need some Democratic support to win passage. But Democrats said the plan would expand the federal deficit in order to deliver tax cuts to wealthy Americans rather than the middle-class families that Trump and Republicans say they are trying to help.
walmart,2017-9,"""If this framework is all about the middle class, then Trump Tower is middle-class housing,"" said Senator Ron Wyden, the top Democrat on the tax law-writing Senate Finance Committee."
walmart,2017-9,"Republican Kevin Brady, chairman of the tax-writing House of Representatives Ways and Means Committee, said he expected tax legislation to be passed by the end of this year."
walmart,2017-9,"The Committee for a Responsible Federal Budget, a Washington-based policy group, estimated on Wednesday the plan contained about $5.8 trillion of total tax cuts over a decade and would have a net cost of $2.2 trillion through 2027."
walmart,2017-9,Analysts have warned huge tax cuts would balloon the deficit if economic growth projected by Republicans to offset the costs fails to materialize amid rising interest rates.
walmart,2017-9,"The plan would set a new 25 percent tax rate for ""pass-through"" businesses, which are usually small, private enterprises, such as partnerships and sole proprietorships. They represent about 95 percent of all U.S. businesses."
walmart,2017-9,"Under current law, the profits of those companies ""pass through"" directly to their owners and are taxed as personal income, often at the top 39.6 percent individual income rate."
walmart,2017-9,"Cutting that to 25 percent could mean big tax savings for small-business owners, but also be vulnerable to abuse by other individuals and companies, analysts said."
walmart,2017-9,"Republicans proposed eliminating some tax deductions. They did not target the popular ones for mortgage interest and charitable giving, but called for scrapping the one for state and local tax payments. That could especially hurt people in high-tax states like California and New York. [nL2N1M8131]"
walmart,2017-9,"In a step to simplify tax returns, the plan would shrink the current seven tax brackets to three: 12 percent, 25 percent and 35 percent. That would raise the bottom tax rate on low-earning Americans to 12 percent from 10 percent, but analysts said other parts of the plan would still mean a net tax cut. [nL2N1M72GG]"
walmart,2017-9,"UPDATE 5-Trump proposes U.S. tax overhaul, stirs concerns on deficit - Reuters News"
walmart,2017-9,"{{20170928T005424.665+0000}}UPDATE 5-Trump proposes U.S. tax overhaul, stirs concerns on deficit* Plan faces uphill battle in bitterly divided Congress"
walmart,2017-9,"(Adds Senator Corker comments, analysts on timing of legislation, market reaction)"
walmart,2017-9,"WASHINGTON, Sept 27 (Reuters) - President Donald Trump proposed on Wednesday the biggest U.S. tax overhaul in three decades, calling for tax cuts for most Americans, but prompting criticism that the plan favors business and the rich and could add trillions of dollars to the deficit."
walmart,2017-9,"The proposal drew a swift, skeptical response from Senator Bob Corker, a leading Republican ""fiscal hawk,"" who vowed not to vote for any federal tax package financed with borrowed money."
walmart,2017-9,"""What I can tell you is that I'm not about to vote for any bill that increases our deficit, period,"" Corker, who said on Tuesday he would not seek re-election in 2018, told reporters."
walmart,2017-9,"Trump said his tax plan was aimed at helping working people, creating jobs and making the tax code simpler and fairer. But it faces an uphill battle in the U.S. Congress with Trump's own Republican Party divided over it and Democrats hostile."
walmart,2017-9,"The plan would lower corporate and small-business income tax rates, reduce the top income tax rate for high-earning American individuals and scrap some popular tax breaks, including one that benefits people in high-tax states dominated by Democrats."
walmart,2017-9,"Forged during months of talks among Trump's aides and top congressional Republicans, the plan contained few details on how to pay for the tax cuts without expanding the budget deficit and adding to the nation's $20 trillion national debt."
walmart,2017-9,"The plan still must be turned into legislation, which was not expected until after Congress makes progress on the fiscal 2018 budget, perhaps in October. It must then be debated by the Republican-led congressional tax-writing committees."
walmart,2017-9,"Analysts were skeptical that Congress could approve a tax bill this year, but that is what Republicans hope to achieve so they can enter next year's congressional election campaigns with at least one legislative achievement to show for 2017."
walmart,2017-9,"Financial markets rallied on the plan's unveiling, an event long anticipated by traders betting that stocks would benefit from both faster economic growth and inflation. [nL2N1M80NZ]"
walmart,2017-9,"At an event in Indianapolis, Trump called the plan the largest tax cut in U.S. history. ""We want tax reform that is pro-growth, pro-jobs, pro-worker, pro-family and, yes, tax reform that is pro-American,"" he said."
walmart,2017-9,"The real estate mogul-turned-politician, who promised big tax cuts as a candidate, told reporters he personally would not gain financially from the proposal."
walmart,2017-9,"""I think there's very little benefit for people of wealth,"" said Trump, who unlike many of his White House predecessors, has refused to make public his own tax returns."
walmart,2017-9,"Republicans have produced no major legislative successes since Trump took office in January, even though they control the White House and both chambers of Congress. Their top legislative priority, overhauling the U.S. healthcare system, collapsed again in the Senate on Tuesday."
walmart,2017-9,A comprehensive rewrite of the U.S. tax code has eluded previous presidents and Congress for decades. The last one was passed in 1986 under Republican President Ronald Reagan.
walmart,2017-9,"Trump's plan falls short of the sweeping, bipartisan package crafted by Reagan and congressional Democrats, analysts said."
walmart,2017-9,"The White House said that, under the proposal, typical middle-class families would have less income subject to federal tax. Trump said the first $12,000 earned by an individual and the first $24,000 by a married couple would be tax-free."
walmart,2017-9,"The plan would lower the top individual tax rate, paid by the nation's top earners, to 35 percent from 39.6 percent."
walmart,2017-9,"It would lower the top corporate income tax rate to 20 percent from the current 35 percent. The existing rate is high globally, but many U.S.-based multinationals pay much less than the headline rate because of abundant loopholes and tax breaks."
walmart,2017-9,"Trump has appealed to Democrats to back the plan, although they were not consulted in drafting it."
walmart,2017-9,Republicans hold a thin 52-48 Senate majority and may need some Democratic support to win passage. But Democrats said the plan would expand the federal deficit in order to deliver tax cuts to wealthy Americans rather than the middle-class families that Trump and Republicans say they are trying to help.
walmart,2017-9,"""If this framework is all about the middle class, then Trump Tower is middle-class housing,"" said Senator Ron Wyden, the top Democrat on the tax law-writing Senate Finance Committee."
walmart,2017-9,"Republican Kevin Brady, chairman of the tax-writing House of Representatives Ways and Means Committee, said he expected tax legislation to be passed by the end of this year."
walmart,2017-9,"The Committee for a Responsible Federal Budget, a Washington-based policy group, estimated on Wednesday the plan contained about $5.8 trillion of total tax cuts over a decade and would have a net cost of $2.2 trillion through 2027."
walmart,2017-9,Analysts have warned huge tax cuts would balloon the deficit if economic growth projected by Republicans to offset the costs fails to materialize amid rising interest rates.
walmart,2017-9,"The plan would set a new 25 percent tax rate for ""pass-through"" businesses, which are usually small, private enterprises, such as partnerships and sole proprietorships. They represent about 95 percent of all U.S. businesses."
walmart,2017-9,"Under current law, the profits of those companies ""pass through"" directly to their owners and are taxed as personal income, often at the top 39.6 percent individual income rate."
walmart,2017-9,"Cutting that to 25 percent could mean big tax savings for small-business owners, but also be vulnerable to abuse by other individuals and companies, analysts said."
walmart,2017-9,"Republicans proposed eliminating some tax deductions. They did not target the popular ones for mortgage interest and charitable giving, but called for scrapping the one for state and local tax payments. That could especially hurt people in high-tax states like California and New York. [nL2N1M8131]"
walmart,2017-9,"In a step to simplify tax returns, the plan would shrink the current seven tax brackets to three: 12 percent, 25 percent and 35 percent. That would raise the bottom tax rate on low-earning Americans to 12 percent from 10 percent, but analysts said other parts of the plan would still mean a net tax cut. [nL2N1M72GG]"
walmart,2017-9,FACTBOX-U.S. multinationals in Puerto Rico respond to Hurricane Maria - Reuters News
walmart,2017-9,"{{20170925T220641.132+0000}}FACTBOX-U.S. multinationals in Puerto Rico respond to Hurricane MariaSept 25 (Reuters) - Storm-battered Puerto Rico, with a population of 3.4 million, is still without electricity five days after Hurricane Maria struck with ferocious winds and torrential rains, the most powerful hurricane to hit the U.S. territory for nearly a century. [nL2N1M60ZI]"
walmart,2017-9,"Eighty percent of the power lines in Puerto Rico are down, the island's electricity utility PREPA said on Monday. PREPA spokesman Carlos Monroig said the utility is evaluating all of Puerto Rico's electrical infrastructure by air."
walmart,2017-9,The following are responses from multinational companies with a presence in Puerto Rico on how they are dealing with the aftermath of Maria:
walmart,2017-9,"AT&T INC The company said: ""We are closely monitoring our network in Puerto Rico and working to address the full effects of Hurricane Maria. Storm damage is significant across the region and commercial power is unavailable, both of which can affect our ability to provide service. And, unfortunately, some cleanup crews working in the area have accidentally damaged additional communications infrastructure."
walmart,2017-9,"""We are coordinating with local authorities and deploying resources as rapidly as possible to assist in restoration and recovery efforts as quickly as conditions allow."""
walmart,2017-9,"""While we helped our employees and campuses prepare, we continue to work with customers and our emergency aid partners to restock products and relief supplies that have been in heavy demand. Prior to the storm, we took steps to adjust our raw material and product supply flow to account for potential interruptions, and we will continue to assess the situation."""
walmart,2017-9,"BRISTOL-MYERS SQUIBB CO Bristol-Myers Squibb spokesman Ken Dominski said: ""Puerto Rico sustained significant damage, and our primary concern is with our employees, their families and the citizens of Puerto Rico."
walmart,2017-9,"""We have some damage to one of our three facilities, however we are executing contingency plans that we believe mitigates product supply risk as we assess the situation on the island and work to bring our operations back online. We are contacting employees to provide support in their recovery from Hurricane Maria while the Bristol-Myers Squibb Foundation is responding with a $250,000 cash donation to support emergency relief efforts."""
walmart,2017-9,"HONEYWELL INTERNATIONAL INC Scott Sayres, a spokesman for Honeywell International, said the company's focus is on making sure their employees are safe. ""They're still working on it ... our folks on the ground are making sure everyone's accounted for and what their needs are ... we're still assessing the facilities."""
walmart,2017-9,"Sept 25 (Reuters) - Storm-battered Puerto Rico, with a population of 3.4 million, is still without electricity five days after Hurricane Maria struck with ferocious winds and torrential rains, the most powerful hurricane to hit the U.S. territory for nearly a century. [nL2N1M60ZI]"
walmart,2017-9,"Eighty percent of the power lines in Puerto Rico are down, the island's electricity utility PREPA said on Monday. PREPA spokesman Carlos Monroig said the utility is evaluating all of Puerto Rico's electrical infrastructure by air."
walmart,2017-9,The following are responses from multinational companies with a presence in Puerto Rico on how they are dealing with the aftermath of Maria:
walmart,2017-9,"AT&T INC The company said: ""We are closely monitoring our network in Puerto Rico and working to address the full effects of Hurricane Maria. Storm damage is significant across the region and commercial power is unavailable, both of which can affect our ability to provide service. And, unfortunately, some cleanup crews working in the area have accidentally damaged additional communications infrastructure."
walmart,2017-9,"""We are coordinating with local authorities and deploying resources as rapidly as possible to assist in restoration and recovery efforts as quickly as conditions allow."""
walmart,2017-9,"""While we helped our employees and campuses prepare, we continue to work with customers and our emergency aid partners to restock products and relief supplies that have been in heavy demand. Prior to the storm, we took steps to adjust our raw material and product supply flow to account for potential interruptions, and we will continue to assess the situation."""
walmart,2017-9,"BRISTOL-MYERS SQUIBB CO Bristol-Myers Squibb spokesman Ken Dominski said: ""Puerto Rico sustained significant damage, and our primary concern is with our employees, their families and the citizens of Puerto Rico."
walmart,2017-9,"""We have some damage to one of our three facilities, however we are executing contingency plans that we believe mitigates product supply risk as we assess the situation on the island and work to bring our operations back online. We are contacting employees to provide support in their recovery from Hurricane Maria while the Bristol-Myers Squibb Foundation is responding with a $250,000 cash donation to support emergency relief efforts."""
walmart,2017-9,"HONEYWELL INTERNATIONAL INC Scott Sayres, a spokesman for Honeywell International, said the company's focus is on making sure their employees are safe. ""They're still working on it ... our folks on the ground are making sure everyone's accounted for and what their needs are ... we're still assessing the facilities."""
walmart,2017-9,UPDATE 2-Aldi sticks with UK expansion despite profit fall - Reuters News
walmart,2017-9,{{20170925T130411.546+0000}}UPDATE 2-Aldi sticks with UK expansion despite profit fall* Aldi UK 2016 operating profit falls 17 pct
walmart,2017-9,"LONDON, Sept 25 (Reuters) - Aldi is pressing on with its expansion in Britain despite a third straight year of falling profits there, the German discount supermarket group said on Monday, signalling no let up in the pressure on UK rivals."
walmart,2017-9,"The rise of privately-owned budget chains Aldi [ALDIEI.UL] and Lidl [LIDUK.UL] has transformed the competitive landscape of UK food retailing over the last decade, driving down the returns of Britain's big four players - market leader Tesco , Sainsbury's , Asda and Morrisons ."
walmart,2017-9,"The big four have been fighting back by cutting their own prices, reducing multi-buy promotions and improving service."
walmart,2017-9,"For 2016, Aldi UK and Ireland reported a 13.5 percent rise in sales to a record 8.74 billion pounds ($11.8 billion)."
walmart,2017-9,"But operating profit fell 17 percent to 211.3 million pounds, reflecting its strategy of maintaining a price gap over larger rivals as well as investment in infrastructure - mainly a large store opening programme."
walmart,2017-9,"""The owners of our business see such a huge potential for future growth in the UK market,"" Matthew Barnes, chief executive of Aldi UK, told reporters. Discount supermarkets still account for a much smaller share of the UK market than in Germany."
walmart,2017-9,"""Our investment in the UK is ramped-up if anything,"" Barnes said, noting 450 million pounds was invested in stores and distribution centres in 2016 and 459 million pounds was planned in 2017."
walmart,2017-9,"Barnes added future capital expenditure plans were ""entirely unaffected"" by Britain's decision to leave the European Union."
walmart,2017-9,"He said the German parent, Aldi Sud, was ""very happy"" with the UK performance in 2016 despite a fall in the operating profit margin to 2.42 percent from 3.3 percent in 2015."
walmart,2017-9,"""Our owners very much see that (margin decline) in the context of long term growth,"" he said. ""It's about investing for the future, it's not about working quarter to quarter and delivering short term gains to our shareholders."""
walmart,2017-9,Analysts at Barclays said lower profit margins at Aldi would be read as a positive for Britain's big four grocers.
walmart,2017-9,"Aldi, which in February overtook the Co-operative <42TE.L> to become Britain's fifth biggest supermarket, currently trades from 726 UK stores, giving it a UK grocery market share of 6.9 percent, according to researcher Kantar Worldpanel. [nL5N1M01DM]"
walmart,2017-9,"Aldi said like-for-like sales, which strip out the impact of new space, were ""strongly positive"" during 2016 and had accelerated in 2017. [nL5N1FT5K0]"
walmart,2017-9,"""The fact that more and more customers walk through our doors every day of the week gives us the confidence to carry on investing,"" said Barnes."
walmart,2017-9,"Target raises minimum hourly wage to $11, pledges $15 by end of 2020 - Reuters News"
walmart,2017-9,"{{20170925T120000.893+0000}}Target raises minimum hourly wage to $11, pledges $15 by end of 2020By Richa Naidu"
walmart,2017-9,"CHICAGO, Sept 25 (Reuters) - Target Corp said on Monday it would increase its minimum hourly wage this year by a dollar to $11, vowing to raise this by the end of 2020 to $15 an hour -- the so-called ""living wage"" labor advocates across the United States are campaigning for."
walmart,2017-9,"The Minneapolis-based retailer, which plans to start hiking minimum pay across its stores to $11 an hour in October, provided assurances that the move would not hurt its previously announced full-year and quarterly earnings forecasts."
walmart,2017-9,"Amid increasing competition for workers in a strengthening labor market, the ""Fight for Fifteen"" movement -- a union-led push for a $15 minimum wage -- has been gaining traction in cities across the country."
walmart,2017-9,"Target's decision comes less than three months after the Minneapolis City Council approved a measure requiring large companies to pay workers least at $15 an hour by 2022, following decisions by other liberal-leaning U.S. cities to raise the minimum wage. [nL1N1JR1LD]"
walmart,2017-9,"The retailer, which employs more than more than 323,000 people, said the $11 hourly wage would also apply to the more than 100,000 workers Target is hiring for the holiday season."
walmart,2017-9,"Chief Executive Brian Cornell told reporters on a call that Monday's decision would leave Target better prepared for the upcoming holidays, helping the retailer to attract new employees and retain existing workers in an increasingly complex retail environment."
walmart,2017-9,"Target, which does not typically make wage increases public in this manner, previously raised minimum pay by a dollar in both 2015 and 2016, pressured by labor groups and a competitive job market driven by minimum wage increases at Wal-Mart Stores Inc ."
walmart,2017-9,"Wal-Mart, the largest retailer and private sector employer in the United States, last raised its minimum wage for store workers in 2016 to $10 per hour."
walmart,2017-9,"Target, which has been investing heavily this year to drive traffic and compete with online rivals, said it still expects third-quarter adjusted earnings of between 75 and 95 cents a share and full-year adjusted earnings of $4.34-$4.54 a share."
walmart,2017-9,"Last month, the company reported its first increase in comparable sales in five quarters, raising expectations that its turnaround plans under Cornell were taking hold.[nL4N1L23QS]"
walmart,2017-9,ANALYSIS-Puerto Rico's fragile economy dealt new blow by Maria - Reuters News
walmart,2017-9,"{{20170924T110001.496+0000}}ANALYSIS-Puerto Rico's fragile economy dealt new blow by MariaBy Dave Graham, Robin Respaut and Hilary Russ"
walmart,2017-9,"PUERTO RICO/NEW YORK, Sept 24 (Reuters) - Chan Lo is racing against the clock to save thousands of dollars of supplies at his sushi restaurant in San Juan's Condado beachfront community."
walmart,2017-9,"He has roughly $16,000-worth of perishable goods stored in his restaurant Nagoya Sushi & Tiki Bar - in jeopardy as the battered island waits for power and water to be re-established."
walmart,2017-9,"""I give it about three or four days maximum if the (power) doesn't come back on and there are no generators available,"" he said. ""Everything will have to be thrown out."""
walmart,2017-9,"Puerto Rico's economy was already fragile before Hurricane Maria barreled into the island, but the strongest storm to hit the U.S. territory of Puerto Rico in nearly 90 years could inflict heavy damage on the island's health."
walmart,2017-9,"Small businesses like Lo's will be a significant part of the recovery, as they account for 80 percent of all private sector workers, according to a New York Federal Reserve report. And getting energy to them, and to manufacturers and hotels and other engines of the economy will be crucial for the island's ability to bounce back."
walmart,2017-9,"After Maria made landfall midweek on the island of 3.4 million people as a major Category 4 hurricane, the storm's wind and water downed nearly all power and communications. [nL2N1M1195]"
walmart,2017-9,"Governor Ricardo Rossello said the Puerto Rico Electric Power Authority's grid was so severely hit by the storm that it could be months before electricity is restored to all customers. Making matters worse, PREPA has been in bankruptcy since July.[nL2N1M31J9]"
walmart,2017-9,"Disaster modeler Enki Research estimates damage to the island at $30 billion, with $20 billion in direct physical damage and $10 billion in economic impact."
walmart,2017-9,"""Puerto Rico is in a precarious state,"" said Chuck Watson, a disaster modeler at Enki."
walmart,2017-9,"Puerto Rico has none of the economic might of other places hit hard in this active hurricane season, like the states of Texas and Florida. The island has spent most of the last ten years in recession. Its GDP shrank by more than one percent for seven of the last 10 years through 2016, the poverty rate is over 40 percent and unemployment stands at 10 percent."
walmart,2017-9,"The chaos unleashed by the breakdown in basic services, a lack of cash and gas shortages has put many businesses into limbo, and the short-term effects are likely to be severe. Some Puerto Ricans are, however, already looking ahead to the economic boost that could be delivered by investment in the recovery."
walmart,2017-9,"The timeliness of U.S. Federal Emergency Management Agency (FEMA) funds will play into how quickly Puerto Rico gets back on its feet, said S&P Global Ratings analyst David Hitchcock. [nL2N1M3133]"
walmart,2017-9,"Meanwhile, the hurricane has pushed back the island's bankruptcy process. Struggling under $72 billion in debt, Puerto Rico filed the biggest government bankruptcy in U.S. history earlier this year but that is now on the backburner, sources said on Thursday. [nL2N1M21IU]"
walmart,2017-9,"""This is an island that has been riddled with bad news,"" said Jonathan Mondillo, Alpine Woods Capital Investors LLC, which holds insured Puerto Rican bonds. ""It's going to have a measurable impact on their economy locally."""
walmart,2017-9,"In the aftermath of the storm, businesses both big and small around the island were assessing the damage and putting contingency plans in place. Puerto Rico boasts investments from a number of U.S. multinationals, such as Wal-Mart , Amgen and Eli Lilly . [nL2N1M31XA]"
walmart,2017-9,"A spokesman for Honeywell International Inc , said the company's ""folks on the ground are making sure everyone's accounted for and what their needs are ... we're still assessing the facilities."""
walmart,2017-9,"Manufacturing is still the heart of Puerto Rico's economy and any blow to industry could have a significant impact. It makes up nearly 49 percent of the island's GDP, according to a 2015 report from the Puerto Rico Manufacturers Association."
walmart,2017-9,"But the manufacturing sector is much diminished after the U.S. Congress decided to gradually phase out a 1976 tax credit program. That program ended in 2006, after which many companies left and the island had lost nearly half of its manufacturing jobs by 2014."
walmart,2017-9,Just as concerning to the island is likely to be the impact Hurricane Maria has caused to tourism - which will be especially hard felt since it was one area of the economy that had been growing.
walmart,2017-9,"Travel and tourism had grown from 7.3 percent of GDP in 2014 to an estimated 8.4 percent in 2017 and was projected to rise to 10.7 percent by 2027, including direct and indirect spending, according to the World Travel & Tourism Council."
walmart,2017-9,"Hotels and resorts were struggling to stay open in the days after the hit. Reynaldo Rey, general manager of the AC Hotel San Juan, said businesses were facing a race against the clock if emergency power supplies and water ran out because generators would only keep hotels operating for a few days."
walmart,2017-9,"""Everything depends on when the supply lines are re-established,"" Rey said. ""We risk a complete shutdown."""
walmart,2017-9,"Raul Brito, 24, a security guard for the state tourism agency in the capital's upscale Condado neighborhood, said business was now in limbo at the worst time possible."
walmart,2017-9,"""Companies don't know if they are going to be able to start up again because they don't know yet if they will have the money,"" he said."
walmart,2017-9,FACTBOX-How U.S. multinationals in Puerto Rico are responding to Hurricane Maria - Reuters News
walmart,2017-9,"{{20170922T211410.803+0000}}FACTBOX-How U.S. multinationals in Puerto Rico are responding to Hurricane MariaSept 22 (Reuters) - Hurricane Maria has devastated the U.S. territory of Puerto Rico, another blow to its already precarious economic situation. [nL2N1M30BT]"
walmart,2017-9,"Puerto Rico's government owes $72 billion to bondholders, and an additional $50 billion in pension obligations to teachers and almost all other government employees. In May, it filed for the largest municipal bankruptcy in U.S. history. [nL1N1I5115]"
walmart,2017-9,The following are responses from multinational companies on how they are dealing with the aftermath of Maria:
walmart,2017-9,"""We have been in contact with leaders on the Island and continue to be in regular contact with FEMA and the American Red Cross. Our first priority is, and continues to be, the safety of our associates - taking care of them and their families. We are working rapidly to account for our associates, through store and HR leadership as well as social media, local radio and other channels. These efforts will continue."
walmart,2017-9,"Michele Meixell, head of external communications and affairs at AstraZeneca, said: ""Given the early nature of the disaster, we are still in the process of gathering more information, but I can tell you what we know so far. Our Puerto Rico employee base consists of approximately 250 colleagues. This represents both field-based employees as well as those working in our manufacturing facility located in Canovanas."
walmart,2017-9,"""We do not anticipate interruption in supply at this time. I also want to point out that while our Puerto Rico site is of critical importance to our organization, we have manufacturing facilities all over the globe producing medicines, so in terms of overall business impact, this is important to clarify."
walmart,2017-9,"Pfizer spokeswoman Joan Campion said, ""We're continuing to assess the situation in Puerto Rico."""
walmart,2017-9,UPDATE 1-Wal-Mart tests direct-to-fridge; Amazon ups restaurant game - Reuters News
walmart,2017-9,{{20170922T162852.121+0000}}UPDATE 1-Wal-Mart tests direct-to-fridge; Amazon ups restaurant game(Adds Amazon-Olo partnership)
walmart,2017-9,Sept 22 (Reuters) - Wal-Mart Stores Inc is testing a service to stock groceries directly to customers' refrigerators as it seeks to take on e-commerce giant Amazon.com .
walmart,2017-9,The delivery of groceries and meal kits is emerging as the next frontier of competition among retailers.
walmart,2017-9,The grocery business is set to be upended through Amazon's acquisition of upmarket grocer Whole Foods last month and the online retailer is also entrenching itself more deeply in the restaurants business.
walmart,2017-9,Amazon Restaurants on Friday teamed up with online food ordering company Olo whose network of restaurants includes Applebee's and Chipotle . [nL4N1M33XS]
walmart,2017-9,The partnership will help Olo's restaurant customers connect with Amazon's delivery services.
walmart,2017-9,The competition in the meal-kits business is also heating up. Supermarket operator Albertsons Cos Inc said it would buy meal-kit delivery service Plated while rival Kroger-owned Ralphs started selling meal kits in stores this week.
walmart,2017-9,"As part of the test, Wal-Mart delivery persons gain access to a customer's house using a preauthorized one-time passcode and put away groceries in the fridge and other items in the foyer."
walmart,2017-9,Homeowners would receive notifications when the delivery is in progress and could also watch the real-time process from their home security cameras through the August Home app.
walmart,2017-9,"The Bentonville, Arkansas-based retailer has been exploring new methods of delivery and in June said it was testing using its own store employees to deliver packages ordered online. [nL1N1IY1CZ]"
walmart,2017-9,Wal-Mart tests delivering groceries straight to fridge - Reuters News
walmart,2017-9,{{20170922T113946.065+0000}}Wal-Mart tests delivering groceries straight to fridgeSept 22 (Reuters) - Wal-Mart Stores Inc said on Friday it was testing a service in the Silicon Valley to deliver groceries straight to customers' refrigerators as it looks to gain an edge over Amazon.com .
