firm_id,date,text
walmart,2017-1,"In a statement, Starbucks said its Mexican operator Alsea has some 560 stores across Mexico, representing an investment of 5 billion pesos ($239 million), and sells Arabica coffee beans harvested in the southern Mexican state of Chiapas around the world."
walmart,2017-1,"Even so, a campaign urged Mexicans not to buy products from the world's biggest coffee seller, with the hashtag #AdiosStarbucks trending on Twitter earlier this week."
walmart,2017-1,"Social media users have also called for boycotts of U.S. companies including McDonald's , Wal-mart , and Coca-Cola ."
walmart,2017-1,"Earlier this month, a Mexican state governor said his administration would no longer buy cars from U.S. auto maker Ford , calling on others to do the same after the company abruptly canceled a planned investment in the country."
walmart,2017-1,"""It's time for Mexicans to show what we're made of,"" Alejandro Moreno, governor of the southeastern state of Campeche, said."
walmart,2017-1,"On Friday, Mexico's wealthiest man, Carlos Slim, weighed in on the topic, saying he thought attempts to boycott U.S. companies were wrong."
walmart,2017-1,"""They are American businesses that have come to invest in Mexico, to give employment in Mexico, to produce in Mexico,"" Slim said. ""What needs to be done really is consuming what the country produces."""
walmart,2017-1,"Shares of Starbucks closed down 4 percent on Friday to $56.12, the lowest level since Jan. 4."
walmart,2017-1,"BRIEF-Wal-Mart Stores says CEO of Sam's Club segment will receive annual salary of $780,000 - Reuters News"
walmart,2017-1,"{{20170127T221913.419+0000}}BRIEF-Wal-Mart Stores says CEO of Sam's Club segment will receive annual salary of $780,000Jan 27 (Reuters) - Wal-mart Stores Inc -"
walmart,2017-1,"* John Furner, CEO of co's Sam's Club segment, will receive annual salary of $780,000, subject to annual adjustment - SEC filing"
walmart,2017-1,UPDATE 2-U.S. supermarket shares dip after Trump threatens Mexico trade - Reuters News
walmart,2017-1,{{20170127T212818.365+0000}}UPDATE 2-U.S. supermarket shares dip after Trump threatens Mexico trade(Adds detail on avocado and tomato imports)
walmart,2017-1,"SAN FRANCISCO, Jan 27 (Reuters) - Shares of U.S. supermarket operators fell on Friday as President Donald Trump kept up his criticism of Mexico, which is a major supplier of produce and other foods for U.S. consumers."
walmart,2017-1,"A day after the White House suggested that the United States could impose a 20 percent tax on goods from Mexico, shares of Wal-Mart Stores and Kroger Co fell more than 1 percent, while Whole Foods Market dropped 2.8 percent."
walmart,2017-1,"Trump on Friday repeated statements that Mexico, a major exporter of vegetables, fruits and beer, has taken advantage of the United States. Mexico, he said, ""beat us to a pulp,"" deepening worries about a crisis between the two trading partners."
walmart,2017-1,"On Thursday, Mexican President Enrique Pena Nieto scrapped a planned trip to Washington to meet Trump, who has repeatedly demanded that Mexico pay for a wall on the U.S. border to halt illegal immigration. The White House later said the potential 20 percent tax could be used to pay for the wall."
walmart,2017-1,"Mexico was the second-largest supplier of agricultural exports to the United States in 2015, according to the Office of the United States Trade Representative, or USTR."
walmart,2017-1,"Mexican agricultural exports to the United States in 2015 totaled about $21.6 billion, up 191 percent from 1993, before the two countries and Canada cemented the North American Free Trade Agreement, according to the USTR."
walmart,2017-1,"Less than 1 percent of Hass avocados - the main ingredient in guacamole - sold in the United States so far in 2017 were domestically grown, with 93 percent arriving from Mexico, according to the Hass Avocado Board."
walmart,2017-1,"The United States consumes nearly all of its own tomatoes, exporting just 6 percent, according to the U.S. Department of Agriculture. Of the tomatoes the United States imports, Mexico accounts for 71 percent, with Canada supplying most of the rest."
walmart,2017-1,"A new tax on food imported from Mexico would leave supermarkets with the difficult choices of raising prices, sacrificing already low profitability, or a mixture of the two."
walmart,2017-1,"U.S. grocers deal with a higher-than-average cost of goods sold than most other industries, resulting in razor-thin margins. Through 2015, the six-year average cost of goods sold as a percentage of revenue for U.S. grocers was 73.4 percent versus around 56 percent for all U.S. industries, according to Plunkett Research."
walmart,2017-1,Shares Kroger and Wal-Mart are down about 3 percent from before Trump's inauguration a week ago while food distributor Sysco has lost about 1.5 percent.
walmart,2017-1,U.S. supermarket shares dip after Trump threatens Mexico trade - Reuters News
walmart,2017-1,"{{20170127T194033.209+0000}}U.S. supermarket shares dip after Trump threatens Mexico tradeSAN FRANCISCO, Jan 27 (Reuters) - Shares of U.S. supermarket operators fell on Friday as President Donald Trump kept up his criticism of Mexico, which is a major supplier of produce and other foods for U.S. consumers."
walmart,2017-1,"A day after the White House suggested that the United States could impose a 20 percent tax on goods from Mexico, shares of both Wal-Mart Stores and Kroger Co fell more than 1 percent, while Whole Foods Market dropped as much as 2.8 percent."
walmart,2017-1,"Trump on Friday repeated statements that Mexico has taken advantage of the United States and said Mexico ""beat us to a pulp,"" deepening worries about a crisis between the two trading partners."
walmart,2017-1,"On Thursday, Mexican President Enrique Pena Nieto scrapped a planned trip to Washington to meet Trump, who has repeatedly demanded that Mexico pay for a wall on the U.S. border to halt illegal immigration. The White House later said the potential 20 percent tax could be used to pay for the wall."
walmart,2017-1,Kroger shares were down about 3 percent from before Trump's inauguration a week ago while food distributor Sysco has lost about 1 percent.
walmart,2017-1,"With investors also concerned that Trump could tear up trade deals with China and other countries, Wal-Mart has fallen 4.4 percent since he won the November election."
walmart,2017-1,{{20170131T050101.193+0000}}Wal-Mart offers free two-day shipping in latest attempt to compete with AmazonBy Nandita Bose
walmart,2017-1,"CHICAGO, Jan 31 (Reuters) - Wal-Mart Stores Inc will offer U.S. shoppers free two-day shipping on a minimum order of $35 starting Tuesday, its latest attempt to compete with rival Amazon.com Inc's popular Prime shipping program."
walmart,2017-1,"Free shipping will replace 'Shipping Pass', Wal-Mart's existing two-day shipping program that charges shoppers an annual membership fee of $49. Amazon Prime charges customers $99 a year for two-day shipping that comes with additional features like a streaming video service."
walmart,2017-1,"Marc Lore, head of Wal-Mart's e-commerce operations, said the company's offer will be ""most compelling"" for shoppers looking for low prices, a wide assortment and fast shipping."
walmart,2017-1,"""In today's world of e-commerce, two-day free shipping is table stakes. It no longer makes sense to charge for it,"" Lore said on a conference call. He is the former head of online retailer Jet.com, which Wal-Mart bought for $3.3 billion last year."
walmart,2017-1,"The decision to scrap the membership fee is Lore's boldest move yet to challenge Amazon since he took charge of Wal-Mart's struggling online business. Earlier this month, Lore shuffled Wal-Mart's e-commerce decks. [nL4N1F356F]"
walmart,2017-1,"The move is in line with the broader push by Wal-Mart Chief Executive Doug McMillon to narrow the gap with Amazon and give it an even more dominant position in U.S. e-commerce. The retailer has been investing in e-commerce for the past 15 years, but it still lags far behind its Seattle-based rival."
walmart,2017-1,"Wal-Mart's free shipping offer will be available on over 2 million items. It will include frequently ordered items such as household essentials, baby products, cleaning supplies and food items like cereal and peanut butter."
walmart,2017-1,"Wal-Mart said it will use its new online warehouses around the country to fulfill such orders and expects to ship many such items in just one day. In October, the retailer said it is on track to double the number of giant warehouses dedicated to online sales to 10 by the end of 2016. [nL2N1CC03O]"
walmart,2017-1,Wal-Mart will also fully refund the membership fee for existing Shipping Pass members. The company started experimenting with Shipping Pass in 2015 and was trying to boost demand for the program by offering a free 30-day trial in 2016.
walmart,2017-1,"In a separate blog post, Lore said the retailer remains committed to saving consumers money. ""I've been here for four months and I couldn't be more excited about how fast we are moving. It feels like a startup."""
walmart,2017-1,He indicated there will be more changes at the world's largest retailer.
walmart,2017-1,"Wal-Mart Stores says CEO of Sam's Club segment will receive annual salary of $780,000 - Reuters Investor Briefs"
walmart,2017-1,Starbucks in crosshairs as Mexico boycott campaign simmers - Reuters News
walmart,2017-1,"{{20170127T233806.324+0000}}Starbucks in crosshairs as Mexico boycott campaign simmersMEXICO CITY, Jan 27 (Reuters) - Seeking to quell a social media campaign imploring Mexicans to boycott U.S. companies, Starbucks defended itself on Friday, saying it had invested millions in the country, created more than 7,000 jobs, and that its local unit is Mexican-owned."
walmart,2017-1,"The statement came after disparate social media campaigns directed at U.S. companies based in Mexico gained traction, following U.S. President Donald Trump's order to build a border wall along the country's southern border and promise to make Mexico pay for it. [nL1N1FF0SD]"
walmart,2017-1,"In a statement, Starbucks said its Mexican operator Alsea has some 560 stores across Mexico, representing an investment of 5 billion pesos ($239 million), and sells Arabica coffee beans harvested in the southern Mexican state of Chiapas around the world."
walmart,2017-1,"Even so, a campaign urged Mexicans not to buy products from the world's biggest coffee seller, with the hashtag #AdiosStarbucks trending on Twitter earlier this week."
walmart,2017-1,"Social media users have also called for boycotts of U.S. companies including McDonald's , Wal-mart , and Coca-Cola ."
walmart,2017-1,"Earlier this month, a Mexican state governor said his administration would no longer buy cars from U.S. auto maker Ford , calling on others to do the same after the company abruptly canceled a planned investment in the country."
walmart,2017-1,"""It's time for Mexicans to show what we're made of,"" Alejandro Moreno, governor of the southeastern state of Campeche, said."
walmart,2017-1,"On Friday, Mexico's wealthiest man, Carlos Slim, weighed in on the topic, saying he thought attempts to boycott U.S. companies were wrong."
walmart,2017-1,"""They are American businesses that have come to invest in Mexico, to give employment in Mexico, to produce in Mexico,"" Slim said. ""What needs to be done really is consuming what the country produces."""
walmart,2017-1,"Shares of Starbucks closed down 4 percent on Friday to $56.12, the lowest level since Jan. 4."
walmart,2017-1,"BRIEF-Wal-Mart Stores says CEO of Sam's Club segment will receive annual salary of $780,000 - Reuters News"
walmart,2017-1,"{{20170127T221913.419+0000}}BRIEF-Wal-Mart Stores says CEO of Sam's Club segment will receive annual salary of $780,000Jan 27 (Reuters) - Wal-mart Stores Inc -"
walmart,2017-1,"* John Furner, CEO of co's Sam's Club segment, will receive annual salary of $780,000, subject to annual adjustment - SEC filing"
walmart,2017-1,UPDATE 2-U.S. supermarket shares dip after Trump threatens Mexico trade - Reuters News
walmart,2017-1,{{20170127T212818.365+0000}}UPDATE 2-U.S. supermarket shares dip after Trump threatens Mexico trade(Adds detail on avocado and tomato imports)
walmart,2017-1,"SAN FRANCISCO, Jan 27 (Reuters) - Shares of U.S. supermarket operators fell on Friday as President Donald Trump kept up his criticism of Mexico, which is a major supplier of produce and other foods for U.S. consumers."
walmart,2017-1,"A day after the White House suggested that the United States could impose a 20 percent tax on goods from Mexico, shares of Wal-Mart Stores and Kroger Co fell more than 1 percent, while Whole Foods Market dropped 2.8 percent."
walmart,2017-1,"Trump on Friday repeated statements that Mexico, a major exporter of vegetables, fruits and beer, has taken advantage of the United States. Mexico, he said, ""beat us to a pulp,"" deepening worries about a crisis between the two trading partners."
walmart,2017-1,"On Thursday, Mexican President Enrique Pena Nieto scrapped a planned trip to Washington to meet Trump, who has repeatedly demanded that Mexico pay for a wall on the U.S. border to halt illegal immigration. The White House later said the potential 20 percent tax could be used to pay for the wall."
walmart,2017-1,"Mexico was the second-largest supplier of agricultural exports to the United States in 2015, according to the Office of the United States Trade Representative, or USTR."
walmart,2017-1,"Mexican agricultural exports to the United States in 2015 totaled about $21.6 billion, up 191 percent from 1993, before the two countries and Canada cemented the North American Free Trade Agreement, according to the USTR."
walmart,2017-1,"Less than 1 percent of Hass avocados - the main ingredient in guacamole - sold in the United States so far in 2017 were domestically grown, with 93 percent arriving from Mexico, according to the Hass Avocado Board."
walmart,2017-1,"The United States consumes nearly all of its own tomatoes, exporting just 6 percent, according to the U.S. Department of Agriculture. Of the tomatoes the United States imports, Mexico accounts for 71 percent, with Canada supplying most of the rest."
walmart,2017-1,"A new tax on food imported from Mexico would leave supermarkets with the difficult choices of raising prices, sacrificing already low profitability, or a mixture of the two."
walmart,2017-1,"U.S. grocers deal with a higher-than-average cost of goods sold than most other industries, resulting in razor-thin margins. Through 2015, the six-year average cost of goods sold as a percentage of revenue for U.S. grocers was 73.4 percent versus around 56 percent for all U.S. industries, according to Plunkett Research."
walmart,2017-1,Shares Kroger and Wal-Mart are down about 3 percent from before Trump's inauguration a week ago while food distributor Sysco has lost about 1.5 percent.
walmart,2017-1,U.S. supermarket shares dip after Trump threatens Mexico trade - Reuters News
walmart,2017-1,"{{20170127T194033.209+0000}}U.S. supermarket shares dip after Trump threatens Mexico tradeSAN FRANCISCO, Jan 27 (Reuters) - Shares of U.S. supermarket operators fell on Friday as President Donald Trump kept up his criticism of Mexico, which is a major supplier of produce and other foods for U.S. consumers."
walmart,2017-1,"A day after the White House suggested that the United States could impose a 20 percent tax on goods from Mexico, shares of both Wal-Mart Stores and Kroger Co fell more than 1 percent, while Whole Foods Market dropped as much as 2.8 percent."
walmart,2017-1,"Trump on Friday repeated statements that Mexico has taken advantage of the United States and said Mexico ""beat us to a pulp,"" deepening worries about a crisis between the two trading partners."
walmart,2017-1,"On Thursday, Mexican President Enrique Pena Nieto scrapped a planned trip to Washington to meet Trump, who has repeatedly demanded that Mexico pay for a wall on the U.S. border to halt illegal immigration. The White House later said the potential 20 percent tax could be used to pay for the wall."
walmart,2017-1,Kroger shares were down about 3 percent from before Trump's inauguration a week ago while food distributor Sysco has lost about 1 percent.
walmart,2017-1,"With investors also concerned that Trump could tear up trade deals with China and other countries, Wal-Mart has fallen 4.4 percent since he won the November election."
walmart,2017-1,"{{20170125T155229.979+0000}}FACTBOX-Dow eclipses 20,000 - historical facts & figuresNEW YORK, Jan 25 (Reuters) - After a brief lull, Wall Street resumed its rally this week, moving into stocks expected to benefit from U.S. President Donald's Trump expected policy measures, and on Wednesday put the Dow Jones Industrial Average <.DJI> on track to close above the historic 20,000 level for the first time."
walmart,2017-1,"The index is up about 1.5 percent for the month, on track for its third straight monthly advance and best three-month run since early 2013."
walmart,2017-1,Below is a list of facts about the index on its climb to the historic level:
walmart,2017-1,"** The average was created by Charles Dow and launched in 1896. It was designed to cover all industries, with the exception of transportation and utilities."
walmart,2017-1,"** At its inception, the Dow consisted of only 12 ""smokestack"" companies - suppliers of consumer goods and basic materials such as American Sugar and National Lead. It expanded to 20 components on Oct. 4, 1916. Since Oct. 1, 1928, it has comprised 30 U.S. ""blue-chip"" companies."
walmart,2017-1,"** General Electric Co is the only current component that was one of the original 12 in the index. The industrial conglomerate was removed twice, in 1898 and 1901, but returned to the index each time in subsequent changes."
walmart,2017-1,"** Apple Inc was the most recent addition to the index, replacing AT&T Inc on March 19, 2015."
walmart,2017-1,"** The most expensive stock currently in the price-weighted index is Goldman Sachs Group Inc , which recently traded at $235.21. GE, at $30.30, is the cheapest."
walmart,2017-1,"** Apple is the largest company in the index, with a market capitalization of more than $638 billion. Travelers Cos Inc is the smallest, at about $33 billion."
walmart,2017-1,"** The biggest daily point gain for the index was Oct. 13, 2008 -less than a month after Lehman Brothers filed for bankruptcy protection - when the Dow rose 936.42 points. The biggest one-day percentage gain was 15.34 percent on March 15, 1933, in the midst of the Great Depression."
walmart,2017-1,"** The biggest point decline for the index was a drop of 777.68 on Sept. 29, 2008. On a percentage basis, the worst day for the Dow was Oct. 19, 1987, also known as ""Black Monday,"" when it fell 22.61 percent."
walmart,2017-1,"** The average daily return for the index through March 31, 2016, was a gain of 0.02537 percent, with an average up day of 0.71 percent and an average down day of 0.74 percent."
walmart,2017-1,"** July is the best-performing month for the Dow, with an average gain of 1.3192 percent as of March 31, 2016. September is the worst-performing month, with an average decline of 1.0586 percent."
walmart,2017-1,"** Saturday is the best-performing day of the week for the index, with an average gain of 0.0683 percent. From 1887 to 1952, shares on the New York Stock Exchange were traded from 10 a.m. until noon. Monday is the worst day of the week for the Dow, with an average decline of 0.0862 percent."
walmart,2017-1,"** The best-performing calendar year has been 1915, with a gain of 81.66 percent, while the worst-performing year was 1931, with a 52.67 percent decline. There have been 78 up years and 43 down years."
walmart,2017-1,"** It has taken only 42 market sessions for the index to climb the next 1,000 points from the first close above 19,000, the second-fastest rise between 1,000-point milestones in the Dow's 120-year history. The quickest pace was the 24 trading days between 10,000 and 11,000 in 1999. The longest stretch between such milestones was the 3,630 days needed for the index to close above the 2,000 barrier on Jan. 8, 1987."
walmart,2017-1,"** Since the index closed above the 19,000 mark, Goldman Sachs has contributed the most points to the index, with roughly 167. Wal-Mart Stores Inc has been the biggest drag, subtracting about 19 points."
walmart,2017-1,{{20170124T104621.851+0000}}PRESS DIGEST- Canada - Jan 24Jan 24 (Reuters) - The following are the top stories from selected Canadian newspapers. Reuters has not verified these stories and does not vouch for their accuracy.
walmart,2017-1,"{{20170123T225052.209+0000}}U.S. RESEARCH ROUNDUP-CVR Refining, Metlife, Travelport WorldwideJan 23 (Reuters) - Wall Street securities analysts revised their ratings and price targets"
walmart,2017-1,"on several U.S.-listed companies, including Metlife and CVR Refining, on Monday."
walmart,2017-1,* Camden Property Trust : Barclays cuts to equal weight from overweight
walmart,2017-1,* CVR Refining : Goldman Sachs raises to neutral from sell - Trader
walmart,2017-1,* Piedmont Office Realty Trust Inc : Stifel raises to hold from sell
walmart,2017-1,* Travelport Worldwide Ltd : Morgan Stanley cuts to equal weight from overweight
walmart,2017-1,Following is a summary of research actions on U.S. companies reported by Reuters on Monday.
walmart,2017-1,"* Achaogen Inc : Guggenheim initiates coverage with a buy rating, $30 target price"
walmart,2017-1,* ADMA Biologics Inc : Maxim Group raises to buy from hold; price target $13
walmart,2017-1,* Agilent Technologies Inc : Jefferies raises target price to $55; rating buy
walmart,2017-1,* Align Technology Inc : Jefferies raises target price to $110; rating buy
walmart,2017-1,* Ally Financial Inc : Susquehanna starts with positive rating; $28 price target
walmart,2017-1,* Alphabet Inc : BMO raises target price to $1000 from $960; rating outperform
walmart,2017-1,* AMC Networks : Cowen and Company ups target to TO $60 from $54; market perform
walmart,2017-1,* American International Group Inc : KBW raises target price to $80 from $77
walmart,2017-1,* American Vanguard Corp : Roth Capital raises to buy from neutral - Trader
walmart,2017-1,* Ameriprise Financial Inc : Deutsche Bank raises target price to $127 from $120
walmart,2017-1,* Anadarko Petroleum : Barclays raises target price to $62 from $60; equal weight
walmart,2017-1,* Apartment Investment and Management Co : Barclays cuts target to $47 from $49
walmart,2017-1,* Applied Materials Inc : Deutsche Bank raises target price to $36 from $33
walmart,2017-1,* Bank of Hawaii : Compass Point raises price target to $81 from $80;rating neutral
walmart,2017-1,* Bank of Hawaii : Sandler O'Neill cuts price target by $4 to $90; rating hold
walmart,2017-1,* Bank of Marin Bancorp :D.A. Davidson raises price target to $70 from $68;neutral
walmart,2017-1,* Bristol-Myers Squibb Co : JP Morgan cuts target price to $66 from $70;overweight
walmart,2017-1,* Bristol-Myers Squibb Co : Leerink cuts target price to $62 from $71
walmart,2017-1,* Brixmor Property Group Inc : Barclays cuts target price to $24 from $28
walmart,2017-1,* Bryn Mawr Bank Corp : KBW raises target price to $41 from $39
walmart,2017-1,* Cabot Oil & Gas Corp : Barclays raises target price to $25 from $22
walmart,2017-1,* Cabot Oil & Gas Corp : Barclays raises to overweight from equal weight
walmart,2017-1,* Camden Property Trust : Barclays cuts to equal weight from overweight
walmart,2017-1,* CBL & Associates Properties :Goldman Sachs cuts target to $10.50 from $12;neutral
walmart,2017-1,* Chicago Bridge & Iron Company NV : Citigroup raises target price to $36 from $30
walmart,2017-1,* Citizens Financial Group : Goldman Sachs cuts target price to $42 from $43; buy
walmart,2017-1,* Citizens Financial Group Inc : Bernstein cuts target price to $35 from $36
walmart,2017-1,* Citizens Financial Group Inc : KBW raises target price to $39 from $38.5
walmart,2017-1,* Citizens Financial Group Inc : Wedbush raises target price to $37 from $35
walmart,2017-1,* City Office REIT Inc : Deutsche Bank cuts price target to $14.00 from $15.50
walmart,2017-1,* CNO Financial Group Inc : Deutsche Bank raises target price to $19 from $18
walmart,2017-1,* Colucid Pharmaceuticals Inc : Barclays cuts to equal weight from overweight
walmart,2017-1,* Columbus Mckinnon : Seaport Global Securities raises to buy from neutral
walmart,2017-1,* Community Bank System : Sandler O'Neill cuts price target to $53; rating sell
walmart,2017-1,* Community Financial : KBW raises target price to $30 from $28; market perform
walmart,2017-1,* CRH Medical : Canaccord Genuity raises target price to $7 from $5.50; buy
walmart,2017-1,* CVR Refining : Goldman Sachs raises to neutral from sell - Trader
walmart,2017-1,* CVR Refining LP : Goldman Sachs raises target price to $12 from $7
walmart,2017-1,* Cytosorbents Corp : Maxim Group raises price target to $10 from $8; rating buy
walmart,2017-1,* Deckers Outdoor Corp : Telsey Advisory Group raises target price to $74 from $72
walmart,2017-1,* Dentsply Sirona Inc : Jefferies cuts target price to $68; rating buy
walmart,2017-1,* Diana Shipping Inc : Jefferies raises price target to $3.50; rating hold
walmart,2017-1,* Digital Realty Trust Inc : Barclays cuts target price to $110 from $118
walmart,2017-1,* Dow Chemical Co : Susquehanna raises target price to $68 from $66; positive
walmart,2017-1,* DSW Inc : Telsey Advisory Group cuts target price to $24 from $26
walmart,2017-1,* Dupont Fabros Technology Inc : Barclays cuts target price to $50 from $52
walmart,2017-1,* Essex Property Trust Inc : Barclays raises target price to $255 from $232
walmart,2017-1,* Essex Property Trust Inc : Barclays raises to overweight from equal weight
walmart,2017-1,* Ferroglobe Plc : B.Riley cuts target price to $14 from $14.25; rating buy
walmart,2017-1,* Flowserve Corp : Seaport Global Securities raises target price to $60 from $48
walmart,2017-1,* Flowserve Corp : Seaport Global Securities raises to buy from neutral
walmart,2017-1,* FMC Corp : Seaport Global Securities cuts to neutral from accumulate
walmart,2017-1,* Foot Locker Inc : Telsey Advisory Group cuts target price to $85 from $88
walmart,2017-1,* Genco Shipping & Trading Ltd : Jefferies raises price target to $13.00; buy
walmart,2017-1,* General Electric Co : Credit Suisse cuts target price to $34 from $35; outperform
walmart,2017-1,* General Growth Properties Inc : Barclays cuts target price to $25 from $30
walmart,2017-1,* Halliburton Co : Credit Suisse cuts price target to $60 from $62; outperform
walmart,2017-1,* Halliburton Co : Evercore ISI raises price target to $65 from $60; rating buy
walmart,2017-1,* HB Fuller Co : JP Morgan cuts target price to $47 from $49
walmart,2017-1,* Hudson Pacific Properties Inc : Barclays cuts target price to $38 from $39
walmart,2017-1,* Humana Inc : Credit Suisse cuts price target to $208 from $222; rating outperform
walmart,2017-1,* Incyte Corp : Credit Suisse assumes coverage with outperform; $137 target PRICE
walmart,2017-1,* Ionis Pharmaceuticals Inc : Janney cuts fair value to $42 from $49;rating neutral
walmart,2017-1,* Jones Lang LaSalle Inc : Barclays cuts target price to $119 from $125
walmart,2017-1,* Juniper Networks Inc : JP Morgan raises target price to $32 from $28
walmart,2017-1,* Kansas City Southern : Seaport Global Securities cuts from accumulate to neutral
walmart,2017-1,* Kirby Corp : Credit Suisse raises target price to $58 from $51; rating neutral
walmart,2017-1,* Kite Realty Group Trust : Barclays cuts target price to $25 from $31
walmart,2017-1,* Kla-Tencor Corp : Deutsche Bank raises target price to $78 from $75
walmart,2017-1,* Lam Research Corp : DA Davidson raises price target to $140 from $125
walmart,2017-1,* Lam Research Corp : Deutsche Bank raises target price to $125 from $115
walmart,2017-1,* Lexington Realty Trust : Barclays cuts to underweight from equal weight
walmart,2017-1,* Liberty Global : Morgan Stanley resumes with equal weight rating; $39 target
walmart,2017-1,* Lincoln National Corp : Deutsche Bank raises target price to $69 from $66
walmart,2017-1,* Lonestar Resources US Inc : Johnson Rice starts with buy; target price $7.20
walmart,2017-1,* Mack-Cali Realty Corp : Barclays cuts target price to $27 from $28
walmart,2017-1,* Marathon Petroleum Corp : Jefferies cuts target price to $61; rating buy
walmart,2017-1,* Matador Resources Co : Raymond James starts with outperform rating; target $31
walmart,2017-1,* Molson Coors Brewing Co : Credit Suisse initiates coverage with neutral rating
walmart,2017-1,* Molson Coors Brewing Co : Credit Suisse initiates coverage with target price $106
walmart,2017-1,* Nike Inc : Telsey Advisory Group raises target price to $66 from $65
walmart,2017-1,* OM Asset Management Plc : Sandler O'Neill resumes with hold; target price $15.50
walmart,2017-1,* Perrigo Company Plc : Jefferies cuts target price to $70 from $84; rating hold
walmart,2017-1,* Perrigo Company Plc : Leerink cuts price target to $78 from $87; market perform
walmart,2017-1,* Philip Morris International Inc : Barclays cuts target price to $103 from $106
walmart,2017-1,* Piedmont Office Realty Trust Inc : Stifel raises target price to $20.50 from $18
walmart,2017-1,* Piedmont Office Realty Trust Inc : Stifel raises to hold from sell
walmart,2017-1,* PNC Financial Services Group Inc : Instinet raises target price to $121 from $116
walmart,2017-1,* PPG Industries Inc : JP Morgan cuts target price to $105 from $110
walmart,2017-1,* Preferred Bank : FBR raises target price to $65 from $60; rating outperform
walmart,2017-1,* Principal Financial Group Inc : Deutsche Bank raises target price to $58 from $54
walmart,2017-1,* Procter & Gamble Co : Morgan Stanley raises target to $90 from $88; equal-weight
walmart,2017-1,* PTC Inc : Berenberg raises target price to $66 from $50; rating buy
walmart,2017-1,* Regions Financial Corp : Compass Point cuts to neutral from buy
walmart,2017-1,* Regions Financial Corp : Compass Point raises target price to $15 from $14.50
walmart,2017-1,* Reinsurance Group of America : Deutsche Bank ups target price to $127 from $121
walmart,2017-1,* Rockwell Automation Inc : Deutsche Bank raises target price to $173 from $126
walmart,2017-1,* Rockwell Collins Inc : Canaccord Genuity raises target to $90 from $88; hold
walmart,2017-1,* Rockwell Collins Inc : Seaport Global Securities raises to buy from neutral
walmart,2017-1,* Schlumberger NV : Loop Capital Markets raises target price to $97 from $91
walmart,2017-1,* Scorpio Bulkers Inc : Jefferies raises price target to $9.00; rating buy
walmart,2017-1,* Selective Insurance Group Inc : Sandler O'Neill starts with hold; target $44
walmart,2017-1,* Sierra Bancorp : D.A. Davidson raises price target to $29 from $25;rating neutral
