firm_id,date,text
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Jan. 1 0500 GMT-          Planned withdrawal unavailability
ConocoPhillips,2017-11,Gassco                   Entry SEGAL Pipeline      Feb. 12 0600 CET-         -17 mcm/day; yearly maintenance
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    April 8 0500 BST-         Max withdrawal and injection at
ConocoPhillips,2017-11,"EDF Energy               Hole House gas storage    May 22 0500 BST-          Unavailable injection at 29.3071 GWh/d,"
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    May 28 0500 CET-          Unavailable injection capacity at 439
ConocoPhillips,2017-11,NSMP                     Teesside gas processing   June 1 -                  Loss of volume: 100 pct; estimated
ConocoPhillips,2017-11,"Interconnector UK        IUK gas interconnector    June 13 0500 CET-         Annual maintenance shutdown, capacity"
ConocoPhillips,2017-11,ConocoPhillips           Britannia gas field       Aug. 1 0600 BST-          Unavailable capacity at 9 mcm/d
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Sept. 4 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Sept. 7 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Oct. 1 0500 BST-          Unavailable injection and withdrawal
ConocoPhillips,2017-11,Storengy UK              Stublach gas storage      Nov. 6 0500 GMT-          Unavailable Capacity at 185 GWh/d
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 29 0500 GMT-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Feb. 11  0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    March 22 0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    June 29 0500 BST-         Available gas capacity is 0 therms
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    July 15 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Sept. 4 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    June 26 0500 BST          Available gas capacity is 0 Therms
ConocoPhillips,2017-11,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-11,{{20171204T152559.245+0000}}UPDATE 1-ConocoPhillips to receive $337 million in accord with Ecuador(Recasts to add context)
ConocoPhillips,2017-11,"HOUSTON, Dec 4 (Reuters) - ConocoPhillips will receive $337 million from Ecuador under a settlement of an arbitration case that the U.S. energy company brought over a 2009 confiscation of assets in the South American country."
ConocoPhillips,2017-11,"A World Bank panel in February had ordered Ecuador to pay $380 million in damages to the oil and gas producer's subsidiary, Burlington Resources. The subsidiary had stakes in two blocks producing about 22,000 barrels of oil per day that were taken over by the government more than eight years ago. [nL4N1FU00G]"
ConocoPhillips,2017-11,"The settlement includes an offset for a decision awarding Ecuador $42 million on its environmental and infrastructure counterclaims. Burlington is entitled to $24 million through a third-party contribution to the payment, ConocoPhillips said on Monday"
ConocoPhillips,2017-11,ConocoPhillips also said it was pleased to reach a conclusion of the matter. It received $75 million on Dec. 1 from Ecuador and expects to collect another $262 million by April 2018. [nBw24kcCfa]
ConocoPhillips,2017-11,"In a statement, Ecuador's attorney general's office said, ""The agreement between Ecuador and Burlington allows us to resolve this controversy and to reaffirm the Ecuadorean state's commitment to fulfilling its international obligations."""
ConocoPhillips,2017-11,"In 2012, the International Center for Settlement of Investment Disputes ruled Ecuador had unlawfully seized the investments and in February 2016 awarded damages. A stay of the award was lifted in August."
ConocoPhillips,2017-11,"{{20171204T130644.998+0000}}ConocoPhillips, Ecuador to settle World Bank arbitration awardDec 4 (Reuters) - ConocoPhillips and Ecuador agreed to terms of a settlement under an arbitration award in a case where the energy company had been seeking compensation related to confiscation of assets."
ConocoPhillips,2017-11,A World Bank panel in February ordered the South American country to pay $380 million in damages to the oil and gas producer's subsidiary Burlington Resources. [nL4N1FU00G]
ConocoPhillips,2017-11,ConocoPhillips said it received $75 million on Dec. 1 and would receive $262 million by April 2018. [nBw24kcCfa]
ConocoPhillips,2017-11,"The settlement includes an offset for the decision awarding Ecuador $42 million on its counterclaims, of which Burlington is entitled an additional $24 million, ConocoPhillips said."
ConocoPhillips,2017-11,"{{20171201T102516.358+0000}}TABLE-North Sea gas maintenance schedule: adds Bergermeer outage(Adds Bergermeer outage starting Dec. 1, removes completed outages)"
ConocoPhillips,2017-11,"Dec 1 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the North Sea."
ConocoPhillips,2017-11,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless otherwise
ConocoPhillips,2017-11,"Centrica                 Rough gas storage         March 18, 2015-end of     Gas storage site closed for injection"
ConocoPhillips,2017-11,Centrica                 Rough gas storage         June 22 1414 BST-         Oil and Gas Authority granted its
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Aug. 21 0500 BST-         Unavailable withdrawal and injection
ConocoPhillips,2017-11,"EDF Energy               Hole House gas storage    Aug. 30 0500 BST-         Injection capability is 1,000,000"
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Oct. 30 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 21 0500 CET-         Injection unavailability at 125 GWh/d;
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 24 0500 CET-         Injection unavailability at 41 GWh/d;
ConocoPhillips,2017-11,SSE                      Aldbrough gas storage     Nov. 25 0500 GMT-         Unavailable storage capacity at 0.0867
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 28 0500 CET-         Injection unavailability at 42 GWh/d;
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 28 0500 CET-         Injection unavailability at 46 GWh/d;
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Dec. 1  0800 CET-         Injection unavailability at 47 GWh/d;
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 13 0500 GMT-         Max withdrawal and injection at
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 17 0500 GMT-         Unavailable storage capacity at 0.5231
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Jan. 1 0500 GMT-          Planned withdrawal unavailability
ConocoPhillips,2017-11,Gassco                   Entry SEGAL Pipeline      Feb. 12 0600 CET-         -17 mcm/day; yearly maintenance
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    April 8 0500 BST-         Max withdrawal and injection at
ConocoPhillips,2017-11,"EDF Energy               Hole House gas storage    May 22 0500 BST-          Unavailable injection at 29.3071 GWh/d,"
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    May 28 0500 CET-          Unavailable injection capacity at 439
ConocoPhillips,2017-11,NSMP                     Teesside gas processing   June 1 -                  Loss of volume: 100 pct; estimated
ConocoPhillips,2017-11,"Interconnector UK        IUK gas interconnector    June 13 0500 CET-         Annual maintenance shutdown, capacity"
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Sept. 4 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Sept. 7 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Oct. 1 0500 BST-          Unavailable injection and withdrawal
ConocoPhillips,2017-11,Storengy UK              Stublach gas storage      Nov. 6 0500 GMT-          Unavailable Capacity at 185 GWh/d
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 29 0500 GMT-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Feb. 11  0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    March 22 0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    June 29 0500 BST-         Available gas capacity is 0 therms
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    July 15 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Sept. 4 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    June 26 0500 BST          Available gas capacity is 0 Therms
ConocoPhillips,2017-11,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-11,FACTBOX-Foreign majors leaving Canada's oil and gas sector - Reuters News
ConocoPhillips,2017-11,"{{20171123T182419.819+0000}}FACTBOX-Foreign majors leaving Canada's oil and gas sectorCALGARY, Alberta, Nov 23 (Reuters) - Low oil and gas prices have spurred an"
ConocoPhillips,2017-11,exodus on foreign oil companies from Canada's energy sector over the last year.
ConocoPhillips,2017-11,On Thursday South Africa's Sasol Ltd  became the latest international
ConocoPhillips,2017-11,energy firm to say it plans to divest Canadian assets. [nL3N1NT2Q8]
ConocoPhillips,2017-11,The departures have raised doubts over future development prospects of the
ConocoPhillips,2017-11,world's third largest crude reserves and stoked criticism of federal and
ConocoPhillips,2017-11,provincial environmental policies that are stricter than those of the United
ConocoPhillips,2017-11,Oct. 5  Progress         Sale not     Deep Basin oil and gas      Not
ConocoPhillips,2017-11,"{{20171123T152105.416+0000}}TABLE-North Sea gas maintenance schedule: adds Bergermeer outages(Adds multiple Bergermeer outages, revises Oseberg outage starting Nov. 21)"
ConocoPhillips,2017-11,"Nov 23 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the North"
ConocoPhillips,2017-11,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless otherwise
ConocoPhillips,2017-11,"Centrica                 Rough gas storage         March 18, 2015-end of     Gas storage site closed for injection"
ConocoPhillips,2017-11,Centrica                 Rough gas storage         June 22 1414 BST-         Oil and Gas Authority granted its
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Aug. 21 0500 BST-         Unavailable withdrawal and injection
ConocoPhillips,2017-11,"EDF Energy               Hole House gas storage    Aug. 30 0500 BST-         Injection capability is 1,000,000"
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Oct. 30 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-11,SSE                      Aldbrough gas storage     Nov. 5 0500 GMT-          Unavailable injection capacity at 111
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 21 0500 CET-         Injection unavailability at 125 GWh/d;
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 22 1600 CET-         Injection unavailability at 41 GWh/d;
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 23 0500 CET-         Injection unavailability at 126 GWh/d;
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 24 0500 CET-         Injection unavailability at 41 GWh/d;
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 25 0500 CET-         Injection unavailability at 42 GWh/d;
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 26 0500 CET-         Injection unavailability at 42 GWh/d;
ConocoPhillips,2017-11,Shell                    St Fergus terminal        Nov. 26 0100 GMT-         Capacity cut by 7.5 mcm/d
ConocoPhillips,2017-11,SSE                      Hornsea gas storage       Nov. 27 1100 GMT-         Injection unavailability at 30 GWh/d;
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 28 0500 CET-         Injection unavailability at 42 GWh/d;
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 13 0500 GMT-         Max withdrawal and injection at
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 17 0500 GMT-         Unavailable storage capacity at 0.5231
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Jan. 1 0500 GMT-          Planned withdrawal unavailability
ConocoPhillips,2017-11,Gassco                   Entry SEGAL Pipeline      Feb. 12 0600 CET-         -17 mcm/day; yearly maintenance
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    April 8 0500 BST-         Max withdrawal and injection at
ConocoPhillips,2017-11,"EDF Energy               Hole House gas storage    May 22 0500 BST-          Unavailable injection at 29.3071 GWh/d,"
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    May 28 0500 CET-          Unavailable injection capacity at 439
ConocoPhillips,2017-11,NSMP                     Teesside gas processing   June 1 -                  Loss of volume: 100 pct; estimated
ConocoPhillips,2017-11,"Interconnector UK        IUK gas interconnector    June 13 0500 CET-         Annual maintenance shutdown, capacity"
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Sept. 4 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Sept. 7 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Oct. 1 0500 BST-          Unavailable injection and withdrawal
ConocoPhillips,2017-11,Storengy UK              Stublach gas storage      Nov. 6 0500 GMT-          Unavailable Capacity at 185 GWh/d
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 29 0500 GMT-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Feb. 11  0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    March 22 0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    June 29 0500 BST-         Available gas capacity is 0 therms
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    July 15 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Sept. 4 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    June 26 0500 BST          Available gas capacity is 0 Therms
ConocoPhillips,2017-11,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-11,{{20171122T152320.078+0000}}TABLE-North Sea gas maintenance schedule: adds Statoil outages(Adds multiple Statoil outages; removes past outages)
ConocoPhillips,2017-11,"Nov 22 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the North"
ConocoPhillips,2017-11,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless otherwise
ConocoPhillips,2017-11,"Centrica                 Rough gas storage         March 18, 2015-end of     Gas storage site closed for injection"
ConocoPhillips,2017-11,Centrica                 Rough gas storage         June 22 1414 BST-         Oil and Gas Authority granted its
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Aug. 21 0500 BST-         Unavailable withdrawal and injection
ConocoPhillips,2017-11,"EDF Energy               Hole House gas storage    Aug. 30 0500 BST-         Injection capability is 1,000,000"
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Oct. 30 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-11,SSE                      Aldbrough gas storage     Nov. 5 0500 GMT-          Unavailable injection capacity at 111
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 21 0500 CET-         Injection unavailability at 125 GWh/d;
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 24 0500 CET-         Injection unavailability at 41 GWh/d;
ConocoPhillips,2017-11,Shell                    St Fergus terminal        Nov. 26 0100 GMT-         Capacity cut by 7.5 mcm/d
ConocoPhillips,2017-11,SSE                      Hornsea gas storage       Nov. 27 1100 GMT-         Injection unavailability at 30 GWh/d;
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 13 0500 GMT-         Max withdrawal and injection at
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 17 0500 GMT-         Unavailable storage capacity at 0.5231
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Jan. 1 0500 GMT-          Planned withdrawal unavailability
ConocoPhillips,2017-11,Gassco                   Entry SEGAL Pipeline      Feb. 12 0600 CET-         -17 mcm/day; yearly maintenance
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    April 8 0500 BST-         Max withdrawal and injection at
ConocoPhillips,2017-11,"EDF Energy               Hole House gas storage    May 22 0500 BST-          Unavailable injection at 29.3071 GWh/d,"
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    May 28 0500 CET-          Unavailable injection capacity at 439
ConocoPhillips,2017-11,NSMP                     Teesside gas processing   June 1 -                  Loss of volume: 100 pct; estimated
ConocoPhillips,2017-11,"Interconnector UK        IUK gas interconnector    June 13 0500 CET-         Annual maintenance shutdown, capacity"
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Sept. 4 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Sept. 7 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Oct. 1 0500 BST-          Unavailable injection and withdrawal
ConocoPhillips,2017-11,Storengy UK              Stublach gas storage      Nov. 6 0500 GMT-          Unavailable Capacity at 185 GWh/d
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 29 0500 GMT-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Feb. 11  0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    March 22 0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    June 29 0500 BST-         Available gas capacity is 0 therms
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    July 15 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Sept. 4 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    June 26 0500 BST          Available gas capacity is 0 Therms
ConocoPhillips,2017-11,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-11,"UPDATE 2-Libya's Waha Oil Co pumping 260,000 bpd, plans hampered by funding shortfall - Reuters News"
ConocoPhillips,2017-11,"{{20171121T203429.957+0000}}UPDATE 2-Libya's Waha Oil Co pumping 260,000 bpd, plans hampered by funding shortfall(Adds details)"
ConocoPhillips,2017-11,"TUNIS, Nov 21 (Reuters) - Libya's Waha Oil Co is producing about 260,000 barrels per day (bpd), up more than 100,000 bpd from the company's output levels this summer, but further gains are complicated by a lack of investment, its chairman said on Tuesday."
ConocoPhillips,2017-11,"Ahmed Ammar said Waha was aiming to increase output to 375,000 bpd by the end of next year but was facing major funding shortfalls and challenges in maintaining damaged infrastructure."
ConocoPhillips,2017-11,"Waha is a subsidiary of Libya's National Oil Corporation (NOC) and operates as a joint venture with Hess Corp , Marathon Oil Corp and ConocoPhillips ."
ConocoPhillips,2017-11,"Its oil is exported through Es Sider terminal, which reopened late last year after an armed group that was blockading the port was forced out."
ConocoPhillips,2017-11,"Waha's gains have helped raise Libya's national oil output to around one million bpd, about four times higher than the OPEC member's production in mid-2016."
ConocoPhillips,2017-11,"It remains well below the 1.6 million bpd Libya was producing before a 2011 uprising, and vulnerable to continuing political and economic turmoil."
ConocoPhillips,2017-11,"Plans to increase Waha's production to as high as 600,000 bpd over the next five years, partly through major new projects at the NC-98 and Jalo North fields, have been postponed because of a lack of funding, Ammar told Reuters on the sidelines of a business conference in Tunis."
ConocoPhillips,2017-11,But he said some gains could be made by developing drilling in fields that are already in production and replacing pumps that were damaged after long output stoppages.
ConocoPhillips,2017-11,"""Some of the production will come from existing wells. We need to work them over,"" Ammar said."
ConocoPhillips,2017-11,"Some of Waha's fields and facilities have been badly damaged in militant attacks, fighting and looting."
ConocoPhillips,2017-11,"At Es Sider, 12 out of 19 storage tanks remain out of use. Ammar said this was not hampering exports, but would become a constraint if the company raised its production towards 400,000 bpd."
ConocoPhillips,2017-11,"Waha hopes to rebuild two of the storage tanks next year, adding storage capacity of one million barrels, but Ammar said approval for the project from Libya's Audit Bureau was still pending."
ConocoPhillips,2017-11,"Waha has also suffered repeated leaks in its pipeline network, which was damaged by highly corrosive water. In one pipeline there were 57 leaks in a single month, Ammar said."
ConocoPhillips,2017-11,"The company has been patching up or clamping pipes but needs to replace or upgrade sections of its network, which is much more expensive."
ConocoPhillips,2017-11,"""Our major issue now at Waha in the existing facilities is the pipelines,"" Ammar said. ""They require a lot of funding."""
ConocoPhillips,2017-11,"{{20171121T201753.740+0000}}TABLE-North Sea gas maintenance schedule: adds Bacton terminal outage(Adds Statoil's Field, Britain's North Morecambe, Bergermeer outages and Shell's Bacton terminal 2018 outage;"
ConocoPhillips,2017-11,"Nov 21 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the North"
ConocoPhillips,2017-11,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless otherwise
ConocoPhillips,2017-11,"Centrica                 Rough gas storage         March 18, 2015-end of     Gas storage site closed for injection"
ConocoPhillips,2017-11,Centrica                 Rough gas storage         June 22 1414 BST-         Oil and Gas Authority granted its
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Aug. 21 0500 BST-         Unavailable withdrawal and injection
ConocoPhillips,2017-11,"EDF Energy               Hole House gas storage    Aug. 30 0500 BST-         Injection capability is 1,000,000"
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Oct. 30 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-11,SSE                      Aldbrough gas storage     Nov. 5 0500 GMT-          Unavailable injection capacity at 111
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 17 0500 CET-         Unavailable injection capacity at 121
ConocoPhillips,2017-11,SSE                      Hornsea gas storage       Nov. 21 1000 GMT-         Injection unavailability at 30 GWh/d;
ConocoPhillips,2017-11,Centrica                 North Morecambe gas       Nov. 21 1450 BST-         Flows resuming; production capacity at
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 21 0500 CET-         Injection unavailability at 125 GWh/d;
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    Nov. 24 0500 CET-         Injection unavailability at 41 GWh/d;
ConocoPhillips,2017-11,Shell                    St Fergus terminal        Nov. 26 0100 GMT-         Capacity cut by 7.5 mcm/d
ConocoPhillips,2017-11,SSE                      Hornsea gas storage       Nov. 27 1100 GMT-         Injection unavailability at 30 GWh/d;
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 13 0500 GMT-         Max withdrawal and injection at
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 17 0500 GMT-         Unavailable storage capacity at 0.5231
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Jan. 1 0500 GMT-          Planned withdrawal unavailability
ConocoPhillips,2017-11,Gassco                   Entry SEGAL Pipeline      Feb. 12 0600 CET-         -17 mcm/day; yearly maintenance
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    April 8 0500 BST-         Max withdrawal and injection at
ConocoPhillips,2017-11,"EDF Energy               Hole House gas storage    May 22 0500 BST-          Unavailable injection at 29.3071 GWh/d,"
ConocoPhillips,2017-11,TAQA                     Bergermeer gas storage    May 28 0500 CET-          Unavailable injection capacity at 439
ConocoPhillips,2017-11,NSMP                     Teesside gas processing   June 1 -                  Loss of volume: 100 pct; estimated
ConocoPhillips,2017-11,"Interconnector UK        IUK gas interconnector    June 13 0500 CET-         Annual maintenance shutdown, capacity"
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Sept. 4 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Sept. 7 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Oct. 1 0500 BST-          Unavailable injection and withdrawal
ConocoPhillips,2017-11,Storengy UK              Stublach gas storage      Nov. 6 0500 GMT-          Unavailable Capacity at 185 GWh/d
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Dec. 29 0500 GMT-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    Feb. 11  0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    March 22 0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    June 29 0500 BST-         Available gas capacity is 0 therms
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    July 15 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-11,EDF Energy               Hill Top gas storage      Sept. 4 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-11,EDF Energy               Hole House gas storage    June 26 0500 BST          Available gas capacity is 0 Therms
ConocoPhillips,2017-11,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-11,{{20171121T142715.365+0000}}TABLE-North Sea gas maintenance schedule: adds BBL UK-Netherlands pipeline 2018 outage(Adds BBL gas pipeline outage in Sept. 2018)
ConocoPhillips,2017-11,"Nov 21 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the North Sea"
ConocoPhillips,2017-11,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless otherwise
ConocoPhillips,2017-11,"Centrica                 Rough gas storage             March 18, 2015-end of     Gas storage site closed for"
