firm_id,date,text
HubSpot,2017-4,01:17:22  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $646.0) climbs 2.0% strengthening above moving average price; +$12.96 [2.0%] -
HubSpot,2017-4,00:47:17  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $646.0) climbs 2.0% strengthening above moving average price; +$12.96 [2.0%] -
HubSpot,2017-4,23:08:00  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $633.04) strengthens above moving average price; +$1.80 [0.3%] (UPDATE) -
HubSpot,2017-4,22:48:51  [GLOSTO] (HUBS.N) - Tuesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-4,"22:42:42  [ZOLCOM] (8601.T HUBS.N) - Daiwa Securities Group Inc. Grows Stake in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-4,"22:08:14  [AMEBAN] (8601.T HUBS.N) - Daiwa Securities Group Inc. Boosts Stake in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-4,21:48:00  [GLOSTO] (HUBS.N) - ICYMI: Tuesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-4,20:48:51  [GLOSTO] (HUBS.N) - ICYMI: Tuesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-4,19:48:00  [GLOSTO] (HUBS.N) - Update: Tuesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-4,16:33:03  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $633.04) strengthens above moving average price; +$1.80 [0.3%] (UPDATE) -
HubSpot,2017-4,16:30:00  [OPESOU] (HUBS.N) - HubSpot Expands Presence In India With New Bengaluru Office -
HubSpot,2017-4,14:48:46  [STOCKP] (HUBS.N) - Hubspot is trading -2.82 percent lower with a volume of USD 503.7 mn on Tuesday 23rd of April -
HubSpot,2017-4,"22:32:00  [GLOBUL] (HUBS.N .SPX) - Monthly: Hubspot (HUBS: $631.24) lifts 5%, beating 89% of stocks -"
HubSpot,2017-4,"22:08:42  [AMEBAN] (HUBS.N) - Kornitzer Capital Management Inc. KS Invests $348,000 in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-4,"13:08:32  [COMFIN] (HUBS.N) - Ardevora Asset Management LLP Has $6.09 Million Stake in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-4,10:00:00  [MENREP] (HUBS.N) - Subscription Of Licenses To Use The Hubspot Saas Software By The Consorci De Lauditori I Lorquestra With Sustainable Public Procurement Measures. -
HubSpot,2017-4,"18:27:58  [TICREP] (HUBS.N) - Insider Selling: HubSpot, Inc. (NYSE:HUBS) Insider Sells 8,500 Shares of Stock -"
HubSpot,2017-4,"07:08:31  [COMFIN] (OCBC.SI HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Shares Acquired by OVERSEA CHINESE BANKING Corp Ltd -"
HubSpot,2017-4,01:23:35  [GLOSTO] (HUBS.N) - Hubspot top gainer in Winthrop Advisory Group increases 3.7% in 21 days; -$18.34 [2.8%] Vol Index 1.4 [1 is avg] (UPDATE) -
HubSpot,2017-4,01:12:51  [GLOSTO] (HUBS.N) - Hubspot top gainer in Winthrop Advisory Group increases 3.7% in 21 days; -$18.34 [2.8%] Vol Index 1.4 [1 is avg] (UPDATE) -
HubSpot,2017-4,"23:10:59  [TRADAJ] (HUBS.N) - Desjardins Global Asset Management Inc. Sells 166 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-4,"22:18:19  [ZOLCOM] (HUBS.N) - Desjardins Global Asset Management Inc. Decreases Stock Position in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-4,"21:22:08  [TRADAJ] (HUBS.N) - Wealth Alliance Buys New Stake in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-4,"20:37:55  [TRADAJ] (HUBS.N) - Simplicity Solutions LLC Acquires 35 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-4,17:25:02  [PUBT] (HUBS.N) - HubSpot Inc. - Statement of Changes in Beneficial Ownership - Form 4 -
HubSpot,2017-4,16:33:45  [GLOSTO] (HUBS.N) - Hubspot top gainer in Winthrop Advisory Group increases 3.7% in 21 days; -$18.34 [2.8%] Vol Index 1.4 [1 is avg] (UPDATE) -
HubSpot,2017-4,"15:12:15  [NEWWIR] (HUBS.N) - How Hubspot's latest insider trade compares to similar recent trades Thursday April 18, 2024 -"
HubSpot,2017-4,06:16:54  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $627.20) slides 3.4% on firm volume; Executive Chairman Brian Halligan sells; -$22.38 [-3.4%] -
HubSpot,2017-4,05:43:03  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $625.01) sinks 3.8% on robust volume; -$24.57 [-3.8%] Vol Index 1.6 [1 is avg] -
HubSpot,2017-4,04:27:16  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $634.70) falls 2.3% on robust volume; -$14.88 [-2.3%] Vol Index 1.6 [1 is avg] -
HubSpot,2017-4,04:02:22  [GLOSTO] (HUBS.N) - Hubspot top gainer in Winthrop Advisory Group increases 3.7% in 21 days; -$14.47 [-2.2%] Vol Index 1.6 [1 is avg] -
HubSpot,2017-4,03:27:18  [GLOSTO] (HUBS.N) - Hubspot top gainer in Winthrop Advisory Group increases 3.7% in 21 days; -$14.47 [-2.2%] Vol Index 1.6 [1 is avg] -
HubSpot,2017-4,02:45:44  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $636.23) falls 2.1% on robust volume; -$13.35 [-2.1%] Vol Index 1.6 [1 is avg] -
HubSpot,2017-4,02:38:48  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $636.23) falls 2.1% on robust volume; -$13.35 [-2.1%] Vol Index 1.6 [1 is avg] -
HubSpot,2017-4,02:17:16  [GLOSTO] (HUBS.N) - Hubspot top gainer in Winthrop Advisory Group increases 3.7% in 21 days; -$10.37 [-1.6%] Vol Index 1.7 [1 is avg] -
HubSpot,2017-4,02:02:25  [GLOTRA] (HUBS.N .SPX) - Hubspot top gainer in Winthrop Advisory Group increases 3.7% in 21 days; -$10.37 [-1.6%] Vol Index 1.7 [1 is avg] -
HubSpot,2017-4,01:53:26  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $639.21) drops 1.6% on robust volume; -$10.37 [-1.6%] Vol Index 1.7 [1 is avg] -
HubSpot,2017-4,01:47:18  [GLOSTO] (HUBS.N) - Hubspot top gainer in Winthrop Advisory Group increases 3.7% in 21 days; -$10.37 [-1.6%] Vol Index 1.7 [1 is avg] -
HubSpot,2017-4,01:22:54  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $651.67) in 2nd consecutive rise; +$2.09 [0.3%] Vol Index 2.2 [1 is avg] -
HubSpot,2017-4,01:20:20  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $651.67) up 2.9% in 2 days; +$2.09 [0.3%] Vol Index 2.2 [1 is avg] -
HubSpot,2017-4,00:57:27  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $651.67) up 2.9% in 2 days; +$2.09 [0.3%] Vol Index 2.2 [1 is avg] -
HubSpot,2017-4,00:52:23  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $651.67) strengthens above moving average price; +$2.09 [0.3%] Vol Index 2.2 [1 is avg] -
HubSpot,2017-4,00:47:35  [GLOTRA] (HUBS.N .SPX) - Hubspot top gainer in Winthrop Advisory Group increases 3.7% in 21 days; +$2.09 [0.3%] Vol Index 2.2 [1 is avg] -
HubSpot,2017-4,00:47:18  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $651.67) in 2nd consecutive rise; +$2.09 [0.3%] Vol Index 2.2 [1 is avg] -
HubSpot,2017-4,00:42:22  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $651.67) up 2.9% in 2 days; +$2.09 [0.3%] Vol Index 2.2 [1 is avg] -
HubSpot,2017-4,00:38:19  [ZACKSC] (HUBS.N) - Wall Street Analysts See HubSpot (HUBS) as a Buy: Should You Invest? -
HubSpot,2017-4,"23:43:06  [TRADAJ] (HUBS.N) - Zurcher Kantonalbank Zurich Cantonalbank Grows Position in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-4,"23:13:05  [MARDAJ] (HUBS.N) - Rakuten Securities Inc. Purchases Shares of 50 HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-4,"23:08:46  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $647.40) adds $707 million (2.2%) in MCap, top heavyweight rise in Technology sector; +$16.13 [2.5%] Vol Index 1.3 [1 is avg] (UPDATE) -"
HubSpot,2017-4,22:48:58  [GLOSTO] (HUBS.N) - Investors look to see if Hubspot's recent rally will continue -
HubSpot,2017-4,"22:28:23  [ZOLCOM] (HUBS.N) - Zurcher Kantonalbank Zurich Cantonalbank Buys 1,050 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-4,22:17:11  [GLOSTO] (HUBS.N) - ICYMI: Investors look to see if Hubspot's recent rally will continue -
HubSpot,2017-4,21:48:15  [GLOSTO] (HUBS.N) - ICYMI: Investors look to see if Hubspot's recent rally will continue -
HubSpot,2017-4,"20:44:04  [TRADAJ] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Insider Brian Halligan Sells 8,500 Shares -"
HubSpot,2017-4,19:47:44  [GLOSTO] (HUBS.N) - Update: Investors look to see if Hubspot's recent rally will continue -
HubSpot,2017-4,"18:47:36  [NEWPEO] (HUBS.N) - Hubspot chairman Brian Halligan sells shares worth $5.4 million Thursday April 18, 2024 -"
HubSpot,2017-4,"16:34:32  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $647.40) adds $707 million (2.2%) in MCap, top heavyweight rise in Technology sector; +$16.13 [2.5%] Vol Index 1.3 [1 is avg] (UPDATE) -"
HubSpot,2017-4,"10:00:00  [USOFFI] (HUBS.N) - Insider Trading: Executive Chair, Halligan Brian buys 6,558 shares of HUBSPOT INC [ HUBS ] -"
HubSpot,2017-4,"10:00:00  [USOFFI] (HUBS.N) - Insider Trading: Executive Chair, Halligan Brian sells 6,558 shares of HUBSPOT INC [ HUBS ] -"
HubSpot,2017-4,05:56:11  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $651.24) climbs 2.8% on robust volume; +$17.79 [2.8%] Vol Index 1.8 [1 is avg] -
HubSpot,2017-4,05:41:22  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $651.24) climbs 2.8% on robust volume; +$17.79 [2.8%] Vol Index 1.8 [1 is avg] -
HubSpot,2017-4,05:26:04  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $651.24) climbs 2.8% on robust volume; +$17.79 [2.8%] Vol Index 1.8 [1 is avg] -
HubSpot,2017-4,05:24:39  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $652.77) gains 3.0% on robust volume; +$19.32 [3.0%] Vol Index 1.9 [1 is avg] -
HubSpot,2017-4,05:06:41  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $652.77) gains 3.0% on robust volume; +$19.32 [3.0%] Vol Index 1.9 [1 is avg] -
HubSpot,2017-4,04:46:17  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $652.77) gains 3.0% on robust volume; +$19.32 [3.0%] Vol Index 1.9 [1 is avg] -
HubSpot,2017-4,04:46:11  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $651.22) climbs 2.8% on robust volume; +$17.77 [2.8%] Vol Index 1.9 [1 is avg] -
HubSpot,2017-4,04:26:31  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $651.22) climbs 2.8% on robust volume; +$17.77 [2.8%] Vol Index 1.9 [1 is avg] -
HubSpot,2017-4,04:11:19  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $651.22) climbs 2.8% on robust volume; +$17.77 [2.8%] Vol Index 1.9 [1 is avg] -
HubSpot,2017-4,04:01:13  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $657.14) jumps 3.7% strengthening above moving average price; +$23.69 [3.7%] Vol Index 1.9 [1 is avg] -
HubSpot,2017-4,03:56:31  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $657.14) jumps 3.7% on high volume; +$23.69 [3.7%] Vol Index 1.9 [1 is avg] -
HubSpot,2017-4,03:52:13  [STOCKP] (HUBS.N) - Hubspot (HUBS) is trading -0.06 percent lower on Thursday 18th of April and has a trading volume of USD 352.8 mn -
HubSpot,2017-4,03:42:55  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $657.14) jumps 3.7% on high volume; +$23.69 [3.7%] Vol Index 1.9 [1 is avg] -
HubSpot,2017-4,03:26:15  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $657.14) jumps 3.7% strengthening above moving average price; +$23.69 [3.7%] Vol Index 1.9 [1 is avg] -
HubSpot,2017-4,03:21:23  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $657.14) jumps 3.7% on high volume; +$23.69 [3.7%] Vol Index 1.9 [1 is avg] -
HubSpot,2017-4,03:06:19  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $662.78) gains 4.6% on high volume; +$29.33 [4.6%] Vol Index 2.0 [1 is avg] -
HubSpot,2017-4,03:01:24  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $662.78) gains 4.6% on high volume; +$29.33 [4.6%] Vol Index 2.0 [1 is avg] -
HubSpot,2017-4,02:41:37  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $662.78) gains 4.6% on high volume; +$29.33 [4.6%] Vol Index 2.0 [1 is avg] -
HubSpot,2017-4,02:36:16  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $662.78) gains 4.6% on high volume; +$29.33 [4.6%] Vol Index 2.0 [1 is avg] -
HubSpot,2017-4,02:31:37  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $662.78) gains 4.6% on high volume; +$29.33 [4.6%] Vol Index 2.0 [1 is avg] -
HubSpot,2017-4,02:26:42  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $666.11) jumps 5.2% strengthening above moving average price; +$32.66 [5.2%] Vol Index 2.0 [1 is avg] -
HubSpot,2017-4,02:26:06  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $666.11) jumps 5.2% on high volume; +$32.66 [5.2%] Vol Index 2.0 [1 is avg] -
HubSpot,2017-4,02:01:25  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $666.11) jumps 5.2% on high volume; +$32.66 [5.2%] Vol Index 2.0 [1 is avg] -
HubSpot,2017-4,01:52:07  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $666.11) jumps 5.2% on high volume; +$32.66 [5.2%] Vol Index 2.0 [1 is avg] -
HubSpot,2017-4,01:51:22  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $666.11) jumps 5.2% strengthening above moving average price; +$32.66 [5.2%] Vol Index 2.0 [1 is avg] -
HubSpot,2017-4,01:46:08  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $666.11) jumps 5.2% on high volume; +$32.66 [5.2%] Vol Index 2.0 [1 is avg] -
HubSpot,2017-4,01:16:16  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $646.34) climbs 2.0% on robust volume; +$12.89 [2.0%] Vol Index 1.7 [1 is avg] -
HubSpot,2017-4,01:11:19  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $646.34) climbs 2.0% strengthening above moving average price; +$12.89 [2.0%] Vol Index 1.7 [1 is avg] -
HubSpot,2017-4,00:56:25  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $646.34) climbs 2.0% strengthening above moving average price; +$12.89 [2.0%] Vol Index 1.7 [1 is avg] -
