firm_id,date,text
ServiceNow,2017-8,"02:12:06  [GLOSTO] (NOW.N) - Servicenow (NOW: $819.53) falls 1.5% on average volume, ranks 18 in today's top 20 falls; -$12.21 [-1.5%] -"
ServiceNow,2017-8,"01:37:06  [GLOSTO] (NOW.N) - Servicenow (NOW: $819.53) falls 1.5% on average volume, ranks 18 in today's top 20 falls; -$12.21 [-1.5%] -"
ServiceNow,2017-8,23:53:13  [GLOSTO] (NOW.N) - How Servicenow Has Fared Since Its Recent Analyst Ratings Changes -
ServiceNow,2017-8,23:52:54  [GLOSTO] (ZETA.N NOW.N) - Zeta Global Holdings continues to outperform Servicenow by 25.2% in the past month -
ServiceNow,2017-8,"22:18:13  [CERGEM] (NOW.N) - Cohen Investment Advisors LLC Sells 124 Shares of ServiceNow, Inc. (NYSE:NOW) -"
ServiceNow,2017-8,"22:05:04  [WATNEW] (NOW.N) - Cohen Investment Advisors LLC Cuts Stock Position in ServiceNow, Inc. (NYSE:NOW) -"
ServiceNow,2017-8,21:55:26  [STOCKP] (NOW.N) - Servicenow (1NOW.MI) is trading 0.47 percent higher on Wednesday 28th of August and has a trading volume of USD 0 -
ServiceNow,2017-8,"19:03:30  [COMFIN] (NOW.N) - Raymond James Trust N.A. Has $2.98 Million Stock Position in ServiceNow, Inc. (NYSE:NOW) -"
ServiceNow,2017-8,"15:00:11  [ETFDAI] (NOW.N) - Independence Bank of Kentucky Has $204,000 Stock Position in ServiceNow, Inc. (NYSE:NOW) -- -"
ServiceNow,2017-8,13:22:31  [ZOLCOM] (NOW.N) - ServiceNow (TSE:NOW) PT Lowered to C$0.40 at Ventum Financial -
ServiceNow,2017-8,"10:00:00  [PLUPAT] (NOW.N) - Head Line: ServiceNow, Inc. (California) granted US Patent for ""Data Record Correlation And Migration"" -"
ServiceNow,2017-8,10:00:00  [PIVSOU] (NOW.N) - Kpmg Llp secures contract for Hrsd Servicenow Delivery Partner -
ServiceNow,2017-8,"08:27:13  [DAILYQ] (NOW.N) - ServiceNow, Inc. (NYSE:NOW) Shares Acquired by Atomi Financial Group Inc. -"
ServiceNow,2017-8,"08:25:12  [WKRNEW] (NOW.N) - Atomi Financial Group Inc. Raises Stake in ServiceNow, Inc. (NYSE:NOW) -- -"
ServiceNow,2017-8,"04:42:14  [GLOBUL] (NOW.N .SPX) - Rises in the Heavyweights Monthly: Servicenow (NOW: $827.86) adds $1 billion in MCap in past month, leads Software sector gains -"
ServiceNow,2017-8,"04:42:12  [GLOBEA] (NOW.N .SPX) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS SERVICENOW (NOW: $827.86) Tuesday August 27, 2024 07:08 EDT -"
ServiceNow,2017-8,"04:27:06  [WATNEW] (NOW.N) - ServiceNow, Inc. (NYSE:NOW) Holdings Boosted by Dearborn Partners LLC -"
ServiceNow,2017-8,02:53:14  [GLOSTO] (TEAM.O NOW.N) - Atlassian continues to underperform Servicenow by 15.4% in the past month -
ServiceNow,2017-8,02:53:07  [GLOSTO] (OKTA.O NOW.N) - Okta continues to underperform Servicenow by 6.5% in the past month -
ServiceNow,2017-8,"02:42:46  [GLOBUL] (NOW.N .SPX) - Rises in the Heavyweights Monthly: Servicenow (NOW: $827.86) adds $1 billion in MCap in past month, leads Software sector gains -"
ServiceNow,2017-8,"02:42:41  [GLOBEA] (NOW.N .SPX) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS SERVICENOW (NOW: $827.86) Tuesday August 27, 2024 07:08 EDT -"
ServiceNow,2017-8,23:53:34  [GLOSTO] (INFA.N NOW.N) - Informatica continues to underperform Servicenow by 9.9% in the past month -
ServiceNow,2017-8,23:53:24  [GLOSTO] (CCCS.O CCCS.N) - CCC Intelligent Solutions Holdings continues to underperform Servicenow by 13.4% in the past month -
ServiceNow,2017-8,23:53:11  [GLOSTO] (ESTC.N 3E1.F) - Elastic continues to underperform Servicenow by 14.6% in the past month -
ServiceNow,2017-8,23:53:10  [GLOSTO] (DOCU.O NOW.N) - DocuSign continues to underperform Servicenow by 5.7% in the past month -
ServiceNow,2017-8,23:53:08  [GLOSTO] (SMAR.N NOW.N) - Smartsheet continues to underperform Servicenow by 7.0% in the past month -
ServiceNow,2017-8,23:53:00  [GLOSTO] (CYBR.O CYBG.F) - Cyberark Software continues to underperform Servicenow by 2.7% in the past month -
ServiceNow,2017-8,23:52:56  [GLOSTO] (VRNS.O NOW.N) - Varonis Systems continues to outperform Servicenow by 12.2% in the past month -
ServiceNow,2017-8,23:52:54  [GLOSTO] (DUOL.O NOW.N) - Duolingo continues to outperform Servicenow by 9.0% in the past month -
ServiceNow,2017-8,23:52:51  [GLOSTO] (NOW.N SOLV.N) - Solventum continues to outperform Servicenow by 1.7% in the past month -
ServiceNow,2017-8,23:52:50  [GLOSTO] (MDB.O NOW.N) - Mongodb continues to underperform Servicenow by 12.0% in the past month -
ServiceNow,2017-8,23:52:46  [GLOSTO] (GWRE.N NOW.N) - Guidewire Software continues to underperform Servicenow by 7.5% in the past month -
ServiceNow,2017-8,"23:27:22  [ETFDAI] (NOW.N) - ServiceNow, Inc. (NYSE:NOW) Shares Sold by SlateStone Wealth LLC -- -"
ServiceNow,2017-8,22:49:10  [GLOSTO] (NOW.N) - Investors concerned as Servicenow down in recent days -
ServiceNow,2017-8,"22:32:11  [GLOBUL] (NOW.N .SPX) - Rises in the Heavyweights Monthly: Servicenow (NOW: $827.86) adds $1 billion in MCap in past month, leads Software sector gains -"
ServiceNow,2017-8,"21:52:08  [GLOBEA] (.SPX NOW.N) - Servicenow (NOW: $827.86) - PRE-MARKET CONFIRMATORY BEARISH SIGNAL FROM ITS GERMAN LISTING Tuesday August 27, 2024 07:08 EDT -"
ServiceNow,2017-8,"21:48:32  [GLOBEA] (NOW.N .SPX) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS SERVICENOW (NOW: $827.86) Tuesday August 27, 2024 07:08 EDT -"
ServiceNow,2017-8,21:48:09  [GLOSTO] (NOW.N) - ICYMI: Investors concerned as Servicenow down in recent days -
ServiceNow,2017-8,"21:05:47  [MARBEA] (NOW.N) - ServiceNow, Inc. (NYSE:NOW) Shares Sold by Verdence Capital Advisors LLC -- -"
ServiceNow,2017-8,20:48:38  [GLOSTO] (NOW.N) - ICYMI: Investors concerned as Servicenow down in recent days -
ServiceNow,2017-8,19:47:21  [GLOSTO] (NOW.N) - Update: Investors concerned as Servicenow down in recent days -
ServiceNow,2017-8,"14:32:53  [COMFIN] (NOW.N) - Pinnacle Wealth Management Advisory Group LLC Acquires 21 Shares of ServiceNow, Inc. (NYSE:NOW) -"
ServiceNow,2017-8,11:58:20  [STOCKP] (NOW.N) - With a trading volume of USD 0 1NOW.MI trades 0.89 percent higher today -
ServiceNow,2017-8,"10:00:00  [GERCOM] (4S0.F NOW.N) - German trading: ServiceNow (4S0: EUR742.0) inches higher, resistance at 12-day EMA; +EUR1.80 [0.2%] -"
ServiceNow,2017-8,04:53:07  [GLOSTO] (ORCL.N NOW.N) - Oracle continues to underperform Servicenow by 9.8% in the past month -
ServiceNow,2017-8,"04:42:29  [GLOSNI] (NOW.N .SPX) - THE NYSE PRE-MARKET STOCK SNIPPETS SERVICENOW (NOW: $828.27) Monday August 26, 2024 07:08 EDT -"
ServiceNow,2017-8,03:53:39  [GLOSTO] (FICO.N NOW.N) - Fair Isaac continues to underperform Servicenow by 0.5% in the past month -
ServiceNow,2017-8,03:53:08  [GLOSTO] (PLTR.N NOW.N) - Palantir Technologies continues to outperform Servicenow by 0.9% in the past month -
ServiceNow,2017-8,03:52:50  [GLOSTO] (DAY.N NOW.N) - Dayforce continues to underperform Servicenow by 3.9% in the past month -
ServiceNow,2017-8,03:52:29  [GLOSTO] (PCTY.O NOW.N) - Paylocity Holding continues to underperform Servicenow by 0.8% in the past month -
ServiceNow,2017-8,02:54:40  [GLOSTO] (UBER.N NOW.N) - Uber continues to outperform Servicenow by 0.1% in the past month -
ServiceNow,2017-8,02:54:35  [GLOSTO] (EPAM.N NOW.N) - Epam Systems continues to underperform Servicenow by 14.9% in the past month -
ServiceNow,2017-8,02:53:59  [GLOSTO] (NET.N NOW.N) - Cloudflare continues to underperform Servicenow by 5.5% in the past month -
ServiceNow,2017-8,02:52:48  [GLOSTO] (WDAY.O NOW.N) - Workday continues to outperform Servicenow by 4.0% in the past month -
ServiceNow,2017-8,"02:42:57  [GLOSNI] (NOW.N .SPX) - THE NYSE PRE-MARKET STOCK SNIPPETS SERVICENOW (NOW: $828.27) Monday August 26, 2024 07:08 EDT -"
ServiceNow,2017-8,01:53:16  [GLOWEE] (NOW.N) - Servicenow continues to show strength in solvency ratios -
ServiceNow,2017-8,01:53:07  [GLOTRA] (.SPX NOW.N) - Servicenow (NOW: $834.0) strengthens above moving average price; +$5.73 [0.7%] -
ServiceNow,2017-8,"00:14:32  [MARBEA] (NOW.N) - ServiceNow, Inc. (NYSE:NOW) Shares Sold by Highland Capital Management LLC -- -"
ServiceNow,2017-8,"00:07:24  [DAILYQ] (NOW.N) - Highland Capital Management LLC Has $1.98 Million Stock Holdings in ServiceNow, Inc. (NYSE:NOW) -"
ServiceNow,2017-8,"00:04:47  [WKRNEW] (NOW.N) - ServiceNow, Inc. (NYSE:NOW) Shares Sold by Highland Capital Management LLC -- -"
ServiceNow,2017-8,"23:57:46  [GLOSTO] (NOW.N) - Servicenow (NOW: $826.15) drops $2.12, ranks 9 in today's top 16 falls; -$2.12 [-0.3%] -"
ServiceNow,2017-8,23:52:42  [GLOSTO] (NOW.N) - How Servicenow's Tax Rate compares to Its Peers -
ServiceNow,2017-8,"23:21:55  [GLOSTO] (NOW.N) - Servicenow (NOW: $826.15) drops $2.12, ranks 9 in today's top 16 falls; -$2.12 [-0.3%] -"
ServiceNow,2017-8,"22:57:09  [GLOSTO] (NOW.N) - Servicenow (NOW: $826.15) decreases $2.12, ranks 8 in today's top 15 falls; -$2.12 [-0.3%] -"
ServiceNow,2017-8,22:49:03  [GLOSTO] (NOW.N) - Monday's Preview: Can Servicenow continue its recent gains? -
ServiceNow,2017-8,"22:21:54  [GLOSTO] (NOW.N) - Servicenow (NOW: $826.15) decreases $2.12, ranks 8 in today's top 15 falls; -$2.12 [-0.3%] -"
ServiceNow,2017-8,"22:09:29  [GLOSNI] (NOW.N .SPX) - THE NYSE PRE-MARKET STOCK SNIPPETS SERVICENOW (NOW: $828.27) Monday August 26, 2024 07:08 EDT -"
ServiceNow,2017-8,22:03:32  [GLOSTO] (NOW.N) - ICYMI: Monday's Preview: Can Servicenow continue its recent gains? -
ServiceNow,2017-8,21:58:45  [GLOWEE] (NOW.N) - Servicenow continues to show strength in solvency ratios -
ServiceNow,2017-8,21:53:18  [GLOWEE] (.SPX MSFT.O) - Weekly: Servicenow (NOW: $828.14) keeps rising: up 4.7% in 3 weeks; +58c [0.1%] -
ServiceNow,2017-8,20:49:37  [GLOSTO] (NOW.N) - Weekly: Servicenow (NOW: $828.14) keeps rising: up 4.7% in 3 weeks; +$37.50 [4.7%] -
ServiceNow,2017-8,20:49:00  [GLOSTO] (NOW.N) - ICYMI: Monday's Preview: Can Servicenow continue its recent gains? -
ServiceNow,2017-8,"20:06:59  [WATNEW] (NOW.N) - Everhart Financial Group Inc. Buys 127 Shares of ServiceNow, Inc. (NYSE:NOW) -"
ServiceNow,2017-8,"20:06:12  [WKRNEW] (NOW.N) - Everhart Financial Group Inc. Buys 127 Shares of ServiceNow, Inc. (NYSE:NOW) -- -"
ServiceNow,2017-8,19:47:40  [GLOSTO] (NOW.N) - Update: Monday's Preview: Can Servicenow continue its recent gains? -
ServiceNow,2017-8,"17:36:54  [NEWPEO] (NOW.N) - Servicenow Independent Director Jonathan C. Chadwick decreases shareholding in Servicenow Monday August 26, 2024 -"
ServiceNow,2017-8,"17:32:21  [NEWPEO] (NOW.N) - Servicenow Independent Director Anita Sands trims shareholding in Servicenow Monday August 26, 2024 -"
ServiceNow,2017-8,"17:16:48  [DAILYQ] (NOW.N) - Premier Path Wealth Partners LLC Raises Stake in ServiceNow, Inc. (NYSE:NOW) -"
ServiceNow,2017-8,"17:15:38  [WKRNEW] (NOW.N) - Premier Path Wealth Partners LLC Buys 136 Shares of ServiceNow, Inc. (NYSE:NOW) -- -"
ServiceNow,2017-8,"13:48:14  [CERGEM] (NOW.N) - ServiceNow, Inc. (NYSE:NOW) Shares Sold by Quotient Wealth Partners LLC -"
ServiceNow,2017-8,"11:06:33  [WATNEW] (NOW.N) - Quotient Wealth Partners LLC Sells 25 Shares of ServiceNow, Inc. (NYSE:NOW) -"
ServiceNow,2017-8,10:00:00  [GERCOM] (4S0.F NOW.N) - German trading: ServiceNow (4S0: EUR740.20) strengthens above moving average price; +EUR1.50 [0.2%] -
ServiceNow,2017-8,"05:44:37  [MARBEA] (NOW.N) - Calamos Wealth Management LLC Has $13.93 Million Stock Holdings in ServiceNow, Inc. (NYSE:NOW) -- -"
ServiceNow,2017-8,"00:03:17  [ACSWIR] (NOW.N) - NOW INVESTOR ALERT: Bronstein, Gewirtz and Grossman, LLC Announces an Investigation into ServiceNow, Inc. and Encourages Clients to Contact the Firm! -"
