firm_id,date,text
walmart,2017-3,"BRASILIA/SAO PAULO, March 22 (Reuters) - A police investigation into alleged unsanitary and corrupt practices has badly damaged the reputation of Brazil's meatpacking industry and could wipe more than 10 percent off its global market share, Agriculture Minister Blairo Maggi said on Wednesday."
walmart,2017-3,"Maggi, a former state governor and a billionaire soy farmer, told a Senate Committee that his main concern was that China and Hong Kong have not yet taken a definitive stance on their bans of meat from Brazil, the world's biggest producer of beef and poultry."
walmart,2017-3,"China and Hong Kong are the top two importers of Brazilian meats, last year buying nearly one-third of the $14 billion worth of meat that Latin America's largest economy exported."
walmart,2017-3,"Maggi, speaking before a joint Senate committee, told lawmakers that if the government does not take quick action to tamp down the scandal, it could take Brazil up to five years to recoup the global market share it would lose."
walmart,2017-3,"The minister added that before the police investigation was made public last week, Brazil typically exported $64 million worth of meat a day, but that figure dropped to $74,000 on Tuesday."
walmart,2017-3,"The two-year investigation dubbed ""Weak Flesh"" has lodged accusations against more than 100 people, mostly health inspectors, for taking bribes and allowing the sale of rancid products, falsifying export documents, or failing to inspect meatpacking plants at all."
walmart,2017-3,"The probe by Brazil's federal police comes amid a sprawling three-year investigation into billions of dollars in political kickbacks paid by construction giants to win contracts with state-controlled firms, especially oil company Petrobras."
walmart,2017-3,"Hong Kong, Japan, Canada, Mexico, Switzerland and South Africa have all announced partial or all-out bans on Brazilian meat imports this week, following measures similar to those taken by China, the European Union, South Korea and Chile."
walmart,2017-3,"The industry took a domestic hit Wednesday, as Walmart Brasil said in a statement that it had suspended the sale of all products from 21 processing plants named so far by police as under investigation."
walmart,2017-3,"The Brazilian government had already banned exports from those 21 plants - but allowed them to continue production and sales to the domestic market, a move that has angered some watchdog groups."
walmart,2017-3,"""Is the health of a Brazilian consumer not worth the same as that of a foreigner?"" said Sonia Amaro, head of institutional relations at the Proteste consumer protection group. ""Brazilian industry has a history of this, of offering inferior or dangerous products to domestic customers while sending better goods overseas."""
walmart,2017-3,Maggi and other government leaders have aggressively tried to assure the public that this is not the case and that the meat supply does not pose any health risks. [nL2N1GW0KJ] [nE6N1G506F]
walmart,2017-3,"They say the problems uncovered by police are isolated events, that those involved will be fired, and that the investigation focuses mostly on corruption, not tainted products. [nL2N1GY0KQ]"
walmart,2017-3,"But Rafael Alcadipani, a professor of organizational studies at the Getulio Vargas Foundation in Sao Paulo, refutes the government's argument."
walmart,2017-3,"He said too little is yet known about the findings of the ongoing investigation, and that corruption is possibly a worse finding than batches of rotten meat. If inspectors were paid to not do their jobs, it is impossible to know if putrid products entered the market, Alcadipani said."
walmart,2017-3,"""Because Brazil has the world's biggest meatpackers, those businesses have huge influence with the government, so the government will go to all lengths to protect them,"" he said."
walmart,2017-3,"""Officials are clearly trying to focus attention away from the central question, which is whether or not there is systematic corruption in the sanitary system. Only allowing the investigation to play out will answer that."""
walmart,2017-3,"{{20170322T161008.636+0000}}UPDATE 1-Walmart announces plan to invest $800 million in Chile(New throughout, adds details about plan, more comments from executive)"
walmart,2017-3,"SANTIAGO, March 22 (Reuters) - Wal-Mart Stores Inc's Chilean unit will invest $800 million in the country over the next three years and open 55 to 60 new supermarkets, the company said on Wednesday, a significant outlay at a time of slow economic growth."
walmart,2017-3,"As part of the plan, the retail and supermarket chain will also remodel over 50 stores, add more than 5,000 jobs, and further develop a large distribution center near the capital city of Santiago."
walmart,2017-3,"""We are confident in the future potential of the country, and we are convinced that spaces exist to continue expanding our low-cost model,"" Walmart Chile general manager Horacio Barbeito said in a statement."
walmart,2017-3,"""Both in the high and low moments of the economic cycle, consumers are always interested in using their budget efficiently, and this will continue being our focus."""
walmart,2017-3,"Chile's economy has struggled in recent years amid low prices for key export copper and lagging business confidence. Gross domestic product in the fourth quarter contracted 0.4 percent from the prior quarter, worse than forecast, and first-quarter 2017 figures will be affected by a work stoppage at Chile's largest mine.[nL2N1GX0C6][nL2N1GK0JA]"
walmart,2017-3,"In its statement, Wal-Mart said the expansion plan will focus on medium-sized stores, such as the company's Express de Lider and Super Bodega aCuenta formats."
walmart,2017-3,"The distribution center is already under construction and will require 2,000 employees and $180 million in investment, the company added."
walmart,2017-3,"The company said it will also seek to improve its online department. Online retail has been on the rise in parts of Latin America in recent years, and other Chilean retailers such as Falabella and Cencosud have invested significant sums in this area."
walmart,2017-3,"{{20170322T144821.622+0000}}Walmart announces plan to invest $800 million in ChileSANTIAGO, March 22 (Reuters) - The Chilean unit of Wal-Mart Stores Inc will invest $800 million in the country over the next three years and will open 55 to 60 new supermarkets, the company said in a press release on Wednesday."
walmart,2017-3,"""We are confident in the future potential of the country, and we are convinced that spaces exist to continue expanding our low-cost model,"" Walmart Chile general manager Horacio Barbeito said in a statement."
walmart,2017-3,{{20170322T123339.761+0000}}UPDATE 4-Sears warns of 'going concern' doubts* Lost more than $2 bln last year
walmart,2017-3,* Sale of Craftsman brand to help satisfy capital needs this year
walmart,2017-3,"March 21 (Reuters) - Sears Holdings Corp , once the largest U.S. retailer, warned on Tuesday about its ability to continue as a going concern after years of losses and declining sales."
walmart,2017-3,"The company said an inability to generate additional liquidity might limit its access to new merchandise or its ability to procure services. Continued operating losses also could restrict access to new funds under its domestic credit agreement, according to the filing."
walmart,2017-3,"The warning comes less than six weeks after the company announced what it called the ""next phase of its strategic transformation,"" in which it hoped this year to reduce costs by $1 billion and cut its debt and pension obligations by at least $1.5 billion. [nL4N1FV483]"
walmart,2017-3,Sears shares were down 17.6 percent in premarket trading on Wednesday.
walmart,2017-3,"The company is also considering selling some of its businesses, such as the Kenmore appliances and DieHard car battery brands. [nL4N1FV483]"
walmart,2017-3,"The Sears catalog was an emblem of the post-World War II consumer boom in the United States but the company was unable to adjust to the changing retail landscape and rising competition from Wal-Mart Stores , Target Corp and others."
walmart,2017-3,The company lost $2.22 billion in the year ended Jan. 28. Since 2013 it has accumulated $7.4 billion in losses and seen revenue fall 44 percent to $22.1 billion.
walmart,2017-3,"During that time, Sears cut the number of its U.S. stores by nearly a third, reduced holdings in Sears Canada, and spun off the Lands' End clothing chain."
walmart,2017-3,"In recent years, Sears has placed some of its stores into a real estate investment trust (REIT), sold its Craftsman line of tools, and repeatedly raised debt from billionaire Chief Executive Edward Lampert's hedge fund. [nL4N1FV483]"
walmart,2017-3,"Lampert owned nearly 10 percent of the REIT that paid Sears $2.6 billion in 2015 for stores that it purchased, many of which were then leased back to the retailer."
walmart,2017-3,"The announcement of Sears' potential demise is a blow to Lampert, a hedge fund investor who took control of Sears after merging it with Kmart, which he controlled, in 2004."
walmart,2017-3,"He soon published a 15-page manifesto, in which he stated that conventional measures of retail success, such as same-store sales, were no longer relevant. Sears would regain its health by closing struggling stores and focusing instead on profitable sales, he wrote."
walmart,2017-3,"Sears said on Tuesday actions taken during the year to boost liquidity, including the $900 million sale of the Craftsman tool brand to power tool maker Stanley Black & Decker Inc early this year, could satisfy its capital needs for the current fiscal year."
walmart,2017-3,But the filing also makes clear that additional asset sales could prove problematic.
walmart,2017-3,"As part of the Craftsman sale, Sears Holdings reached an agreement with the Pension Benefit Guarantee Corp. That puts a claim on some Sears' assets in an effort to protect pensions of retired employees."
walmart,2017-3,"The agreement ""contains certain limitations on our ability to sell assets, which could impact our ability to complete asset sale transactions or our ability to use proceeds from those sales to fund our operations,"" the company said."
walmart,2017-3,"Already, the pension board agreement requires Sears to make a $250 million cash payment to its pension plan by March of 2020, and the pension board has a 15-year lien on revenue owed to Sears from future sales of Craftsman products."
walmart,2017-3,{{20170322T111519.379+0000}}REFILE-UPDATE 1-Chinese supermarkets pull Brazil meat from shelves as food safety fears grow(Refiles to remove extraneous words from headline)
walmart,2017-3,* No.1 hypermarket chain Sun Art removes Brazil beef from stores
walmart,2017-3,"BEIJING, March 22 (Reuters) - Some of China's largest food suppliers have pulled Brazilian beef and poultry from their shelves in the first concrete sign that a deepening scandal over Brazil's meat processing industry is hitting business in its top export market."
walmart,2017-3,"The moves by Sun Art Retail Group <6808.HK>, China's biggest hypermarket chain, and the Chinese arms of global retail giants Wal-Mart Stores Inc and Metro AG come days after China temporarily suspended Brazilian meat imports."
walmart,2017-3,Safety fears over Brazilian meat have grown since police accused inspectors in the world's biggest exporter of beef and poultry of taking bribes to allow sales of rotten and salmonella-tainted meats. [nL2N1GX0OP]
walmart,2017-3,"A spokeswoman for Sun Art Retail, which operates 400 Chinese hypermarkets, said on Wednesday the chain had removed beef supplied by top Brazilian exporters BRF SA and JBS SA from its shelves from Monday. Brazilian beef accounts for less than 10 percent of Sun Art's beef supply, she said."
walmart,2017-3,"Wal-Mart has also removed Brazilian meat products from its stores, a person familiar with the matter said. He declined to be quoted because of the sensitivity of the matter."
walmart,2017-3,"Germany's Metro has withdrawn Brazilian chicken legs and wings from its Chinese stores, said a manager, who declined to be named as he was not allowed to speak to media. The retailer, with 84 stores in China, does not sell Brazilian beef."
walmart,2017-3,"JD.com, one of China's biggest online retailers, said in an emailed statement it had also removed all listings for imported Brazilian meat and is reviewing orders in process."
walmart,2017-3,"While Brazilian officials sought late on Tuesday to reassure consumers that the investigation had revealed only isolated incidents of sanitary problems, the reaction by Chinese retailers suggests that the probe could have far-reaching repercussions for the world's top meat exporter. [nL2N1GY0KQ]"
walmart,2017-3,"Chinese consumers appeared largely unconcerned or unaware of the scandal in Brazil, with few people commenting on the issue on the country's vibrant social media networks."
walmart,2017-3,"But the country has been hit by its own safety scandals in the past, making retailers sensitive to any potential risks."
walmart,2017-3,"""We removed the product already on March 20,"" said Sun Art's spokeswoman, noting it was ahead of the Chinese government's first official comment on the issue. [nL3N1GY3GO]"
walmart,2017-3,"Brazil is the top supplier of beef to China, accounting for about 31 percent of its imports in the first half of last year. Much of it is used in canteens and foodservice and branded Brazilian beef is less prominent in supermarkets than Australian beef."
walmart,2017-3,"Importers are expected to wait a few more days before seeking out alternative supplies, which will likely be more costly than Brazil's."
walmart,2017-3,"""It's a 45-day lead-time to get any product here. What if they lift the ban by the end of the week?"" said an industry source who declined to be identified."
walmart,2017-3,"Hong Kong, the second-biggest buyer of Brazilian meat last year, has also issued a ban on imports, following similar steps by Japan, Canada, Mexico and Switzerland."
walmart,2017-3,"Major Hong Kong supermarket chain PARKnSHOP said it had removed Brazilian pork, beef and chicken from shelves."
walmart,2017-3,"""To cater for the needs of customers, we will increase the supply of meat and poultry products from other countries,"" it said in a statement, without elaborating."
walmart,2017-3,{{20170322T092923.270+0000}}Chinese supermarkets pull Brazil meat from shelves as food safety fears grow* No.1 hypermarket chain Sun Art removes Brazil beef from stores
walmart,2017-3,"BEIJING, March 22 (Reuters) - Some of China's largest food suppliers have pulled Brazilian beef and poultry from their shelves in the first concrete sign that a deepening scandal over Brazil's meat processing industry is hitting business in its top export market."
walmart,2017-3,"The moves by Sun Art Retail Group <6808.HK>, China's biggest hypermarket chain, and the Chinese arms of global retail giants Wal-Mart Stores Inc and Metro AG come days after China temporarily suspended Brazilian meat imports."
walmart,2017-3,Safety fears over Brazilian meat have grown since police accused inspectors in the world's biggest exporter of beef and poultry of taking bribes to allow sales of rotten and salmonella-tainted meats. [nL2N1GX0OP]
walmart,2017-3,"A spokeswoman for Sun Art Retail, which operates 400 Chinese hypermarkets, said on Wednesday the chain had removed beef supplied by top Brazilian exporters BRF SA and JBS SA from its shelves from Monday. Brazilian beef accounts for less than 10 percent of Sun Art's beef supply, she said."
walmart,2017-3,"Wal-Mart has also removed Brazilian meat products from its stores, said a person familiar with the matter. He declined to be quoted because of the sensitivity of the matter."
walmart,2017-3,"Germany's Metro has withdrawn Brazilian chicken legs and wings from its Chinese stores, said a manager, who declined to be named as he was not allowed to speak to media. The retailer, with 84 stores in China, does not sell Brazilian beef."
walmart,2017-3,"While Brazilian officials sought late on Tuesday to reassure consumers that the investigation had revealed only isolated incidents of sanitary problems, the reaction by Chinese retailers suggests that the probe could have far-reaching repercussions for the world's top meat exporter. [nL2N1GY0KQ]"
walmart,2017-3,"Hong Kong, the second-biggest buyer of Brazilian meat last year, has also issued a ban on imports, following similar steps by Japan, Canada, Mexico and Switzerland."
walmart,2017-3,* Sale of Craftsman brand to help satisfy capital needs this year
walmart,2017-3,"March 21 (Reuters) - Sears Holdings Corp , once the largest U.S. retailer, warned on Tuesday about its ability to continue as a going concern after years of losses and declining sales."
walmart,2017-3,"The company said an inability to generate additional liquidity might limit its access to new merchandise or its ability to procure services. Continued operating losses also could restrict access to new funds under its domestic credit agreement, according to the filing."
walmart,2017-3,"The warning comes less than six weeks after the company announced what it called the ""next phase of its strategic transformation,"" in which it hoped this year to reduce costs by $1 billion and cut its debt and pension obligations by at least $1.5 billion. [nL4N1FV483]"
walmart,2017-3,Sears shares were down 17.6 percent in premarket trading on Wednesday.
walmart,2017-3,"The company is also considering selling some of its businesses, such as the Kenmore appliances and DieHard car battery brands. [nL4N1FV483]"
walmart,2017-3,"The Sears catalog was an emblem of the post-World War II consumer boom in the United States but the company was unable to adjust to the changing retail landscape and rising competition from Wal-Mart Stores , Target Corp and others."
walmart,2017-3,The company lost $2.22 billion in the year ended Jan. 28. Since 2013 it has accumulated $7.4 billion in losses and seen revenue fall 44 percent to $22.1 billion.
walmart,2017-3,"During that time, Sears cut the number of its U.S. stores by nearly a third, reduced holdings in Sears Canada, and spun off the Lands' End clothing chain."
walmart,2017-3,"In recent years, Sears has placed some of its stores into a real estate investment trust (REIT), sold its Craftsman line of tools, and repeatedly raised debt from billionaire Chief Executive Edward Lampert's hedge fund. [nL4N1FV483]"
walmart,2017-3,"Lampert owned nearly 10 percent of the REIT that paid Sears $2.6 billion in 2015 for stores that it purchased, many of which were then leased back to the retailer."
walmart,2017-3,"The announcement of Sears' potential demise is a blow to Lampert, a hedge fund investor who took control of Sears after merging it with Kmart, which he controlled, in 2004."
walmart,2017-3,"He soon published a 15-page manifesto, in which he stated that conventional measures of retail success, such as same-store sales, were no longer relevant. Sears would regain its health by closing struggling stores and focusing instead on profitable sales, he wrote."
walmart,2017-3,"Sears said on Tuesday actions taken during the year to boost liquidity, including the $900 million sale of the Craftsman tool brand to power tool maker Stanley Black & Decker Inc early this year, could satisfy its capital needs for the current fiscal year."
walmart,2017-3,But the filing also makes clear that additional asset sales could prove problematic.
walmart,2017-3,"As part of the Craftsman sale, Sears Holdings reached an agreement with the Pension Benefit Guarantee Corp. That puts a claim on some Sears' assets in an effort to protect pensions of retired employees."
walmart,2017-3,"The agreement ""contains certain limitations on our ability to sell assets, which could impact our ability to complete asset sale transactions or our ability to use proceeds from those sales to fund our operations,"" the company said."
walmart,2017-3,"Already, the pension board agreement requires Sears to make a $250 million cash payment to its pension plan by March of 2020, and the pension board has a 15-year lien on revenue owed to Sears from future sales of Craftsman products."
walmart,2017-3,{{20170321T161938.367+0000}}BREAKINGVIEWS-Albertsons' shopping drives away grocery bargains(The author is a Reuters Breakingviews columnist. The opinions expressed are her own.)
walmart,2017-3,"Albertsons has responded with consolidation. Cerberus, along with partners, bought 655 struggling Albertsons stores in 2006 and acquired the remaining 877 stores in 2013. Two years later Albertsons paid $9.4 billion for Safeway. The company's U.S. market share has surged to 5.4 percent from just 0.4 percent in 2012, making it the country's third-largest grocery operator behind Wal-Mart and Kroger , according to Euromonitor."
walmart,2017-3,"The Sprouts deal would add another important ingredient: organic specialties. Shopping for fresh, unrefined foods is expected to grow at a double-digit pace through 2021, according to TechSci Research. A deal would enable Albertsons to expand its organic lines and exploit Sprouts' private-label offerings."
walmart,2017-3,"Those benefits won't come cheap, though. Sprouts' stock price has already risen more than 20 percent since March 10. If Cerberus were to offer an additional 10 percent premium, it would be paying more than 17 times trailing operating income, well in excess of the 12 times multiple private-equity firm Apollo Global Management paid to buy another specialty grocer, Fresh Market, just last year."
walmart,2017-3,"The target also offers less alluring growth prospects. Traditional grocery stores have beefed up their organic offerings, making customers less likely to wander into specialty markets like Sprouts. The company's annual revenue growth has slowed to 13 percent last year from 36 percent in 2013."
walmart,2017-3,"Albertsons probably won't be the last grocer to open up its pocketbook. But if supermarkets want to acquire shoppers, they shouldn't be expecting any discounts."
walmart,2017-3,"- Albertsons has held preliminary merger talks with Sprouts Farmers Market, according to a Bloomberg report on March 19 citing people familiar with the situation. The company, which is backed by private-equity firm Cerberus Capital Management, filed for an initial public offering in 2015 but has not listed shares. Cerberus first invested in Albertsons in 2006. In 2015, the company paid $9.4 billion for rival supermarket chain Safeway."
walmart,2017-3,"{{20170321T140757.018+0000}}RPT-BUZZ-U.S. STOCKS ON THE MOVE-Apple, Freeport, Marriott, Campbell, Smucker, Pain Therapeutics(Repeats to additional clients without changes to text)"
walmart,2017-3,U.S. stocks opened higher on Tuesday with the Nasdaq Composite hitting yet
walmart,2017-3,"At 9:48 ET, the Dow Jones Industrial Average <.DJI> was up 0.21 percent at"
walmart,2017-3,BUZZ-Apple Inc: New iPad set to push shares to another record [nL3N1GY3Z1]
walmart,2017-3,BUZZ-Deutsche Bank: Above ex-right price as cap hike starts [nL5N1GY18Q]
walmart,2017-3,BUZZ-Pain Therapeutics: Set to open at 6-mth high on FDA comments [nL3N1GY3PT]
walmart,2017-3,UPDATE 1-Cheerios maker General Mills' sales fall for seventh straight qtr
walmart,2017-3,BUZZ-Heat Biologics Inc: Surges on positive lung cancer data [nL3N1GY3SZ]
walmart,2017-3,Northern Dynasty files joint motion with EPA to extend stay of proceedings to
walmart,2017-3,JP Morgan raises price target [nFWN1GY0BZ] a day after positive FDA comments on
walmart,2017-3,BRIEF-India's Dr Reddy's says preparing response on observations received from
walmart,2017-3,Elliott demands review of Arconic's voting deal with Oak Hill [nL3N1GX4M6]
walmart,2017-3,"{{20170321T125049.553+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Apple, Conagra, Pain Therapeutics, Heat Biologics, Canadian Solar* Eikon search string for individual stock moves: STXBZ"
walmart,2017-3,"U.S. stocks looked set to open higher on Tuesday, rebounding from losses a day earlier and ahead of speeches by a host of Federal Reserve officials, whose comments will be scrutinized for clues on the future path of interest rate hikes. [.N]"
walmart,2017-3,"{{20170321T113345.545+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Deutsche Bank, Pain Therapeutics, Heat Biologics* Eikon search string for individual stock moves: STXBZ"
walmart,2017-3,"U.S. stock index futures were higher on Tuesday as oil prices rebounded and ahead of speeches by a host of Federal Reserve officials, whose comments will be scrutinized for clues on the future path of interest rate hikes. [.N]"
walmart,2017-3,{{20170321T041822.471+0000}}PRESS DIGEST- New York Times business news - March 21March 21 (Reuters) - The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.
walmart,2017-3,{{20170320T234147.397+0000}}Wal-Mart to launch investment arm in e-commerce pushBy Nandita Bose
walmart,2017-3,"March 20 (Reuters) - Wal-Mart Stores Inc , the world's largest retailer, will launch its first investment arm to expand its e-commerce business in partnership with retail start-ups, venture capitalists and entrepreneurs, the company said on Monday."
walmart,2017-3,"The plan is being spearheaded by Marc Lore, Wal-Mart's e-commerce chief, who joined the Bentonville, Arkansas-based company from retail upstart Jet.com, which it acquired for more than $3 billion in August. [nL4N1AP42N][nL2N1BV1MP]"
walmart,2017-3,"Since then, Wal-Mart has acquired three small web retailers to add urban and millennial shoppers."
walmart,2017-3,"The venture, called Store No. 8, will work with startups that specialize in areas that include robotics, virtual and augmented reality, machine learning and artificial intelligence, Lore said at Shoptalk, a retail conference in New York. It will be based in California's Silicon Valley, he added."
walmart,2017-3,"Wal-Mart will keep the startups separate from the broader organization so that they will not affect the retailer's bottom line in the near term, Seth Beal, senior vice-president, incubation and strategic partnerships, said in an interview."
walmart,2017-3,-- Note: Reuters has not verified this story and does not vouch for its accuracy
walmart,2017-3,"NEW YORK, March 20 (Reuters) - International Business Machines Corp has launched a service that will allow businesses to build applications on its cloud using blockchain code from the Hyperledger Project, the cross-industry group led by the Linux Foundation."
walmart,2017-3,"The U.S. technology company said on Monday its new product called IBM Blockchain was the first service for developers to build enterprise-grade technology using Hyperledger Fabric, the first code set to be released by the open source group. [L2N1GG0WL]"
walmart,2017-3,"The Fabric blockchain can process more than 1,000 transactions per second and has the necessary features to be used by large enterprises to build their applications, IBM said."
walmart,2017-3,It added it was working with technology company SecureKey Technologies and a group of Canadian banks to build a digital identity network using its new blockchain services.
walmart,2017-3,"The network, set for launch later this year, is aimed at making it easier for consumers to prove their identities when accessing services such as new bank accounts, driver's licenses or utilities. Banks involved include Bank of Montreal , Royal Bank of Canada , Bank of Nova Scotia , Canadian Imperial Bank of Commerce and Toronto-Dominion Bank ."
walmart,2017-3,"Blockchain, which emerged as the system running cryptocurrency bitcoin, is a digital shared record of transactions that is maintained by a network of computers on the internet, without the need of a centralized authority."
walmart,2017-3,"Big businesses, including many of the world's largest banks, have been increasing their investment in the technology in hopes it can help them reduce the complexity and costs of some of their most burdensome processes, such as the settlement of securities or international payments."
walmart,2017-3,"Technology companies and professional services firms have also been ramping up their investment in blockchain, as they race to capture the nascent market."
walmart,2017-3,"IBM has been one of the most aggressive large technology companies on blockchain and has several large clients developing applications with the technology, including Northern Trust Corp , Wal-Mart Stores Inc and the Depository Trust & Clearing Corporation."
walmart,2017-3,"IBM said it had also tested a blockchain-based asset management platform for carbon assets with Chinese company Energy-Blockchain Labs. The companies aim to release the platform, built using the new IBM Blockchain, later this year."
walmart,2017-3,UPDATE 2-Albertsons held preliminary merger talks with Sprouts -Bloomberg - Reuters News
walmart,2017-3,{{20170320T004835.090+0000}}UPDATE 2-Albertsons held preliminary merger talks with Sprouts -Bloomberg(Adds grocery industry background in graphs 5-8)
walmart,2017-3,"NEW YORK, March 19 (Reuters) - Grocery business Albertsons Cos held preliminary talks to merge with Sprouts Farmers Market Inc , Bloomberg reported on Sunday, citing people familiar with the situation."
walmart,2017-3,"Bloomberg said the early stage discussions took place in recent weeks and involved a plan to take Sprouts private. Doing so would add the natural and organic foods-focused business to the Albertsons suite of supermarket brands, which includes Safeway, Vons and Shaw's."
walmart,2017-3,"Albertsons is backed by private equity firm Cerberus Capital Management. Representatives for Albertsons and Sprouts did not immediately respond to requests for comment, while a spokeswoman for Cerberus declined to comment."
walmart,2017-3,Shares of Sprouts spiked to a four-month high on Thursday and Friday amid a surge in stock options trading. [nL2N1GU1SG]
walmart,2017-3,"An acquisition of Sprouts would underscore the consolidation sweeping the U.S. grocery industry, as regional chains struggle to compete against online retailers such as Amazon.com Inc , big box stores such as Wal-Mart Stores Inc , and discount chains such as ALDI Inc. [nL1N1DU2E5]"
