firm_id,date,text
General Motors,2017-9,"General Motors Co said it would ""strive to comply with the NEV mandatory requirements"", though it added ""continued joint efforts by the government and companies are essential to build broad-based consumer acceptance for NEVs""."
General Motors,2017-9,"""GM has sufficient capacity to manufacture NEVs in China,"" it said in a statement."
General Motors,2017-9,"Japan's Honda Motor Co Ltd <7267.T> said it planned to launch an electric battery car in China next year and would ""try to expand our lineup of new energy vehicles"" to meet the quotas."
General Motors,2017-9,China is keen to combat air pollution and close a competitive gap between its newer domestic automakers and global rivals. It wants to set goals for electric and plug-in hybrid cars to make up at least a fifth of Chinese auto sales by 2025.
General Motors,2017-9,"Reuters reported in August that China would delay the implementation of the NEV quotas until 2019, giving global automakers more time to prepare. [nL8N1LG2SQ]"
General Motors,2017-9,Trucking group disappointed self-driving bill leaves out big vehicles - Reuters News
General Motors,2017-9,"{{20170928T212507.027+0000}}Trucking group disappointed self-driving bill leaves out big vehiclesWASHINGTON, Sept 28 (Reuters) - A U.S. trucking group said Thursday it was disappointed that a compromise bill to advance self-driving cars and eliminate regulatory roadblocks will not include larger vehicles."
General Motors,2017-9,"American Trucking Associations President Chris Spear said in a statement the announcement ""is not the end of the road for this issue. If more automated cars and trucks are to share the roads, they should also share the same framework."""
General Motors,2017-9,"Senator John Thune, a Republican who chairs the Commerce Committee, and Senator Gary Peters, a Michigan Democrat, said they had reached agreement on legislation that would be voted on by the committee on Oct. 4."
General Motors,2017-9,"General Motors Co , Alphabet Inc , Ford Motor Co and others have lobbied for the legislation to speed deployment of self-driving cars by allowing federal regulators to approve their use if they deem them safe. They also want to bar states from blocking autonomous vehicles."
General Motors,2017-9,"Reuters reported late Wednesday that the bill would not include larger commercial trucks after Democrats and some organized labor leaders objected. The senators confirmed Thursday that the bill would not include vehicles larger than 10,000 pounds."
General Motors,2017-9,"A bill that unanimously passed the U.S. House earlier this month also excluded bigger vehicles. Under that proposal, states could still set rules on registration, licensing, liability, insurance and safety inspections, but would be barred from setting self-driving car performance standards."
General Motors,2017-9,"The House measure, the first significant federal legislation aimed at bringing self-driving cars to market, would allow automakers to get approval to sell up to 25,000 vehicles in the first year, rising to 100,000 by year three, as long as they could demonstrate the vehicles are at least as safe as current vehicles with human controls."
General Motors,2017-9,"The Alliance of Automobile Manufacturers, an automaker trade group, on Thursday praised the bill and said it will ""help advance self-driving technologies and help keep the United States at the forefront of these innovations."""
General Motors,2017-9,"The 1.4-million member International Brotherhood of Teamsters union mounted an aggressive effort to convince Congress not to include self-driving trucks, warning they could lead to the loss of hundreds of thousands of jobs and reduce road safety."
General Motors,2017-9,"Auto industry and labor leaders have said 3 million commercial truck jobs could eventually be at risk if self-driving vehicles replaced human drivers, who are already in short supply."
General Motors,2017-9,"Alphabet is working on developing self-driving trucks. Tesla Inc , which is developing self-driving technologies, has said it plans to unveil a commercial truck called the Tesla Semi."
General Motors,2017-9,"Consumers Union, a public advocacy group, said the Senate ""bill falls far short of what consumers need. Instead of making consumer safety the top priority, it removes critical guardrails to create a fast lane for self-driving cars."""
General Motors,2017-9,Storm sales boost gives U.S. carmakers chance to cut oversupply - Reuters News
General Motors,2017-9,{{20170928T185914.180+0000}}Storm sales boost gives U.S. carmakers chance to cut oversupplyBy Nick Carey
General Motors,2017-9,"DETROIT, Sept 28 (Reuters) - The two storms that battered southeast Texas and Florida in the past month have given U.S. automakers a reprieve from two problems that have cast a shadow over the price of their shares all year: bulging new-vehicle inventory and an oversupply of nearly new, off-lease vehicles."
General Motors,2017-9,"Automakers are scheduled to report U.S. sales on Oct. 3, offering the first indications of the boost to demand for vehicles to replace those damaged or destroyed in Houston's record floods and the pummeling much of Florida got from Hurricane Irma. Analysts expect September to show the first monthly increase in vehicle sales this year."
General Motors,2017-9,"According to data compiled for Reuters by car-shopping website CarGurus, during the height of the storm online car searches in Houston were down 25 percent - from an Aug. 4 baseline - but as of Sept. 17 were up 18 percent."
General Motors,2017-9,"""Business has been very brisk at our 26 dealerships (in southeast Texas) this month,"" said Pete DeLongchamps, vice president for manufacturer relations at Group 1 Automotive Inc , the third-largest U.S. auto dealer group. ""That's true for both new and used vehicles."""
General Motors,2017-9,"Cox Automotive chief economist Jonathan Smoke says that the ""immediate replacement demand"" following the storms is around 600,000 including 400,000 in southeast Texas. Around 200,000 of the replacement vehicles will likely be new and the rest used."
General Motors,2017-9,"Most of the cars will be used either because many people lack flood insurance, their insurers only pay them the current replacement value, or they owe more than their vehicle is worth so they will not be able to afford a new car."
General Motors,2017-9,"""This is a great opportunity for the automakers ... as this will lead to a reduction in the excess supply that's been on the market,"" he said."
General Motors,2017-9,"High demand around Houston has already prompted dealers in other states, automakers and their captive finance companies to shift nearly-new vehicles into that market for auction."
General Motors,2017-9,"Forecasts that hundreds of thousands of vehicles would need to be replaced boosted shares of General Motors Co and Ford Motor Co , despite disappointing sales figures for August. GM shares are currently trading at a three-year high. [nL4N1LI43A]"
General Motors,2017-9,"Before the storms hit, U.S. automakers were facing the largest levels of unsold inventory in 13 years, said Joe Langley, a senior analyst at economic forecasting and data company IHS Markit."
General Motors,2017-9,"IHS estimates automakers have 500,000 to 600,000 more vehicles in stock than they need. GM accounted for about half that oversupply, Langley said. GM has cut production and said earlier in September that it is on track to reduce inventories to about 850,000 vehicles at the end of the year from 938,000 as of Aug. 1."
General Motors,2017-9,There are concerns that competition for market share amid declining sales mean automakers will not cut production enough.
General Motors,2017-9,"""Inventory will likely be a lingering problem because everyone wants to fight for share,"" said Jessica Caldwell, executive director of industry analysis for car shopping website Edmunds.com."
General Motors,2017-9,"Within days of the catastrophic flooding Hurricane Harvey brought to the Houston area, an army of tow trucks began descending on the city to haul away damaged vehicles. [nL2N1LN06K]"
General Motors,2017-9,"A spokesman for the non-profit National Insurance Crime Bureau (NICB) said that as of Wednesday around 297,000 auto insurance claims had been filed related to Harvey and 128,000 had been filed because of Irma."
General Motors,2017-9,"Executives at Copart Inc , which dominates the auto salvage auction business alongside KAR Auction Services Inc , said last week during an earnings conference call the company could salvage more than 85,000 vehicles damaged by Harvey. KAR did not provide an estimate, but the website for its unit Insurance Auto Auctions Inc lists around 54,000 flood-damaged vehicles that have been processed so far."
General Motors,2017-9,Recent data points from Houston have been encouraging for auto sales.
General Motors,2017-9,"Used vehicle prices are rising. Geoff Parker, a regional vice president at KAR's ADESA used-car auction unit, whose territory includes Texas, said auction volumes have been up around 10 to 20 percent following Harvey and between 25 percent to 35 percent more dealers have been attending auctions."
General Motors,2017-9,"Parker said auto dealers in Ohio, Georgia and Tennessee have been shipping used cars to Texas for sale and an automaker's captive finance company has just shipped 1,000 off-lease vehicles from Michigan for sale in Texas."
General Motors,2017-9,Post-Irma sales in Florida have been slower to pick up because the storm left many dealers without power for longer.
General Motors,2017-9,{{20170928T174115.373+0000}}BREAKINGVIEWS-Lyft IPO would amplify Uber's troubles(The author is a Reuters Breakingviews columnist. The opinions expressed are his own.)
General Motors,2017-9,"NEW YORK, Sept 28 (Reuters Breakingviews) - An initial public offering for Lyft would amplify Uber's [UBER.UL] troubles. The ride-hailing firm is readying to go public as early as next year, Reuters reports. It would be an opportunistic way for the company, which was valued at $7.5 billion in its last funding round, to capitalize on its larger rival's self-inflicted damage. Fresh capital for the second U.S. player would merely compound the frontrunner's injuries."
General Motors,2017-9,"Lyft is still relatively small. It passed $1 billion in gross bookings in the second quarter, about one-eighth the amount of its big competitor's. It also operates only in America, while Uber has a presence in over 70 countries. Yet Lyft is growing faster, and losing less than $100 million a quarter, according to an investor. By contrast, Uber lost over six times as much in the second quarter."
General Motors,2017-9,"- Lyft is close to hiring an advisor for an initial public offering, Reuters reported, citing sources familiar with the matter. The ride hailing service's float could happen as early as next year. The advisory firm will help Lyft chose underwriters and plan the offering."
General Motors,2017-9,"- Lyft was valued at $7.5 billion at its last funding round in April. It was valued at $5.5 billion in early 2016, when it raised money from General Motors and others."
General Motors,2017-9,"- For previous columns by the author, Reuters customers can click on [CYRAN/]"
General Motors,2017-9,Lyft IPO could benefit diverse group of investors - Reuters News
General Motors,2017-9,"{{20170928T142451.877+0000}}Lyft IPO could benefit diverse group of investorsSept 28 (Reuters) - An initial public offering by Lyft Inc, the second largest U.S. ride services firm, could benefit a broad and diverse group of investors, from Chinese tech giants Alibaba and Tencent <0700.HK> to a member of the Saudi royal family."
General Motors,2017-9,"Lyft Inc is close to hiring an initial public offering (IPO) advisory firm, in the first concrete step by the second biggest U.S. ride service company to become publicly listed, according to people familiar with the matter. [nL2N1M9020]"
General Motors,2017-9,"Since it was founded as Zimride in 2007, Lyft has raised more than $2.6 billion from more than 40 venture and corporate investors, the most prominent being Detroit-based GM, which acquired a 9-percent stake in early 2016 for $500 million."
General Motors,2017-9,"Ford Motor Co Executive Chairman Bill Ford, whose company on Wednesday announced a partnership with Lyft, holds a financial stake though his private venture capital firm Fontinalis Partners."
General Motors,2017-9,"Other high-profile investors include Carl Icahn, Henry Kravis and Saudi Prince Alwaleed Bin Talal, whose Kingdom Holding Co <4280.SE> has stakes in Apple, Citigroup, Walt Disney and PepsiCo."
General Motors,2017-9,"Edinburgh-based investment bank Baillie Gifford, a significant shareholder in Tesla Inc , also has a stake in Lyft as well as in Indian ride services company Ola."
General Motors,2017-9,"Alibaba and Tencent are both investors in China's largest ride services startup, Didi Chuxing, which in turn is an investor in Lyft and Ola, as well as in Uber Technologies [UBER.UL], the largest U.S. ride services startup."
General Motors,2017-9,"Tencent has invested aggressively in the transportation sector, acquiring a 5-percent stake this year in Tesla for $1.8 billion. Tencent also is a shareholder in two Silicon Valley self-driving startups, Zoox and Nio."
General Motors,2017-9,Upstart fund to launch 'future car' ETF in Canada - Reuters News
General Motors,2017-9,{{20170928T110001.185+0000}}Upstart fund to launch 'future car' ETF in CanadaBy Alastair Sharp
General Motors,2017-9,"TORONTO, Sept 28 (Reuters) - A Canadian investment fund will launch the world's first ""future car"" exchange-traded fund on Friday, giving investors one-stop access to companies involved in electric, autonomous and connected car supply chains, senior fund executives said."
General Motors,2017-9,"The Evolve Funds Automobile Innovation Index ETF includes Tesla Inc and other automakers spending heavily on self-driving ambitions as well as battery makers, semiconductor companies and other players to help investors trade on the major changes affecting the automotive industry."
General Motors,2017-9,"""Five years ago we didn't have the blind-spot checker, the lane assist, and now you've got parking assist; technology has been getting integrated into vehicles to make them safer, it's just going to intensify,"" Evolve Funds Group Inc CEO Raj Lala said in a phone interview."
General Motors,2017-9,"The 32 equally-weighted stocks that make up the fund's initial cohort also includes suppliers such as Delphi Automotive Plc and Visteon Corp , semiconductor companies Cirrus Logic Inc , Infineon Technologies AG and Nvidia Corp , hydrogen fuel cell company Plug Power Inc and industrial battery maker EnerSys ."
General Motors,2017-9,"""We're not trying to pick the one or two winners,"" said Elliot Johnson, Evolve's chief operating officer. ""We wanted to make sure we're making a bet that's broad, but also specific to the activities that are going on."""
General Motors,2017-9,"Many of the stocks included have jumped sharply over the last year as the portion of cars with internet connectivity jumps, China and others plan to ban cars than only run on gasoline or diesel, and ridesharing increases in popularity."
General Motors,2017-9,"""That suggested to us that there's a lot of investor appetite out there searching for ways to express their belief in the theme,"" Johnson said."
General Motors,2017-9,"Evolve Funds worked with German index provider Solactive AG to create the passively traded model, which will have hedged and unhedged versions priced in Canadian dollars. A U.S.-dollar denominated version will follow within several weeks."
General Motors,2017-9,"The fund choose the five automakers with the highest research and development to sales ratio, which include Ford Motor Co , General Motors Co , Tesla Inc and Volkswagen AG ."
General Motors,2017-9,"The ETF is the third instrument Evolve has launched, days after launching cybersecurity and gender diversity products. The fund is also seeking Canadian regulatory approval for one to track bitcoin."
General Motors,2017-9,UPDATE 1-Daimler buys German ride-sharing service flinc - Reuters News
General Motors,2017-9,{{20170928T085704.199+0000}}UPDATE 1-Daimler buys German ride-sharing service flinc* Daimler expands mobility-services portfolio
General Motors,2017-9,"FRANKFURT/Berlin, Sept 28 (Reuters) - Daimler has acquired German ride-sharing firm flinc for an undisclosed amount as the carmaker expands its focus on customers who prefer to pay to use rather than to own a vehicle."
General Motors,2017-9,"Daimler and BMW have been discussing pooling their German car-sharing businesses car2Go and DriveNow, to better compete against online taxi-hailing firms like Uber [UBER.UL] and Lyft which have also started offering car drivers pay-per-use services that are more convenient than owning a car."
General Motors,2017-9,"The market for ride-hailing services currently makes up around 33 percent of the global taxi market, and could grow eightfold to $285 billion by 2030, once autonomous robotaxis are in operation, Goldman Sachs has said."
General Motors,2017-9,"""With flinc, we are taking on an extremely well-coordinated team that brings valuable experience in the field of short-distance ride-sharing,"" said Joerg Lamparter, head of Daimler Mobility Services."
General Motors,2017-9,A spokeswoman at Daimler declined to comment on the value of the transaction. German rail company Deutsche Bahn [DBN.UL] and GM's Ventures division had previously held stakes in flinc.
General Motors,2017-9,"About 15 million customers in more than 100 cities in Europe, North America and China are registered with Daimler's various ""mobility services"", including its taxi hailing and transportation services apps Mytaxi and Moovel and car-sharing service car2go."
General Motors,2017-9,"Meanwhile demand for car-sharing has taken off in a number of major cities including London, Frankfurt, Berlin, Milan and Helsinki, where customers can use free parking and avoid the other costs of car ownership."
General Motors,2017-9,"{{20170928T063908.254+0000}}Daimler says acquires ride sharing provider FlincFRANKFURT, Sept 28 (Reuters) - German carmaker Daimler said it had agreed to fully acquire ride-sharing company Flinc."
General Motors,2017-9,"In a statement on Thursday, Daimler did not disclose the financial terms of the deal. Flinc provides real-time, door-to-door ride sharing services and has around half a million customers."
General Motors,2017-9,German rail company Deutsche Bahn [DBN.UL] and GM's Ventures division were previously investors in Flinc.
General Motors,2017-9,UPDATE 1-U.S. senators announce deal on self-driving car legislation - Reuters News
General Motors,2017-9,"{{20170928T014642.911+0000}}UPDATE 1-U.S. senators announce deal on self-driving car legislation(Adds joint statement, details of House bill, background)"
General Motors,2017-9,"WASHINGTON, Sept 27 (Reuters) - Two U.S. senators said late on Wednesday that they had reached a bipartisan deal on legislation aimed at easing hurdles to getting self-driving cars to drivers."
General Motors,2017-9,"U.S. Senator John Thune, a Republican who chairs the Commerce Committee, and Senator Gary Peters, a Michigan Democrat, said they had reached a deal on the legislation that would be voted on by the committee on Oct. 4."
General Motors,2017-9,They said they planned to release the text on Thursday.
General Motors,2017-9,"General Motors Co , Alphabet Inc , Ford Motor Co and others have lobbied for the legislation to speed deployment of self-driving cars without human controls by allowing federal regulators to approve their use if they deem them safe and barring states from blocking autonomous vehicles."
General Motors,2017-9,Two sources briefed on the matter said the bill would not include larger commercial trucks.
General Motors,2017-9,"""We expect adoption of self-driving vehicle technologies will save lives, improve mobility for people with disabilities, and create new jobs,"" Thune and Peters said in a joint statement."
General Motors,2017-9,"A similar bill that unanimously passed the U.S. House earlier this month also excluded vehicles above 10,000 pounds."
General Motors,2017-9,Senate aides have been negotiating for weeks over trucks and language in the bill that could preempt some state court lawsuits over the safety of self-driving vehicles.
General Motors,2017-9,"The House measure, the first significant federal legislation aimed at speeding self-driving cars to market, would allow automakers get approval to sell up to 25,000 vehicles in the first year, rising to 100,000 by year three, as long as they could demonstrate the vehicles are at least as safe as current vehicles with human controls."
General Motors,2017-9,"States could still set rules on registration, licensing, liability, insurance and safety inspections, but not performance standards."
General Motors,2017-9,"Automakers would have to submit safety assessment reports to regulators, but the bill would not require pre-market approval of advanced vehicle technologies."
General Motors,2017-9,"Automakers and some technology companies hope to begin deploying driverless vehicles around 2020. They have been pushing for new federal rules making it easier to deploy self-driving technology, but some consumer groups have sought additional safeguards."
General Motors,2017-9,"States have issued a variety of rules in the absence of clear federal guidance, and automakers have complained that California's rules are too restrictive."
General Motors,2017-9,"Advocates hope self-driving cars will reduce U.S. road deaths, which rose 7.7 percent in 2015, the highest annual increase since 1966. A 2014 study found U.S. traffic crashes cost society $836 billion annually, with human error behind 94 percent of crashes."
General Motors,2017-9,Key U.S. senators announce deal on self-driving car legislation - Reuters News
General Motors,2017-9,"{{20170928T010455.267+0000}}Key U.S. senators announce deal on self-driving car legislationWASHINGTON, Sept 27 (Reuters) - Two key U.S. senators said late on Wednesday they had reached a bipartisan deal on sweeping legislation aimed at easing hurdles to getting self-driving cars to drivers."
General Motors,2017-9,"U.S. Senator John Thune, a Republican who chairs the Commerce Committee, and Senator Gary Peters, a Michigan Democrat, said they reached a deal on the legislation that will be voted on by the committee on Oct. 4."
General Motors,2017-9,"The pair said they planned to release the text on Thursday. Two sources briefed on the matter said the bill is not expected to include larger commercial trucks, which some Democrats and labor leaders had opposed including, but many Republicans wanted."
General Motors,2017-9,"General Motors Co , Alphabet Inc , Ford Motor Co and others have lobbied for the legislation. A similar bill was unanimously passed by the U.S. House earlier this month."
General Motors,2017-9,Detroit Three's to lose dominance of North American auto output in 2017-IHS - Reuters News
General Motors,2017-9,{{20170927T181323.337+0000}}Detroit Three's to lose dominance of North American auto output in 2017-IHSBy Joseph White
General Motors,2017-9,"DETROIT, Sept 27 (Reuters) - North American vehicle production by the unionized Detroit Three automakers will fall behind the combined North American output of Tesla Inc and automakers from Europe and Asia for the first time this year, IHS Markit forecast on Wednesday."
General Motors,2017-9,"In 2017, the Detroit Three could build 8.6 million vehicles in North America, while Tesla and foreign automakers build 8.7 million, IHS Markit analyst Joe Langley said on Wednesday."
General Motors,2017-9,"By 2024, the gap will widen, with Asian and European automakers and Tesla combining to build about 9.8 million vehicles in North America. General Motors Co , Ford Motor Co and the North American operations of Fiat Chrysler Automobiles NV will combine to build 8.1 million vehicles, down 6 percent from this year."
General Motors,2017-9,"Mexico is on track to increase its share of North American vehicle production, Langley said, moving to 4.5 million vehicles a year by 2024 from about 4 million vehicles currently."
General Motors,2017-9,The milestone for the growth of Tesla and foreign automakers in North America comes as the Trump administration is pushing to limit imports of vehicles from Mexico in negotiations to overhaul the North American Free Trade Agreement.
General Motors,2017-9,The declining share of North American vehicle production for the Detroit automakers also challenges U.S. and Canadian unions that represent their workers.
General Motors,2017-9,Canadian workers are on strike at a GM factory in Ontario to protest the automaker's decision to cut jobs and move to Mexico some production of sport utility models built there.
General Motors,2017-9,"Foreign automakers over the past year have announced plans for a wave of new or expanded plants in North America, while Tesla is ramping up to build as many as 500,000 cars a year at its plant in Fremont, Calif. Often referred to as ""transplants,"" the foreign-owned factories are poised to become the mainstream of the North American auto industry. [nL2N1M21EG]"
General Motors,2017-9,"Automakers are increasingly using factories in China or Mexico to build vehicles that used to be assembled solely in the United States, Langley said. He cited as an example Ford's decision to shift production of the Focus small car for North America to a Chinese assembly plant."
General Motors,2017-9,BREAKINGVIEWS-Electric vehicles lack killer spark - for now - Reuters Breakingviews
General Motors,2017-9,{{20170927T151746.954+0000}}BREAKINGVIEWS-Electric vehicles lack killer spark - for now(The author is a Reuters Breakingviews columnist. The opinions expressed are his own. Updates to add links.)
General Motors,2017-9,"Trouble is, that remains years off. And there are other challenges. Access to some metals is far from secure: around half of the current supply and estimated reserves of cobalt are in the Democratic Republic of Congo, a country plagued by conflict, drought and child labor. That explains why Volkswagen is trying to secure a reliable supply of cobalt for the next 10 years or so, Reuters reported last week."
General Motors,2017-9,"Add up the various prognostications and electric-only-powered cars, with most of them driving themselves, will almost certainly become the norm by mid-century. That's still plenty of time for the internal combustion engine to ride off into the sunset."
General Motors,2017-9,"- Dyson, the engineering company best known for its vacuum cleaners, is working on launching an electric car by 2020, Reuters reported on Sept. 26."
General Motors,2017-9,- Founder James Dyson said he intends to spend 2 billion pounds ($2.7 billion) on solid-state battery technology and vehicle design. Some 400 engineers have already been working on the project for the past two-and-a-half years.
General Motors,2017-9,"- Morgan Stanley analyst Adam Jonas wrote in a research note on Sept. 26 that he expects that the number of Teslas on the roads will triple by the end of 2019 from the 300,000 cars he expects to be in circulation by the end of this year."
General Motors,2017-9,"- BHP Billiton's Chief Commercial Officer Arnoud Balhuizen on Sept. 26 called 2017 a ""tipping point"" for electric vehicles at a Reuters event in Singapore. BHP reckons the number of electric vehicles on the roads could hit 140 million by 2035. There are currently between 1 million and 2 million in operation out of a total global fleet of 1.1 billion vehicles."
General Motors,2017-9,"- On Sept. 22 Reuters exclusively reported that Volkswagen is trying to secure supplies of cobalt for up to 10 years from 2019. Cobalt is a key component of electric batteries, with the Democratic Republic of Congo accounting for more than half of supplies and reserves."
General Motors,2017-9,"- For previous columns by the author, Reuters customers can click on [CURRIE/]"
General Motors,2017-9,"UPDATE 1-Ford, Lyft will partner to deploy self-driving cars - Reuters News"
General Motors,2017-9,"{{20170927T143505.051+0000}}UPDATE 1-Ford, Lyft will partner to deploy self-driving cars(Adds statement from General Motors on Ford announcement)"
General Motors,2017-9,"DETROIT, Sept 27 (Reuters) - Ford Motor Co said on Wednesday it will collaborate with Lyft to deploy Ford self-driving vehicles on the ride-services company's network in large numbers by 2021."
General Motors,2017-9,Ford and Lyft teams will begin working together to design software to allow Ford vehicles to communicate with Lyft's smartphone apps.
General Motors,2017-9,"Ford self-driving test vehicles will be connected to Lyft's network, but at first, customers will not be able to use them, Sherif Marakby, Ford's vice president for autonomous vehicles and electrification, told Reuters. Ford will put human-driven vehicles on Lyft's network."
General Motors,2017-9,He did not say when Ford and Lyft expect to offer the first rides in self-driving cars.
General Motors,2017-9,"""We're not building prototypes for the sake of building prototypes,"" Marakby said, adding Ford intends to ultimately put thousands of self-driving vehicles in use."
General Motors,2017-9,"Ford's new Chief Executive Jim Hackett is scheduled to meet with investors on Tuesday to outline the Dearborn, Mich. automaker's strategy for boosting profitability. Ford shares are down 1.65 percent so far this year, while Detroit rival General Motors Co's shares have risen 15.6 percent, and Fiat Chrysler Automobiles NV shares are up 71 percent."
General Motors,2017-9,"Hackett's plans to compete for revenue from mobility services, which include car sharing and ride hailing, will be one area of focus for investors. The Lyft partnership fills in a piece of the puzzle."
General Motors,2017-9,"Ford also is testing delivery services using self-driving vehicles and a van shuttle service. The self-driving vehicles Ford will deploy through Lyft will use software developed by Argo AI, a company in which Ford is investing $1 billion over the next five years. [nL1N1FV1FS]"
General Motors,2017-9,"The company has said it will invest $700 million in a factory in Flat Rock, Michigan, to make it capable of building electric and self-driving vehicles."
General Motors,2017-9,"Lyft has said it will offer an open platform for companies to deploy self-driving vehicles on its network, and has partnerships with self-driving vehicle technology startup Drive.ai and Alphabet Inc's Waymo self-driving car unit. [nL2N1IH02T]"
General Motors,2017-9,"GM has a 9 percent stake in Lyft, acquired for $500 million in January 2016. ""Our relationship with GM has always been a non-exclusive relationship,"" Raj Kapoor, Lyft's chief strategy officer, told Reuters."
General Motors,2017-9,"GM is also assembling the assets necessary to launch its own ride services using self-driving cars, building its Maven car-sharing unit and preparing to launch mass production of autonomous Chevrolet Bolt electric cars at a factory in suburban Detroit. [nL2N1L21XX]"
General Motors,2017-9,"""This does not affect our existing business relationship with Lyft,"" GM said in a statement on Ford's announcement. ""GM's plan remains steadfast - we are on track to launch our self-driving technology first in a ride-sharing application."""
General Motors,2017-9,"Ford, Lyft will partner to deploy self-driving cars - Reuters News"
General Motors,2017-9,"{{20170927T040112.150+0000}}Ford, Lyft will partner to deploy self-driving carsBy Joseph White"
General Motors,2017-9,"DETROIT, Sept 27 (Reuters) - Ford Motor Co said on Wednesday it will collaborate with Lyft to deploy Ford self-driving vehicles on the ride services company's network in large numbers by 2021."
General Motors,2017-9,Ford and Lyft teams will begin working together to design software to allow Ford vehicles to communicate with Lyft's smartphone apps.
General Motors,2017-9,"Ford self-driving test vehicles will be connected to Lyft's network, but at first, customers will not be able to use them, Sherif Marakby, Ford's vice president for autonomous vehicles and electrification, told Reuters. Ford will put human-driven vehicles on Lyft's network."
General Motors,2017-9,He did not say when Ford and Lyft expect to offer the first rides in self-driving cars.
General Motors,2017-9,"""We're not building prototypes for the sake of building prototypes,"" Marakby said, adding Ford intends to ultimately put thousands of self-driving vehicles in use."
General Motors,2017-9,"Ford's new Chief Executive Jim Hackett is scheduled to meet with investors on Tuesday to outline the Dearborn, Mich. automaker's strategy for boosting profitability. Ford shares are down 1.65 percent so far this year, while Detroit rival General Motors Co's shares have risen 15.6 percent, and Fiat Chrysler Automobiles NV shares are up 71 percent."
General Motors,2017-9,"Hackett's plans to compete for revenue from mobility services, which include car sharing and ride-hailing, will be one area of focus for investors. The Lyft partnership fills in a piece of the puzzle."
General Motors,2017-9,"Ford also is testing delivery services using self-driving vehicles and a van shuttle service. The self-driving vehicles Ford will deploy through Lyft will use software developed by Argo AI, a company in which Ford is investing $1 billion over the next five years. [nL1N1FV1FS]"
General Motors,2017-9,"The company has said it will invest $700 million in a factory in Flat Rock, Michigan, to make it capable of building electric and self driving vehicles."
General Motors,2017-9,"Lyft has said it will offer an open platform for companies to deploy self-driving vehicles on its network, and has partnerships with self driving vehicle technology startup Drive.ai and Alphabet Inc's Waymo self driving car unit. [nL2N1IH02T]"
General Motors,2017-9,"GM has a 9 percent stake in Lyft, acquired for $500 million in January 2016. ""Our relationship with GM has always been a non-exclusive relationship,"" Raj Kapoor, Lyft's chief strategy officer, told Reuters."
General Motors,2017-9,"GM is also assembling the assets necessary to launch its own ride services using self-driving cars, building its Maven car-sharing unit and preparing to launch mass production of autonomous Chevrolet Bolt electric cars at a factory in suburban Detroit. [nL2N1L21XX]"
General Motors,2017-9,UPDATE 1-Tesla's stock sputters as signs of competition increase - Reuters News
General Motors,2017-9,{{20170926T203345.707+0000}}UPDATE 1-Tesla's stock sputters as signs of competition increase(Adds updated stock price)
General Motors,2017-9,"SAN FRANCISCO, Sept 26 (Reuters) - Shares of Tesla Inc remained in a correction on Tuesday after a billionaire British inventor announced plans for his own electric vehicles, taking the shine off an analyst prediction that Tesla's cars would be commonplace within two years."
