firm_id,date,text
Ford Motor,2017-5,BRIEF-Micronet says unit gets order valued at about $2.1 mln [nFWN1IR0D3]
Ford Motor,2017-5,BUZZ-Media firm Global Sources jumps after getting higher buyout offer
Ford Motor,2017-5,BRIEF-Presbia says anticipates submitting PMA to FDA in Q4 of 2017 [nFWN1IP0PK]
Ford Motor,2017-5,UPDATE 1-Abu Dhabi closes $872 mln financing for world's largest solar plant
Ford Motor,2017-5,Jack Daniel's owner Brown-Forman says it is not for sale [nL4N1IQ5LJ]
Ford Motor,2017-5,BRIEF-Staples rebuffs Cerberus offer; Sycamore still in the running
Ford Motor,2017-5,BRIEF-Appian Corp Class A shares open at $15.00 in debut vs IPO price of
Ford Motor,2017-5,BRIEF-WideOpenWest Inc shares open at $16 in debut vs IPO price of $17/share
Ford Motor,2017-5,BRIEF-Titan Machinery sees 2018 diluted EPS to be slightly positive [nASA09RBS]
Ford Motor,2017-5,BUZZ-Blackline Inc: Shares hit record high after well oversubscribed
Ford Motor,2017-5,"{{20170525T160015.451+0000}}UPDATE 4-New Ford CEO relies on veterans to reboot profits(Rewrites, updates share price)"
Ford Motor,2017-5,"BENGALURU/DETROIT, May 25 (Reuters) - Ford Motor Co on Thursday reshuffled senior management and brought back a former executive from Uber Technologies Inc, signaling its new chief executive officer will rely on tested company veterans to turn Ford around rather than outside talent."
Ford Motor,2017-5,"James Hackett, named CEO on Monday, has said he wants to streamline Ford's hierarchy and speed up decision-making, as the No. 2 U.S. automaker faces threats from Silicon Valley's self-driving technology and resurgent rival General Motors Co in its traditional markets. [nL1N1IQ14I]"
Ford Motor,2017-5,"Ford said it hired Sherif Marakby as its new vice president in charge of its autonomous and electric vehicle efforts. Marakby had been hired away from ride-hailing company Uber [UBER.UL], where he was vice president of global vehicle programs. Prior to joining Uber last year, Marakby was at Ford for more than 25 years and worked on hybrid and electric vehicles."
Ford Motor,2017-5,"The automaker said it will also combine its purchasing and product development operations under Hau Thai-Tang, previously head of global purchasing. Thai-Tang, 50, will have the task of simultaneously accelerating vehicle development and reining in costs as rival GM unleashes a volley of models aimed at the heart of Ford's product lineup."
Ford Motor,2017-5,"Raj Nair, currently Ford's executive vice president of product development and chief technical officer, will take over as president, North America, effective June 1, the company said. He will be responsible for operations that generate about 90 percent of Ford's global profits."
Ford Motor,2017-5,"In other moves, Ford named Steven Armstrong as head of Europe, Middle East and Africa and Peter Fleet as chief of Asia Pacific and China."
Ford Motor,2017-5,"Armstrong is currently chief operating officer for Ford of Europe, while Fleet is in charge of sales and marketing for the Asia-Pacific region."
Ford Motor,2017-5,"Last week, the company announced plans to cut 1,400 white-collar positions and is expected to make significant cost cuts in the coming months."
Ford Motor,2017-5,"Hackett, who replaced Mark Fields, is the latest in a line of non-family CEOs given a mandate to change the management culture at one of the auto industry's oldest institutions. [nL4N1IO2J0]"
Ford Motor,2017-5,Ford shares fell 1.7 percent to $10.77. The stock is down about 36 percent since Fields took over three years ago at the peak of the U.S. auto industry's recovery from the crisis of the last decade.
Ford Motor,2017-5,{{20170525T155345.501+0000}}BUZZ-General Motors shares fall after emissions lawsuit** General Motors falls as much as 3.9 pct after car maker sued over emissions
Ford Motor,2017-5,"** Silverado, Sierra models, accused of using ""defeat devices"" that increase emissions when vehicles sense they are not being tested for emissions [nL1N1IR0ZO]"
Ford Motor,2017-5,"** GM shares last down -2.4 pct at $32.40 in heavy trading after hitting trough of $31.92, its lowest point since Nov 10"
Ford Motor,2017-5,** Trading volume exceeds 10-DMA with stock down about 6.6 pct so far this year
Ford Motor,2017-5,** Rival German carmaker Volkswagen is facing a number of lawsuits and investigations after admitting in 2015 some of its vehicles had defeat devices allowing them to get round emissions laws during testing
Ford Motor,2017-5,"** U.S. government on May 23 sued Fiat Chrysler Automobiles NV accusing it of illegally using software to bypass controls in 104,000 diesel vehicles sold since 2014 [nL1N1IP14G]"
Ford Motor,2017-5,"** Fiat U.S. shares down 0.3, while Ford shares are trading down 1.6 pct"
Ford Motor,2017-5,{{20170525T150122.281+0000}}BREAKINGVIEWS-Viewsroom: Trump budgets his way to la-la landBy Antony Currie and Jennifer Saba
Ford Motor,2017-5,"NEW YORK, May 25 (Reuters Breakingviews) - Basic economics - and decency - fall by the wayside in the administration's pitch that it can create $2 trln of revenue by cutting $3.6 trln of costs. OPEC and U.S. fields battle for oil supremacy. Zimbabwe invents the zollar. And Bill Ford escapes his CEO's crash unscathed."
Ford Motor,2017-5,"{{20170525T142047.018+0000}}Ford announces global leadership team appointmentsMay 25 (Reuters) - Ford Motor Co <F.N>::Ford announces global leadership team appointments.Says Raj Nair to lead Ford North America.Says Steven Armstrong will lead Ford of Europe, Middle East & Africa; Peter Fleet to lead Ford Asia Pacific.Says Hau Thai-Tang to lead Global Product Development and"
Ford Motor,2017-5,{{20170525T140735.818+0000}}BRIEF-Ford announces global leadership team appointmentsMay 25 (Reuters) - Ford Motor Co :
Ford Motor,2017-5,"* Says Steven Armstrong will lead Ford of Europe, Middle East & Africa; Peter Fleet to lead Ford Asia Pacific"
Ford Motor,2017-5,* Says Hau Thai-Tang to lead Global Product Development and Purchasing
Ford Motor,2017-5,"* Says Ken Washington named Vice President, Research and Advanced Engineering, and Chief Technology Officer"
Ford Motor,2017-5,"* Says Jeff Lemmer is elected Chief Operating Officer, Information Technology"
Ford Motor,2017-5,"* Says Neil Schloss is appointed Vice President and Chief Financial Officer, Mobility"
Ford Motor,2017-5,"* Says Sherif Marakby rejoins company as VP, Autonomous Vehicles and Electrification; Bradley Gayton appointed Group Vice President, Chief Administrative Officer, General Counsel"
Ford Motor,2017-5,"{{20170525T131906.726+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Sears, Best Buy, Netflix, Guess, HP, Genesco, Signet* Eikon search string for individual stock moves: STXBZ"
Ford Motor,2017-5,U.S. stocks looked set to open higher on Thursday after minutes of the Federal Reserve's latest meeting showed policymakers expected the economy to pick up momentum and that they would raise interest rates soon. [.N]
Ford Motor,2017-5,{{20170525T131002.015+0000}}RPT-ANALYSIS-Lack of new launches leaves Ford playing catchup with GM(Repeats story published earlier on Thursday)
Ford Motor,2017-5,"DETROIT, May 25 (Reuters) - James Hackett spent the last year plotting Ford Motor Co's long-term self-driving car strategy. In his first week as chief executive, he has more immediate concerns: stopping a skid in North American sales and fending off a market share grab by resurgent archrival General Motors Co ."
Ford Motor,2017-5,"The U.S. No. 2 automaker is stuck in a product drought that shows no signs of easing until 2019, according to two sources who track Detroit's launch plans. Given the auto industry's long product cycles, it is not clear what Hackett can do immediately to get Ford out of its predicament, which can be traced back to decisions by former CEOs."
Ford Motor,2017-5,Hackett was tapped to run the company's autonomous car and ride-sharing unit a year ago. On Monday he unexpectedly found himself at the helm of the whole company as Ford axed CEO Mark Fields. [nL4N1IO2J0]
Ford Motor,2017-5,"He now has to face up to a void of new vehicles, partly caused by former CEO Alan Mulally, who focused much of the company's resources on an expensive 2014 redesign of Ford's crown jewel, the F-Series pickup."
Ford Motor,2017-5,"That safeguarded America's longtime best-selling vehicle, but it prevented Ford from developing other hits. Given that it typically takes three to four years for a new or redesigned vehicle to get into production, the full effect of Mulally's narrow focus is now being felt."
Ford Motor,2017-5,"Mulally also gambled heavily on making an expensive shift to aluminum from steel to lighten up trucks and make them more fuel efficient, a bet that looks questionable in retrospect, as gas prices have remained far lower than anyone expected."
Ford Motor,2017-5,"If Fields had immediately started pulling forward product launches when he took over from Mulally in July 2014, the first of those would likely reach the market in the autumn of 2018 at the earliest. As it is, Ford must wait until early 2019 for its first big slug of new models to hit showrooms."
Ford Motor,2017-5,There is not much Hackett can do about that. Any product moves he makes today would not likely show up in the market before 2021.
Ford Motor,2017-5,"""Ford needs to move faster,"" said RBC auto analyst Joseph Spak."
Ford Motor,2017-5,"Hackett, only three days into his new job, has not yet laid out his plans for Ford publicly."
Ford Motor,2017-5,"Ford spokesman Michael Levine side-stepped questions of a short-term product drought. ""We're bullish on our strong pipeline of all-new cars, trucks and SUVs coming in the next five years,"" he told Reuters. ""What's more, the vehicles that we are launching ... will continue to deliver high transaction prices and good business."""
Ford Motor,2017-5,"For much of the past decade, Ford has benefited from management and marketing problems at GM, including GM's 2009 bankruptcy and a safety scandal that hobbled the company in 2014."
Ford Motor,2017-5,"Now, however, Ford confronts a crosstown rival largely free of debt and focused on grabbing market share from Ford, particularly in the truck and SUV segments which account for most of both companies' profits."
Ford Motor,2017-5,"GM, the No. 1 U.S. automaker, is in the midst of a prolific four-year patch of new vehicle launches, many approved by Mary Barra, the company's former head of global product development who was named CEO in January 2014."
Ford Motor,2017-5,"In hindsight, GM benefited from its bankruptcy, as it emerged essentially debt-free and able to spend more on new products. Ford did not seek bankruptcy during last decade's auto industry crisis, and instead borrowed heavily to survive it, leaving it short on cash to invest in new vehicles."
Ford Motor,2017-5,"That result of that disparity is now becoming evident. A Reuters analysis shows that over the past two years GM has surpassed Ford in pretax profit per vehicle in North America. In 2016, Ford made $2,981 per vehicle, calculated by dividing pretax earnings by the number of vehicles sold, compared with $3,044 for GM. And GM plans to solidify that lead by rolling out a volley of new models aimed at the heart of Ford's lineup."
Ford Motor,2017-5,"GM has invested billions of dollars over the past three years to overhaul many of its best-selling truck and SUV models, including the full-size Chevrolet Suburban and Cadillac Escalade SUVs that dominate their sector and typically boast pretax margins of $20,000 or more."
Ford Motor,2017-5,GM also has boosted its share of the U.S. truck market with the 2014 launch of the mid-size Chevrolet Colorado and GMC Canyon pickups. Ford's rival to the Colorado - an all-new Ranger pickup - is not expected to debut until early 2019.
Ford Motor,2017-5,"Over the past five years, both companies have spent roughly the same - about 8 percent to 10 percent of revenue - on capital equipment, engineering, and research and development, Reuters analysis shows. But GM has brought far more new and redesigned vehicles to market in the United States in the past three years."
Ford Motor,2017-5,"""GM seems to be getting more for its money and realizing the results sooner,"" said Joe Langley, an analyst with IHS Markit."
Ford Motor,2017-5,"To see a comparison of Ford and GM's expected new and redesigned vehicles over the next four years, click on [nL1N1IQ12D]"
Ford Motor,2017-5,"Earlier this month, Ford's U.S. sales and marketing chief Mark LaNeve acknowledged the company had missed an opportunity by ""not participating in"" the mid-size truck and compact crossover segments where GM is well positioned."
Ford Motor,2017-5,"Ford also has lagged in redesigning its eight-year-old Expedition and Navigator SUVs, which go up against GM's Suburban and Escalade, and finally will be overhauled this fall."
Ford Motor,2017-5,"One of the biggest challenges for Ford will come next year, when its market-leading F-150 truck will be challenged by GM's redesigned Chevrolet Silverado and GMC Sierra pickups."
Ford Motor,2017-5,"A year after that, GM is expected to launch new heavy-duty editions of the Silverado and Sierra to challenge Ford's F-Series Super Duty, which is one of the industry's most profitable vehicles."
Ford Motor,2017-5,"Altogether, GM plans five launches in 2018 and eight in 2019, according to industry sources familiar with the company's plans. In comparison, Ford expects to unveil only two redesigned vehicles in 2018 and will only reach some kind of parity with six launches in 2019."
Ford Motor,2017-5,"BUZZ-U.S. STOCKS ON THE MOVE-Sears, Best Buy, HP, Aerie Pharma, Puma Biotech - Reuters News"
Ford Motor,2017-5,"{{20170525T120546.693+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Sears, Best Buy, HP, Aerie Pharma, Puma Biotech* Eikon search string for individual stock moves: STXBZ"
Ford Motor,2017-5,U.S. stock index futures were higher on Thursday after minutes of the Federal Reserve's latest meeting showed policymakers expected the economy to pick up momentum and that they would raise interest rates soon. [.N]
Ford Motor,2017-5,"{{20170525T112242.766+0000}}REFILE-Ford to name new heads for Europe, Asia - FT(Corrects to ""heads"" from ""head"" in headline)"
Ford Motor,2017-5,"May 25 (Reuters) - Ford Motor Co , which earlier this week named turnaround expert James Hackett as its chief executive officer, will announce replacements for some of its key executive positions as early as Thursday, the Financial Times reported, citing sources."
Ford Motor,2017-5,Ford is under pressure from investors over its slumping stock price and its ability to counter threats from longtime rivals and Silicon Valley.
Ford Motor,2017-5,"Hackett, who replaced Mark Fields, is the latest in a line of non-family CEOs brought in with a mandate to change the management culture at one of the auto industry's oldest institutions. [nL4N1IO2J0]"
Ford Motor,2017-5,"The company announced plans to cut 1,400 white-collar positions last week and is expected to look at further significant cost cuts in the coming months."
Ford Motor,2017-5,"Ford will name Steven Armstrong as head of Europe, Middle East and Africa- FT,citing sources - Reuters Investor Briefs"
Ford Motor,2017-5,"{{20170525T110241.053+0000}}BRIEF-Ford will name Steven Armstrong as head of Europe, Middle East and Africa- FT,citing sourcesMay 25 (Reuters) -"
Ford Motor,2017-5,"* Ford will name Steven Armstrong as head of Europe, Middle East and Africa, while it will name Peter Fleet as boss of Asia Pacific and China- FT,citing sources"
Ford Motor,2017-5,{{20170525T050002.090+0000}}ANALYSIS-Lack of new launches leaves Ford playing catchup with GMBy Paul Lienert
Ford Motor,2017-5,"DETROIT, May 25 (Reuters) - James Hackett spent the last year plotting Ford Motor Co's long-term self-driving car strategy. In his first week as chief executive, he has more immediate concerns: stopping a skid in North American sales and fending off a market share grab by resurgent archrival General Motors Co ."
Ford Motor,2017-5,"The U.S. No. 2 automaker is stuck in a product drought that shows no signs of easing until 2019, according to two sources who track Detroit's launch plans. Given the auto industry's long product cycles, it is not clear what Hackett can do immediately to get Ford out of its predicament, which can be traced back to decisions by former CEOs."
Ford Motor,2017-5,Hackett was tapped to run the company's autonomous car and ride-sharing unit a year ago. On Monday he unexpectedly found himself at the helm of the whole company as Ford axed CEO Mark Fields. [nL4N1IO2J0]
Ford Motor,2017-5,"He now has to face up to a void of new vehicles, partly caused by former CEO Alan Mulally, who focused much of the company's resources on an expensive 2014 redesign of Ford's crown jewel, the F-Series pickup."
Ford Motor,2017-5,"That safeguarded America's longtime best-selling vehicle, but it prevented Ford from developing other hits. Given that it typically takes three to four years for a new or redesigned vehicle to get into production, the full effect of Mulally's narrow focus is now being felt."
Ford Motor,2017-5,"Mulally also gambled heavily on making an expensive shift to aluminum from steel to lighten up trucks and make them more fuel efficient, a bet that looks questionable in retrospect, as gas prices have remained far lower than anyone expected."
Ford Motor,2017-5,"If Fields had immediately started pulling forward product launches when he took over from Mulally in July 2014, the first of those would likely reach the market in the autumn of 2018 at the earliest. As it is, Ford must wait until early 2019 for its first big slug of new models to hit showrooms."
Ford Motor,2017-5,There is not much Hackett can do about that. Any product moves he makes today would not likely show up in the market before 2021.
Ford Motor,2017-5,"""Ford needs to move faster,"" said RBC auto analyst Joseph Spak."
Ford Motor,2017-5,"Hackett, only three days into his new job, has not yet laid out his plans for Ford publicly."
Ford Motor,2017-5,"Ford spokesman Michael Levine side-stepped questions of a short-term product drought. ""We're bullish on our strong pipeline of all-new cars, trucks and SUVs coming in the next five years,"" he told Reuters. ""What's more, the vehicles that we are launching ... will continue to deliver high transaction prices and good business."""
Ford Motor,2017-5,"For much of the past decade, Ford has benefited from management and marketing problems at GM, including GM's 2009 bankruptcy and a safety scandal that hobbled the company in 2014."
Ford Motor,2017-5,"Now, however, Ford confronts a crosstown rival largely free of debt and focused on grabbing market share from Ford, particularly in the truck and SUV segments which account for most of both companies' profits."
Ford Motor,2017-5,"GM, the No. 1 U.S. automaker, is in the midst of a prolific four-year patch of new vehicle launches, many approved by Mary Barra, the company's former head of global product development who was named CEO in January 2014."
Ford Motor,2017-5,"In hindsight, GM benefited from its bankruptcy, as it emerged essentially debt-free and able to spend more on new products. Ford did not seek bankruptcy during last decade's auto industry crisis, and instead borrowed heavily to survive it, leaving it short on cash to invest in new vehicles."
Ford Motor,2017-5,"That result of that disparity is now becoming evident. A Reuters analysis shows that over the past two years GM has surpassed Ford in pretax profit per vehicle in North America. In 2016, Ford made $2,981 per vehicle, calculated by dividing pretax earnings by the number of vehicles sold, compared with $3,044 for GM. And GM plans to solidify that lead by rolling out a volley of new models aimed at the heart of Ford's lineup."
Ford Motor,2017-5,"GM has invested billions of dollars over the past three years to overhaul many of its best-selling truck and SUV models, including the full-size Chevrolet Suburban and Cadillac Escalade SUVs that dominate their sector and typically boast pretax margins of $20,000 or more."
Ford Motor,2017-5,GM also has boosted its share of the U.S. truck market with the 2014 launch of the mid-size Chevrolet Colorado and GMC Canyon pickups. Ford's rival to the Colorado - an all-new Ranger pickup - is not expected to debut until early 2019.
Ford Motor,2017-5,"Over the past five years, both companies have spent roughly the same - about 8 percent to 10 percent of revenue - on capital equipment, engineering, and research and development, Reuters analysis shows. But GM has brought far more new and redesigned vehicles to market in the United States in the past three years."
Ford Motor,2017-5,"""GM seems to be getting more for its money and realizing the results sooner,"" said Joe Langley, an analyst with IHS Markit."
Ford Motor,2017-5,"To see a comparison of Ford and GM's expected new and redesigned vehicles over the next four years, click on [nL1N1IQ12D]"
Ford Motor,2017-5,"Earlier this month, Ford's U.S. sales and marketing chief Mark LaNeve acknowledged the company had missed an opportunity by ""not participating in"" the mid-size truck and compact crossover segments where GM is well positioned."
Ford Motor,2017-5,"Ford also has lagged in redesigning its eight-year-old Expedition and Navigator SUVs, which go up against GM's Suburban and Escalade, and finally will be overhauled this fall."
Ford Motor,2017-5,"One of the biggest challenges for Ford will come next year, when its market-leading F-150 truck will be challenged by GM's redesigned Chevrolet Silverado and GMC Sierra pickups."
Ford Motor,2017-5,"A year after that, GM is expected to launch new heavy-duty editions of the Silverado and Sierra to challenge Ford's F-Series Super Duty, which is one of the industry's most profitable vehicles."
Ford Motor,2017-5,"Altogether, GM plans five launches in 2018 and eight in 2019, according to industry sources familiar with the company's plans. In comparison, Ford expects to unveil only two redesigned vehicles in 2018 and will only reach some kind of parity with six launches in 2019."
Ford Motor,2017-5,"{{20170525T050001.130+0000}}FACTBOX-How Ford, GM new models match up through 2020 May 25 (Reuters) - Ford Motor Co  and General Motors Co"
Ford Motor,2017-5,"development, but GM is bringing more new and redesigned models"
Ford Motor,2017-5,Following is a year-by-year rundown of new U.S. models that
Ford Motor,2017-5,"{{20170524T230100.858+0000}}Late Easter pulls down UK car output by 18 percent in April LONDON, May 25 (Reuters) - British car production fell 18.2 percent in April from a year earlier as the number of manufacturing days in the month was reduced by a later Easter break, an industry body said on Thursday."
Ford Motor,2017-5,"Car output fell to 122,116 cars but was still up 1 percent in the first four months of the year at its highest level since 2000, according to the Society of Motor Manufacturers and Traders (SMMT)."
Ford Motor,2017-5,"""Car production fell significantly in April due to the later Easter bank holiday weekend, which reduced the number of active production days that month, and also due to unplanned production adjustments,"" SMMT Chief Executive Mike Hawes said."
Ford Motor,2017-5,The Easter break was at the end of March in 2016.
Ford Motor,2017-5,There was strike action at BMW's Mini plant in central England - which accounts for just over 10 percent of total industry output - on two days in April. [nL8N1IJ4NT]
Ford Motor,2017-5,The SMMT also called on politicians ahead of a national election due on June 8 to support the country's car manufacturing industry during upcoming talks over Britain's departure from the European Union.
Ford Motor,2017-5,"""We need the next government to safeguard the conditions that have made us globally competitive, keeping us open and trading and delivering an ambitious industrial strategy for our sector,"" Hawes said."
Ford Motor,2017-5,Opinion polls show Prime Minister Theresa May should win the election comfortably.
Ford Motor,2017-5,"The SMMT said if Brexit talks take longer than the two years set out in EU legislation, the government should push for arrangements which maintain tariff-free and borderless trade with the EU. More than half the cars made in Britain are exported to the European Union."
Ford Motor,2017-5,"Ford , Britain's biggest automotive engine maker, said earlier this month that a transitional deal is ""really critical"" for the future of its investments in Britain, which include two plants. [nL8N1IC4IK]"
Ford Motor,2017-5,"{{20170524T220239.753+0000}}UPDATE 3-New Ford CEO eligible for $13.4 mln in annual compensation(Adds Moody's report, details on Fields, company background)"
Ford Motor,2017-5,May 24 (Reuters) - Ford Motor Co said on Wednesday that new Chief Executive James Hackett is eligible for at least $13.4 million in total annual compensation.
Ford Motor,2017-5,"Hackett, 62, a former chief executive of furniture manufacturer Steelcase Inc , was named to replace CEO Mark Fields on Monday. [nL4N1IO2J0]"
Ford Motor,2017-5,"Hackett will earn a $1.8 million annual salary, up from $716,000 at his previous job as chairman of the Ford unit developing self-driving cars and related projects."
Ford Motor,2017-5,"He will receive $7 million in stock-based compensation and pocket a $1 million bonus for becoming CEO. He is also eligible for an annual bonus of up to $3.6 million, plus compensation from his service at Ford's mobility unit."
Ford Motor,2017-5,Fields will retire from the company effective Aug. 1. He resigned from the Ford board immediately. He will be eligible for pro-rated incentive compensation through Aug. 1.
