firm_id,date,text
Ford Motor,2017-3,"""The bottom line is: BlackBerry is a completely different beast than it was a decade ago,"" said Nicholas McQuire, a workplace IT analyst at CCS Insight, a consulting firm. ""However, it still needs to educate enterprises, particularly prospects in markets outside its core regulated footprint on the 'new BlackBerry',"" he said."
Ford Motor,2017-3,"Investors are unsure how to value the company, waiting for guidance from Chief Executive Officer John Chen, who needs a late bump in sales to hit the 30 percent growth in software revenue BlackBerry targeted for its recently completed fiscal year."
Ford Motor,2017-3,"BlackBerry's enterprise-value-to-forward-revenue ratio is 3.14, according to Thomson Reuters data, lower than the roughly 4.5 ratio enjoyed by Oracle Corp and Microsoft Corp , two of its closest peers now that Blackberry focuses on enterprise software."
Ford Motor,2017-3,"The Waterloo, Ontario-based company is expected to barely break even in the fourth quarter and likely notch revenue of less than $1.4 billion in its fiscal year ended Feb. 28, 2017, according to Thomson Reuters I/B/E/S estimates. At its peak, the smartphone pioneer was raking in more than $5.5 billion a quarter."
Ford Motor,2017-3,"Blackberry's Toronto-listed shares were trading down 0.4 percent at C$9.40, while the benchmark Canadian share index <.GSPTSE> was up 0.3 percent."
Ford Motor,2017-3,The redesigned company has gone from selling its own phones with the servers and software that manage them for businesses and governments to securing an array of rival devices and the information that flows to and from them.
Ford Motor,2017-3,It is also targeting the burgeoning but fragmented market to connect sensors and other devices and has invested in other potentially high-growth areas including cyber security consulting and autonomous vehicles.
Ford Motor,2017-3,"""It has pivoted in the right direction with some new and promising areas ahead of it, but these are nascent markets which will take time to materializes in its bottom line,"" McQuire said."
Ford Motor,2017-3,"The company's 2015 purchases of Good Technology and WatchDox helped it secure a leading position in the enterprise mobility market, and its QNX industrial operating system is key to its self-driving vehicle ambitions. However, there is tough competition in these and other areas of interest."
Ford Motor,2017-3,"""We have a no-moat rating for BlackBerry,"" said Ali Mogharabi, an analyst at Morningstar. ""There's still a lot of uncertainty on how well they are going to progress in autonomous driving and other growth markets."""
Ford Motor,2017-3,"The company no longer has any responsibility for making or selling smartphones bearing its brand, after setting up late last year to take a cut on sales from the likes of Chinese smartphone maker TCL Communication, which will begin selling a BlackBerry-branded phone in April."
Ford Motor,2017-3,"But given TCL is going to rely on the BlackBerry name to sell the KeyOne device, which it announced at a major technology conference last month, the separation may yet prove difficult."
Ford Motor,2017-3,"Chen, who took over the helm of BlackBerry in late 2013, said in December the company would likely take another four or five quarters to halt the steady decline in its overall revenue, with software sales growth projected to slow to around 15 percent in the fiscal year that began in March."
Ford Motor,2017-3,"""What would help is if these guys actually standardize the type of guidance and/or the detailed information they provide on their calls,"" Morningstar's Mogharabi said. ""It's pretty tough to get a clear picture of where they are in the turnaround mode and the potential upside or downside going forward."""
Ford Motor,2017-3,{{20170329T175145.049+0000}}BUZZ-GM options trader makes a $48 mln bullish play** A trader lays out a $48 mln bullish play in General Motors Co's options even as the car maker comes under pressure from billionaire investor David Einhorn to split stock into two classes
Ford Motor,2017-3,"** Trader paid about $48 mln to buy 73,000 GM Jan 30 calls; the second largest trade on Weds, across all stock and index options classes, according to Trade Alert data"
Ford Motor,2017-3,"** This may be someone rolling a position from the over-the-counter market into listed options, says Trade Alert options analyst Fred Ruffy"
Ford Motor,2017-3,"** On Tues, GM rejected hedge fund Greenlight Capital's dual-class stock proposal [nL3N1H54NI]"
Ford Motor,2017-3,** GM shares up 2 pct YTD; stock last up fractionally at $35.65
Ford Motor,2017-3,{{20170329T141804.564+0000}}Ford says it will spend $295 million on two new recallsBy David Shepardson
Ford Motor,2017-3,"WASHINGTON, March 29 (Reuters) - Ford Motor Co , the second largest U.S. automaker, on Wednesday announced two new recalls affecting 440,000 vehicles and expects to spend about $295 million to fix the issues."
Ford Motor,2017-3,"The recalls include 211,000 vehicles in North America to replace potentially faulty side door latches and 230,000 vehicles for under-hood fire risks. Ford said it has reports of 29 fires but no injuries."
Ford Motor,2017-3,Ford said the cost of the recalls were included in its updated earnings guidance issued last week.
Ford Motor,2017-3,"Last week, Ford warned it expects lower earnings per share in the first quarter and lower pretax profit in 2017 due to higher spending on commodities, warranties and investments and a drop in sales volumes especially fleet sales. [nL2N1H00MR]"
Ford Motor,2017-3,"The Dearborn automaker had previously recalled nearly 4 million vehicles for door latch issues in six separate recalls since 2014, including 2.4 million vehicles recalled in late 2016. In September, Ford said it was taking a $640 million charge for its expanded side-door latch recalls."
Ford Motor,2017-3,"The new door latch recall includes 211,000 2014 model year Ford Fiesta, 2013-14 Ford Fusion and 2013-14 Lincoln MKZ vehicles. Ford said it not aware of any crashes or injuries associated with this issue. The U.S. National Highway Traffic Safety Administration (NHTSA) said in 2015 it had 1,102 reports related to the problem and Ford said it had 10,883 warranty claims related to door latch failures. Some owners told NHTSA they used ropes or tape or seatbelts to restrain doors."
Ford Motor,2017-3,"The under-hood fire recall covers 230,000 2013-15 Ford Escape, Ford Fiesta ST, Ford Fusion and Ford Transit Connect vehicles equipped with 1.6-liter GTDI engines in North America."
Ford Motor,2017-3,"Ford said a lack of coolant circulation could cause an engine to overheat, resulting in a crack in the cylinder head, which could result in a pressurized oil leak and raise the risk of a fire."
Ford Motor,2017-3,"In October, NHTSA opened a preliminary investigation into 440,000 Ford 2011-2013 Edge SUVs over door latch warning light issues. The agency said Wednesday it is closing its investigation without seeking a recall."
Ford Motor,2017-3,Ford issues three safety recalls in North America - Reuters Investor Briefs
Ford Motor,2017-3,"{{20170329T132145.218+0000}}Ford issues three safety recalls in North AmericaFord Motor Co <F.N>: Ford issues three safety recalls and one safety compliance recall in North America . Ford Motor Co - in the affected vehicles, a lack of coolant circulation could cause an engine to overheat, resulting in a crack in the cylinder head ."
Ford Motor,2017-3,Ford Motor estimates cost of recalls to be about $295 mln - Reuters Investor Briefs
Ford Motor,2017-3,{{20170329T132144.904+0000}}Ford Motor estimates cost of recalls to be about $295 mlnFord Motor Co <F.N>: Ford Motor Co - cost of recalls is estimated to be about $295 million .
Ford Motor,2017-3,"{{20170329T131253.786+0000}}UPDATE 1-Firms demand EU deal ensures their survival as May triggers Brexit(Adds BMW, easyJet, car industry body)"
Ford Motor,2017-3,"LONDON, March 29 (Reuters) - Carmakers and airlines easyJet and Ryanair demanded Britain secure a Brexit deal which preserves their access to Europe, warning any barriers to trade could risk the future of car plants and ground flights between the UK and the continent."
Ford Motor,2017-3,"No-deal in Brexit talks is not an option, Britain's car industry body said on Wednesday after Theresa May formally launched divorce proceedings from the European Union, saying tariffs would raise costs and hit consumers."
Ford Motor,2017-3,"Ford , Britain's biggest automotive engine-maker and Rolls-Royce and Mini-maker BMW both warned that unfettered access to the European Union remained crucial."
Ford Motor,2017-3,"""Any deal must include securing tariff-free trade with the wider Customs Union and not just the EU27, whilst retaining access to the best talent and resources,"" Ford of Europe president Jim Farley said."
Ford Motor,2017-3,"""It also is critical that a transitional period is put in place to ensure that customers are not penalized and to maintain free trade."""
Ford Motor,2017-3,"Ford builds vans in Turkey, which is not part of the EU but is in the EU customs union, whilst BMW builds its Mini cars at a central English plant in Oxford and is due to decide by the end of the year where to build its electric models."
Ford Motor,2017-3,Irish airline Ryanair said flights between Britain and the European Union risk being suspended in 2019 if Britain does not prioritise a new aviation deal whilst rival easyJet said it wanted a straightforward bilateral aviation agreement. [nL9N1FH00K]
Ford Motor,2017-3,"""There is a distinct possibility that there may be no flights between the UK and Europe for a period of time after March 2019,"" Ryanair's chief marketing officer Kenny Jacobs said on Wednesday."
Ford Motor,2017-3,"Most international firms which publicly expressed an opinion ahead of last June's referendum backed Britain remaining in the European Union, fearful of extra costs, trade barriers and unpredictable currency swings."
Ford Motor,2017-3,May has said she will take Britain out of the European single market but will seek the best possible access to the European markets and establish better trade ties with other nations.
Ford Motor,2017-3,"Since the Brexit vote, some firms have announced major investments in Britain with Facebook saying it would hire more staff and Google announcing a new flagship building in London. [L5N1H452I]"
Ford Motor,2017-3,But airlines are among those concerned that trading conditions vital to their operations could be lost.
Ford Motor,2017-3,"Britain will have to renegotiate access to the single aviation market, whereby airlines based in the EU have the right to fly to and from any country in the bloc or even within other member states."
Ford Motor,2017-3,German media conglomerate Bertelsmann said on Tuesday it may have to reconsider London as the base for its intellectual property operations.
Ford Motor,2017-3,"""We have made an impact analysis,"" Chief Executive Thomas Rabe said."
Ford Motor,2017-3,"""In about a year's time we will have to come to a decision, when the impact of the Brexit will become more clear."""
Ford Motor,2017-3,{{20170329T125501.142+0000}}BRIEF-Ford Motor estimates cost of recalls to be about $295 mlnMarch 29 (Reuters) - Ford Motor Co :
Ford Motor,2017-3,* Ford Motor Co - cost of recalls is estimated to be about $295 million
Ford Motor,2017-3,"* Ford - cost of recalls will be incurred primarily by North America, Europe business units and included in Q1 2017 adjusted pre-tax results - SEC filing"
Ford Motor,2017-3,"* Ford Motor Co - cost of recalls was included in EPS guidance for Q1 2017, total co adjusted pre-tax profit guidance for full-year 2017"
Ford Motor,2017-3,{{20170329T125342.903+0000}}BRIEF-Ford issues three safety recalls in North AmericaMarch 29 (Reuters) - Ford Motor Co :
Ford Motor,2017-3,* Ford issues three safety recalls and one safety compliance recall in North America
Ford Motor,2017-3,"* Ford Motor Co - in the affected vehicles, a lack of coolant circulation could cause an engine to overheat, resulting in a crack in the cylinder head"
Ford Motor,2017-3,"* Ford -issues safety recall for some 2013-15 Ford Escape, Ford Fiesta ST, Ford Fusion, Ford Transit Connect 1.6-liter GTDi vehicles for under-hood fire risk"
Ford Motor,2017-3,"* Ford -issuing recall in North America for about 230,000 2014 Ford Escape, 2014-15 Ford Fiesta ST, 2013-14 Ford Fusion, 2013-15 Ford Transit Connect vehicles"
Ford Motor,2017-3,"* Ford Motor says expands safety recall for certain 2014 Ford Fiesta, 2013-14 Ford Fusion and 2013-14 Lincoln Mkz vehicles to replace door latches"
Ford Motor,2017-3,"* Ford Motor Co - aware of 29 reports of fire associated with the affected vehicles equipped with 1.6-liter GTDi engines in United States, Canada"
Ford Motor,2017-3,"* Ford Motor says expanding a previously announced safety recall regarding door latches to include approximately 211,000 more vehicles"
Ford Motor,2017-3,* Ford Motor says not aware of any accidents/injuries associated with door latches issue in vehicles included in the supplement to safety action 15s16
Ford Motor,2017-3,* Ford Motor Co - issues safety compliance recall for certain 2017 Ford Edge vehicles to repair windshield header welds
Ford Motor,2017-3,* Ford motor says issuing a safety compliance recall for approximately 548 2017 Ford F-450 and F-550 vehicles to replace the driveshaft
Ford Motor,2017-3,* Ford Motor says not aware of any accidents or injuries associated with the driveshaft issue
Ford Motor,2017-3,* Ford Motor Co - Ford is issuing a safety compliance recall for approximately 111 2017 ford edge vehicles for missing windshield header welds
Ford Motor,2017-3,* Ford Motor Co - not aware of any accidents or injuries associated with recall of certain 2017 Ford Edge vehicles to repair windshield header welds
Ford Motor,2017-3,{{20170329T111914.846+0000}}Firms stack up Brexit warnings as May triggers divorce talks By Costas Pitas
Ford Motor,2017-3,"LONDON, March 29 (Reuters) - Ford and Ryanair warned on Wednesday of the risks of Brexit including disruption to flights and tariffs on cars which could hurt Britain and damage businesses, on the day the prime minister was launching divorce proceedings from the EU."
Ford Motor,2017-3,"U.S. carmaker Ford, Britain's biggest automotive engine-maker, low-cost airline Ryanair and German media group Bertlesmann issued warnings as Britain began two years of formal EU talks."
Ford Motor,2017-3,"Ford , a major beneficiary of free trade across the continent where it builds cars in Germany and vans in Turkey, warned that Theresa May must retain unfettered trade."
Ford Motor,2017-3,"""Any deal must include securing tariff-free trade with the wider Customs Union and not just the EU27, whilst retaining access to the best talent and resources,"" Ford of Europe president Jim Farley said."
Ford Motor,2017-3,"""It also is critical that a transitional period is put in place to ensure that customers are not penalized and to maintain free trade."""
Ford Motor,2017-3,Turkey is not part of the EU but is in the EU customs union.
Ford Motor,2017-3,"Most international firms which publicly expressed an opinion ahead of last June's referendum backed Britain remaining in the European Union, fearful of extra costs, trade barriers and unpredictable currency swings."
Ford Motor,2017-3,May has said she will take Britain out of the European single market but will seek the best possible access to the European markets and establish better trade ties with other nations.
Ford Motor,2017-3,"Since the Brexit vote, some firms have announced major investments in Britain with Facebook saying it would hire more staff and Google announcing a new flagship building in London. [L5N1H452I]"
Ford Motor,2017-3,But others are concerned that trading conditions vital to their operations could be lost.
Ford Motor,2017-3,Irish airline Ryanair said flights between Britain and the European Union risk being suspended in 2019 if Britain does not prioritise a new aviation deal.
Ford Motor,2017-3,"Britain will have to renegotiate access to the single aviation market, whereby airlines based in the EU have the right to fly to and from any country in the bloc or even within other member states."
Ford Motor,2017-3,German media conglomerate Bertelsmann said on Tuesday it may have to reconsider London as the base for its intellectual property operations.
Ford Motor,2017-3,"""We have made an impact analysis,"" Chief Executive Thomas Rabe said."
Ford Motor,2017-3,"""In about a year's time we will have to come to a decision, when the impact of the Brexit will become more clear."""
Ford Motor,2017-3,"{{20170329T093228.344+0000}}Ford warns Brexit deal must include tariff-free access to customs unionLONDON, March 29 (Reuters) - U.S. carmaker Ford said on Wednesday that Britain must secure a Brexit deal which includes full tariff-free access to the entire customs union of European countries, not just the 27 other members of the European Union."
Ford Motor,2017-3,"Ford builds vans in Turkey, which is not part of the EU but is in the EU customs union."
Ford Motor,2017-3,"""Any deal must include securing tariff-free trade with the wider Customs Union and not just the EU27, whilst retaining access to the best talent and resources,"" a spokesman said ahead of the formal triggering of divorce talks."
Ford Motor,2017-3,-Big announcement by Ford today. Major investment to be made in three Michigan plants. Car companies coming back to U.S. JOBS! JOBS! JOBS! [0636 EST] [nL2N1H50BR]
Ford Motor,2017-3,-A NEW ERA IN AMERICAN ENERGY! #MadeInTheUSA Watch here: youtu.be/OdkThe_O50M [1748 EST] [nL2N1H50H2]
Ford Motor,2017-3,-A NEW ERA IN AMERICAN ENERGY! #MadeInTheUSA Watch here: youtu.be/OdkThe_O50M [1748 EST]
Ford Motor,2017-3,"-Tonight I'm proud to sign S. 305, which encourages the display of the U.S. flag on National Vietnam War Veterans Day tomorrow, March 29th. [2033 EST]"
Ford Motor,2017-3,{{20170328T215445.847+0000}}UPDATE 7-Tesla deal boosts Chinese presence in U.S. auto tech(Adds analyst comment)
Ford Motor,2017-3,"DETROIT, March 28 (Reuters) - China's Tencent Holdings Ltd <0700.HK> has bought a 5 percent stake in U.S. electric car maker Tesla Inc for $1.78 billion, the latest investment by a Chinese internet company in the potentially lucrative market for self-driving vehicles and related services."
Ford Motor,2017-3,"Tencent's investment, revealed in a U.S. regulatory filing, provides Tesla with a deep-pocketed ally as it prepares to launch its mass-market Model 3. Tesla's shares rose 2.7 percent to $277.45 on Tuesday, closing in on Ford Motor Co as the second-most-valuable U.S. auto company behind General Motors Co ."
Ford Motor,2017-3,"Tencent also could help the U.S. company sell - or even build - cars in China, the world's largest auto market, analysts said."
Ford Motor,2017-3,"""It certainly is a strong chess move for Tesla,"" said Jeff Schuster, senior vice president of forecasting for researcher LMC Automotive, citing the cash infusion and ""help in navigating the Chinese market."""
Ford Motor,2017-3,"Tesla Chief Executive Officer Elon Musk on Tuesday tweeted: ""Glad to have Tencent as an investor and adviser to Tesla."" Musk did not say what he meant by ""adviser"" but in a separate tweet he noted Tesla had ""very few"" Model 3 orders from China, where the car has not been formally introduced."
Ford Motor,2017-3,The midsize Model 3 is due to go on sale later this year in the United States.
Ford Motor,2017-3,"The deal expands Tencent's presence in an emerging investment sector that includes self-driving electric cars, which could enable such new modes of transportation as automated ride-sharing and delivery services, as well as ancillary services ranging from infotainment to e-commerce."
Ford Motor,2017-3,"Those new technologies, and their potential to create new business models and revenue streams in the global transportation sector, have attracted billions in investment from China's three tech giants - Tencent, Alibaba Group Holding Ltd and Baidu Inc ."
Ford Motor,2017-3,"In an investor note, Morgan Stanley auto analyst Adam Jonas said on Tuesday that he ""would not be surprised"" to see Tencent and Tesla collaborate in the development and deployment of some of those technologies."
Ford Motor,2017-3,"The White House did not immediately respond to a request for comment on the Chinese investment in Tesla, but President Donald Trump has been critical of U.S. automakers and of China trade policies."
Ford Motor,2017-3,"Founded in 1998 by entrepreneur Ma Huateng, Tencent is one of Asia's largest tech companies, best known for its WeChat mobile messaging app. With a market capitalization of about $275 billion, it is roughly six times the size of 14-year-old Tesla, whose $45 billion market cap on Tuesday was only $1 billion shy of 114-year-old Ford."
Ford Motor,2017-3,"Tencent was an early investor in NextEV, a Shanghai-based electric vehicle startup that since has rebranded itself as Nio, with U.S. headquarters in San Jose, not far from Tesla's Palo Alto base. Tencent also has funded at least two other Chinese EV startups, including Future Mobility in Shenzhen."
Ford Motor,2017-3,"In addition, Tencent has invested in Didi Chuxing, the world's second-largest ride services company behind Uber, and in Lyft, Uber's chief U.S. rival."
Ford Motor,2017-3,"Baidu has invested in Nio, as well as in Uber and Velodyne, a California maker of laser-based lidar sensors for self-driving cars. Alibaba's mobility investments include Didi and Lyft."
Ford Motor,2017-3,"As Tesla is doing, many of the start-up companies backed by Tencent, Baidu and Alibaba are developing self-driving systems that eventually could be introduced in commercial ride-sharing fleets in the United States and China after 2020."
Ford Motor,2017-3,"Tencent maintains a U.S. office in Palo Alto, in the heart of California's Silicon Valley. Beijing-based Baidu and Hangzhou-based Alibaba also maintain offices in Silicon Valley."
Ford Motor,2017-3,"To help fund Model 3 production, Tesla raised about $1.2 billion by selling common shares and convertible debt earlier this month. Tencent said its shares were acquired as part of the early March equity sale and on the open market."
Ford Motor,2017-3,"Ford Motor Co executive Chairman William Clay Ford Jr reports open market purchase of 171,379 shares of co's common stock - Reuters Investor Briefs"
Ford Motor,2017-3,"{{20170328T212135.667+0000}}Ford Motor Co executive Chairman William Clay Ford Jr reports open market purchase of 171,379 shares of co's common stockFord Motor Co <F.N>: Ford Motor Co - executive chairman William Clay Ford Jr."
Ford Motor,2017-3,"{{20170328T210049.187+0000}}BRIEF-Ford Motor Co executive Chairman William Clay Ford Jr reports open market purchase of 171,379 shares of co's common stockMarch 28 (Reuters) - Ford Motor Co :"
Ford Motor,2017-3,"* Ford Motor Co - executive chairman William Clay Ford Jr. Reports open market purchase of 171,379 shares of co's common stock - sec filing"
Ford Motor,2017-3,* Ford Motor Co-executive chairman William Clay Ford reports open market purchase of co's class B common stock at average price of $11.67/share on March 24
Ford Motor,2017-3,"{{20170328T194643.701+0000}}UPDATE 5-Trump applauds Ford's previous planned investment in Michigan plants(Adds state incentives approved, stock price, details of data center)"
Ford Motor,2017-3,"DETROIT/WASHINGTON, March 28 (Reuters) - Ford Motor Co on Tuesday said it would invest $1.2 billion in three Michigan facilities and create 130 jobs in projects largely in line with a previous agreement with the United Auto Workers union, hours after U.S. President Donald Trump touted a ""major investment"" by the automaker on Twitter."
Ford Motor,2017-3,"In January, Ford scrapped plans to build a $1.6 billion car factory in Mexico and instead added 700 jobs in Michigan following Trumps criticism that centered on trade and investing in America. [nL1N1ET0V9]"
Ford Motor,2017-3,"Ford said on Tuesday it would spend $850 million on a planned upgrade of a plant in Wayne, Michigan, for the Ford Bronco, an SUV model, and the Ford Ranger - a mid-size pickup truck. The company will also invest $150 million and create 130 or retain jobs at an engine plant in Romeo."
Ford Motor,2017-3,"Both projects were part of 2015 negotiations with the UAW, when Ford said it would invest $9 billion in U.S. plants over four years."
Ford Motor,2017-3,"Ford also said it would invest $200 million in a data center in Flat Rock to support advances in vehicle connectivity and future developments in autonomous vehicles, but it will not result in any new hourly jobs."
Ford Motor,2017-3,The move comes at a time when U.S. new car and truck sales are at an all-time high and investors are watching closely for signs of a possible downturn in the highly-cyclical industry.
Ford Motor,2017-3,"""We're optimistic that we'll continue to see good economic growth for the U.S. in the near term,"" Joe Hinrichs, president of the Americas at Ford, told Reuters. ""We feel very confident about our plan and our products and about investing in Michigan and the U.S."""
Ford Motor,2017-3,"Separately, the Michigan Economic Development Corporation (MEDC) approved nearly $30 million in state incentives for Ford over 15 years at a meeting Tuesday. Ford will use the incentives to partially defray the costs of the improvements."
Ford Motor,2017-3,"The MEDC noted that Ford had considered locating some of the jobs in Mexico, where it is cheaper to employ workers. ""Incentive assistance was necessary to ensure the project moves forward in Michigan,"" the MEDC said."
Ford Motor,2017-3,The announcement by Ford on Tuesday comes less than two weeks after Trump visited Detroit to promise more auto jobs for Michigan and other Midwestern U.S. states. [nL2N1GS1B0]
Ford Motor,2017-3,Trump pounced on Ford's announcement before the company could release its plans on Tuesday.
Ford Motor,2017-3,"""Major investment to be made in three Michigan plants,"" Trump posted on Twitter early Tuesday. ""Car companies coming back to U.S. JOBS! JOBS! JOBS!"""
Ford Motor,2017-3,Trump has at times promoted job announcements at the White House that had been previously planned or announced. Last week he praised an investment decision by Charter Communications Inc that the company announced before he was elected. [nL2N1H1106]
Ford Motor,2017-3,"Steve Rattner, who was an automotive policy adviser under President Barack Obama, remarked on Twitter that Trump was misleading people about jobs, saying ""the big news ended up being only 130 jobs in (Michigan) that were announced back in 2015."""
