firm_id,date,text
HubSpot,2017-5,00:53:24  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $650.10) lifts 1.8% strengthening above moving average price; +$11.71 [1.8%] -
HubSpot,2017-5,00:42:26  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $650.10) hits two-month high on firm volume; +$11.71 [1.8%] -
HubSpot,2017-5,00:37:07  [ZACKSC] (HUBS.N) - HubSpot (HUBS) Just Overtook the 20-Day Moving Average -
HubSpot,2017-5,00:32:46  [ZACKSC] (HUBS.N) - HubSpot (HUBS) Just Overtook the 50-Day Moving Average -
HubSpot,2017-5,"21:52:19  [GLOBUL] (HUBS.N .SPX) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS HUBSPOT (HUBS: $638.39) Wednesday May 29, 2024 07:05 EDT -"
HubSpot,2017-5,"10:00:00  [GLOBUL] (HUBS.N .SPX) - HUBSPOT - PRE-MARKET BULLISH BREAKOUT SIGNAL Wednesday May 29, 2024 07:05 EDT -"
HubSpot,2017-5,"10:00:00  [GLOBUL] (HUBS.N .SPX) - HUBSPOT - PRE-MARKET BULLISH BREAKOUT SIGNAL Wednesday May 29, 2024 07:05 EDT -"
HubSpot,2017-5,"10:00:00  [GLOBUL] (HUBS.N .SPX) - Hubspot (HUBS: $638.59) hits one-month high on strong volume Wednesday May 29, 2024 07:05 EDT -"
HubSpot,2017-5,"10:00:00  [GLOBUL] (HUBS.N .SPX) - Hubspot (HUBS: $638.59) hits one-month high on strong volume Wednesday May 29, 2024 07:05 EDT -"
HubSpot,2017-5,"06:37:05  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $638.59) surges 8.2% strengthening above moving average price, hits 34-day high; +$48.42 [8.2%] Vol Index 3.2 [1 is avg] (UPDATE) -"
HubSpot,2017-5,05:52:24  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $643.77) hits one-month high on strong volume; +$53.61 [9.1%] Vol Index 2.6 [1 is avg] -
HubSpot,2017-5,05:47:21  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $642.51) soars 8.9% on strong volume; +$52.35 [8.9%] Vol Index 2.8 [1 is avg] -
HubSpot,2017-5,05:27:15  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $642.51) soars 8.9% on strong volume; +$52.35 [8.9%] Vol Index 2.8 [1 is avg] -
HubSpot,2017-5,05:22:22  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $642.03) surges 8.8% on strong volume; +$51.87 [8.8%] Vol Index 2.9 [1 is avg] -
HubSpot,2017-5,05:07:11  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $642.03) surges 8.8% on strong volume; +$51.87 [8.8%] Vol Index 2.9 [1 is avg] -
HubSpot,2017-5,05:03:13  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $642.03) surges 8.8% on strong volume; +$51.87 [8.8%] Vol Index 2.9 [1 is avg] -
HubSpot,2017-5,05:03:03  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $637.0) soars 7.9% on strong volume; +$46.84 [7.9%] Vol Index 2.8 [1 is avg] -
HubSpot,2017-5,04:22:21  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $637.0) soars 7.9% on strong volume; +$46.84 [7.9%] Vol Index 2.8 [1 is avg] -
HubSpot,2017-5,04:11:35  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $637.0) soars 7.9% on strong volume; +$46.84 [7.9%] Vol Index 2.8 [1 is avg] -
HubSpot,2017-5,03:57:28  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $633.71) surges 7.4% on strong volume; +$43.55 [7.4%] Vol Index 2.9 [1 is avg] -
HubSpot,2017-5,03:57:24  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $633.71) surges 7.4% on strong volume; +$43.55 [7.4%] Vol Index 2.9 [1 is avg] -
HubSpot,2017-5,03:32:18  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $633.71) surges 7.4% on strong volume; +$43.55 [7.4%] Vol Index 2.9 [1 is avg] -
HubSpot,2017-5,"03:22:42  [GERCOM] (HUBS.N 096.F) - German trading: HubSpot (096: EUR538.0) falls in 4 out of last 5 days, 5-day fall of 5.1%; -EUR2 [0.4%] -"
HubSpot,2017-5,03:22:20  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $633.71) surges 7.4% on strong volume; +$43.55 [7.4%] Vol Index 2.9 [1 is avg] -
HubSpot,2017-5,03:22:19  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $633.71) surges 7.4% on strong volume; +$43.55 [7.4%] Vol Index 2.9 [1 is avg] -
HubSpot,2017-5,03:07:29  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $634.50) soars 7.5% on strong volume; +$44.34 [7.5%] Vol Index 3.2 [1 is avg] -
HubSpot,2017-5,03:07:25  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $634.50) soars 7.5% on strong volume; +$44.34 [7.5%] Vol Index 3.2 [1 is avg] -
HubSpot,2017-5,02:42:33  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $634.50) soars 7.5% on strong volume; +$44.34 [7.5%] Vol Index 3.2 [1 is avg] -
HubSpot,2017-5,02:32:39  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $634.50) soars 7.5% on strong volume; +$44.34 [7.5%] Vol Index 3.2 [1 is avg] -
HubSpot,2017-5,02:32:36  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $634.50) soars 7.5% on strong volume; +$44.34 [7.5%] Vol Index 3.2 [1 is avg] -
HubSpot,2017-5,02:12:21  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $643.88) surges 9.1% on extraordinary volume; +$53.72 [9.1%] Vol Index 3.5 [1 is avg] -
HubSpot,2017-5,02:12:17  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $643.88) surges 9.1% strengthening above moving average price; +$53.72 [9.1%] Vol Index 3.5 [1 is avg] -
HubSpot,2017-5,01:37:11  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $643.88) surges 9.1% on extraordinary volume; +$53.72 [9.1%] Vol Index 3.5 [1 is avg] -
HubSpot,2017-5,01:37:08  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $643.88) surges 9.1% strengthening above moving average price; +$53.72 [9.1%] Vol Index 3.5 [1 is avg] -
HubSpot,2017-5,01:31:59  [EINPRE] (HUBS.N) - VSSL Agency Named to 2024 HubSpot Partner Advisory Council -
HubSpot,2017-5,01:26:59  [BENZIN] (GOOGL.O HUBS.N) - HubSpot Shares Climb After CNBC Anchor Confirms Alphabet Acquisition Rumor -
HubSpot,2017-5,01:12:17  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $622.26) hits one-month high on strong volume; +$32.10 [5.4%] Vol Index 3.4 [1 is avg] -
HubSpot,2017-5,01:12:13  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $622.26) jumps 5.4% on strong volume; +$32.10 [5.4%] Vol Index 3.4 [1 is avg] -
HubSpot,2017-5,00:52:41  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $622.26) jumps 5.4% on strong volume; +$32.10 [5.4%] Vol Index 3.4 [1 is avg] -
HubSpot,2017-5,00:52:26  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $622.26) hits one-month high on strong volume; +$32.10 [5.4%] Vol Index 3.4 [1 is avg] -
HubSpot,2017-5,00:43:21  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $622.26) jumps 5.4% strengthening above moving average price; +$32.10 [5.4%] Vol Index 3.4 [1 is avg] -
HubSpot,2017-5,00:42:27  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $622.26) hits one-month high on strong volume; +$32.10 [5.4%] Vol Index 3.4 [1 is avg] -
HubSpot,2017-5,00:42:24  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $622.26) jumps 5.4% on strong volume; +$32.10 [5.4%] Vol Index 3.4 [1 is avg] -
HubSpot,2017-5,00:37:02  [GURCOM] (HUBS.N) - Unveiling HubSpot (HUBS)'s Value: Is It Really Priced Right? A Comprehensive Guide -
HubSpot,2017-5,"00:27:01  [BENZIN] (HUBS.N) - CNBC's David Faber, Earlier Said ""There Have Been Many Reports About HubSpot Being In Conversations With Google,""; ""My Understanding Is Absolutely ... -"
HubSpot,2017-5,00:07:08  [SEECOM] (GOOGL.O HUBS.N) - HubSpot jumps on report Alphabet in talks for all-stock deal -
HubSpot,2017-5,22:48:19  [GLOSTO] (HUBS.N) - Tuesday's Preview: Can Hubspot rebound after being down? -
HubSpot,2017-5,"22:39:14  [TICREP] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Shares Purchased by Nomura Asset Management Co. Ltd. -"
HubSpot,2017-5,22:02:48  [GLOSTO] (HUBS.N) - ICYMI: Tuesday's Preview: Can Hubspot rebound after being down? -
HubSpot,2017-5,21:50:05  [GLOWEE] (HUBS.N) - Weekly: Hubspot (HUBS: $590.48) shares post worst week in three weeks; -$24.86 [4.0%] -
HubSpot,2017-5,17:55:06  [STOCKP] (HUBS.N) - With a trading volume of USD 337.3 mn HUBS trades -0.79 percent lower today -
HubSpot,2017-5,"16:14:07  [AMEBAN] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Given Consensus Recommendation of ""Moderate Buy"" by Analysts -"
HubSpot,2017-5,"15:12:14  [NEWWIR] (HUBS.N) - How Hubspot's latest insider trade compares to similar recent trades Friday May 24, 2024 -"
HubSpot,2017-5,10:00:00  [GLOSTO] (HUBS.N) - Weekly: Hubspot (HUBS: $590.48) shares post worst week in three weeks; -$24.86 [4.0%] -
HubSpot,2017-5,10:00:00  [GLOSTO] (HUBS.N) - Weekly: Hubspot (HUBS: $590.48) shares post worst week in three weeks; -$24.86 [4.0%] -
HubSpot,2017-5,10:00:00  [GLOBUL] (HUBS.N) - Hubspot (NYSE:HUBS $638.39) in today's trading buy signal: Bullish Candlestick chart pattern -
HubSpot,2017-5,03:27:12  [GERCOM] (HUBS.N 096.F) - German trading: HubSpot (096: EUR540.0) drops 1.4% on slipping relative strength; -EUR7.60 [1.4%] -
HubSpot,2017-5,"02:58:30  [TRADAJ] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Shares Sold by Artisan Partners Limited Partnership -"
HubSpot,2017-5,"01:13:29  [AMEBAN] (HUBS.N) - Intech Investment Management LLC Buys 2,028 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-5,"00:27:52  [ZOLCOM] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Shares Purchased by Intech Investment Management LLC -"
HubSpot,2017-5,"00:08:35  [AMEBAN] (HUBS.N) - Advisory Services Network LLC Sells 52 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-5,"22:53:45  [TICREP] (HUBS.N) - Ontario Teachers Pension Plan Board Has $298,000 Stake in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-5,"22:12:44  [AMEBAN] (HUBS.N) - Coldstream Capital Management Inc. Buys New Position in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-5,21:47:30  [GLOWEE] (HUBS.N) - Hubspot continues to show strength in solvency ratios -
HubSpot,2017-5,"20:09:25  [ZOLCOM] (HUBS.N) - Avantax Advisory Services Inc. Invests $200,000 in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-5,"20:08:42  [TICREP] (HUBS.N) - Avantax Advisory Services Inc. Invests $200,000 in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-5,"11:19:16  [DAILYQ] (HUBS.N) - Pier 88 Investment Partners LLC Trims Position in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-5,"10:00:00  [USOFFI] (HUBS.N) - Insider Trading: Chief Legal Officer, Harvey Dawson Alyssa sells 469 shares of HUBSPOT INC [ HUBS ] -"
HubSpot,2017-5,"04:23:16  [DAILYQ] (HUBS.N) - Westfield Capital Management Co. LP Decreases Position in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-5,"03:42:53  [DAILYQ] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Shares Sold by Primecap Management Co. CA -"
HubSpot,2017-5,"20:14:39  [ZOLCOM] (HUBS.N) - Insider Selling: HubSpot, Inc. (NYSE:HUBS) Insider Sells 469 Shares of Stock -"
HubSpot,2017-5,"19:37:43  [TICREP] (HUBS.N) - Dawson Alyssa Harvey Sells 469 Shares of HubSpot, Inc. (NYSE:HUBS) Stock -"
HubSpot,2017-5,"18:49:27  [TRADAJ] (HUBS.N) - Insider Selling: HubSpot, Inc. (NYSE:HUBS) CFO Sells $1,368,750.00 in Stock -"
HubSpot,2017-5,"07:11:02  [MARDAJ] (HUBS.N) - Dawson Alyssa Harvey Sells 469 Shares of HubSpot, Inc. (NYSE:HUBS) Stock -"
HubSpot,2017-5,"06:24:49  [TRADAJ] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Insider Dawson Alyssa Harvey Sells 469 Shares -"
HubSpot,2017-5,"20:15:03  [ZOLCOM] (8471.HK HUBS.N) - Principal Securities Inc. Acquires New Holdings in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-5,"20:14:21  [TICREP] (HUBS.N) - Principal Securities Inc. Makes New $50,000 Investment in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-5,"19:18:48  [ZOLCOM] (HUBS.N) - Kathryn Bueker Sells 2,190 Shares of HubSpot, Inc. (NYSE:HUBS) Stock -"
HubSpot,2017-5,"16:47:26  [NEWPEO] (HUBS.N) - Hubspot chief legal officer Harvey Dawson Alyssa sells shares worth $290,850 Friday May 24, 2024 -"
HubSpot,2017-5,"15:42:36  [NEWWIR] (HUBS.N) - How Hubspot's latest insider trade compares to similar recent trades Thursday May 23, 2024 -"
HubSpot,2017-5,"15:42:21  [NEWWIR] (HUBS.N) - How Hubspot's latest insider trade compares to similar recent trades Thursday May 23, 2024 -"
HubSpot,2017-5,"10:00:00  [USOFFI] (HUBS.N) - Insider Trading: Chief Legal Officer, Harvey Dawson Alyssa buys 85 shares of HUBSPOT INC [ HUBS ] -"
HubSpot,2017-5,"10:00:00  [USOFFI] (HUBS.N) - Insider Trading: Chief Legal Officer, Harvey Dawson Alyssa sells 85 shares of HUBSPOT INC [ HUBS ] -"
HubSpot,2017-5,"09:14:08  [CERGEM] (HUBS.N) - Dawson Alyssa Harvey Sells 469 Shares of HubSpot, Inc. (NYSE:HUBS) Stock -"
HubSpot,2017-5,"09:13:20  [WATNEW] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Insider Dawson Alyssa Harvey Sells 469 Shares -"
HubSpot,2017-5,08:07:18  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $590.48) decreases $4.38 on average volume; Executive Chairman Brian Halligan sells; -$4.38 [0.7%] (UPDATE) -
HubSpot,2017-5,06:48:13  [GLOWEE] (.SPX HUBS.N) - Weekly: Hubspot (HUBS: $590.48) shares post worst week in three weeks; -$24.86 [4.0%] -
HubSpot,2017-5,06:37:04  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $590.48) decreases $4.38 on average volume; Executive Chairman Brian Halligan sells; -$4.38 [0.7%] (UPDATE) -
HubSpot,2017-5,05:57:03  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $588.75) drops 1.0% on slipping relative strength; Executive Chairman Brian Halligan sells; -$6.11 [-1.0%] -
HubSpot,2017-5,05:47:16  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $589.77) drops to 22-day low on firm volume; -$5.09 [-0.9%] Vol Index 1.2 [1 is avg] -
HubSpot,2017-5,05:27:41  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $589.77) drops to 22-day low on firm volume; -$5.09 [-0.9%] Vol Index 1.2 [1 is avg] -
HubSpot,2017-5,05:22:21  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $589.50) down 3.8% in 2 days; -$5.36 [-0.9%] Vol Index 1.2 [1 is avg] -
HubSpot,2017-5,05:12:20  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $589.77) drops to 22-day low on firm volume; -$5.09 [-0.9%] Vol Index 1.2 [1 is avg] -
HubSpot,2017-5,05:02:25  [GLOTRA] (HUBS.N) - Hubspot (HUBS: $589.50) down 3.8% in 2 days; -$5.36 [-0.9%] Vol Index 1.2 [1 is avg] -
HubSpot,2017-5,"04:59:34  [GLOBEA] (HUBS.N) - Confirmatory Bearish Trend: Hubspot (HUBS: $588.98) down 3.9% in 2 days Friday May 24, 2024 11:31 EDT -"
HubSpot,2017-5,"04:59:28  [GLOBEA] (HUBS.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS HUBSPOT (HUBS: $594.86) Friday May 24, 2024 07:05 EDT -"
HubSpot,2017-5,"04:59:06  [GLOBEA] (HUBS.N .SPX) - Hubspot (HUBS: $594.85) falls 2.9% on slipping relative strength Friday May 24, 2024 07:05 EDT -"
