firm_id,date,text
General Electric,2017-12,"{{20171228T140306.850+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Live Ventures, Digirad, Revolution Lighting* Eikon search string for individual stock moves: [STXBZ]"
General Electric,2017-12,"{{20171228T125710.423+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Cryptocurrency-related stocks, Live Ventures, Digirad* Eikon search string for individual stock moves: [STXBZ]"
General Electric,2017-12,"U.S. stock futures pointed to a higher open for Wall Street on Thursday, helped by a rally in commodities and a weaker dollar. [.N]"
General Electric,2017-12,"INSIGHT-In Pakistan, questions raised over GE's flagship power turbines - Reuters News"
General Electric,2017-12,"{{20171228T065949.858+0000}}INSIGHT-In Pakistan, questions raised over GE's flagship power turbinesISLAMABAD/SINGAPORE, Dec 28 (Reuters)"
General Electric,2017-12,"ISLAMABAD/SINGAPORE, Dec 28 (Reuters) - General Electric's flagship gas turbines ran into problems in Pakistan earlier this year, leading to delays and lengthy outages at three newly built power stations, according to several senior Pakistani officials and power executives."
General Electric,2017-12,"GE has said they were teething problems. But the questions over one of its most important products suggest another setback for the company in a year in which its shares have plunged and third-quarter results were called ""horrible"" by new Chief Executive John Flannery. GE is now undergoing major restructuring.[nL1N1NC1OM]"
General Electric,2017-12,There is no evidence that GE's 9HA-Class turbines have fundamental design flaws.
General Electric,2017-12,"Data from Pakistan's Central Power Purchasing Agency, seen by Reuters, showed the Bhikki, Haveli and Balloki plants jointly generated only a half of their current maximum capacity in August."
General Electric,2017-12,A month later all three plants showed improved output but remained well below capacity. Reuters was unable to review more recent data.
General Electric,2017-12,"""It had terrible consequences because we lost a lot of power which would have come to the grid during the peak summer,"" Yousaf Naseem Khokhar, the top civil servant in the Energy Ministry's power division, told Reuters."
General Electric,2017-12,"""It is now up to General Electric to rise to the challenge and to take care of these issues... before next summer starts,"" he said."
General Electric,2017-12,"In a statement sent to Reuters, GE said ""every commercial HA site today is demonstrating exceptional performance levels for both output and efficiency""."
General Electric,2017-12,"On the issues in Pakistan, GE said: ""We've encountered and communicated openly about launch challenges and readily resolved issues during this time. It's important to note that challenges are common with power plants of this size and complexity during the commissioning and early operations phase."""
General Electric,2017-12,"GE also said in a separate statement that the three plants are expected to deliver enough power to supply the equivalent of 7.3 million Pakistani homes over their 30-plus-year life cycle, and that will make a ""meaningful difference in the everyday lives of the people of Pakistan."""
General Electric,2017-12,"Due to its large and fast-growing population and economy and well developed gas infrastructure, Pakistan is seen as a key growth market for power turbine makers, with all major turbine makers actively looking for business."
General Electric,2017-12,"""Pakistan is seen as one of the fastest growing markets ... and there has been a plethora of contracting activity from Pakistan over the last couple years,"" said Saul Kavonic of energy consultancy Wood Mackenzie. Pakistan still needed ""additional investment in energy infrastructure,"" he added."
General Electric,2017-12,"The 9HA-class gas turbines, the GE power division's newest and most prestigious product, entered the Guinness World Records last year for efficiency, based on the amount of electricity generated from natural gas at the power plant in Bouchain, France, where it was first put into commercial operation in June last year."
General Electric,2017-12,"Both the 9HA and the 7HA turbines - the A stands for air-cooled - are in tough competition with similar products made by Germany's Siemens , Japan's Mitsubishi Hitachi Power Systems - a joint venture between Mitsubishi Heavy Industries <7011.T> and Hitachi <6501.T> - and Italy's state-controlled Ansaldo Energia."
General Electric,2017-12,"Flannery said in a GE investor presentation in November that ""resolving initial launch issues"" with HA class gas turbines would be a future priority."
General Electric,2017-12,"GE's shares have fallen 45 percent this year, hitting $17.31 on Wednesday, their lowest level since December 2011."
General Electric,2017-12,"The 125-year-old company announced this month it was cutting 12,000 jobs in its power division, about a fifth of the workforce, to cut costs. [nL1N1O713Q]"
General Electric,2017-12,"Operating profit of the power division, once the strongest part of GE's operations, fell 51 percent in the third quarter against the year-ago period. Flannery said the division, which brought in 28 percent of GE's revenue last year, was ""challenged"" but could be turned around in one or two years."
General Electric,2017-12,"Pakistan, desperate for additional electricity to avoid crippling blackouts, teamed up with GE to build the power stations at Bhikki, Haveli and Balloki, all in the most populous province Punjab, at breakneck speed."
General Electric,2017-12,"GE won the contracts to supply Pakistan with six turbines for the three power plants in 2015, based on the lowest priced deal per megawatt of capacity."
General Electric,2017-12,"The first problem was the deliveries were delayed by up to three months and missed some of the summer months this year, several Pakistani officials said. They said they were told the delays happened because a part of the turbine needed further testing."
General Electric,2017-12,"The plan was to fire up the turbines in simple cycle mode - delivering around 800 MW per power plant - in the spring of 2017 and then to upgrade to 1,200 MW combined cycle output after the summer."
General Electric,2017-12,"The delays infuriated Islamabad, because getting additional power during the summer was a crucial factor ahead of 2018 parliamentary elections."
General Electric,2017-12,"One of the two turbines at the Bhikki power plant was delayed by about a month. At the Balloki and Haveli plants, the turbines were delayed by about three months, two senior Pakistani officials aware of the situation said."
General Electric,2017-12,"Then, in early May, a combustion seal leak was detected at one of the turbines at the Bhikki plant."
General Electric,2017-12,"To fix this, and to apply the same remedy to the five other turbines, GE airlifted parts of the units to France for repairs."
General Electric,2017-12,"Pakistan's Prime Minister Shahid Khaqan Abbasi, who was then the petroleum minister, told Reuters in July that GE spared no expense to fix the problems."
General Electric,2017-12,"But that meant one Bhikki turbine was offline for about 40 days and the other for about 50 days. The other two plants had not begun operations at the time, but came online in July and August."
General Electric,2017-12,"In a third setback, one of the turbines at the Haveli plant was badly damaged during a power outage three weeks after it was inaugurated in July, the Pakistani officials said."
General Electric,2017-12,"At such times, batteries and a generator act as back-ups to ensure a pump continues to push lube oil into the turbine."
General Electric,2017-12,"""Both didn't work,"" said one of the Pakistani officials, adding the diesel generator had no fuel. The turbine crashed, with damage estimated at $33 million, and although it was refitted with a new rotor by GE, it is still to resume operations."
General Electric,2017-12,The power station is being built by China's SEPCOIII Electric Power Construction Corporation. SEPCOIII did not return queries for comment.
General Electric,2017-12,"""GE and SEPCOIII are working together to determine the cause behind the loss of functionality of the planned backup power system,"" GE said in a statement."
General Electric,2017-12,A senior Pakistani official in Islamabad said the delays and outages had cast GE in a bad light.
General Electric,2017-12,"""Frankly speaking, they have lost a lot of credibility here in the government because of these plants,"" the official said."
General Electric,2017-12,"In September, Pakistan awarded its most recent power contract to Siemens, after bidding by several companies, including GE."
General Electric,2017-12,"Stephen Tusa, an analyst at JPMorgan in New York, wrote in a recent note that although GE has assured investors that the Pakistan problems have been resolved, they could re-emerge in other plants around the world."
General Electric,2017-12,"""The risk is that if these issues are not remedied, GE has already 'sold' another around 30 units (around 10 plus of which are in operation), some of which are at higher output ratings,"" he wrote."
General Electric,2017-12,"""Remedies would have to be applied up the curve, something we view as a challenge, especially as senior management tries to cut costs aggressively. Stay tuned."""
General Electric,2017-12,"In France, the Bouchain plant suffered 26 forced outages in the 15 months ending November, according to data published by operator Electricite de France (EDF) ."
General Electric,2017-12,"Despite these unplanned outages, GE and operator EDF, with whom GE has a long-standing alliance, say they are satisfied."
General Electric,2017-12,"""The cause of these events varies, and in certain cases a single event has been interpreted as multiple events. It would not be accurate to link this number to HA technology as fewer than 10 of these events were related to the gas turbine,"" GE and EDF said in a joint statement."
General Electric,2017-12,"In a another joint statement, the two said ""the Bouchain facility is an example of our HA technology at its very best""."
General Electric,2017-12,"They added: ""During the commissioning and early operations phase, we encountered minor issues that are very typical of what you'd expect with a project of this size, but we worked together to quickly resolve them."""
General Electric,2017-12,"Dec 27 (Reuters) - U.S. industrial conglomerate General Electric Co said on Wednesday it would keep its plant running in Rochester, New York, retaining all employees at the facility for now."
General Electric,2017-12,"Boston-based GE in August was reportedly planning to close the plant by June 2018, and move the work to China. The plant, part of GE's troubled power business, assembles electronic boards and employs about 100 people."
General Electric,2017-12,"As part of an ""exhaustive review"" of GE Power's operations ""we have determined that, at this time, we are best able to serve our customers by keeping manufacturing and assembly operations for our industrial communications product line in Rochester,"" GE said in an emailed statement on Wednesday."
General Electric,2017-12,GE added that it was not offered any incentives by the state government to stay in Rochester.
General Electric,2017-12,"Earlier this month, GE said it would axe 12,000 jobs at its power business, which sells electrical generation equipment. [nL1N1O713Q]"
General Electric,2017-12,"GE launched the cuts to save $1 billion in 2018 at the power unit, as it expects dwindling demand for fossil-fuel power plants to continue."
General Electric,2017-12,"(Adds Potash Corp, Apax Partners, Boeing; updates Petropavlovsk, General Electric)"
General Electric,2017-12,"Dec 27 (Reuters) - The following bids, mergers, acquisitions and disposals were reported by 2100 GMT on Wednesday:"
General Electric,2017-12,"** Russian billionaire Viktor Vekselberg's Renova Group has sold its stake in Russian gold producer Petropavlovsk , Renova spokesman Andrey Shtorkh told Reuters. [nL8N1OR2C6]"
General Electric,2017-12,"** Thailand's King Power Group, the nation's largest duty free retailer, sold a 36.3 percent stake in Asia Aviation Plc (AAV) for 8.28 billion baht ($252.7 million) back to the company's chief executive officer. [nL4N1OR2UZ]"
General Electric,2017-12,** General Electric Co said it would raise its stake in Swedish 3D printer maker Arcam AB to around 95 percent from 77 percent after buying shares from hedge funds Elliott and Polygon. [nL4N1OR2R3]
General Electric,2017-12,"** Barrick Gold Corp is actively reviewing acquisitions and in the past 18 months considered at least one transformational deal, as it seeks to boost looming production declines and drive growth, four people familiar with the company's thinking told Reuters. [nL1N1OM1UF]"
General Electric,2017-12,"** Russia's ESN Group, controlled by businessman Grigory Berezkin, has completed the acquisition of a 100 percent stake in the Delovoy Peterburg media outlet, it said. [nR4N1OL021]"
General Electric,2017-12,** Japan's Mitsubishi UFJ Financial Group (MUFG) <8306.T> said it was cautiously optimistic of winning approval to take control of PT Bank Danamon Indonesia - in what could become the biggest acquisition of an Indonesian firm on record. [nL4N1OR1HH]
General Electric,2017-12,"** China's Geely Holding <0175.HK>, which already owns the Volvo Car Group, is buying an 8.2 percent stake in Swedish truck maker AB Volvo from activist investor Cevian Capital for around $3.3 billion. [nL8N1OR0JO]"
General Electric,2017-12,** Debt-laden Indian company Reliance Communications Ltd detailed a plan to cut debt through the sale of some assets. [nL4N1OR1T6]
General Electric,2017-12,"** British serviced office provider IWG Plc has received a bid approach from Canadian private equity firm Onex and Brookfield Asset Management , it said. [nL8N1OR0IP]"
General Electric,2017-12,"** Potash Corp of Saskatchewan Inc and Agrium Inc have received final regulatory clearance to merge, forming a new company to be known as Nutrien, the two firms said. [nL1N1OR0ZA]"
General Electric,2017-12,"** Private equity firm Apax Partners is in talks to sell Israeli shopping comparison website Zap to German publishing firm Axel Springer for up to 500 million shekels ($144 million), a source close to the matter said, confirming media reports. [nL8N1OR11E]"
General Electric,2017-12,"** Boeing Co is eyeing a broad partnership with Embraer reaching beyond commercial aircraft to defence and global services, but its shape hinges on talks with the Brazilian government. [nL8N1OR1HV]"
General Electric,2017-12,"{{20171227T194724.613+0000}}Nordex and Siemens-Gamesa vie for major Brazilian wind farm contractsSAO PAULO, Dec 27 (Reuters)"
General Electric,2017-12,"SAO PAULO, Dec 27 (Reuters) - Wind turbine makers Nordex SE and Siemens Gamesa Renewable Energy SA are vying for contracts with companies that won major auctions last week to build new wind farms in Brazil, two people with knowledge of the matter said."
General Electric,2017-12,"Projects whose licenses were auctioned last week total 1.5 gigawatt in capacity and will require 8.5 billion reais ($2.6 billion) to be built, according to industry data."
General Electric,2017-12,"According to the sources, Nordex , which absorbed Acciona's wind power business last year, is in talks with Italy's Enel Green Power SpA to supply turbines to projects that total 630 megawatts in capacity. Siemens-Gamesa may supply turbines to projects won by France's Voltalia SA , Enel SpA , Portugal's EDP Renovaveis SA and Brazil's Neoenergia SA , added the people."
General Electric,2017-12,"The sources, who spoke on Tuesday and Wednesday, asked for anonymity because negotiations are private."
General Electric,2017-12,{{20171229T201130.963+0000}}UPDATE 1-U.S. oil rig count ends 2017 40 pct above year-ago levels -Baker HughesDec 29 (Reuters)
General Electric,2017-12,"Dec 29 (Reuters) - The U.S. oil rig count rose by about 42 percent by end-2017 compared to the corresponding period last year, as energy companies boosted spending amid a recovery in crude prices."
General Electric,2017-12,"Drillers held the number of oil rigs steady for a second straight week at 747 in the week to Dec. 29. That was 222 more than the 525 rigs at the end of 2016, General Electric Co's Baker Hughes Inc energy services firm said on Friday."
General Electric,2017-12,"The oil rig count, an early indicator of future output, remained unchanged in December after rising by 10 in November. It declined by 3 in the fourth quarter after falling by 6 in the third quarter."
General Electric,2017-12,"U.S. oil prices closed above $60 a barrel for the first time since mid-2015 on the final trading day of the year, ending 2017 with a 12 percent gain spurred by strong demand and declining global inventories. [O/R]"
General Electric,2017-12,"Oil prices had been boosted by signs the global crude glut that has dogged the market since 2014 is shrinking, as a year of production cuts led by Middle East-dominated Organization of the Petroleum Exporting Countries (OPEC) and Russia helped tighten the market."
General Electric,2017-12,OPEC cuts kicked off last January and are scheduled to continue throughout 2018.
General Electric,2017-12,"In 2017, U.S. crude futures have averaged about $51 a barrel, easily topping last year's $43.47 average."
General Electric,2017-12,"Looking ahead, futures were trading at about $59 for the balance of 2018 and $56 for calendar 2019 ."
General Electric,2017-12,"In anticipation of higher prices in coming years, U.S. financial services firm Cowen & Co said 21 of the roughly 65 E&Ps they track have already provided capital expenditure guidance for 2018 indicating a 13 percent increase in planned spending over 2017."
General Electric,2017-12,"Cowen, which has its own U.S. rig count, said it expects a gradual decline in the count in 2018."
General Electric,2017-12,"There were 929 oil and natural gas rigs active on Dec. 29, up 41 percent from the 658 at the end of 2016."
General Electric,2017-12,The average number of rigs in service in 2017 was 876. That compares with 509 in 2016 and 978 in 2015. Most rigs produce both oil and gas.
General Electric,2017-12,"U.S. crude oil production in October hit the highest in more than 46 years, rising by 167,000 barrels per day (bpd) to 9.64 million bpd, U.S. Energy Information Administration's monthly production report on Friday. [nL1N1OT0SZ]"
General Electric,2017-12,"If the figure is not revised next month, it would be the highest monthly level since May 1971."
General Electric,2017-12,"{{20171228T140306.850+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Live Ventures, Digirad, Revolution Lighting* Eikon search string for individual stock moves: [STXBZ]"
General Electric,2017-12,"{{20171228T125710.423+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Cryptocurrency-related stocks, Live Ventures, Digirad* Eikon search string for individual stock moves: [STXBZ]"
General Electric,2017-12,"U.S. stock futures pointed to a higher open for Wall Street on Thursday, helped by a rally in commodities and a weaker dollar. [.N]"
General Electric,2017-12,"INSIGHT-In Pakistan, questions raised over GE's flagship power turbines - Reuters News"
General Electric,2017-12,"{{20171228T065949.858+0000}}INSIGHT-In Pakistan, questions raised over GE's flagship power turbinesISLAMABAD/SINGAPORE, Dec 28 (Reuters)"
General Electric,2017-12,"ISLAMABAD/SINGAPORE, Dec 28 (Reuters) - General Electric's flagship gas turbines ran into problems in Pakistan earlier this year, leading to delays and lengthy outages at three newly built power stations, according to several senior Pakistani officials and power executives."
General Electric,2017-12,"GE has said they were teething problems. But the questions over one of its most important products suggest another setback for the company in a year in which its shares have plunged and third-quarter results were called ""horrible"" by new Chief Executive John Flannery. GE is now undergoing major restructuring.[nL1N1NC1OM]"
General Electric,2017-12,There is no evidence that GE's 9HA-Class turbines have fundamental design flaws.
General Electric,2017-12,"Data from Pakistan's Central Power Purchasing Agency, seen by Reuters, showed the Bhikki, Haveli and Balloki plants jointly generated only a half of their current maximum capacity in August."
General Electric,2017-12,A month later all three plants showed improved output but remained well below capacity. Reuters was unable to review more recent data.
General Electric,2017-12,"""It had terrible consequences because we lost a lot of power which would have come to the grid during the peak summer,"" Yousaf Naseem Khokhar, the top civil servant in the Energy Ministry's power division, told Reuters."
General Electric,2017-12,"""It is now up to General Electric to rise to the challenge and to take care of these issues... before next summer starts,"" he said."
General Electric,2017-12,"In a statement sent to Reuters, GE said ""every commercial HA site today is demonstrating exceptional performance levels for both output and efficiency""."
General Electric,2017-12,"On the issues in Pakistan, GE said: ""We've encountered and communicated openly about launch challenges and readily resolved issues during this time. It's important to note that challenges are common with power plants of this size and complexity during the commissioning and early operations phase."""
General Electric,2017-12,"GE also said in a separate statement that the three plants are expected to deliver enough power to supply the equivalent of 7.3 million Pakistani homes over their 30-plus-year life cycle, and that will make a ""meaningful difference in the everyday lives of the people of Pakistan."""
General Electric,2017-12,"Due to its large and fast-growing population and economy and well developed gas infrastructure, Pakistan is seen as a key growth market for power turbine makers, with all major turbine makers actively looking for business."
General Electric,2017-12,"""Pakistan is seen as one of the fastest growing markets ... and there has been a plethora of contracting activity from Pakistan over the last couple years,"" said Saul Kavonic of energy consultancy Wood Mackenzie. Pakistan still needed ""additional investment in energy infrastructure,"" he added."
General Electric,2017-12,"The 9HA-class gas turbines, the GE power division's newest and most prestigious product, entered the Guinness World Records last year for efficiency, based on the amount of electricity generated from natural gas at the power plant in Bouchain, France, where it was first put into commercial operation in June last year."
General Electric,2017-12,"Both the 9HA and the 7HA turbines - the A stands for air-cooled - are in tough competition with similar products made by Germany's Siemens , Japan's Mitsubishi Hitachi Power Systems - a joint venture between Mitsubishi Heavy Industries <7011.T> and Hitachi <6501.T> - and Italy's state-controlled Ansaldo Energia."
General Electric,2017-12,"Flannery said in a GE investor presentation in November that ""resolving initial launch issues"" with HA class gas turbines would be a future priority."
General Electric,2017-12,"GE's shares have fallen 45 percent this year, hitting $17.31 on Wednesday, their lowest level since December 2011."
General Electric,2017-12,"The 125-year-old company announced this month it was cutting 12,000 jobs in its power division, about a fifth of the workforce, to cut costs. [nL1N1O713Q]"
General Electric,2017-12,"Operating profit of the power division, once the strongest part of GE's operations, fell 51 percent in the third quarter against the year-ago period. Flannery said the division, which brought in 28 percent of GE's revenue last year, was ""challenged"" but could be turned around in one or two years."
General Electric,2017-12,"Pakistan, desperate for additional electricity to avoid crippling blackouts, teamed up with GE to build the power stations at Bhikki, Haveli and Balloki, all in the most populous province Punjab, at breakneck speed."
General Electric,2017-12,"GE won the contracts to supply Pakistan with six turbines for the three power plants in 2015, based on the lowest priced deal per megawatt of capacity."
General Electric,2017-12,"The first problem was the deliveries were delayed by up to three months and missed some of the summer months this year, several Pakistani officials said. They said they were told the delays happened because a part of the turbine needed further testing."
General Electric,2017-12,"The plan was to fire up the turbines in simple cycle mode - delivering around 800 MW per power plant - in the spring of 2017 and then to upgrade to 1,200 MW combined cycle output after the summer."
General Electric,2017-12,"The delays infuriated Islamabad, because getting additional power during the summer was a crucial factor ahead of 2018 parliamentary elections."
General Electric,2017-12,"One of the two turbines at the Bhikki power plant was delayed by about a month. At the Balloki and Haveli plants, the turbines were delayed by about three months, two senior Pakistani officials aware of the situation said."
General Electric,2017-12,"Then, in early May, a combustion seal leak was detected at one of the turbines at the Bhikki plant."
General Electric,2017-12,"To fix this, and to apply the same remedy to the five other turbines, GE airlifted parts of the units to France for repairs."
General Electric,2017-12,"Pakistan's Prime Minister Shahid Khaqan Abbasi, who was then the petroleum minister, told Reuters in July that GE spared no expense to fix the problems."
General Electric,2017-12,"But that meant one Bhikki turbine was offline for about 40 days and the other for about 50 days. The other two plants had not begun operations at the time, but came online in July and August."
General Electric,2017-12,"In a third setback, one of the turbines at the Haveli plant was badly damaged during a power outage three weeks after it was inaugurated in July, the Pakistani officials said."
General Electric,2017-12,"At such times, batteries and a generator act as back-ups to ensure a pump continues to push lube oil into the turbine."
General Electric,2017-12,"""Both didn't work,"" said one of the Pakistani officials, adding the diesel generator had no fuel. The turbine crashed, with damage estimated at $33 million, and although it was refitted with a new rotor by GE, it is still to resume operations."
General Electric,2017-12,The power station is being built by China's SEPCOIII Electric Power Construction Corporation. SEPCOIII did not return queries for comment.
General Electric,2017-12,"""GE and SEPCOIII are working together to determine the cause behind the loss of functionality of the planned backup power system,"" GE said in a statement."
General Electric,2017-12,A senior Pakistani official in Islamabad said the delays and outages had cast GE in a bad light.
General Electric,2017-12,"""Frankly speaking, they have lost a lot of credibility here in the government because of these plants,"" the official said."
General Electric,2017-12,"In September, Pakistan awarded its most recent power contract to Siemens, after bidding by several companies, including GE."
General Electric,2017-12,"Stephen Tusa, an analyst at JPMorgan in New York, wrote in a recent note that although GE has assured investors that the Pakistan problems have been resolved, they could re-emerge in other plants around the world."
General Electric,2017-12,"""The risk is that if these issues are not remedied, GE has already 'sold' another around 30 units (around 10 plus of which are in operation), some of which are at higher output ratings,"" he wrote."
General Electric,2017-12,"""Remedies would have to be applied up the curve, something we view as a challenge, especially as senior management tries to cut costs aggressively. Stay tuned."""
General Electric,2017-12,"In France, the Bouchain plant suffered 26 forced outages in the 15 months ending November, according to data published by operator Electricite de France (EDF) ."
General Electric,2017-12,"Despite these unplanned outages, GE and operator EDF, with whom GE has a long-standing alliance, say they are satisfied."
General Electric,2017-12,"""The cause of these events varies, and in certain cases a single event has been interpreted as multiple events. It would not be accurate to link this number to HA technology as fewer than 10 of these events were related to the gas turbine,"" GE and EDF said in a joint statement."
General Electric,2017-12,"In a another joint statement, the two said ""the Bouchain facility is an example of our HA technology at its very best""."
General Electric,2017-12,"They added: ""During the commissioning and early operations phase, we encountered minor issues that are very typical of what you'd expect with a project of this size, but we worked together to quickly resolve them."""
General Electric,2017-12,"Dec 27 (Reuters) - U.S. industrial conglomerate General Electric Co said on Wednesday it would keep its plant running in Rochester, New York, retaining all employees at the facility for now."
General Electric,2017-12,"Boston-based GE in August was reportedly planning to close the plant by June 2018, and move the work to China. The plant, part of GE's troubled power business, assembles electronic boards and employs about 100 people."
General Electric,2017-12,"As part of an ""exhaustive review"" of GE Power's operations ""we have determined that, at this time, we are best able to serve our customers by keeping manufacturing and assembly operations for our industrial communications product line in Rochester,"" GE said in an emailed statement on Wednesday."
General Electric,2017-12,GE added that it was not offered any incentives by the state government to stay in Rochester.
General Electric,2017-12,"Earlier this month, GE said it would axe 12,000 jobs at its power business, which sells electrical generation equipment. [nL1N1O713Q]"
General Electric,2017-12,"GE launched the cuts to save $1 billion in 2018 at the power unit, as it expects dwindling demand for fossil-fuel power plants to continue."
General Electric,2017-12,"(Adds Potash Corp, Apax Partners, Boeing; updates Petropavlovsk, General Electric)"
General Electric,2017-12,"Dec 27 (Reuters) - The following bids, mergers, acquisitions and disposals were reported by 2100 GMT on Wednesday:"
General Electric,2017-12,"** Russian billionaire Viktor Vekselberg's Renova Group has sold its stake in Russian gold producer Petropavlovsk , Renova spokesman Andrey Shtorkh told Reuters. [nL8N1OR2C6]"
General Electric,2017-12,"** Thailand's King Power Group, the nation's largest duty free retailer, sold a 36.3 percent stake in Asia Aviation Plc (AAV) for 8.28 billion baht ($252.7 million) back to the company's chief executive officer. [nL4N1OR2UZ]"
General Electric,2017-12,** General Electric Co said it would raise its stake in Swedish 3D printer maker Arcam AB to around 95 percent from 77 percent after buying shares from hedge funds Elliott and Polygon. [nL4N1OR2R3]
General Electric,2017-12,"** Barrick Gold Corp is actively reviewing acquisitions and in the past 18 months considered at least one transformational deal, as it seeks to boost looming production declines and drive growth, four people familiar with the company's thinking told Reuters. [nL1N1OM1UF]"
General Electric,2017-12,"** Russia's ESN Group, controlled by businessman Grigory Berezkin, has completed the acquisition of a 100 percent stake in the Delovoy Peterburg media outlet, it said. [nR4N1OL021]"
General Electric,2017-12,** Japan's Mitsubishi UFJ Financial Group (MUFG) <8306.T> said it was cautiously optimistic of winning approval to take control of PT Bank Danamon Indonesia - in what could become the biggest acquisition of an Indonesian firm on record. [nL4N1OR1HH]
General Electric,2017-12,"** China's Geely Holding <0175.HK>, which already owns the Volvo Car Group, is buying an 8.2 percent stake in Swedish truck maker AB Volvo from activist investor Cevian Capital for around $3.3 billion. [nL8N1OR0JO]"
General Electric,2017-12,** Debt-laden Indian company Reliance Communications Ltd detailed a plan to cut debt through the sale of some assets. [nL4N1OR1T6]
General Electric,2017-12,"** British serviced office provider IWG Plc has received a bid approach from Canadian private equity firm Onex and Brookfield Asset Management , it said. [nL8N1OR0IP]"
General Electric,2017-12,"** Potash Corp of Saskatchewan Inc and Agrium Inc have received final regulatory clearance to merge, forming a new company to be known as Nutrien, the two firms said. [nL1N1OR0ZA]"
General Electric,2017-12,"** Private equity firm Apax Partners is in talks to sell Israeli shopping comparison website Zap to German publishing firm Axel Springer for up to 500 million shekels ($144 million), a source close to the matter said, confirming media reports. [nL8N1OR11E]"
General Electric,2017-12,"** Boeing Co is eyeing a broad partnership with Embraer reaching beyond commercial aircraft to defence and global services, but its shape hinges on talks with the Brazilian government. [nL8N1OR1HV]"
General Electric,2017-12,"{{20171227T194724.613+0000}}Nordex and Siemens-Gamesa vie for major Brazilian wind farm contractsSAO PAULO, Dec 27 (Reuters)"
General Electric,2017-12,"SAO PAULO, Dec 27 (Reuters) - Wind turbine makers Nordex SE and Siemens Gamesa Renewable Energy SA are vying for contracts with companies that won major auctions last week to build new wind farms in Brazil, two people with knowledge of the matter said."
General Electric,2017-12,"Projects whose licenses were auctioned last week total 1.5 gigawatt in capacity and will require 8.5 billion reais ($2.6 billion) to be built, according to industry data."
General Electric,2017-12,"According to the sources, Nordex , which absorbed Acciona's wind power business last year, is in talks with Italy's Enel Green Power SpA to supply turbines to projects that total 630 megawatts in capacity. Siemens-Gamesa may supply turbines to projects won by France's Voltalia SA , Enel SpA , Portugal's EDP Renovaveis SA and Brazil's Neoenergia SA , added the people."
General Electric,2017-12,"The sources, who spoke on Tuesday and Wednesday, asked for anonymity because negotiations are private."
General Electric,2017-12,BREAKINGVIEWS-GE exits 3D-printing fight only slightly bruised - Reuters Breakingviews
General Electric,2017-12,"{{20171227T181924.000+0000}}BREAKINGVIEWS-GE exits 3D-printing fight only slightly bruisedNEW YORK, Dec 27 (Reuters Breakingviews)"
General Electric,2017-12,(The author is a Reuters Breakingviews columnist. The opinions expressed are his own.)
