firm_id,date,text
tesla,2017-8,"Much of ChargePoint's hopes rest on its expansion in Europe, where the Volkswagen diesel scandal has raised awareness for the need to switch to electric vehicles."
tesla,2017-8,"""Europe is starting with a stronger political mandate,"" Romano said, adding ChargePoint was hiring ""furiously"" in Germany, France, the Netherlands and Britain, where it struck a deal to sell fast chargers in May, its first in Europe."
tesla,2017-8,"ChargePoint, whose board of directors include former General Motors Chief Executive Rick Wagoner, is aiming to spend the $125 million it raised in a recent funding round to expand on the continent."
tesla,2017-8,"Europe, however, is also a highly fragmented market, with differing e-mobility legislation and support schemes across various countries, requiring a specific strategy and business model for almost every market."
tesla,2017-8,"In addition, ChargePoint will face stiff competition on the continent, most notably from Engie's EV-Box, itself boasting more than 48,000 in installed charging points, as well as RWE's Innogy, with 5,800 charging points."
tesla,2017-8,"According to its website, Tesla has 6,372 superchargers worldwide, which are slower than ChargePoint's most modern chargers."
tesla,2017-8,"""The market will consolidate around three to four players and we hope to be one of them. That's how we look at it,"" Romano said, adding it was important to expand aggressively, possibly at the expense of immediate profitability."
tesla,2017-8,One potential business target could be a car consortium - which includes Daimler and BMW - aiming to install 400 super-fast charging stations across Europe. [nL1N1DU18Q]
tesla,2017-8,"""Of course, we can help that consortium with our technology,"" Romano said."
tesla,2017-8,Australian leader hints at a clean energy target by year's end - Reuters News
tesla,2017-8,"{{20170828T111053.949+0000}}Australian leader hints at a clean energy target by year's endSYDNEY, Aug 28 (Reuters) - Australia could adopt a clean energy target by the end of the year, heeding the call of national energy providers and scientists as a means to cut carbon emissions and cap soaring power prices."
tesla,2017-8,"Australian Prime Minister Malcolm Turnbull said the government was ""carefully considering"" the recommendation by the nation's chief scientist Alan Finkel as a way to ensure affordable, reliable and cleaner power."
tesla,2017-8,"""We're certainly aiming to make a decision by the end of the year,"" Turnbull told Australian Broadcasting Corp."
tesla,2017-8,"Finkel in June led a list of recommendations presented to the government aimed at ending a decade of political warfare over climate policy, meaning coal-fired power generation using carbon-capture technology could potentially be used alongside gas and renewable sources such as wind and solar.[nL3N1J62CP]"
tesla,2017-8,Energy companies argue they need long-term policy certainty to invest in new power generation and bring down electricity bills - and the key to unlocking that was to roll out a national clean energy target.
tesla,2017-8,"The government is awaiting a report from the Australian Energy Market Operator, which Turnbull labeled ""a critical thing"" before moving to decide on a target."
tesla,2017-8,"""First, we need to be satisfied as to what the gap in baseload power is going to be over the next five and 10 years,"" he said."
tesla,2017-8,Finkel's report was commissioned last October after tornadoes triggered a state-wide blackout in South Australia that came as a wake-up call to politicians as it left homes in the dark for up to eight hours and crippled industry for nearly two weeks.
tesla,2017-8,The state has since contracted with Tesla Inc to build the world's biggest grid-scale lithium-ion battery and is also installing a new solar thermal plant to replace coal-fired power.[nL4N1L02X5]
tesla,2017-8,"""The lack of a transparent, credible and enduring emissions reduction mechanism for the electricity sector is now the key threat to system reliability,"" the review said."
tesla,2017-8,"The energy crisis has crept up on Australia, despite its rich endowment of coal and gas, as individual states have promoted rooftop solar and wind power in the absence of stable carbon policy at a federal level, and coal- and gas-fired plants have shut."
tesla,2017-8,{{20170825T052017.672+0000}}PRESS DIGEST - Wall Street Journal - Aug 25Aug 25 (Reuters) - The following are the top stories in the Wall Street Journal. Reuters has not verified these stories and does not vouch for their accuracy.
tesla,2017-8,REFILE-EXCLUSIVE-Tesla's 'long-haul' electric truck aims for 200 to 300 miles on a charge - Reuters News
tesla,2017-8,{{20170824T194101.350+0000}}REFILE-EXCLUSIVE-Tesla's 'long-haul' electric truck aims for 200 to 300 miles on a charge(Removes alert from text in first paragraph)
tesla,2017-8,"SAN FRANCISCO, Aug 24 (Reuters) - Tesla Inc next month plans to unveil an electric big-rig truck with a working range of 200 to 300 miles, Reuters has learned, a sign that the electric car maker is targeting regional hauling for its entry into the commercial freight market."
tesla,2017-8,"Chief Executive Elon Musk has promised to release a prototype of its Tesla Semi truck next month in a bid to expand the company's market beyond luxury cars. The entrepreneur has tantalized the trucking industry with the prospect of a battery-powered heavy-duty vehicle that can compete with conventional diesels, which can travel up to 1,000 miles on a single tank of fuel."
tesla,2017-8,"""I'm not going to count them out for having a strategy for longer distances or ranges, but right out of the gate I think that's where they'll start,"" said Perry, who is the chief technology officer and chief procurement officer for Ryder."
tesla,2017-8,"Tesla responded to Reuters questions with an email statement saying, ""Tesla's policy is to always decline to comment on speculation, whether true or untrue, as doing so would be silly. Silly!"""
tesla,2017-8,"Tesla's plan, which could change as the truck is developed, is consistent with what battery researchers say is possible with current technology. Tesla has not said publicly how far its electric truck could travel, what it would cost or how much cargo it could carry. But Musk has acknowledged that Tesla has met privately with potential buyers to discuss their needs."
tesla,2017-8,Reuters reported earlier this month that Tesla is developing self-driving capability for the big rig. [nL1N1KV1X5]
tesla,2017-8,"Musk has expressed hopes for large-scale production of the Tesla Semi within a couple of years. That audacious effort could open a potentially lucrative new market for the Palo Alto, California-based automaker."
tesla,2017-8,"Or it could prove an expensive distraction. Musk in July warned that the company is bracing for ""manufacturing hell"" as it accelerates production of its new Model 3 sedan. Tesla aims to produce 5,000 of the cars per week by the end of this year, and 10,000 per week some time next year."
tesla,2017-8,"Tesla shares are up about 65 percent this year. But skeptics abound. Some doubt Musk's ability to take Tesla from a niche producer to a large-scale automaker. About 22 percent of shares available for trade have been sold ""short"" by investors who expect the stock to fall."
tesla,2017-8,"Musk, a quirky billionaire whose transportation ambitions include colonizing the planet Mars, has long delighted in defying conventional wisdom. At Tesla's annual meeting in June, he repeated his promise of a battery-powered long-haul big rig."
tesla,2017-8,"""A lot of people don't think you can do a heavy-duty, long-range truck that's electric, but we are confident that this can be done,"" he said."
tesla,2017-8,"While the prototype described by Ryder's Perry would fall well short of the capabilities of conventional diesels, Musk may well have found a sweet spot if he can deliver. Roughly 30 percent of U.S. trucking jobs are regional trips of 100 to 200 miles, according to Sandeep Kar, chief strategy officer of Toronto-based Fleet Complete, which tracks and analyzes truck movement."
tesla,2017-8,"A truck with that range would be able to move freight regionally, such as from ports to nearby cities or from warehouses to retail establishments."
tesla,2017-8,"""As long as (Musk) can break 200 miles he can claim his truck is 'long haul' and he will be technically right,"" Kar said."
tesla,2017-8,Interest in electric trucks is high among transportation firms looking to reduce their emissions and operating costs. Electric motors require less maintenance than internal combustion engines. Juice from the grid is cheaper than diesel.
tesla,2017-8,But current technology doesn't pencil when it comes to powering U.S. trucks across the country. Experts say the batteries required would be so large and heavy there would be little room for cargo.
tesla,2017-8,"An average diesel cab costs around $120,000. The cost of the battery alone for a big rig capable of going 200 to 400 miles carrying a typical payload could be more than that, according to battery researchers Shashank Sripad and Venkat Viswanathan of Carnegie Mellon University."
tesla,2017-8,"Battery weight and ability would limit a semi to a range of about 300 miles with an average payload, according to a paper recently published by Viswanathan and Sripad. The paper thanked Tesla for ""helpful comments and suggestions."" Tesla did not endorse the work or comment on the conclusions to Reuters."
tesla,2017-8,"A range of 200 to 300 miles would put Tesla at the edge of what the nascent electric truck industry believes is economically feasible, the researchers and industry insiders said."
tesla,2017-8,"Daimler has been joined by a handful of startups such as Chanje, a Los Angeles-based manufacturer that has a partnership with Ryder to build 100-mile-range electric trucks for package delivery."
tesla,2017-8,"Ryder and its customers believe electric trucks could cost more to buy but may be cheaper to maintain and have more predictable fuel costs. As batteries become cheaper and environmental regulation increases, the case for electric trucks could strengthen."
tesla,2017-8,"""This tech is being seen as a major potential differentiator. Everyone wants to understand how real it is,"" said Perry, the chief technology officer."
tesla,2017-8,"Eager for red-hot cobalt gains, investors think small - Reuters News"
tesla,2017-8,"{{20170824T161144.013+0000}}Eager for red-hot cobalt gains, investors think smallBy Nicole Mordant"
tesla,2017-8,"VANCOUVER, Aug 24 (Reuters) - Institutional investors hoping to profit from cobalt, this year's high-flying metal, are buying into companies that are smaller than their usual fare to gain exposure to an industry supplying the burgeoning electric car market."
tesla,2017-8,"Prices for cobalt , a key ingredient in lithium-ion batteries for electric vehicles, have spiked 83 percent this year on forecasts that demand will double in the next decade as consumers switch to less-polluting cars."
tesla,2017-8,"Nearly all cobalt, which prolongs battery life, is mined as a by-product of copper and nickel, making it difficult for investors to get direct exposure."
tesla,2017-8,"Much like the recent boom in lithium, another battery ingredient, cobalt's surge has resulted from heady forecasts for ownership of electric vehicles. UBS in May said it expected them to account for 3.1 percent of global car sales in 2021 and 13.7 percent in 2025, up from 1 percent this year."
tesla,2017-8,"In response, small cobalt-focused companies are mushrooming, mostly in Canada, a long-time hub for mining start-ups, but only one, Cobalt 27 Capital Corp , concentrates entirely on the mineral."
tesla,2017-8,"""To gain exposure to the cobalt theme in any pure way, you almost have to go down the market capitalization spectrum,"" said portfolio manager Ben Cleary of Sydney-based Tribeca Investment Partners."
tesla,2017-8,"Institutions are often wary of small-cap stocks, which can be volatile and difficult to sell because of their small number of investors."
tesla,2017-8,"Tribeca, which manages A$2.5 billion ($2 billion), owns shares of Canada's Ecobalt Solutions Inc , which is building a cobalt mine in Idaho. It also has stock in small Australian miner Cobalt One , which is being acquired by Canada's First Cobalt in a three-way tie up to expand its exploration land in the province of Ontario."
tesla,2017-8,"At the end of July, 110 companies mining or exploring for cobalt were on the Toronto Stock Exchange and TSX Venture Exchange, a market for smaller-capitalization stocks, compared with fewer than 30 in 2015, according to SNL Financial."
tesla,2017-8,"Some of the optimism is already built into cobalt stocks. Cobalt One has surged 30 percent this year, First Cobalt has nearly doubled, and Ecobalt has jumped 144 percent."
tesla,2017-8,"Some junior miners point out that their projects are in more politically stable regions than the Democratic Republic of Congo, where more than half the world's cobalt is produced. Last year Amnesty International said some mines there were using child labor."
tesla,2017-8,"""(Tesla Inc Chief Executive Officer) Elon Musk and others are saying: 'Where do I get my cobalt if I don't want to go to the Congo?'"" said First Cobalt CEO Trent Mell."
tesla,2017-8,"Tesla has said it would like to source raw materials for its ""Gigafactory"" battery plant in North America."
tesla,2017-8,"At least two more cobalt explorers with Ontario projects are planning listings on the Toronto Stock Exchange in coming months, an industry source said, requesting anonymity because the information is not public."
tesla,2017-8,"That would follow the June listing of Cobalt 27, which raised C$200 million ($159.21 million) in the market's biggest mining initial public offering since 2012. [nL8N1JK2OU]"
tesla,2017-8,"BlackRock Inc , the world's largest asset manager, bought Cobalt 27 shares, it said in a June 30 securities filing."
tesla,2017-8,"Cobalt 27, which owns about 2,200 tonnes of cobalt and is not a miner or explorer, was created specifically to give institutions direct access to investing in the metal without the exploration and development risks facing miners, said CEO Anthony Milewski."
tesla,2017-8,"""It is really the only pure play that exists,"" Milewski said."
tesla,2017-8,"Tesla's sales head to get $700,000 payout on meeting targets - Reuters News"
tesla,2017-8,"{{20170823T224524.435+0000}}Tesla's sales head to get $700,000 payout on meeting targetsAug 23 (Reuters) - Electric carmaker Tesla Inc said on Wednesday it would pay $700,000 to its global sales and service president, Jon McNeill, if he met certain targets for 2017."
tesla,2017-8,"Elon Musk-run Tesla has been counting on its least pricey electric sedan, Model 3, to become a profitable and high-volume manufacturer of electric cars. [nL4N1KP58G]"
tesla,2017-8,"Under his incentive compensation plan, McNeill will receive the amount if he meets vehicle delivery target during the third and fourth quarters of 2017, Tesla said in a filing."
tesla,2017-8,"The compensation will be made in cash, stock options or restricted stock units, Tesla said."
tesla,2017-8,"Musk had warned earlier this month that Tesla would face months of ""manufacturing hell"" as it increases production of Model 3. [nL1N1KT12M]"
tesla,2017-8,"The company faces a big challenge as it ramps up service for all new cars while continuing to produce its earlier models, Model S and Model X."
tesla,2017-8,"UPDATE 2-Ford, China's Zotye Auto plan JV to build electric vehicles - Reuters News"
tesla,2017-8,"{{20170822T095909.726+0000}}UPDATE 2-Ford, China's Zotye Auto plan JV to build electric vehicles* Eyes 50-50 JV with Zotye Auto to create new brand"
tesla,2017-8,"SHANGHAI, Aug 22 (Reuters) - Ford Motor is exploring setting up a joint venture with Chinese firm Anhui Zotye Automobile Co <000980.SZ> to build electric passenger vehicles in China under a new brand, tapping into a boom for such vehicles in the world's top auto market."
tesla,2017-8,"China, struggling with alarming pollution levels in major cities, is aggressively pushing plug-in vehicles and has poured in tens of billions in investment, research funding and subsidies, drawing many new automakers to launch projects."
tesla,2017-8,"Tesla , Daimler AG and General Motors are among firms that have already announced plans for making electric vehicles in China, which wants electric and plug-in hybrid cars to make up at least a fifth of the country's auto sales by 2025. [nL4N1HX1HS]"
tesla,2017-8,"Ford, whose overall China sales are down 7 percent this year, said in a statement on Tuesday that it had signed a memorandum of understanding with Zotye Auto to build a new brand under which the electric vehicles will be sold. Both firms will hold a 50-50 stake in the JV, it said."
tesla,2017-8,It did not provide details of financial commitments nor say by when it will take a firm decision on the JV.
tesla,2017-8,"Ford sees China as the fastest growing market in the world for new energy vehicles (NEV) and forecasts that segment to grow to six million vehicles per year by 2025, of which approximately four million would be all-electric."
tesla,2017-8,"The potential JV with Zotye Auto would represent a deepening of commitment to electric vehicles in China by Ford. In April, it outlined plans to offer by 2025 hybrid or fully electric versions of all models built in China with its domestic joint venture partner, Chongqing Changan Automobile Co Ltd <000625.SZ>. [nL3N1HR1V0]"
tesla,2017-8,"However, it also said at the time that it would take a cautious approach to the market due to uncertainty about consumer interest and government policy."
tesla,2017-8,"Zotye, which Ford described as the market leader in China's all-electric small vehicle segment, sold more than 16,000 all-electric vehicles this year through July, representing a year-on-year growth of 56 percent, it said."
tesla,2017-8,"The privately-owned company, which is headquartered in China's coastal Zhejiang province, also makes sport utility vehicles and cargo trucks. On Monday, it reported a near six-fold jump in first-half profits. [nH9N1L1028]"
tesla,2017-8,"Ford said it would release details about the brand, products and production volumes at a later date, pending a final agreement and regulatory approvals."
tesla,2017-8,U.S. board to vote on likely cause of Tesla 'Autopilot' crash - Reuters News
tesla,2017-8,{{20170821T212412.099+0000}}U.S. board to vote on likely cause of Tesla 'Autopilot' crashBy David Shepardson
tesla,2017-8,"WASHINGTON, Aug 21 (Reuters) - The U.S. National Transportation Safety Board will vote at a Sept. 12 hearing on the probable cause of a May 2016 crash that killed a man using the semi-autonomous driving system on his Tesla Model S sedan, the agency said on Monday."
tesla,2017-8,The fatal incident raised questions about the safety of systems that can perform driving tasks for long stretches with little or no human intervention but which cannot completely replace human drivers.
tesla,2017-8,"In June, the NTSB said the driver, Joshua Brown, kept his hands off the wheel for extended periods of time despite repeated automated warnings not to do so. Brown was killed near Williston, Florida, when his Model S collided with a truck while it was engaged in the ""Autopilot"" mode."
tesla,2017-8,"Tesla Inc did not immediately comment on Monday but said in 2016 that Autopilot ""does not allow the driver to abdicate responsibility."" A lawyer for Brown's family, Jack Landskroner, declined to comment on Monday on the forthcoming hearing."
tesla,2017-8,"During a 37-minute period of the trip when Brown was supposed to have his hands on the wheel, he apparently did so for just 25 seconds, the NTSB said in June."
tesla,2017-8,"Tesla in September 2016 unveiled improvements in Autopilot, putting new limits on hands-off driving and other features that its chief executive officer said likely would have prevented the crash death."
tesla,2017-8,"A board spokesman, Eric Weiss, said the NTSB could use the September board meeting to make policy recommendations. The board cannot order recalls or force regulatory changes."
tesla,2017-8,"In January, the National Highway Traffic Safety Administration said it had found no evidence of defects in the aftermath of Brown's death."
tesla,2017-8,"The NHTSA said Brown did not apply the brakes and his last action was to set the cruise control at 74 miles per hour (119 kph), less than two minutes before the crash - above the 65-mph speed limit."
tesla,2017-8,{{20170821T070002.128+0000}}RPT-GRAPHIC-Take Five: World markets themes for the week ahead(Repeats Aug. 18 item; no changes to text)
tesla,2017-8,"LONDON, Aug 18 (Reuters) - Following are five big themes likely to dominate the thinking of investors and traders in the coming week and the Reuters stories related to them."
tesla,2017-8,* ECB's Draghi will not deliver fresh policy steer at Jackson Hole -sources [nL8N1L14O8]
tesla,2017-8,* Fed policymakers grow more worried about weak inflation -minutes [nFOMGJEDBX]
tesla,2017-8,"* Europe corporate events: BHP Billiton, WH Smith trading Aug. 21; Antofagasta, Jyske, Persimmon, John Wood Aug. 22; Elekta, WPP, Lenzing Aug. 23; CRK, Playtech, Phoenix Group, Marine Harvest, John Laing, Seadrill, Premier Oil Aug. 24; Af Gruppen, Compuacenter, Havas Aug. 25"
tesla,2017-8,"* INSIGHT-Japanese shoppers open their wallets, raising hopes for sustained revival [nL4N1KW1GK]"
tesla,2017-8,VW gives green light for electric version of classic Microbus camper van - Reuters News
tesla,2017-8,"{{20170820T145332.774+0000}}VW gives green light for electric version of classic Microbus camper vanBERLIN, Aug 20 (Reuters) - Volkswagen has decided to go ahead with production of an electric version of its classic Microbus camper van as it seeks to boost its electric vehicle credentials."
tesla,2017-8,"The potential battery-powered revamp of the van, known as the Bulli in Germany, was first announced at the Detroit auto show in January. [nL1N1EZ1NM]"
tesla,2017-8,"""After the presentations at the global motor shows in Detroit and Geneva, we received a large number of letters and emails from customers who said, 'please build this car',"" Volkswagen brand chief Herbert Diess said in a statement."
tesla,2017-8,"The electric van, known as the ID Buzz, will go on sale in 2022 and VW said it will target customers in North America, Europe and China. The company will also build a cargo version of the van, it added."
tesla,2017-8,"Tesla , headed by Elon Musk, has shaken up the auto industry with its ambition to build a mass market for electric cars, posing a competitive threat to established manufacturers that remain reliant on producing cars with combustion engines."
tesla,2017-8,VW plans to have more than 30 all-electric models by 2025. [nL5N1KQ5JZ]
tesla,2017-8,"{{20170818T180155.476+0000}}GRAPHIC-Take Five: World markets themes for the week aheadLONDON, Aug 18 (Reuters) - Following are five big themes likely to dominate the thinking of investors and traders in the coming week and the Reuters stories related to them."
tesla,2017-8,* ECB's Draghi will not deliver fresh policy steer at Jackson Hole -sources [nL8N1L14O8]
tesla,2017-8,* Fed policymakers grow more worried about weak inflation -minutes [nFOMGJEDBX]
tesla,2017-8,"* Europe corporate events: BHP Billiton, WH Smith trading Aug. 21; Antofagasta, Jyske, Persimmon, John Wood Aug. 22; Elekta, WPP, Lenzing Aug. 23; CRK, Playtech, Phoenix Group, Marine Harvest, John Laing, Seadrill, Premier Oil Aug. 24; Af Gruppen, Compuacenter, Havas Aug. 25"
tesla,2017-8,"* INSIGHT-Japanese shoppers open their wallets, raising hopes for sustained revival [nL4N1KW1GK]"
tesla,2017-8,"{{20170818T180152.444+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Foot Locker, Deere, Estee Lauder* Eikon search string for individual stock moves: STXBZ"
tesla,2017-8,"U.S. stocks opened lower on Friday, extending losses from a day earlier, as"
tesla,2017-8,"At 10:30 ET, the Dow Jones Industrial Average <.DJI> was down 0.27 percent"
tesla,2017-8,BUZZ-Biggest intraday pct loss in 2 years as revenue misses [nL4N1L43SE]
tesla,2017-8,UPDATE 2-Estee Lauder's forecasts beat on uptick in demand for its
tesla,2017-8,UPDATE 1-Group led by Energy Capital to buy Calpine Corp for $5.6 bln
tesla,2017-8,Top fund investors pumped brakes on fast-rising Tesla -filings [nL2N1L31M8]
tesla,2017-8,"UPDATE 2-Gap shares rise as Old Navy again boosts results, forecast"
tesla,2017-8,"{{20170818T130459.103+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Deere, Foot Locker, Calpine, Estee Lauder* Eikon search string for individual stock moves: STXBZ"
tesla,2017-8,"U.S. stocks looked set to open slightly higher on Friday, a day after the S&P posted its biggest daily percentage loss in about three months amid concerns over President Donald Trump's ability to legislate his pro-growth agenda. [.N]"
tesla,2017-8,Top fund investors pumped brakes on fast-rising Tesla -filings - Reuters News
tesla,2017-8,{{20170818T110001.994+0000}}Top fund investors pumped brakes on fast-rising Tesla -filingsBy Ross Kerber
tesla,2017-8,"BOSTON, Aug 18 (Reuters) - Top Tesla Inc investors Fidelity Investments and T. Rowe Price cut their holdings in the second quarter and indicated they were taking profits from the electric car maker stock, which is up 65 percent this year."
tesla,2017-8,"Sellers included Fidelity funds like Fidelity OTC Portfolio, which sold 1.62 million shares, or 43 percent of its position during the quarter, as well as funds managed by T. Rowe Price Group , including T. Rowe Price Growth Stock Fund , which sold 1.33 million shares during the quarter or 48 percent of its position, recent securities filings show."
tesla,2017-8,"Both funds remain among the ten largest fund investors in Tesla, according to Thomson Reuters data."
tesla,2017-8,Other big sellers of Tesla during the quarter were Morgan Stanley funds including Morgan Stanley Institutional Growth Portfolio .
tesla,2017-8,"In total, institutional investors held 95.2 million shares of Tesla at the end of June, 10.7 million fewer shares than at the end of March, according to an analysis of filings by edgaronline.com."
tesla,2017-8,"On Aug. 3 alone Tesla shares rose more than 6 percent as its quarterly earnings report fueled expectations its new Model 3 sedan would help turn the Palo Alto, California company into a mainstream carmaker. Tesla is now the highest valued U.S. car maker with a market capitalization of some $60 billion."
tesla,2017-8,"It had $3 billion cash on hand at June 30, reassuring investors who had worried after Chief Executive Elon Musk warned it would face six months of ""manufacturing hell"" in ramping up Model 3 production, and raised $1.8 billion in debt last week."
tesla,2017-8,"A quarterly commentary posted on Fidelity's website for OTC Portfolio called Tesla a ""market darling"" that was the top contributor to the fund's returns but noted some concerns."
tesla,2017-8,"Asked about the stock sales, a spokesman for T. Rowe Price said in an e-mailed statement that ""We're not afraid to trim and take profits on appreciated stocks where appropriate. TSLA is still a significant holding in several of our portfolios and we continue to be excited about the Model 3 ramp."""
tesla,2017-8,"Shares in Tesla closed at $351.92 on Thursday. They closed at $361.61 on June 30, having risen 23 percent during the second quarter."
tesla,2017-8,"The company's rapid rise and lack of profit has drawn concerns it could be overvalued. In a recent note to clients BMO Capital Markets economists noted how Tesla is worth more than Ford Motor Co ""even though the latter has 22 times more revenue and regularly makes a profit."""
tesla,2017-8,"About a fifth of the shares available for trading, or float, has been sold short by investors betting the stock will fall, according to S3 Partners, a financial analytics firm."
tesla,2017-8,UPDATE 3-Hyundai plans long-range premium electric car in strategic shift - Reuters News
tesla,2017-8,{{20170817T084536.621+0000}}UPDATE 3-Hyundai plans long-range premium electric car in strategic shift* Increases planned eco-friendly product range with 3 plug-ins
tesla,2017-8,* Electric version of Kona SUV planned for first half of 2018
tesla,2017-8,"SEOUL, Aug 17 (Reuters) - Hyundai Motor Co <005380.KS> said on Thursday it was placing electric vehicles at the centre of its product strategy - one that includes plans for a premium long-distance electric car as it seeks to catch up to Tesla and other rivals."
tesla,2017-8,"Like Toyota Motor Corp <7203.T>, Hyundai had initially championed fuel cell technology as the future of eco-friendly vehicles but has found itself shifting electric as Tesla shot to prominence and battery-powered cars have gained government backing in China."
tesla,2017-8,"Toyota is now also working on longer distance, fast-charging electric vehicles, local media have reported.[nL3N1KG1AQ]"
tesla,2017-8,The South Korean automaker is planning to launch an electric sedan under its high-end Genesis brand in 2021 with a range of 500 km (310 miles) per charge. It will also introduce an electric version of its Kona small sport utility vehicle (SUV) with a range of 390 km in the first half of next year.
tesla,2017-8,"""We're strengthening our eco-friendly car strategy, centering on electric vehicles,"" Executive Vice President Lee Kwang-guk told a news conference, calling the technology mainstream and realistic."
tesla,2017-8,"The automaker and affiliate Kia Motors Corp <000270.KS>, which together rank fifth in global vehicle sales, also said they were adding three plug-in vehicles to their plans for eco-friendly cars, bringing the total to 31 models by 2020."
tesla,2017-8,"Underscoring Hyundai's electric shift, those plans include eight battery-powered and two fuel-cell vehicles - a contrast to its 2014 announcement for 22 models, of which only two were slated to be battery-powered."
tesla,2017-8,"Hyundai also confirmed a Reuters report that it is developing its first dedicated electric vehicle platform, which will allow the company to produce multiple models with longer driving ranges. [nL3N1H71GT]"
tesla,2017-8,"Last year, it launched its first mass-market pure electric car IONIQ, but the vehicle's per-charge driving range is much shorter than offerings from Tesla and General Motors ."
tesla,2017-8,"Hyundai unveiled a near production version of its new fuel cell SUV with a driving range of more than 580 km per charge, compared with the 415 km for its current Tucson fuel cell SUV."
tesla,2017-8,"The mid-sized SUV will be launched in Korea early next year, followed by U.S. and European markets."
tesla,2017-8,"A fuel cell electric bus is slated to be unveiled late this year, while a sedan-type fuel cell car is also planned. Even so, analysts noted that gaining traction with fuel cells was going to be a long hard slog partly due to a lack of charging infrastructure."
tesla,2017-8,"""Hyundai will achieve economies of scale for fuel cell cars by 2035 at the earliest,"" said Lee Hang-koo, a senior research fellow at Korea Institute for Industrial Economics & Trade."
tesla,2017-8,"""Before that, Hyundai has no choice but to rely on battery cars,"" he said."
tesla,2017-8,"Hyundai launched the world's first mass-produced fuel cell vehicle in 2013, dubbed the Tucson Fuel Cell, but sales trailed Toyota's rival offering, Mirai."
