firm_id,date,text
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        May 5  0500 BST-          Unavailable capacity at 121.5 Gwh/d
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        May 7  0500 BST-          Unavailable injection capacity at 311
ConocoPhillips,2017-4,Centrica            Rough gas storage            May 11  0500 BST-         Withdrawal capacity loss 245 GWh/d;
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        May 15 0500 BST-          Withdrawal unavailability at 121.5 Gwh/D
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        May 22 0500 BST-          Withdrawal unavailability at 121.5 Gwh/D
ConocoPhillips,2017-4,Centrica            North Morecambe gas          June 1 0500 BST-          Planned maintenance; production capacity
ConocoPhillips,2017-4,ConocoPhillips      J-Block gas field            June 9-                   Typical production rate of 6 mcm/d;
ConocoPhillips,2017-4,Gassco              Kollsnes gas plant           June 15 0600 CET-         -144.5 mcm/d; yearly ESD test
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       June 2  0500 BST-         Unavailable storage capacity at
ConocoPhillips,2017-4,NSMP                St Fergus gas terminal       June 17 0500 BST-         Unavailable capacity at 9 mcm/d; Slow
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       June 17 0500 BST-         Unavailable storage capacity at 0.5231
ConocoPhillips,2017-4,Gassco              Emden (EMS + NGT)            June 20 0600 CET-         -53.4 mcm/d; yearly ESD test
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       July 3 0500 BST-          Unavailable withdrawal capacity at
ConocoPhillips,2017-4,EDF Energy          Hill Top gas storage         July 14 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-4,ConocoPhillips      Britannia gas field          July 21 -                 Typical production rate of 10 mcm/d;
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       July 25 0500 BST-         Unavailable storage capacity at 0.2849
ConocoPhillips,2017-4,Shell               SEAL Gas Terminal            Aug. 1 0600 BST-          Volume cut by 17.5 mcm/d
ConocoPhillips,2017-4,Gassco              St.Fergus (Vesterled)        Aug. 4 0600 CET-          -37 mcm/d; yearly ESD test
ConocoPhillips,2017-4,"EDF Energy          Hole House gas storage       Aug. 30 0500 BST-         Injection capability is 1,000,000"
ConocoPhillips,2017-4,Shell               St Fergus terminal           Sept. 1-                  Volume cut by 7.5 mcm/d  (but 50 pct
ConocoPhillips,2017-4,Gassco              Entry SEGAL Pipeline System  Sept. 1 0600 CET-         -20 mcm/d; yearly maintenance
ConocoPhillips,2017-4,SSE                 Hornsea gas storage          Sept. 2 0800 BST-         Unavailable withdrawal capacity at 97.44
ConocoPhillips,2017-4,BBL Company         BBL UK-Netherlands gas       Sept. 15-30               Planned maintenance to take place during
ConocoPhillips,2017-4,Centrica            Rough gas storage            Sept. 18 0500 BST-        Injection capacity loss 280 gwh/d;
ConocoPhillips,2017-4,Gassco              Kaarstoe gas plant           Sept. 27 0600 CET-        -64 mcm/d; yearly ESD test
ConocoPhillips,2017-4,TAQA                Bergermeer gas storage       Sept. 30 0600 CET-        467 GWh/d of injection unavailable; 633
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        Oct. 16 0500 BST-         Unavailable injection capacity at 111
ConocoPhillips,2017-4,Storengy UK         Stublach Gas Storage         Oct. 19 0500 BST-         Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-4,Storengy UK         Stublach Gas Storage         Oct. 20 0500 BST-         Withdrawal capacity reduced to 50 pct
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        Oct. 23 0500 BST-         Unavailable injection capacity at 111
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        Oct. 29 0500 BST-         Unavailable injection capacity at 111
ConocoPhillips,2017-4,EDF Energy          Hill Top gas storage         Oct. 30 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       Nov. 10 0500 GMT-         Unavailable storage capacity at 0.5231
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       Dec. 13 0500 GMT-         Max withdrawal and injection at
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       Jan. 1 0500 GMT-          Planned withdrawal unavailability
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       April 8 0500 BST-         Max withdrawal and injection at
ConocoPhillips,2017-4,Centrica            North Morecambe gas          May 1 0600 BST-           Planned maintenance; production capacity
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       May 22 0500 BST-          Unavailable injection and withdrawal
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       Sept. 4 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-4,EDF Energy          Hill Top gas storage         Sept. 7 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       Dec. 29 0500 GMT-         Unavailable injection and withdrawal
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       June 29 0500 BST          Available gas capacity is 0 therms
ConocoPhillips,2017-4,EDF Energy          Hill Top gas storage         Sept. 4 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       June 26 0500 BST          Available gas capacity is 0 Therms
ConocoPhillips,2017-4,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-4,"{{20170428T210236.134+0000}}Canada oil bets on tech, scale in face of foreign majors' exodusBy Nia Williams and Ethan Lou"
ConocoPhillips,2017-4,"CALGARY, Alberta, April 28 (Reuters) - As global oil majors pull out of Canada's oil sands, domestic companies are buying up assets and betting technology and economies of scale will enable them to turn a profit despite low crude prices."
ConocoPhillips,2017-4,"Global energy majors have sold off more than $22.5 billion worth of Canadian oil sands assets so far this year, concerned about depressed oil prices, high production costs and carbon emissions and limited pipeline access to market. [nL1N1HS2FZ]"
ConocoPhillips,2017-4,"Three of Canada's biggest oil and gas companies reported first-quarter earnings and held annual general meetings this week, in which they talked up opportunities in the region despite global firms pulling back. [nL1N1HS1KC]"
ConocoPhillips,2017-4,"""We are transforming our company at a pivotal time in the industry and at the beginning of a technological renaissance,"" Cenovus Energy Inc Chief Executive Officer Brian Ferguson told investors on Wednesday. [nL4N1HY3VY]"
ConocoPhillips,2017-4,"Cenovus last month announced a C$17.7 billion ($12.98 billion) deal to buy ConocoPhillips assets, doubling the size of the Canadian company. The market baulked at the ambitious acquisition and Cenovus stock lost a fifth of its value, but Ferguson insists the logic behind the deal is sound."
ConocoPhillips,2017-4,"He predicts 2016 to 2020 will be period in which rapid technology development in areas including drilling, solvent-assisted bitumen extraction and automation will result in massive cost savings."
ConocoPhillips,2017-4,Suncor Energy Inc CEO Steve Williams said the sector consolidation was very positive for the industry and Canada. [nL1N1HZ227]
ConocoPhillips,2017-4,"""The oil sands business needs focused operators with strong balance sheets and deep expertise,"" Williams said on an earnings call. ""We expect the transition to more concentrated oil sands leaders to enable regional synergies and technology development that will drive the sector forward and ensure its global competitiveness for decades to come."""
ConocoPhillips,2017-4,"Suncor, Canada's largest energy company, bought a majority-share in the Syncrude mining and upgrading project last year."
ConocoPhillips,2017-4,"The facility cut production after a fire in March but Suncor's main oil sands plant nearby has helped manage Syncrude's bitumen inventories during the outage, a move that Williams said was a good example of how to leverage expanded infrastructure. [nL2N1H40MG]"
ConocoPhillips,2017-4,"Imperial Oil Ltd , majority-owned by Exxon Mobil Corp , has so far held back from buying up any oil sands assets, but CEO Rich Kruger said Canada's vast bitumen reserves were an incredible resource with improving economic and environmental competitiveness."
ConocoPhillips,2017-4,"""Our industry has shown we have an ability to make things better and better over time, so don't bet against the Canadian oil sands,"" he said."
ConocoPhillips,2017-4,"{{20170428T190348.878+0000}}What to Watch in the Week Ahead and on Monday, May 1(The Day Ahead is an email and PDF publication that includes the day's major stories and events, analyses and other features. To receive The Day Ahead, Eikon users can register at [DAY/US]. Thomson One users can register at RT/DAY/US. All times in ET/GMT)"
ConocoPhillips,2017-4,"Apple Inc is expected to post its second straight quarter of revenue growth on Tuesday, buoyed by sales of its high-end smartphones, particularly the iPhone 7 Plus. Analysts will be keeping an eye on Apple's typically conservative June-quarter forecast, which takes into account the lull in spending just before the company launches its latest phone. Investors will also be expecting Apple to increase its buyback program and dividends."
ConocoPhillips,2017-4,"Social media giant Facebook Inc is expected to post a jump in first-quarter revenue on Wednesday. For the past few quarters Facebook's mobile-ad sales have been soaring, boosting its overall growth. However, the company warned in November that ad growth would likely slow ""meaningfully"" due to limits on ""ad load."" Chief Executive Mark Zuckerberg said in February that the company expects a major ramp-up in hiring and other spending during 2017 as it invests in video and other priorities."
ConocoPhillips,2017-4,"MasterCard Inc, the world's No. 2 payments network, is expected to report a rise in revenue and profit on Tuesday, helped by higher purchase volumes. Investors would be interested in any guidance on the year ahead, including on expenses, as MasterCard has been focusing on digital growth."
ConocoPhillips,2017-4,"Berkshire Hathaway Inc, the conglomerate run by billionaire Warren Buffett, is expected to report first-quarter results on Friday after U.S. markets close. The results are to be issued one day before Berkshire holds its annual shareholder meeting in Omaha, Nebraska. Buffett and Vice Chairman Charlie Munger are expected for five hours to answer questions from shareholders, investors and analysts on Saturday, the centerpiece of a weekend of events throughout the city."
ConocoPhillips,2017-4,"Time Warner Inc, which is being bought by AT&T, is expected to report a rise in first-quarter revenue on Wednesday, helped by the success of its movies 'Kong' and 'The Lego Batman Movie' as well as higher cable revenues. In January, AT&T said it expected to be able to bypass the U.S. FCC in its planned $85.4 billion acquisition of Time Warner because it would not seek to transfer any significant Time Warner licenses."
ConocoPhillips,2017-4,"Tesla Inc is scheduled to report first-quarter results on Wednesday after markets close. Shortly after, Chief Executive Elon Musk is scheduled to hold an investor call."
ConocoPhillips,2017-4,IT services provider Cognizant Technology Solutions Corp is expected to report a rise in first-quarter revenue on Friday. The company is benefiting a huge demand for its digital and cloud services. Investors and analysts would be looking out for Cognizant's comments on U.S. President Trump's tough stance on H1-B visa rules. About three-quarters of Cognizant's employees are in India.
ConocoPhillips,2017-4,"Kellogg Co, the world's largest maker of breakfast cereals, has seen its profits rise due to restructuring program, ""Project K"", launched to counter slowing sales as Americans choose healthier options over processed foods. Investors will look out for additional cost-cutting actions under the program. The company is expected to report first-quarter results on Thursday."
ConocoPhillips,2017-4,"HCA Holdings Inc, the largest U.S. for-profit hospital operator, reports first-quarter results before the bell on Tuesday. HCA, which pre-announced part of its results, is expected to report soft volumes due to weak hospital operating environment. Investors will watch out for comments on the likely impact of on hospital operators from the Trump administration's plan to overhaul the U.S. healthcare system."
ConocoPhillips,2017-4,"First Solar Inc is expected to report a first-quarter loss on Tuesday, compared with a year-ago profit, as it transitions to a new product ahead of schedule. Solar companies have been struggling with a sharp decline in panel prices since mid-2016, but the company said in February that bookings had picked up since the end of last year. Analysts and investors will look for comments on panel pricing and demand."
ConocoPhillips,2017-4,"On Wednesday, New York Times Co is expected to report a drop in first-quarter profit, hurt by higher operating costs. However, the magazine and newspaper publisher has been ramping up its digital business to offset its declining print sales."
ConocoPhillips,2017-4,"On Tuesday, U.S.-based fertilizer maker Mosaic Co is expected to post a bigger first-quarter profit, as potash prices modestly rebound. Investors will be interested in any updates on Mosaic's acquisition of Vale's fertilizer assets. On Wednesday, U.S. nitrogen fertilizer producer CF Industries reports first-quarter results. Of interest to investors are the company's thoughts on new U.S. production coming online this year, which could weigh on prices."
ConocoPhillips,2017-4,Fitbit Inc is expected to post its second straight fall in quarterly revenue on Wednesday as the fitness band maker grapples with waning demand for its fitness tracking bands in a maturing market. Analysts and investors will be on the looking out for a new product cycle.
ConocoPhillips,2017-4,"Denver-based Molson Coors Brewing Co is expected to report a jump in quarterly sales and profit, helped by its $12 billion acquisition last year of the remaining 58 percent of MillerCoors from beer giant SABMiller. The deal made Molson Coors, known for its flagship Coors Light brew, the third-largest brewer in the world. A strong U.S. dollar, which is expected to stay strong, will likely have tempered earnings and investors will look for any currency impact down the line."
ConocoPhillips,2017-4,"TransCanada Corp reports first-quarter results and holds its annual general meeting on Friday. Investors will be looking for updates on shipper commitments on its recently approved Keystone XL crude oil pipeline, which is still awaiting route approval in Nebraska."
ConocoPhillips,2017-4,"Home Capital Group, Canada biggest non-bank lender, is scheduled to report first-quarter results on Wednesday. On Thursday, Ontario's financial regulator hears a case against the company, whose shares fell 50 percent and which is looking at strategic options. The case relates to allegations that some of the lender's current and former executives failed to meet continuous disclosure obligations relating to its termination of certain broker partners it had found engaged in fraud."
ConocoPhillips,2017-4,"SNC Lavalin Group Ltd, a Canadian engineering and construction company, is expected to report a bigger profit on Thursday, as it won contracts. Investors will seek an update on the company's recently announced acquisition of British construction company WS Atkins for C$3.6 billion."
ConocoPhillips,2017-4,"On Friday, Air Canada Inc is expected to report a quarterly loss, compared with a year-ago profit, hurt by a rise in costs. Investors will seek details of its plans to upgrade its fleet with fuel-efficient aircraft."
ConocoPhillips,2017-4,"Loblaw Companies Ltd, a Canadian grocery and pharmacy retailer, is expected to report a higher first-quarter profit on Wednesday as its cost-cutting efforts pay off. The company has been streamlining operations to counter intense competition from U.S. discount stores and ecommerce companies. Analysts and investors will look for comments on pricing and further cost cuts."
ConocoPhillips,2017-4,"Torstar Corp, the owner of one of Canada's largest circulation daily newspapers, is expected to post a smaller first-quarter loss on Wednesday as a growing digital business offsets declines in its print ads. Torstar's plans to grow its digital business will be of interest to investors."
ConocoPhillips,2017-4,"Canadian gold miner Kinross Gold Corp is expected to report flat earnings on Tuesday, which is likely to include a gain from the recent sale of its stake in the Cerro Casale project in Chile. Investors are likely to focus on the potential sale of the company's Chilean assets and whether it is leaning toward going ahead with the second phase of expansion of its Tasiast mine in Mauritania. A decision on that is expected in the third quarter."
ConocoPhillips,2017-4,"Shopify Inc, a Canadian ecommerce software maker, is expected to post a bigger quarterly loss on Tuesday as operating expenses rise."
ConocoPhillips,2017-4,"Canada's jobs report for April will be released on Friday, as will a separate report on Ivey PMI. Investors will also get a look at the trade balance report for March on Thursday."
ConocoPhillips,2017-4,Bank of Canada Governor Stephen Poloz will give a speech in Mexico City on Thursday. The central bank head is likely to be pressed about the potential economic ramifications of altering or scrapping the North American Free Trade Agreement.
ConocoPhillips,2017-4,"On Tuesday, Mexico Markit PMI data will be released for April, the month after factory activity rose to its highest level this year. On Thursday, Mexico will publish gross fixed investment data for February."
ConocoPhillips,2017-4,"Chipmaker Advanced Micro Devices is expected to report its fourth straight quarter of revenue growth. Analysts expects AMD's new line of Ryzen processors to finally grab market share from Intel in the desktop, notebook and server market this year. AMD's low-end graphics chips have also been performing strongly, putting the company in a stronger position to compete against Nvidia."
ConocoPhillips,2017-4,Satellite TV provider Dish Network Corp is expected to report a rise in quarterly profit helped by new additions to its Sling TV streaming service. The company is a prime target for M&A as the FCC is about to remove the ban on telecom companies engaging in merger talks.
ConocoPhillips,2017-4,"Cardinal Health will report its third-quarter results before the market opens. The results come a week after the drug distributor said it would buy Medtronic Plc's medical supplies units for $6.1 billion to add heft to its growing medical products business. The move was, however, overshadowed by the company's dour forecast, underscoring the U.S. drug distribution industry's struggles with declining generic drug prices."
ConocoPhillips,2017-4,"Debt-laden hospital operators Community Health and Tenet Healthcare will report first-quarter results after market close. Both companies are likely to report soft patient volumes and investors will watch out for comments on President Donald Trump's plan to repeal and replace the Affordable Care Act, popularly known as Obamacare. Hospitals have benefited from Obamacare's expansion of insurance coverage."
ConocoPhillips,2017-4,"Offshore drilling contractor Diamond Offshore is expected to post a quarterly loss, compared with a year-ago profit, as customer spending on expensive offshore projects remains weak. Investors will seek details on the company's order book and efforts to cut costs amid the prolonged slump in demand."
ConocoPhillips,2017-4,"Canadian fertilizer maker Agrium Inc will report first-quarter results, ahead of an expected merger mid-year with Potash Corp of Saskatchewan. Investors will be keen for updates on applications for merger approval from regulators."
ConocoPhillips,2017-4,Canada's seasonally adjusted manufacturing PMI data for April is expected. (0930/1330)
ConocoPhillips,2017-4,"{{20170428T000534.473+0000}}TABLE-North Sea gas maintenance schedule: adds Rough, Bergermeer outages(Adds"
ConocoPhillips,2017-4,"EDF Energy          Hill Top gas storage         March 14, 2015-           6,720,000 therms available; Cavity"
ConocoPhillips,2017-4,"Centrica            Rough gas storage            March 18, 2015-end of     Gas storage site closed for injection"
ConocoPhillips,2017-4,Shell               St Fergus terminal           Dec. 28 0600 GMT-Unknown  Volume cut by 10.6 mcm/d
ConocoPhillips,2017-4,"EDF Energy          Hole House gas storage       Jan.  17 0500 GMT-        Maximum available gas capacity 8,130,000"
ConocoPhillips,2017-4,Centrica            Rough gas storage            Jan. 25 0500 GMT-         Withdrawal capacity loss 114 GWh/d
ConocoPhillips,2017-4,Centrica            North Morecambe gas          Feb. 24 1000 GMT-         Production cut to zero mcm/d
ConocoPhillips,2017-4,NSMP                St Fergus gas terminal       Early Q2                  Reduction in processing capacity to zero
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       March 21 1729 GMT-        Unavailable injection capacity at
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       March 31 0500 BST-        Unavailable capacity 0.5231 TWh
ConocoPhillips,2017-4,TAQA                Bergermeer gas storage       April 13 2200 CET-        Unavailable injection capacity at 80
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       April 14 0500 BST-        Unplanned storage unavailability 0.1025
ConocoPhillips,2017-4,TAQA                Bergermeer gas storage       April 18 1100 CET-        Unavailable injection capacity at 149
ConocoPhillips,2017-4,Storengy UK         Stublach Gas Storage         April 27 0500 BST-        Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-4,TAQA                Bergermeer gas storage       April 27 2130 CET-        Unavailable injection capacity at 123
ConocoPhillips,2017-4,Centrica            Rough gas storage            April 28 1900 BST-        Withdrawal capacity loss 6 GWh/d
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       April 29 0500 BST-        Maximum available gas capacity is 0
ConocoPhillips,2017-4,TAQA                Bergermeer gas storage       May 1 0600 CET-           Unavailable injection capacity at 123
ConocoPhillips,2017-4,Storengy UK         Stublach gas storage         May  1 0500 BST-          Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-4,Humbly Grove        Humbly Grove storage site    May 2 0500 BST-           Planned storage unavailability;
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       May 2 0500 BST-           Unavailable capacity 64.4756 GWh/d
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        May 5  0500 BST-          Unavailable capacity at 121.5 Gwh/d
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        May 7  0500 BST-          Unavailable injection capacity at 311
ConocoPhillips,2017-4,Centrica            Rough gas storage            May 11  0500 BST-         Withdrawal capacity loss 245 GWh/d;
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        May 15 0500 BST-          Withdrawal unavailability at 121.5 Gwh/D
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        May 22 0500 BST-          Withdrawal unavailability at 121.5 Gwh/D
ConocoPhillips,2017-4,Centrica            North Morecambe gas          June 1 0500 BST-          Planned maintenance; production capacity
ConocoPhillips,2017-4,ConocoPhillips      J-Block gas field            June 9-                   Typical production rate of 6 mcm/d;
ConocoPhillips,2017-4,Gassco              Kollsnes gas plant           June 15 0600 CET-         -144.5 mcm/d; yearly ESD test
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       June 2  0500 BST-         Unavailable storage capacity at
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       June 17 0500 BST-         Unavailable storage capacity at 0.5231
ConocoPhillips,2017-4,Gassco              Emden (EMS + NGT)            June 20 0600 CET-         -53.4 mcm/d; yearly ESD test
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       July 3 0500 BST-          Unavailable withdrawal capacity at
ConocoPhillips,2017-4,EDF Energy          Hill Top gas storage         July 14 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-4,ConocoPhillips      Britannia gas field          July 21 -                 Typical production rate of 10 mcm/d;
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       July 25 0500 BST-         Unavailable storage capacity at 0.2849
ConocoPhillips,2017-4,Shell               SEAL Gas Terminal            Aug. 1 0600 BST-          Volume cut by 17.5 mcm/d
ConocoPhillips,2017-4,Gassco              St.Fergus (Vesterled)        Aug. 4 0600 CET-          -37 mcm/d; yearly ESD test
ConocoPhillips,2017-4,"EDF Energy          Hole House gas storage       Aug. 30 0500 BST-         Injection capability is 1,000,000"
ConocoPhillips,2017-4,Shell               St Fergus terminal           Sept. 1-                  Volume cut by 7.5 mcm/d  (but 50 pct
ConocoPhillips,2017-4,Gassco              Entry SEGAL Pipeline System  Sept. 1 0600 CET-         -20 mcm/d; yearly maintenance
ConocoPhillips,2017-4,SSE                 Hornsea gas storage          Sept. 2 0800 BST-         Unavailable withdrawal capacity at 97.44
ConocoPhillips,2017-4,BBL Company         BBL UK-Netherlands gas       Sept. 15-30               Planned maintenance to take place during
ConocoPhillips,2017-4,Centrica            Rough gas storage            Sept. 18 0500 BST-        Injection capacity loss 280 gwh/d;
ConocoPhillips,2017-4,Gassco              Kaarstoe gas plant           Sept. 27 0600 CET-        -64 mcm/d; yearly ESD test
ConocoPhillips,2017-4,TAQA                Bergermeer gas storage       Sept. 30 0600 CET-        467 GWh/d of injection unavailable; 633
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        Oct. 16 0500 BST-         Unavailable injection capacity at 111
ConocoPhillips,2017-4,Storengy UK         Stublach Gas Storage         Oct. 19 0500 BST-         Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-4,Storengy UK         Stublach Gas Storage         Oct. 20 0500 BST-         Withdrawal capacity reduced to 50 pct
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        Oct. 23 0500 BST-         Unavailable injection capacity at 111
ConocoPhillips,2017-4,SSE                 Aldbrough gas storage        Oct. 29 0500 BST-         Unavailable injection capacity at 111
ConocoPhillips,2017-4,EDF Energy          Hill Top gas storage         Oct. 30 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       Nov. 10 0500 GMT-         Unavailable storage capacity at 0.5231
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       Dec. 13 0500 GMT-         Max withdrawal and injection at
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       Jan. 1 0500 GMT-          Planned withdrawal unavailability
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       April 8 0500 BST-         Max withdrawal and injection at
ConocoPhillips,2017-4,Centrica            North Morecambe gas          May 1 0600 BST-           Planned maintenance; production capacity
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       May 22 0500 BST-          Unavailable injection and withdrawal
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       Sept. 4 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-4,EDF Energy          Hill Top gas storage         Sept. 7 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       Dec. 29 0500 GMT-         Unavailable injection and withdrawal
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       June 29 0500 BST          Available gas capacity is 0 therms
ConocoPhillips,2017-4,EDF Energy          Hill Top gas storage         Sept. 4 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       June 26 0500 BST          Available gas capacity is 0 Therms
ConocoPhillips,2017-4,{{20170427T104727.233+0000}}PRESS DIGEST- Canada - April 27April 27 (Reuters) - The following are the top stories from selected Canadian newspapers. Reuters has not verified these stories and does not vouch for their accuracy.
ConocoPhillips,2017-4,{{20170427T003805.245+0000}}TABLE-North Sea gas maintenance schedule: adds Bergermeer outage(Adds Bergermeer outage on April 26 and revises April 22 Bergermeer outage)
ConocoPhillips,2017-4,"April 27 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the North"
ConocoPhillips,2017-4,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless otherwise
ConocoPhillips,2017-4,"EDF Energy          Hill Top gas storage         March 14, 2015-           6,720,000 therms available; Cavity"
ConocoPhillips,2017-4,"Centrica            Rough gas storage            March 18, 2015-end of     Gas storage site closed for injection"
ConocoPhillips,2017-4,Shell               St Fergus terminal           Dec. 28 0600 GMT-Unknown  Volume cut by 10.6 mcm/d
ConocoPhillips,2017-4,"EDF Energy          Hole House gas storage       Jan.  17 0500 GMT-        Maximum available gas capacity 8,130,000"
ConocoPhillips,2017-4,Centrica            Rough gas storage            Jan. 25 0500 GMT-         Withdrawal capacity loss 117 GWh/d
ConocoPhillips,2017-4,Centrica            North Morecambe gas          Feb. 24 1000 GMT-         Production cut to zero mcm/d
ConocoPhillips,2017-4,NSMP                St Fergus gas terminal       Early Q2                  Reduction in processing capacity to zero
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       March 21 1729 GMT-        Unavailable injection capacity at
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       March 31 0500 BST-        Unavailable capacity 0.5231 TWh
ConocoPhillips,2017-4,TAQA                Bergermeer gas storage       April 13 2200 CET-        Unavailable injection capacity at 80
ConocoPhillips,2017-4,EDF Energy          Hole House gas storage       April 14 0500 BST-        Unplanned storage unavailability 0.1025
