firm_id,date,text
General Motors,2017-1,"The ideas have met opposition in Congress, even inside Trump's own party. U.S. Senator Lindsey Graham, a republican from South Carolina, took to Twitter on Thursday, saying ""Simply put, any policy proposal which drives up costs of Corona, tequila, or margaritas is a big-time bad idea. Mucho Sad."""
General Motors,2017-1,Trump's rhetoric has also heightened uncertainty over the billions in supply chain and infrastructure investment that a diverse array of companies from automakers and railroads to appliance makers and food producers have made on both side of the U.S.-Mexico border during the past two decades.
General Motors,2017-1,"The stakes are high for brands like Corona, which is entirely brewed in Mexico, and the transport companies such as Union Pacific Corp that make money moving the beer's raw ingredients and packaging into Mexico, and bringing the finished brew back to the United States."
General Motors,2017-1,"Victor, New York-based Constellation Brands Inc , which owns the U.S. rights to Corona, plans to spend $2.5 billion to expand an existing brewery in Nava, just south of the border with Texas and $2 billion on a new brewery in Mexicali by 2021."
General Motors,2017-1,"Just days before the November 8 U.S. election, the company said it would buy a Mexican brewery from Grupo Modelo for $600 million and expand its operations in the country."
General Motors,2017-1,"To qualify as a Mexican beer, Constellation's beer brands must be made in Mexico. However, about 40 percent of the cost of the company's Mexican beers are tied to ingredients, supplies and freight services that come from the United States, said David Klein, Constellation's chief financial officer during a conference call earlier this month."
General Motors,2017-1,"The company - which has seen its market valuation triple to nearly $30 billion since 2013 when it obtained rights to sell Corona and other Mexican beer brands - imports hops, barley and other grains from the United States to brew Corona. The company does not disclose the specific origin of ingredients."
General Motors,2017-1,"""The majority of our glass bottle supply comes from the glass plant at the Nava brewery and other Mexico suppliers. We source less than 20 percent of our glass bottles from the United States. Some raw materials, including hops and grains to brew the beer, do come from the United States,"" Constellation said in a statement."
General Motors,2017-1,"Farms in the Midwestern and Northwestern United States are major growers of barley in North America, and in 2015 Mexico was the world's largest importer of U.S. barley. Since 2010, Mexico has been either the world's largest importer of U.S. hops or second just behind the United Kingdom."
General Motors,2017-1,"Unraveling the NAFTA supply chains of companies such as Constellation, or the big automakers, would lead to higher prices for consumer goods, experts and industry executives say."
General Motors,2017-1,"""Everyone would lose, especially the consumer, it's that simple,"" said Brandon Stallard, CEO of Troy, Michigan-based TPS Logistics, which handles tens of thousands of cross-border shipments for customers daily."
General Motors,2017-1,"U.S. companies also benefit from Corona production. Perrysburg, Ohio-based glass maker Owens-Illinois formed a joint venture with Constellation to expand a glass bottle plant next to the Nava brewery and subsequently bought a major Mexican glass bottle producer to meet demand. Owens-Illinois declined to comment on where its raw materials come from."
General Motors,2017-1,"Broomfield, Colorado-based Ball Corp is building a plant in Monterrey to make cans for Constellation's new brewery."
General Motors,2017-1,"Constellation says it imports almost 20 percent of its glass bottles from the United States. The company did not say where those bottles come from, but Lance Fritz, chief executive of No. 1 U.S. railroad Union Pacific often cites the example of glass bottles the company hauls from a plant in Texas to a brewery in Mexico and that those bottles are made from recycled glass Union Pacific hauls from all over America."
General Motors,2017-1,"The railroad has also invested $40 million in cleaning, washing and repair facility for beer-carrying box-cars just north of Constellation's Nava brewery. Union Pacific hauls U.S. barley, malt and rice for brewing."
General Motors,2017-1,"""The job we have at hand is to help our elected officials see the world from our perspective and then pray for them to make the right decision,"" said Fritz."
General Motors,2017-1,{{20170130T120001.321+0000}}RPT-U.S. auto dealers look to Trump to ease vehicle emissions rules(Repeats Jan. 29 story with no change to text)
General Motors,2017-1,"NEW ORLEANS, Jan 29 (Reuters) - U.S. auto dealers gathered for their annual convention in New Orleans said they want President Donald Trump to ease federal regulation of vehicle emissions and consumer lending, reversing action taken by his predecessor."
General Motors,2017-1,"Former President Barack Obama enacted rules requiring automakers to roughly double the average fuel efficiency of their U.S. car and truck fleets to 54.5 miles per gallon by 2025. U.S. consumers, however, are buying more SUVs and trucks amid low gasoline prices and shunning smaller, more fuel-efficient cars."
General Motors,2017-1,"Mark Scarpelli, the National Automobile Dealers Association's new chairman and owner of General Motors Co dealerships in northern Illinois, said the technology needed to improve fuel efficiency can add $1,500 to $3,000 to a vehicle's price."
General Motors,2017-1,"""You inflate the price of the vehicle and a car that was maybe within reach of being affordable now may not be,"" Scarpelli said."
General Motors,2017-1,"He added that a ""different phase-in period"" for the rules could be a better option."
General Motors,2017-1,"U.S. auto dealers have a strong lobby in Washington, due largely to their engagement with and support for local congressmen. They are also aligned on the fuel emissions issue with U.S. automakers."
General Motors,2017-1,"""We need to lighten the load because the government is trying to force manufacturers to make cars people don't even want,"" said Sidney DeBoer, founder of dealer group Lithia Motors Inc"
General Motors,2017-1,"Speaking at the NADA convention, Ford Motor Co Chief Executive Mark Fields said that when he and other auto industry CEOs met with Trump last week they told him that ""various studies showed that up to 1 million jobs could be at risk if we're not given some level of flexibility on that to align with market realities."""
General Motors,2017-1,"Oklahoma Attorney General Scott Pruitt, Trump's choice to lead the Environmental Protection Agency, has said he will review the Obama administration's decision to lock in the fuel efficiency rules. [L1N1F827W]"
General Motors,2017-1,"""They've got to make regulation more in line with consumer demand so (the automakers) can build what people want and not what the government's telling them they have to build,"" said Pete DeLongchamps, vice president of Group 1 Automotive Inc , which owns a networks of dealers."
General Motors,2017-1,"In interviews on the sidelines of the NADA convention, dealers also said they are keen to see a loosening of lending restrictions put in place by the Consumer Financial Protection Bureau (CFPB)."
General Motors,2017-1,"The CFPB does not regulate dealers directly, but does regulate the lenders they partner with and has pushed banks and automakers' finance arms to institute policies aimed at preventing discrimination based on race. These policies could have the effect of limiting the potential profit dealers make on loans they sell. [nL2N15H2KU]"
General Motors,2017-1,{{20170130T050102.278+0000}}Trump travel ban stirs faint corporate outcry beyond Silicon ValleyBy Devika  Krishna Kumar and Ross Kerber
General Motors,2017-1,of corporate America faces to avoid tussling publicly with the
General Motors,2017-1,"already had run-ins with Trump over other issues, and they have"
General Motors,2017-1,much at stake in policy decisions that the administration will
General Motors,2017-1,"Before office, Trump attacked Boeing over the cost of the"
General Motors,2017-1,Dennis Muilenburg met with him earlier this month and said he
General Motors,2017-1,and Trump had made progress on the Air Force One issue and the
General Motors,2017-1,will ease some of the regulations introduced in the wake of the
General Motors,2017-1,"manufacturing ""see themselves on the cusp of a new era of"
General Motors,2017-1,"deregulation, and they do not want to do anything that would"
General Motors,2017-1,Trump had targeted both the tech industry and Wall Street
General Motors,2017-1,"With friends in high places, Wall Street may have less"
General Motors,2017-1,"""Bankers have direct access to this White House,"" said Erik"
General Motors,2017-1,"Gordon, who teaches at the University of Michigan's Ross School"
General Motors,2017-1,reviewing the executive order and its implications for staff and
General Motors,2017-1,"includes CEO Jamie Dimon, sent a note to staff saying it was"
General Motors,2017-1,reaching out to all employees affected and noted that the
General Motors,2017-1,"country was, ""strengthened by the rich diversity of the world"
General Motors,2017-1,Nike Inc  CEO Mark Parker said the company did not
General Motors,2017-1,"power of diversity,"" he said in a statement. ""Those values are"
General Motors,2017-1,"tweeted: ""Oppose any policy that puts limitations on our ability"
General Motors,2017-1,Many in corporate America are still trying to work out how
General Motors,2017-1,stance on some social issues and has an anti-globalization
General Motors,2017-1,Those non-tech companies that did issue statements over the
General Motors,2017-1,not to bring guns into stores and urging conversations on race
General Motors,2017-1,"plans to hire 10,000 refugees over five years across dozens of"
General Motors,2017-1,"""I am hearing the alarm you all are sounding that the"
General Motors,2017-1,civility and human rights we have all taken for granted for so
General Motors,2017-1,"""We will continue to make our voice heard with the new"
General Motors,2017-1,"this issue to GE and to the business community overall,"" he"
General Motors,2017-1,One of the most immediate ways for corporate bosses to
General Motors,2017-1,communicate with Trump about the immigration order will be the
General Motors,2017-1,first meeting of his advisory panel of business leaders next
General Motors,2017-1,"Of the 19 leaders on that panel, only two, Elon Musk, who"
General Motors,2017-1,"Kalanick, CEO of Uber Technologies Inc [UBER.UL], have spoken"
General Motors,2017-1,executive of Blackstone Group LP  whom Trump tasked to set
General Motors,2017-1,"Lawrence Delevingne and Gui Qing Koh in New York, Joe White in"
General Motors,2017-1,{{20170129T191752.462+0000}}U.S. auto dealers look to Trump to ease vehicle emissions rulesBy Nick Carey
General Motors,2017-1,"NEW ORLEANS, Jan 29 (Reuters) - U.S. auto dealers gathered for their annual convention in New Orleans said they want President Donald Trump to ease federal regulation of vehicle emissions and consumer lending, reversing action taken by his predecessor."
General Motors,2017-1,"Former President Barack Obama enacted rules requiring automakers to roughly double the average fuel efficiency of their U.S. car and truck fleets to 54.5 miles per gallon by 2025. U.S. consumers, however, are buying more SUVs and trucks amid low gasoline prices and shunning smaller, more fuel-efficient cars."
General Motors,2017-1,"Mark Scarpelli, the National Automobile Dealers Association's new chairman and owner of General Motors Co dealerships in northern Illinois, said the technology needed to improve fuel efficiency can add $1,500 to $3,000 to a vehicle's price."
General Motors,2017-1,"""You inflate the price of the vehicle and a car that was maybe within reach of being affordable now may not be,"" Scarpelli said."
General Motors,2017-1,"He added that a ""different phase-in period"" for the rules could be a better option."
General Motors,2017-1,"U.S. auto dealers have a strong lobby in Washington, due largely to their engagement with and support for local congressmen. They are also aligned on the fuel emissions issue with U.S. automakers."
General Motors,2017-1,"""We need to lighten the load because the government is trying to force manufacturers to make cars people don't even want,"" said Sidney DeBoer, founder of dealer group Lithia Motors Inc"
General Motors,2017-1,"Speaking at the NADA convention, Ford Motor Co Chief Executive Mark Fields said that when he and other auto industry CEOs met with Trump last week they told him that ""various studies showed that up to 1 million jobs could be at risk if we're not given some level of flexibility on that to align with market realities."""
General Motors,2017-1,"Oklahoma Attorney General Scott Pruitt, Trump's choice to lead the Environmental Protection Agency, has said he will review the Obama administration's decision to lock in the fuel efficiency rules. [L1N1F827W]"
General Motors,2017-1,"""They've got to make regulation more in line with consumer demand so (the automakers) can build what people want and not what the government's telling them they have to build,"" said Pete DeLongchamps, vice president of Group 1 Automotive Inc , which owns a networks of dealers."
General Motors,2017-1,"In interviews on the sidelines of the NADA convention, dealers also said they are keen to see a loosening of lending restrictions put in place by the Consumer Financial Protection Bureau (CFPB)."
General Motors,2017-1,"The CFPB does not regulate dealers directly, but does regulate the lenders they partner with and has pushed banks and automakers' finance arms to institute policies aimed at preventing discrimination based on race. These policies could have the effect of limiting the potential profit dealers make on loans they sell. [nL2N15H2KU]"
General Motors,2017-1,"GM, Honda to announce fuel cell technology advance -sources - Reuters News"
General Motors,2017-1,"{{20170127T220342.695+0000}}GM, Honda to announce fuel cell technology advance -sourcesDETROIT, Jan 27 (Reuters) - General Motors Co and Honda Motor Co <7267.T> are expected on Monday to announce an expansion of their collaboration on fuel cell technology development, people familiar with the plans said following a notice of a press conference."
General Motors,2017-1,"GM and Honda on Friday said two senior executives would hold a news conference in Detroit with Michigan's Lieutenant Governor, Brian Calley."
General Motors,2017-1,"Mark Reuss, GM's executive vice president for global product development and Toshiaki Mikoshiba, chief operating officer for Honda's North American region, are scheduled to make ""an important advanced technology announcement,"" the companies said. The statement did not elaborate."
General Motors,2017-1,"Honda and GM formed an alliance in 2013 to develop next-generation fuel cell system and hydrogen storage technologies, aiming for the 2020 time frame."
General Motors,2017-1,"Vehicles powered by fuel cells earn credits for automakers under federal and state rules aimed at reducing emissions of greenhouse gases that allow them to sell larger, petroleum-fueled vehicles that typically earn higher profits."
General Motors,2017-1,GM has been working on hydrogen as a fuel for cars for more than half a century. It created a test car using hydrogen in a modified Chevrolet Corvair in the mid-1960s.
General Motors,2017-1,Honda in December began leasing its hydrogen fuel cell Clarity Fuel Cell in Southern California. [nL1N1EF01B]
General Motors,2017-1,"Fuel cell vehicles combine hydrogen and oxygen to produce electricity, which runs a motor. Unlike lithium-ion battery electric vehicles, a fuel cell vehicle already has a driving range nearing that of conventional gasoline-powered cars and trucks, according to the Union of Concerned Scientists."
General Motors,2017-1,The lack of hydrogen fueling stations and the high cost of development are among the obstacles to high volume sales of such vehicles.
General Motors,2017-1,"UPDATE 2-GM to cut 625 jobs in Canada, move some work to Mexico -union - Reuters News"
General Motors,2017-1,"{{20170127T194152.414+0000}}UPDATE 2-GM to cut 625 jobs in Canada, move some work to Mexico -union(Adds analyst comment, upcoming plant contract talks)"
General Motors,2017-1,"TORONTO, Jan 27 (Reuters) - General Motors Co will cut 625 jobs at its auto assembly plant in Ingersoll, Ontario, by the end of July as it moves some production work to Mexico, the president of Canada's largest auto workers union said on Friday."
General Motors,2017-1,"The union blamed the North American Free Trade Agreement and Mexico's cheaper labor costs for the job losses, which it called unjustified given strong sales of the Chevrolet Equinox crossover and GMC Terrain sport utility vehicle assembled in the southern Ontario plant."
General Motors,2017-1,"""This came right out of left field,"" said Jerry Dias, president of the Unifor union. ""This nothing to do with Trump, but it has everything to do with NAFTA."""
General Motors,2017-1,"U.S. President Donald Trump, who has vowed to renegotiate NAFTA with Canada and Mexico, met with the chief executives of the Big Three U.S. automakers earlier this week, urging them to build more U.S. plants and invest less in Mexico. [nL5N1FE53N]"
General Motors,2017-1,"General Motors Canada notified Unifor in advance about the labor impact from phasing out older models and shifting production of a new Equinox model, said spokeswoman Jennifer Wright in a statement."
General Motors,2017-1,"GM has been planning the Terrain move for years, but only recently decided to end assembly of an older version of the Equinox at Ingersoll, said Sam Fiorani, vice president of global vehicle forecasting with AutoForecast Solutions."
General Motors,2017-1,"The job cuts were somewhat surprising, given GM's investment of some C$800 million on upgrades to produce a new 2019 Equinox model, said Tony Faria, a University of Windsor professor who studies the industry."
General Motors,2017-1,"He added that all automakers pare costs where they can, however."
General Motors,2017-1,"""As companies move their operations, somebody's going to win within the NAFTA region and somebody's going to lose. And here's a case where we lose,"" Faria said."
General Motors,2017-1,"Ingersoll was not part of a four-year labor deal the union negotiated with GM Canada last September, which secured C$554 million ($422 million) of investments for other plants. The Ingersoll contract expires in September, said Dias, who expects negotiations to begin in late summer."
General Motors,2017-1,"""Everything we've been led to understand is that by concentrating the Equinox production on our Ingersoll facilities, everything was going to be fine,"" Dias said."
General Motors,2017-1,"""There is a solution. They should halt plans immediately to shift the Terrain to Mexico."""
General Motors,2017-1,GM said earlier in January that it would invest an additional $1 billion in its U.S. factories in 2017 and move some parts production from Mexico to the United States. [nL4N1F74EB]
General Motors,2017-1,"GM to cut 625 auto jobs in Canada, move to Mexico - union - Reuters News"
General Motors,2017-1,"{{20170127T171913.104+0000}}GM to cut 625 auto jobs in Canada, move to Mexico - unionTORONTO, Jan 27 (Reuters) - General Motors Co will cut 625 jobs at its auto assembly plant in Ingersoll, Ontario by the end of July and move the production work to Mexico, the president of Canada's largest auto workers union said on Friday."
General Motors,2017-1,"""This came right out of left field,"" said Jerry Dias, the president of the union, Unifor, in a phone interview."
General Motors,2017-1,"UPDATE 4-Ford sees lower 2017 profits, takes hit from pensions, Mexico - Reuters News"
General Motors,2017-1,"{{20170126T194001.011+0000}}UPDATE 4-Ford sees lower 2017 profits, takes hit from pensions, Mexico(Adds comments from CFO interview in paragraphs 7-9)"
General Motors,2017-1,"DETROIT, Jan 26 (Reuters) - Ford Motor Co on Thursday reported a fourth-quarter loss, citing an accounting change to pensions and costs for abandoning a factory in Mexico, which President Donald Trump had attacked on the road the White House."
General Motors,2017-1,"Ford also reaffirmed its forecast that 2017 profits would be lower, which contrasted with more upbeat forecasts from Detroit rivals General Motors Co [nL1N1F018Q] and the U.S. operations of Fiat Chrysler Automobiles NV . [nL5N1FG3EG]"
General Motors,2017-1,Ford's fourth-quarter results took a $200-million hit from costs related to canceling a $1.6-billion small car plant in Mexico that had become a target for Trump during his campaign last year. [nL1N1ET0V9]
General Motors,2017-1,Ford said overall it will save $500 million by consolidating small car production planned for the new assembly factory at an existing plant in Mexico. [nL1N1EW1XY]
General Motors,2017-1,"The company said the decision was driven by slack demand and weak pricing for small cars, but Ford executives said they were encouraged by Trump's promises of corporate tax cuts and regulatory relief. [nL1N1ET0V9]"
General Motors,2017-1,"Since last fall, Ford has cautioned that its 2017 profit will be pressured by investments in electrified vehicles, autonomous vehicles and big data systems that would power ride hailing and other services. This year will be the most expensive year in developing those emerging areas, Shanks said in an interview with Reuters."
General Motors,2017-1,"""We see this as being a one-year phenomenon in terms of the impact because of the timing of the investment, the degree of the investments that we're making in the new part of our business,"" he said."
General Motors,2017-1,"Shanks said Ford will not turn a profit on these businesses in aggregate until next decade, but they ultimately could yield profit margins higher than 20 percent."
General Motors,2017-1,"Ford's results and its downbeat outlook point to other challenges for the Dearborn, Michigan automaker beyond plant investments."
General Motors,2017-1,"Ford's North American auto operations, which account for about 90 percent of pre-tax profit, had adjusted profit margins for the quarter of 8.5 percent, up from 8.2 percent a year earlier."
General Motors,2017-1,"GM, however, reported 11.2 percent adjusted profit margin in North America in the third quarter, and has said it will easily eclipse its more than 10-percent margin target for the region for 2016. GM reports earnings on Feb. 7."
General Motors,2017-1,"Ford's 2016 North American pretax profit margin was 9.7 percent, from 10.2 percent in 2015. Ford CFO Shanks said the North American margin would have been 10.3 percent last year if not for a $570 million recall expense."
General Motors,2017-1,"In Europe, Ford reported a record pretax profit of $1.2 billion for the year, while GM is in the red in Europe."
General Motors,2017-1,"For the fourth quarter, Ford reported a loss of $783 million, or 20 cents a share, for the fourth quarter of 2016 because of a $3 billion non-cash accounting remeasurement announced last week, which is related to low interest rates. [nFWN1FA0HV]"
General Motors,2017-1,"Ford's revenue fell 4 percent to $38.7 billion in the quarter. The company said its pretax profit for 2016 was $10.4 billion, second to a record $10.8 billion reached in 2015."
General Motors,2017-1,"After taxes, the pension remeasurement took a $2 billion bite out of Ford's net income. Excluding one-time items, Ford's profit was 30 cents a share, matching the estimates of analysts polled by Thomson Reuters I/B/E/S."
General Motors,2017-1,BREAKINGVIEWS-Detroit can power-steer around political obstacles - Reuters Breakingviews
General Motors,2017-1,{{20170126T180311.244+0000}}BREAKINGVIEWS-Detroit can power-steer around political obstacles(The author is a Reuters Breakingviews columnist. The opinions expressed are his own.)
