firm_id,date,text
Brunswick,2017-2,11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $88.12) decreases on firm volume; -23c [-0.3%] Vol Index 1.2 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $88.12) decreases on firm volume; -23c [-0.3%] Vol Index 1.2 [1 is avg] -
Brunswick,2017-2,"11:00:00  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $88.77) up 1.1% after an upgrade this week, hits 30-day high Friday February 23, 2024 07:02 EST -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Friday's Preview: Can Brunswick continue its recent gains? -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - ICYMI: Friday's Preview: Can Brunswick continue its recent gains? -
Brunswick,2017-2,"11:00:00  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $88.77) Friday February 23, 2024 07:02 EST -"
Brunswick,2017-2,"11:00:00  [NEWNYS] (BC.N .SPX) - Brunswick rises for a second consecutive day, a two-day rise of 0.9% Wednesday, February 21, 2024 11:00:00 -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Update: Friday's Preview: Can Brunswick continue its recent gains? -
Brunswick,2017-2,11:00:00  [NEWWIR] (BC.N) - Brunswick Corporation Reports Record Performance at the 2024 Miami International Boat Show -
Brunswick,2017-2,18:36:31  [TRADAJ] (BC.N) - Brunswick (NYSE:BC) Rating Increased to Buy at B. Riley -
Brunswick,2017-2,"11:00:00  [NEWPEO] (BC.N) - Brunswick CFO Ryan M. Gwillim sells shares worth $787,036 Tuesday February 20, 2024 -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $88.91) hits one-month high on firm volume; +$1.12 [1.3%] -
Brunswick,2017-2,11:00:00  [GLOBUL] (BC.N .SPX) - Confirmatory Bullish Trend: Brunswick (BC: $88.80) in 3rd consecutive rise 22022024 12:20 EST -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $88.75) hits one-month high on firm volume; +96c [1.1%] -
Brunswick,2017-2,11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $88.75) hits one-month high on firm volume; +96c [1.1%] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $88.75) hits one-month high on firm volume; +96c [1.1%] -
Brunswick,2017-2,"11:00:00  [GLOBUL] (BC.N .SPX) - Confirmatory Bullish Trend: Brunswick (BC: $88.80) in 3rd consecutive rise Thursday February 22, 2024 10:30 EST -"
Brunswick,2017-2,"11:00:00  [NEWNYS] (BC.N .SPX) - Brunswick rises for a third consecutive day, a three-day rise of 2.8% Thursday, February 22, 2024 10:00:00 -"
Brunswick,2017-2,11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $88.80) hits one-month high on firm volume; +$1.01 [1.2%] -
Brunswick,2017-2,"11:00:00  [NEWPEO] (BC.N) - Brunswick CFO Ryan M. Gwillim sells shares worth $787,036 Tuesday February 20, 2024 -"
Brunswick,2017-2,"11:00:00  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $87.79) up 0.7% after an upgrade this week Thursday February 22, 2024 07:02 EST -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-2,"11:00:00  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $87.79) Thursday February 22, 2024 07:02 EST -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Update: Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-2,11:00:00  [GLOWEE] (BC.N) - What the Beneish M-score tells us about Brunswick -
Brunswick,2017-2,11:00:00  [NEWWIR] (BC.N) - Brunswick Corporation Reports Record Performance at the 2024 Miami International Boat Show -
Brunswick,2017-2,"11:00:00  [NEWWIR] (BC.N) - How Brunswick's latest insider trade compares to similar recent trades Tuesday February 20, 2024 -"
Brunswick,2017-2,"20:51:11  [ZOLCOM] (BC.N) - Brunswick Co. (NYSE:BC) CFO Ryan M. Gwillim Sells 9,036 Shares -"
Brunswick,2017-2,19:11:16  [AMEBAN] (BC.N) - Brunswick (NYSE:BC) Upgraded to Buy by B. Riley -
Brunswick,2017-2,"11:00:00  [USOFFI] (BC.N) - Insider Trading: Chief Executive Officer, FOULKES DAVID M buys 54,140 shares of BRUNSWICK CORP [ BC ] -"
Brunswick,2017-2,"11:00:00  [FINLAW] (BC.N) - Regulatory update: United States Nuclear Regulatory Commission has submitted ( Haeg L E) Brunswick Steam Electric Plant, Units 1 and 2 - Correction... -"
Brunswick,2017-2,"11:00:00  [GLOBUL] (.GDAXI BC.N) - Confirmatory Bullish Trend: Brunswick (BC: $87.22) in 2nd consecutive rise Wednesday February 21, 2024 12:21 EST -"
Brunswick,2017-2,"11:00:00  [NEWNYS] (BC.N .SPX) - Brunswick rises for a second consecutive day, a two-day rise of 0.9% Wednesday, February 21, 2024 11:00:00 -"
Brunswick,2017-2,"11:00:00  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $87.19) up 0.9% after an upgrade this week Wednesday February 21, 2024 07:02 EST -"
Brunswick,2017-2,"11:00:00  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $87.19) Wednesday February 21, 2024 07:02 EST -"
Brunswick,2017-2,11:00:00  [GLOWEE] (BC.N) - What the Altman-Z score tells us about Brunswick -
Brunswick,2017-2,11:00:00  [GLODAT] (BC.N) - Brunswick Corporation Reports Record Performance at the 2024 Miami International Boat Show -
Brunswick,2017-2,"11:00:00  [NEWPEO] (BC.N) - Brunswick CFO Ryan M. Gwillim sells shares worth $787,036 Tuesday February 20, 2024 -"
Brunswick,2017-2,11:00:00  [NEWWIR] (BC.N) - Brunswick Corporation Reports Record Performance at the 2024 Miami International Boat Show -
Brunswick,2017-2,23:51:28  [ZOLCOM] (BC.N) - Brunswick (NYSE:BC) Rating Increased to Buy at B. Riley -
Brunswick,2017-2,"11:00:00  [PLUPAT] (BC.N) - Head Line: Brunswick Corporation (Illinois) granted US Patent for ""Methods For Maneuvering A Marine Vessel"" -"
Brunswick,2017-2,"11:00:00  [PLUPAT] (BC.N) - European Patent Office awards patent to BRUNSWICK CORP for ""SYSTEM FOR DISTRIBUTING BATTERY WEIGHT ON A BOAT"" -"
Brunswick,2017-2,"11:00:00  [GERCOM] (BWI.F BC.N) - German trading: Brunswick (BWI: EUR80.0) gains 3.2%, hits 49-day high; +EUR2.50 [3.2%] -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $86.83) lifts on firm volume; +41c [0.5%] Vol Index 1.2 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $87.09) offers earnings yield of 8.1% ; +67c [0.8%] Vol Index 1.4 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $87.09) increases 0.8% against the trend; +67c [0.8%] Vol Index 1.4 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $87.09) increases on firm volume; +67c [0.8%] Vol Index 1.4 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $87.09) increases 0.8% against the trend; +67c [0.8%] Vol Index 1.4 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $86.34) decreases on firm volume; -8c [-0.1%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $86.34) offers Price Earnings growth of 0.66; -8c [0.1%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $86.34) decreases on firm volume; -8c [-0.1%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Tuesday's Preview: Can Brunswick rebound after being down? -
Brunswick,2017-2,11:00:00  [SEECOM] (BC.N) - B. Riley reverses bearish call on Brunswick on improved outlook -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - ICYMI: Tuesday's Preview: Can Brunswick rebound after being down? -
Brunswick,2017-2,"11:00:00  [NEWNYS] (BC.N) - Brunswick rises for a second consecutive day, a two-day rise of 3.1% Thursday, February 15, 2024 12:00:00 -"
Brunswick,2017-2,"11:00:00  [NEWNYS] (BC.N .SPX) - Brunswick rises for a second consecutive day, a two-day rise of 3.3% Thursday, February 15, 2024 10:00:00 -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Update: Tuesday's Preview: Can Brunswick rebound after being down? -
Brunswick,2017-2,"11:00:00  [NEWWIR] (BC.N) - Brunswick Fliteboard Introduces FLITE AIR and FLITE AIR PRO, the most affordable and accessible models appealing to watersports enthusiasts around ... -"
Brunswick,2017-2,11:00:00  [NEWWIR] (BC.N) - Brunswick Corporation Named to the Forbes America's Best Large Employers List for the Sixth Consecutive Year -
Brunswick,2017-2,"11:00:00  [PLUPAT] (BC.N) - European Patent Office awards patent to BRUNSWICK CORP for ""MARINE BATTERY SAFETY SYSTEM AND METHOD"" -"
Brunswick,2017-2,11:00:00  [NEWWIR] (BC.N) - Brunswick quarterly dividends up 5% sequentially from previous quarter -
Brunswick,2017-2,11:00:00  [NEWWIR] (BC.N) - Brunswick quarterly dividends up 5% sequentially from previous quarter -
Brunswick,2017-2,"01:12:29  [NEWBIH] (BC.N) - February 14, 2024: Boating Industry International: Brunswick Corp. named to Forbes 'Best Employers' list -"
Brunswick,2017-2,17:30:00  [INDRET] (BC.N) - Brunswick Honored with a Record-Setting 16 Awards Across its Portfolio of Brands at the 2024 Miami International Boat Show -
Brunswick,2017-2,16:00:00  [ENTBUS] (BC.N) - Patent Issued for Marine battery charging system for a marine vessel (USPTO 11884176) -
Brunswick,2017-2,"11:00:00  [PLUPAT] (BC.N) - Brunswick Corporation (Illinois)'s US Patent application for ""TRANSOM BRACKET ASSEMBLIES FOR SUPPORTING A MARINE DRIVE ON A VESSEL"" is in published... -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Friday's Preview: Can Brunswick continue its recent gains? -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - ICYMI: Friday's Preview: Can Brunswick continue its recent gains? -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - ICYMI: Friday's Preview: Can Brunswick continue its recent gains? -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Update: Friday's Preview: Can Brunswick continue its recent gains? -
Brunswick,2017-2,11:00:00  [NEWWIR] (BC.N) - Brunswick Corporation Named to the Forbes America's Best Large Employers List for the Sixth Consecutive Year -
Brunswick,2017-2,"11:00:00  [NEWWIR] (BC.N) - Brunswick Fliteboard Introduces FLITE AIR and FLITE AIR PRO, the most affordable and accessible models appealing to watersports enthusiasts around ... -"
Brunswick,2017-2,11:00:00  [NEWNYS] (BC.N) - Recreational products sector Daily Newsletter: Today's Announcements End of Day (EOD) -
Brunswick,2017-2,22:51:47  [DAILYQ] (BC.N) - Brunswick Co. (NYSE:BC) Shares Sold by Mutual of America Capital Management LLC -
Brunswick,2017-2,11:00:00  [PLUCOM] (BC.N) - Brunswick Corp. Named to the Forbes America's Best Large Employers List for the Sixth Consecutive Year -
Brunswick,2017-2,"11:00:00  [NEWNYS] (BC.N) - Brunswick rises for a second consecutive day, a two-day rise of 3.1% Thursday, February 15, 2024 12:00:00 -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $88.02) offers Price Earnings growth of 0.67; +$1.38 [1.6%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $88.02) hits a 23-day high on firm volume; +$1.38 [1.6%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,"11:00:00  [NEWNYS] (BC.N .SPX) - Brunswick rises for a second consecutive day, a two-day rise of 3.3% Thursday, February 15, 2024 10:00:00 -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $88.02) offers Price Earnings growth of 0.67; +$1.38 [1.6%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,"11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $88.02) lifts 1.6%, lifts 3.9% for week; +$1.38 [1.6%] Vol Index 1.3 [1 is avg] -"
Brunswick,2017-2,11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $88.02) in 2nd consecutive rise; +$1.38 [1.6%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $88.02) hits a 23-day high on firm volume; +$1.38 [1.6%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $88.02) up 3.3% in 2 days; +$1.38 [1.6%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - ICYMI: Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-2,11:00:00  [GLOWEE] (BC.N) - What the Beneish M-score tells us about Brunswick -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Update: Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-2,11:00:00  [NEWWIR] (BC.N) - Brunswick Corporation Named to the Forbes America's Best Large Employers List for the Sixth Consecutive Year -
Brunswick,2017-2,"11:00:00  [NEWWIR] (BC.N) - Brunswick Fliteboard Introduces FLITE AIR and FLITE AIR PRO, the most affordable and accessible models appealing to watersports enthusiasts around ... -"
Brunswick,2017-2,"11:00:00  [NEWPEO] (BC.N) - Brunswick company secretary Christopher F. Dekker sells shares worth $526,960 Monday February 12, 2024 -"
Brunswick,2017-2,"11:00:00  [NEWPEO] (BC.N) - Brunswick company secretary Christopher F. Dekker sells shares worth $526,960 Monday February 12, 2024 -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Investors concerned as Brunswick down in recent days -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - ICYMI: Investors concerned as Brunswick down in recent days -
Brunswick,2017-2,"11:00:00  [NEWNYS] (BC.N) - Brunswick rises for a third consecutive day, a three-day rise of 5.0% Monday, February 12, 2024 12:00:00 -"
Brunswick,2017-2,"11:00:00  [NEWNYS] (BC.N .SPX) - Brunswick rises for a third consecutive day, a three-day rise of 4.5% Monday, February 12, 2024 10:00:00 -"
Brunswick,2017-2,11:00:00  [GLOWEE] (BC.N) - What the Altman-Z score tells us about Brunswick -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Update: Investors concerned as Brunswick down in recent days -
Brunswick,2017-2,"11:00:00  [NEWWIR] (BC.N) - How Brunswick's latest insider trade compares to similar recent trades Monday February 12, 2024 -"
Brunswick,2017-2,"04:15:17  [NEWBIH] (BC.N) - February 08, 2024: Boating Industry International: Boateka opens Atlanta metro location -"
Brunswick,2017-2,17:30:00  [INDINV] (BC.N) - Brunswick Corporation Announces Partnership with Apex.AI to Strengthen Autonomous Technology Capabilities -
Brunswick,2017-2,"11:00:00  [PLUPAT] (BC.N) - Head Line: Brunswick Corporation (Illinois) granted US Patent for ""PCM Controlled Charging System"" -"
Brunswick,2017-2,"11:00:00  [PLUPAT] (BC.N) - Head Line: Brunswick Corporation (Illinois) granted US Patent for ""Convertible Seating System With Raised Seating Surface For Marine Vessels"" -"
Brunswick,2017-2,"11:00:00  [USOFFI] (BC.N) - Insider Trading: Chief Executive Officer, FOULKES DAVID M sells 14,026 shares of BRUNSWICK CORP [ BC ] -"
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $84.06) sinks 4.3% on firm volume; -$3.81 [-4.3%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $84.06) sinks 4.3% on firm volume; -$3.81 [-4.3%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $84.06) sinks 4.3% on firm volume; -$3.81 [-4.3%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $84.06) sinks 4.3% on firm volume; -$3.81 [-4.3%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $84.35) tumbles 4.0% on firm volume; -$3.52 [-4.0%] Vol Index 1.4 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $84.35) tumbles 4.0% on firm volume; -$3.52 [-4.0%] Vol Index 1.4 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $84.61) sinks 3.7% on firm volume; -$3.26 [-3.7%] Vol Index 1.4 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOSTO] (BC.N) - Brunswick (BC: $84.97) sinks 3.3% on robust volume; -$2.90 [-3.3%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-2,11:00:00  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $84.97) sinks 3.3% on robust volume; -$2.90 [-3.3%] Vol Index 1.7 [1 is avg] -
