firm_id,date,text
Exxon,2017-8,"SHELL         Deer Park, TX     325.7 Aug. 27  Refinery could be shut for a week   [nL2N1LD0FV]"
Exxon,2017-8,"MARATHON      Galveston Bay,TX  459   Aug. 27  Rates cut due to Harvey             [nL2N1LD09H]"
Exxon,2017-8,FLINT HILLS   Corpus Christi    290    Aug. 24  Facility beings shutdown ahead of
Exxon,2017-8,FLINT HILLS   Corpus Christi    290    Aug. 24  Plans to shut operating units
Exxon,2017-8,"SHELL         Deer Park, TX     325.7  Aug. 21  Normal ops expected by mid-week    [nL2N1L70H1]"
Exxon,2017-8,"EXXON         Baton Rouge, LA   502.5  Aug  21  Sulfuric acid spill on Aug. 20     [nEMN3HVXP3]"
Exxon,2017-8,"SHELL         Deer Park, TX     325.7  Aug. 17  Crude unit to be shut for 1 week   [nL2N1L30OT]"
Exxon,2017-8,"TOTAL         Port Arthur, TX   225.5  Aug. 16  FCC being prepared for Sept. work  [nL2N1L225Q]"
Exxon,2017-8,"CITGO         Corpus Christi,TX 157.5  Aug. 11  Plans reformer overhaul in Oct.    [nL1N1KY02M]"
Exxon,2017-8,"MARATHON      Texas City, TX    86     Aug. 11  Struggles to restart gasoline unit [nL1N1KX1PS]"
Exxon,2017-8,"TOTAL         Port Arthur, TX   225.5  Aug. 10  Gasoline unit near max capacity    [nL1N1KW260]"
Exxon,2017-8,"SHELL         Norco, LA         225.8  Aug. 7  Reformer shut after fire; ops stable[nL1N1KT0K5]"
Exxon,2017-8,"TOTAL         Port Arthur, TX   225.5  Aug. 7   HTU restart; FCC output lower      [nL1N1KT0H4]"
Exxon,2017-8,"TOTAL         Port Arthur, TX   225.5  July 31  Hydrotreater repaired by this week [nFWN1KF0NH]"
Exxon,2017-8,"SHELL         Convent, LA       227.6  July 26  Plans work on HCU in spring 2018   [nL1N1KH2FX]"
Exxon,2017-8,"EXXON         Baton Rouge, LA   502.5  July 26  2016 blast began with stuck valve  [nL1N1KH1FB]"
Exxon,2017-8,MOTIVA        Port Arthur       603    July 20  Alky unit ops normal after work    [nL1N1KB1P2]
Exxon,2017-8,"CITGO         Corpus Christi,TX 157.5  July 14  FCCU shutdown at East plant"
Exxon,2017-8,"MARATHON      Texas City, TX    86     July 10  Gasoline unit shut for repair      [nL1N1K11JS]"
Exxon,2017-8,"EXXON         Baytown, TX       560.50 July 7   HCU work to finish in August       [nL1N1JY1OB]"
Exxon,2017-8,"EXXON         Baton Rouge, LA   502.5  June 20  Likely to restart CDU after repairs[nFWN1JH0N9]"
Exxon,2017-8,MOTIVA        Port Arthur       603    June 16  Hydrotreater to be back by Wed     [nL1N1JD1ER]
Exxon,2017-8,"SHELL         Norco, LA         238    June 16  Crude unit, HCU work on schedule   [nL1N1JD0R7]"
Exxon,2017-8,"SHELL         Norco, LA         238    June 14  Crude unit, HCU shut for overhaul  [nL1N1JB0QT]"
Exxon,2017-8,"VALERO        Sunray,TX         168    May 30   FCCU, alky unit overhaul from Sept.[nL1N1IW17Q]"
Exxon,2017-8,"TOTAL         Port Arthur, TX   225.5  May 23   Shuts residual unit after fire     [nL1N1IP1WJ]"
Exxon,2017-8,"MOTIVA        Norco, LA         225.8  April 17 Hit by CDU fire, HCU outage        [nL1N1HP1G5]"
Exxon,2017-8,"TOTAL         Port Arthur,TX    225.5  Aug. 23  Delays FCC work until Sept. 2017   [nL1N1B41QV]"
Exxon,2017-8,"Marathon      Catlettsburg,KY  273    July 25  Refinery restart by end of week     [nL1N1KG0DI]"
Exxon,2017-8,"Husky Energy   Lima, OH        177    May 31   Plant-wide shutdown in Oct-2018     [nL1N1IX0M2]"
Exxon,2017-8,"{{20170830T203026.830+0000}}BRIEF-Exxon Beaumont, Texas refinery reports operational shutdown due to HarveyAug 30 (Reuters) - Exxon Mobil Corp :"
Exxon,2017-8,"* Beaumont, Texas refinery reports as a result of adverse weather conditions caused by hurricane Harvey (now a Tropical Storm), flaring occurred during operational shutdown"
Exxon,2017-8,"* Beaumont, Texas refinery reports emissions from 10 flare, 6 flare, Beaumont refinery - site wide, CHD 1 flare, FCC flare, HP Flare, LP Flare"
Exxon,2017-8,Tropical Storm Harvey weakening as it moves farther inland -NHC [nL4N1LG5GG]
Exxon,2017-8,Houston mayor pushes U.S. government to quickly approve Harvey aid - Reuters News
Exxon,2017-8,"{{20170830T181114.615+0000}}Houston mayor pushes U.S. government to quickly approve Harvey aidHOUSTON, Aug 30 (Reuters) - Houston Mayor Sylvester Turner pushed the U.S. government on Wednesday to quickly approve funds for Tropical Storm Harvey relief efforts and clear any regulatory hurdles to recovery."
Exxon,2017-8,"""I'm hoping that people at the federal level, at the very top, will understand this was catastrophic,"" Turner said at a press conference. ""We just need the red tape to be cleared."""
Exxon,2017-8,"Turner said he did not want the city to pay for relief efforts on its own and then seek reimbursement, but rather wants federal funds as soon as possible."
Exxon,2017-8,"{{20170830T152550.048+0000}}Exxon says shutting majority of Beaumont Texas refinery unitsHOUSTON, Aug 30 (Reuters) - ExxonMobil Corp said it was shutting on Wednesday the majority of units at its 362,300 barrel per day (bpd) Beaumont, Texas, refinery due to operational issues caused by Tropical Storm Harvey."
Exxon,2017-8,Sources familiar with plant operations said on Tuesday that Exxon shut the large crude distillation unit and coker at the refinery [nL2N1LF0LO].
Exxon,2017-8,{{20170830T125819.239+0000}}FACTBOX-U.S. Gulf Coast energy infrastructure shut due to Harvey(Updates outages)
Exxon,2017-8,Aug 30 (Reuters) - Tropical Storm Harvey made landfall in Louisiana early on Wednesday after
Exxon,2017-8,"hammering Texas, threatening more infrastructure in the heart of the U.S. oil and natural gas"
Exxon,2017-8,"The U.S. National Hurricane Center said Harvey came ashore just west of Cameron, Louisiana,"
Exxon,2017-8,and was expected to weaken to a tropical depression by Wednesday evening. [nL4N1LG3F3]
Exxon,2017-8,"Numerous refineries, terminals, drilling platforms and other infrastructure have shut. At"
Exxon,2017-8,"least 4.2 million bpd of refining capacity was offline, or more than 22 percent of total U.S."
Exxon,2017-8,"capacity, based on company reports and Reuters estimates. The Gulf is home to nearly half of"
Exxon,2017-8,"Texas is home to 5.6 million barrels per day (bpd) of refining capacity, and neighboring"
Exxon,2017-8,"Valero Energy Corp's  335,000-barrel-per-day (bpd) Port Arthur, Texas, refinery was"
Exxon,2017-8,"shut on Wednesday morning, according to sources familiar with plant operations. Total SA's"
Exxon,2017-8,"225,500-bpd Port Arthur, Texas, refinery was shut by an early-Wednesday power outage,"
Exxon,2017-8,"Motiva Enterprises [MOTIV.UL] began shutting down its 603,000-bpd Port Arthur, Texas,"
Exxon,2017-8,"refinery, the nation's largest, on Tuesday evening due to flooding within the plant, said"
Exxon,2017-8,"As of Tuesday afternoon, more than 18 percent, or 319,523 bpd, of current oil production in"
Exxon,2017-8,"the Gulf of Mexico was shut versus about 19 percent a day earlier, the U.S. Department of the"
Exxon,2017-8,(Reporting by Devika Krishna Kumar and Jessica Resnick-Ault in New York; additional reporting
Exxon,2017-8,{{20170830T110951.323+0000}}FACTBOX-U.S. Gulf Coast energy infrastructure shut due to Harvey(Adds latest on Total Port Arthur)
Exxon,2017-8,Aug 30 (Reuters) - Tropical Storm Harvey made landfall in Louisiana early on Wednesday after
Exxon,2017-8,"hammering Texas, threatening more infrastructure in the heart of the U.S. oil and natural gas"
Exxon,2017-8,"The U.S. National Hurricane Center said that Harvey came ashore just west of Cameron,"
Exxon,2017-8,"Louisiana, and it is expected to weaken to a tropical depression by this evening. [nL4N1LG3F3]"
Exxon,2017-8,"Numerous refineries, terminals, drilling platforms and other infrastructure have shut. Texas"
Exxon,2017-8,"is home to 5.6 million barrels per day (bpd) of refining capacity, and neighboring Louisiana has"
Exxon,2017-8,"Total SA's  225,500 barrel per day (bpd) Port Arthur, Texas, refinery was shut by an"
Exxon,2017-8,"Meanwhile, Motiva Enterprises [MOTIV.UL] began shutting down its 603,000 bpd Port Arthur,"
Exxon,2017-8,"Texas, refinery, the nation's largest, on Tuesday evening due to flooding within the plant, said"
Exxon,2017-8,Valero Energy Corp  shut the large crude distillation unit and the gasoline-producing
Exxon,2017-8,"fluidic catalytic cracking unit at its 335,000 bpd Port Arthur, Texas refinery. [nL2N1LF22R]"
Exxon,2017-8,"At least 3.6 million bpd of refining capacity is offline, or nearly 20 percent of total U.S."
Exxon,2017-8,"capacity, based on company reports and Reuters estimates. The Gulf is home to nearly half of"
Exxon,2017-8,"As of Tuesday afternoon, more than 18 percent, or 319,523 bpd, of current oil production in"
Exxon,2017-8,"the Gulf of Mexico has been shut versus about 19 percent a day earlier, the U.S. Department of"
Exxon,2017-8,(Reporting by Devika Krishna Kumar and Jessica Resnick-Ault in New York; additional reporting
Exxon,2017-8,"{{20170830T001919.668+0000}}UPDATE 3-Storm Harvey paralyzes a fifth of U.S. fuel output(Recasts with additional refining output cut, updates prices, details)"
Exxon,2017-8,"HOUSTON, Aug 29 (Reuters) - Flooding from Tropical Storm Harvey has shut nearly a fifth of U.S. oil-refining capacity, triggering worries about a gasoline supply crunch as the slow-moving tempest lumbers through the heart of America's petrochemicals industry."
Exxon,2017-8,"At least 3.6 million barrels per day of refining capacity are offline in Texas and Louisiana, or nearly 20 percent of total U.S. capacity, based on company reports and Reuters estimates. Restarting plants even under the best conditions can take a week or more. [nL2N1LE0LK]"
Exxon,2017-8,"As a result of the outages, major pipelines carrying gasoline, diesel and jet fuel started to adjust deliveries or close lines outright because of a lack of supply. U.S. gasoline futures surged 4 percent to settle at their highest in more than two years. [O/R]"
Exxon,2017-8,"The U.S. Gulf Coast is home to nearly half of domestic refining capacity, with some 5.6 million bpd of capacity in Texas and 3.3 million bpd in Louisiana."
Exxon,2017-8,"More refinery closures were expected, as parts of Texas have received more than 4 feet (1.2 metres) of rain. Fuel prices were expected to keep rising as refining capacity remains down and pipelines run short. Explorer Pipeline, which runs from Texas to Chicago, will shut two lines early on Wednesday."
Exxon,2017-8,"""These closures are already impacting markets, with crude prices lower on a perceived drop in demand and gasoline prices spiking in response to lower supply,"" said Sandy Fielden, director of oil and products research at Morningstar."
Exxon,2017-8,"Colonial Pipeline, the key artery sending gasoline up the East Coast, was still shipping barrels there but had faced flooding at origination points in Texas. [nFWN1LE0RJ]"
Exxon,2017-8,"The U.S. Northeast was already dealing with reduced supply. Philadelphia Energy Solutions, the region's largest refiner, said it had sold all its available regular gasoline barrels because of increased demand, while Monroe Energy's refinery had increased runs. [nL2N1LF172] [nL2N1LF14U]"
Exxon,2017-8,"""Harvey will raise product prices nationwide, denting demand, especially in September,"" said Barclays analysts in a note on Tuesday."
Exxon,2017-8,"U.S. West Texas Intermediate crude edged down 13 cents, or 0.3 percent, to $46.44 a barrel."
Exxon,2017-8,"In cash trading, the spread between Gulf Coast gasoline prices and benchmark futures rallied further, a day after hitting a five-year high in anticipation of constrained supply. That price was lately 24 cents above benchmark futures , traders said. [nL2N1LE1PT]"
Exxon,2017-8,"Retail gasoline prices have started to rise, too, with the average gallon of gasoline rising 1 cent overnight to $2.38 nationally. The average price in Texas rose 2 cents to $2.19 per gallon."
Exxon,2017-8,"Motiva Enterprises began shutting down its 603,000-bpd Port Arthur, Texas, refinery, the nation's largest, on Tuesday evening because of flooding within the plant, said sources familiar with plant operations."
Exxon,2017-8,"Valero Energy Corp shut the large crude distillation unit and the gasoline-producing fluidic catalytic cracking unit at its 335,000-bpd Port Arthur, Texas, refinery."
Exxon,2017-8,"Marathon Petroleum Corp was shutting two refineries in the Houston area on Tuesday because of flooding, according to sources familiar with plant operations. The 459,000-bpd Galveston Bay Refinery in Texas City, Texas, 45 miles (72 km) south of Houston, has flooding in its tank farm and on nearby streets, the sources said. [nL2N1LF0TR]"
Exxon,2017-8,"Exxon has shut its 362,300-bpd Beaumont refinery in east Texas because of high water in the plant, said sources familiar with the plant. The company earlier shut production at its Baytown, Texas, refinery, the nation's second largest."
Exxon,2017-8,"{{20170829T224821.806+0000}}FACTBOX-U.S. Gulf Coast energy infrastructure shut due to Harvey(Adds latest on Motiva, Valero refineries)"
Exxon,2017-8,"Aug 29 (Reuters) - Tropical Storm Harvey hammered Texas and headed toward Louisiana,"
Exxon,2017-8,threatening more infrastructure in the heart of the U.S. oil and natural gas industry. By
Exxon,2017-8,"Tuesday, winds had decreased, but massive rain was flooding parts of Houston and heading up the"
Exxon,2017-8,Gulf Coast where it is expected to continue for several days. [nL2N1LF09J]
Exxon,2017-8,"Numerous refineries, terminals, drilling platforms and other infrastructure have shut. Texas"
Exxon,2017-8,"is home to 5.6 million barrels per day (bpd) of refining capacity, and neighboring Louisiana has"
Exxon,2017-8,"Motiva Enterprises [MOTIV.UL] began shutting down its 603,000-barrel-per-day (bpd) Port"
Exxon,2017-8,"Arthur, Texas, refinery, the nation's largest, on Tuesday evening due to flooding within the"
Exxon,2017-8,Valero Energy Corp  shut the large crude distillation unit and the gasoline-producing
Exxon,2017-8,"fluidic catalytic cracking unit at its 335,000 bpd Port Arthur, Texas refinery. [nL2N1LF22R]"
Exxon,2017-8,"At least 3.6 million bpd of refining capacity is offline, or nearly 20 percent of total U.S."
Exxon,2017-8,"capacity, based on company reports and Reuters estimates. The Gulf is home to nearly half of"
Exxon,2017-8,"As of Tuesday afternoon, more than 18 percent, or 319,523 bpd, of current oil production in"
Exxon,2017-8,"the Gulf of Mexico has been shut versus about 19 percent a day earlier, the U.S. Department of"
Exxon,2017-8,"{{20170829T215045.336+0000}}U.S. RESEARCH ROUNDUP-Apache, Continental Resources, Marathon OilAug 29 (Reuters) - Wall Street securities analysts revised their ratings and price targets"
Exxon,2017-8,"on several U.S.-listed companies, including Apache, Continental Resources and Marathon Oil, on"
Exxon,2017-8,Following is a summary of research actions on U.S. companies reported by Reuters on Tuesday.
Exxon,2017-8,* Advisory Board Co : Canaccord Genuity cuts price target to $54.29 from $56.00
Exxon,2017-8,* Advisory Board Co : Canaccord Genuity cuts to hold from buy
Exxon,2017-8,* Advisory Board Co : Cantor Fitzgerald raises price target to $54 from $45
Exxon,2017-8,* Advisory Board Co : Piper Jaffray raises price target to $54.29 from $51
Exxon,2017-8,* Best Buy Co Inc : Morgan Stanley cuts price target to $58 from $60; equal-weight
Exxon,2017-8,* Best Buy Co Inc : RBC Capital raises price target to $61 from $60; sector perform
Exxon,2017-8,* Cooper Cos Inc : JP Morgan raises target price to $235 from $206
Exxon,2017-8,* Costco Wholesale Corp : Cowen and Company raises target price to $182 from $180
Exxon,2017-8,* Finish Line Inc : Barclays cuts target price by 17 pct to $15
Exxon,2017-8,* Finish line Inc : Canaccord Genuity cuts target price to $8 from $14
Exxon,2017-8,* Finish line Inc : Deutsche Bank cuts price target to $5 from $15
Exxon,2017-8,* Finish line Inc : Deutsche Bank cuts to sell from hold
Exxon,2017-8,"* Finish Line Inc : FBR cuts to neutral from buy, cuts target price to $9 from $22"
Exxon,2017-8,* Foot Locker Inc : Morgan Stanley cuts target price to $50 from $65
Exxon,2017-8,* Gilead Sciences Inc : Credit Suisse raises price target to $85 from $79
Exxon,2017-8,"* Heico Corp : BofA Merrill raises to buy, raises target price to $95 from $75"
Exxon,2017-8,* J.Jill Inc : Cowen and Company cuts price target to $12.00 from $17.00; outperform
Exxon,2017-8,* Juno Therapeutics : Raymond James raises to outperform from market Perform
Exxon,2017-8,* Kite Pharma : Canaccord Genuity cuts to hold from buy. Raises target to $180
Exxon,2017-8,* Kite pharma Inc : SunTrust Robinson cuts to hold from buy
Exxon,2017-8,* Kite pharma Inc : SunTrust Robinson raises price target to $180 from $130
Exxon,2017-8,* Loxo Oncology Inc : JMP cuts to market perform from market outperform
Exxon,2017-8,* Merck & Co Inc : Credit Suisse cuts target price to $74 from $75; outperform
Exxon,2017-8,* Moody's Corp : Credit Suisse raises target price to $137 from $131; neutral
Exxon,2017-8,* Movado Group Inc : Cowen and Company raises target to $27 from $25;market perform
Exxon,2017-8,* National Bankshares Inc : Sandler O'Neill resumes coverage with hold rating
Exxon,2017-8,* National Bankshares Inc : Sandler O'Neill resumes coverage with target price $40
Exxon,2017-8,* Realogy Holdings Corp : JP Morgan raises target price to $37 from $35
Exxon,2017-8,* Signet Jewelers Ltd : JP Morgan raises price target to $70 from $60
Exxon,2017-8,* Sociedad Quimica Y Minera de Chile SA SA : BMO raises target to $45 from $35
Exxon,2017-8,* Triplepoint Venture Growth Bdc Corp : Compass Point cuts to neutral
Exxon,2017-8,* Ultra Petroleum Corp : KLR Group starts with buy rating; target price $14
Exxon,2017-8,{{20170829T202658.479+0000}}UPDATE 1-Exxon shutting Beaumont refinery due to Harvey -sources(Adds company statement)
Exxon,2017-8,"HOUSTON, Aug 29 (Reuters) - ExxonMobil Corp was shutting all units at its 362,300 barrel-per-day Beaumont, Texas, refinery on Tuesday, said sources familiar with plant operations."
Exxon,2017-8,Exxon said later on Tuesday that the Beaumont refinery had reduced production and shut some units due to the adverse weather.
Exxon,2017-8,"Earlier in the day, Exxon shut the larger of two crude distillation units, the 240,000 bpd Crude B unit, and the 45,000 bpd coking unit due to high water in the refinery, the sources said."
Exxon,2017-8,"{{20170829T192205.425+0000}}Exxon says Beaumont, Texas, refinery operating at reduced ratesAug 29 (Reuters) - ExxonMobil Corp on Tuesday said its 362,300 barrel-per-day (bpd) Beaumont, Texas, refinery is operating at reduced rates and some units have been shut down due to tropical storm Harvey."
Exxon,2017-8,"""Our systems are safe and operational at the Hadrian South subsea production system in the Gulf of Mexico, and production start-up operations are underway,"" the company said in a statement on its website."
Exxon,2017-8,"Exxon said its Hoover and Galveston 209 platforms remained shut, while its Baton Rouge, Louisiana facilities were operating normally."
Exxon,2017-8,"{{20170829T172524.824+0000}}Mozambique sets sights on capital gains tax from ENI, Exxon dealMAPUTO, Aug 29 (Reuters) - Mozambique will charge Italian energy company ENI $350 million in capital gains tax for its sale of a stake in the Coral South natural gas field to ExxonMobil , the nation's finance minister said on local television on Tuesday."
Exxon,2017-8,"Mozambique's government plans to set up a sovereign investment fund where taxes received on sales of the country's minerals will be used to finance development projects, state media reported earlier this month.[nL8N1L74IJ]"
Exxon,2017-8,"The government has authorised the asset sale and the tax authorities can now collect the tax, Minister of Economy and Finance Adriano Maleiane said in a news bulletin on the private television station STV."
Exxon,2017-8,"""The state has already done what had to be done. Officials from outside the country must close, and from there they have a deadline of 30 days to bring the funds here to Mozambique. Before the end of the year is the probable deadline, ""said Maleiane."
Exxon,2017-8,"In June, ENI signed an $8 billion deal with the government to develop a gas field off the coast of Mozambique, the first of a series of projects that could transform the poor African nation into a major energy supplier to Asia.[nL8N1IY5XS]"
Exxon,2017-8,The Coral South field operated by ENI contains about 450 billion cubic metres or 16 trillion cubic feet (tcf) of gas.
Exxon,2017-8,Exxon Mobil Corp agreed this year to pay Eni $2.8 billion for a 25 percent stake in Coral South.[nL3N1GM3SO]
Exxon,2017-8,"Maputo has been struggling to shake off an international scandal after the discovery of hidden loans worth $2 billion to state companies led the International Monetary Fund and Western donors to halt support, triggering the collapse of Mozambique's currency and leading to a debt default.[nL8N1J232G]"
Exxon,2017-8,"{{20170829T160103.578+0000}}Exxon shutting Beaumont refinery due to Harvey -sourcesHOUSTON, Aug 29 (Reuters) - ExxonMobil Corp is shutting all units at its 362,300 barrel-per-day (bpd) Beaumont, Texas, refinery on Tuesday, said sources familiar with plant operations."
Exxon,2017-8,"Earlier on Tuesday, Exxon shut the large crude distillation unit and coking unit due to high water in the refinery, the sources said."
Exxon,2017-8,{{20170829T150423.204+0000}}BRIEF-Morningstar says eleven oil refining plants vulnerable to storm HarveyAug 29 (Reuters) - Morningstar Commodities Research:
Exxon,2017-8,"* Should the flood disruption caused by Tropical Storm Harvey continue to plague Houston and Beaumont, Port Arthur refining hub to the east, 11 more refineries with combined capacity of 1.3 million barrels per day are at risk of closure"
Exxon,2017-8,"* Lists the following refineries to be at risk: Exxon's Beaumont refinery, LyondellBasell's Houston refinery, Kinder Morgan 's condensate splitter at Galena Park, Marathon Petroleum Corp's Galveston and Texas City refineries, Motiva's Port Arthur, Petrobras Pasadena refinery, Valero 's Port Arthur, Texas City and Houston and Petromax's splitter at Houston"
Exxon,2017-8,* Says all Texas Gulf Coast refineries are also vulnerable to shut down; Says they will run out of storage space
Exxon,2017-8,* Says significant refining capacity further east in Louisiana is also vulnerable if Harvey moves in that direction
Exxon,2017-8,"* Says aside from spiking gasoline, the longer-term impact of the refining disruption from Harvey will be felt particularly on the East Coast"
Exxon,2017-8,"Exxon shuts units, cuts rates at Beaumont refinery due to bad weather - Reuters Investor Briefs"
Exxon,2017-8,"{{20170829T134311.381+0000}}BRIEF-Exxon shuts units, cuts rates at Beaumont refinery due to bad weatherAug 29 (Reuters) - Exxon Mobil Corp :"
Exxon,2017-8,"* Says Beaumont, Texas refinery continues to operate at reduced rates"
Exxon,2017-8,* Says has safely shut some units due to adverse weather; continues to monitor weather
Exxon,2017-8,"* Exxon Beaumont refinery large CDU, coker shut; FCCU running -sources [nL2N1LF0LO]"
Exxon,2017-8,{{20170829T132828.360+0000}}Harvey threatens more U.S. oil refineries after heavy rainsBy Erwin Seba
