firm_id,date,text
Sinopec Group,2017-4,{{20170508T132915.624+0000}}BRIEF-Air Products and Chemicals signs strategic cooperation agreement with Sinopec and EPECMay 8 (Reuters) - Air Products And Chemicals Inc
Sinopec Group,2017-4,* Air products signs strategic cooperation agreement with sinopec and epec for e-commerce in china
Sinopec Group,2017-4,"* Air products and chemicals inc - recently signed a strategic cooperation agreement with china petrochemical international co., ltd. And epec"
Sinopec Group,2017-4,"{{20170508T053029.957+0000}}UPDATE 2-China's crude oil imports ease from record, fuel exports fall* April crude imports down nearly 9 pct vs March record"
Sinopec Group,2017-4,"BEIJING, May 8 (Reuters) - China's crude oil imports eased in April from March's record high as refiners processed less oil during a heavy maintenance season, while exports of refined fuel fell by a quarter from a month earlier due to quota reductions."
Sinopec Group,2017-4,"China shipped in 34.39 million tonnes of crude oil last month, or about 8.37 million barrels per day (bpd), down nearly 9 percent from March, according to data from China's General Administration of Customs on Monday."
Sinopec Group,2017-4,"April's level was still up 5.5 percent from a year ago, while imports for the first four months of the year rose 12.5 percent to 139.12 million tonnes, or 8.46 million bpd."
Sinopec Group,2017-4,"""April looks more like a return to normal import level. Imports will likely trend down further in the coming few months as refinery maintenance season unfolds and teapots run out of import quotas,"" said Harry Liu, analyst of consultancy IHS Markit."
Sinopec Group,2017-4,Arrivals in March hit 9.17 million bpd as China's intake topped the United States for the first time in 2017.[nL3N1HK1DG]
Sinopec Group,2017-4,"April's slower imports came as major refineries kicked off their annual maintenance periods, although lower crude oil prices still supported robust demand from some processors. [REF/OUT]"
Sinopec Group,2017-4,"Oil prices have tumbled to five-month lows, with benchmark Brent crude down nearly 15 percent from a mid-April high [O/R], hit by the breakneck pace of U.S. oil output that have undermined OPEC efforts to rein in production."
Sinopec Group,2017-4,"Many of China's independent refineries, nicknamed ""teapots"", have nearly run out of import permits issued at the start of the year, another reason for slowing imports, said IHS's Liu."
Sinopec Group,2017-4,"He expected purchases to pick up from July after Beijing grants the second batch of quotas, although China has started to limit how much crude oil can be imported by private refiners. [nL4N1HZ3VD]."
Sinopec Group,2017-4,The state planner said last month it will stop accepting from May 5 new applications from private oil refiners seeking approval to use imported crude oil. [nL4N1HZ3VD]
Sinopec Group,2017-4,April imports of oil products fell 7.8 percent to 2.49 million tonnes while exports of oil products [C-FUEXP] fell 25.1 percent to 3.50 million tonnes.
Sinopec Group,2017-4,"The fall in exports was partly because of a sharp reduction in quotas, after the second batch of permits issued to the country's dominant state oil firms for 2017 was down 73 percent from the first round. [nL3N1HE18O]"
Sinopec Group,2017-4,The government also barred independents from fuel exports from the beginning of this year. [nL3N1GN2JR]
Sinopec Group,2017-4,"For more details, click on [TRADE/CN] (tonne =7.3 barrels for crude)"
Sinopec Group,2017-4,"{{20170508T033740.523+0000}}China April crude oil imports down 11.7 pct from MarchBEIJING, May 8 (Reuters) - China imported 34.39 million tonnes of crude oil in April, down 11.7 percent from 38.95 million tonnes in the previous month, according to data from China's General Administration of Customs."
Sinopec Group,2017-4,Imports of oil products fell 7.8 percent to 2.49 million tonnes while exports of oil products fell 25.1 percent to 3.50 million tonnes.
Sinopec Group,2017-4,"{{20170502T060822.047+0000}}BUZZ - HK's Munsun Capital soars, asset management arm boosts growth prospect** Shares of gold mining firm Munsun Capital Group Ltd <1194.HK> surge to hit HK$0.157, to their highest since April 18"
Sinopec Group,2017-4,"** Company expects the assets under management of Munsun Shenzhen, amounting to 2.29 bln yuan ($332 mln) as in Jan, will continue to increase for the rest of the year"
Sinopec Group,2017-4,{{20170420T070918.826+0000}}BREAKINGVIEWS-China's Aramco pitch puts pressure on Tokyo's bid(The author is a Reuters Breakingviews columnist. The opinions expressed are his own.)
Sinopec Group,2017-4,"HONG KONG, April 20 (Reuters Breakingviews) - China has upped the ante in the race for influence over Saudi Aramco's flotation. It has assembled a state consortium to act as cornerstone investors as it pushes for a Hong Kong listing. Rival exchanges in Tokyo and Singapore will need to step up to stay in the game."
Sinopec Group,2017-4,"According to a source-based Reuters report on Wednesday, China Investment Corporation (CIC), the $800 billion sovereign wealth fund, oil majors including Sinopec <600028.SS> and PetroChina <601857.SS>, <0857.HK>, and state banks would join the group. The move, which would mean committing ahead of time to buying a large, fixed amount of stock during the listing, is meant in part to sway Aramco towards a Hong Kong listing."
Sinopec Group,2017-4,"The initial public offering, forecast to break world records at $100 billion, is certain to attract some Chinese sovereign funds whether Aramco lists in Hong Kong or on Mars. But launching at least part of the float in the special administrative region, which has struggled to find successful IPOs of late, would please Beijing. The mainland team will be more interested in the prestige gained from playing a role in the world's biggest listing than its price tag."
Sinopec Group,2017-4,Riyadh is sensibly engaging with everyone. King Salman visited both China and Japan in March to talk up Aramco. Japan is still a contender; a Breakingviews analysis of market characteristics puts Tokyo in second place behind New York as a foreign venue for the oil giant. Japan also imported more Saudi crude than China last year.
Sinopec Group,2017-4,"Even so, the Middle Kingdom has extra strategic attractions. For one thing, China's total crude imports are far larger than Japan's, and demand is growing far more rapidly. There are also benefits in partnering with a rising naval power with major strategic interests in the Middle East."
Sinopec Group,2017-4,"Finally, letting China win doesn't cost much. Beijing hopes a big stake in Aramco will increase China's access to Saudi supply, but the total stake being floated is around 5 percent. Foreign leverage over Aramco will be kept minimal by design. The desert kingdom has a history of manipulating more powerful partners to serve its own interests; China will be no exception."
Sinopec Group,2017-4,"- China is creating a consortium of state-owned oil giants, banks and its sovereign wealth fund, that will act as a cornerstone investor in the planned initial public offering of national energy giant Saudi Arabian Oil Co, popularly known as Aramco, Reuters reported on April 19, citing sources."
Sinopec Group,2017-4,"- Aramco plans to list next year with a potential $100 billion equity sale, expected to be the world's largest to date."
Sinopec Group,2017-4,"- Half a dozen sources with knowledge of the discussions told Reuters that China Investment Corporation (CIC), the country's $800 billion sovereign wealth fund, oil majors Sinopec and PetroChina, and the country's state-run banks were among the state-backed entities set to participate in the Chinese investment consortium."
Sinopec Group,2017-4,"- Reuters reported in February that Industrial and Commercial Bank of China International Holdings, a unit of Industrial and Commercial Bank of China, and China International Capital Corporation (CICC) were among the Chinese banks pitching for a role in the IPO."
Sinopec Group,2017-4,"- Aramco's board will meet in China in May for the first time in seven years, industry sources told Reuters, as the state-owned energy firm seeks to lure Chinese and Asian investors."
Sinopec Group,2017-4,- The governments of Japan and Saudi Arabia said in a joint statement in March that Aramco and the Tokyo Stock Exchange were considering setting up a joint group to study a Japan listing for the Saudi oil giant.
Sinopec Group,2017-4,"- For previous columns by the author, Reuters customers can click on [SWEENEY/]"
Sinopec Group,2017-4,{{20170419T220004.218+0000}}RPT-EXCLUSIVE-China gathers state-led consortium for Aramco IPO - sources(Repeats item first published on Wednesday with no changes to text)
Sinopec Group,2017-4,* China pushing for Hong Kong listing in return for investment
Sinopec Group,2017-4,"HONG KONG/RIYADH/DUBAI, April 20 (Reuters) - China is creating a consortium, including state-owned oil giants and banks and its sovereign wealth fund, that will act as a cornerstone investor in the initial public offering of Saudi Aramco, people with knowledge of the discussions told Reuters."
Sinopec Group,2017-4,"Saudi Aramco, a key exporter to China along with Russia's Rosneft , is due to list next year, with a potential $100 billion equity sale that is expected to be the world's largest to date."
Sinopec Group,2017-4,"The planned Chinese investment makes it more likely that the national energy giant would seek a listing in Asia, with Hong Kong currently the frontrunner among bourses in the region, the same people said."
Sinopec Group,2017-4,"Reuters reported earlier this month that Saudi Aramco's board would meet in Shanghai in May, its first meeting in China in seven years, as Chinese and Asian investors eye the share offering from the world's biggest oil exporter. [nL8N1HH085]"
Sinopec Group,2017-4,"Saudi officials have said Chinese companies were interested in investing in the Aramco IPO as the country - the second biggest consumer of oil globally - seeks to secure crude supplies, but have not commented on how that would be done."
Sinopec Group,2017-4,"Half a dozen sources with knowledge of the discussions said China Investment Corporation (CIC), the country's $800 billion sovereign wealth fund, oil majors Sinopec <600028.SS> and PetroChina <601857.SS> <0857.HK>, and the country's state-run banks were among the state-backed entities set to participate in the Chinese investment consortium."
Sinopec Group,2017-4,"They did not name the banks. Reuters reported in February that Industrial and Commercial Bank of China International Holdings, a unit of Industrial and Commercial Bank of China <601398.SS>, and China International Capital Corporation (CICC) were among the Chinese banks pitching for a role in the IPO. [nL1N1G61Z6]"
Sinopec Group,2017-4,One person involved in discussions between Aramco and potential Chinese investors said the ultimate size of the consortium's stake had not yet been decided.
Sinopec Group,2017-4,"That source said the entity that would lead the consortium had also not been decided, with many state-run groups keen to take on the high-profile role. That is likely to be decided by China's cabinet, the State Council, over the coming months."
Sinopec Group,2017-4,"""The IPO will help decide whom, or which country, can secure the crude supplies from the company and Saudi Arabia going forward,"" the person said, adding the size of each company's stake in the Chinese consortium would depend on its current relationship with Aramco and the Saudi government."
Sinopec Group,2017-4,"""For instance, if you were already a strategic investor or plan to become one in the long-term, things would become easier."""
Sinopec Group,2017-4,"The State Council Information Office, CIC, Sinopec and PetroChina did not respond to requests for comment."
Sinopec Group,2017-4,"Last month, PetroChina's president and vice chairman, Wang Dongjin, said the company would consider participating in the IPO depending on market conditions, while Sinopec has said the oil giant would discuss the IPO with Aramco. [nL3N1H73V0]"
Sinopec Group,2017-4,"Saudi Aramco said in an email it did not comment on ""rumour or speculation""."
Sinopec Group,2017-4,"Saudi authorities plan to list up to 5 percent of Aramco on the Saudi stock exchange in Riyadh, the Tadawul, and also one or more international markets."
Sinopec Group,2017-4,"The $100 billion IPO price tag is based on Aramco being valued at $2 trillion, although some analysts believe the ultimate valuation could be much lower."
Sinopec Group,2017-4,"One of the sources who spoke to Reuters said the Chinese government was pushing hard for Aramco to list in Hong Kong in return for the consortium's investment, while three other sources said Aramco was leaning towards having an Asian - likely Hong Kong - listing along with possibly a London listing."
Sinopec Group,2017-4,"""The Saudis are serious about Asia. They can maintain market share there. At the end of the day, Aramco needs to sell its oil. This is just another way of guaranteeing a long-term market,"" one industry source said."
Sinopec Group,2017-4,"This month, British Prime Minister Theresa May and London Stock Exchange Group CEO Xavier Rolet visited Saudi in a bid to win the London listing. A spokesman for the LSE Group declined to comment."
Sinopec Group,2017-4,"In February, HKEX chief Charles Li said the bourse was working ""very hard"" to snag the deal. [nL3N1GC1YI]"
Sinopec Group,2017-4,"On Tuesday, a HKEX spokesperson said the exchange was an attractive venue for international companies because it can serve as a gateway to Greater China's ""vast liquidity pool""."
Sinopec Group,2017-4,"{{20170419T113726.665+0000}}EXCLUSIVE-China gathers state-led consortium for Aramco IPO - sources* Consortium to include banks, oil majors, sovereign wealth fund"
Sinopec Group,2017-4,* China pushing for Hong Kong listing in return for investment
Sinopec Group,2017-4,"HONG KONG/RIYADH/DUBAI, April 18 (Reuters) - China is creating a consortium, including state-owned oil giants and banks and its sovereign wealth fund, that will act as a cornerstone investor in the initial public offering of Saudi Aramco, people with knowledge of the discussions told Reuters."
Sinopec Group,2017-4,"Saudi Aramco, a key exporter to China along with Russia's Rosneft , is due to list next year, with a potential $100 billion equity sale that is expected to be the world's largest to date."
Sinopec Group,2017-4,"The planned Chinese investment makes it more likely that the national energy giant would seek a listing in Asia, with Hong Kong currently the frontrunner among bourses in the region, the same people said."
Sinopec Group,2017-4,"Reuters reported earlier this month that Saudi Aramco's board would meet in Shanghai in May, its first meeting in China in seven years, as Chinese and Asian investors eye the share offering from the world's biggest oil exporter. [nL8N1HH085]"
Sinopec Group,2017-4,"Saudi officials have said Chinese companies were interested in investing in the Aramco IPO as the country - the second biggest consumer of oil globally - seeks to secure crude supplies, but have not commented on how that would be done."
Sinopec Group,2017-4,"Half a dozen sources with knowledge of the discussions said China Investment Corporation (CIC), the country's $800 billion sovereign wealth fund, oil majors Sinopec <600028.SS> and PetroChina <601857.SS> <0857.HK>, and the country's state-run banks were among the state-backed entities set to participate in the Chinese investment consortium."
Sinopec Group,2017-4,"They did not name the banks. Reuters reported in February that Industrial and Commercial Bank of China International Holdings, a unit of Industrial and Commercial Bank of China <601398.SS>, and China International Capital Corporation (CICC) were among the Chinese banks pitching for a role in the IPO. [nL1N1G61Z6]"
Sinopec Group,2017-4,One person involved in discussions between Aramco and potential Chinese investors said the ultimate size of the consortium's stake had not yet been decided.
Sinopec Group,2017-4,"That source said the entity that would lead the consortium had also not been decided, with many state-run groups keen to take on the high-profile role. That is likely to be decided by China's cabinet, the State Council, over the coming months."
Sinopec Group,2017-4,"""The IPO will help decide whom, or which country, can secure the crude supplies from the company and Saudi Arabia going forward,"" the person said, adding the size of each company's stake in the Chinese consortium would depend on its current relationship with Aramco and the Saudi government."
Sinopec Group,2017-4,"""For instance, if you were already a strategic investor or plan to become one in the long-term, things would become easier."""
Sinopec Group,2017-4,"The State Council Information Office, CIC, Sinopec and PetroChina did not respond to requests for comment."
Sinopec Group,2017-4,"Last month, PetroChina's president and vice chairman, Wang Dongjin, said the company would consider participating in the IPO depending on market conditions, while Sinopec has said the oil giant would discuss the IPO with Aramco. [nL3N1H73V0]"
Sinopec Group,2017-4,"Saudi Aramco said in an email it did not comment on ""rumour or speculation""."
Sinopec Group,2017-4,"Saudi authorities plan to list up to 5 percent of Aramco on the Saudi stock exchange in Riyadh, the Tadawul, and also one or more international markets."
Sinopec Group,2017-4,"The $100 billion IPO price tag is based on Aramco being valued at $2 trillion, although some analysts believe the ultimate valuation could be much lower."
Sinopec Group,2017-4,"One of the sources who spoke to Reuters said the Chinese government was pushing hard for Aramco to list in Hong Kong in return for the consortium's investment, while three other sources said Aramco was leaning towards having an Asian - likely Hong Kong - listing along with possibly a London listing."
Sinopec Group,2017-4,"""The Saudis are serious about Asia. They can maintain market share there. At the end of the day, Aramco needs to sell its oil. This is just another way of guaranteeing a long-term market,"" one industry source said."
Sinopec Group,2017-4,"This month, British Prime Minister Theresa May and London Stock Exchange Group CEO Xavier Rolet visited Saudi in a bid to win the London listing. A spokesman for the LSE Group declined to comment."
Sinopec Group,2017-4,"In February, HKEX chief Charles Li said the bourse was working ""very hard"" to snag the deal. [nL3N1GC1YI]"
Sinopec Group,2017-4,"On Tuesday, a HKEX spokesperson said the exchange was an attractive venue for international companies because it can serve as a gateway to Greater China's ""vast liquidity pool""."
Sinopec Group,2017-4,"{{20170413T080830.944+0000}}UPDATE 2-China's Sinopec says fire at rubber warehouse has been put out * Sinopec says fire extinguished, no casualties"
Sinopec Group,2017-4,"BEIJING, April 13 (Reuters) - Sinopec Corp <0386.HK> said on Thursday that a fire in a warehouse at a petrochemical and refining complex in southern China operated by one of its subsidiaries was put out at 2:20 pm local time and had not affected production."
Sinopec Group,2017-4,Sinopec said in a statement the fire started at 9:55 (0255 GMT) on Thursday in a warehouse for synthetic rubber in the facility operated by Sinopec Maoming Petrochemical Corp in the province of Guangdong. It said there were no casualties.
Sinopec Group,2017-4,"The Maoming plant is one of the country's largest oil refineries, producing 360,000 barrels per day, and is also able to churn out 1.1 million tonnes of ethylene annually."
Sinopec Group,2017-4,"Part of the refinery was shut from March 20 for planned maintenance, a company source told Reuters previously. [nB9N1DC017]"
Sinopec Group,2017-4,Sinopec said it would investigate the cause of the fire and avoid similar accidents in future.
Sinopec Group,2017-4,"{{20170413T061801.296+0000}}UPDATE 2-China crude oil imports shatter record, top U.S. intake* March crude imports 9.17 mln bpd, previous record 8.57 mln bpd"
Sinopec Group,2017-4,"* Beats U.S. as top crude oil importer for March, year so far"
Sinopec Group,2017-4,"* Pace to slow on maintenance, lack of storage space -IHS"
Sinopec Group,2017-4,"(Adds quote on teapots' rush to use quotas, background on maintenance, fuel quotas, comparison with U.S. crude imports)"
Sinopec Group,2017-4,"BEIJING, April 13 (Reuters) - China's crude oil imports surged to an all-time high in March to nearly 9.2 million barrels per day (bpd), customs data showed on Thursday, far surpassing expectations and overtaking the United States as independent refiners ramped up their purchases."
Sinopec Group,2017-4,"The March imports came in at 38.95 million tonnes, or 9.17 million bpd, according to the General Customs Administration. That compared with 8.286 million bpd in February and far exceeded an earlier record of 8.57 million bpd in December."
Sinopec Group,2017-4,"Both the March and the first-quarter import levels were above those of the United States according to data from the U.S. Energy Information Administration (EIA) , making China the world's top crude oil buyer so far this year."
Sinopec Group,2017-4,The shipments were in part driven by independent oil refiners' rush to purchase oil after they received fresh 2017 quotas around mid-January. [nB9N1H4048] [nL4N1DZ0AT]
Sinopec Group,2017-4,"""This rush of buying were mostly for March arriving cargoes. In our case, the amount of crude oil we bought for March exceeded the total for the first two months,"" said a trading manager with Shandong Dongming Petrochemical Group, the country's largest independent oil processor."
Sinopec Group,2017-4,"Last year, most of China's more than 900,000 bpd increase in its crude oil imports was due to independent refiners that had newly received permits for bringing in shipments. [nL4N1F31II]"
Sinopec Group,2017-4,China last week also granted crude import quotas to newly qualified independent refiners to purchase from the international market for the first time. [nB9N1H4048]
Sinopec Group,2017-4,"""The 9.2 million bpd of crude imports is definitely a shocking number. That means China built close to 1.7 million bpd of crude inventory in March, way off the chart from any perspective,"" said Harry Liu, an analyst with consultancy IHS Markit."
Sinopec Group,2017-4,"Still, IHS expected a sharp drop to around 8 million bpd in coming months as seasonal refinery maintenance picks up, and as available storage tank space dwindled, said Liu. [REF/A]"
Sinopec Group,2017-4,"Many of China's key state refineries are entering maintenance in the second quarter, such as Sinopec's <0386.HK> Shanghai and Yangzi refineries and PetroChina's <0857.HK> Dalian refinery. [nL3N1GX1NC]"
Sinopec Group,2017-4,"China's crude oil imports for the first quarter grew 15 percent over the same period a year ago to 104.73 million tonnes, or about 8.49 million bpd. [TRADE/CN]"
Sinopec Group,2017-4,"U.S. crude imports were at 7.97 million bpd in March and 8.17 million bpd in the first quarter, according to Reuters calculations based on EIA data."
Sinopec Group,2017-4,"There was likely an element of catch-up in the Chinese data, with North Sea crudes bought in December and January finally making their way into the numbers and U.S. crudes exported in February showing up as late-March arrivals, said Virendra Chauhan, Singapore-based analyst at Energy Aspects."
Sinopec Group,2017-4,"The customs data also showed that China's March refined fuel imports were up 10.2 percent on year at 2.7 million tonnes, while exports for the month rose nearly a quarter on year at 4.67 million tonnes."
Sinopec Group,2017-4,"China slashed a second batch of fuel export quotas for 2017 by 73 percent versus the first around for the year, under so called processing trade terms, potentially leading to slowing exports in coming months. [nL3N1HE18O]"
Sinopec Group,2017-4,"Any drop, however, could be partly offset by rising shipments overseas under a separate, general trade category in which the government allotted 1.31 million tonnes of exports quotas, mostly for gasoline and diesel. [nL3N1HI3R0]"
Sinopec Group,2017-4,"{{20170413T042946.567+0000}}China's Sinopec Maoming refinery says ethylene facility warehouse on fireBEIJING, April 13 (Reuters) - Sinopec's Maoming refinery said on Thursday that a fire in the warehouse of its ethylene facility was under control and was not affecting production."
Sinopec Group,2017-4,"The refinery, in the southern Chinese province of Guangdong, provided no further details on its microblog."
Sinopec Group,2017-4,"{{20170413T030321.555+0000}}China March crude oil imports up 22.6 pct from FebruaryBEIJING, April 13 (Reuters) - China imported 38.95 million tonnes of crude oil in March, up 22.6 percent from 31.78 million tonnes in the previous month, according to data from China's General Administration of Customs."
Sinopec Group,2017-4,Imports of oil products rose 13.0 percent to 2.70 million tonnes while exports of oil products rose 9.6 percent to 4.67 million tonnes.
Sinopec Group,2017-4,"{{20170411T055838.638+0000}}Diversify or die: China's independent oil refiners adapt to new challenges* Independent refiners under pressure from new govt rules, taxes"
Sinopec Group,2017-4,"BEIJING, April 11 (Reuters) - Cut off from lucrative fuel export markets and seeing their margins squeezed by new taxes, China's independent oil refiners are branching out into new sectors from clean energy and lumber as well as expanding their trading to overcome the challenges."
Sinopec Group,2017-4,"These independents, known as ""teapots"" since they are smaller companies than their state-owned rivals, are scrambling to survive shifting government policies at the same time domestic oil demand growth is slowing, undermining their ability to expand by just serving their home market. In 2016, China's annual fuel demand growth was at a three-year low."
Sinopec Group,2017-4,"""The good days won't last much longer, as China's oil demand has been shrinking,"" said Zhang Liucheng, vice president of Shandong Dongming Petrochemical Group, the country's largest independent refiner."
Sinopec Group,2017-4,"Late last year, Beijing suspended fuel export quotas for the independents, handing control of diesel and gasoline exports to the dominant state refiners. [nL4N1EB30D]"
Sinopec Group,2017-4,"Other government moves may also squeeze the independent's margins. Top state refiner Sinopec overhauled its fuel buying policy by centralizing all purchases at its Beijing headquarters and China plans to slap consumption taxes on refinery by-products such as light cycle oil, sold as diesel, and mixed aromatics, which are added to gasoline to improve fuel quality. [nL3N1H524R][nL3N1HD2JU]"
Sinopec Group,2017-4,"""They had already been diversified and nimble at working around the various government mandates...now they are definitely looking for ways to step up their game and have better people, global access and financing to do so,"" said Michal Meidan, analyst at consultants Energy Aspects."
Sinopec Group,2017-4,Executives at some of China's top independent refiners outlined to Reuters their plans to diversify to endure these changes.
Sinopec Group,2017-4,"Dongming, for example, plans to add a 800,000 tonnes-per-year naphtha cracker, extending its business from transportation fuels to higher value plastics and synthetic rubber as well as fine chemicals, said Zhang."
Sinopec Group,2017-4,"The 260,000 barrels-per-day (bpd) refiner is also looking to invest in small-scale onshore fields, said Zhang."
Sinopec Group,2017-4,Zhang also aims to boost trading operations by combining physical oil and gas trading with financial services such as offering credit facilities for fellow teapots at better rates than banks.
Sinopec Group,2017-4,"Underscoring how much Beijing has prioritised clean energy, Shandong Haike Group said it will open this month a factory that makes electrolytes used in lithium batteries for electric vehicles."
Sinopec Group,2017-4,"The company said the plant will be the country's largest with the capacity to produce 100,000 tonnes a year. It also plans to grow its pharmaceutical business but has no plans to expand its refining capacity."
Sinopec Group,2017-4,"Shandong Chambroad Group plans to move into lumber processing to develop a special building material for villa cottages and gardens, said chairman Ma Yunsheng. [nL4N1971XY]"
Sinopec Group,2017-4,"In addition to the policy actions against them, the teapots have lost a major advocate with the departure of Shandong provincial governor Guo Shuqing, which further shrouds their future, said Energy Aspects' Meidan. [nL3N1GB0EW]"
Sinopec Group,2017-4,"Newly installed Shandong party chief Liu Jiayi could try to tackle overcapacity and pollution in the province, which would add to pressure on the independents, she said."
Sinopec Group,2017-4,"For some, the expansions are an opportunity to move from a small local operation into a global company."
Sinopec Group,2017-4,"Shandong Hengyuan Petrochemical Co, a refiner backed by a local government and the first teapot to own a refinery abroad, wants to become a regional player, combining assets at its home base in Shandong with the refinery in Port Dickson, Malaysia, that it recently acquired from Shell ."
Sinopec Group,2017-4,"As part of the expansion, it will set up a trading desk in Kuala Lumpur to secure crude for the two plants with a combined capacity of 160,000 bpd and also supply 4 millions of tonnes of fuel annually to Shell under a 10-year pact."
Sinopec Group,2017-4,"""Without differentiating yourself, the competition will be tough,"" said Hengyuan's chairman Wang Youde."
Sinopec Group,2017-4,{{20170407T112303.629+0000}}UPDATE 1-Sinopec exports first diesel cargo under general trade terms in 13 yrs* China slashed quotas under processing scheme
Sinopec Group,2017-4,"BEIJING, April 7 (Reuters) - Top Asian refiner Sinopec Crop <600028.SS> exported its first refined fuel cargo under so-called general trade terms in 13 years, the company said on Friday, as China's state-owned refiners adapt to tighter government export quotas."
Sinopec Group,2017-4,"Sinopec exported a diesel cargo on April 1 from its Qingdao plant in east China for delivery to Singapore under the rules, it said."
Sinopec Group,2017-4,Chinese refiners mainly export refined oil products under processing trade terms and the government has set an annual quota on how much each refiner can ship. [nL1N1EN07S]
Sinopec Group,2017-4,The government slashed the second round of export quotas under processing trade rules for 2017 by 73 percent versus the first batch. [nL3N1HE18O]
Sinopec Group,2017-4,"Under the processing scheme, refiners are exempted from taxes on both the crude oil imported and the oil products exported, while under the general trade category plants get tax refunds after exports are completed, said four traders familiar with the rules."
Sinopec Group,2017-4,"Both require quotas, but general trade offers much greater flexibility as refiners have the full authority to decide when and how much refined fuel to export."
Sinopec Group,2017-4,"""For large refiners like Sinopec and PetroChina, the flexibility to market refined barrels in domestic or overseas market as they see fit means good profitability,"" said a former state oil trading executive."
