firm_id,date,text
Exxon,2017-5,"Exxon took a conciliatory approach in a letter to investors on Tuesday. Vice President Jeff Woodbury wrote that on many of the shareholder proposals ""the corporation agrees with the underlying objective - we just have a different view on the best means to achieve it."""
Exxon,2017-5,"Prior shareholder letters insisted the proposals were misguided or ignored the company's efforts to spell out its position that even in world intent on limited temperature rises, it would still need more oil."
Exxon,2017-5,"Anne Sheehan, head of corporate governance at California State Teachers' Retirement System, which backs the additional climate reporting, said Exxon's letter suggests the voting is at least very close and may be going against the company."
Exxon,2017-5,"""You're not going to do an eleventh-hour shareholder communication if everything was going swimmingly,"" she said in an interview."
Exxon,2017-5,"In addition to the vote on the climate-impact report, Exxon holders will consider proposals to shift spending to dividends and buybacks from oil exploration and on a proposal to require a report on its efforts to restrict emissions of methane, a greenhouse gas."
Exxon,2017-5,"Exxon opposes all these proposals and has actively lobbied shareholders. This campaign ""is a lot more intense than normal,"" said one investor, who spoke on condition of anonymity. ""I think they're pulling out all the stops."""
Exxon,2017-5,"Climate campaigners are also active. They have organized rallies and held media briefings. In Dallas, where the meeting takes place, they have put up billboards and signs seeking to sway votes."
Exxon,2017-5,"Any change likely will be driven by institutional holders shifting their positions. Big investors including State Street Corp and BlackRock Inc , which together hold about 9 percent of Exxon shares, recently have made clear they are now giving more attention to climate issues. [nL1N1IS0KA]"
Exxon,2017-5,"Bob Litterman, chairman of the risk committee at asset-management firm Kepos Capital LP and who holds derivatives betting that oil companies will underperform the S&P 500 index, said no matter the outcome of the vote on Wednesday, pressures on Exxon to spell out the potential impact of a global warming on the value of its energy assets will only grow."
Exxon,2017-5,"""Whether it's shareholders or attorneys general or the passage of time, they're going to have to become honest about the potential for their assets to be stranded,"" or become uneconomic to pursue, said Litterman."
Exxon,2017-5,"{{20170531T045555.808+0000}}DIARY-U.S. refinery operations-Phillips 66's Sweeny, Texas refinery plans overhauls in 2018-19May 30 (Reuters) - The following is a list of refinery incidents reported in the United"
Exxon,2017-5,"* Citgo reports power blip, FCCU upset at Corpus Christi East refinery        [nEMN4ZY7JJ]"
Exxon,2017-5,"* Phillips 66 says no planned work underway at Alliance, La. refinery         [nL3N1IW3AR]"
Exxon,2017-5,"* Valero's Sunray, Texas refinery plans fall '17 gasoline unit work -sources  [nL1N1IW17Q]"
Exxon,2017-5,"REFINERY INCIDENTS: (LISTED BY REGION, WITH MOST RECENT INCIDENTS FIRST)"
Exxon,2017-5,"PES          Philadelphia,PA  335     May 18    Crude unit start-up on May 16      [nFWN1IK0MI]"
Exxon,2017-5,"VALERO        Sunray,TX         168    May 30   FCCU, alky unit overhaul from Sept.[nL1N1IW17Q]"
Exxon,2017-5,"TOTAL         Port Arthur, TX   222.5  May 23   Shuts residual unit after fire     [nL1N1IP1WJ]"
Exxon,2017-5,"SHELL         Convent, LA       235    May 19   To restart HCU on Tuesday night    [nL2N1IL1EO]"
Exxon,2017-5,"EXXON         Baton Rouge, LA   502.5  May 18   Returns CDU to full production     [nL2N1IK2QN]"
Exxon,2017-5,FLINT HILLS   Corpus Christi    290    May 16   SRU upset at west plant            [nEMN2U87ST]
Exxon,2017-5,"Shell         Convent, LA       235    May 16   To restart HCU on Tuesday night    [nL2N1II21O]"
Exxon,2017-5,"EXXON         Baton Rouge, LA   502.5  May 12   Ops unhurt from severe weather     [nFWN1IE0YI]"
Exxon,2017-5,"EXXON         Baton Rouge, LA   502.5  May 5    Extends work at crude unit         [nL1N1I71JH]"
Exxon,2017-5,"SHELL         Deer Park, TX     285.5  May 5    Flaring due to process unit upset  [nFWN1I70JL]"
Exxon,2017-5,"Shell         Convent, LA       235    May 4    HCU to resume output over weekend  [nL1N1I60WB]"
Exxon,2017-5,"SHELL         Deer Park, TX     285.5  May 4    All-clear issued after unit upset  [nFWN1I612A]"
Exxon,2017-5,MOTIVA        Port Arthur       603    May 4    To boost HCU production over weekend[nL1N1I62E4]
Exxon,2017-5,"EXXON         Baton Rouge, LA   502.5  April 25 Flaring due to operational issue   [nFWN1HX0VZ]"
Exxon,2017-5,ALON          Big Spring        70     April 25 HDS shut for repairs after leak    [nEMN466660]
Exxon,2017-5,"TOTAL         Port Arthur, TX   222.5  April 18 Overhaul of cogen, SRUs, DHT units [nL1N1HQ237]"
Exxon,2017-5,"MOTIVA        Norco, LA         238    April 17 Hit by CDU fire, HCU outage        [nL1N1HP1G5]"
Exxon,2017-5,"TOTAL         Port Arthur, TX   222.5  April 12 Benzene leak stopped, line isolated[nEMN20GZRF]"
Exxon,2017-5,"VALERO        Texas City,TX     225    April 12 Loss of boiler feed water flow     [nEMN20RYSZ]"
Exxon,2017-5,"CITGO         Corpus Christi,TX 157.5  April 4  SRU shut for 2-week planned work   [nL2N1HC2BN]"
Exxon,2017-5,"VALERO        Corpus Christi,TX 293    April 4  Power loss to process units        [nEMN0OURT9]"
Exxon,2017-5,"VALERO        Port Arthur,TX    335    March 29 Gasoline unit running at 80 pct    [nL2N1H6108]"
Exxon,2017-5,ALON          Big Spring        73     March 8  Boiler taken offline to repair leak[nEMN1CY6CD]
Exxon,2017-5,"PBF ENERGY    Chalmette,LA      192.5  Feb. 2   Crude unit work until March 2      [nL1N1FO083]"
Exxon,2017-5,"TOTAL         Port Arthur,TX    225.5  Aug. 23  Delays FCC work until Sept. 2017   [nL1N1B41QV]"
Exxon,2017-5,"CVR ENERGY     Wynnewood, OK    70    May 22   Oil discharge due to thunderstorm   [nL4N1IO45R]"
Exxon,2017-5,"WESTERN    St. Paul Park, MN    88.9  April 11 Acid leak on Saturday, 5 treated    [nL3N1HJ4SA]"
Exxon,2017-5,"BP             Whiting, IN     413.5  April 6  Crude unit back to normal ops       [nL2N1HE0NY]"
Exxon,2017-5,"TESORO         Mandan, ND       74    March 31 To remain shut until late May       [nL2N1H828W]"
Exxon,2017-5,"PHILLIPS 66    Wood River, IL  336    March 8  FCC,reformer shutdown in April 2018 [nL2N1GL124]"
Exxon,2017-5,"CITGO          Lemont, IL      175.9  March 1  Power issues due to bad weather     [nFWN1GE0HF]"
Exxon,2017-5,"Marathon      Catlettsburg,KY  242    Feb. 21  Production cut due to weak gasoline margins"
Exxon,2017-5,"Husky Energy   Lima, OH        155    Feb. 16  To shut FCC in fall                 [nL1N1G1148]"
Exxon,2017-5,"TESORO         Salt lake City, UT 57.5   Feb. 22     Running at reduced rates      [nL1N1G71XC]"
Exxon,2017-5,"TESORO       Martinez, CA      166        May 18     No off site impact from leak   [nFWN1IK0NH]"
Exxon,2017-5,"TESORO       Los Angeles, CA   380        Feb. 2     Both planned and unplanned work[nFWN1FO0XB]"
Exxon,2017-5,{{20170531T040101.319+0000}}Exxon steps up efforts to sway shareholders on climate-report vote By Gary McWilliams and Ross Kerber
Exxon,2017-5,"HOUSTON/BOSTON, May 31 (Reuters) - Exxon Mobil Corp has stepped up efforts to persuade investors to vote against climate-related proposals at Wednesday's annual meeting with a campaign of calling, writing and lobbying shareholders in person."
Exxon,2017-5,"The world's largest publicly traded oil company opposes a proposal requiring it to report on the risks to its business from new technologies and global climate change policies, insisting it already provides the information."
Exxon,2017-5,"Last year, the same proposal was backed by 38.1 percent of shares voted."
Exxon,2017-5,The stakes are higher this year. The business-impact issue is central to lawsuits by two state attorneys general alleging Exxon soft-peddled the risks to consumers and shareholders. Wall Street support of similar measures also has convinced energy companies including Occidental Petroleum to address the Paris climate accord's goal of keeping global temperature increases under 2-degrees Celsius. [nL2N1IK1TB]
Exxon,2017-5,"If the proposal garners less than last year's 38 percent support, it could endorse Exxon's view which is that its current reporting is appropriate, said Rob Schuwerk, senior counsel for environmental think tank Carbon Tracker Initiative."
Exxon,2017-5,"But if support this year exceeds 50 percent, the oil company likely would do more to explain potential business impacts from having to meet the Paris agreement's temperature goal. A result in between the two, he said, would be the ""the hazy middle"" that would still show growing investor interest in climate issues."
Exxon,2017-5,"Exxon took a conciliatory approach in a letter to investors on Tuesday. Vice President Jeff Woodbury wrote that on many of the shareholder proposals ""the corporation agrees with the underlying objective - we just have a different view on the best means to achieve it."""
Exxon,2017-5,"Prior shareholder letters insisted the proposals were misguided or ignored the company's efforts to spell out its position that even in world intent on limited temperature rises, it would still need more oil."
Exxon,2017-5,"Anne Sheehan, head of corporate governance at California State Teachers' Retirement System, which backs the additional climate reporting, said Exxon's letter suggests the voting is at least very close and may be going against the company."
Exxon,2017-5,"""You're not going to do an eleventh-hour shareholder communication if everything was going swimmingly,"" she said in an interview."
Exxon,2017-5,"In addition to the vote on the climate-impact report, Exxon holders will consider proposals to shift spending to dividends and buybacks from oil exploration and on a proposal to require a report on its efforts to restrict emissions of methane, a greenhouse gas."
Exxon,2017-5,"Exxon opposes all these proposals and has actively lobbied shareholders. This campaign ""is a lot more intense than normal,"" said one investor, who spoke on condition of anonymity. ""I think they're pulling out all the stops."""
Exxon,2017-5,"Climate campaigners are also active. They have organized rallies and held media briefings. In Dallas, where the meeting takes place, they have put up billboards and signs seeking to sway votes."
Exxon,2017-5,"Any change likely will be driven by institutional holders shifting their positions. Big investors including State Street Corp and BlackRock Inc , which together hold about 9 percent of Exxon shares, recently have made clear they are now giving more attention to climate issues. [nL1N1IS0KA]"
Exxon,2017-5,"Bob Litterman, chairman of the risk committee at asset-management firm Kepos Capital LP and who holds derivatives betting that oil companies will underperform the S&P 500 index, said no matter the outcome of the vote on Wednesday, pressures on Exxon to spell out the potential impact of a global warming on the value of its energy assets will only grow."
Exxon,2017-5,"""Whether it's shareholders or attorneys general or the passage of time, they're going to have to become honest about the potential for their assets to be stranded,"" or become uneconomic to pursue, said Litterman."
Exxon,2017-5,"{{20170530T185807.614+0000}}BUZZ-Encana seeks companies to plug Nova Scotia Deep Panuke gas fieldMay 30 (Reuters) - Encana Corp is seeking companies to plug wells at its offshore 300-mmcfd Deep Panuke natural gas project in Nova Scotia, Canada:"
Exxon,2017-5,"* The company did not say when it planned to stop production at the field, but was interested in plugging work between 2019-2021"
Exxon,2017-5,"* Separately, Exxon Mobil expects to start plugging wells in early 2018 at the Sable Island project, Nova Scotia's other offshore gas field, which it operates. It has a peak capacity between 500-600 mmcfd and entered service in 1999."
Exxon,2017-5,"* Production at both facilities has been declining for years. Nova Scotia's production averaged 165 mmcfd in February, down from a monthly peak of 565 mmcfd in December 2001, according to Canadian energy regulators"
Exxon,2017-5,"{{20170530T182631.999+0000}}What to Watch in the Day Ahead - Wednesday, May 31(The Day Ahead is an email and PDF publication that includes the day's major stories and events, analyses and other features. To receive The Day Ahead, Eikon users can register at [DAY/US]. Thomson One users can register at RT/DAY/US. All times in ET/GMT)"
Exxon,2017-5,"Hewlett Packard Enterprise Co, which offers a broad line of hardware, software and services aimed at corporate buyers, is expected to report a fall in the second-quarter profit. Chief Executive Meg Whitman has narrowed the company's strategy and is betting on the data center hardware business. However, as demand flags for hardware products, investors will be looking for signs of re-acceleration in the business."
Exxon,2017-5,"The Federal Reserve Bank of Dallas President Robert Kaplan, a centrist and a voter on monetary policy this year, speaks before the C. Peter McColough Series on International Economics, hosted by the Council on Foreign Relations in New York. Separately, San Francisco Fed President John Williams speaks before the Bank of Korea International Conference 2017 ""Global Economic and Financial Challenges: The Decade Ahead"" in Seoul."
Exxon,2017-5,Cybersecurity firm Palo Alto Networks Inc is expected to report a fall in third-quarter profit. The company has faced rising competition in a hotly contested industry and is struggling with issues with its sales force. Investors will look to the company's forecast for signs of re-acceleration. Commentary about the recent global WannaCry ransomware attack will also be of interest.
Exxon,2017-5,"Exxon Mobil Corp is scheduled to hold its annual shareholders meeting. The shareholders vote on a proposal that would require an annual report on the impact to Exxon's business of moving to a low-carbon economy, an issue at the heart of two state attorneys generals' probe into whether the company has adequate disclosed the risks to its business."
Exxon,2017-5,"In Canada, investors will get the first-quarter report for gross domestic product. The Canadian economy is forecast to have grown at a 3.6 percent annualized pace in the first quarter, putting the country on track to have started the year with the fastest growth in the G7. Analysts will also parse the monthly gross domestic product report for March for signs of whether the strong growth can be carried over into the second quarter. (0830/1230)"
Exxon,2017-5,"Mexico's central bank will publish its quarterly inflation report, where it will update its inflation and economic growth forecasts."
Exxon,2017-5,"{{20170530T175832.422+0000}}UPDATE 1-Tengizchevroil restarts operations after toxic substance release(Adds details, context)"
Exxon,2017-5,"ALMATY, May 30 (Reuters) - Kazakhstan's biggest oil producer, Tengizchevroil, has restarted operations at its first-generation oil and gas separation plant which had been briefly suspended on Tuesday after a toxic substance was released, the company said."
Exxon,2017-5,"Chevron , ExxonMobil , Lukoil and KazMunayGas are partners in the venture, which said the event was caused by an unplanned power loss and there were no injuries, spills or equipment damage."
Exxon,2017-5,"""The power was soon restored and the emissions event stopped,"" it said in a statement. ""KTL (oil and gas separation plant) start-up is proceeding safely."""
Exxon,2017-5,"The Central Asian country's energy ministry said earlier on Tuesday it would investigate the incident, describing it as ""emission of toxic substances into the atmosphere""."
Exxon,2017-5,"The company, which produced 7.3 million tonnes (58 million barrels) of oil in the first quarter, said it had provided the authorised government bodies with information on the event. It did not say what substance had been released."
Exxon,2017-5,"{{20170530T172145.560+0000}}Tengizchevroil restarts operations after toxic substance releaseALMATY, May 30 (Reuters) - Kazakhstan's biggest oil producer, Tengizchevroil, has restarted operations which had been briefly suspended on Tuesday after a toxic substance was released, the company said."
Exxon,2017-5,"Chevron , ExxonMobil , Lukoil and KazMunayGas are partners in the venture, which said the event was caused by an unplanned power loss and there were no injuries, spills or equipment damage."
Exxon,2017-5,"{{20170530T160635.657+0000}}LNG tender from Australia's Gorgon project signals early restart-tradeLONDON, May 30 (Reuters) - Exxon Mobil seeks to sell a liquefied natural gas (LNG) cargo from Australia's giant Gorgon export facility in June, raising the possibility of an early restart to the partly-idled plant, trade sources said."
Exxon,2017-5,"Exxon Mobil was offering to deliver the cargo in the second-half of June and bids were due by Wednesday, sources said."
Exxon,2017-5,"The tender was being taken as a sign that Train 1, which was idled in mid-May, would return to production earlier than expected, traders said. [nL8N1IH3JO]"
Exxon,2017-5,Gorgon operator Chevron previously said Train 1 would remain offline until about June 15.
Exxon,2017-5,"{{20170530T142837.757+0000}}Kazakh Tengiz oilfield suspends operations after toxic substance releaseMOSCOW, May 30 (Reuters) - Kazakhstan's energy ministry said on Tuesday that Tengizchevroil project has suspended operations at Tengiz oilfield after a toxic substance was released, while workers were evacuated."
Exxon,2017-5,"Chevron , ExxonMobil , Lukoil are partners in the venture, the Central Asian nation's biggest oil producer."
Exxon,2017-5,"{{20170530T110135.181+0000}}Groningen minimum required output level lowered in studyAMSTERDAM, May 30 (Reuters) - The Dutch government said on Tuesday that a study of the minimum amount of gas that can be produced annually at the Groningen gas field through 2020 while still guaranteeing supply is 21 billion cubic metres (bcm), assuming average temperatures."
Exxon,2017-5,That's slightly below the 21.6 bcm the government has proposed producing for the coming five years beginning October 1.
Exxon,2017-5,The study was carried out by national gas grid transmission operator Gasunie following a request by parliament.
Exxon,2017-5,"The Netherlands has been cutting output at the Groningen field, Europe's largest, to reduce the risk of earthquakes caused by production. [nL8N1IQ53R]"
Exxon,2017-5,"In a letter to parliament, Economic Affairs Minister Henk Kamp said Gasunie and NAM, the Shell/ExxonMobil joint venture that operates the Groningen field, is investigating whether reduction can be further cut at the Loppersum cluster, near to where several relatively strong quakes have occurred."
Exxon,2017-5,"{{20170530T080427.437+0000}}BRIEF-Exxon reports process unit upset at Joliet, Ill refineryMay 30 (Reuters) - Exxon Mobil :"
Exxon,2017-5,"* Exxon reports process unit upset resulted in a release of hydrofluoric acid at Joliet, Illinois refinery on May 29"
Exxon,2017-5,"Refinery capacity: 238,600 barrels per day Source: Illinois Emergency Management Agency filing made public on Tuesday"
Exxon,2017-5,"{{20170530T042051.638+0000}}DIARY-U.S. refinery operations-Marathon reports unit upset at Galveston Bay, Texas refineryMay 30 (Reuters) - The following is a list of refinery incidents reported in the United"
Exxon,2017-5,"REFINERY INCIDENTS: (LISTED BY REGION, WITH MOST RECENT INCIDENTS FIRST)"
Exxon,2017-5,"PES          Philadelphia,PA  335     May 18    Crude unit start-up on May 16      [nFWN1IK0MI]"
Exxon,2017-5,"TOTAL         Port Arthur, TX   222.5  May 23   Shuts residual unit after fire     [nL1N1IP1WJ]"
Exxon,2017-5,"SHELL         Convent, LA       235    May 19   To restart HCU on Tuesday night    [nL2N1IL1EO]"
Exxon,2017-5,"EXXON         Baton Rouge, LA   502.5  May 18   Returns CDU to full production     [nL2N1IK2QN]"
Exxon,2017-5,FLINT HILLS   Corpus Christi    290    May 16   SRU upset at west plant            [nEMN2U87ST]
Exxon,2017-5,"Shell         Convent, LA       235    May 16   To restart HCU on Tuesday night    [nL2N1II21O]"
Exxon,2017-5,"EXXON         Baton Rouge, LA   502.5  May 12   Ops unhurt from severe weather     [nFWN1IE0YI]"
Exxon,2017-5,"EXXON         Baton Rouge, LA   502.5  May 5    Extends work at crude unit         [nL1N1I71JH]"
Exxon,2017-5,"SHELL         Deer Park, TX     285.5  May 5    Flaring due to process unit upset  [nFWN1I70JL]"
Exxon,2017-5,"Shell         Convent, LA       235    May 4    HCU to resume output over weekend  [nL1N1I60WB]"
Exxon,2017-5,"SHELL         Deer Park, TX     285.5  May 4    All-clear issued after unit upset  [nFWN1I612A]"
Exxon,2017-5,MOTIVA        Port Arthur       603    May 4    To boost HCU production over weekend[nL1N1I62E4]
Exxon,2017-5,"EXXON         Baton Rouge, LA   502.5  April 25 Flaring due to operational issue   [nFWN1HX0VZ]"
Exxon,2017-5,ALON          Big Spring        70     April 25 HDS shut for repairs after leak    [nEMN466660]
Exxon,2017-5,"TOTAL         Port Arthur, TX   222.5  April 18 Overhaul of cogen, SRUs, DHT units [nL1N1HQ237]"
Exxon,2017-5,"MOTIVA        Norco, LA         238    April 17 Hit by CDU fire, HCU outage        [nL1N1HP1G5]"
Exxon,2017-5,"TOTAL         Port Arthur, TX   222.5  April 12 Benzene leak stopped, line isolated[nEMN20GZRF]"
Exxon,2017-5,"VALERO        Texas City,TX     225    April 12 Loss of boiler feed water flow     [nEMN20RYSZ]"
Exxon,2017-5,"CITGO         Corpus Christi,TX 157.5  April 4  SRU shut for 2-week planned work   [nL2N1HC2BN]"
Exxon,2017-5,"VALERO        Corpus Christi,TX 293    April 4  Power loss to process units        [nEMN0OURT9]"
Exxon,2017-5,"VALERO        Port Arthur,TX    335    March 29 Gasoline unit running at 80 pct    [nL2N1H6108]"
Exxon,2017-5,ALON          Big Spring        73     March 8  Boiler taken offline to repair leak[nEMN1CY6CD]
Exxon,2017-5,"PBF ENERGY    Chalmette,LA      192.5  Feb. 2   Crude unit work until March 2      [nL1N1FO083]"
Exxon,2017-5,"TOTAL         Port Arthur,TX    225.5  Aug. 23  Delays FCC work until Sept. 2017   [nL1N1B41QV]"
Exxon,2017-5,"CVR ENERGY     Wynnewood, OK    70    May 22   Oil discharge due to thunderstorm   [nL4N1IO45R]"
Exxon,2017-5,"WESTERN    St. Paul Park, MN    88.9  April 11 Acid leak on Saturday, 5 treated    [nL3N1HJ4SA]"
Exxon,2017-5,"BP             Whiting, IN     413.5  April 6  Crude unit back to normal ops       [nL2N1HE0NY]"
Exxon,2017-5,"TESORO         Mandan, ND       74    March 31 To remain shut until late May       [nL2N1H828W]"
Exxon,2017-5,"PHILLIPS 66    Wood River, IL  336    March 8  FCC,reformer shutdown in April 2018 [nL2N1GL124]"
Exxon,2017-5,"CITGO          Lemont, IL      175.9  March 1  Power issues due to bad weather     [nFWN1GE0HF]"
Exxon,2017-5,"Marathon      Catlettsburg,KY  242    Feb. 21  Production cut due to weak gasoline margins"
Exxon,2017-5,"Husky Energy   Lima, OH        155    Feb. 16  To shut FCC in fall                 [nL1N1G1148]"
Exxon,2017-5,"TESORO         Salt lake City, UT 57.5   Feb. 22     Running at reduced rates      [nL1N1G71XC]"
Exxon,2017-5,"TESORO       Martinez, CA      166        May 18     No off site impact from leak   [nFWN1IK0NH]"
Exxon,2017-5,"TESORO       Los Angeles, CA   380        Feb. 2     Both planned and unplanned work[nFWN1FO0XB]"
Exxon,2017-5,{{20170529T122112.083+0000}}Exxon CEO Woods expected to attend St. Petersburg forum -sourcesBy Denis Pinchuk and Olesya Astakhova
Exxon,2017-5,"MOSCOW, May 29 (Reuters) - Exxon Mobil Chief Executive Officer Darren Woods is expected to attend the St. Petersburg International Economic Forum this week, two industry sources told Reuters."
Exxon,2017-5,"Woods is due to attend the June 1-3 forum where Russian President Vladimir Putin will deliver the keynote speech, the sources said. A meeting between Woods and Putin is possible, one of the sources said."
Exxon,2017-5,"Woods visited Moscow in March to meet Putin. Russian energy minister Alexander Novak and the head of top Russian oil producer Rosneft , Igor Sechin, also attended. [nR4N1GE00X]"
Exxon,2017-5,"This year's forum is the first since Donald Trump became U.S. president. During his election campaign, Trump said he wanted to restore frayed relations with the Kremlin."
Exxon,2017-5,"Wood's predecessor, Rex Tillerson, now U.S. Secretary of State, appeared at last year's forum having stayed away for two years over Russia's intervention in Ukraine."
Exxon,2017-5,"In 2014, sanctions drove Exxon away from a joint project with Rosneft in the offshore Arctic Kara sea oil field, where both companies started - and then postponed - exploratory drilling."
Exxon,2017-5,"Rosneft and Exxon are also partners in the Pacific oil and gas project, Sakhalin-1, an Exxon-led venture that has been at odds with Russia's government over taxes. Sakhalin-1 is not subject to sanctions."
Exxon,2017-5,"Other energy chief executives and officials due to attend the forum include Patrick Pouyanne of Total , Rainer Seele of OMV , Isabelle Kocher from Engie , Mario Mehren of Wintershall, BP CEO Robert Dudley, Saudi Arabia's oil minister Khalid al-Falih and OPEC Secretary General Mohammad Sanusi Barkindo. [nL8N1IV1W6]"
Exxon,2017-5,Oil Search to farm-in to acreage in onshore Papuan Gulf Basin - Reuters Investor Briefs
Exxon,2017-5,{{20170528T232456.185+0000}}BRIEF-Oil Search to farm-in to acreage in onshore Papuan Gulf BasinMay 29 (Reuters) - Oil Search Ltd
Exxon,2017-5,* Oil Search farm-in to acreage in onshore papuan gulf basin
Exxon,2017-5,Source text for Eikon: [ID:nFWN1IS0O1] Further company coverage: [OSH.AX]
Exxon,2017-5,"{{20170526T155957.217+0000}}BRIEF-Exxon reports unplanned compressor shutdown at Baytown, Texas refinery May 26 (Reuters) - Exxon Mobil Corp :"
Exxon,2017-5,"* Exxon Mobil Baytown, Texas refinery reports unplanned compressor shutdown resulted in safe utilization of the flare system on May 25"
Exxon,2017-5,"* Exxon Mobil Baytown, Texas refinery reports the event has ended"
Exxon,2017-5,"{{20170526T140012.544+0000}}UPDATE 1-U.S. fossil fuel groups pull out of climate change court case(Adds details throughout, adds in first paragraph that number of groups pulling out of the case is three)"
Exxon,2017-5,"NEW YORK, May 26 (Reuters) - Three fossil fuel industry groups dropped their attempt to intervene in a court case over climate change this week after failing to reach an agreement on a unified legal position on climate science, court filings show."
Exxon,2017-5,"The American Petroleum Institute (API) and the National Association of Manufacturers (NAM), prominent trade groups in the oil and gas industry, along with the American Fuel & Petrochemical Manufacturers (AFPM), intervened in a federal case in which a group of teenagers sued the U.S. government for violating their constitutional rights by causing climate change."
Exxon,2017-5,The three groups were arguing that a judgment requiring the government to tighten environmental regulations would harm their business interests. But discord arose among them after a judge ordered them to submit a joint filing stating their views on climate science.
Exxon,2017-5,"A lawyer representing the three groups said in a court hearing on May 18 that they were unable to agree on the causes and effects of human activity and greenhouse gas emissions on the climate, transcripts of the proceedings show."
Exxon,2017-5,"""It seems pretty clear that the trade group intervenors have recognized that there may be costs as well as benefits to intervention and that they might be better off leaving the defense of the case to the government,"" said Seth Jaffe, an environmental lawyer who is a partner at Foley Hoag in Boston. He is not involved in the case."
Exxon,2017-5,"NAM was the first to file its request to withdraw, submitting it to the court on Monday. API asked to withdraw on Thursday. AFPM filed its request early on Friday."
Exxon,2017-5,"""What is noticeably absent from these withdrawal motions is the reason why the fossil fuel industry wants to leave the case,"" said Philip Gregory, a lawyer for the teen plaintiffs."
Exxon,2017-5,One issue for the industry groups is that laying out in court the scientific findings they accept on climate change could bind them to specific positions in other legal proceedings.
Exxon,2017-5,"Exxon Mobil , for instance, a member of both API and NAM, is battling with attorneys general in Massachusetts and New York who are investigating the company for fraud based on apparent discrepancies between its public stance on global warming and internal documents on climate science. [nL1N1CN11P]"
Exxon,2017-5,NAM spokeswoman Jennifer Drogus said the group had reevaluated its need to fight on behalf of the industry following the 2016 U.S. elections.
Exxon,2017-5,"""We no longer feel that our participation in this case is needed to safeguard industry and our workers,"" she said in an email on Friday."
Exxon,2017-5,API spokeswoman Sabrina Fang did not say why the industry group had asked to withdraw from the case.
Exxon,2017-5,"""We have full confidence that the courts will recognize that Congress and the Executive branch have the constitutional authority to write and execute the laws of the U.S.,"" she said in an email to Reuters on Thursday."
Exxon,2017-5,Spokespeople for AFPM did not immediately respond to request for comment.
