firm_id,date,text
General Electric,2017-10,"It was not possible to switch out components used in train bodies, such as on JR East bullet trains and in its U.K. trains, the company said, adding it is considering whether to seek compensation from the steelmaker."
General Electric,2017-10,"Central Japan Railway Company Co <9022.T>, which operates the bullet train line between Tokyo and Osaka, said affected products were used in train undercarriages. Company said while there were no safety problems they would be replaced during routine maintenance."
General Electric,2017-10,"Affected products were also used in trains running on the test track for its high-speed, magnetically levitated ""maglev"" railway line currently under construction."
General Electric,2017-10,West Japan Railway Co <9021.T> said affected parts were used and that it will seek compensation from the steelmaker.
General Electric,2017-10,East Japan Railway Co <9020.T> said affected parts were used in bullet train bodies.
General Electric,2017-10,Railway line operators Tokyo Metro Co and Hankyu Hanshin Holdings Inc <9042.T> said affected parts were used in trains.
General Electric,2017-10,Kawasaki Heavy Industries Ltd <7012.T> said affected materials were used in aircraft parts and in engine components while it was still investigating to see if there were any other products including trains that used affected materials.
General Electric,2017-10,Japanese industry ministry officials said Kobe Steel materials were used in some defence equipment made by Kawasaki Heavy.
General Electric,2017-10,Mitsubishi Electric Corp <6503.T> said affected copper was used in air conditioners produced domestically.
General Electric,2017-10,"Fukushima nuclear operator Tokyo Electric Power Holdings Inc (Tepco) <9501.T> said it had taken delivery of pipes from Kobe Steel that were not checked properly. The pipes were delivered to its Fukushima Daini station, located near the destroyed Fukushima Daiichi plant, but have not been used, Tepco said. Tepco was checking all its facilities."
General Electric,2017-10,Toshiba Corp <6502.T> said affected products were used in cooling equipment.
General Electric,2017-10,Volkswagen AG said Kobe Steel is not a direct supplier and that it was checking the situation with its own suppliers.
General Electric,2017-10,Panasonic Corp <6752.T> said affected products were used in Blu-ray discs and had also received affected copper and copper alloy pipes from Kobe Steel.
General Electric,2017-10,Daikin Industries Ltd <6367.T> said it received affected aluminium and copper products.
General Electric,2017-10,Mitsui Engineering & Shipbuilding Co Ltd <7003.T> said affected aluminium was used in its ship engines.
General Electric,2017-10,Daimler AG said that Kobe Steel is not a supplier after the Nikkei said it had received products from the steelmaker with falsified specifications.
General Electric,2017-10,PSA Group also said that Kobe Steel is not a supplier after the Nikkei said it had also received products from the steelmaker with falsified specifications.
General Electric,2017-10,Siemens Gamesa needs more wind in its sails as Vestas stretches U.S. lead - Reuters News
General Electric,2017-10,"{{20171101T164106.591+0000}}Siemens Gamesa needs more wind in its sails as Vestas stretches U.S. lead* Siemens Gamesa has 974 MW of orders vs 2,086 MW for Vestas"
General Electric,2017-10,"FRANKFURT/MADRID, Nov 1 (Reuters) - Siemens Gamesa has fallen behind biggest rival Vestas in the race for orders in the United States, hurt by a perceived lack of technology investment and a less centralised supply chain in the world's second-biggest wind turbine market."
General Electric,2017-10,"The U.S. battleground is among the biggest for western turbine manufacturers, with the U.S. Energy Information Administration forecasting the addition of 6 gigawatts (GW) of capacity this year and a further 8 GW in 2018."
General Electric,2017-10,"But things have not gone well for Siemens Gamesa since the merger that brought together Siemens' wind power division with rival Gamesa this year, even though it has described the United States as critical to its success."
General Electric,2017-10,The merger was aimed at giving the combined entity an edge in an increasingly competitive global market amid sector consolidation that saw Germany's Nordex buy the turbine unit of Spain's Acciona and General Electric take over France's Alstom.
General Electric,2017-10,"""Siemens Gamesa has struggled to bring an attractive turbine to North America,"" said one senior industry adviser who declined to be named to protect business relations."
General Electric,2017-10,"There is a view that the company has not done enough to improve its geared turbines, the adviser added."
General Electric,2017-10,"Siemens has mainly sold gearbox-based turbines in the United States, where they are the preferred model, but its market share has dwindled in recent years while that of Vestas has increased steadily."
General Electric,2017-10,"Complementing its portfolio and recouping lost market share in the United States were among the main drivers of the tie-up with Gamesa, which has a broader offering of gearbox-based turbines and is expected to fare better locally."
General Electric,2017-10,Siemens Gamesa will present its new strategy in February and sources close to the group said chances are that the joint venture may use more of Gamesa's turbines in the United States in future.
General Electric,2017-10,"""After the merger the combined company has greater scale in the U.S., which will enable us to increase the wind turbine models and the volumes produced in the country,"" Siemens Gamesa said in an e-mailed statement."
General Electric,2017-10,"Improvement is badly needed after the group announced the closure of its blade production operation in Canada, job cuts at its nacelle manufacturing plant in Kansas and writedowns on the U.S. business that caused a profit warning and management reshuffle. [nL8N1MR1LJ] [nL8N1MV4D9]"
General Electric,2017-10,Siemens Gamesa did end a losing streak this week when it reported U.S. orders for 784 megawatts (MW) of capacity. It has also won an upgrade contract it says is worth 190 MW. [nFWN1N60CD]
General Electric,2017-10,"But that is still less than half of what has been taken in by Vestas. The Danish company's order book is brimming with 2,086 MW in announced U.S. deals, close to a third of its total orders globally."
General Electric,2017-10,Fresh data from the American Wind Energy Association (AWEA) also shows that Vestas is much more successful than Siemens Gamesa in striking deals for projects. The association's latest quarterly market report said Vestas has taken 47 percent of the U.S. wind projects under construction or in advanced development that have announced a supplier.
General Electric,2017-10,"Siemens Gamesa's share stood at 8 percent, or 1,258 MW, at the end of the third quarter."
General Electric,2017-10,"""The need to catch up will keep a lid on stock momentum for at least another couple of quarters,"" Barclays analysts said, forecasting a ""pedestrian"" outlook for 2018, which they expect to be issued along with fourth-quarter results on Nov. 6."
General Electric,2017-10,"Barclays expects next year's sales to be down by more than a fifth from its forecast for 2017 numbers. The analysts are forecasting sales of 8.48 billion euros ($9.88 billion) in 2018, well below the 10.14 billion Thomson Reuters I/B/E/S estimate."
General Electric,2017-10,"In the medium term, the merger is expected to help Siemens Gamesa to gain a stronger foothold in the United States and recover some of this year's 30 percent lost market value -- a far cry from the 25 percent gain for shares in Vestas."
General Electric,2017-10,"Regardless of the actual products, Siemens Gamesa must also find a way to compete with the centralised supply chain that Vestas has built in the United States."
General Electric,2017-10,"Vestas operates four factories making towers, blades and nacelles in the state of Colorado, located in the middle of the windy central plains corridor of the United States, which analysts say is a big advantage."
General Electric,2017-10,"""We think the key is localising the product,"" said Chris Brown, president of Vestas's sales and service division in the United States and Canada."
General Electric,2017-10,"Siemens Gamesa also has a strong presence in the region, with blade and nacelle production in Iowa and Kansas, though it does not identify the local providers from which it sources its towers. In the past it has bought towers from Broadwind Energy , which has production sites in Wisconsin and Texas."
General Electric,2017-10,"""In a cut-throat competitive turbine pricing environment, the additional costs of transport can win or lose contracts,"" said Jesse Broehl, senior analyst at Navigant Research. ($1 = 0.8584 euros)"
General Electric,2017-10,"{{20171101T163953.000+0000}}Siemens Gamesa needs more wind in its sails as Vestas stretches U.S. leadFRANKFURT/MADRID, Nov 1 (Reuters)"
General Electric,2017-10,"FRANKFURT/MADRID, Nov 1 (Reuters) - Siemens Gamesa has fallen behind biggest rival Vestas in the race for orders in the United States, hurt by a perceived lack of technology investment and a less centralised supply chain in the world's second-biggest wind turbine market."
General Electric,2017-10,"The U.S. battleground is among the biggest for western turbine manufacturers, with the U.S. Energy Information Administration forecasting the addition of 6 gigawatts (GW) of capacity this year and a further 8 GW in 2018."
General Electric,2017-10,"But things have not gone well for Siemens Gamesa since the merger that brought together Siemens' wind power division with rival Gamesa this year, even though it has described the United States as critical to its success."
General Electric,2017-10,The merger was aimed at giving the combined entity an edge in an increasingly competitive global market amid sector consolidation that saw Germany's Nordex buy the turbine unit of Spain's Acciona and General Electric take over France's Alstom.
General Electric,2017-10,"""Siemens Gamesa has struggled to bring an attractive turbine to North America,"" said one senior industry adviser who declined to be named to protect business relations."
General Electric,2017-10,"There is a view that the company has not done enough to improve its geared turbines, the adviser added."
General Electric,2017-10,"Siemens has mainly sold gearbox-based turbines in the United States, where they are the preferred model, but its market share has dwindled in recent years while that of Vestas has increased steadily."
General Electric,2017-10,"Complementing its portfolio and recouping lost market share in the United States were among the main drivers of the tie-up with Gamesa, which has a broader offering of gearbox-based turbines and is expected to fare better locally."
General Electric,2017-10,Siemens Gamesa will present its new strategy in February and sources close to the group said chances are that the joint venture may use more of Gamesa's turbines in the United States in future.
General Electric,2017-10,"""After the merger the combined company has greater scale in the U.S., which will enable us to increase the wind turbine models and the volumes produced in the country,"" Siemens Gamesa said in an e-mailed statement."
General Electric,2017-10,"Improvement is badly needed after the group announced the closure of its blade production operation in Canada, job cuts at its nacelle manufacturing plant in Kansas and writedowns on the U.S. business that caused a profit warning and management reshuffle. [nL8N1MR1LJ] [nL8N1MV4D9]"
General Electric,2017-10,Siemens Gamesa did end a losing streak this week when it reported U.S. orders for 784 megawatts (MW) of capacity. It has also won an upgrade contract it says is worth 190 MW. [nFWN1N60CD]
General Electric,2017-10,"But that is still less than half of what has been taken in by Vestas. The Danish company's order book is brimming with 2,086 MW in announced U.S. deals, close to a third of its total orders globally."
General Electric,2017-10,Fresh data from the American Wind Energy Association (AWEA) also shows that Vestas is much more successful than Siemens Gamesa in striking deals for projects. The association's latest quarterly market report said Vestas has taken 47 percent of the U.S. wind projects under construction or in advanced development that have announced a supplier.
General Electric,2017-10,"Siemens Gamesa's share stood at 8 percent, or 1,258 MW, at the end of the third quarter."
General Electric,2017-10,"""The need to catch up will keep a lid on stock momentum for at least another couple of quarters,"" Barclays analysts said, forecasting a ""pedestrian"" outlook for 2018, which they expect to be issued along with fourth-quarter results on Nov. 6."
General Electric,2017-10,"Barclays expects next year's sales to be down by more than a fifth from its forecast for 2017 numbers. The analysts are forecasting sales of 8.48 billion euros ($9.88 billion) in 2018, well below the 10.14 billion Thomson Reuters I/B/E/S estimate."
General Electric,2017-10,"In the medium term, the merger is expected to help Siemens Gamesa to gain a stronger foothold in the United States and recover some of this year's 30 percent lost market value -- a far cry from the 25 percent gain for shares in Vestas."
General Electric,2017-10,"Regardless of the actual products, Siemens Gamesa must also find a way to compete with the centralised supply chain that Vestas has built in the United States."
General Electric,2017-10,"Vestas operates four factories making towers, blades and nacelles in the state of Colorado, located in the middle of the windy central plains corridor of the United States, which analysts say is a big advantage."
General Electric,2017-10,"""We think the key is localising the product,"" said Chris Brown, president of Vestas's sales and service division in the United States and Canada."
General Electric,2017-10,"Siemens Gamesa also has a strong presence in the region, with blade and nacelle production in Iowa and Kansas, though it does not identify the local providers from which it sources its towers. In the past it has bought towers from Broadwind Energy , which has production sites in Wisconsin and Texas."
General Electric,2017-10,"""In a cut-throat competitive turbine pricing environment, the additional costs of transport can win or lose contracts,"" said Jesse Broehl, senior analyst at Navigant Research. ($1 = 0.8584 euros)"
General Electric,2017-10,BUZZ-GE dips into teens after prominent bear drops PT  - Reuters News
General Electric,2017-10,"{{20171101T140608.568+0000}}BUZZ-GE dips into teens after prominent bear drops PT ** General Electric shares fall as low as $19.96 in Weds trading, piercing $20 for first time since Aug 2015 flash crash; before that, GE shares last broke below $20 in Nov 2012"
General Electric,2017-10,"** Stock bounces back, last up 0.9 pct to $20.35, on track to rise after seven straight sessions of declines following hugely disappointing Q3 earnings report [nL4N1MV3IM]"
General Electric,2017-10,"** JP Morgan analyst Stephen Tusa, who rates stock ""underweight"", drops PT by $2 to $17, lowest on the Street; Tusa rated 5 of 5 stars by Thomson Reuters StarMine for his stock recommendations"
General Electric,2017-10,"** ""Despite the recent CEO change, by the numbers, we see a core operating performance that is below plan, and, currently, a consensus expectations curve that we think remains too high,"" Tusa says in note"
General Electric,2017-10,"** New CEO John Flannery is set to give an investor update on Nov 13, with investors looking for news about potential divestitures and a dividend cut"
General Electric,2017-10,"** YTD, GE is by far the worst performing component in Dow Jones Industrial Average <.DJI>; GE down 35.6 pct in 2017 vs 18.9 pct gain for the Dow industrials"
General Electric,2017-10,BREAKINGVIEWS-Wall Street loses in search for easy China wins - Reuters Breakingviews
General Electric,2017-10,"{{20171101T035029.266+0000}}BREAKINGVIEWS-Wall Street loses in search for easy China wins(The author is a Reuters Breakingviews columnist. The opinions expressed are her own.) (Refiles to fix punctuation in third, fifth and sixth paragraphs, and to fix mispelling of ""Cheniere Energy"" in third paragraph.)"
General Electric,2017-10,"WASHINGTON, Nov 1 (Reuters Breakingviews) - Finance services firms look sidelined as the White House focuses on finding easy China wins. Energy and industrial companies like General Electric will have a chance to cozy up to Beijing's new leadership during U.S. President Donald Trump's upcoming Asia trip, but Wall Street isn't coming along. The U.S. business delegation's composition reflects Trump's desires to find low-hanging fruit deals to tout domestically, but low expectations for deeper concessions."
General Electric,2017-10,"U.S. corporate delegates include GE, Honeywell , Thermo Fisher and Cheniere Energy . They arrive at an opportune time to meet Chinese leaders, who just wrapped up a major party congress and rolled out new leadership slate at the end of October."
General Electric,2017-10,"However, the United States remains locked in contentious talks over improving market access for American firms in the People's Republic, including financial services. A senior administration official said Tuesday that progress has become more difficult. China is retrenching under President Xi Jinping, who has shown scant respect for market-based principles."
General Electric,2017-10,"While there have been some advances on raising ownership equity caps in financial services, a deal has not been finalized, and the lack of representation by big names like Citi or Goldman Sachs on this trip suggests no major compromise is nigh. William Zarit, chairman of the American Chamber of Commerce in China, said he hoped the one-off deals don't overshadow the need to push for structural changes."
General Electric,2017-10,"Convincing Beijing to expose its domestic financial industry to more foreign competition is a tougher pitch than selling goods. The Trump administration is not indifferent to the financial sector's concerns, but low expectations for photo-op concessions have kept the industry at the back of the line this time around."
General Electric,2017-10,"- U.S. President Donald Trump will begin his 12-day Asia trip on Nov. 3, with scheduled stops in Japan, South Korea, China, Vietnam, and the Philippines. North Korea and economic relations are expected to be the main topics of discussion during the visit."
General Electric,2017-10,"- Among the companies listed as participating in the delegation to China are General Electric, Honeywell, Thermo Fisher and Cherniere Energy. The Trump administration also hopes to announce a 700-mile pipeline deal with China Petroleum & Chemical Corp., known as Sinopec, in Texas and the U.S. Virgin Islands. The firm is expected to partner with Massachusetts-based ArcLight Capital and Connecticut-based Freepoint Commodities."
General Electric,2017-10,"- For previous columns by the author, Reuters customers can click on [CHON/]"
General Electric,2017-10,"{{20171031T163437.595+0000}}EU mergers and takeovers (Oct 31)BRUSSELS, Oct 31 (Reuters) - The following are mergers under review by the European Commission and a brief guide to the EU merger process:"
General Electric,2017-10,"-- British company CRH plc to acquire XI (RMAT) Holdings GmbH, the German holding company of limestone producer Fels-Werke GmbH which is part of Xella International (approved Oct. 30)"
General Electric,2017-10,"-- Private equity firms Carlyle Group , CVC and China Investment Corp [CIC.UL] to acquire joint control of French energy company Engie's holding company for oil and gas exploration and production business (approved Oct. 29)"
General Electric,2017-10,-- German auto components supplier Bosch [ROBG.UL] and Chinese counterpart Hasco to acquire electric power steering products maker ASCN (approved Oct. 26)
General Electric,2017-10,-- German chemicals company Evonik and Dutch peer DSM to set up a joint venture (approved Oct. 26)
General Electric,2017-10,-- Jacobs Engineering Group to acquire technical consulting services provider CH2M Hill Companies (approved Oct. 25/simplified)
General Electric,2017-10,"-- Special purpose vehicle ShaMrock Wind to acquire 60 percent of Irish wind farm operator Evalair, which is jointly owned by Luricawne, Fixarra and Luricawne (approved Oct. 25)"
General Electric,2017-10,-- China's COSCO Shipping <601919.SS> to acquire Hong Kong's Orient Overseas International Ltd (OOIL) <0316.HK> (notified Oct. 27/deadline Dec. 5)
General Electric,2017-10,-- French car rental company Europcar to acquire Spanish peer Goldcar (notified Oct. 27/deadline Dec. 5)
General Electric,2017-10,-- Private equity firms Oaktree Capital Group LLC and Pimco to jointly acquire a portfolio of properties in Poland (notified Oct. 27/deadline Dec. 5/simplified)
General Electric,2017-10,-- Austrian energy and petrol station company OMV to acquire 40 percent of electric car charging company Smatrics which is owned by hydropower company Verbund and Germany's Siemens (notified Oct. 26/deadline Dec. 4/simplified)
General Electric,2017-10,-- Infrastructure fund DIF and French fund manager Caisse des Depots et Consginations to jointly acquire French broadband network operator ADTIM (notified Oct. 26/deadline Dec. 4/simplified)
General Electric,2017-10,-- French oil major Total to acquire Danish shipping company Maersk's oil and gas business(notified Oct. 25/deadline Dec. 1/simplified)
General Electric,2017-10,-- Apollo Capital Management to acquire Dutch toy store chain Intertoys Holdings (notified Oct. 25/deadline Dec. 1/simplified)
General Electric,2017-10,-- Dutch pension fund APG and property developer Hines Cherrywood Town Centre Associates LLC to set up a joint venture (notified Oct. 20/deadline Nov. 28/simplified)
General Electric,2017-10,-- German car parts maker Continental Automotive and French industrial group Alstom to jointly acquire a minority stake in driverless car technologies company EasyMile (notified Oct. 20/deadline Nov. 28/simplified)
General Electric,2017-10,-- Canadian fund manager CDPQ and U.S. conglomerate GE casubsidiary GE Capital Aviation Services (GECAS) to set up a global aircraft financing cajoint venture (notified Oct. 20/deadline Nov. 28/simplified)
General Electric,2017-10,-- Commodities trader Cargill [CARG.UL] and UK poultry supplier Faccenda Investments to set up a joint venture (notified Oct. 19/deadline Nov. 27/simplified)
General Electric,2017-10,-- U.S. specialty material company Celanese and private equity firm Blackstone to combine their cellulose acetate tow units under a new joint venture (notified Sept. 9/deadline extended to March 19 from March 5)
General Electric,2017-10,-- Private equity-backed Neptune Oil & Gas to acquire majority stake in French utility Engie's exploration and production business (notified Oct.2/deadline Nov.8/simplified)
General Electric,2017-10,"-- Medical device maker Avantor, which is controlled by private equity firm New Mountain Capital, to acquire laboratory equipment distributor VWR (notified Oct. 11/deadline Nov. 17/withdrawn Oct. 9/refiled Oct. 11)"
General Electric,2017-10,-- Luxembourg-based steelmaker ArcelorMittal to acquire Italian steel plant (notified Sept. 21/deadline eztended to Nov. 13 from Oct. 26 after ArcelorMittal offered concessions)
General Electric,2017-10,"-- French insurer Axa and Dutch property developer Unibail-Rodamco to jointly acquire a shopping centre in Leipzig, Germany (notified Oct. 6/deadline Nov. 14)"
General Electric,2017-10,"-- France's CNP Assurances, Australian investment bank Macquarie and French insurer Predica, which is a unit of French bank Credit Agricole , to acquire joint control of French petroleum product storage company Pisto (notified Oct. 9/deadline Nov. 15/simplified)"
