firm_id,date,text
Chevron,2017-12,Wall Street's main indexes rose on Thursday as investors expected lower
Chevron,2017-12,corporate tax rates to encourage companies to spend their additional capital on
Chevron,2017-12,"At 12:39 ET, the Dow Jones Industrial Average <.DJI> was up 0.41 percent at"
Chevron,2017-12,UPDATE 1-Statoil to extend Snorre oilfield output under $2.3 bln plan
Chevron,2017-12,"BUZZ-Jumps on surprise rise in comp sales, FY outlook [nL4N1OL496]"
Chevron,2017-12,Biogen's Alzheimer's drug fails to meet main goal in mid-stage trial
Chevron,2017-12,BUZZ-Down after Alzheimer's drug fails to meet main goal [nL4N1OL4BF]
Chevron,2017-12,BUZZ-Set for worst day in 15 years on dividend suspension [nL4N1OL4ON]
Chevron,2017-12,Long Island Iced Tea skyrockets after renaming itself Long Blockchain
Chevron,2017-12,"BUZZ-Long Island Iced Tea to focus on blockchain tech, changes name"
Chevron,2017-12,BUZZ-Plunges to new low on note for equity exchange [nL1N1OL16T]
Chevron,2017-12,BUZZ-Hits over 6-year low as SCE&G's motion to dismiss denied [nL4N1OL4Q6]
Chevron,2017-12,BUZZ-Falls as co names new CEO amid market entry of rival drug [nL4N1OL4TO]
Chevron,2017-12,"BUZZ-U.S. STOCKS ON THE MOVE-Long Island Iced Tea, Accenture, Veritone, Scana, PG&E - Reuters News"
Chevron,2017-12,"{{20171221T163956.576+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Long Island Iced Tea, Accenture, Veritone, Scana, PG&E* Eikon search string for individual stock moves: [STXBZ]"
Chevron,2017-12,Wall Street's main indexes rose on Thursday on hopes that lower corporate tax
Chevron,2017-12,"rates would allow companies to deploy additional capital on dividends, new"
Chevron,2017-12,"At 10:49 ET, the Dow Jones Industrial Average <.DJI> was up 0.43 percent at"
Chevron,2017-12,"BUZZ-Jumps on surprise rise in comp sales, FY outlook [nL4N1OL496]"
Chevron,2017-12,BUZZ-Down after Alzheimer's drug fails to meet main goal [nL4N1OL4BF]
Chevron,2017-12,BUZZ-Set for worst day in 15 years on dividend suspension [nL4N1OL4ON]
Chevron,2017-12,"BUZZ-Long Island Iced Tea to focus on blockchain tech, changes name"
Chevron,2017-12,BUZZ-Plunges to new low on note for equity exchange [nL1N1OL16T]
Chevron,2017-12,BUZZ-Hits over 6-year low as SCE&G's motion to dismiss denied [nL4N1OL4Q6]
Chevron,2017-12,BUZZ-La Jolla Pharmaceutical gets booster shot from Wainwright upgrade
Chevron,2017-12,{{20171221T154405.111+0000}}BUZZ-Chevron Corp: Climbs to 3-yr high on Cowen PT hike(Updates with shares)
Chevron,2017-12,** Oil and gas producer's shares rise as much as 2.4 pct to a more than 3-yr high of $123.80; biggest boost to Dow Jones Index <.DJI>
Chevron,2017-12,** Cowen & Co hikes CVX's PT by nearly a third to $160; sees momentum around cash flow inflection and Permian metrics accelerating
Chevron,2017-12,"** Australian liquefied natural gas (LNG) drives CVX's free cash flow (FCF) inflection, and combined with higher oil prices, the company's cash harvest phase should begin in earnest in 2018, Brokerage says"
Chevron,2017-12,"** In October, CVX started LNG output at its Wheatstone project in Australia, which at full capacity will supply 8.9 mln metric tonnes of LNG a year to Asia"
Chevron,2017-12,** Cowen & Co pegs 2018 FCF at near record levels of $14.5 bln vs $6.4 bln this year
Chevron,2017-12,"** Overall, CVX expects to spend 4 pct less in 2018, but has earmarked more money to develop shale assets"
Chevron,2017-12,"** Brokerage says co's EPS should have diminished importance next year due to ""moving parts around tax reform"" and higher depreciation expense required to start up its LNG assets in Australia"
Chevron,2017-12,"** CVX's stock up about 3 pct YTD, ahead of larger rival Exxon Mobil , which is down about 8 pct this year"
Chevron,2017-12,{{20171221T122248.063+0000}}BUZZ-Chevron's cash harvest phase should begin in earnest in 2018 - Cowen & Co** Cowen & Co hikes Chevron Corp's PT by nearly a third to $160; sees momentum around cash flow inflection and Permian metrics accelerating
Chevron,2017-12,"** Australian liquefied natural gas (LNG) drives CVX's free cash flow (FCF) inflection, and combined with higher oil prices, the company's cash harvest phase should begin in earnest in 2018, Brokerage says"
Chevron,2017-12,"** In October, CVX started LNG output at its Wheatstone project in Australia, which at full capacity will supply 8.9 mln metric tonnes of LNG a year to Asia"
Chevron,2017-12,** Cowen & Co pegs 2018 FCF at near record levels of $14.5 bln vs $6.4 bln this year
Chevron,2017-12,"** Overall, CVX expects to spend 4 pct lower in 2018, but has earmarked more money to develop shale assets"
Chevron,2017-12,"** Brokerage says co's EPS should have diminished importance next year due to ""moving parts around tax reform"" and higher depreciation expense required to start up its LNG assets in Australia"
Chevron,2017-12,"** CVX's stock up ~3 pct YTD, ahead of larger rival Exxon Mobil , which was down ~8 pct this year"
Chevron,2017-12,"{{20171221T100550.324+0000}}UPDATE 1-Iraq oil ministry starts taking over Majnoon oilfield operationsBAGHDAD, Dec 21 (Reuters)"
Chevron,2017-12,"BAGHDAD, Dec 21 (Reuters) - Iraq's oil ministry said on Thursday it had started to take over operations of Majnoon oilfield from Royal Dutch Shell and planned to lift output in future."
Chevron,2017-12,The ministry said it had formed a management team to handle production after Shell exits the field by the end of June.
Chevron,2017-12,"""The priority of the new management team is to cut the cost of producing a barrel (of crude) from Majnoon by 30 percent,"" Oil Minister Jabar al-Luaibi said in a statement."
Chevron,2017-12,"Iraq plans to increase output from Majnoon to 400,000 barrels per day (bpd) in the ""coming years"", the ministry said, without giving a precise timeline."
Chevron,2017-12,"A letter signed by the minister, dated Aug. 23 and seen by Reuters, gave approval for the Anglo-Dutch firm to quit Majnoon, a major oilfield near Basra which started production in 2014. [nL5N1LT67P]"
Chevron,2017-12,Shell said it would focus its efforts on developing and expanding Basra Gas Company in Iraq after handing over operations of Majnoon to the Iraqi government.
Chevron,2017-12,"Basra Gas Company is a joint venture between Shell, South Gas Company and Mitsubishi and the Petrochemical Project NEBRAS."
Chevron,2017-12,"Chevron , Total and PetroChina <601857.SS> may form a consortium to develop Iraq's Majnoon oilfield, the minister said in Vienna in November. [nL8N1O03DO]"
Chevron,2017-12,"{{20171219T000613.546+0000}}RPT-PetroChina trading chief to take on global rivals in major expansion drive -sourcesBEIJING, Dec 18 (Reuters)"
Chevron,2017-12,"BEIJING, Dec 18 (Reuters) - PetroChina's <0857.HK> oil and gas trading arm aims to buy petrol stations and fuel storage facilities, setting up business in West Africa, Brazil and Pakistan in a major global expansion aimed at taking on international rivals, according to three senior oil industry executives briefed on the plans."
Chevron,2017-12,"The ambitious drive at one of the world's top oil merchants is taking shape eight months after Tian Jinghui, a vice president at PetroChina, took over the reins at Chinaoil, PetroChina's trading vehicle. Tian is a veteran of fuel marketing at PetroChina, a listed unit of state giant CNPC and Asia's largest oil and gas producer. [nL3N1HR3PC]"
Chevron,2017-12,Tian's plan would mark a step on from the legacy of former chairwoman Wang Lihua - 'Madame Wang' to staff and peers - who led a previous round of expansion characterised by asset-heavy investments that included nearly $4 billion worth of stakes in four refineries stretching from Scotland to Japan.
Chevron,2017-12,"""The pace of execution is accelerating after Tian took over and the strategy fits his expertise,"" said one Beijing-based executive with direct knowledge of the matter. He and two other executives briefed on the plans declined to be named because they were not authorised to speak to the press."
Chevron,2017-12,"The new investments are expected to start as soon as next year, and mimic the moves the world's top oil merchants Vitol and Trafigura have made recently - spending billions to buy up thousands of petrol stations in Pakistan, Turkey and Africa. [nL5N1GN28P]"
Chevron,2017-12,"They said the aim is to have a foothold in emerging markets and grow market share locally, with fuel supplies from refineries PetroChina operates globally as well as barrels exported from China where demand is slowing in a moderating economy. They didn't disclose how much PetroChina might invest in the new drive."
Chevron,2017-12,"The expansion also aimed at tapping the transportation fuel market in those regions, where demand is growing faster than the global average, the executives said. In West Africa, it has its sights on Nigeria and Angola, they said."
Chevron,2017-12,"""Supplies to these markets have over the past been done through random tenders or ad-hoc business trips, that do not guarantee the company winning the deals,"" said the executive."
Chevron,2017-12,"With the sharp drop in global oil prices, major integrated oil companies have been shedding assets, including marginally profitable retail outlets, to cut costs."
Chevron,2017-12,"Chevron is in the process of selling its refinery in Cape Town and more than 1,000 petrol stations in South Africa and Botswana, in a deal that has attracted China's Sinopec and commodities and miner Glencore competing for the assets. [nL8N1MH20U]"
Chevron,2017-12,"Young staff from PetroChina's massive domestic marketing team were sent on a three-month English course earlier this year as candidates for potential new overseas postings, said two of the three people with knowledge of the plans."
Chevron,2017-12,"These will be new additions to the 300-strong trading and marketing team PetroChina now has mainly in global trading hubs Singapore, London and Houston, they said."
Chevron,2017-12,"Chinaoil currently procures and trades nearly 7 million barrels of oil a day (bpd), including 4.8 million bpd of crude oil and 2.2 million bpd of oil products. That exceeds Vitol's 6 million bpd as Chinaoil markets global production from PetroChina."
Chevron,2017-12,"""Tian wants to apply his domestic marketing expertise globally...to upgrade PetroChina's global fuel marketing from being just a wholesaler sitting at trading hubs to a retailer in consuming regions,"" said one of the senior industry executives."
Chevron,2017-12,"Buying storage tanks or petrol stations will be less costly than investing in refineries, but will still be a challenge for a team with mostly domestic experience."
Chevron,2017-12,"""It will be hugely challenging for the new people Tian sends in these new posts, to be familiar with local legal framework and learn to handle public relations,"" said a third senior source."
Chevron,2017-12,"{{20171218T232735.559+0000}}PetroChina trading chief to take on global rivals in major expansion drive -sourcesBEIJING, Dec 18 (Reuters)"
Chevron,2017-12,"BEIJING, Dec 18 (Reuters) - PetroChina's <0857.HK> oil and gas trading arm aims to buy petrol stations and fuel storage facilities, setting up business in West Africa, Brazil and Pakistan in a major global expansion aimed at taking on international rivals, according to three senior oil industry executives briefed on the plans."
Chevron,2017-12,"The ambitious drive at one of the world's top oil merchants is taking shape eight months after Tian Jinghui, a vice president at PetroChina, took over the reins at Chinaoil, PetroChina's trading vehicle. Tian is a veteran of fuel marketing at PetroChina, a listed unit of state giant CNPC and Asia's largest oil and gas producer. [nL3N1HR3PC]"
Chevron,2017-12,Tian's plan would mark a step on from the legacy of former chairwoman Wang Lihua - 'Madame Wang' to staff and peers - who led a previous round of expansion characterised by asset-heavy investments that included nearly $4 billion worth of stakes in four refineries stretching from Scotland to Japan.
Chevron,2017-12,"""The pace of execution is accelerating after Tian took over and the strategy fits his expertise,"" said one Beijing-based executive with direct knowledge of the matter. He and two other executives briefed on the plans declined to be named because they were not authorised to speak to the press."
Chevron,2017-12,"The new investments are expected to start as soon as next year, and mimic the moves the world's top oil merchants Vitol and Trafigura have made recently - spending billions to buy up thousands of petrol stations in Pakistan, Turkey and Africa. [nL5N1GN28P]"
Chevron,2017-12,"They said the aim is to have a foothold in emerging markets and grow market share locally, with fuel supplies from refineries PetroChina operates globally as well as barrels exported from China where demand is slowing in a moderating economy. They didn't disclose how much PetroChina might invest in the new drive."
Chevron,2017-12,"The expansion also aimed at tapping the transportation fuel market in those regions, where demand is growing faster than the global average, the executives said. In West Africa, it has its sights on Nigeria and Angola, they said."
Chevron,2017-12,"""Supplies to these markets have over the past been done through random tenders or ad-hoc business trips, that do not guarantee the company winning the deals,"" said the executive."
Chevron,2017-12,"With the sharp drop in global oil prices, major integrated oil companies have been shedding assets, including marginally profitable retail outlets, to cut costs."
Chevron,2017-12,"Chevron is in the process of selling its refinery in Cape Town and more than 1,000 petrol stations in South Africa and Botswana, in a deal that has attracted China's Sinopec and commodities and miner Glencore competing for the assets. [nL8N1MH20U]"
Chevron,2017-12,"Young staff from PetroChina's massive domestic marketing team were sent on a three-month English course earlier this year as candidates for potential new overseas postings, said two of the three people with knowledge of the plans."
Chevron,2017-12,"These will be new additions to the 300-strong trading and marketing team PetroChina now has mainly in global trading hubs Singapore, London and Houston, they said."
Chevron,2017-12,"Chinaoil currently procures and trades nearly 7 million barrels of oil a day (bpd), including 4.8 million bpd of crude oil and 2.2 million bpd of oil products. That exceeds Vitol's 6 million bpd as Chinaoil markets global production from PetroChina."
Chevron,2017-12,"""Tian wants to apply his domestic marketing expertise globally...to upgrade PetroChina's global fuel marketing from being just a wholesaler sitting at trading hubs to a retailer in consuming regions,"" said one of the senior industry executives."
Chevron,2017-12,"Buying storage tanks or petrol stations will be less costly than investing in refineries, but will still be a challenge for a team with mostly domestic experience."
Chevron,2017-12,"""It will be hugely challenging for the new people Tian sends in these new posts, to be familiar with local legal framework and learn to handle public relations,"" said a third senior source."
Chevron,2017-12,"{{20171218T231258.866+0000}}Activist investor files Chevron proxy resolution on Myanmar rights concernsHOUSTON, Dec 18 (Reuters)"
Chevron,2017-12,"HOUSTON, Dec 18 (Reuters) - An activist investor in Chevron Corp said on Monday it filed a shareholder resolution that would require the oil producer to report on the feasibility of ending operations in Myanmar, where a crackdown on minority Rohingya Muslims has been decried by the United States as ""ethnic cleansing."""
Chevron,2017-12,"The resolution, filed last week by Islamic finance firm Azzad Asset Management, pushes Chevron's board of directors to consider how it could avoid risks ""posed by doing business with governments complicit in genocide or crimes against humanity."""
Chevron,2017-12,"Azzad filed a similar resolution at the last Chevron shareholder meeting, garnering support from 6 percent of votes cast."
Chevron,2017-12,"More than 600,000 Rohingya Muslims have fled to southern Bangladesh since the end of August following a campaign by Myanmar security forces in response to attacks by militants in Rakhine State. U.S. Secretary of State Rex Tillerson and United Nations officials have decried the crackdown as a form of genocide. [nL8N1O528F]"
Chevron,2017-12,"Chevron, the second-largest U.S.-based oil producer, does business in Myanmar through a subsidiary, Unocal Myanmar Offshore Co Ltd. It has projects that include a minority interest in natural gas production and a pipeline, according to the company's website."
Chevron,2017-12,"In a statement to Reuters on Monday, Chevron spokeswoman Melissa Ritchie said the company ""values the ongoing dialogue with the stockholders on this critical issue of violence in Rakhine State, Myanmar."
Chevron,2017-12,"""We will continue to work with other U.S. companies and the government to promote the value of U.S. investment in Myanmar and the need to foster a business environment that respects human rights."""
Chevron,2017-12,"Chevron has the option of accepting the proposal or asking the U.S. Securities and Exchange Commission to allow it to block it. If Chevron moves to block, Azzad would have the chance to appeal to the SEC. Chevron's annual meeting is slated for next spring."
Chevron,2017-12,The filing comes as two Reuters journalists were arrested by Myanmar officials last week. Government officials accuse the pair of violating the country's colonial-era Officials Secrets Act. The arrests have been criticized by several governments as well as journalists' and human rights groups. [nL4N1OI3G6]
Chevron,2017-12,"{{20171218T134453.159+0000}}UPDATE 1-South Korea's GS Caltex buys rare Canadian crude cargo for FebSEOUL/SINGAPORE, Dec 18 (Reuters)"
Chevron,2017-12,"* 300,000 bbl Cold Lake crude to arrive in 2nd half of Feb"
Chevron,2017-12,"SEOUL/SINGAPORE, Dec 18 (Reuters) - South Korean refiner GS Caltex Corp has bought a rare cargo of Cold Lake crude, the company's first purchase in more than two decades of this Canadian oil grade, a company spokesman said on Monday."
Chevron,2017-12,"The second-largest refiner in South Korea bought 300,000 barrels of the heavy sour crude for delivery in the second half of February, he said."
Chevron,2017-12,"The refiner is trying out a small volume of the oil, which has a quality similar to that of Iraq's Basra Heavy crude, a person familiar with the matter said, speaking on condition of anonymity because he wasn't authorised speak to media."
Chevron,2017-12,"About 300,000 barrels of Cold Lake were loaded onto Panamax Selecao on Dec. 13 at Vancouver for delivery to an unspecified destination, trade flows data on Thomson Reuters Eikon showed."
Chevron,2017-12,One trading source said the arbitrage window might have briefly opened when the discount between U.S. West Texas Intermediate crude and Brent futures stretched as wide as $7 a barrel last week on a disruption in Forties crude supply. [nL3N1OB15B]
Chevron,2017-12,Heavy crude produced in Canada is trading close to its deepest discount in four years as pipeline constraints pushed western Canadian crude inventories to record highs. [nL1N1OF019]
Chevron,2017-12,"GS Caltex operates a 790,000 barrels per day refinery in Yeosu. The refiner is equally owned by GS Energy Corp, a unit of GS Holdings <078930.KS>, and U.S. oil major Chevron Corp ."
Chevron,2017-12,Another South Korean refiner Hyundai Oilbank Corp has also expressed interest in purchasing Canadian crude. [nL4N1M82EW]
Chevron,2017-12,"{{20171218T071533.789+0000}}South Korea's GS Caltex buys rare Canadian crude grade for FebSEOUL/SINGAPORE, Dec 18 (Reuters)"
Chevron,2017-12,"* South Korean refiner GS Caltex Corp has bought a rare cargo of Cold Lake crude, the company's first purchase in more than two decades of this Canadian oil grade, a company spokesman said on Monday"
Chevron,2017-12,"* The second largest refiner in South Korea bought 300,000 barrels of the heavy sour crude for delivery in the second half of February, he said"
Chevron,2017-12,* GS Caltex is a joint venture between GS Holdings <078930.KS> and Chevron Corp
Chevron,2017-12,"{{20171215T155643.578+0000}}BUZZ-Oil producers to see 'materially lower' cost savings in 2018-Wood Mackenzie** A survey by Wood Mackenzie shows 2018 cost savings for E&Ps will be materially lower than in 2016, 2017"
Chevron,2017-12,"** During the downturn, US E&Ps slashed costs quickly vs rest of industry; ""it will be interesting to see how cost inflation plays out against productivity gains in 2018"" - Wood Mackenzie"
Chevron,2017-12,"** This comes as North American producers seek to cut spending, boost output and also focus on returns"
Chevron,2017-12,"** Chevron has set 2018 budget of $18.3 bln, 4 pct lower from 2017; ConocoPhillips plans to spend $5.5 bln annually through 2020 and has vowed to ""strictly adhere"" to shareholder returns"
Chevron,2017-12,"** Excluding Permian, ""cost inflation in the US Lower 48 is just starting to warm up""; cost increases in the supply chain in 2017 spurred by higher activity - Wood Mackenzie"
Chevron,2017-12,"** N.American E&Ps embracing austerity under investor pressure, but are expected to spend 21 pct more in 2018 from 2017, according to Morgan Stanley; Evercore ISI sees 15 pct lift in capex"
Chevron,2017-12,"{{20171215T120000.000+0000}}RPT-INSIGHT-Paralysis at PDVSA: Venezuela's oil purge cripples companyCARACAS/HOUSTON, Dec 15 (Reuters)"
Chevron,2017-12,"CARACAS/HOUSTON, Dec 15 (Reuters) - Decisions at some joint ventures with foreign firms are delayed. A growing number of oil tankers sit idle because no one authorizes payments. Employees struggle to get approval for routine expenses, from taxis to training."
Chevron,2017-12,"An alleged crackdown on graft in Venezuela, seen by critics as an effort by President Nicolas Maduro to consolidate power, has sown panic across the country's energy industry and all but paralyzed state-run Petroleos de Venezuela SA, or PDVSA, according to people at the company and across the sector."
Chevron,2017-12,"The ongoing purge, in which prosecutors have arrested at least 67 executives including two recently ousted oil ministers, now threatens to further harm operations for the OPEC country, which is already producing at near 30-year-lows and struggling to run PDVSA units including Citgo Petroleum, its U.S. refiner."
Chevron,2017-12,"Further trouble for the all-important industry could cause yet more economic chaos in the once-prosperous Andean country, which is currently grappling with a profound recession, soaring crime and violence, crippled public services and the world's steepest inflation rate."
Chevron,2017-12,"Many of those detained have not yet been replaced, as the once world-leading company, already struggling with a brain drain, wants for qualified personnel. Executives that remain, meanwhile, are so rattled by the arrests that they are loathe to act, scared they will later be accused of wrongdoing."
Chevron,2017-12,"""In PDVSA, nobody dares sign anything now, not even a Christmas card,"" said one executive at a joint venture between PDVSA and a foreign firm in the Orinoco oil belt, asking to remain anonymous."
Chevron,2017-12,"Interviews with around 20 current and former PDVSA employees, executives at foreign firms, traders and PDVSA clients say fear is compounding problems including the loss of talent, mounting debts, equipment shortages, rampant theft and chronic underinvestment."
Chevron,2017-12,Venezuela's Oil Ministry and PDVSA [PDVSA.UL] did not respond to a request for comment.
Chevron,2017-12,"Oil accounts for over 90 percent of Venezuela's export revenue and provides the hard currency for Maduro's socialist government. Yet the country, which sits on the world's largest crude reserves, is now producing under 2 million barrels per day (bpd). [nL1N1NJ0OV]"
Chevron,2017-12,"A political tool even before Maduro mentor Hugo Chavez became president in 1999, PDVSA has increasingly become an extension of Venezuela's beleaguered government, critics say, with lackeys and soldiers now filling posts, including the top job, that once required industry expertise."
Chevron,2017-12,"In what some executives call a ""witch hunt,"" some mid-level managers are now using the purge as an excuse to fire anti-government employees or even disliked colleagues. [nL1N1KT1ER]"
Chevron,2017-12,"""You say anything against anyone right now, and they believe you,"" said one PDVSA employee, calling from a relative's phone to avoid potential eavesdropping."
Chevron,2017-12,"The purge comes years after industry analysts and opposition politicians began criticizing PDVSA management for widespread graft. A report by the opposition-led Congress last year said at least $11 billion went ""missing"" at PDVSA between 2004 and 2014."
Chevron,2017-12,"For years, the government decried such accusations as ""smear campaigns"" against socialism and in favor of a U.S.-backed coup."
Chevron,2017-12,"But Maduro, expected to run for reelection next year, recently changed tone. He now blames ""thieves"" and ""traitors"" for an economic crisis so severe that disease and malnutrition are spreading unchecked by a broken public health system."
Chevron,2017-12,"Arrests, including that of former oil ministers and PDVSA bosses Eulogio Del Pino and Nelson Martinez last month, have targeted officials once thought untouchable. Attorneys and opposition figures criticize prosecutors for providing little evidence of crimes."
Chevron,2017-12,"Maduro last month appointed a general to take the reins of PDVSA and the oil ministry. [nL1N1NX01M] The new oil czar, former housing minister Major General Manuel Quevedo, has no experience in the energy sector."
Chevron,2017-12,"Quevedo has yet to produce a detailed business plan, but has vowed to boost production by 1 million bpd - roughly the volume lost in the last four years."
Chevron,2017-12,"""If we can build almost 2 million homes, we can recover production!"" he said in a recent speech to employees, urging them to name and shame ""squalid"" pro-opposition colleagues."
Chevron,2017-12,Critics within the sector say Quevedo's words betray ignorance of what it would take to revive the foundering industry. They say there is no proof that the general even oversaw construction of that many houses.
Chevron,2017-12,"Already, Quevedo decreed that all contracts with PDVSA be reviewed in a ""clean up."" While it is unclear what the review will entail, it has already spooked clients and partners who fear for the integrity of existing contracts. [nL1N1O30LE]"
Chevron,2017-12,"There is also growing concern about PDVSA's dwindling ability to finance payments and operations, especially with inexperienced executives now at the helm."
Chevron,2017-12,"Some PDVSA employees say boat shortages are so acute in western Lake Maracaibo that workers often cannot get to platforms. Late payments have led tanker operators to halt around 18 vessels needed to carry oil and refined products, two sources said."
Chevron,2017-12,"PDVSA's crown jewel, Texas-based Citgo, has not been spared."
