firm_id,date,text
General Electric,2017-3,Mubadala's merger with IPIC is due to be fully completed in May and the combined group will have assets of about $125 billion.
General Electric,2017-3,"For a related story on Mubadala's investment plans, click on [nL5N1H727O] ($1 = 3.6729 dirhams)"
General Electric,2017-3,{{20170330T105218.110+0000}}CORRECTED-UAE state fund Mubadala's net profit nearly triples in 2016(Corrects company name to Mubadala Development Co from Mubadala Investment Co)
General Electric,2017-3,"ABU DHABI, March 30 (Reuters) - Abu Dhabi's state-owned Mubadala Development Co [MUDEV.UL] said its net profit nearly tripled in 2016, while total comprehensive income rebounded to a profit from a loss in 2015, primarily helped by financial investments."
General Electric,2017-3,"Mubadala reported a net profit of 3.3 billion dirhams ($899 million) for 2016, compared to a net profit of 1.2 billion dirhams in 2015."
General Electric,2017-3,"Total comprehensive income, which comprises all forms of income was 4.1 billion dirhams in 2016, up from 1.3 billion dirhams in the previous year, the company said in a statement on Thursday."
General Electric,2017-3,"{{20170330T053247.097+0000}}BUZZ-Veolia: Exane BNP Paribas upgrades to ""outperform""** Exane BNP Paribas upgrades French water and waste firm Veolia to ""outperform"" from ""neutral"", saying the outlook for French environmental services is finally turning"
General Electric,2017-3,"** Improving PMIs bode well for Waste, the uptick in French inflation should support water tariff indexation from 2018, analyst Olivier Van Doosselaere writes in a note"
General Electric,2017-3,** More than half of the 20 analysts covering the stock now have a buy-equivalent rating
General Electric,2017-3,"** ""With earnings downgrades now as good as fully enacted, we feel comfortable returning to Veolia,"" Van Doosselaere adds, raising PT by 21 pct to EUR 20"
General Electric,2017-3,** Exane BNP still has short-term preference for smaller rival Suez counting on a better performance in Europe and the inclusion of GE water; raises PT by 17 pct to EUR 17.5
General Electric,2017-3,{{20170329T224527.841+0000}}GE sole bidder for $2 bln Nigeria rail concession -procurement adviserBy Alexis Akwagyiram
General Electric,2017-3,"ABUJA, March 29 (Reuters) - A consortium led by General Electric submitted the only bid for a Nigerian railway concession project worth around $2 billion for two lines connecting northern cities to others in the south, a procurement process adviser said on Wednesday."
General Electric,2017-3,"Nigeria has been looking for partners to overhaul its ageing railway system, built mainly by British colonial rulers before independence in 1960."
General Electric,2017-3,Economic growth in Africa's most populous nation has been hampered for decades by the dilapidated road and rail network.
General Electric,2017-3,"The concession will cover about 3,500 km (2,200 miles) of existing narrow-gauge lines from the southwestern commercial capital, Lagos, to Kano in the north, and southeastern oil hub Port Harcourt to Maiduguri in the northeast."
General Electric,2017-3,"""We received one bid today,"" said Fola Fagbule, vice president and co-head of advisory at Africa Finance Corporation (AFC) which ran a procurement process after being appointed lead adviser by the government."
General Electric,2017-3,"The only bid, led by GE, was in partnership with Transnet [CGETR.UL] of South Africa, Dutch-based APM Terminals and China's Sinohydro Consortium."
General Electric,2017-3,"Nigeria's upper chamber of parliament, the Senate, said in November it would investigate the railway concession over possible violations by Nigerian officials. [nL8N1D97GZ]"
General Electric,2017-3,{{20170329T134014.395+0000}}BREAKINGVIEWS-Unilever can take page from GE's activist playbook(The author is a Reuters Breakingviews columnist. The opinions expressed are her own.)
General Electric,2017-3,"Polman and his colleagues have since committed to a review of Unilever's options to ""accelerate delivery of value for the benefit of our shareholders"" with results promised by early April. European companies may have to get used to this way of thinking. The number of companies in the region publicly targeted in activist campaigns jumped 35 percent in 2016 compared with a year earlier and included eight FTSE 100 Index names, according to Activist Insight."
General Electric,2017-3,"Should Polman decide to do something similar, the question is which investor might fit with Unilever's brand of stakeholder capitalism, which considers more constituencies than shareholders alone. Some prominent names are occupied, with Chris Hohn's TCI, for example, campaigning on executive pay at Volkswagen and ValueAct Capital securing a board seat at Rolls-Royce last year."
General Electric,2017-3,"Peltz himself could be a good fit. He has a record of pushing for change at consumer-goods companies. He holds a big stake in Unilever competitor Procter & Gamble , though. That might suit Polman, who could solicit Peltz's input without much risk he would become too hands-on. But the investor might not want to spend the time if he felt he couldn't eventually buy shares."
General Electric,2017-3,"Once an activist is involved, it can be tough to keep them satisfied. Pressure from Peltz's Trian played a part in GE's latest cost-cut targets and changes to pay structures, unveiled last week. Yet Unilever's self-help measures aren't likely to keep critics quiet for long, either. Now that Kraft Heinz has prodded Polman, he will have to keep moving."
General Electric,2017-3,- Consumer goods group Unilever is expected to publish a review of its options to increase shareholder value in early April.
General Electric,2017-3,"- ""The events of the last week have highlighted the need to capture more quickly the value we see in Unilever,"" the company said in a brief statement on Feb. 22 when the review was announced."
General Electric,2017-3,- U.S. food company Kraft Heinz and Unilever said on Feb. 19 that Kraft Heinz had withdrawn its $143 billion proposal to combine the two companies.
General Electric,2017-3,"- In 2013, GE invited Nelson Peltz, chief executive of hedge fund Trian Partners, to speak to its top executives and several board members with an emphasis on corporate costs."
General Electric,2017-3,"- Since then, Trian has had several discussions with the industrial group's management about its corporate structure and improving shareholder returns. Trian took a $2.5 billion stake in the company in late 2015."
General Electric,2017-3,"- For previous columns by the author, Reuters customers can click on [RYAN/]"
General Electric,2017-3,"{{20170329T100110.939+0000}}Online freight firm Freightos raises $25 mln in funding led by GETEL AVIV, March 29 (Reuters) - Freightos, an online marketplace for international shipping, said on Wednesday it raised $25 million in funding led by GE Ventures, bringing the company's total funding to date to $50 million."
General Electric,2017-3,"""This capital raise will help to continue Freightos' rapid expansion,"" said Zvi Schreiber, founder and chief executive of Freightos, which has headquarters in Jerusalem and an R&D centre in Ramallah."
General Electric,2017-3,"Launched in July, the Freightos Marketplace had a doubling in orders in the first quarter of 2017 over the previous quarter. It has over 10,000 registered users."
General Electric,2017-3,"The Freightos Marketplace enables freight companies to sell services online and import/export companies to compare, book, and manage shipments. Freightos digitizes freight operations for companies such as Nippon Express, CEVA Logistics, Hellmann Worldwide Logistics and Sysco Foods."
General Electric,2017-3,"In August, Freightos acquired WebCargoNet, a Barcelona-based provider of air cargo rate management and eBookings."
General Electric,2017-3,"Investors in Freightos include Sadara Ventures, a venture capital fund targeting the Palestinian high-tech sector, as well as Israel's Aleph VC, Michigan-based Annox Capital and MSR Capital of Malaysia."
General Electric,2017-3,"{{20170328T221044.278+0000}}U.S. RESEARCH ROUNDUP-Columbia Property Trust, Exelon, Gulfport EnergyMarch 28 (Reuters) - Wall Street securities analysts revised their ratings and price targets"
General Electric,2017-3,"on several U.S.-listed companies, including Columbia Property Trust, Exelon and Gulfport Energy,"
General Electric,2017-3,* Columbia Property Trust Inc : Evercore ISI raises to outperform from in-line
General Electric,2017-3,* Exelon Corp : Morgan Stanley cuts to equal-weight from overweight
General Electric,2017-3,* Fidelity National Information Services : Goldman Sachs cuts to neutral from buy
General Electric,2017-3,Following is a summary of research actions on U.S. companies reported by Reuters on Tuesday.
General Electric,2017-3,* Alliance Data Systems : Susquehanna ups target price to $247 from $223; neutral
General Electric,2017-3,* Annaly Capital Management Inc : Instinet raises target price to $12 from $11; buy
General Electric,2017-3,* Bioverativ Inc : Leerink raises target price to $62 from $56; rating outperform
General Electric,2017-3,* Bristol-Myers Squibb Co : Bernstein raises target price to $54 from $51
General Electric,2017-3,* Columbia Property Trust Inc : BMO cuts target price to $26; rating outperform
General Electric,2017-3,* Columbia Property Trust Inc : Evercore ISI raises price target to $25 from $24.50
General Electric,2017-3,* Columbia Property Trust Inc : Evercore ISI raises to outperform from in-line
General Electric,2017-3,* Commercial Metals Co : Credit Suisse raises to outperform from neutral - Trader
General Electric,2017-3,* Darden Restaurants Inc : Deutsche Bank raises price target to $84 from $78; hold
General Electric,2017-3,* Darden Restaurants Inc : JP Morgan raises target price to $74 from $71
General Electric,2017-3,* Darden Restaurants Inc : Keybanc raises target price to $88 from $80; overweight
General Electric,2017-3,* Dominion Resources Inc : Morgan Stanley cuts target price to $79 from $82
General Electric,2017-3,* Exelon Corp : Morgan Stanley cuts to equal-weight from overweight
General Electric,2017-3,* Fidelity National Information Services : Goldman Sachs cuts to neutral from buy
General Electric,2017-3,* Fidelity National Information Services :Goldman Sachs removes from Americas buy list
General Electric,2017-3,* Freeport-Mcmoran Inc : Jefferies cuts target price to $16 from $18.50; rating buy
General Electric,2017-3,* Genco Shipping & Trading : Morgan Stanley raises target price to $13 from $5
General Electric,2017-3,* Genco Shipping & Trading : Morgan Stanley raises to equal weight from underweight
General Electric,2017-3,* General Electric Co : JP Morgan cuts target price to $27 from $29; underweight
General Electric,2017-3,* G-Iii Apparel Group : Cowen and Company cuts target to $22 from $27;market perform
General Electric,2017-3,* G-Iii Apparel Group Ltd : Keybanc cuts target price to $41 from $45
General Electric,2017-3,* Golden Ocean Group Ltd : Morgan Stanley raises target price to $10 from $2.5
General Electric,2017-3,* Golden Ocean Group Ltd : Morgan Stanley raises to overweight from underweight
General Electric,2017-3,* Gulfport Energy Corp : Morgan Stanley cuts price target to $13 from $29
General Electric,2017-3,* Hanesbrands Inc : Goldman Sachs starts with neutral rating; $20 price target
General Electric,2017-3,* Hershey Co : Berenberg raises target price to $96 from $91; rating sell
General Electric,2017-3,* Huntsman Corp : Instinet raises target price to $26 from $25; rating buy
General Electric,2017-3,* Jagged Peak Energy Inc : JP Morgan cuts target price to $19 from $23
General Electric,2017-3,* Kilroy Realty Corp : Evercore ISI raises to in-line from underperform
General Electric,2017-3,* Kvh Industries Inc : Raymond James cuts target price to $9 from $11
General Electric,2017-3,* Kvh Industries Inc : Raymond James cuts to outperform from strong buy - Trader
General Electric,2017-3,* L Brands Inc : Jefferies cuts target price to $35 from $40; rating underperform
General Electric,2017-3,* Martin Midstream Partners LP : Stifel cuts price target to $20 from $21
General Electric,2017-3,* Mid-America Apartment Communities Inc : Barclays starts with $116 price target
General Electric,2017-3,* Mid-America Apartment Communities Inc : Barclays starts with overweight rating
General Electric,2017-3,* Nextera Energy Inc : Morgan Stanley cuts target price to $156 from $158
General Electric,2017-3,* NRG Energy Inc : Morgan Stanley cuts target price to $20 from $25
General Electric,2017-3,* Paylocity Holding Corp : RBC raises to outperform from sector perform
General Electric,2017-3,* Premier Inc : BofA Merrill raises to buy from underperform - Trader
General Electric,2017-3,* Public Service Enterprise Group : Morgan Stanley cuts target to $49 from $51
General Electric,2017-3,* Red Hat Inc : BMO raises target price to $90; rating market perform
General Electric,2017-3,* Red Hat Inc : BofA Merrill raises target price to $92 from $80
General Electric,2017-3,* Red Hat Inc : BTIG raises target price to $95 from $90; rating buy
General Electric,2017-3,* Red Hat Inc : Cowen and Company raises target price to $93 from $88; outperform
General Electric,2017-3,* Red Hat Inc : Deutsche Bank raises target price to $100 from $90; rating buy
General Electric,2017-3,* Red Hat Inc : Goldman Sachs raises target price to $80 from $72
General Electric,2017-3,* Red Hat Inc : Jefferies raises target price to $83 from $76; rating hold
General Electric,2017-3,* Red Hat Inc : JP Morgan raises target price to $98 from $91
General Electric,2017-3,* Red Hat Inc : Morgan Stanley raises target price to $90 from $82; equal-weight
General Electric,2017-3,* Red Hat Inc : Raymond James raises target price to $97 from $90
General Electric,2017-3,* Red Hat Inc : RBC raises target price to $98 from $95; rating outperform
General Electric,2017-3,* Safe Bulkers Inc : Morgan Stanley raises target price to $3 from $1.3
General Electric,2017-3,* Safe Bulkers Inc : Morgan Stanley raises to overweight from equal weight
General Electric,2017-3,* Scorpio Bulkers Inc : Morgan Stanley starts with equal weight; target price $10.5
General Electric,2017-3,* Star Bulk Carriers Corp : Morgan Stanley raises target price to $15 from $3
General Electric,2017-3,* Star Bulk Carriers Corp : Morgan Stanley raises to overweight from underweight
General Electric,2017-3,* Tesaro Inc : Wedbush raises target price to $174 from $164; rating outperform
General Electric,2017-3,* Viasat Inc : RBC raises target price to $48 from $42; rating underperform
General Electric,2017-3,"* Vistagen Therapeutics Inc : Maxim Group starts with buy, $4 target price"
General Electric,2017-3,* Vornado Realty Trust : Barclays raises target price to $104 from $101;equal weight
General Electric,2017-3,* Web.Com Group Inc : Barclays starts with equal-weight - Benzinga.com
General Electric,2017-3,General Electric's power services signed agreement to provide advanced gas path upgrades - Reuters Investor Briefs
General Electric,2017-3,{{20170328T142108.485+0000}}General Electric's power services signed agreement to provide advanced gas path upgradesGeneral Electric Co <GE.N>: General Electric -Ge'S power services signed agreement to provide advanced gas path upgrades for 2 GE 9FA gas turbines at caojing combined-cycle power station in china .
General Electric,2017-3,{{20170328T135955.661+0000}}BRIEF-General Electric's power services signed agreement to provide advanced gas path upgrades March 28 (Reuters) - General Electric Co :
General Electric,2017-3,* General Electric -Ge'S power services signed agreement to provide advanced gas path upgrades for 2 GE 9FA gas turbines at caojing combined-cycle power station in china
General Electric,2017-3,"* General Electric - in addition, GE signed 25-year services agreement with Shanghai Caojing Co-Generation Co Ltd, owner of Caojing Power Station"
General Electric,2017-3,* General Electric - deal extends a previous services agreement signed by GE and Shanghai Caojing Co-Generation company in 2013
General Electric,2017-3,"{{20170328T113922.234+0000}}MOVES-Aldermore hires risk directors for business finance unit March 28 (Reuters) - Aldermore Group Plc , a UK-based specialist lender and savings bank, named Jon Flagg risk director for asset finance and Clive Gould risk director for invoice finance."
General Electric,2017-3,"Flagg joins from GE capital, while Gould previously worked with asset management company Close Brothers Group Plc ."
General Electric,2017-3,"Flagg and Gould will be based in Aldermore's Reading office and will report to Carl D'Ammassa, group managing director for business finance."
General Electric,2017-3,{{20170327T232414.838+0000}}FACTBOX-Toshiba's options in U.S. nuclear bankruptcyBy Tom Hals and Jessica DiNapoli
General Electric,2017-3,"WILMINGTON, Del./NEW YORK, March 27 (Reuters) - Japanese conglomerate Toshiba Corp is considering putting its Westinghouse Electric Co unit into U.S. Chapter 11 bankruptcy as soon as Tuesday due to runaway costs at two U.S. nuclear power plant projects, sources have told Reuters. [nL3N1H400X]"
General Electric,2017-3,The following is a look at the fall-out from a possible Westinghouse bankruptcy filing.
General Electric,2017-3,Renegotiate the U.S. projects: Toshiba<6502.T> has guaranteed that Westinghouse will complete four nuclear power plants in Georgia and South Carolina - the first nuclear plants to be built in three decades in the United States.
General Electric,2017-3,The projects are being overseen by utilities Southern Co and SCANA Corp and are years behind schedule and billions of dollars over budget.
General Electric,2017-3,"Bankruptcy could give Toshiba leverage to renegotiate the fixed-cost contracts and shift some of the overruns to the utilities. Toshiba has said bankruptcy would allow it to limit its exposure to further cost overruns at the projects. The company has estimated it has contingent liabilities and guarantees of 793.5 billion yen (about $7 billion), nearly 90 percent of which are for the U.S. projects."
General Electric,2017-3,Southern Co and SCANA Corp likely would seek damages for breaking the contract.
General Electric,2017-3,"Toshiba may seek a deal with other nuclear power developers to take over Westinghouse, which also operates a nuclear maintenance and design business. Pittsburgh-based Westinghouse has been foreign-owned since 1999, when it was acquired by British Nuclear Fuels Ltd. Toshiba outbid General Electric Co in 2006 to acquire Westinghouse."
General Electric,2017-3,"South Korea's KEPCO <015760.KS>, the likeliest suitor for Westinghouse, is holding off from making an approach because of questions about the scale of damage at the unit and political uncertainty in both South Korea and the United States, people with direct knowledge of the matter say. [nL3N1H11LX]"
General Electric,2017-3,Southern Co and SCANA could look to another contractor to finish the work.
General Electric,2017-3,"SCANA Corp, the parent of South Carolina Electric & Gas, has said in regulatory filings that it is taking steps that would allow it to transfer Westinghouse's intellectual property and software to a new construction team if needed. SCANA also said it could step in and take on the role of general contractor, replacing Westinghouse."
General Electric,2017-3,SCANA said in a statement on Monday it is preparing for a variety of outcomes.
General Electric,2017-3,Southern said it would hold Westinghouse and Toshiba to their responsibilities under their original agreement.
General Electric,2017-3,"""It's important to note that the parent company of Westinghouse, Toshiba, has guaranteed the responsibilities of Westinghouse,"" Southern Co said in a prepared statement. ""This remains under a Westinghouse bankruptcy."""
General Electric,2017-3,"SCANA has said in regulatory filings it could seek to abandon the South Carolina project. In both Georgia and South Carolina, the law allows the utilities to recover their costs through rate increases imposed on power users if abandoning the project is deemed prudent."
General Electric,2017-3,"Westinghouse is constructing two nuclear projects, Vogtle units 3 and 4 in Waynesboro, Georgia, and two units at the V.C. Summer Nuclear Power Station in Fairfield County, South Carolina. Both projects will produce about 2,234 megawatts of electricity. The plants are expected to be the first in the country to use Westinghouse's AP1000 advanced pressured water reactor technology. The design has been promoted as safer, less expensive to build and requires less space."
General Electric,2017-3,"The two Georgia units were originally expected to start operations in 2016 and 2017 and the South Carolina units in 2016 and 2019. The projects are now expected to be online by the end of 2020, although Scana has said there is ""substantial uncertainty"" given Westinghouse's performance."
General Electric,2017-3,"The Vogtle construction was about 36 percent complete in September, according to testimony before Georgia's Public Service Commission. Construction at V.C. Summer is about 31 percent complete, according to Dec. 31 regulatory filing by SCANA."
General Electric,2017-3,"If Westinghouse misses the deadlines, both utility consortiums would lose federal production tax credits."
General Electric,2017-3,Public Service Commissions in both states have approved costs of around $14 billion for each project but the final bill last week estimated V.C. Summer will ultimately cost around $22 billion and Vogtle will cost around $19 billion.
General Electric,2017-3,"Vogtle is jointly owned by Southern Co's Georgia Power (45.7 percent), Oglethorpe Power Corp [OGPWR.UL](30 percent), Municipal Electric Authority of Georgia (22.7 percent) and Dalton Utilities (1.6 percent)."
General Electric,2017-3,"V.C. Summer is owned 55 percent by SCANA Corp's South Carolina Electric & Gas, or SCE&G, and Santee Cooper, South Carolina's state-owned utility."
General Electric,2017-3,Customers served by these utilities companies will help pay for the project.
General Electric,2017-3,"The U.S. Department of Energy issued $8.3 billion in loan guarantees to backstop the funding from the utilities who commissioned the Vogtle projects, it said in a 2015 press release. SCANA did not receive federal loan guarantees for the V.C. Summer plants."
General Electric,2017-3,"Ratepayers in Georgia and South Carolina already have been paying for the financing costs of the unfinished nuclear power plants and will foot the bill for the capital costs when the projects are completed. In Georgia, that will mean rate hikes of 6 percent to 8 percent. In South Carolina, 18 percent of residential users' bills are attributed to the cost of the V.C. Summer plant, according to a regulatory filing."
General Electric,2017-3,"South Carolina regulators reached a deal with SCANA last year that prevents the utility company from requesting future electricity rate increases, unless certain circumstances are met."
General Electric,2017-3,"Toshiba acquired the majority of Westinghouse in 2006 and owns 87 percent. Kazatomprom of Kazakhstan owns 10 percent and IHI Corp <7013.T> of Japan has 3 percent. In February, Toshiba said IHI was exercising its put option to sell its stake to Toshiba for $157 million. [nT9N1FM03A]"
General Electric,2017-3,"Westinghouse has four AP1000 projects in Sanmen and Haiyang in China that are expected to begin operations this year, and expects to build a series of the reactors in the country [nL8N1BS4B7]. Westinghouse also provides nuclear equipment in Korea and services in Japan and also is trying to salvage a deal to build six AP1000 reactors in southern India. [nL3N1GL37W]"
General Electric,2017-3,"Toshiba's woes also have raised doubts about the Moorside nuclear project in the United Kingdom, which Toshiba is developing with France's Engie . [nL8N1FZ3ZQ] ($1 = 110.7 yen)"
General Electric,2017-3,Suez says successfully placed 1.2 bln euros to finance GE Water acquisition - Reuters Investor Briefs
General Electric,2017-3,{{20170327T183438.415+0000}}BRIEF-Suez says successfully placed 1.2 bln euros to finance GE Water acquisition March 27 (Reuters) - Suez
General Electric,2017-3,GE Renewable Energy says to supply 3 Haliade offshore wind turbines in China - Reuters Investor Briefs
General Electric,2017-3,{{20170327T154107.849+0000}}BRIEF-GE Renewable Energy says to supply 3 Haliade offshore wind turbines in ChinaMarch 27 (Reuters) - General Electric Co :
General Electric,2017-3,* GE renewable energy says to supply 3 Haliade offshore wind turbines in China
General Electric,2017-3,{{20170327T122018.800+0000}}BRIEF-Noble Corp announces partnership with GE March 27 (Reuters) - General Electric Co :
General Electric,2017-3,* Noble Corporation-announces partnership with GE to collaborate on advanced data analytics system for offshore drilling rigs
General Electric,2017-3,* Noble Corporation Plc - agreement calls for GE to initially deploy its digital asset performance management system on 4 Noble drilling rigs
General Electric,2017-3,Greencoat UK Wind buys Langhope rig wind farm from GE unit - Reuters Investor Briefs
General Electric,2017-3,BRIEF-Greencoat UK Wind buys Langhope rig wind farm from GE unit - Reuters News
General Electric,2017-3,{{20170327T074504.169+0000}}BRIEF-Greencoat UK Wind buys Langhope rig wind farm from GE unitMarch 27 (Reuters) - Greencoat UK Wind Plc :
General Electric,2017-3,"* Acquired Langhope rig wind farm from GE unit, GE Energy Financial Services, for a total consideration of 39.8 mln stg"
General Electric,2017-3,General Electric says co and Sarawak Energy sign multiyear deal in Malaysia - Reuters Investor Briefs
General Electric,2017-3,{{20170324T122213.351+0000}}BRIEF-General Electric says co and Sarawak Energy sign multiyear deal in Malaysia March 24 (Reuters) - General Electric Co :
General Electric,2017-3,"* Co and Sarawak Energy sign multiyear deal in Malaysia for Tanjung Kidurong Power Station, Bintulu"
General Electric,2017-3,{{20170324T110002.009+0000}}RPT-ANALYSIS-How a border tax could divide Boeing and its suppliers(Repeats to widen distribution)
General Electric,2017-3,"SEATTLE, March 24 (Reuters) - A U.S. tax overhaul proposed by Republican leaders in Congress would deepen divisions between big manufacturers like Boeing Co and the thousands of smaller companies that supply them, according to suppliers and tax and trade experts."
General Electric,2017-3,"U.S. automakers and other manufacturers that rely on imported components also would be affected by the proposals, which would tax imports at a 20 percent rate, and could split these sectors into winners and losers."
General Electric,2017-3,"The revamp would heighten existing tensions in the aerospace industry, where Boeing's aggressive cost-cutting driven by fierce competition with European rival Airbus has pushed suppliers to lower prices and source more parts and materials abroad."
General Electric,2017-3,"Aerospace components often zigzag through multiple countries and companies before reaching Boeing's factories in Washington and South Carolina. U.S.-based suppliers to Boeing would face a tax on their imports of these parts. Boeing, the top exporter among U.S. manufacturers, would export its jetliners tax free."
General Electric,2017-3,"Boeing and some of its largest suppliers, such as United Technologies Corp , General Electric Co and Honeywell International Inc, which also have substantial exports, favor the Republican tax package."
General Electric,2017-3,"The plans, laid out in a blueprint last year and which President Donald Trump has spoken about favorably, aim to boost U.S. manufacturing, and include cutting the corporate tax rate to 20 percent from 35 percent and making capital investments immediately deductible."
General Electric,2017-3,"Lawmakers already are at work drafting a tax bill to introduce by early summer, but it could be delayed if health care changes take longer than expected, according to congressional staff."
General Electric,2017-3,"If the proposed 20 percent tax on imported goods had been in effect last year, Norfil Complex Machining, a 40-employee company in Pacific, Washington, likely would have paid more for titanium it imports from Russia. The metal goes into parts Norfil makes for Boeing landing gear that get assembled in Japan."
General Electric,2017-3,"""A lot of Russian titanium goes into planes,"" said Doren Spinner, Norfil's CEO. His purchase contracts have pricing that adjusts if costs go up, so the tax ""would end up affecting what the plane would cost,"" he says."
General Electric,2017-3,"Other companies said it would be tough to pass higher costs on, and some might move production to low-cost locations abroad."
General Electric,2017-3,"""If the taxes are ridiculous, we'd just have to think of something creative,"" said Paul Doran, a sales manager at Mifa, a subsidiary of Netherlands-based Aalberts Industries NV that makes precision aluminum parts for aerospace, autos and other industries. ""I think most companies would be in the same boat."""
General Electric,2017-3,"Colin Frost, chief operating officer at parts and tooling supplier Carr Lane Manufacturing Co in St. Louis, Missouri, said he would consider manufacturing overseas if the tax plan were passed. ""We'd end up splitting up the company and I don't think that's necessarily good for the U.S. economy,"" he said."
General Electric,2017-3,Boeing said it was too soon to judge the plan's effects on suppliers and so far it appeared likely to benefit the industry as a whole rather than disrupt the supply chain.
General Electric,2017-3,"""These assessments will vary by company, and it's premature to speculate or generalize,"" Boeing spokeswoman Kate Bernard said."
General Electric,2017-3,"Boeing was among about 90 companies, including many suppliers, that signed a letter this month from the Aerospace Industries Association urging Congress to overhaul the U.S. tax system. Boeing also is part of the American Made Coalition, an industry group that backs Republican tax proposals. [nL2N1GR15M]"
General Electric,2017-3,"Proponents say tax reform also would strengthen the dollar, offsetting the impact of the import tax for suppliers, and would encourage companies to invest in the United States."
General Electric,2017-3,"The tax overhaul could have cut Boeing's taxable income by an estimated $44.5 billion last year, according to tax experts and a Reuters analysis of Boeing's 2016 deliveries. Two-thirds of Boeing's jetliners were delivered overseas and would be tax exempt. Worth about $89 billion at list prices, they were likely sold at discounts of about 50 percent typical in the industry. Boeing declined to comment on the estimate."
General Electric,2017-3,"Boeing would face import taxes, too. Its 787 Dreamliner, for example, uses major parts from Japan's Mitsubishi Heavy Industries Ltd <7011.T>, Fuji Heavy Industries Ltd <7270.T>, Kawasaki Heavy Industries Ltd <7012.T> and Italy's Leonardo SpA ."
General Electric,2017-3,"Boeing also would still pay tax on sales to U.S. airlines and the new tax regime would affect its defense and space businesses, which source and sell globally."
General Electric,2017-3,"Yet suppliers say Boeing's vigorous cost-saving has pressed many to outsource production to low-cost countries, which now exposes them to a potential border tax."
