firm_id,date,text
Brunswick,2017-9,05:35:48  [ETFDAI] (BC.N SEIC.O) - Sei Investments Co. Has $16.09 Million Stock Holdings in Brunswick Co. (NYSE:BC) -- -
Brunswick,2017-9,05:33:11  [GLOSTO] (BC.N) - Brunswick (BC: $84.18) in 2nd consecutive rise; +$1.23 [1.5%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,05:08:24  [GLOSTO] (BC.N) - Brunswick (BC: $84.28) lifts 1.6% on robust volume; +$1.33 [1.6%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-9,05:02:59  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $84.18) in 2nd consecutive rise; +$1.23 [1.5%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,04:52:14  [GLOSTO] (BC.N) - Brunswick (BC: $84.18) in 2nd consecutive rise; +$1.23 [1.5%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,04:49:42  [GLOSTO] (BC.N) - Brunswick (BC: $84.28) hits six-month high on robust volume; +$1.33 [1.6%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-9,"04:45:34  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $82.95) Friday September 27, 2024 07:09 EDT -"
Brunswick,2017-9,04:28:12  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $84.28) lifts 1.6% on robust volume; +$1.33 [1.6%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-9,04:17:06  [GLOSTO] (BC.N) - Brunswick (BC: $84.28) hits six-month high on robust volume; +$1.33 [1.6%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-9,04:12:15  [GLOSTO] (BC.N) - Brunswick (BC: $84.28) lifts 1.6% on robust volume; +$1.33 [1.6%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-9,"04:07:28  [GERCOM] (BC.N BWI.F) - German trading: Brunswick (BWI: EUR75.82) rises 2.9% on increasing volatility, hits 58-day high; +EUR2.16 [2.9%] -"
Brunswick,2017-9,04:02:12  [GLOSTO] (BC.N) - Brunswick (BC: $84.89) hits six-month high on robust volume; +$1.94 [2.3%] Vol Index 1.8 [1 is avg] -
Brunswick,2017-9,"03:43:37  [GLOBUL] (BC.N) - Brunswick (BC: $82.95) - PRE-MARKET CONFIRMATORY BULLISH SIGNAL FROM ITS GERMAN LISTING Friday September 27, 2024 07:09 EDT -"
Brunswick,2017-9,"03:43:01  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $82.92) climbs 2.4% on firm volume Friday September 27, 2024 07:09 EDT -"
Brunswick,2017-9,03:07:56  [GLOSTO] (BC.N) - Brunswick (BC: $85.39) hits six-month high on high volume; +$2.44 [2.9%] Vol Index 2.0 [1 is avg] -
Brunswick,2017-9,03:02:08  [TICREP] (BC.N) - Public Employees Retirement Association of Colorado Sells 212 Shares of Brunswick Co. (NYSE:BC) -
Brunswick,2017-9,02:47:54  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $85.39) hits six-month high on high volume; +$2.44 [2.9%] Vol Index 2.0 [1 is avg] -
Brunswick,2017-9,"02:42:48  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $82.95) Friday September 27, 2024 07:09 EDT -"
Brunswick,2017-9,02:37:31  [GLOSTO] (BC.N) - Brunswick (BC: $85.39) hits six-month high on high volume; +$2.44 [2.9%] Vol Index 2.0 [1 is avg] -
Brunswick,2017-9,02:17:22  [GLOSTO] (BC.N) - Brunswick (BC: $85.50) offers earnings yield of 7% ; +$2.55 [3.1%] Vol Index 2.3 [1 is avg] -
Brunswick,2017-9,02:12:21  [GLOSTO] (BC.N) - Brunswick (BC: $85.50) hits six-month high on high volume; +$2.55 [3.1%] Vol Index 2.3 [1 is avg] -
Brunswick,2017-9,02:12:05  [GLOSTO] (BC.N) - Brunswick (BC: $85.50) in 2nd consecutive rise; +$2.55 [3.1%] Vol Index 2.3 [1 is avg] -
Brunswick,2017-9,"01:54:49  [GLOBUL] (BC.N) - Brunswick (BC: $82.95) - PRE-MARKET CONFIRMATORY BULLISH SIGNAL FROM ITS GERMAN LISTING Friday September 27, 2024 07:09 EDT -"
Brunswick,2017-9,"01:54:47  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $82.92) climbs 2.4% on firm volume Friday September 27, 2024 07:09 EDT -"
Brunswick,2017-9,01:53:16  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $85.50) in 2nd consecutive rise; +$2.55 [3.1%] Vol Index 2.3 [1 is avg] -
Brunswick,2017-9,01:44:41  [GLOSTO] (BC.N) - Brunswick (BC: $85.50) hits six-month high on high volume; +$2.55 [3.1%] Vol Index 2.3 [1 is avg] -
Brunswick,2017-9,01:42:25  [GLOSTO] (BC.N) - Brunswick (BC: $85.50) offers earnings yield of 7% ; +$2.55 [3.1%] Vol Index 2.3 [1 is avg] -
Brunswick,2017-9,01:37:03  [GLOSTO] (BC.N) - Brunswick (BC: $85.50) in 2nd consecutive rise; +$2.55 [3.1%] Vol Index 2.3 [1 is avg] -
Brunswick,2017-9,01:17:33  [GLOSTO] (BC.N) - Brunswick (BC: $84.39) lifts 1.7% on robust volume; +$1.44 [1.7%] Vol Index 1.9 [1 is avg] -
Brunswick,2017-9,01:12:12  [GLOSTO] (BC.N) - Brunswick (BC: $84.39) up 4.2% in 2 days; +$1.44 [1.7%] Vol Index 1.9 [1 is avg] -
Brunswick,2017-9,00:45:20  [GLOSTO] (BC.N) - Brunswick (BC: $84.39) up 4.2% in 2 days; +$1.44 [1.7%] Vol Index 1.9 [1 is avg] -
Brunswick,2017-9,00:45:02  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $84.39) in 2nd consecutive rise; +$1.44 [1.7%] Vol Index 1.9 [1 is avg] -
Brunswick,2017-9,00:44:51  [GLOSTO] (BC.N) - Brunswick (BC: $84.39) lifts 1.7% on robust volume; +$1.44 [1.7%] Vol Index 1.9 [1 is avg] -
Brunswick,2017-9,"23:48:41  [GLOBUL] (BC.N) - Brunswick (BC: $82.95) - PRE-MARKET CONFIRMATORY BULLISH SIGNAL FROM ITS GERMAN LISTING Friday September 27, 2024 07:09 EDT -"
Brunswick,2017-9,"23:42:03  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $82.92) climbs 2.4% on firm volume Friday September 27, 2024 07:09 EDT -"
Brunswick,2017-9,"23:18:19  [ETFDAI] (BC.N) - Mercer Global Advisors Inc. ADV Purchases 1,073 Shares of Brunswick Co. (NYSE:BC) -- -"
Brunswick,2017-9,22:54:41  [GLOSTO] (BC.N) - Friday's Preview: Can Brunswick continue its recent gains? -
Brunswick,2017-9,"21:54:19  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $82.95) Friday September 27, 2024 07:09 EDT -"
Brunswick,2017-9,21:52:26  [GLOSTO] (BC.N) - ICYMI: Friday's Preview: Can Brunswick continue its recent gains? -
Brunswick,2017-9,20:52:13  [GLOSTO] (BC.N) - ICYMI: Friday's Preview: Can Brunswick continue its recent gains? -
Brunswick,2017-9,20:23:10  [RTRS] (BC.N) - BRUNSWICK CORP  BC.N: CITIGROUP RAISES TARGET PRICE TO $101 FROM $92 -
Brunswick,2017-9,19:47:14  [GLOSTO] (BC.N) - Update: Friday's Preview: Can Brunswick continue its recent gains? -
Brunswick,2017-9,18:10:11  [MARBEA] (BC.N SEIC.O) - Sei Investments Co. Boosts Stock Position in Brunswick Co. (NYSE:BC) -- -
Brunswick,2017-9,17:51:01  [NEWWIR] (BC.N) - Brunswick Corporations award-winning 2024 Cannes Yachting Festival includes new product announcements and leading market share -
Brunswick,2017-9,09:16:44  [ENTBUS] (BC.N) - Patent Issued for Service doors for cowls on outboard marine propulsion devices (USPTO 12084159) -
Brunswick,2017-9,05:47:14  [GLOSTO] (BC.N) - Brunswick (BC: $83.10) climbs 2.7% on high volume; +$2.15 [2.7%] Vol Index 2.1 [1 is avg] -
Brunswick,2017-9,05:28:31  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $83.10) climbs 2.7% on high volume; +$2.15 [2.7%] Vol Index 2.1 [1 is avg] -
Brunswick,2017-9,05:24:53  [GLOSTO] (BC.N) - Brunswick (BC: $83.25) gains 2.8% on high volume; +$2.30 [2.8%] Vol Index 2.1 [1 is avg] -
Brunswick,2017-9,05:12:14  [GLOSTO] (BC.N) - Brunswick (BC: $83.10) climbs 2.7% on high volume; +$2.15 [2.7%] Vol Index 2.1 [1 is avg] -
Brunswick,2017-9,05:05:21  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $83.25) gains 2.8% on high volume; +$2.30 [2.8%] Vol Index 2.1 [1 is avg] -
Brunswick,2017-9,04:52:28  [GLOSTO] (BC.N) - Brunswick (BC: $83.25) gains 2.8% on high volume; +$2.30 [2.8%] Vol Index 2.1 [1 is avg] -
Brunswick,2017-9,"04:43:02  [GLOBEA] (.GDAXI BC.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $80.95) Thursday September 26, 2024 07:09 EDT -"
Brunswick,2017-9,"02:46:18  [GLOBEA] (.GDAXI BC.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $80.95) Thursday September 26, 2024 07:09 EDT -"
Brunswick,2017-9,01:58:17  [GLOWEE] (BC.N) - What the Beneish M-score tells us about Brunswick -
Brunswick,2017-9,01:52:15  [GLOSTO] (BC.N) - Brunswick continues to underperform Live Nation Entertainment by 30.6% year to date -
Brunswick,2017-9,23:52:59  [GLOSTO] (BC.N) - Brunswick continues to underperform Polaris Industries by 4.3% year to date -
Brunswick,2017-9,22:49:20  [GLOSTO] (BC.N) - Investors concerned as Brunswick down in recent days -
Brunswick,2017-9,"21:49:22  [GLOBEA] (.GDAXI BC.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $80.95) Thursday September 26, 2024 07:09 EDT -"
Brunswick,2017-9,21:49:08  [GLOSTO] (BC.N) - ICYMI: Investors concerned as Brunswick down in recent days -
Brunswick,2017-9,21:48:33  [GLOWEE] (BC.N) - What the Beneish M-score tells us about Brunswick -
Brunswick,2017-9,19:47:37  [GLOSTO] (BC.N) - Update: Investors concerned as Brunswick down in recent days -
Brunswick,2017-9,19:35:49  [TICREP] (BC.N) - Envestnet Asset Management Inc. Increases Stock Holdings in Brunswick Co. (NYSE:BC) -
Brunswick,2017-9,"04:44:07  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $82.82) Wednesday September 25, 2024 07:09 EDT -"
Brunswick,2017-9,03:52:20  [GLOSTO] (BC.N) - Brunswick continues to underperform LCI Industries by 9.9% year to date -
Brunswick,2017-9,"03:42:07  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $82.81) lifts 1.6% - at bullish turning point Wednesday September 25, 2024 07:09 EDT -"
Brunswick,2017-9,02:53:33  [GLOSTO] (BC.N) - Brunswick continues to underperform Cedar Fair by 16.7% year to date -
Brunswick,2017-9,02:53:08  [GLOSTO] (BC.N) - Brunswick continues to underperform Cinemark Holdings by 111.1% year to date -
Brunswick,2017-9,"02:42:42  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $82.82) Wednesday September 25, 2024 07:09 EDT -"
Brunswick,2017-9,02:04:20  [GLOWEE] (BC.N) - What the Altman-Z score tells us about Brunswick -
Brunswick,2017-9,"02:03:45  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $82.81) lifts 1.6% - at bullish turning point Wednesday September 25, 2024 07:09 EDT -"
Brunswick,2017-9,01:53:23  [GLOSTO] (BC.N) - How Brunswick Has Fared Since Its Recent Analyst Ratings Changes -
Brunswick,2017-9,23:54:31  [GLOSTO] (BC.N) - Brunswick continues to underperform Carnival by 15.4% year to date -
Brunswick,2017-9,"23:51:37  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $82.81) lifts 1.6% - at bullish turning point Wednesday September 25, 2024 07:09 EDT -"
Brunswick,2017-9,23:06:11  [CIOAAA] (BC.N) - Sherry dynasty achieves sustainable wine production and EU compliance -
Brunswick,2017-9,22:48:51  [GLOSTO] (BC.N) - Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-9,21:48:48  [GLOWEE] (BC.N) - What the Altman-Z score tells us about Brunswick -
Brunswick,2017-9,"21:48:45  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $82.82) Wednesday September 25, 2024 07:09 EDT -"
Brunswick,2017-9,21:48:01  [GLOSTO] (BC.N) - ICYMI: Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-9,20:52:44  [GLOSTO] (BC.N) - ICYMI: Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-9,19:48:55  [GLOSTO] (BC.N) - Update: Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-9,"18:49:08  [MARBEA] (BC.N) - State of New Jersey Common Pension Fund D Sells 11,317 Shares of Brunswick Co. (NYSE:BC) -- -"
Brunswick,2017-9,17:23:22  [NEWWIR] (BC.N) - Brunswick Corporations award-winning 2024 Cannes Yachting Festival includes new product announcements and leading market share -
Brunswick,2017-9,15:37:14  [STOCKP] (BC.N) - Brunswick -De is trading -1.7 percent lower with a volume of USD 55.9 mn on Wednesday 25th of September -
Brunswick,2017-9,11:46:53  [GLOBUL] (BC.N .SPX) - Brunswick (NYSE:BC $82.82) in today's trading buy signal: Bullish Candlestick chart pattern -
Brunswick,2017-9,"04:45:42  [GLOBEA] (.GDAXI BC.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $81.53) Tuesday September 24, 2024 07:09 EDT -"
Brunswick,2017-9,"04:44:01  [GLOBEA] (BC.N .SPX) - Brunswick (BC: $81.52) loses $96 million (1.7%) in MCap, steepest heavyweight fall in Recreational products sector Tuesday September 24, 2024 07:09... -"
Brunswick,2017-9,"03:13:16  [GLOBEA] (BC.N .SPX) - Brunswick (BC: $81.52) loses $96 million (1.7%) in MCap, steepest heavyweight fall in Recreational products sector Tuesday September 24, 2024 07:09... -"
Brunswick,2017-9,"02:47:39  [GLOBEA] (.GDAXI BC.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $81.53) Tuesday September 24, 2024 07:09 EDT -"
Brunswick,2017-9,"21:50:28  [GLOBEA] (BC.N .SPX) - Brunswick (BC: $81.52) loses $96 million (1.7%) in MCap, steepest heavyweight fall in Recreational products sector Tuesday September 24, 2024 07:09... -"
Brunswick,2017-9,"21:49:03  [GLOBEA] (.GDAXI BC.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $81.53) Tuesday September 24, 2024 07:09 EDT -"
Brunswick,2017-9,18:07:15  [TICREP] (BC.N AMAL.O) - Amalgamated Bank Has $3.09 Million Stock Holdings in Brunswick Co. (NYSE:BC) -
Brunswick,2017-9,17:04:06  [STOCKP] (BC.N) - On Tuesday 24th of September Brunswick -De trades -1.75 percent lower -
Brunswick,2017-9,16:12:23  [NEWWIR] (BC.N) - Brunswick Corporations award-winning 2024 Cannes Yachting Festival includes new product announcements and leading market share -
Brunswick,2017-9,08:07:37  [GLOSTO] (BC.N) - Brunswick (BC: $81.52) down 3.4% in 2 days; -$2.90 [3.4%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,07:03:33  [GLOSTO] (BC.N) - Brunswick (BC: $81.52) down 3.4% in 2 days; -$2.90 [3.4%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,"04:43:03  [GLOBEA] (BC.N) - Confirmatory Bearish Trend: Brunswick (BC: $81.95) down 2.9% in 2 days Monday September 23, 2024 12:28 EDT -"
Brunswick,2017-9,"04:42:58  [GLOBEA] (BC.N) - Confirmatory Bearish Trend: Brunswick (BC: $82.84) decreases Monday September 23, 2024 11:31 EDT -"
Brunswick,2017-9,"04:42:54  [GLOBEA] (.GDAXI BC.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $82.94) Monday September 23, 2024 07:09 EDT -"
Brunswick,2017-9,04:02:17  [GLOSTO] (BC.N) - Brunswick (BC: $82.20) down 2.6% in 2 days; -74c [-0.9%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,03:42:30  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $82.20) down 2.6% in 2 days; -74c [-0.9%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,03:27:08  [GLOSTO] (BC.N) - Brunswick (BC: $82.20) down 2.6% in 2 days; -74c [-0.9%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,"02:43:04  [GLOBEA] (BC.N) - Confirmatory Bearish Trend: Brunswick (BC: $81.95) down 2.9% in 2 days Monday September 23, 2024 12:28 EDT -"
Brunswick,2017-9,"02:43:03  [GLOBEA] (.GDAXI BC.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $82.94) Monday September 23, 2024 07:09 EDT -"
Brunswick,2017-9,"02:43:01  [GLOBEA] (BC.N) - Confirmatory Bearish Trend: Brunswick (BC: $82.84) decreases Monday September 23, 2024 11:31 EDT -"
Brunswick,2017-9,"02:07:24  [GLOBEA] (BC.N) - Confirmatory Bearish Trend: Brunswick (BC: $81.95) down 2.9% in 2 days Monday September 23, 2024 12:28 EDT -"
Brunswick,2017-9,"01:12:22  [GLOBEA] (BC.N) - Confirmatory Bearish Trend: Brunswick (BC: $82.84) decreases Monday September 23, 2024 11:31 EDT -"
Brunswick,2017-9,00:50:18  [CMNW] (BC.N ANV.HM) - Award winning 2024 Cannes Yachting Festival Includes New Product Announcements and Leading Market Share -
Brunswick,2017-9,23:52:17  [GLOSTO] (BC.N CCL.L) - Carnival continues to outperform Brunswick by 16.8% year to date -
Brunswick,2017-9,23:52:11  [GLOSTO] (BC.N LYV.N) - Live Nation Entertainment continues to outperform Brunswick by 25.0% year to date -
Brunswick,2017-9,22:49:18  [GLOSTO] (BC.N) - Monday's Preview: Can Brunswick rebound after being down? -
Brunswick,2017-9,22:49:13  [MARBEA] (BC.N) - Lombard Odier Asset Management Europe Ltd Takes Position in Brunswick Co. (NYSE:BC) -- -
Brunswick,2017-9,22:26:47  [TICREP] (BC.N) - Lombard Odier Asset Management Europe Ltd Takes Position in Brunswick Co. (NYSE:BC) -
Brunswick,2017-9,"22:13:44  [GLOBEA] (BC.N) - Brunswick (BC: $82.94) - PRE-MARKET CONFIRMATORY BEARISH SIGNAL FROM ITS GERMAN LISTING Monday September 23, 2024 07:09 EDT -"
Brunswick,2017-9,"22:13:40  [GLOBEA] (.GDAXI BC.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $82.94) Monday September 23, 2024 07:09 EDT -"
Brunswick,2017-9,22:12:47  [GLOSTO] (BC.N) - ICYMI: Monday's Preview: Can Brunswick rebound after being down? -
Brunswick,2017-9,21:53:50  [GLOWEE] (BC.N .SPX) - Weekly: Brunswick (BC: $82.97) climbs 4.8% on average volume; +$3.83 [4.8%] -
Brunswick,2017-9,"20:49:46  [NEWNYS] (BC.N) - Brunswick in 5th consecutive rise, nears high Thursday, September 19, 2024 10:00:00 -"
Brunswick,2017-9,19:47:29  [GLOSTO] (BC.N) - Update: Monday's Preview: Can Brunswick rebound after being down? -
Brunswick,2017-9,10:00:00  [PLUCOM] (BC.N) - Brunswick Corporation's award-winning 2024 Cannes Yachting Festival includes new product announcements and leading market. -
Brunswick,2017-9,01:22:57  [ZOLCOM] (BC.N) - Ameritas Investment Partners Inc. Grows Holdings in Brunswick Co. (NYSE:BC) -
Brunswick,2017-9,23:27:48  [TICREP] (BC.N) - Brunswick Co. (NYSE:BC) Shares Bought by Inspire Investing LLC -
Brunswick,2017-9,22:05:09  [MARBEA] (BC.N) - Brunswick Co. (NYSE:BC) Stake Boosted by Lodge Hill Capital LLC -- -
Brunswick,2017-9,"08:07:49  [GLOSTO] (BC.N) - Brunswick (BC: $82.97) loses $98 million (1.7%) in MCap, steepest heavyweight fall in Recreational products sector; -$1.45 [1.7%] -"
Brunswick,2017-9,"06:52:41  [GLOSTO] (BC.N) - Brunswick (BC: $82.97) loses $98 million (1.7%) in MCap, steepest heavyweight fall in Recreational products sector; -$1.45 [1.7%] -"
Brunswick,2017-9,"04:42:31  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $84.42) Friday September 20, 2024 07:09 EDT -"
Brunswick,2017-9,"03:42:38  [GLOBUL] (BC.N) - Brunswick (BC: $84.42) - PRE-MARKET CONFIRMATORY BULLISH SIGNAL FROM ITS GERMAN LISTING Friday September 20, 2024 07:09 EDT -"
Brunswick,2017-9,"03:42:19  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $84.39) continues significant uptrend, climbs 2.6% Friday September 20, 2024 07:09 EDT -"
Brunswick,2017-9,"02:42:56  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $84.42) Friday September 20, 2024 07:09 EDT -"
Brunswick,2017-9,02:17:21  [GLOSTO] (BC.N) - Brunswick (BC: $82.46) offers earnings yield of 7.3% ; -$1.96 [2.3%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,02:12:06  [GLOSTO] (BC.N) - Brunswick (BC: $82.46) slides 2.3% on firm volume; -$1.96 [-2.3%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,"01:53:01  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $84.39) continues significant uptrend, climbs 2.6% Friday September 20, 2024 07:09 EDT -"
Brunswick,2017-9,"01:52:59  [GLOBUL] (BC.N) - Brunswick (BC: $84.42) - PRE-MARKET CONFIRMATORY BULLISH SIGNAL FROM ITS GERMAN LISTING Friday September 20, 2024 07:09 EDT -"
Brunswick,2017-9,01:52:42  [GLOTRA] (BC.N) - Brunswick (BC: $82.46) slides 2.3% on firm volume; -$1.96 [-2.3%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,01:43:00  [GLOTRA] (BC.N) - Brunswick (BC: $82.46) slides 2.3% on firm volume; -$1.96 [-2.3%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,01:42:24  [GLOSTO] (BC.N) - Brunswick (BC: $82.46) offers earnings yield of 7.3% ; -$1.96 [2.3%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,01:37:05  [GLOSTO] (BC.N) - Brunswick (BC: $82.46) slides 2.3% on firm volume; -$1.96 [-2.3%] Vol Index 1.3 [1 is avg] -
Brunswick,2017-9,01:12:13  [GLOSTO] (BC.N) - Brunswick (BC: $82.72) falls 2.0% on high volume; -$1.70 [-2.0%] Vol Index 1.9 [1 is avg] -
Brunswick,2017-9,00:53:07  [GLOTRA] (BC.N) - Brunswick (BC: $82.72) falls 2.0% on high volume; -$1.70 [-2.0%] Vol Index 1.9 [1 is avg] -
Brunswick,2017-9,00:42:46  [GLOTRA] (BC.N) - Brunswick (BC: $82.72) falls 2.0% on high volume; -$1.70 [-2.0%] Vol Index 1.9 [1 is avg] -
Brunswick,2017-9,00:42:29  [GLOSTO] (BC.N) - Brunswick (BC: $82.72) falls 2.0% on high volume; -$1.70 [-2.0%] Vol Index 1.9 [1 is avg] -
Brunswick,2017-9,"23:42:29  [GLOBUL] (BC.N) - Brunswick (BC: $84.42) - PRE-MARKET CONFIRMATORY BULLISH SIGNAL FROM ITS GERMAN LISTING Friday September 20, 2024 07:09 EDT -"
Brunswick,2017-9,"23:42:06  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $84.39) continues significant uptrend, climbs 2.6% Friday September 20, 2024 07:09 EDT -"
Brunswick,2017-9,"21:52:05  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $84.42) Friday September 20, 2024 07:09 EDT -"
Brunswick,2017-9,"17:28:55  [NEWWIR] (BC.N) - Brunswick Freedom Boat Club Acquires South Florida Franchise Operation and Territory, Accelerating Growth and Expanding its Southeast Florida Corpo... -"
Brunswick,2017-9,"04:42:55  [GLOSNI] (.GDAXI BC.N) - THE NYSE PRE-MARKET STOCK SNIPPETS BRUNSWICK (BC: $82.24) Thursday September 19, 2024 07:09 EDT -"
