firm_id,date,text
tesla,2017-4,"The move comes at a time when growth in sales of residential solar systems has slowed in key states, including California, where Tesla is based. Industry watchers say consumers in more mature solar markets have tired of the industry's aggressive sales tactics."
tesla,2017-4,"""We believe this decision reflects what most of our prospective customers prefer, and will result in a better experience for them,"" a Tesla spokesperson said in an emailed statement."
tesla,2017-4,"Tesla has built its luxury electric car brand on exclusivity, whereas SolarCity marketed its systems to a wide range of consumers mainly by promising cost savings."
tesla,2017-4,"As a result, the move marks a major shift for SolarCity, which before its acquisition by Tesla had become the nation's top solar installer by amassing a legion of sales representatives in solar-friendly states across the country. Though most sales are generated through customer referrals, door-to-door sales became a significant means of reaching new customers over the last three years."
tesla,2017-4,"Most affected employees will be reassigned to other sales channels or given the opportunity to interview for other positions, Tesla said. About 1,000 people work in door-to-door sales for the company."
tesla,2017-4,"The company said it plans to expand its retail and online sales of solar systems, including in Tesla stores. It will also continue selling systems through long-standing partnerships with retailers, including Home Depot and Best Buy Co Inc ."
tesla,2017-4,"""We expect the growth of these channels to end up more than offsetting the loss of door-to-door sales,"" Tesla said."
tesla,2017-4,"Tesla, which completed its acquisition of SolarCity in November, has repeatedly said that it would prioritize preserving cash over increasing sales of solar systems. It has also said that it would reduce the cost of acquiring new customers, a metric that has remained stubbornly high across the highly competitive industry."
tesla,2017-4,"In keeping with its move toward more distinctive solar offerings, Tesla has said it plans to roll out a line of solar roof tiles later this year. The solar-powered roof shingles were unveiled last October to showcase the benefits of combining Elon Musk's electric car maker with the solar installer."
tesla,2017-4,{{20170428T210927.821+0000}}Tesla recruiting engineers in Mexico for California plantBy Alexandria Sage
tesla,2017-4,"SAN FRANCISCO, April 28 (Reuters) - Tesla Inc is recruiting engineers from Mexico to work on robotics and other automated equipment at its California factory, according to LinkedIn postings viewed by Reuters, part of a hiring push to ready the plant for mass production of the upcoming Model 3."
tesla,2017-4,"The electric vehicle maker, which prides itself on its ""Made in America"" credentials, aims to build 500,000 cars a year by 2018 at its plant in Fremont, California, south of San Francisco. That would be a six-fold increase from 2016."
tesla,2017-4,Tesla did not immediately respond to a request for comment on its Mexico hiring plans.
tesla,2017-4,"The Silicon Valley carmaker is under the gun to accelerate production and save money as it readies for volume production of the Model 3 in September. The company's future profitability hinges on its success, and high hopes for the mass-market vehicle have helped push Tesla shares up 47 percent since January. [nL1N1HU0BC]"
tesla,2017-4,"Mexico boasts a substantial pool of educated manufacturing engineers, with 19 automotive plants owned by global automakers including General Motors Co , Ford Motor Co , Fiat Chrysler Automobiles and Volkswagen ."
tesla,2017-4,"Tesla's Johnson wrote in a post that he hoped to interview manufacturing and mechanical engineers with experience in ""Body in White"" (BIW) manufacturing. That is the stage of assembly in which sheet metal components are welded together to make up the outer frame of the car."
tesla,2017-4,"""Check this out if you are interested to work with the most complex and automated equipment in our Fremont plant! We are looking for controls, robotic and weld engineers!"" posted another Tesla employee, Dominik Knapp, on his LinkedIn page."
tesla,2017-4,"Tesla has been actively hiring in the past few months for assembly-line jobs at the Fremont plant. But finding manufacturing engineers, who are in even shorter supply than software engineers in Silicon Valley, is a tougher challenge. [nL2N1831NS]"
tesla,2017-4,"Doug Patton, president of SAE International, a professional association of automotive engineers headquartered in Pennsylvania, said Tesla's search for engineers in Mexico underscored a dearth of talent in the industry."
tesla,2017-4,"""There are many more jobs than engineers, this is an engineering problem across the board,"" he said."
tesla,2017-4,"U.S. automakers and suppliers will sometimes bring employees from Mexican plants to the United States for short-term assignments, but Patton said he had not heard of any company recruiting on a ""wholesale basis"" as Tesla appeared to be doing."
tesla,2017-4,"Tesla's vice president of production, Peter Hochholdinger, has experience in Mexico, having been involved in the launch of Audi's high-tech plant in Puebla."
tesla,2017-4,"{{20170428T190348.878+0000}}What to Watch in the Week Ahead and on Monday, May 1(The Day Ahead is an email and PDF publication that includes the day's major stories and events, analyses and other features. To receive The Day Ahead, Eikon users can register at [DAY/US]. Thomson One users can register at RT/DAY/US. All times in ET/GMT)"
tesla,2017-4,"Apple Inc is expected to post its second straight quarter of revenue growth on Tuesday, buoyed by sales of its high-end smartphones, particularly the iPhone 7 Plus. Analysts will be keeping an eye on Apple's typically conservative June-quarter forecast, which takes into account the lull in spending just before the company launches its latest phone. Investors will also be expecting Apple to increase its buyback program and dividends."
tesla,2017-4,"Social media giant Facebook Inc is expected to post a jump in first-quarter revenue on Wednesday. For the past few quarters Facebook's mobile-ad sales have been soaring, boosting its overall growth. However, the company warned in November that ad growth would likely slow ""meaningfully"" due to limits on ""ad load."" Chief Executive Mark Zuckerberg said in February that the company expects a major ramp-up in hiring and other spending during 2017 as it invests in video and other priorities."
tesla,2017-4,"MasterCard Inc, the world's No. 2 payments network, is expected to report a rise in revenue and profit on Tuesday, helped by higher purchase volumes. Investors would be interested in any guidance on the year ahead, including on expenses, as MasterCard has been focusing on digital growth."
tesla,2017-4,"Berkshire Hathaway Inc, the conglomerate run by billionaire Warren Buffett, is expected to report first-quarter results on Friday after U.S. markets close. The results are to be issued one day before Berkshire holds its annual shareholder meeting in Omaha, Nebraska. Buffett and Vice Chairman Charlie Munger are expected for five hours to answer questions from shareholders, investors and analysts on Saturday, the centerpiece of a weekend of events throughout the city."
tesla,2017-4,"Time Warner Inc, which is being bought by AT&T, is expected to report a rise in first-quarter revenue on Wednesday, helped by the success of its movies 'Kong' and 'The Lego Batman Movie' as well as higher cable revenues. In January, AT&T said it expected to be able to bypass the U.S. FCC in its planned $85.4 billion acquisition of Time Warner because it would not seek to transfer any significant Time Warner licenses."
tesla,2017-4,"Tesla Inc is scheduled to report first-quarter results on Wednesday after markets close. Shortly after, Chief Executive Elon Musk is scheduled to hold an investor call."
tesla,2017-4,IT services provider Cognizant Technology Solutions Corp is expected to report a rise in first-quarter revenue on Friday. The company is benefiting a huge demand for its digital and cloud services. Investors and analysts would be looking out for Cognizant's comments on U.S. President Trump's tough stance on H1-B visa rules. About three-quarters of Cognizant's employees are in India.
tesla,2017-4,"Kellogg Co, the world's largest maker of breakfast cereals, has seen its profits rise due to restructuring program, ""Project K"", launched to counter slowing sales as Americans choose healthier options over processed foods. Investors will look out for additional cost-cutting actions under the program. The company is expected to report first-quarter results on Thursday."
tesla,2017-4,"HCA Holdings Inc, the largest U.S. for-profit hospital operator, reports first-quarter results before the bell on Tuesday. HCA, which pre-announced part of its results, is expected to report soft volumes due to weak hospital operating environment. Investors will watch out for comments on the likely impact of on hospital operators from the Trump administration's plan to overhaul the U.S. healthcare system."
tesla,2017-4,"First Solar Inc is expected to report a first-quarter loss on Tuesday, compared with a year-ago profit, as it transitions to a new product ahead of schedule. Solar companies have been struggling with a sharp decline in panel prices since mid-2016, but the company said in February that bookings had picked up since the end of last year. Analysts and investors will look for comments on panel pricing and demand."
tesla,2017-4,"On Wednesday, New York Times Co is expected to report a drop in first-quarter profit, hurt by higher operating costs. However, the magazine and newspaper publisher has been ramping up its digital business to offset its declining print sales."
tesla,2017-4,"On Tuesday, U.S.-based fertilizer maker Mosaic Co is expected to post a bigger first-quarter profit, as potash prices modestly rebound. Investors will be interested in any updates on Mosaic's acquisition of Vale's fertilizer assets. On Wednesday, U.S. nitrogen fertilizer producer CF Industries reports first-quarter results. Of interest to investors are the company's thoughts on new U.S. production coming online this year, which could weigh on prices."
tesla,2017-4,Fitbit Inc is expected to post its second straight fall in quarterly revenue on Wednesday as the fitness band maker grapples with waning demand for its fitness tracking bands in a maturing market. Analysts and investors will be on the looking out for a new product cycle.
tesla,2017-4,"Denver-based Molson Coors Brewing Co is expected to report a jump in quarterly sales and profit, helped by its $12 billion acquisition last year of the remaining 58 percent of MillerCoors from beer giant SABMiller. The deal made Molson Coors, known for its flagship Coors Light brew, the third-largest brewer in the world. A strong U.S. dollar, which is expected to stay strong, will likely have tempered earnings and investors will look for any currency impact down the line."
tesla,2017-4,"TransCanada Corp reports first-quarter results and holds its annual general meeting on Friday. Investors will be looking for updates on shipper commitments on its recently approved Keystone XL crude oil pipeline, which is still awaiting route approval in Nebraska."
tesla,2017-4,"Home Capital Group, Canada biggest non-bank lender, is scheduled to report first-quarter results on Wednesday. On Thursday, Ontario's financial regulator hears a case against the company, whose shares fell 50 percent and which is looking at strategic options. The case relates to allegations that some of the lender's current and former executives failed to meet continuous disclosure obligations relating to its termination of certain broker partners it had found engaged in fraud."
tesla,2017-4,"SNC Lavalin Group Ltd, a Canadian engineering and construction company, is expected to report a bigger profit on Thursday, as it won contracts. Investors will seek an update on the company's recently announced acquisition of British construction company WS Atkins for C$3.6 billion."
tesla,2017-4,"On Friday, Air Canada Inc is expected to report a quarterly loss, compared with a year-ago profit, hurt by a rise in costs. Investors will seek details of its plans to upgrade its fleet with fuel-efficient aircraft."
tesla,2017-4,"Loblaw Companies Ltd, a Canadian grocery and pharmacy retailer, is expected to report a higher first-quarter profit on Wednesday as its cost-cutting efforts pay off. The company has been streamlining operations to counter intense competition from U.S. discount stores and ecommerce companies. Analysts and investors will look for comments on pricing and further cost cuts."
tesla,2017-4,"Torstar Corp, the owner of one of Canada's largest circulation daily newspapers, is expected to post a smaller first-quarter loss on Wednesday as a growing digital business offsets declines in its print ads. Torstar's plans to grow its digital business will be of interest to investors."
tesla,2017-4,"Canadian gold miner Kinross Gold Corp is expected to report flat earnings on Tuesday, which is likely to include a gain from the recent sale of its stake in the Cerro Casale project in Chile. Investors are likely to focus on the potential sale of the company's Chilean assets and whether it is leaning toward going ahead with the second phase of expansion of its Tasiast mine in Mauritania. A decision on that is expected in the third quarter."
tesla,2017-4,"Shopify Inc, a Canadian ecommerce software maker, is expected to post a bigger quarterly loss on Tuesday as operating expenses rise."
tesla,2017-4,"Canada's jobs report for April will be released on Friday, as will a separate report on Ivey PMI. Investors will also get a look at the trade balance report for March on Thursday."
tesla,2017-4,Bank of Canada Governor Stephen Poloz will give a speech in Mexico City on Thursday. The central bank head is likely to be pressed about the potential economic ramifications of altering or scrapping the North American Free Trade Agreement.
tesla,2017-4,"On Tuesday, Mexico Markit PMI data will be released for April, the month after factory activity rose to its highest level this year. On Thursday, Mexico will publish gross fixed investment data for February."
tesla,2017-4,"Chipmaker Advanced Micro Devices is expected to report its fourth straight quarter of revenue growth. Analysts expects AMD's new line of Ryzen processors to finally grab market share from Intel in the desktop, notebook and server market this year. AMD's low-end graphics chips have also been performing strongly, putting the company in a stronger position to compete against Nvidia."
tesla,2017-4,Satellite TV provider Dish Network Corp is expected to report a rise in quarterly profit helped by new additions to its Sling TV streaming service. The company is a prime target for M&A as the FCC is about to remove the ban on telecom companies engaging in merger talks.
tesla,2017-4,"Cardinal Health will report its third-quarter results before the market opens. The results come a week after the drug distributor said it would buy Medtronic Plc's medical supplies units for $6.1 billion to add heft to its growing medical products business. The move was, however, overshadowed by the company's dour forecast, underscoring the U.S. drug distribution industry's struggles with declining generic drug prices."
tesla,2017-4,"Debt-laden hospital operators Community Health and Tenet Healthcare will report first-quarter results after market close. Both companies are likely to report soft patient volumes and investors will watch out for comments on President Donald Trump's plan to repeal and replace the Affordable Care Act, popularly known as Obamacare. Hospitals have benefited from Obamacare's expansion of insurance coverage."
tesla,2017-4,"Offshore drilling contractor Diamond Offshore is expected to post a quarterly loss, compared with a year-ago profit, as customer spending on expensive offshore projects remains weak. Investors will seek details on the company's order book and efforts to cut costs amid the prolonged slump in demand."
tesla,2017-4,"Canadian fertilizer maker Agrium Inc will report first-quarter results, ahead of an expected merger mid-year with Potash Corp of Saskatchewan. Investors will be keen for updates on applications for merger approval from regulators."
tesla,2017-4,Canada's seasonally adjusted manufacturing PMI data for April is expected. (0930/1330)
tesla,2017-4,"{{20170428T185929.485+0000}}REFILE--In first 100 days, a reversal of fortune for Trump favorites on Wall Street(Fixes link to Factbox on sector performance)"
tesla,2017-4,"SAN FRANCISCO, April 28 (Reuters) - A funny thing happened on Wall Street in Donald Trump's first 100 days in the White House: Shares of companies that got closest to the president lagged the market's march higher."
tesla,2017-4,"Meanwhile, stocks from sectors that have had less access, and have faced occasional bluster from Trump, such as media and technology, have hopped into the driver seat."
tesla,2017-4,"Banks, industrials and other companies expected to win from Trump's policies surged following his unexpected election victory in November. Valuations for many grew stretched."
tesla,2017-4,"But Wall Street's change in focus in recent months also reflects concerns among investors that Trump may struggle to enact deep tax cuts and stimulate economic growth as quickly as previously expected. Indeed, the economy grew just 0.7 percent on an annualized basis in the first quarter, the first of Trump's presidency, as consumer spending stalled. [nL1N1HY232]"
tesla,2017-4,"Many of the industries Trump singled out for special attention, like coalminers, steelmakers and oil companies, face major market trends and commodity price fluctuations that he can do little to change."
tesla,2017-4,"Since Trump's inauguration on Jan. 20, representatives from nearly 100 publicly-listed companies have visited the White House, with carmakers, healthcare companies, banks and industrials getting more face time than technology companies, retailers and media firms. [nL1N1HX0WV]"
tesla,2017-4,"Shares of companies that have visited the White House since the inauguration have enjoyed a median increase of 3.7 percent, trailing the benchmark Standard & Poor's 500 Index's gain of 5.5 percent."
tesla,2017-4,"But Trump's recent failure to push a healthcare overhaul through Congress, as well as other miscues, now have investors a little less sure he will be able to make good on his promises."
tesla,2017-4,The S&P 500 is near record highs after the administration unveiled a long-awaited proposal Wednesday to steeply cut corporate tax rates. But the plan may be unpalatable to Republican fiscal hawks since it lacks proposals for raising new revenue and would potentially add billions of dollars to the federal deficit.
tesla,2017-4,"""The stability of the market and its ability to rise is still based on the feeling that the administration may be getting its act together,"" said Tim Ghriskey, chief investment officer of Solaris Group in Bedford Hills, New York. ""But at some point investors will ask if any of this stuff is going to happen or if it's all talk."""
tesla,2017-4,"Since the election, the financial sector <.SPSY> has risen 19 percent, more than any other. But its gain since the inauguration has been among the weakest, at 3 percent."
tesla,2017-4,"An investor buying a basket of banks and selling utilities immediately after Trump's election would have made as much as 29 percent by mid-February. But that gain has since shrunk to 17 percent, according to Vincent Deluard, Vice President, Global Macro Strategy at INTL FCStone Financial Inc."
tesla,2017-4,"Investors bet big on steel right out of the gate after Election Day, with the industry seen as a poster child for Trump's focus on ""unfair"" trade deals that hurt U.S. producers. The S&P 1500 steel industry group index <.SPCOMSTEEL> had gained 36 percent by the first week of December."
tesla,2017-4,"The group is down by more than 13 percent since then, however, and even last week's executive order to investigate whether U.S. steel companies need additional trade protections under the auspices of national security delivered only a short-lived rebound. Poor earnings from sector heavyweight United States Steel Corp ruined the party."
tesla,2017-4,"Trump this month signed an executive order sweeping away Obama-era climate change regulations, saying it would end America's ""war on coal."" But reflecting an abundance of cheap natural gas and falling costs of wind and solar power, coal miners CONSOL Energy and Cloud Peak Energy have dropped 16 percent and 32 percent, respectively, in Trump's first 100 days. [nL5N1HC3E3]"
tesla,2017-4,"Meanwhile, tech stocks that were left out of the early Trump rally have surged recently as investors shift out of low-valuation stocks favored immediately after the election and back into high-growth stocks like Alphabet and Facebook that delivered much of the market's momentum in recent years."
tesla,2017-4,"In the absence of concrete results from Trump, corporate earnings have taken center stage, with first-quarter profits of S&P 500 companies expected to surge 13.6 percent, helped by strong international growth."
tesla,2017-4,"""Earnings are through-the-roof good. Companies are very profitable, and potentially are going to be more profitable with tax-cut legislation,"" said Stephen Massocca, Senior Vice President at Wedbush Securities in San Francisco."
tesla,2017-4,Other stocks seen as out of favor under Trump have also outperformed during his first 100 days.
tesla,2017-4,"Tesla , which some investors feared could be hurt by the removal of tax incentives for the purchase of its electric vehicles, has surged 27 percent to record highs."
tesla,2017-4,"And perhaps most telling of all, the media sector - regularly lambasted by Trump for its coverage of him - is up 7 percent since he took office."
tesla,2017-4,"Even New York Times Co , publisher of what Trump has repeatedly disparaged as ""the failed New York Times"" newspaper, hit a three-year high after the inauguration and is up 10 percent since he moved into the White House."
tesla,2017-4,-- Note: Reuters has not verified this story and does not vouch for its accuracy
tesla,2017-4,"{{20170428T180152.481+0000}}Apple asks California to change its proposed self-driving car testing policiesApril 28 (Reuters) - Apple Inc asked the state of California to make changes in its proposed self-driving car policies, the latest sign the company is pursuing driverless car technology."
tesla,2017-4,"In a letter made public Friday, Apple made a series of suggested changes to the policy that is under development and said it looks forward to working with California and others ""so that rapid technology development may be realized while ensuring the safety of the traveling public."""
tesla,2017-4,"Alphabet Inc's self-driving car unit Waymo , Ford Motor Co , Uber Technologies Inc [UBER.UL], Toyota Motor Corp <7203.T>, Tesla Motors Inc and others also filed comments suggesting changes."
tesla,2017-4,"{{20170428T171710.293+0000}}In first 100 days, a reversal of fortune for Trump favorites on Wall StreetBy Noel Randewich"
tesla,2017-4,"SAN FRANCISCO, April 28 (Reuters) - A funny thing happened on Wall Street in Donald Trump's first 100 days in the White House: Shares of companies that got closest to the president lagged the market's march higher."
tesla,2017-4,"Meanwhile, stocks from sectors that have had less access, and have faced occasional bluster from Trump, such as media and technology, have hopped into the driver seat."
tesla,2017-4,"Banks, industrials and other companies expected to win from Trump's policies surged following his unexpected election victory in November. Valuations for many grew stretched."
tesla,2017-4,"But Wall Street's change in focus in recent months also reflects concerns among investors that Trump may struggle to enact deep tax cuts and stimulate economic growth as quickly as previously expected. Indeed, the economy grew just 0.7 percent on an annualized basis in the first quarter, the first of Trump's presidency, as consumer spending stalled. [nL1N1HY232]"
tesla,2017-4,"Many of the industries Trump singled out for special attention, like coalminers, steelmakers and oil companies, face major market trends and commodity price fluctuations that he can do little to change."
tesla,2017-4,"Since Trump's inauguration on Jan. 20, representatives from nearly 100 publicly-listed companies have visited the White House, with carmakers, healthcare companies, banks and industrials getting more face time than technology companies, retailers and media firms. [nL1N1HX0WV]"
tesla,2017-4,"Shares of companies that have visited the White House since the inauguration have enjoyed a median increase of 3.7 percent, trailing the benchmark Standard & Poor's 500 Index's gain of 5.5 percent."
tesla,2017-4,"But Trump's recent failure to push a healthcare overhaul through Congress, as well as other miscues, now have investors a little less sure he will be able to make good on his promises."
tesla,2017-4,The S&P 500 is near record highs after the administration unveiled a long-awaited proposal Wednesday to steeply cut corporate tax rates. But the plan may be unpalatable to Republican fiscal hawks since it lacks proposals for raising new revenue and would potentially add billions of dollars to the federal deficit.
tesla,2017-4,"""The stability of the market and its ability to rise is still based on the feeling that the administration may be getting its act together,"" said Tim Ghriskey, chief investment officer of Solaris Group in Bedford Hills, New York. ""But at some point investors will ask if any of this stuff is going to happen or if it's all talk."""
tesla,2017-4,"Since the election, the financial sector <.SPSY> has risen 19 percent, more than any other. But its gain since the inauguration has been among the weakest, at 3 percent."
tesla,2017-4,"An investor buying a basket of banks and selling utilities immediately after Trump's election would have made as much as 29 percent by mid-February. But that gain has since shrunk to 17 percent, according to Vincent Deluard, Vice President, Global Macro Strategy at INTL FCStone Financial Inc."
tesla,2017-4,"Investors bet big on steel right out of the gate after Election Day, with the industry seen as a poster child for Trump's focus on ""unfair"" trade deals that hurt U.S. producers. The S&P 1500 steel industry group index <.SPCOMSTEEL> had gained 36 percent by the first week of December."
tesla,2017-4,"The group is down by more than 13 percent since then, however, and even last week's executive order to investigate whether U.S. steel companies need additional trade protections under the auspices of national security delivered only a short-lived rebound. Poor earnings from sector heavyweight United States Steel Corp ruined the party."
tesla,2017-4,"Trump this month signed an executive order sweeping away Obama-era climate change regulations, saying it would end America's ""war on coal."" But reflecting an abundance of cheap natural gas and falling costs of wind and solar power, coal miners CONSOL Energy and Cloud Peak Energy have dropped 16 percent and 32 percent, respectively, in Trump's first 100 days. [nL5N1HC3E3]"
tesla,2017-4,"Meanwhile, tech stocks that were left out of the early Trump rally have surged recently as investors shift out of low-valuation stocks favored immediately after the election and back into high-growth stocks like Alphabet and Facebook that delivered much of the market's momentum in recent years."
tesla,2017-4,"In the absence of concrete results from Trump, corporate earnings have taken center stage, with first-quarter profits of S&P 500 companies expected to surge 13.6 percent, helped by strong international growth."
tesla,2017-4,"""Earnings are through-the-roof good. Companies are very profitable, and potentially are going to be more profitable with tax-cut legislation,"" said Stephen Massocca, Senior Vice President at Wedbush Securities in San Francisco."
tesla,2017-4,Other stocks seen as out of favor under Trump have also outperformed during his first 100 days.
tesla,2017-4,"Tesla , which some investors feared could be hurt by the removal of tax incentives for the purchase of its electric vehicles, has surged 27 percent to record highs."
tesla,2017-4,"And perhaps most telling of all, the media sector - regularly lambasted by Trump for its coverage of him - is up 7 percent since he took office."
tesla,2017-4,"Even New York Times Co , publisher of what Trump has repeatedly disparaged as ""the failed New York Times"" newspaper, hit a three-year high after the inauguration and is up 10 percent since he moved into the White House."
tesla,2017-4,{{20170427T162549.995+0000}}EXCLUSIVE-Tesla's Klaus Grohmann ousted after clash with CEO Musk -sourcesBy Edward Taylor
tesla,2017-4,"FRANKFURT, April 27 (Reuters) - Tesla executive Klaus Grohmann was ousted last month after a clash with Chief Executive Elon Musk over the strategy of Grohmann's firm, which Tesla had acquired in November, a source familiar with the matter told Reuters."
tesla,2017-4,"The Silicon Valley luxury electric carmaker is counting on Grohmann Engineering's automation and engineering expertise to help it ramp up production to 500,000 cars per year by 2018."
tesla,2017-4,"At the time of the purchase, it described Klaus Grohmann and the company he founded as a ""world leader in highly automated manufacturing"". [nL4N1D93YX]"
tesla,2017-4,"Tesla planned to keep Grohmann on, and Grohmann wanted to stay, but the clash with Musk over how to treat existing clients resulted in his departure, the source said."
tesla,2017-4,"Grohmann disagreed with Musk's demands to focus management attention on Tesla projects to the detriment of Grohmann Engineering's legacy clients, which included Tesla's direct German-based rivals Daimler and BMW , two sources familiar with the matter said."
tesla,2017-4,"Reached by phone, Klaus Grohmann declined to comment on the circumstances of his leaving, citing confidentiality clauses."
tesla,2017-4,"""I definitely did not depart because I had lost interest in working,"" Grohmann said, without elaborating."
tesla,2017-4,"A Tesla spokesman, asked about Grohmann's departure, praised him for building an ""incredible company"" and said:"
tesla,2017-4,"""Part of Mr Grohmann's decision to work with Tesla was to prepare for his retirement and leave the company in capable hands for the future. Given the change in focus to Tesla projects, we mutually decided that it was the right time for the next generation of management to lead."""
tesla,2017-4,Two sources familiar with the matter said Tesla's plans to ramp up production with the help of the company now renamed Tesla Grohmann Automation remain on track.
tesla,2017-4,"The management layer below Klaus Grohmann is continuing his work, they told Reuters. But they said parts of the workforce felt insecure about becoming so dependent on one client after the founder's departure."
tesla,2017-4,"Last year, Tesla had said: ""Under the continued leadership of Mr Grohmann, several critical elements of Tesla's automated manufacturing systems will be designed and produced in Pruem, to help make our factories the most advanced in the world."""
tesla,2017-4,"""Our factories are so important that we believe they will ultimately deserve an order of magnitude more attention in engineering than what they produce. At very high production volumes, the factory becomes more of a product than the product itself,"" Tesla said at the time."
