firm_id,date,text
Tesla,2025-6,01:11:34  [NOTENG] (TSLA.O) - He sleeps in the middle of the street in his Tesla. -
Tesla,2025-6,01:08:42  [GLOSTO] (TSLA.O) - How Tesla's investment commitment under Trump 2.0 compares with that of 180+ other companies -
Tesla,2025-6,01:08:15  [WNCOMA] - Why is Mexico threatening to sue Elon Musk over SpaceX debris? -
Tesla,2025-6,"01:07:39  [TRADAJ] (TSLA.O) - Goldstein Advisors LLC Buys 75 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,"01:07:29  [DAILYQ] (TSLA.O) - Value Partners Investments Inc. Reduces Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,00:59:11  [YAHNEX] (TSLA.O) - These Tesla-Rival China EV Stocks Show Strength Amid Model Y Killer Release -
Tesla,2025-6,00:57:19  [YAHUKI] (TSLA.O) - $800 Billion on the Line: Tesla's Robotaxi Rollout Faces Its First Real Test -
Tesla,2025-6,00:52:39  [GLOSTO] (TSLA.O) - How Tesla Has Fared Since Its Recent Analyst Ratings Changes - what Analysts are saying -
Tesla,2025-6,00:48:17  [GLOTRA] (TSLA.O .NDX) - Tesla (TSLA: $327.17) strengthens above moving average price; +$1.39 [0.4%] -
Tesla,2025-6,00:47:06  [GLOSTO] (TSLA.O) - Tesla among top gainers of Weitzel Financial Services holdings; soars 26% in 87 days; +$1.39 [0.4%] -
Tesla,2025-6,00:46:09  [THECOM] - Nuts Plot Twist as Elon Musk's 'Big Balls' Lands New Government Job -
Tesla,2025-6,00:45:11  [YAHNEX] (TSLA.O) - 5 Ways To Invest in the Tesla Ecosystem and Maximize Your Returns -
Tesla,2025-6,"00:32:52  [WATNEW] (TSLA.O) - Holistic Planning LLC Purchases 313 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,"00:32:11  [DNAIND] - Elon Musk bans hashtags on X from..., what will be affected? Know when first hashtag was used -"
Tesla,2025-6,"00:32:08  [DAIANA] - Elon Musk bans hashtags on X from..., what will be affected? Know when first hashtag was used -"
Tesla,2025-6,"00:31:11  [YAHUKI] (TSLA.O) - Electric Commercial Vehicle Market Report 202-2031, Competitive Analysis and Positioning of Global Giants - Tesla, Volvo, Daimler, Rivian, Ford, Isuzu -"
Tesla,2025-6,"00:26:49  [YAHNEX] (TSLA.O) - Electric Commercial Vehicle Market Report 202-2031, Competitive Analysis and Positioning of Global Giants - Tesla, Volvo, Daimler, Rivian, Ford, Isuzu -"
Tesla,2025-6,"00:19:07  [WNCOMA] (TSLA.O) - We checked out Tesla's supervised, invite-only robotaxi launch. Here's what we saw -"
Tesla,2025-6,"00:17:34  [YAHNEX] (TSLA.O) - Top Tesla executive, an Elon Musk confidant, leaves the company, sources say -"
Tesla,2025-6,00:17:29  [GURCOM] (TSLA.O) - Elon Musk Announces Upcoming Release of Grok 4 AI Chatbot -
Tesla,2025-6,"00:16:14  [ARAREL] (TSLA.O) - President Aoun receives a call from Elon Musk, expressing desire that his companies be present in Lebanon -"
Tesla,2025-6,00:16:10  [WNCOMA] (TSLA.O) - We went to Texas for Tesla's robotaxi launch. Here's what we saw -
Tesla,2025-6,00:15:15  [YAHNEX] (TSLA.O) - Goldman Sachs Isn't Sold on Tesla's (TSLA) Robotaxi Just Yet -
Tesla,2025-6,"Elon Musk, Jeff Bezos and Mark Zuckerberg get their own frames, while Keir Starmer, Boris Johnson and Rupert Murdoch also feature"
Tesla,2025-6,00:07:22  [WNCOMA] (TSLA.O) - Chinese battery giant and Tesla supplier CATL is expanding globally: Here's why it matters -
Tesla,2025-6,"00:02:56  [ZACKSC] (TSLA.O) - Investors Heavily Search Tesla, Inc. (TSLA): Here is What You Need to Know -"
Tesla,2025-6,00:02:21  [YAHNEX] (TSLA.O) - Things just keep getting more difficult in China for Elon Musk's Tesla -
Tesla,2025-6,00:02:15  [YAHUKI] (TSLA.O) - Tesla Named 'Top Pick' After Robotaxi Launch; Analysts Predict 45% Upside -
Tesla,2025-6,"00:02:07  [GLOSTO] (TSLA.O) - Tesla (TSLA: $321.60) keeps sliding, down 7.8% in 4 days, ranks 6 in today's top 20 falls; -$4.18 [-1.3%] -"
Tesla,2025-6,23:52:31  [COINCP] (TSLA.O) - Is TSLA Ready for 44.8% Gains? Benchmark Raises Tesla Price Target to $475 as Robotaxi Launches -
Tesla,2025-6,23:47:11  [FORONL] (TSLA.O) - Elon Musk's loyal and trusted Tesla 'fixer' takes the fall for dismal EV sales -
Tesla,2025-6,23:42:16  [WNCOMA] - Tesla parts ways with top executive and fixer for Elon Musk -
Tesla,2025-6,23:39:14  [WNCOMA] - Why is Mexico threatening to sue Elon Musk over SpaceX debris? -
Tesla,2025-6,"23:30:31  [BAHGAZ] (TSLA.O) - President Aoun receives a call from Elon Musk, expressing desire that his companies be present in Lebanon -"
Tesla,2025-6,23:28:11  [CRYBRI] - Elon Musk announces Grok 4 to be released just after July 4 -
Tesla,2025-6,23:21:23  [STKITT] - Why is Mexico threatening to sue Elon Musk over SpaceX debris? -
Tesla,2025-6,23:21:11  [NEWYOT] (TSLA.O) - The 'fixer' is outElon confidant axed after Tesla sales slump -
Tesla,2025-6,23:19:53  [RTRS] (TSLA.O GM.N) - Tesla hired former 'Head of Autonomy' at GM's Cruise - Electrek (MEDIA) -
Tesla,2025-6,"23:18:24  [CRYPTV] - Elon Musk's old Instagram handle up for auction, bids currently at $6K -"
Tesla,2025-6,23:12:32  [SHAENG] - Why is Mexico threatening to sue Elon Musk over SpaceX debris? -
Tesla,2025-6,23:11:18  [YAHUKI] (TSLA.O) - Tesla's Robotaxi Dream Is Here--But Alphabet May Have Already Won the Race -
Tesla,2025-6,23:10:49  [GURCOM] (TSLA.O) - $800 Billion on the Line: Tesla's Robotaxi Rollout Faces Its First Real Test -
Tesla,2025-6,23:02:38  [NEWUSN] (TSLA.O .NDX) - Update: Can Tesla rebound after recent dip? -
Tesla,2025-6,22:57:18  [GURCOM] (TSLA.O) - Tesla Named 'Top Pick' After Robotaxi Launch; Analysts Predict 45% Upside -
Tesla,2025-6,"22:50:31  [ARASER] (TSLA.O) - President Aoun receives a call from Elon Musk, expressing desire that his companies be present in Lebanon -"
Tesla,2025-6,22:47:47  [ALJAZE] - Why is Mexico threatening to sue Elon Musk over SpaceX debris? -
Tesla,2025-6,22:47:26  [FORCOO] - Forbes Daily: Elon Musk Ousts Key Tesla Executive Amid Declining Sales -
Tesla,2025-6,"22:42:15  [CBTNEW] (7203.T TSLA.O) - U.S. car exports to China plummet, Toyota hits May record, Musk fires Tesla manufacturing chief -"
Tesla,2025-6,"22:38:12  [GIZMOD] (TSLA.O) - As Tesla Sales Plummet in the U.S. and Europe, Elon Reportedly Fires His Top Salesman -"
Tesla,2025-6,"22:30:57  [SAUARB] (TSLA.O) - President Aoun receives a call from Elon Musk, expressing desire that his companies be present in Lebanon -"
Tesla,2025-6,"22:30:42  [IRAGAZ] (TSLA.O) - President Aoun receives a call from Elon Musk, expressing desire that his companies be present in Lebanon -"
Tesla,2025-6,22:17:46  [NEWUSN] (TSLA.O .NDX) - Update: Friday's Preview: Can Tesla rebound after being down? -
Tesla,2025-6,"22:12:20  [TICREP] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Sold by GenTrust LLC -"
Tesla,2025-6,"22:12:08  [NOTENG] - Elon Musk confirms he will cure blindness with his brain chip: ""You will also have superpowers"". -"
Tesla,2025-6,22:07:27  [FORBES] - Forbes Daily: Elon Musk Ousts Key Tesla Executive Amid Declining Sales -
Tesla,2025-6,"22:04:09  [MSNAUS] (TSLA.O) - Tesla executive, Elon Musk confidant leaves EV maker, Bloomberg News reports -"
Tesla,2025-6,21:58:09  [MONCON] - 'Have three children to avoid population collapse': Elon Musk urges global families -
Tesla,2025-6,21:53:13  [WNCOMA] - 'Have 3 kids': Elon Musk warns of population collapse due to falling birth rates -
Tesla,2025-6,"21:52:51  [AFRNEX] (TSLA.O) - Tesla Joins with Waymo, Cruise, Baidu Apollo Go, WeRide, Pony.ai, May Mobility in Launching Long-awaited Robotaxi Service, Turbocharging Future of ... -"
Tesla,2025-6,21:52:15  [INSMON] (TSLA.O) - Goldman Sachs Isn't Sold on Tesla's (TSLA) Robotaxi Just Yet -
Tesla,2025-6,21:48:25  [MINDUS] (TSLA.O) - Sweden: IF Metall opens to dropping collective agreement requirement for Tesla -
Tesla,2025-6,"21:48:21  [DAIPOL] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Sold by LifeSteps Financial Inc. -"
Tesla,2025-6,"21:47:30  [GLOBEA] (.GDAXI TSLA.O) - Tesla (TSLA: $325.78) keeps sliding, down 6.6% in 3 days Friday June 27, 2025 07:06 EDT -"
Tesla,2025-6,"21:47:25  [GLOBEA] (TSLA.O .NDX) - Falls in the heavyweights Monthly: Tesla (TSLA: $325.78) loses $44 billion in MCap in past month, biggest drop in Auto sector -"
Tesla,2025-6,21:41:56  [BENZIN] - Elon Musk Backs Satya Nadella's View That AI Must Produce 'Socially Useful' Results: 'The Real Question In The Next Five Years Is...' -
Tesla,2025-6,21:41:17  [CBTNEW] (TSLA.O) - Musk fires Tesla's manufacturing chief amid sales slump -
Tesla,2025-6,21:40:14  [VCPCOM] (TSLA.O) - Elon Musk Cuts Ties with Tesla VP Omead Afshar Over Sales Drop: Report -
Tesla,2025-6,"21:33:40  [TRADAJ] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Sold by Western Financial Corp CA -"
Tesla,2025-6,"21:33:34  [DAILYQ] (TSLA.O) - Kavar Capital Partners Group LLC Lowers Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,"21:32:57  [DAILYQ] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Sold by LifeSteps Financial Inc. -"
Tesla,2025-6,21:30:10  [EDICNN] (AAL.O TSLA.O) - Why gas prices are not falling as oil prices plunge -
Tesla,2025-6,21:28:40  [GURCOM] (TSLA.O) - Tesla's Robotaxi Dream Is Here--But Alphabet May Have Already Won the Race -
Tesla,2025-6,"21:24:15  [BARCHA] (USD= TSLA.O) - Down 19% in 2025, What's Next for Tesla Stock? -"
Tesla,2025-6,21:12:21  [NOTENG] - Elon Musk saves himself: this is the business that Ricardo Salinas Pliego lost -
Tesla,2025-6,"21:03:24  [TRADAJ] (TSLA.O) - DLK Investment Management LLC Sells 1,277 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,"20:58:03  [WATNEW] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Sold by GenTrust LLC -"
Tesla,2025-6,"20:57:58  [TICREP] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Acquired by Balefire LLC -"
Tesla,2025-6,"20:57:51  [WATNEW] (TSLA.O) - Balefire LLC Has $558,000 Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,20:54:11  [FIRSTP] (TSLA.O) - Elon Musk fires one of his confidants at Tesla. Who is Omead Afshar? -
Tesla,2025-6,20:48:08  [YAHSIN] (TSLA.O 1810.HK) - Bumper orders for Xiaomi's new SUV heighten threat to Tesla -
Tesla,2025-6,"20:32:12  [BENZIN] - Elon Musk's SpaceX Says Starship Debris Recovery Hindered By Trespassing 'Unauthorized Parties,' Seeks Help From Mexican Authorities -"
Tesla,2025-6,20:11:57  [BENZIN] (TSLA.O) - Elon Musk Reacts To Video Of Cybertruck Withstanding Sledgehammer Blow: 'Built Bullet Tough' -
Tesla,2025-6,20:09:19  [MADIND] - 'Have 3 kids': Elon Musk warns of population collapse due to falling birth rates -
Tesla,2025-6,"20:09:11  [DAIPOL] (TSLA.O) - TSA Wealth Managment LLC Acquires 225 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,20:08:53  [RTRS] (TSLA.O 1810.HK) - Bumper orders for Xiaomi's new SUV heighten threat to Tesla (UPDATE 3) -
Tesla,2025-6,"19:52:11  [WORCOI] (3350.T TSLA.O) - Metaplanet Buys Another 1,234 BTC, Surpassing Tesla in Bitcoin Holdings -"
Tesla,2025-6,"19:51:14  [TRADAJ] (TSLA.O) - SOL Capital Management CO Raises Stock Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,"19:51:07  [TRADAJ] (TSLA.O) - Lifelong Wealth Advisors Inc. Sells 3,641 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,"19:50:37  [TRADAJ] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Holdings Lifted by Pure Financial Advisors LLC -"
Tesla,2025-6,"19:50:34  [TRADAJ] (TSLA.O) - Security National Bank Raises Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,"19:48:13  [DAILYQ] (TSLA.O) - TSA Wealth Managment LLC Acquires 225 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,"19:47:18  [TICREP] (TSLA.O) - TSA Wealth Managment LLC Increases Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,19:47:12  [MSNCAN] (TSLA.O 1810.HK) - Xiaomi shares soar to record highs as its new EV that undercuts Tesla draws strong response -
Tesla,2025-6,"19:47:12  [MARBEA] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Bought by HighMark Wealth Management LLC -"
Tesla,2025-6,"19:47:12  [WNCOMA] (TSLA.O) - Charlotte drops Tesla from approved city vehicle list, alleging safety issues -"
Tesla,2025-6,"19:43:13  [MARBEA] (TSLA.O) - Kraft Davis & Associates LLC Acquires 988 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,"19:38:16  [MARBEA] (TSLA.O) - KG&L Capital Management LLC Grows Stock Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,"19:38:16  [MARBEA] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Sold by Western Financial Corp CA -"
Tesla,2025-6,19:26:53  [NAHLEB] (TSLA.O) - Musk tells Aoun he's interested in doing business in Lebanon -
Tesla,2025-6,19:23:09  [FINSWI] (TSLA.O) - Billionaire Dan Loeb Sold Third Point's Entire Stake in Tesla in Favor of a High-Yield Dividend Stock That's Doubled in Under 2 Years -
Tesla,2025-6,19:11:58  [INDEPE] - 'Send them to Mars': Glastonbury installation takes aim at Elon Musk -
Tesla,2025-6,"19:10:14  [MARBEA] (TSLA.O) - Creative Financial Designs Inc. ADV Increases Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,19:07:22  [BARCHA] (TSLA.O) - Billionaire Dan Loeb Sold Third Point's Entire Stake in Tesla in Favor of a High-Yield Dividend Stock That's Doubled in Under 2 Years -
Tesla,2025-6,"18:57:19  [MARBEA] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Holdings Lifted by Pure Financial Advisors LLC -"
Tesla,2025-6,"18:51:09  [MSNUKA] (TSLA.O 1810.HK) - Xiaomi's New SUV Gets 289,000 Orders in an Hour -"
Tesla,2025-6,"18:47:16  [MARBEA] (TSLA.O) - Bessemer Group Inc. Sells 51,306 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6,18:38:14  [FORMID] (TSLA.O) - Xiaomi Billionaire Lei Jun Challenges Elon Musk With Hot New SUV -
Tesla,2025-6,18:37:13  [MSNAUS] - Elon Musk regains ownership of Gene Wilders former LA home after foreclosing on Willy Wonka stars nephew -
Tesla,2025-6,18:32:07  [PROINV] (TSLA.O) - Tesla shakes up executive ranks as sales falter -
Tesla,2025-6,18:28:15  [DAISAB] (TSLA.O 1810.HK) - Xiaomi launches YU7 SUV priced below Tesla's Model Y in China -
Tesla,2025-6,"18:22:07  [BENZIN] - Elon Musk Says People 'Need To Have' 3 Kids To Avoid Population Collapse, Says This Is To Make Up For People Who Have One Or None -"
Tesla,2025-6,18:17:10  [MOTFOO] (TSLA.O) - Billionaire Dan Loeb Sold Third Point's Entire Stake in Tesla in Favor of a High-Yield Dividend Stock That's Doubled in Under 2 Years -
Tesla,2025-6,18:17:02  [PROUKA] (TSLA.O) - Tesla shakes up executive ranks as sales falter -
Tesla,2025-6,18:11:55  [NOTENG] - Jeff Bezos wants to be Trump's 'new Elon Musk': government spin and contracts for Blue Origin -
Tesla,2025-6,"18:06:41  [CLAACT] - ELON MUSK: Filing for Class Cert Bid in McAferty Due April 1, 2026 -"
Tesla,2025-6,17:52:41  [WNCOMA] (TSLA.O) - Tesla Robotaxis go rogue? Elon Musk's venture hits road bumps as BYD zooms past -
Tesla,2025-6,17:44:36  [YAHNEX] (TSLA.O) - Tesla's Robotaxis Reportedly Sped and Veered Into the Wrong Lanes. Does This Crush the Bull Case for TSLA Stock? -
Tesla,2025-6,"17:26:54  [BENZIN] (TSLA.O 1810.HK) - Tesla Model Y-rival Xiaomi YU7 SUV Receives Nearly 300,000 Orders In 1 Hour In China -"
Tesla,2025-6,"17:17:03  [BENZIN] (TSLA.O) - Tesla Robotaxi Has A Major Advantage Over Rivals Waymo And Zoox, Says Gary Black: '...Could Be Very Significant' -"
Tesla,2025-6,"17:15:14  [YAHNEX] (TSLA.O 1810.HK) - Xiaomi says it received over 200,000 orders for a new car it priced just below Tesla's Model Y in 3 minutes -"
Tesla,2025-6,"17:12:57  [NOTENG] - SpaceX, Elon Musk's Texas-based company, asks Mexico for help to recover debris from the exploded rocket and other ""space junk"" that fell in Tamaul... -"
Tesla,2025-6,17:01:46  [BUSWOR] (TSLA.O) - Top Tesla Tech Leader Omead Afshar Steps Down -
Tesla,2025-6,"16:46:11  [WNCOMA] (TSLA.O) - Top Tesla executive, an Elon Musk confidant, leaves the company, sources say -"
Tesla,2025-6,"16:31:18  [RTECOM] (TSLA.O) - Top Tesla executive, an Elon Musk confidant, leaves the company, sources say -"
Tesla,2025-6,16:25:15  [YAHNEX] (TSLA.O) - Equities Mixed Intraday Amid Fed Officials' Comments; Tesla Falls -
Tesla,2025-6,16:21:16  [MINTNE] - Elon Musk warns of population collapse due to falling birth rates: 'Have 3 kids to make up for...' -
Tesla,2025-6,"16:15:08  [NDTNEW] (TSLA.O) - Elon Musk's Closest Confidant, Tesla's Senior Executive Quits -"
Tesla,2025-6,16:13:16  [NOTENG] - No more hashtags! Elon Musk announces elimination of hashtags on social network X -
Tesla,2025-6,"16:12:41  [NOTENG] (TSLA.O) - Elon Musk fires Omead Afshar, Tesla's vice president of manufacturing, amid falling sales; his parents are from Iran -"
Tesla,2025-6,16:12:18  [NOTENG] (TSLA.O) - Tesla is already traded on the Colombian Stock Exchange: here's how to buy shares starting today -
Tesla,2025-6,"16:07:55  [NIGTRI] (TSLA.O) - Hashtags to be banned from ads on X, Friday - Elon Musk -"
Tesla,2025-6,15:59:18  [FIRSTP] - West Asia News Live: Elon Musk contacts Lebanese leadership to discuss Starlink license -
Tesla,2025-6,15:48:10  [YAHNEX] (TSLA.O) - Tesla's European Sales Plunged for a Fifth Straight Month. Should You Sell TSLA Stock Here? -
Tesla,2025-6,15:46:08  [ECOCOM] (TSLA.O) - Tesla Robotaxis go rogue? Elon Musk's venture hits road bumps as BYD zooms past -
Tesla,2025-6,"15:29:13  [WNCOMA] (TSLA.O 1810.HK) - Xiaomi draws 289,000 orders in first hour of its electric SUV launch -"
Tesla,2025-6,15:06:51  [WASJOU] (TSLA.O) - Tesla to open a service center off I-95 in Springfield -
Tesla,2025-6,15:04:13  [WNCOMA] (TSLA.O 1810.HK) - Xiaomi Billionaire Lei Jun Challenges Elon Musk With Hot New SUV -
Tesla,2025-6,14:58:07  [LIVEMI] - Elon Musk warns of population collapse due to falling birth rates: 'Have 3 kids to make up for...' -
Tesla,2025-6,14:49:55  [ZAWYA] (TSLA.O) - SNG: Tesla inaugurates first center in Saudi Arabia amid increasing demand for EVs -
Tesla,2025-6,"14:46:12  [BAMBOO] (TSLA.O 1810.HK) - Xiaomi debuts YU7 electric SUV, starting at $35,400 (BRIEF) -"
Tesla,2025-6,14:37:08  [FORBES] (TSLA.O 1810.HK) - Xiaomi Billionaire Lei Jun Challenges Elon Musk With Hot New SUV -
Tesla,2025-6,14:34:37  [FORCOO] (TSLA.O) - Xiaomi Billionaire Lei Jun Challenges Elon Musk With Hot New SUV -
Tesla,2025-6,"14:12:46  [AAFN] (ZN80y.F XPEV.N) - ResearchCiti: YU7 Launch May Prompt Tesla, XPENG-W to Further Cut Car Prices -"
Tesla,2025-6,14:11:55  [GURCOM] (TSLA.O) - Elon Musk's Vision-Only Approach for Tesla (TSLA) Self-Driving Technology Sparks Debate -
Tesla,2025-6,13:56:07  [MSNAUS] (TSLA.O 7203.T) - Toyota RAV4 topples Tesla Model Y as worlds best-selling car -
Tesla,2025-6,13:51:53  [BENZIN] - Elon Musk Says X Will Charge Advertisers By Screen Size To Curb 'Giant Ads' That Hurt User Experience -
Tesla,2025-6,13:40:16  [VNEVIE] (TSLA.O) - Tesla's robotaxi peppered with driving mistakes in Texas tests -
Tesla,2025-6,13:17:43  [AAFN] (TSLA.O 2015.HK) - ResearchG Sachs Raises XIAOMI-W's TP to HKD69; YU7 Launch Strengthens Leadership in CN Premium Auto Mkt -
Tesla,2025-6,"13:17:01  [GURCOM] (TSLA.O) - Tesla (TSLA) Shares Surge After Robotaxi Launch, Analysts Remain Bullish -"
Tesla,2025-6,"13:12:29  [NOTENG] - Trump responds to Elon Musk and doubts good relationship between the two after his departure: ""I'm very disappointed"" -"
Tesla,2025-6,"13:07:37  [ECOCOM] (TSLA.O 1810.HK) - Xiaomi launches YU7 priced from 2,53,500 yuan, challenging Tesla's Model Y -"
Tesla,2025-6,"But limitations placed on the vehicles and a series of apparent miscues suggest the technology remains far from wide adoption, some analysts told ABC News."
Tesla,2025-6,12:45:07  [ECOCOM] (TSLA.O) - Tesla top executive Omead Afshar exits amid slumping global sales -
Tesla,2025-6,11:47:26  [NEXBIG] (TSLA.O) - The City of Austin Texas Considers Tesla Robotaxi to Be a LIVE Deployment -
Tesla,2025-6,11:36:13  [RTRS] (TSLA.O 1810.HK) - Shares of China's Xiaomi surge after launch of electric vehicle YU7 -
Tesla,2025-6,11:24:08  [MACAUA] (7203.T TSLA.O) - Toyota RAV4 topples Tesla Model Y as world's best-selling car -
Tesla,2025-6,11:23:09  [INVAUA] (7203.T TSLA.O) - Toyota RAV4 topples Tesla Model Y as world's best-selling car -
Tesla,2025-6,"11:23:07  [FOREXL] (TSLA.O) - Longtime Musk ally, top Tesla executive, and Elon Musk confidant, leaves the company -"
Tesla,2025-6,11:22:13  [SOUAUA] (7203.T TSLA.O) - Toyota RAV4 topples Tesla Model Y as world's best-selling car -
Tesla,2025-6,11:18:12  [NEWCOW] (TSLA.O) - Toyota RAV4 topples Tesla Model Y as world's best-selling car Toyota RAV4 topples Tesla Model Y as world's best-selling car -
Tesla,2025-6,11:18:12  [RTRS] - Elon Musk Says X Is Moving To Charging For ADS Based On Vertical Size- X Post (BRIEF) -
Tesla,2025-6,"11:14:07  [MSNCAN] (TSLA.O) - Tesla executive, Elon Musk confidant leaves EV maker, Bloomberg News reports -"
Tesla,2025-6,"11:00:32  [WNCOMA] (TSLA.O) - Top Tesla executive, an Elon Musk confidant, leaves the company, sources say -"
Tesla,2025-6,"11:00:11  [WNCOMA] (TSLA.O) - Top Tesla executive leaves the company, sources say -"
Tesla,2025-6,10:42:10  [DIGITI] (TSLA.O) - Tesla breaks into China's energy storage market while Chinese firms hit US barriers -
Tesla,2025-6,"10:40:12  [WNCOMA] (TSLA.O) - Top Tesla executive leaves the company, sources say -"
Tesla,2025-6,10:31:17  [LITCOM] (7203.T TSLA.O) - Toyota RAV4 topples Tesla Model Y as world's best-selling car -
