firm_id,date,text
Tesla,2025-5(w3),22:19:02  [GLOSTO] (TSLA.O) - ICYMI: Monday's Preview: Can Tesla continue its recent gains? -
Tesla,2025-5(w3),22:17:34  [NEWWIR] (TSLA.O) - Tesla Second Quarter 13F Filing: Jump Financial continued to increase its shareholding -
Tesla,2025-5(w3),"22:17:33  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: Compagnie Lombard, Odier SCA trims its shareholding by 1.1% -"
Tesla,2025-5(w3),22:17:26  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: SHARIAPORTFOLIO reduces its shares by 15.2% -
Tesla,2025-5(w3),"22:17:25  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: Compagnie Lombard, Odier SCA trims its shareholding by 1.1% -"
Tesla,2025-5(w3),22:17:19  [NEWWIR] (TSLA.O) - Tesla Second Quarter 13F Filing: Jump Financial continued to increase its shareholding -
Tesla,2025-5(w3),22:17:18  [NEWWIR] (TSLA.O) - Tesla Second Quarter 13F Filing: Mezzasalma Advisors decreases its shareholding by 24.3% -
Tesla,2025-5(w3),"22:12:47  [TICREP] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Holdings Lifted by MJP Associates Inc. ADV -"
Tesla,2025-5(w3),"22:12:31  [DAILYQ] (TSLA.O) - MJP Associates Inc. ADV Has $2.23 Million Stock Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-5(w3),"22:06:29  [MARBEA] (TSLA.O) - KKM Financial LLC Sells 1,040 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-5(w3),"22:06:12  [MARBEA] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Sold by Kaizen Financial Strategies -"
Tesla,2025-5(w3),22:01:02  [KNOBYL] (TSLA.O) - Tesla doxxing attacks wrongly target nonowners across America -
Tesla,2025-5(w3),21:57:04  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),21:57:03  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),21:52:04  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),"21:48:41  [MARBEA] (TSLA.O) - Hyperion Asset Management Ltd Has $472.66 Million Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-5(w3),"21:47:47  [GLOBUL] (TSLA.O .NDX) - Consecutive Rises Past Week: Tesla (TSLA: $298.26) rises for a third consecutive week, a three-week rise of 24% -"
Tesla,2025-5(w3),"21:47:42  [GLOBUL] (.GDAXI TSLA.O) - THE NASDAQ PRE-MARKET BULLISH STOCK SNIPPETS TESLA (TSLA: $298.26) Monday May 12, 2025 07:05 EDT -"
Tesla,2025-5(w3),21:47:06  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),21:47:05  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),21:42:20  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),21:42:07  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),21:42:03  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),21:37:47  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),21:37:47  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),"21:37:43  [MINDUS] (TSLA.O) - US: U.S. pension fund stops Tesla investments, Swedish fund may follow -"
Tesla,2025-5(w3),21:37:32  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),21:37:30  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),21:37:21  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),21:37:19  [MINDUS] (TSLA.O TSLA.OQ) - Sweden: Retired union activists protest Tesla strikebreaking with march music and Nazi references -
Tesla,2025-5(w3),21:37:17  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),"21:37:01  [RTRS] (XOM.N WFC.N) - U.S. STOCKS ON THE MOVE-Oil firms, Apple, US big banks (BUZZ) -"
Tesla,2025-5(w3),Apple $AAPL is back over a $3 Trillion market cap in pre market trading -
Tesla,2025-5(w3),21:34:42  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),21:34:36  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),21:34:17  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),21:34:15  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),21:34:12  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),21:34:08  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),21:34:07  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Blackrock continued to increase its shareholding -
Tesla,2025-5(w3),21:31:59  [FINEXP] (TSLA.O) - Tank vs Tesla: WWII veteran crushes Model 3 to fight fascism -
Tesla,2025-5(w3),"Netflix $NFLX down a bit as it had been a ""tariff resistant"" play."
Tesla,2025-5(w3),21:29:21  [GLOSTO] (TSLA.O) - Update: Monday's Preview: Can Tesla continue its recent gains? -
Tesla,2025-5(w3),21:27:31  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Blackrock continued to increase its shareholding -
Tesla,2025-5(w3),21:27:23  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),21:27:19  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),21:27:12  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Blackrock continued to increase its shareholding -
Tesla,2025-5(w3),21:27:06  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Massachusetts Financial Services slashes 91.3% of its shareholding -
Tesla,2025-5(w3),21:27:04  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Victory Capital Management cuts 7.7% of its shares -
Tesla,2025-5(w3),21:17:09  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: Harvest Fund Management accumulates another 49.0% -
Tesla,2025-5(w3),21:17:03  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Advantus Capital Management trims its shareholding by 1.2% -
Tesla,2025-5(w3),21:12:18  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Advantus Capital Management trims its shareholding by 1.2% -
Tesla,2025-5(w3),21:12:17  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: Harvest Fund Management accumulates another 49.0% -
Tesla,2025-5(w3),21:12:12  [GURCOM] (TSLA.O) - Tesla Leads 'Magnificent Seven' Rally After U.S.-China Tariff Breakthrough -
Tesla,2025-5(w3),21:12:07  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: Harvest Fund Management accumulates another 49.0% -
Tesla,2025-5(w3),21:12:06  [NEWWIR] (TSLA.O) - Tesla Second Quarter 13F Filing: Massachusetts Financial Services decreases its shareholding by 27.9% -
Tesla,2025-5(w3),21:12:05  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Advantus Capital Management trims its shareholding by 1.2% -
Tesla,2025-5(w3),21:07:27  [NEWWIR] (TSLA.O) - Tesla Second Quarter 13F Filing: Massachusetts Financial Services decreases its shareholding by 27.9% -
Tesla,2025-5(w3),"21:07:22  [TICREP] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Acquired by LRI Investments LLC -"
Tesla,2025-5(w3),21:07:07  [NEWWIR] (TSLA.O) - Tesla Second Quarter 13F Filing: Massachusetts Financial Services decreases its shareholding by 27.9% -
Tesla,2025-5(w3),21:07:05  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: New York State Common Retirement Fund continued to decrease its shareholding -
Tesla,2025-5(w3),21:01:44  [INDIAE] (TSLA.O) - Tesla under threat? 5 Chinese EV brands giving sleepless nights to Elon Musk -
Tesla,2025-5(w3),"20:47:02  [NEWUSN] (TSLA.O .NDX) - Tesla up 7.4%; leads market higher Friday, May 09, 2025 10:00:00 -"
Tesla,2025-5(w3),"20:28:09  [TICREP] (TSLA.O) - 4,116 Shares in Tesla, Inc. (NASDAQ:TSLA) Purchased by Lionshead Wealth Management LLC -"
Tesla,2025-5(w3),"20:27:44  [WATNEW] (TSLA.O) - Lionshead Wealth Management LLC Buys New Stake in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-5(w3),"19:59:11  [MARBEA] (JHG.N TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Bought by Janus Henderson Group PLC -"
Tesla,2025-5(w3),That is roughly equivalent to all electrical power produced in America today. -
Tesla,2025-5(w3),19:47:31  [YAHNEX] (TSLA.O) - Here's who could replace Elon Musk if he ever steps down as Tesla CEO -
Tesla,2025-5(w3),Fire and animal labor expanded our power supply to a few hundred watts per person.
Tesla,2025-5(w3),23:54:14  [NEWUSN] (TSLA.O) - Evaluating Tesla's Layoffs in the Context of Corporate America -
Tesla,2025-5(w3),23:52:20  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Pictet Asset Management Holding SA reduces its shares by 15.2% -
Tesla,2025-5(w3),23:52:06  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Pictet Asset Management Holding SA reduces its shares by 15.2% -
Tesla,2025-5(w3),23:47:48  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Allianz Asset Management increases its holding in Tesla -
Tesla,2025-5(w3),23:47:09  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Los Angeles Capital Management & Equity Research continued to increase its shareholding -
Tesla,2025-5(w3),"""A more cooperative and open trading relationship between the US and China can help -"
Tesla,2025-5(w3),"23:45:00  [RTRS] (TSLA.O 9988.HK) - China's AI-powered humanoid robots aim to transform manufacturing (RPT, INSIGHT) -"
Tesla,2025-5(w3),23:42:28  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: H. D. Vest Advisory Services increases its holding in Tesla -
Tesla,2025-5(w3),"23:38:08  [EQUCOM] (TSLA.O 6301.T) - Komatsu, Dimaag Unveil 4WD Mobile Megawatt Charger for Electric Construction Equipment -"
Tesla,2025-5(w3),23:37:03  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Allianz Asset Management increases its holding in Tesla -
Tesla,2025-5(w3),"23:32:13  [WALLST] (TSLA.O) - Tesla (NASDAQ: TSLA) Futures Point to Higher Open on May 13, 2025 -"
Tesla,2025-5(w3),23:22:50  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),23:22:48  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: TCE Group accumulates another 88.2% -
Tesla,2025-5(w3),23:22:20  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: TCE Group accumulates another 88.2% -
Tesla,2025-5(w3),23:22:17  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),23:22:14  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),23:22:05  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: TCE Group accumulates another 88.2% -
Tesla,2025-5(w3),23:18:02  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),23:17:59  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: TCE Group accumulates another 88.2% -
Tesla,2025-5(w3),23:17:47  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),23:17:35  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: TCE Group accumulates another 88.2% -
Tesla,2025-5(w3),23:17:31  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),23:17:20  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),23:15:14  [RTRS] (TSLA.O) - Tesla's robotaxi service hasn't started testing its cars without a human safety driver - The Information (MEDIA) -
Tesla,2025-5(w3),23:13:05  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),23:12:53  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: TCE Group accumulates another 88.2% -
Tesla,2025-5(w3),23:12:52  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),23:12:33  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),23:12:12  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),23:12:10  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: TCE Group accumulates another 88.2% -
Tesla,2025-5(w3),23:01:07  [AUTCOP] (TSLA.O) - Thousands Of Tesla Fans Gush Over Prototype Only To Find Out It Isn't What They Thought -
Tesla,2025-5(w3),"22:57:57  [TRADAJ] (TSLA.O) - Miura Global Management LLC Invests $2.02 Million in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-5(w3),"22:57:31  [WATNEW] (TSLA.O) - Napa Wealth Management Trims Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-5(w3),"22:57:15  [TICREP] (TSLA.O) - Napa Wealth Management Has $2.85 Million Stock Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-5(w3),"22:54:17  [GURCOM] (TSLA.O UNH.N) - Morning Brew: UnitedHealth CEO Resigns, Tesla's China Relations, and More -"
Tesla,2025-5(w3),"22:54:16  [GURCOM] (TSLA.O) - Tesla Faces U.S. Probe Over Robotaxi Safety, FSD System in Spotlight -"
Tesla,2025-5(w3),"22:53:31  [GLOBUL] (.GDAXI TSLA.O) - Tesla (TSLA: $318.38) - PRE-MARKET CONFIRMATORY BULLISH SIGNAL FROM ITS GERMAN LISTING Tuesday May 13, 2025 07:05 EDT -"
Tesla,2025-5(w3),22:53:07  [NEWUSN] (9888.HK BIDU.O) - Tesla continues to underperform Baidu by 8.5% in the past three months -
Tesla,2025-5(w3),"22:53:00  [GLOBUL] (.GDAXI TSLA.O) - Tesla top gainer in Demars Financial Group jumps 21.5% in 41 days, hits 76-day high Tuesday May 13, 2025 07:05 EDT -"
Tesla,2025-5(w3),22:52:31  [NEWUSN] (TSLA.O NBIS.O) - Nebius Group continues to underperform Tesla by 9.4% in the past three months -
Tesla,2025-5(w3),22:49:12  [AUTCOP] (TSLA.O) - Chinese Trade Deal May Take Tesla Over $1 Trillion Valuation Again -
Tesla,2025-5(w3),22:47:24  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Pictet Asset Management Holding SA reduces its shares by 15.2% -
Tesla,2025-5(w3),22:27:11  [AUTCOP] (TSLA.O) - Tesla Tells Model Y Workers To Take A Week Off -
Tesla,2025-5(w3),22:26:57  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: Allianz Asset Management increases its holding in Tesla -
Tesla,2025-5(w3),22:26:06  [WEBPRO] (TSLA.O) - Tesla's Robotaxi Dreams Hit Regulatory Roadblock as NHTSA Intensifies Safety Scrutiny -
Tesla,2025-5(w3),"22:18:07  [TRADAJ] (TSLA.O) - Occudo Quantitative Strategies LP Buys 3,010 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-5(w3),"22:17:36  [NEWPEO] (TSLA.OQ TSLA.O) - Elon Musk's two bagger Tesla in top 7% of price performers of NASDAQ stocks Tuesday May 13, 2025 -"
Tesla,2025-5(w3),22:09:56  [STOCKP] (TSLA.O) - With a trading volume of USD 39.5 bn TSLA trades 4.72 percent higher today -
Tesla,2025-5(w3),"22:04:09  [MARBEA] (TSLA.O) - 1,488,554 Shares in Tesla, Inc. (NASDAQ:TSLA) Purchased by Leigh Baldwin & CO. LLC -"
Tesla,2025-5(w3),"21:47:23  [GLOBUL] (.GDAXI TSLA.O) - THE NASDAQ PRE-MARKET BULLISH STOCK SNIPPETS TESLA (TSLA: $318.38) Tuesday May 13, 2025 07:05 EDT -"
Tesla,2025-5(w3),21:47:20  [GLOBUL] (TSLA.O .NDX) - Top Performers Monthly: Tesla (TSLA: $318.38) in top 3% performers of NASDAQ-100 Index in May 2025 -
Tesla,2025-5(w3),21:47:18  [GLOBUL] (TSLA.O .NDX) - Top Performers Past Week: Tesla (TSLA: $318.38) in top 4% performers of NASDAQ-100 Index in past week -
Tesla,2025-5(w3),21:42:29  [NEWWIR] (TSLA.O) - Tesla First Quarter 13F Filing: H. D. Vest Advisory Services increases its holding in Tesla -
Tesla,2025-5(w3),"21:37:38  [MOTFOO] (TSLA.O) - Should You Buy Tesla Stock With $1,000 and Hold for 20 Years? -"
Tesla,2025-5(w3),21:27:17  [RTRS] (YMcv1 WMT.N) - US stock futures fall as optimism wanes ahead of key inflation test (US STOCKS) -
Tesla,2025-5(w3),21:27:14  [NEWWIR] (TSLA.O) - Tesla Third Quarter 13F Filing: TCE Group accumulates another 88.2% -
Tesla,2025-5(w3),21:27:10  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
Tesla,2025-5(w3),"21:26:49  [ALARAC] (TSLA.O) - MBS meets Elon Musk, Sam Altman in Riyadh -"
Tesla,2025-5(w3),21:22:35  [NEWWIR] (TSLA.O RAT.L) - Tesla Fourth Quarter 13F Filing: Rathbone Brothers trims its shareholding by 5.0% -
