firm_id,date,text
Tesla,2025-6(5-10),"17:56:53  [PIVSOU] (TSLA.O) - THE COMMAND OF THE AIR FORCE AND AIR DEFENSE FORCES invites tenders for 504 Monoblock Tesla X27, Keyboard, Mouse -"
Tesla,2025-6(5-10),17:51:47  [PIVSOU] (TSLA.O) - TURDA MUNICIPAL HOSPITAL invites tenders for Purchase of a Magnetic Resonance Imaging System - Mri Minimum 1.5 Tesla -
Tesla,2025-6(5-10),"17:48:24  [WNCOMA] (TSLA.O) - Why China's auto, tech giants threaten Tesla's self-driving future -"
Tesla,2025-6(5-10),17:36:13  [TIMLIV] (TSLA.O) - Why China's car and tech giants threaten Tesla's self-driving future -
Tesla,2025-6(5-10),17:31:22  [YAHSIN] (TSLA.O) - Donald Trump Reveals What's Next For That Tesla He Bought From Elon Musk -
Tesla,2025-6(5-10),17:30:18  [SHAENG] (TSLA.O) - Why China's car and tech giants threaten Tesla's self-driving future -
Tesla,2025-6(5-10),"17:29:24  [ASASHI] (TSLA.O) - Why China's auto, tech giants threaten Tesla's self-driving future -"
Tesla,2025-6(5-10),16:57:21  [GURCOM] (TSLA.O) - Investors Double Down on Tesla (TSLA) Despite Musk's Wealth Drop and Political Clash -
Tesla,2025-6(5-10),16:54:51  [BIGNET] (TSLA.O) - Tesla Faces Autonomy Challenge from China EV Rivals -
Tesla,2025-6(5-10),16:12:50  [NOTENG] (TSLA.O) - 'It was a mistake': Elon Musk's father hopes son will 'make peace' with Donald Trump soon -
Tesla,2025-6(5-10),"15:55:40  [ETFDAI] (TSLA.O) - Argus Reiterates ""Hold"" Rating for Tesla (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),15:54:41  [NDTNEW] (TSLA.O) - Why Trump Won't Scrap White House Starlink Despite Break-up With Musk -
Tesla,2025-6(5-10),15:32:18  [NEXBIG] (TSLA.O) - Tesla Listed as Known Autonomous Vehicle Operator at Texas DMV -
Tesla,2025-6(5-10),15:32:16  [NEXBIG] (TSLA.O) - Tesla Stock Recovery As Elon Musk and Trump Feud Blows Over -
Tesla,2025-6(5-10),"15:14:40  [YAHNEX] (TSLA.O) - Why China's auto, tech giants threaten Tesla's self-driving future -"
Tesla,2025-6(5-10),"15:12:30  [YAHUKI] (TSLA.O) - Why China's auto, tech giants threaten Tesla's self-driving future -"
Tesla,2025-6(5-10),"15:10:17  [YAHSIN] (TSLA.O) - Why China's auto, tech giants threaten Tesla's self-driving future -"
Tesla,2025-6(5-10),15:06:13  [MSNAUS] (TSLA.O) - 'You're dangerous': Trump allies turn on each other -
Tesla,2025-6(5-10),14:42:10  [DIGITI] (TSLA.O) - Tesla rewires its battery strategy with US-made LFP pivot -
Tesla,2025-6(5-10),14:03:31  [MORWOR] (TSLA.O) - Spanish Media: Elon Musk's Dubai Loop Mirrors Spain-Morocco Tunnel Project -
Tesla,2025-6(5-10),13:43:51  [AAFN] (ZK.N TSLA.O) - ResearchCLSA Expects Slower Growth in CN EV Mkt; Top Picks GEELY AUTO/ BYD COMPANY -
Tesla,2025-6(5-10),"12:51:10  [CNEVPO] (TSLA.O) - Tesla Model Y sales in China drop 38% year-on-year to 24,770 in May -"
Tesla,2025-6(5-10),"12:48:32  [MARDAJ] (TSLA.O) - Muirfield Wealth Advisors LLC Buys 43 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"12:48:01  [POCLIN] (TSLA.O) - This stunning-looking, powerful EV, is an excellent alternative to the Tesla Model Y. -"
Tesla,2025-6(5-10),Make it more attractive to live outside of America than it is to live in America illegally.
Tesla,2025-6(5-10),- Massive fines and imprisonment of employers who break the law by employing illegal immigrants.
Tesla,2025-6(5-10),12:11:52  [NOTENG] (.IXIC TSLA.O) - Tesla vs Trump: A fight between titans or a warning sign for the markets? -
Tesla,2025-6(5-10),"11:54:14  [YAHUKI] (TSLA.O) - Tesla stock gets a fresh downgrade, with the Musk-Trump fight fueling uncertainty and risk of 'brand damage' -"
Tesla,2025-6(5-10),11:37:10  [TIMNOW] (TSLA.O) - Did Trump Ban Tesla In The US After Feud With Musk? TRUTH Behind Viral Video -
Tesla,2025-6(5-10),"11:18:40  [WNCOMA] (MCD.N TSLA.O) - Jim Cramer rebuffs recent downgrades of McDonalds, Tesla and Apple -"
Tesla,2025-6(5-10),11:13:46  [AAFN] (TSLA.O QCOM.O) - USDJIA Closes Down 1 pt as US-CN Trade Talks to Resume Tue; Tesla Bounces Back ~5% -
Tesla,2025-6(5-10),11:12:07  [GURCOM] (TSLA.O) - Elon Musk's Wealth Plummets as Investors Pour $651 Million into TSLL -
Tesla,2025-6(5-10),"11:08:10  [DAIPOL] (TSLA.O) - Insider Selling: Tesla, Inc. (NASDAQ:TSLA) CFO Sells 2,564 Shares of Stock -"
Tesla,2025-6(5-10),"11:07:20  [TICREP] (TSLA.O) - Vaibhav Taneja Sells 2,564 Shares of Tesla, Inc. (NASDAQ:TSLA) Stock -"
Tesla,2025-6(5-10),"11:07:20  [DAILYQ] (TSLA.O) - Insider Selling: Tesla, Inc. (NASDAQ:TSLA) CFO Sells 2,564 Shares of Stock -"
Tesla,2025-6(5-10),"11:07:13  [MARBEA] (TSLA.O) - Insider Selling: Tesla, Inc. (NASDAQ:TSLA) CFO Sells 2,564 Shares of Stock -"
Tesla,2025-6(5-10),10:57:06  [GLOWEE] (.IXIC TSLA.O) - Past Week: Tesla (TSLA: $308.58) in bottom 3% performers of NASDAQ-100 Index in past week; -$34.11 [-10.0%] -
Tesla,2025-6(5-10),10:45:10  [ZERHED] (TSLA.O) - Robotaxis Enter Commercialization Phase In North America With Hyperscaling Next -
Tesla,2025-6(5-10),10:28:12  [MSNAUS] (TSLA.O) - Cathie Wood says Tesla is the stock she'd pick if she could only invest in one company -
Tesla,2025-6(5-10),10:20:17  [FOXNEW] (TSLA.O) - Democratic lawmaker looks forward to Elon Musk 'turning his fire against MAGA Republicans' in 2026 midterms -
Tesla,2025-6(5-10),10:05:12  [BITDYN] (TSLA.O) - Tesla turns and ups: Baird cuts his recommendation to 'keep' after the Trump-Musk conflict -
Tesla,2025-6(5-10),09:48:10  [MSNSOU] (TSLA.O) - Elon Musks father says Tesla boss called Donald Trump evil and a crook -
Tesla,2025-6(5-10),09:27:08  [MSNCAN] (TSLA.O) - Cathie Wood says Tesla is the stock she'd pick if she could only invest in one company -
Tesla,2025-6(5-10),"09:14:08  [WNCOMA] (TSLA.O) - Tesla faces a lot of short-term challenges, says fmr. Ford CEO Mark Fields -"
Tesla,2025-6(5-10),08:58:23  [STOCKP] (TSLA.O) - With a trading volume of USD 48.4 bn TSLA trades 3.67 percent higher today -
Tesla,2025-6(5-10),08:12:36  [MSNUKA] (TSLA.O) - Elon Musks father says Tesla boss called Donald Trump evil and a crook -
Tesla,2025-6(5-10),08:04:08  [RTRS] (TSLA.O) - Trump to keep Starlink at White House despite break with Elon Musk (UPDATE 1) -
Tesla,2025-6(5-10),"07:37:02  [GURCOM] (SASY.PA TSLA.O) - Market Today: Sunnova Files for Bankruptcy, Tesla Faces Downgrades -"
Tesla,2025-6(5-10),07:21:09  [ORABUS] (TSLA.O) - Irvine Building with Tesla as Tenant Sells for $21 Million -
Tesla,2025-6(5-10),07:16:24  [YAHNEX] (TSLA.O) - Tesla faces new challenge as leader announces exit -
Tesla,2025-6(5-10),07:13:06  [STUFFA] (TSLA.O) - Critical month for Tesla as first Kiwis get their hands on Model Y -
Tesla,2025-6(5-10),"07:04:13  [FOREXL] (TSLA.O) - Morgan Stanley holds the line on Tesla, sees long-term upside despite political volatility -"
Tesla,2025-6(5-10),07:02:08  [ITARTA] (TSLA.O) - Trump says he plans no measures against Starlink system -
Tesla,2025-6(5-10),"06:53:07  [AUTOBM] (TSLA.O) - Lucid Ocean, Space, Earth: New EVs Coming Straight For Tesla -"
Tesla,2025-6(5-10),Though we're lightly positive gamma in the near term these positions are THIN and negative in bulk.
Tesla,2025-6(5-10),06:48:08  [CRYPTV] (TSLA.O) - Trump says he is not getting rid of his Tesla or Starlink as fight with Elon Musk cools down -
Tesla,2025-6(5-10),06:45:57  [HINDUT] (TSLA.O) - Elon Musk fact-checks Grok after AI bot claims he 'took' Stephen Miller's wife: 'It's fake' -
Tesla,2025-6(5-10),06:43:20  [NEWUSN] (TSLA.O .NDX) - Tesla (TSLA: $308.58) gains 4.6% strengthening above moving average price; +$13.44 [+4.6%] -
Tesla,2025-6(5-10),06:43:09  [CENAFT] (TSLA.O) - Tesla takes a heavy hit from Musk-Trump conflict: suffers two downgrades -
Tesla,2025-6(5-10),06:42:50  [BENZIN] (TSLA.O) - $100 Invested In Tesla 10 Years Ago Would Be Worth This Much Today -
Tesla,2025-6(5-10),06:36:14  [MSNSOU] (TSLA.O) - The three options Musk has to save Tesla -
Tesla,2025-6(5-10),06:31:09  [YAHNEX] (TSLA.O) - Tesla shares gain as Trump wishes Musk 'well' -
Tesla,2025-6(5-10),"06:30:09  [ECOCOM] (TSLA.O) - Elon Musk in dire straits, slashes Cybertruck prices by $10K as unsold inventory stack up in abandoned mall -"
Tesla,2025-6(5-10),06:08:27  [ZOLCOM] (TSLA.O) - Tesla's (TSLA) Neutral Rating Reaffirmed at Robert W. Baird -
Tesla,2025-6(5-10),"05:58:09  [DAIPOL] (TSLA.O) - Octavia Wealth Advisors LLC Acquires 174 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"05:57:11  [DAILYQ] (TSLA.O) - Octavia Wealth Advisors LLC Acquires 174 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"05:57:05  [TICREP] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Stake Boosted by Greystone Financial Group LLC -"
Tesla,2025-6(5-10),"05:57:04  [WATNEW] (TSLA.O) - Greystone Financial Group LLC Acquires 55 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"05:57:03  [TRADAJ] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Sold by Baldwin Wealth Partners LLC MA -"
Tesla,2025-6(5-10),"05:57:02  [TICREP] (TSLA.O) - Octavia Wealth Advisors LLC Increases Stock Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),Spoke to multiple people today who said they are liquidating everything on Monday.
Tesla,2025-6(5-10),"What are we thinking? Is the Trump/Elon debacle actually a reason to sell, even if you want to get back in at a lower price?"
Tesla,2025-6(5-10),05:49:03  [NORIND] (TSLA.O) - Elon Musk mobilises his full force to defeat Big Beautiful Bill in Senate -
Tesla,2025-6(5-10),05:46:54  [NEWUSN] (TSLA.O) - Tesla top gainer in Weitzel Financial Services jumps 15.1% in 69 days; +$7.34 [2.5%] -
Tesla,2025-6(5-10),05:45:08  [FORONL] (TSLA.O) - Tesla's retail army defies Musk-Trump spat to place record ETF bet -
Tesla,2025-6(5-10),05:39:18  [RTRS] (TSLA.O) - Trump said he would not drop Elon Musk's Starlink service -
Tesla,2025-6(5-10),05:34:24  [RTRS] (TSLA.O) - TRUMP: I WOULD IMAGINE MUSK WOULD WANT TO TALK TO ME -
Tesla,2025-6(5-10),05:33:09  [WNCOMA] (TSLA.O) - Tesla hit with a pair of downgrades amid fallout from Trump feud -
Tesla,2025-6(5-10),05:32:32  [RTRS] (TSLA.O) - TRUMP: DOES NOT KNOW IF MUSK HAD DRUGS AT WHITE HOUSE -
Tesla,2025-6(5-10),05:30:08  [MSNAUS] (TSLA.O) - Elon Musks father says Tesla boss called Donald Trump evil and a crook -
Tesla,2025-6(5-10),"05:22:17  [TRADAJ] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Sold by Investment Advisory Group LLC -"
Tesla,2025-6(5-10),"05:19:06  [YAHNEX] (TSLA.O) - Jim Cramer Says Musk-Trump Bond ""Not Such a Good Reason"" to Own Tesla (TSLA) Stock Anymore -"
Tesla,2025-6(5-10),"05:17:08  [ACTPOS] (TSLA.O) - Waymo Surges to 10 Million Paid Rides, Tesla Has Zero -"
Tesla,2025-6(5-10),"05:15:11  [YAHUKI] (TSLA.O) - Jim Cramer Says Musk-Trump Bond ""Not Such a Good Reason"" to Own Tesla (TSLA) Stock Anymore -"
Tesla,2025-6(5-10),"05:09:31  [INSMON] (TSLA.O) - Jim Cramer Says Musk-Trump Bond ""Not Such a Good Reason"" to Own Tesla (TSLA) Stock Anymore -"
Tesla,2025-6(5-10),"04:48:25  [STOOBS] (TSLA.O) - Great Waters Wealth Management Sells 702 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"04:47:56  [STOOBS] (TSLA.O) - Sherman Asset Management Inc. Acquires 347 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"04:47:49  [WATNEW] (TSLA.O) - Tounjian Advisory Partners LLC Makes New Investment in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"04:47:45  [STOOBS] (FCGFH.TTB TSLA.O) - First Citizens Bank & Trust Co. Sells 13,251 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"04:47:30  [WATNEW] (TSLA.O) - Everest Management Corp. Raises Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),04:41:50  [BENZIN] (TSLA.O) - Should Musk Be Fired From Tesla After Trump Feud? 45% Say This In New Poll (EXCLUSIVE) -
Tesla,2025-6(5-10),A future release of the algo should add banger replies to the main feed. -
Tesla,2025-6(5-10),"04:35:02  [MARDAJ] (TSLA.O) - BCS Wealth Management Sells 301 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"04:34:15  [CERGEM] (TSLA.O) - McDonough Capital Management Inc Cuts Stake in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"04:33:43  [MARDAJ] (TSLA.O) - Sherman Asset Management Inc. Purchases 347 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"04:26:31  [YAHNEX] (TSLA.O) - Tesla stock gets a fresh downgrade, with the Musk-Trump fight fueling uncertainty and risk of 'brand damage' -"
Tesla,2025-6(5-10),"04:17:58  [DAILYQ] (TSLA.O) - Farther Finance Advisors LLC Has $12.37 Million Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"04:17:49  [TICREP] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Acquired by Everest Management Corp. -"
Tesla,2025-6(5-10),"04:17:38  [DAILYQ] (TSLA.O) - Range Financial Group LLC Takes Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),04:17:38  [DAILYQ] (TSLA.O) - Tesla (NASDAQ:TSLA) Earns Neutral Rating from Robert W. Baird -
Tesla,2025-6(5-10),"04:17:37  [TICREP] (TSLA.O) - Farther Finance Advisors LLC Acquires 8,734 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"04:17:36  [TICREP] (TSLA.O) - Tounjian Advisory Partners LLC Makes New $6.37 Million Investment in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"04:17:26  [TICREP] (TSLA.O) - Range Financial Group LLC Invests $767,000 in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),04:16:56  [BENZIN] (TSLA.O .SPX) - Tesla Among S&P's Big Losers: Q1 EPS Miss Puts TSLA In Bottom 10 -
Tesla,2025-6(5-10),04:16:30  [CRYPTV] (TSLA.O) - Tesla Hit By Two Downgrades Over Musk's Political Blowup -
Tesla,2025-6(5-10),"04:16:13  [DAIPOL] (TSLA.O) - Farther Finance Advisors LLC Has $12.37 Million Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),04:16:10  [DAIPOL] (TSLA.O) - Tesla (NASDAQ:TSLA) Earns Neutral Rating from Robert W. Baird -
Tesla,2025-6(5-10),"04:16:09  [DAIPOL] (TSLA.O) - Range Financial Group LLC Takes Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),04:03:09  [FINSWI] (TSLA.O) - Tesla 'Remains The Most Undervalued AI Play': Dan Ives -
Tesla,2025-6(5-10),03:53:08  [MSNUKA] (TSLA.O) - Elon Musks 'brand damage' of Tesla causes motorists to buy electric cars from China instead -
Tesla,2025-6(5-10),03:52:24  [GURCOM] (TSLA.O) - Tesla (TSLA) Faces Downgrade Amid Musk-Trump Tensions -
Tesla,2025-6(5-10),"03:46:21  [RTRS] (TSLA.O SATS.O) - U.S. STOCKS ON THE MOVE-Copper miners, Chip Stocks, EchoStar (BUZZ) -"
Tesla,2025-6(5-10),"03:42:19  [TRADAJ] (FCGFH.TTB TSLA.O) - First Citizens Bank & Trust Co. Sells 13,251 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),03:28:15  [MSNCAN] (TSLA.O) - The three options Musk has to save Tesla -
