firm_id,date,text
Tesla,2024-10,"23:23:44  [WRACOM] (TSLA.O) - Tesla's global deliveries rose in Q3, first increase this year for the electric vehicle maker -- -"
Tesla,2024-10,"23:22:12  [MARBEA] (TSLA.O) - Tesla's global deliveries rose in the third quarter, the first increase this year for the electric vehicle maker -- -"
Tesla,2024-10,"23:22:04  [YAHNEX] (TSLA.O) - Tesla's global deliveries rose in Q3, first increase this year for the electric vehicle maker -- -"
Tesla,2024-10,"23:20:43  [YAHNEX] (TSLA.O) - Tesla's global deliveries rose in the third quarter, the first increase this year for the electric vehicle maker -- -"
Tesla,2024-10,"23:20:13  [MARBEA] (TSLA.O) - Tesla's global deliveries rose in Q3, first increase this year for the electric vehicle maker -- -"
Tesla,2024-10,23:19:13  [RTRS] (TSLA.O GM.N) - GM seeks to ease shareholders' nerves at investor day (UPDATE 1) -
Tesla,2024-10,"23:16:15  [SHAENG] (TSLA.O) - Tesla Sales Increase, Suggesting Electric Car Demand Is Rebounding -- -"
Tesla,2024-10,"23:15:13  [ASSOPR] (TSLA.O) - Tesla's global deliveries rose in the third quarter, the first increase this year for the electric vehicle maker -"
Tesla,2024-10,23:13:08  [NOTENG] (TSLA.O) - Executives of Tesla's Berlin factory visit homes of workers on sick leave -
Tesla,2024-10,23:13:07  [SEECOM] (TSLA.O) - Tesla dips after a slight miss with its Q3 deliveries report -
Tesla,2024-10,"23:13:01  [BENZIN] (TSLA.O) - Tesla Reports Q3 2024 Production Of 470,000 Vehicles And Deliveries Of 463,000; Deploys 6.9 GWh Of Energy Storage Products; Financial Results To Be... -"
Tesla,2024-10,23:12:52  [NEWUSN] (TSLA.O) - Tesla top gainer among Global Wealth Strategies & Associates holdings; jumps 8% in 1 days -
Tesla,2024-10,23:12:52  [NEWUSN] (TSLA.O) - Tesla top gainer among Bancfirst Trust & Investment Management holdings; jumps 8% in 1 days -
Tesla,2024-10,23:12:51  [NEWUSN] (TSLA.O) - Tesla top gainer among Jacobs & Co holdings; jumps 8% in 1 days -
Tesla,2024-10,23:12:50  [NEWUSN] (TSLA.O) - Tesla top gainer among Davis Capital Management holdings; jumps 8% in 1 days -
Tesla,2024-10,23:12:50  [NEWUSN] (TSLA.O) - Tesla top gainer among Appleton Partners holdings; jumps 8% in 1 days -
Tesla,2024-10,23:12:48  [NEWUSN] (PRK.A TSLA.O) - Tesla top gainer among Park National holdings; jumps 8% in 1 days -
Tesla,2024-10,23:04:44  [RTRS] (TSLA.O) - TESLA SHARES FALL 2.5% PREMARKET AFTER CO MISSES QUARTERLY DELIVERY ESTIMATES -
Tesla,2024-10,"23:02:23  [RTRS] (TSLA.O) - TESLA INC - IN Q3, DEPLOYED 6.9 GWH OF ENERGY STORAGE PRODUCTS -"
Tesla,2024-10,22:47:46  [GLOSTO] (TSLA.O) - ICYMI: Wednesday's Preview: Can Tesla rebound after being down? -
Tesla,2024-10,22:47:17  [GLOSTO] (TSLA.O) - Wednesday's Preview: Can Tesla rebound after being down? -
Tesla,2024-10,22:43:50  [RTRS] (TSLA.O GM.N) - GM seeks to ease shareholders' nerves at investor day -
Tesla,2024-10,"22:13:11  [RTRS] (TSLA.O 600104.SS) - France, Greece, Italy, Poland set to back Chinese EV tariffs, sources say -"
Tesla,2024-10,"22:06:28  [BARCHA] (TSLA.O C.N) - The Zacks Analyst Blog Highlights NIO, Tesla and Citigroup -- -"
Tesla,2024-10,22:03:21  [RTRS] (TSLA.O 600104.SS) - FOUR COUNTRIES' SUPPORT WOULD BE ENOUGH TO AVOID BLOCKING MAJORITY AGAINST TARIFFS -
Tesla,2024-10,"21:52:10  [GLOBEA] (.GDAXI TSLA.O) - Tesla (TSLA: $258.02) - PRE-MARKET CONFIRMATORY BEARISH SIGNAL FROM ITS GERMAN LISTING Wednesday October 02, 2024 07:10 EDT -"
Tesla,2024-10,"21:47:59  [GLOBEA] (.GDAXI TSLA.O) - Tesla (TSLA: $258.02) loses $12 billion (1.4%) in MCap, steepest heavyweight fall in Auto sector Wednesday October 02, 2024 07:10 EDT -"
Tesla,2024-10,"21:47:56  [GLOBEA] (.GDAXI TSLA.O) - THE NASDAQ PRE-MARKET BEARISH STOCK SNIPPETS TESLA (TSLA: $258.02) Wednesday October 02, 2024 07:10 EDT -"
Tesla,2024-10,21:42:40  [GLOSTO] (TSLA.O) - ICYMI: Wednesday's Preview: Can Tesla rebound after being down? -
Tesla,2024-10,21:27:34  [NEWUSN] (TSLA.O) - Tesla top gainer among Appleton Partners holdings; jumps 8% in 1 days -
Tesla,2024-10,21:22:48  [NEWUSN] (TSLA.O) - Tesla top gainer among Global Wealth Strategies & Associates holdings; jumps 8% in 1 days -
Tesla,2024-10,21:15:12  [AUTCOO] (TSLA.O) - Tesla to return to Paris motor show after six years -- -
Tesla,2024-10,"21:14:01  [MARBEA] (TSLA.O) - Clearbridge Investments LLC Buys 101,114 Shares of Tesla, Inc. (NASDAQ:TSLA) -- -"
Tesla,2024-10,21:13:55  [NEWUSN] (TSLA.O) - Tesla top gainer among Jacobs & Co holdings; jumps 8% in 1 days -
Tesla,2024-10,21:11:02  [WNCOMA] (TSLA.O) - Tesla crash after police pursuit highlights challenges electric cars pose for 1st responders -- -
Tesla,2024-10,21:09:37  [NEWUSN] (TSLA.O) - Tesla top gainer among Davis Capital Management holdings; jumps 8% in 1 days -
Tesla,2024-10,"21:09:14  [INVAUA] (TSLA.O) - Elon Musk, Tesla beat lawsuit over self-driving claims -- -"
Tesla,2024-10,21:08:08  [NEWUSN] (TSLA.O) - Tesla top gainer among Bancfirst Trust & Investment Management holdings; jumps 8% in 1 days -
Tesla,2024-10,21:07:43  [NEWUSN] (PRK.A TSLA.O) - Tesla top gainer among Park National holdings; jumps 8% in 1 days -
Tesla,2024-10,"20:49:01  [NEWUSN] (USD= TSLA.O) - Tesla leads Auto sector 0.3% higher Monday, September 30, 2024 10:00:00 -"
Tesla,2024-10,20:48:19  [GLOSTO] (TSLA.O) - Update: Wednesday's Preview: Can Tesla rebound after being down? -
Tesla,2024-10,"20:44:03  [MONCON] (TSLA.O) - Tech market values jump in September on Fed rate cuts, AI optimism -- -"
Tesla,2024-10,"20:43:17  [MACAUA] (TSLA.O) - Elon Musk, Tesla beat lawsuit over self-driving claims -- -"
Tesla,2024-10,20:43:16  [INVAUA] (TSLA.O) - Tesla managers going to employees' homes to check if they're actually sick - report -- -
Tesla,2024-10,20:43:15  [MACAUA] (TSLA.O) - Tesla managers going to employees' homes to check if they're actually sick - report -- -
Tesla,2024-10,"20:27:28  [TICREP] (TSLA.O) - Clearbridge Investments LLC Buys 101,114 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2024-10,"20:26:39  [RTRS] (TSLA.O NVDA.O) - Tech market values jump in September on Fed rate cuts, AI optimism (GRAPHIC) -"
Tesla,2024-10,20:20:35  [NEWUSN] (TSLA.O) - Tesla top gainer among Bancfirst Trust & Investment Management holdings; jumps 8% in 1 days -
Tesla,2024-10,20:20:04  [NEWUSN] (TSLA.O) - Tesla top gainer among Davis Capital Management holdings; jumps 8% in 1 days -
Tesla,2024-10,20:19:40  [NEWUSN] (TSLA.O) - Tesla top gainer among Global Wealth Strategies & Associates holdings; jumps 8% in 1 days -
Tesla,2024-10,20:19:08  [NEWUSN] (TSLA.O) - Tesla top gainer among Appleton Partners holdings; jumps 8% in 1 days -
Tesla,2024-10,20:19:07  [NEWUSN] (PRK.A TSLA.O) - Tesla top gainer among Park National holdings; jumps 8% in 1 days -
Tesla,2024-10,20:18:59  [NEWUSN] (TSLA.O) - Tesla top gainer among Jacobs & Co holdings; jumps 8% in 1 days -
Tesla,2024-10,20:15:42  [BENZIN] (TSLA.O) - Tesla's Energy Storage Segment Hits New Milestone: Installs 750K Powerwalls Worldwide -
Tesla,2024-10,"""The guy almost gets killed twice; they don't even talk about it."
Tesla,2024-10,18:59:29  [INDTOE] (TSLA.O) - Brazil court orders unblocking of X's finances after deal to pay fines -- -
Tesla,2024-10,18:34:33  [BUSSRI] (TSLA.O) - Electric Rivals: Comparing Market Shares of BYD and Tesla in the Global EV Race -- -
Tesla,2024-10,"18:27:09  [FINGEV] (NVDA.O TSLA.O) - Nasdaq Ends 1.5% Lower As Tesla, Nvidia, And Apple Fall: Investor Optimism Declines, Fear Index Remains In 'Greed' Zone -- -"
Tesla,2024-10,18:26:12  [MONCON] (TSLA.O) - Tesla Germany faces backlash for sending managers to employees' homes during sick leave -- -
Tesla,2024-10,18:16:32  [PROUKA] (TSLA.O) - Tesla skids lower as delivery figures rise less than expected -
Tesla,2024-10,18:07:46  [MOTFOO] (TSLA.O) - Here's why the Tesla share price soared 25% last month -
Tesla,2024-10,18:04:01  [PROINV] (TSLA.O) - Tesla delivery figures set to reflect EV demand rebound -
Tesla,2024-10,18:00:22  [FINDEH] (TSLA.O) - Tesla Stock: Robotaxi Unveiling Sparks Investor Interest Amid Challenges -- -
Tesla,2024-10,"17:47:06  [BENZIN] (TSLA.O) - Tesla Discontinues Cheapest Model 3 Variant: Entry Level Trim Now Starts At $42,490 -"
Tesla,2024-10,17:43:11  [FINSWI] (TSLA.O) - Reliable Tesla Number Cruncher Forecasts Biggest Delivery Beat In 3 Years: Fund Manager Says This Could Change The Stock's Narrative -- -
Tesla,2024-10,17:32:02  [UNIWIR] (TSLA.O) - Video captures Tesla vehicle bursting into flames as Hurricane Helene floods Florida garage -
Tesla,2024-10,"17:31:52  [PROUKA] (.GDAXI USD=) - FTSE 100 rises while global stocks eye Middle East fighting, Tesla tumbles on delivery miss -"
Tesla,2024-10,"17:03:00  [BENZIN] (TSLA.O) - China Approaches WTO On Tariffs Imposed By Canada On EVs Including Tesla, Steel And Aluminum Products -"
Tesla,2024-10,16:57:08  [GURCOM] (TSLA.O) - Tesla Increases Market Share in Sweden Despite Prolonged Labor Dispute -
Tesla,2024-10,"16:28:07  [SOUCHI] (TSLA.O) - EU to vote on Chinese electric vehicle tariffs, Tesla vs China: 7 EV reads you missed -- -"
Tesla,2024-10,16:19:34  [HAREXP] (TSLA.O) - Tesla managers going to employees' homes to check if they're actually sick - report -- -
Tesla,2024-10,"16:05:55  [WESAUT] (TSLA.O) - Elon Musk, Tesla beat lawsuit over self-driving claims -- -"
Tesla,2024-10,15:59:02  [WESAUT] (TSLA.O) - Tesla managers going to employees' homes to check if they're actually sick - report -- -
Tesla,2024-10,"15:37:12  [NEWPEO] (TSLA.O) - Elon Musk CEO of Tesla in top 12% of price performers of NASDAQ stocks in the third quarter of 2024 (aka Musk Elon) Wednesday October 02, 2024 -"
Tesla,2024-10,"15:30:40  [LITCOM] (TSLA.O) - Elon Musk, Tesla beat lawsuit over self-driving claims -- -"
Tesla,2024-10,15:16:54  [SOVINV] (TSLA.O) - Tesla's Robotaxi Reveal: What to Expect and How to Invest -
Tesla,2024-10,"""Given the current low inventory of affordable housing, the inflow of new immigrants to some geographic areas could result in upward pressure on rents."""
Tesla,2024-10,15:12:41  [LITCOM] (TSLA.O) - Tesla managers going to employees' homes to check if they're actually sick - report -- -
Tesla,2024-10,"15:12:16  [CANTIO] (TSLA.O) - Elon Musk, Tesla beat lawsuit over self-driving claims -- -"
Tesla,2024-10,15:04:03  [CANTIO] (TSLA.O) - Tesla managers going to employees' homes to check if they're actually sick - report -- -
Tesla,2024-10,"14:47:00  [GLOSNI] (TSLA.O) - Tesla (NASDAQ:TSLA) largest contributor to unrealized profit of Utilities in Institutional holdings Tuesday October 01, 2024 00:42 EDT -"
Tesla,2024-10,"14:39:10  [WCTTAL] (TSLA.O) - Family's Tesla catches fire in the garage during Helene, destroying their home -- -"
Tesla,2024-10,Or the censorship law that California passed a month ago banning political parody!
Tesla,2024-10,"13:16:53  [BENZIN] (.IXIC TSLA.O) - Tesla, Amazon, Nike, Walmart, Alibaba: Why These 5 Stocks Are On Investors' Radars Today -"
Tesla,2024-10,13:13:02  [AUSCAR] (SPOT.N TSLA.O) - Tesla removes complimentary music streaming from Premium Connectivity subscription -- -
Tesla,2024-10,12:47:33  [NEXBIG] (TSLA.O) - Tesla Energy Could Triple Tesla Share Price by 2028 -
Tesla,2024-10,12:24:22  [GLOBEA] (TSLA.O) - Tesla (NASDAQ:TSLA $258.02) in today's trading sell signal: Bearish Candlestick chart pattern -
Tesla,2024-10,12:22:49  [DAIONL] (WOW.AX TSLA.O) - Dramatic update after boomer was caught keying a stranger's Tesla at a Woolworths car park -
Tesla,2024-10,2024 has the highest P/E at the start of a Fed cutting cycle in 60+ years.
Tesla,2024-10,11:09:51  [WHADAY] (WOW.AX TSLA.O) - Dramatic update after boomer caught keying stranger's Tesla in Woolworths car park -- -
Tesla,2024-10,11:00:15  [WNCOMA] (TSLA.O) - Tesla catches fire and burns down Florida home during Hurricane Helene floodwaters -- -
Tesla,2024-10,10:40:33  [DIGTRE] (TSLA.O) - Ram 1500 REV vs. Tesla Cybertruck: premium trucks battle it out -- -
Tesla,2024-10,"""We have more refugees per capita than any other state. That's not just morally a good thing, it's our economic and cultural future."
Tesla,2024-10,"10:18:22  [GURCOM] (TSLA.O) - Tesla (TSLA) Expected to Deliver 463,900 Vehicles Globally in Q3 -"
Tesla,2024-10,Please register to vote and ask your friends & family to do so too. This is a very important election. -
Tesla,2024-10,10:00:00  [AFRNEX] (TSLA.O) - Tesla wins again as lawsuit challenging Autopilot claims is dismissed -
Tesla,2024-10,10:00:00  [KNOBYL] (TSLA.O) - Tesla wins again as lawsuit challenging Autopilot claims is dismissed -
Tesla,2024-10,09:31:10  [BUSTIM] (TSLA.O) - Tesla sales perk up after China boosts electric vehicle subsidy -- -
Tesla,2024-10,09:26:10  [YAHAUS] (TSLA.O) - Shopper caught on camera vandalising Tesla in Westfield carpark -- -
Tesla,2024-10,"09:06:58  [BILBIZ] (LVO.O TSLA.O) - Tesla to End LiveOne Streaming Subsidies for Customers, Sending LiveOne Stock Down 23% -- -"
Tesla,2024-10,"09:06:45  [ETFDAI] (TSLA.O) - 3Chopt Investment Partners LLC Acquires New Holdings in Tesla, Inc. (NASDAQ:TSLA) -- -"
Tesla,2024-10,"07:44:22  [YAHNEX] (TSLA.O) - ADP data, FedSpeak, Tesla Q3 deliveries: What to watch -- -"
Tesla,2024-10,"07:17:39  [TICREP] (TSLA.O) - Heartland Bank & Trust Co Has $1.26 Million Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2024-10,"07:17:19  [ZOLCOM] (TSLA.O) - Heartland Bank & Trust Co Acquires 69 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2024-10,"06:37:17  [TICREP] (TFC.N TSLA.O) - Truist Financial Corp Grows Stake in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2024-10,05:54:04  [YAHNEX] (TSLA.O) - Why Tesla Stock Dropped Ahead of Quarterly Deliveries -- -
Tesla,2024-10,05:50:18  [MOTFOL] (TSLA.O) - Why Tesla Stock Dropped Ahead of Quarterly Deliveries -- -
Tesla,2024-10,05:34:22  [MOTFOO] (TSLA.O) - Why Tesla Stock Dropped Ahead of Quarterly Deliveries -
Tesla,2024-10,"05:29:05  [ZOLCOM] (TSLA.O) - Ted Buchan & Co Purchases New Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2024-10,"Argentina has to have free international currency exchange, equal rule of law for all, domestic and foreign, and a balanced budget. Prosperity will then follow, as it always has. -"
Tesla,2024-10,"04:51:52  [HINDUT] (TSLA.O) - Barron Trump's pal Bo Loudon reacts to Elon Musk's viral 'The Joker' post, declares 'world needs more of' Tesla CEO -"
Tesla,2024-10,04:32:56  [VERGEA] (TSLA.O) - Tesla wins again as lawsuit challenging Autopilot claims is dismissed -- -
Tesla,2024-10,04:32:43  [GURCOM] (TSLA.O) - Tesla (TSLA) Projects First Quarterly Sales Growth This Year -
Tesla,2024-10,04:30:53  [DAIBRE] (TSLA.O) - Business | All the major legal battles Elon Musk and his companies are facing -- -
Tesla,2024-10,"04:29:56  [GERCOM] (TSLA.DE TSLA.O) - German trading: Tesla Motors (TL0: EUR228.0) loses EUR13 billion ($15 billion) (1.8%) in MCap, steepest heavyweight fall in Health care sector; -EU... -"
Tesla,2024-10,"04:02:48  [RTRS] (VOWG_p.DE TSLA.O) - US issues $2 billion electric vehicle tax rebates since Jan 1, Treasury says (UPDATE 1) -"
Tesla,2024-10,04:00:34  [GLOSTO] (2015.HK TSLA.O) - Tesla continues to outperform Li Auto by 31.8% year to date -
Tesla,2024-10,03:55:31  [GLOSTO] (TSLA.O 9868.HK) - XPeng continues to underperform Tesla by 21.3% year to date -
Tesla,2024-10,03:55:02  [GLOSTO] (TSLA.O BMWG.DE) - Tesla continues to outperform Bayerische Motoren Werke by 19.8% year to date -
Tesla,2024-10,"03:53:20  [GLOSTO] (TSLA.O) - Tesla (TSLA: $254.30) slides 2.8% on average volume, ranks 17 in today's top 20 falls; -$7.33 [-2.8%] -"
Tesla,2024-10,03:42:08  [BENZIN] (LVO.O TSLA.O) - Tesla Remixes The Tune: LiveOne Shares Dip After Partnership Changes And Slashed Revenue Guidance -
Tesla,2024-10,03:36:40  [YAHNEX] (LVO.O TSLA.O) - Tesla Remixes The Tune: LiveOne Shares Dip After Partnership Changes And Slashed Revenue Guidance -- -
Tesla,2024-10,"03:25:23  [RTRS] (VOWG_p.DE TSLA.O) - US issues $2 billion in EV tax rebates since Jan 1, Treasury says -"
Tesla,2024-10,Looking forward to trying a new class. I know Druid way better than I know the back of my hand. -
Tesla,2024-10,"03:22:24  [GLOSTO] (TSLA.O) - Tesla (TSLA: $254.30) slides 2.8% on average volume, ranks 17 in today's top 20 falls; -$7.33 [-2.8%] -"
Tesla,2024-10,It's already happening but people haven't fully noticed it yet. -
Tesla,2024-10,"03:17:13  [RTRS] (VOWG_p.DE TSLA.O) - US ISSUES $2 BILLION IN ADVANCE ELECTRIC VEHICLE TAX REBATES SINCE JAN. 1 FOR ABOUT 300,000 VEHICLES -- TREASURY -"
Tesla,2024-10,"The rule should be that Starlink can operate at whatever power level does not disrupt other communication systems, not some arbitrarily low power limit! -"
Tesla,2024-10,03:12:46  [NOTENG] (TSLA.O) - Tesla increases its market share by 8.5% in Sweden despite the auto union strike -
Tesla,2024-10,"03:12:23  [GLOSTO] (TSLA.O) - Tesla (TSLA: $254.34) falls 2.8% on average volume, ranks 15 in today's top 20 falls; -$7.29 [-2.8%] -"
Tesla,2024-10,"""The amount of indoctrination [into the woke mind virus] that's happening in schools and universities is, I think, far beyond what parents realize."
Tesla,2024-10,We are thus again faced with the question: who is making decisions for the US Govt? -
Tesla,2024-10,02:57:44  [FINDEH] (TSLA.O) - Tesla Stock: AI Hopes Amid Market Challenges and Growth Potential -- -
Tesla,2024-10,"02:57:00  [GLOBUL] (.GDAXI TSLA.O) - Tesla (TSLA: $261.63) up 2.9% in 2 days, hits 77-day high Tuesday October 01, 2024 07:10 EDT -"
Tesla,2024-10,02:56:45  [GLOSTO] (TSLA.O MOD.N) - Modine Manufacturing continues to outperform Tesla by 117.6% year to date -
Tesla,2024-10,"02:56:44  [GLOBUL] (.GDAXI TSLA.O) - Tesla (TSLA: $261.63) - PRE-MARKET CONFIRMATORY BULLISH SIGNAL FROM ITS GERMAN LISTING Tuesday October 01, 2024 07:10 EDT -"
Tesla,2024-10,02:53:40  [GLOSTO] (VOWG_p.DE TSLA.O) - Tesla continues to outperform Volkswagen by 16.8% year to date -
Tesla,2024-10,"02:49:25  [WNCOMA] (TSLA.O) - Filipinos: Get ready to tap global giants like Apple, Google, Meta, Tesla via GPDRs -- -"
Tesla,2024-10,02:39:49  [EDGEMA] (TSLA.O) - Tesla sales perk up after China boosts electric vehicle subsidy -- -
Tesla,2024-10,"02:37:16  [GLOSTO] (TSLA.O) - Tesla (TSLA: $254.34) falls 2.8% on average volume, ranks 15 in today's top 20 falls; -$7.29 [-2.8%] -"
Tesla,2024-10,"02:31:22  [GLOBUL] (TSLA.O) - Confirmatory Bullish Trend: Tesla (TSLA: $262.61) in 3rd consecutive rise Tuesday October 01, 2024 11:32 EDT -"
Tesla,2024-10,"02:26:58  [GLOSTO] (TSLA.O) - Tesla (TSLA: $251.34) sinks 3.9% on average volume, ranks 4 in today's top 20 falls; -$10.29 [-3.9%] -"
Tesla,2024-10,"02:25:22  [GULCOM] (TSLA.O AAPL.O) - Filipinos: Get ready to tap global giants like Apple, Google, Meta, Tesla via GPDRs -- -"
Tesla,2024-10,"02:22:40  [GLOBUL] (.GDAXI TSLA.O) - THE NASDAQ PRE-MARKET BULLISH STOCK SNIPPETS TESLA (TSLA: $261.63) Tuesday October 01, 2024 07:10 EDT -"
Tesla,2024-10,"02:22:38  [GLOBUL] (TSLA.O) - Confirmatory Bullish Trend: Tesla (TSLA: $262.61) in 3rd consecutive rise Tuesday October 01, 2024 12:30 EDT -"
Tesla,2024-10,"02:17:20  [GLOBUL] (TSLA.O) - Confirmatory Bullish Trend: Tesla (TSLA: $262.61) in 3rd consecutive rise Tuesday October 01, 2024 12:30 EDT -"
Tesla,2024-10,"02:12:57  [SEECOM] (TSLA.O) - EV watch: Tesla deliveries, robotaxi musings, and soaring deliveries in China -"
Tesla,2024-10,"02:06:32  [NEWBIH] (TSLA.O) - September 30, 2024: Tech Cocktail, LLC Tesla Execs Spring Surprising Home Visits on Sick Employees -"
Tesla,2024-10,02:02:28  [GLOSTO] (TSLA.O) - Monthly: Tesla (TSLA: $261.63) in top 3% performers of NASDAQ-100 Index in September 2024 -
Tesla,2024-10,01:53:07  [GLOSTO] (TSLA.O 0TL.F) - VinFast Auto continues to underperform Tesla by 59.7% year to date -
Tesla,2024-10,01:52:57  [GLOSTO] (TSLA.O) - Evaluating Tesla's Layoffs in the Context of Corporate America -
Tesla,2024-10,"01:42:14  [GLOSTO] (TSLA.O) - Tesla (TSLA: $251.34) sinks 3.9% on average volume, ranks 4 in today's top 20 falls; -$10.29 [-3.9%] -"
Tesla,2024-10,01:39:44  [YAHSIN] (TSLA.O) - Tesla Q3 deliveries could drive 'further strength' in the stock -- -
Tesla,2024-10,"01:22:38  [GLOBUL] (TSLA.O) - Confirmatory Bullish Trend: Tesla (TSLA: $262.61) in 3rd consecutive rise Tuesday October 01, 2024 11:32 EDT -"
Tesla,2024-10,"01:22:10  [GLOSNI] (TSLA.O) - Tesla (TSLA: $262.61) in 3rd consecutive rise Tuesday October 01, 2024 11:15 EDT -"
Tesla,2024-10,01:18:33  [YAHNEX] (TSLA.O) - Tesla Q3 deliveries could drive 'further strength' in the stock -- -
Tesla,2024-10,"01:17:51  [TICREP] (TSLA.O) - Teachers Retirement System of The State of Kentucky Sells 9,282 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2024-10,"01:17:24  [GLOSTO] (TSLA.O) - Tesla (TSLA: $252.28) slides 3.6% on average volume, ranks 2 in today's top 20 falls; -$9.35 [-3.6%] -"
Tesla,2024-10,01:10:28  [NEWERA] (TSLA.O) - Namibia to learn from leading industrialists such as Musk -
Tesla,2024-10,"01:10:23  [BENZIN] (TSLA.O) - Market Clubhouse Morning Memo - October 1st, 2024 (Trade Strategy For SPY, QQQ, AAPL, MSFT, NVDA, GOOGL, META And TSLA) -"
Tesla,2024-10,"01:09:47  [TBREAK] (TSLA.O) - Tesla's Full Self-Driving update promises smoother lane changes and more decisive action, as it speeds towards a driverless future -"
Tesla,2024-10,"00:58:08  [GLOBUL] (.GDAXI TSLA.O) - Tesla (TSLA: $261.63) up 2.9% in 2 days, hits 77-day high Tuesday October 01, 2024 07:10 EDT -"
