firm_id,date,text
Brunswick,2017-8,19:42:21  [TICREP] (BC.N FITB.O) - Fifth Third Bancorp Purchases 483 Shares of Brunswick Co. (NYSE:BC) -
Brunswick,2017-8,"17:12:55  [NEWPEO] (BC.N) - Brunswick Independent Director David C. Everitt adds shareholding in Brunswick Monday August 26, 2024 -"
Brunswick,2017-8,"17:12:50  [NEWPEO] (BC.N) - Brunswick Independent Director J. Steven Whisler adds shareholding in Brunswick Monday August 26, 2024 -"
Brunswick,2017-8,"17:07:37  [NEWPEO] (BC.N) - Brunswick Executive Vice President Aine Denari adds shareholding in Brunswick Monday August 26, 2024 -"
Brunswick,2017-8,"17:07:36  [NEWPEO] (BC.N) - Brunswick Independent Director Roger J. Wood adds shareholding in Brunswick Monday August 26, 2024 -"
Brunswick,2017-8,"17:07:31  [NEWPEO] (BC.N) - Brunswick Independent Director David V. Singer adds shareholding in Brunswick Monday August 26, 2024 -"
Brunswick,2017-8,"10:00:00  [PLUPAT] (BC.N) - European Patent Office awards patent to BRUNSWICK CORP for ""MARINE DRIVES AND ARRANGEMENTS FOR COOLING ELECTRICAL COMPONENTS OF MARINE DRIVES"" -"
Brunswick,2017-8,"04:17:02  [DAILYQ] (BC.N) - Retirement Systems of Alabama Sells 3,018 Shares of Brunswick Co. (NYSE:BC) -"
Brunswick,2017-8,08:32:45  [TICREP] (BC.N) - Envestnet Portfolio Solutions Inc. Increases Position in Brunswick Co. (NYSE:BC) -
Brunswick,2017-8,06:29:16  [STOCKP] (BC.N) - With a trading volume of USD 0 trades -1 percent lower today -
Brunswick,2017-8,05:47:17  [GLOSTO] (BC.N) - Brunswick (BC: $80.58) jumps 5.4% on robust volume; +$4.16 [5.4%] Vol Index 1.6 [1 is avg] -
Brunswick,2017-8,05:27:27  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $80.58) jumps 5.4% on robust volume; +$4.16 [5.4%] Vol Index 1.6 [1 is avg] -
Brunswick,2017-8,05:22:21  [GLOSTO] (BC.N) - Brunswick (BC: $80.64) surges 5.5% on robust volume; +$4.22 [5.5%] Vol Index 1.6 [1 is avg] -
Brunswick,2017-8,05:12:13  [GLOSTO] (BC.N) - Brunswick (BC: $80.58) jumps 5.4% on robust volume; +$4.16 [5.4%] Vol Index 1.6 [1 is avg] -
Brunswick,2017-8,05:02:50  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $80.64) surges 5.5% on robust volume; +$4.22 [5.5%] Vol Index 1.6 [1 is avg] -
Brunswick,2017-8,04:52:10  [GLOSTO] (BC.N) - Brunswick (BC: $80.64) surges 5.5% on robust volume; +$4.22 [5.5%] Vol Index 1.6 [1 is avg] -
Brunswick,2017-8,04:47:18  [GLOSTO] (BC.N) - Brunswick (BC: $80.48) jumps 5.3% on robust volume; +$4.06 [5.3%] Vol Index 1.6 [1 is avg] -
Brunswick,2017-8,"04:42:30  [GLOBEA] (BC.N .SPX) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $76.42) Friday August 23, 2024 07:08 EDT -"
Brunswick,2017-8,04:12:24  [GLOSTO] (BC.N) - Brunswick (BC: $80.48) jumps 5.3% on robust volume; +$4.06 [5.3%] Vol Index 1.6 [1 is avg] -
Brunswick,2017-8,04:02:24  [GLOSTO] (BC.N) - Brunswick (BC: $80.58) surges 5.4% on robust volume; +$4.16 [5.4%] Vol Index 1.8 [1 is avg] -
Brunswick,2017-8,03:43:10  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $80.58) surges 5.4% on robust volume; +$4.16 [5.4%] Vol Index 1.8 [1 is avg] -
Brunswick,2017-8,03:27:22  [GLOSTO] (BC.N) - Brunswick (BC: $80.58) surges 5.4% on robust volume; +$4.16 [5.4%] Vol Index 1.8 [1 is avg] -
Brunswick,2017-8,03:07:56  [GLOSTO] (BC.N) - Brunswick (BC: $80.52) jumps 5.4% on robust volume; +$4.10 [5.4%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,03:07:42  [GLOSTO] (BC.N) - Brunswick (BC: $80.52) jumps 5.4% on robust volume; +$4.10 [5.4%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,"02:43:00  [GLOBEA] (BC.N .SPX) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $76.42) Friday August 23, 2024 07:08 EDT -"
Brunswick,2017-8,02:42:45  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $80.52) jumps 5.4% on robust volume; +$4.10 [5.4%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,02:32:40  [GLOSTO] (BC.N) - Brunswick (BC: $80.52) jumps 5.4% on robust volume; +$4.10 [5.4%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,02:32:25  [GLOSTO] (BC.N) - Brunswick (BC: $80.52) jumps 5.4% on robust volume; +$4.10 [5.4%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,02:17:37  [GLOSTO] (BC.N) - Brunswick (BC: $80.08) offers earnings yield of 7.5% ; +$3.66 [4.8%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,02:12:20  [GLOSTO] (BC.N) - Brunswick (BC: $80.08) hits a 22-day high on robust volume; +$3.66 [4.8%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,02:12:13  [GLOSTO] (BC.N) - Brunswick (BC: $80.08) gains 4.8% on robust volume; +$3.66 [4.8%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,01:43:21  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $80.08) gains 4.8% on robust volume; +$3.66 [4.8%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,01:42:34  [GLOSTO] (BC.N) - Brunswick (BC: $80.08) offers earnings yield of 7.5% ; +$3.66 [4.8%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,01:41:18  [GLOSTO] (BC.N) - Brunswick (BC: $80.08) hits a 22-day high on robust volume; +$3.66 [4.8%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,01:41:05  [GLOSTO] (BC.N) - Brunswick (BC: $80.08) gains 4.8% on robust volume; +$3.66 [4.8%] Vol Index 1.7 [1 is avg] -
Brunswick,2017-8,01:17:54  [GLOSTO] (BC.N) - Brunswick (BC: $78.69) hits a 22-day high on average volume; +$2.27 [3.0%] -
Brunswick,2017-8,00:52:56  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $78.69) hits a 22-day high on average volume; +$2.27 [3.0%] -
Brunswick,2017-8,00:42:24  [GLOSTO] (BC.N) - Brunswick (BC: $78.69) hits a 22-day high on average volume; +$2.27 [3.0%] -
Brunswick,2017-8,22:49:08  [GLOSTO] (BC.N) - Friday's Preview: Can Brunswick rebound after being down? -
Brunswick,2017-8,"21:52:38  [GLOBEA] (BC.N .SPX) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $76.42) Friday August 23, 2024 07:08 EDT -"
Brunswick,2017-8,"21:52:34  [GLOBEA] (BC.N) - Brunswick (BC: $76.42) - PRE-MARKET CONFIRMATORY BEARISH SIGNAL FROM ITS GERMAN LISTING Friday August 23, 2024 07:08 EDT -"
Brunswick,2017-8,21:48:10  [GLOSTO] (BC.N) - ICYMI: Friday's Preview: Can Brunswick rebound after being down? -
Brunswick,2017-8,20:47:38  [GLOSTO] (BC.N) - ICYMI: Friday's Preview: Can Brunswick rebound after being down? -
Brunswick,2017-8,19:47:49  [GLOSTO] (BC.N) - Update: Friday's Preview: Can Brunswick rebound after being down? -
Brunswick,2017-8,10:00:00  [GERCOM] (BC.N BWI.F) - German trading: Brunswick (BWI: EUR71.46) gains 4.6% on rising relative strength; +EUR3.14 [4.6%] -
Brunswick,2017-8,08:11:46  [NOTENG] (BC.N) - Heat stroke claims two more victims in BC; 47 cases in total -
Brunswick,2017-8,"04:42:27  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $77.19) Thursday August 22, 2024 07:08 EDT -"
Brunswick,2017-8,"03:42:04  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $77.21) rises 2.6% on increasing volatility Thursday August 22, 2024 07:08 EDT -"
Brunswick,2017-8,"02:42:58  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $77.19) Thursday August 22, 2024 07:08 EDT -"
Brunswick,2017-8,"01:53:41  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $77.21) rises 2.6% on increasing volatility Thursday August 22, 2024 07:08 EDT -"
Brunswick,2017-8,01:53:28  [GLOWEE] (BC.N) - What the Beneish M-score tells us about Brunswick -
Brunswick,2017-8,"23:41:54  [GLOBUL] (.GDAXI BC.N) - Brunswick (BC: $77.21) rises 2.6% on increasing volatility Thursday August 22, 2024 07:08 EDT -"
Brunswick,2017-8,22:49:13  [GLOSTO] (BC.N) - Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-8,"21:48:45  [GLOBUL] (.GDAXI BC.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS BRUNSWICK (BC: $77.19) Thursday August 22, 2024 07:08 EDT -"
Brunswick,2017-8,21:48:36  [GLOWEE] (BC.N) - What the Beneish M-score tells us about Brunswick -
Brunswick,2017-8,21:48:17  [GLOSTO] (BC.N) - ICYMI: Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-8,21:16:12  [MARBEA] (BC.N) - Brunswick Co. (NYSE:BC) Shares Sold by Nisa Investment Advisors LLC -- -
Brunswick,2017-8,20:48:50  [GLOSTO] (BC.N) - ICYMI: Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-8,19:47:54  [GLOSTO] (BC.N) - Update: Investors look to see if Brunswick's recent rally will continue -
Brunswick,2017-8,15:47:56  [STOCKP] (BC.N) - Brunswick -De is trading 1.97 percent higher with a volume of USD 0 on Thursday 22nd of August -
Brunswick,2017-8,10:43:53  [STOCKP] (BC.N) - Brunswick -De () is trading -0.86 percent lower on Thursday 22nd of August and has a trading volume of USD 0 -
Brunswick,2017-8,08:07:52  [GLOSTO] (BC.N) - Brunswick (BC: $77.21) climbs 2.6% on rising relative strength; ex-Dividend; +$1.93 [2.6%] -
Brunswick,2017-8,06:53:34  [GLOSTO] (BC.N) - Brunswick (BC: $77.21) climbs 2.6% on rising relative strength; ex-Dividend; +$1.93 [2.6%] -
Brunswick,2017-8,"04:42:27  [GLOBEA] (.GDAXI BC.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $75.70) Wednesday August 21, 2024 07:08 EDT -"
Brunswick,2017-8,"04:42:18  [GLOBEA] (.GDAXI BC.N) - Brunswick (BC: $75.73) drops on increasing volatility Wednesday August 21, 2024 07:08 EDT -"
Brunswick,2017-8,04:01:27  [FORNZN] (BC.N) - MIL-OSI USA: Unified Command established for Brunswick AFFF release -
Brunswick,2017-8,"02:43:00  [GLOBEA] (.GDAXI BC.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS BRUNSWICK (BC: $75.70) Wednesday August 21, 2024 07:08 EDT -"
Brunswick,2017-8,"02:42:44  [GLOBEA] (.GDAXI BC.N) - Brunswick (BC: $75.73) drops on increasing volatility Wednesday August 21, 2024 07:08 EDT -"
Brunswick,2017-8,01:58:12  [GLOWEE] (BC.N) - What the Altman-Z score tells us about Brunswick -
Brunswick,2017-8,"01:17:31  [GLOSTO] (BC.N) - Brunswick (BC: $76.75) lifts 2.0%, climbs 4.2% for week; +$1.47 [2.0%] Vol Index 1.2 [1 is avg] -"
Brunswick,2017-8,"00:57:45  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $76.75) lifts 2.0%, climbs 4.2% for week; +$1.47 [2.0%] Vol Index 1.2 [1 is avg] -"
Brunswick,2017-8,00:42:47  [GLOTRA] (BC.N .SPX) - Brunswick (BC: $76.75) lifts 2.0% on firm volume; +$1.47 [2.0%] Vol Index 1.2 [1 is avg] -
Brunswick,2017-8,"00:42:25  [GLOSTO] (BC.N) - Brunswick (BC: $76.75) lifts 2.0%, climbs 4.2% for week; +$1.47 [2.0%] Vol Index 1.2 [1 is avg] -"
Brunswick,2017-8,22:49:41  [GLOSTO] (BC.N) - Investors concerned as Brunswick down in recent days -
