firm_id,date,text
tesla,2017-1,"plans to hire 10,000 refugees over five years across dozens of"
tesla,2017-1,"""I am hearing the alarm you all are sounding that the"
tesla,2017-1,civility and human rights we have all taken for granted for so
tesla,2017-1,"""We will continue to make our voice heard with the new"
tesla,2017-1,"this issue to GE and to the business community overall,"" he"
tesla,2017-1,One of the most immediate ways for corporate bosses to
tesla,2017-1,communicate with Trump about the immigration order will be the
tesla,2017-1,first meeting of his advisory panel of business leaders next
tesla,2017-1,"Of the 19 leaders on that panel, only two, Elon Musk, who"
tesla,2017-1,"Kalanick, CEO of Uber Technologies Inc [UBER.UL], have spoken"
tesla,2017-1,executive of Blackstone Group LP  whom Trump tasked to set
tesla,2017-1,"Lawrence Delevingne and Gui Qing Koh in New York, Joe White in"
tesla,2017-1,Chinese battery maker CATL buys stake in Finnish car supplier - Reuters News
tesla,2017-1,"{{20170130T110307.225+0000}}Chinese battery maker CATL buys stake in Finnish car supplierHELSINKI, Jan 30 (Reuters) - Chinese battery maker Contemporary Amperex Technology Limited (CATL) has bought a 22 percent stake in Finnish auto supplier Valmet Automotive to expand in the European electric car market."
tesla,2017-1,"The Chinese company, which bought its stake for an undisclosed sum via a new share issue, said on Monday it would partner with the Finnish firm to supply European carmakers with battery packs and drivetrain solutions for electric cars."
tesla,2017-1,"""Our shared aim is to develop a strong position in the European electrical vehicles market,"" CATL Chief Operating Officer Jia Zhou said in a statement."
tesla,2017-1,"CATL, which is looking to list on Beijing's exchange, plans to build a factory in Europe. [nL4N1EF3IB]"
tesla,2017-1,"CATL tripled its production capacity for lithium-ion car batteries last year and plans to grow its battery capacity sixfold by 2020 to 50 gigawatt hours, which could put it ahead of Tesla Motor Inc's Gigafactory in Nevada."
tesla,2017-1,Valmet Automotive currently builds Mercedes-Benz SUV's for Daimler AG at its plant in southern Finland where it previously built Fisker's Karma hybrid luxury cars.
tesla,2017-1,Its other owners are private equity firm Pontos and state-owned Finnish Industry Investment.
tesla,2017-1,{{20170130T050102.278+0000}}Trump travel ban stirs faint corporate outcry beyond Silicon ValleyBy Devika  Krishna Kumar and Ross Kerber
tesla,2017-1,of corporate America faces to avoid tussling publicly with the
tesla,2017-1,"already had run-ins with Trump over other issues, and they have"
tesla,2017-1,much at stake in policy decisions that the administration will
tesla,2017-1,"Before office, Trump attacked Boeing over the cost of the"
tesla,2017-1,Dennis Muilenburg met with him earlier this month and said he
tesla,2017-1,and Trump had made progress on the Air Force One issue and the
tesla,2017-1,will ease some of the regulations introduced in the wake of the
tesla,2017-1,"manufacturing ""see themselves on the cusp of a new era of"
tesla,2017-1,"deregulation, and they do not want to do anything that would"
tesla,2017-1,Trump had targeted both the tech industry and Wall Street
tesla,2017-1,"With friends in high places, Wall Street may have less"
tesla,2017-1,"""Bankers have direct access to this White House,"" said Erik"
tesla,2017-1,"Gordon, who teaches at the University of Michigan's Ross School"
tesla,2017-1,reviewing the executive order and its implications for staff and
tesla,2017-1,"includes CEO Jamie Dimon, sent a note to staff saying it was"
tesla,2017-1,reaching out to all employees affected and noted that the
tesla,2017-1,"country was, ""strengthened by the rich diversity of the world"
tesla,2017-1,Nike Inc  CEO Mark Parker said the company did not
tesla,2017-1,"power of diversity,"" he said in a statement. ""Those values are"
tesla,2017-1,"tweeted: ""Oppose any policy that puts limitations on our ability"
tesla,2017-1,Many in corporate America are still trying to work out how
tesla,2017-1,stance on some social issues and has an anti-globalization
tesla,2017-1,Those non-tech companies that did issue statements over the
tesla,2017-1,not to bring guns into stores and urging conversations on race
tesla,2017-1,"plans to hire 10,000 refugees over five years across dozens of"
tesla,2017-1,"""I am hearing the alarm you all are sounding that the"
tesla,2017-1,civility and human rights we have all taken for granted for so
tesla,2017-1,"""We will continue to make our voice heard with the new"
tesla,2017-1,"this issue to GE and to the business community overall,"" he"
tesla,2017-1,One of the most immediate ways for corporate bosses to
tesla,2017-1,communicate with Trump about the immigration order will be the
tesla,2017-1,first meeting of his advisory panel of business leaders next
tesla,2017-1,"Of the 19 leaders on that panel, only two, Elon Musk, who"
tesla,2017-1,"Kalanick, CEO of Uber Technologies Inc [UBER.UL], have spoken"
tesla,2017-1,executive of Blackstone Group LP  whom Trump tasked to set
tesla,2017-1,"Lawrence Delevingne and Gui Qing Koh in New York, Joe White in"
tesla,2017-1,"{{20170129T211427.847+0000}}BRIEF-Musk on President Trump's immigration order says ""will seek advisory council consensus & present to president""-tweetJan 29 (Reuters) -"
tesla,2017-1,"* Tesla's Elon Musk on President Trump's immigration order says ""will seek advisory council consensus & present to president""-tweet"
tesla,2017-1,{{20170129T024925.922+0000}}UPDATE 3-U.S. tech leaders sound alarm over Trump immigration order(Adds Musk and Chesky comments)
tesla,2017-1,"SAN FRANCISCO, Jan 28 (Reuters) - The U.S. technology industry, a major employer of foreign workers, hit back on Saturday at President Donald Trump's sudden executive order on immigration, with some leaders calling it immoral and un-American."
tesla,2017-1,"Trump's order temporarily bars citizens of seven majority-Muslim countries from entering the United States even if they hold valid visas or permanent residence permits, a move that caught many companies off-guard. [nL1N1FI0AC]"
tesla,2017-1,"Netflix Inc Chief Executive Reed Hastings called it ""a sad week"" and added: ""It is time to link arms together to protect American values of freedom and opportunity."""
tesla,2017-1,"Apple Inc CEO Tim Cook sent a letter to employees saying Trump's order was ""not a policy we support"" and promised to help affected employees."
tesla,2017-1,"""We have reached out to the White House to explain the negative effect on our coworkers and our company,"" Cook added."
tesla,2017-1,"Elon Musk, the South African-born founder of Tesla and SpaceX who met recently with Trump, said on Twitter: ""The blanket entry ban on citizens from certain primarily Muslim countries is not the best way to address the country's challenges."""
tesla,2017-1,"Airbnb co-founder and CEO Brian Chesky said: ""Not allowing countries or refugees into America is not right and we must stand with those who are affected."""
tesla,2017-1,"Airbnb will provide free housing to anyone not allowed into the United States, Chesky said."
tesla,2017-1,"Aaron Levie, the outspoken founder and CEO of online storage company Box Inc , said: ""The executive order on immigration is immoral and antithetical to our values."""
tesla,2017-1,"Friday's order could be a major headache for tech companies, potentially leaving employees stranded overseas and unable to return to the United States."
tesla,2017-1,Alphabet Inc's Google urgently called back employees from overseas and told ones who might be affected by the ban not to leave the United States.
tesla,2017-1,"CEO Sundar Pichai said in an email to staff that more than 100 Google employees were affected by the order, according to a Google executive."
tesla,2017-1,"One Google employee of Iranian nationality with legal U.S. residency made it back to the United States just hours before the order took effect, the executive said."
tesla,2017-1,"""We're concerned about the impact of this order and any proposals that could impose restrictions on Googlers and their families, or that could create barriers to bringing great talent to the U.S.,"" Google said in a statement."
tesla,2017-1,"Microsoft Corp President and Chief Legal Officer Brad Smith said in a company-wide email posted on LinkedIn that 76 company employees were citizens of the seven countries in question and held U.S. work visas, and thus were directly affected by the order."
tesla,2017-1,"He said the company had not determined how many people with green cards, or permanent residence status, might be affected."
tesla,2017-1,"""As a company, Microsoft believes in a strong and balanced high-skilled immigration system,"" Smith said in the post. ""We believe in the importance of protecting legitimate and law-abiding refugees whose very lives may be at stake in immigration proceedings."""
tesla,2017-1,"Uber Technologies Inc [UBER.UL] CEO Travis Kalanick, who has faced criticism from some employees for participating in President Trump's business advisory council, said in a statement that the company would compensate drivers from the seven countries who might not be able to return to the United States for three months or more. He said the company knew of about a dozen affected employees."
tesla,2017-1,"""This ban will impact many innocent people - an issue that I will raise this coming Friday when I go to Washington for President Trump's first business advisory group meeting,"" Kalanick said."
tesla,2017-1,"Facebook Inc CEO Mark Zuckerberg said in a post on Friday that was ""concerned"" about the order and voiced support for immigrants."
tesla,2017-1,"{{20170127T225817.582+0000}}U.S. RESEARCH ROUNDUP-Alphabet, Caterpillar, WescoJan 27 (Reuters) - Wall Street securities analysts revised their ratings and price targets"
tesla,2017-1,"on several U.S.-listed companies, including Alphabet, Caterpillar and Wesco International, on"
tesla,2017-1,* Alphabet Inc : Pivotal Research Group raises target price to $970 from $960
tesla,2017-1,Following is a summary of research actions on U.S. companies reported by Reuters on Friday.
tesla,2017-1,* 8point3 Energy Partners LP : JP Morgan cuts target price to $18 from $20
tesla,2017-1,* Acadia Healthcare Company Inc : Cantor Fitzgerald cuts target to $45 from $60
tesla,2017-1,* Acadia Healthcare Company Inc : Cantor Fitzgerald cuts to neutral from overweight
tesla,2017-1,* Alibaba Group Holding Ltd : Citigroup raises price target to $131 from $129; buy
tesla,2017-1,* Align Technology Inc : Goldman Sachs cuts target price to $99 from $100
tesla,2017-1,* Alliance Data Systems : Barclays cuts target price to $255 from $265; overweight
tesla,2017-1,* Alliance Data Systems : Goldman Sachs cuts target to $232 from $238; neutral
tesla,2017-1,* Alliance Data Systems : RBC Capital cuts target to $258 from $280; outperform
tesla,2017-1,* Alliance Data Systems Corp : Credit Suisse raises target price to $174 from $163
tesla,2017-1,* Alphabet : Independent Research raises target to USD 960 from USD 920; hold
tesla,2017-1,* Alphabet : Deutsche Bank raises price target to $1100 from $1090; rating buy
tesla,2017-1,* Altria Group Inc : Citigroup raises target price to $80 from $72; rating buy
tesla,2017-1,* American Electric Power : Jefferies raises target price to $65 from $62; hold
tesla,2017-1,* Array Biopharma Inc : SunTrust Robinson raises target price to $15 from $10
tesla,2017-1,* Array Biopharma Inc : SunTrust Robinson raises target price to $15 from $10; buy
tesla,2017-1,* Arthur J Gallagher & Co : Compass Point raises price target to $61 from $59; buy
tesla,2017-1,* Asbury Automotive Group Inc : Jefferies raises target price to $64; rating hold
tesla,2017-1,* Ashford Hospitality Prime Inc : Baird raises price target to $15 from $14;neutral
tesla,2017-1,* Ashland Global Holdings Inc : UBS raises target price to $132 from $125
tesla,2017-1,* Aspen Technology : JP Morgan raises target price to $45 from $40; underweight
tesla,2017-1,* Aspen Technology : Pacific Crest raises price target to $62 from $58; overweight
tesla,2017-1,* Aspen Technology Inc : JP Morgan raises target price to $45 from $40
tesla,2017-1,* AT Home Group Inc : Guggenheim raises target price to $19 from $17
tesla,2017-1,* Baker Hughes Inc : Jefferies cuts target price to $72; rating hold
tesla,2017-1,* Baker Hughes Inc : Raymond James cuts target price to $70 from $72
tesla,2017-1,* Bemis Company Inc : SunTrust Robinson cuts target price to $55; rating buy
tesla,2017-1,* Biogen Inc : Morgan Stanley raises price target to $369 from $353; overweight
tesla,2017-1,* Bioverativ Inc : Cowen and Company starts with market perform; $47 target price
tesla,2017-1,* Blackstone Group LP : Credit Suisse raises target price to $40 from $37
tesla,2017-1,* Blackstone Group LP : Deutsche Bank raises target price to $30 from $29; rating hold
tesla,2017-1,* BOK Financial Corp : SunTrust Robinson raises price target to $88 from $86; hold
tesla,2017-1,* BOK Financial Corp : Wedbush cuts target price to $79 from $81; rating neutral
tesla,2017-1,* Bridge Bancorp Inc : Sandler O'Neill cuts price target to $43.00; rating buy
tesla,2017-1,* Bristol-Myers Squibb Co : BMO cuts target price to $45 from $47
tesla,2017-1,* Bristol-Myers Squibb Co : Goldman Sachs cuts target price to $58 from $67
tesla,2017-1,* Bristol-Myers Squibb Co : Jefferies cuts target price to $60 from $69; rating buy
tesla,2017-1,* Bristol-Myers Squibb Co : Morgan Stanley cuts target price to $50 from $55
tesla,2017-1,* Brunswick Corp : RBC raises target price to $65 from $57; rating outperform
tesla,2017-1,* C R Bard Inc : Cowen and Company raises price target to $240 from $232
tesla,2017-1,* C R Bard Inc : Deutsche Bank cuts price target to $232 from $240; rating hold
tesla,2017-1,* C R Bard Inc : JP Morgan raises target price to $233 from $225; rating neutral
tesla,2017-1,* Capital Bank Financial Corp : Barclays raises target to $42 from $39; overweight
tesla,2017-1,* Caseys General Stores Inc : Jefferies cuts target price to $139; rating buy
tesla,2017-1,* Caterpillar Inc : Baird raises target price to $97 from $94; rating neutral
tesla,2017-1,* Caterpillar Inc : Barclays raises target price to $100 from $96; equal weight
tesla,2017-1,* Caterpillar Inc : Citigroup raises target price to $100 from $98; rating neutral
tesla,2017-1,* Caterpillar Inc : Deutsche Bank raises target price to $108 from $104; rating buy
tesla,2017-1,* Centerstate Banks Inc : Raymond James raises target price to $28 from $27
tesla,2017-1,* Cobiz Financial Inc : KBW Transfers coverage to analyst Brady Gailey
tesla,2017-1,* Cobiz Financial Inc : Sandler O'Neill raises price target by $1 to $20; buy
tesla,2017-1,* Columbia Banking System : RBC cuts target price to $44 from $45; sector perform
tesla,2017-1,* Comcast Corp : Deutsche Bank cuts target price to $87 from $88; rating buy
tesla,2017-1,* Comcast Corp : Instinet raises target price to $85 from $75; rating buy
tesla,2017-1,* Comcast Corp : Jefferies raises target price to $86 from $80; rating buy
tesla,2017-1,* Comcast Corp : JP Morgan raises target price to $82 from $80; overweight
tesla,2017-1,* Comcast Corp : Wunderlich raises target price to $90 from $85; rating buy
tesla,2017-1,* Community Bankers Trust Corp : KBW raises price target to $8 from $7
tesla,2017-1,* Comstock Holding Companies Inc : Ladenburg Thalmann raises price target to $13
tesla,2017-1,* Comstock Resources Inc : Baird raises to outperform; target price to $17 from $9
tesla,2017-1,* Core Laboratories NV : JP Morgan cuts target price to $136 from $138; overweight
