firm_id,date,text
tesla,2017-11,"Known as ""kickbacks"" within Tesla, these vehicles have glitches as minor as dents and scratches to more complex troubles such as malfunctioning seats. Easy fixes are made swiftly on the factory floor, workers said."
tesla,2017-11,"Trickier cases head to one of Tesla's outdoor parking lots to await repair. The backlog in one of those two lots, dubbed the ""yard,"" has exceeded 2,000 vehicles at times, workers told Reuters."
tesla,2017-11,People with knowledge of Tesla's internal quality data shared those figures with Reuters. The news agency was unable to confirm the information independently.
tesla,2017-11,"Defects included ""doors not closing, material trim, missing parts, all kinds of stuff. Loose objects, water leaks, you name it,"" another former supervisor said. ""We've been building a Model S since 2012. How do we still have water leaks?"""
tesla,2017-11,Tesla shares were down 3.4 percent to $306.60 in afternoon trading on Wednesday.
tesla,2017-11,"Tesla disputed workers' portrayal of the automaker as struggling to produce defect-free vehicles. A spokesperson described a rigorous process that requires all cars to pass more than 500 inspections and tests. Any reworking of cars after assembly reflects the company's commitment to quality, the spokesperson said."
tesla,2017-11,"""Our goal is to produce perfect cars for every customer,"" Tesla said in a statement. ""Therefore, we review every vehicle for even the smallest refinement. Most customers would never notice the work that is done post production, but we care about even a fraction of a millimeter body gap difference or a slight paint gloss texture. We then feed these improvements back to production in a pursuit of perfection."""
tesla,2017-11,"Employees who worked on Model S and Model X described pressure to keep the assembly line moving, even when problems emerged. Some told of batches of cars being sent through with parts missing - windshields in one case, bumpers in another - because there were none on hand. The understanding, they said, was that these and other flaws would be fixed later."
tesla,2017-11,"Quality inspectors would sometimes find more defects than those reported by workers in the internal tracking system when a car came off the line. ""We'd see two issues, that's pretty good. But then we'd dig in and there would be like 15 or 20,"" one person said."
tesla,2017-11,"One persistently tricky area was alignment, where body parts had to be ""muscled,"" in the words of the senior manager, to a certain degree of flushness. Not every team follows the same rule book, workers said, resulting in gaps of different size."
tesla,2017-11,"Tesla denied that its quality control is inconsistent and said its ""extensive"" process for locating and fixing errors was ""very successful."""
tesla,2017-11,"Some workers traced the challenges to Musk's determination to launch vehicles faster than the industry norm by shortening the design process, skipping some pre-production testing, then making improvements on the fly. [nL1N1HW025] Such improvisation leads to high repair rates, employees said."
tesla,2017-11,"For a March report called ""Beyond the Hype,"" J.D. Power found creaks, scratches and poor door alignment on new Model S and Model X vehicles, issues it blamed on the company's lack of manufacturing experience. The overall quality of Tesla vehicles, it concluded, was ""not competitive"" within the luxury segment, lacking ""precision and attention to detail."""
tesla,2017-11,"Such sloppiness is a rarity in luxury brands such as Mercedes-Benz and BMW , said Kathleen Rizk, director of global automotive consulting at J.D. Power."
tesla,2017-11,"""Those companies have been manufacturing forever,"" she said. ""They have stopgaps."""
tesla,2017-11,"Tesla said its high customer satisfaction proves it is building the ""safest and best-performing cars available today."""
tesla,2017-11,"{{20171129T174710.000+0000}}UPDATE 1-INSIGHT-Build fast, fix later: speed hurts quality at Tesla, some workers saySAN FRANCISCO, Nov 29 (Reuters)"
tesla,2017-11,"(Adds share price, adds full name and title in graf 12)"
tesla,2017-11,"SAN FRANCISCO, Nov 29 (Reuters) - After Tesla's Model S sedans and Model X SUVs roll off the company's Fremont, California assembly line, the electric vehicles usually make another stop - for repairs, nine current and former employees have told Reuters."
tesla,2017-11,"The luxury cars regularly require fixes before they can leave the factory, according to the workers. Quality checks have routinely revealed defects in more than 90 percent of Model S and Model X vehicles inspected after assembly, these individuals said, citing figures from Tesla's internal tracking system as recently as October. Some of these people told Reuters of seeing problems as far back as 2012."
tesla,2017-11,"Tesla Inc said its quality control process is unusually rigorous, designed to flag and correct the tiniest imperfections. It declined to provide post-assembly defect rates to Reuters or comment on those cited by employees."
tesla,2017-11,"The world's most efficient automakers, such as Toyota <7203.T>, average post-manufacturing fixes on fewer than 10 percent of their cars, according to industry experts. Getting quality right during initial assembly is crucial, they said, because repairs waste time and money."
tesla,2017-11,"At Tesla ""so much goes into rework after the car is done ... that's where their money is being spent,"" a former Tesla supervisor said."
tesla,2017-11,The Silicon Valley automaker said the majority of its post-assembly defects are minor and resolved in a matter of minutes.
tesla,2017-11,"Tesla has enthralled consumers with sleek designs, clean technology and legendary acceleration on its pricey cars. A Consumer Reports survey found 91 percent of Tesla owners would buy again."
tesla,2017-11,"Still, the magazine and market researcher J.D. Power have dinged the company on quality, citing troubles such as faulty door handles and body panel gaps. Bernstein analyst A.M. (Toni) Sacconaghi, Jr. test-drove one of the company's new Model 3 sedans earlier this month, writing that the fit and finish were ""relatively poor."" Tesla owners have complained on web forums of annoying rattles, buggy software and poor seals that allow rainwater to seep into the interior or trunk."
tesla,2017-11,"Auto industry experts say the company's survival now depends on its ability to crank out high-quality cars in volume as it begins to build its first mass-market car, the Model 3, which starts at $35,000."
tesla,2017-11,Tesla has never turned an annual profit and is burning through $1 billion a quarter. That is unsustainable without fresh cash or a big increase in sales to mainstream customers who may prove less forgiving of potential defects.
tesla,2017-11,"""We've never doubted Tesla's ability to make exciting products with top specifications, but there's a difference between unveiling something and then actually making it perfectly in large volume. Tesla has not perfected the latter yet,"" Morningstar analyst David Whiston wrote earlier this month."
tesla,2017-11,"Tesla Chief Executive Elon Musk has vowed the company would become ""the best manufacturer on Earth,"" helped by a new, highly automated assembly line and a simpler design for the Model 3. However, production woes have slowed deliveries of the much-anticipated sedan.[nL2N1N72DJ]"
tesla,2017-11,"Snags are normal with any new launch. But chronic defects with Tesla's established Models S and X show a company still struggling to master basic manufacturing, workers said."
tesla,2017-11,"Known as ""kickbacks"" within Tesla, these vehicles have glitches as minor as dents and scratches to more complex troubles such as malfunctioning seats. Easy fixes are made swiftly on the factory floor, workers said."
tesla,2017-11,"Trickier cases head to one of Tesla's outdoor parking lots to await repair. The backlog in one of those two lots, dubbed the ""yard,"" has exceeded 2,000 vehicles at times, workers told Reuters."
tesla,2017-11,People with knowledge of Tesla's internal quality data shared those figures with Reuters. The news agency was unable to confirm the information independently.
tesla,2017-11,"Defects included ""doors not closing, material trim, missing parts, all kinds of stuff. Loose objects, water leaks, you name it,"" another former supervisor said. ""We've been building a Model S since 2012. How do we still have water leaks?"""
tesla,2017-11,Tesla shares were down 3.4 percent to $306.60 in afternoon trading on Wednesday.
tesla,2017-11,"Tesla disputed workers' portrayal of the automaker as struggling to produce defect-free vehicles. A spokesperson described a rigorous process that requires all cars to pass more than 500 inspections and tests. Any reworking of cars after assembly reflects the company's commitment to quality, the spokesperson said."
tesla,2017-11,"""Our goal is to produce perfect cars for every customer,"" Tesla said in a statement. ""Therefore, we review every vehicle for even the smallest refinement. Most customers would never notice the work that is done post production, but we care about even a fraction of a millimeter body gap difference or a slight paint gloss texture. We then feed these improvements back to production in a pursuit of perfection."""
tesla,2017-11,"Employees who worked on Model S and Model X described pressure to keep the assembly line moving, even when problems emerged. Some told of batches of cars being sent through with parts missing - windshields in one case, bumpers in another - because there were none on hand. The understanding, they said, was that these and other flaws would be fixed later."
tesla,2017-11,"Quality inspectors would sometimes find more defects than those reported by workers in the internal tracking system when a car came off the line. ""We'd see two issues, that's pretty good. But then we'd dig in and there would be like 15 or 20,"" one person said."
tesla,2017-11,"One persistently tricky area was alignment, where body parts had to be ""muscled,"" in the words of the senior manager, to a certain degree of flushness. Not every team follows the same rule book, workers said, resulting in gaps of different size."
tesla,2017-11,"Tesla denied that its quality control is inconsistent and said its ""extensive"" process for locating and fixing errors was ""very successful."""
tesla,2017-11,"Some workers traced the challenges to Musk's determination to launch vehicles faster than the industry norm by shortening the design process, skipping some pre-production testing, then making improvements on the fly. [nL1N1HW025] Such improvisation leads to high repair rates, employees said."
tesla,2017-11,"For a March report called ""Beyond the Hype,"" J.D. Power found creaks, scratches and poor door alignment on new Model S and Model X vehicles, issues it blamed on the company's lack of manufacturing experience. The overall quality of Tesla vehicles, it concluded, was ""not competitive"" within the luxury segment, lacking ""precision and attention to detail."""
tesla,2017-11,"Such sloppiness is a rarity in luxury brands such as Mercedes-Benz and BMW , said Kathleen Rizk, director of global automotive consulting at J.D. Power."
tesla,2017-11,"""Those companies have been manufacturing forever,"" she said. ""They have stopgaps."""
tesla,2017-11,"Tesla said its high customer satisfaction proves it is building the ""safest and best-performing cars available today."""
tesla,2017-11,Taco truck halts GM autonomous car's cruise through city streets - Reuters News
tesla,2017-11,{{20171129T130012.396+0000}}Taco truck halts GM autonomous car's cruise through city streetsBy Alexandria Sage
tesla,2017-11,"SAN FRANCISCO, Nov 29 (Reuters) - A self-driving General Motors Co Bolt slowly drove more than two miles through crowded San Francisco streets in its media debut on Tuesday, but double-parked cars and orange traffic cones tripped up the computer driver, and a taco truck stumped the machine."
tesla,2017-11,"GM's self-driving unit, Cruise Automation, gave reporters rides on Tuesday, the first public roadtrips for non-employees in its cars which have been tested in San Francisco, Phoenix and Detroit."
tesla,2017-11,"Major automakers as well as technology leaders like Alphabet Inc and Intel Corp have poured billions into autonomous vehicle research, although fully self-driving cars are a work in progress. Robo-taxi service is seen as the main use for most self-driving vehicles, including the Bolt."
tesla,2017-11,"""Our mission is to bring this technology to commercial deployment at scale, with safety, as soon as we humanly can do that,"" GM President Dan Ammann told reporters. He repeated Chief Executive Mary Barra's promise in October that GM would roll out self-driving cars within ""quarters, not years."""
tesla,2017-11,"During a roughly 15-minute ride in a busy area of San Francisco over a 2.2 mile (3.5km) trip, the Cruise-enhanced electric Bolt carrying a Reuters journalist encountered 117 people, 4 bikes and 129 cars, according to the car's sensors."
tesla,2017-11,"The car, never moving more than 20 miles per hour, navigated urban traffic, a tram line, construction zones, pedestrians crossing streets and many double-parked vehicles. Urban environments are as much as 46 times more complex than suburban areas, Cruise CEO Kyle Vogt said."
tesla,2017-11,"The Bolt reacted more conservatively than a human driver, for example slowing to a near stop after sensing a bike approaching in the opposite lane."
tesla,2017-11,"""Looking for a clear path"" screens facing the driver and passengers read several times during the trip, when the car stopped next to some traffic cones or behind double-parked vehicles. After pauses, it restarted and passed the obstacles by itself."
tesla,2017-11,"A taco truck was too much, though. The Bolt's human backup driver disengaged the system and took the wheel after the car waited for more than a minute behind the truck where construction workers ordered lunch."
tesla,2017-11,"Vogt said those issues would improve over time and that the winner of the self-driving car race would be the one that first launches at ""massive scale"" rather than just being the first to market a model."
tesla,2017-11,GM over the past several months has regained its status as the largest U.S. automaker by market capitalization over electric luxury car maker Tesla Inc .
tesla,2017-11,"Some of GM's share surge has come from investors betting on its investments in self-driving and electric cars, although the company's profits are driven entirely by demand for trucks and SUVs in North America, and its growing sales in China.[nL2N1MZ0FE]"
tesla,2017-11,"""GM is aiming to more fundamentally alter investor perception on their position,"" wrote Barclays analyst Brian Johnson in a note to clients on Tuesday."
tesla,2017-11,"Alphabet's self-driving unit Waymo often is seen as company to beat in the emerging sector. It announced in November that it would launch a self-driving robo-taxi service in suburban Phoenix, carrying its first passengers in the next few months. [nL1N1ND197]"
tesla,2017-11,"Earlier this month, GM said it would launch a range of electric vehicles in 2021 in a direct challenge to market leader Tesla, which is struggling to ramp up its more affordable, high-volume Model 3. [nL2N1N72DJ]"
tesla,2017-11,"RPT-INSIGHT-Build fast, fix later: speed hurts quality at Tesla, some workers say - Reuters News"
tesla,2017-11,"{{20171129T120001.775+0000}}RPT-INSIGHT-Build fast, fix later: speed hurts quality at Tesla, some workers say(Repeats for additional clients with no changes to text)"
tesla,2017-11,"SAN FRANCISCO, Nov 29 (Reuters) - After Tesla's Model S sedans and Model X SUVs roll off the company's Fremont, California assembly line, the electric vehicles usually make another stop - for repairs, nine current and former employees have told Reuters."
tesla,2017-11,"The luxury cars regularly require fixes before they can leave the factory, according to the workers. Quality checks have routinely revealed defects in more than 90 percent of Model S and Model X vehicles inspected after assembly, these individuals said, citing figures from Tesla's internal tracking system as recently as October. Some of these people told Reuters of seeing problems as far back as 2012."
tesla,2017-11,"Tesla Inc said its quality control process is unusually rigorous, designed to flag and correct the tiniest imperfections. It declined to provide post-assembly defect rates to Reuters or comment on those cited by employees."
tesla,2017-11,"The world's most efficient automakers, such as Toyota <7203.T>, average post-manufacturing fixes on fewer than 10 percent of their cars, according to industry experts. Getting quality right during initial assembly is crucial, they said, because repairs waste time and money."
tesla,2017-11,"At Tesla ""so much goes into rework after the car is done ... that's where their money is being spent,"" a former Tesla supervisor said."
tesla,2017-11,The Silicon Valley automaker said the majority of its post-assembly defects are minor and resolved in a matter of minutes.
tesla,2017-11,"Tesla has enthralled consumers with sleek designs, clean technology and legendary acceleration on its pricey cars. A Consumer Reports survey found 91 percent of Tesla owners would buy again."
tesla,2017-11,"Still, the magazine and market researcher J.D. Power have dinged the company on quality, citing troubles such as faulty door handles and body panel gaps. Bernstein analyst A.M. (Toni) Sacconaghi, Jr. test-drove one of the company's new Model 3 sedans earlier this month, writing that the fit and finish were ""relatively poor."" Tesla owners have complained on web forums of annoying rattles, buggy software and poor seals that allow rainwater to seep into the interior or trunk."
tesla,2017-11,"Auto industry experts say the company's survival now depends on its ability to crank out high-quality cars in volume as it begins to build its first mass-market car, the Model 3, which starts at $35,000."
tesla,2017-11,Tesla has never turned an annual profit and is burning through $1 billion a quarter. That is unsustainable without fresh cash or a big increase in sales to mainstream customers who may prove less forgiving of potential defects.
tesla,2017-11,"""We've never doubted Tesla's ability to make exciting products with top specifications, but there's a difference between unveiling something and then actually making it perfectly in large volume. Tesla has not perfected the latter yet,"" Morningstar analyst David Whiston wrote earlier this month."
tesla,2017-11,"Musk has vowed Tesla would become ""the best manufacturer on Earth,"" helped by a new, highly automated assembly line and a simpler design for the Model 3. However, production woes have slowed deliveries of the much-anticipated sedan.[nL2N1N72DJ]"
tesla,2017-11,"Snags are normal with any new launch. But chronic defects with Tesla's established Models S and X show a company still struggling to master basic manufacturing, workers said."
tesla,2017-11,"Known as ""kickbacks"" within Tesla, these vehicles have glitches as minor as dents and scratches to more complex troubles such as malfunctioning seats. Easy fixes are made swiftly on the factory floor, workers said."
tesla,2017-11,"Trickier cases head to one of Tesla's outdoor parking lots to await repair. The backlog in one of those two lots, dubbed the ""yard,"" has exceeded 2,000 vehicles at times, workers told Reuters."
tesla,2017-11,People with knowledge of Tesla's internal quality data shared those figures with Reuters. The news agency was unable to confirm the information independently.
tesla,2017-11,"Defects included ""doors not closing, material trim, missing parts, all kinds of stuff. Loose objects, water leaks, you name it,"" another former supervisor said. ""We've been building a Model S since 2012. How do we still have water leaks?"""
tesla,2017-11,"Tesla disputed workers' portrayal of the automaker as struggling to produce defect-free vehicles. A spokesperson described a rigorous process that requires all cars to pass more than 500 inspections and tests. Any reworking of cars after assembly reflects the company's commitment to quality, the spokesperson said."
tesla,2017-11,"""Our goal is to produce perfect cars for every customer,"" Tesla said in a statement. ""Therefore, we review every vehicle for even the smallest refinement. Most customers would never notice the work that is done post production, but we care about even a fraction of a millimeter body gap difference or a slight paint gloss texture. We then feed these improvements back to production in a pursuit of perfection."""
tesla,2017-11,"Employees who worked on Model S and Model X described pressure to keep the assembly line moving, even when problems emerged. Some told of batches of cars being sent through with parts missing - windshields in one case, bumpers in another - because there were none on hand. The understanding, they said, was that these and other flaws would be fixed later."
tesla,2017-11,"Quality inspectors would sometimes find more defects than those reported by workers in the internal tracking system when a car came off the line. ""We'd see two issues, that's pretty good. But then we'd dig in and there would be like 15 or 20,"" one person said."
tesla,2017-11,"One persistently tricky area was alignment, where body parts had to be ""muscled,"" in the words of the senior manager, to a certain degree of flushness. Not every team follows the same rule book, workers said, resulting in gaps of different size."
tesla,2017-11,"Tesla denied that its quality control is inconsistent and said its ""extensive"" process for locating and fixing errors was ""very successful."""
tesla,2017-11,"Some workers traced the challenges to Musk's determination to launch vehicles faster than the industry norm by shortening the design process, skipping some pre-production testing, then making improvements on the fly. [nL1N1HW025] Such improvisation leads to high repair rates, employees said."
tesla,2017-11,"For a March report called ""Beyond the Hype,"" J.D. Power found creaks, scratches and poor door alignment on new Model S and Model X vehicles, issues it blamed on the company's lack of manufacturing experience. The overall quality of Tesla vehicles, it concluded, was ""not competitive"" within the luxury segment, lacking ""precision and attention to detail."""
tesla,2017-11,"Such sloppiness is a rarity in luxury brands such as Mercedes-Benz and BMW , said Kathleen Rizk, director of global automotive consulting at J.D. Power."
tesla,2017-11,"""Those companies have been manufacturing forever,"" she said. ""They have stopgaps."""
tesla,2017-11,"Tesla said its high customer satisfaction proves it is building the ""safest and best-performing cars available today."""
tesla,2017-11,BMW looking for partners to develop electric small cars - Reuters News
tesla,2017-11,{{20171129T083910.796+0000}}BMW looking for partners to develop electric small carsBy Joseph White
tesla,2017-11,"LOS ANGELES, Nov 29 (Reuters) - Germany's BMW AG is talking with other automakers ""around the world"" to try to find partners to lower the cost of electrifying its future Mini small cars, management board member Peter Schwarzenbauer told Reuters."
tesla,2017-11,"""We are talking to many OEMs (manufacturers) around the world, not only in China, (about) how to electrify smaller cars,"" Schwarzenbauer said. ""There's no final conclusion on it."""
tesla,2017-11,Chinese automaker Great Wall Motor Co <601633.SS> said last month it was discussing a possible venture to build Mini vehicles in China. BMW currently does not build Mini vehicles outside Europe. [nL8N1MO2M8]
tesla,2017-11,"Schwarzenbauer declined to discuss the Great Wall situation, saying ""this was speculation."""
tesla,2017-11,"However, he said building smaller electric cars was challenging, not only because of the financial costs, but also the engineering problem of fitting batteries with sufficient range into a smaller vehicle package."
tesla,2017-11,BMW has worked with rivals before to share the costs of clean vehicle technology. The automaker has a partnership with Japan's Toyota Motor Corp <7203.T> to develop fuel cell vehicles.
tesla,2017-11,"BMW has said it plans to launch a new, electric Mini model in 2019. Eventually, Mini could become an entirely electric brand, aimed at urban consumers, Schwarzenbauer said."
tesla,2017-11,"Mini sales in the United States have fallen 10 percent through the first ten months of this year, as demand for many smaller cars has waned in favor of sport-utility vehicles and trucks."
tesla,2017-11,"""It's really only in the U.S. where we are facing this with Mini,"" Schwarzenbauer said."
tesla,2017-11,"BMW will not try to reverse that trend by adding larger SUVs to the Mini lineup, Schwarzenbauer said. Instead, he said, ""the way for Mini in the U.S. is ... building the Mini brand in the direction of the electric urban mobility company."""
tesla,2017-11,"On a separate issue, Schwarzenbauer said BMW intended to offer a self-driving car planned to debut in 2021 at a price that could be below $100,000."
tesla,2017-11,"The iNEXT model, which BMW previewed earlier this year, will be offered to individuals, ride services fleets and put into service in BMW fleets, Schwarzenbauer said."
tesla,2017-11,"""By 2021, you will have a lot of people who want to own this car,"" he said. ""It will be a normal price. We are thinking of scaling this. To bring a $150,000 electric car is nice, but it will not really scale."""
tesla,2017-11,"When it launches, the iNEXT may not be offered with complete, so-called Level 5, autonomy because the regulatory and legal frameworks for such a vehicle likely won't be in place, Schwarzenbauer said."
tesla,2017-11,"INSIGHT-Build fast, fix later: speed hurts quality at Tesla, some workers say - Reuters News"
tesla,2017-11,"{{20171129T060001.886+0000}}INSIGHT-Build fast, fix later: speed hurts quality at Tesla, some workers sayBy Alexandria Sage"
tesla,2017-11,"SAN FRANCISCO, Nov 29 (Reuters) - After Tesla's Model S sedans and Model X SUVs roll off the company's Fremont, California assembly line, the electric vehicles usually make another stop - for repairs, nine current and former employees have told Reuters."
tesla,2017-11,"The luxury cars regularly require fixes before they can leave the factory, according to the workers. Quality checks have routinely revealed defects in more than 90 percent of Model S and Model X vehicles inspected after assembly, these individuals said, citing figures from Tesla's internal tracking system as recently as October. Some of these people told Reuters of seeing problems as far back as 2012."
tesla,2017-11,"Tesla Inc said its quality control process is unusually rigorous, designed to flag and correct the tiniest imperfections. It declined to provide post-assembly defect rates to Reuters or comment on those cited by employees."
tesla,2017-11,"The world's most efficient automakers, such as Toyota <7203.T>, average post-manufacturing fixes on fewer than 10 percent of their cars, according to industry experts. Getting quality right during initial assembly is crucial, they said, because repairs waste time and money."
tesla,2017-11,"At Tesla ""so much goes into rework after the car is done ... that's where their money is being spent,"" a former Tesla supervisor said."
tesla,2017-11,The Silicon Valley automaker said the majority of its post-assembly defects are minor and resolved in a matter of minutes.
tesla,2017-11,"Tesla has enthralled consumers with sleek designs, clean technology and legendary acceleration on its pricey cars. A Consumer Reports survey found 91 percent of Tesla owners would buy again."
tesla,2017-11,"Still, the magazine and market researcher J.D. Power have dinged the company on quality, citing troubles such as faulty door handles and body panel gaps. Bernstein analyst A.M. (Toni) Sacconaghi, Jr. test-drove one of the company's new Model 3 sedans earlier this month, writing that the fit and finish were ""relatively poor."" Tesla owners have complained on web forums of annoying rattles, buggy software and poor seals that allow rainwater to seep into the interior or trunk."
tesla,2017-11,"Auto industry experts say the company's survival now depends on its ability to crank out high-quality cars in volume as it begins to build its first mass-market car, the Model 3, which starts at $35,000."
tesla,2017-11,Tesla has never turned an annual profit and is burning through $1 billion a quarter. That is unsustainable without fresh cash or a big increase in sales to mainstream customers who may prove less forgiving of potential defects.
tesla,2017-11,"""We've never doubted Tesla's ability to make exciting products with top specifications, but there's a difference between unveiling something and then actually making it perfectly in large volume. Tesla has not perfected the latter yet,"" Morningstar analyst David Whiston wrote earlier this month."
tesla,2017-11,"Musk has vowed Tesla would become ""the best manufacturer on Earth,"" helped by a new, highly automated assembly line and a simpler design for the Model 3. However, production woes have slowed deliveries of the much-anticipated sedan.[nL2N1N72DJ]"
tesla,2017-11,"Snags are normal with any new launch. But chronic defects with Tesla's established Models S and X show a company still struggling to master basic manufacturing, workers said."
tesla,2017-11,"Known as ""kickbacks"" within Tesla, these vehicles have glitches as minor as dents and scratches to more complex troubles such as malfunctioning seats. Easy fixes are made swiftly on the factory floor, workers said."
tesla,2017-11,"Trickier cases head to one of Tesla's outdoor parking lots to await repair. The backlog in one of those two lots, dubbed the ""yard,"" has exceeded 2,000 vehicles at times, workers told Reuters."
tesla,2017-11,People with knowledge of Tesla's internal quality data shared those figures with Reuters. The news agency was unable to confirm the information independently.
tesla,2017-11,"Defects included ""doors not closing, material trim, missing parts, all kinds of stuff. Loose objects, water leaks, you name it,"" another former supervisor said. ""We've been building a Model S since 2012. How do we still have water leaks?"""
tesla,2017-11,"Tesla disputed workers' portrayal of the automaker as struggling to produce defect-free vehicles. A spokesperson described a rigorous process that requires all cars to pass more than 500 inspections and tests. Any reworking of cars after assembly reflects the company's commitment to quality, the spokesperson said."
tesla,2017-11,"""Our goal is to produce perfect cars for every customer,"" Tesla said in a statement. ""Therefore, we review every vehicle for even the smallest refinement. Most customers would never notice the work that is done post production, but we care about even a fraction of a millimeter body gap difference or a slight paint gloss texture. We then feed these improvements back to production in a pursuit of perfection."""
tesla,2017-11,"Employees who worked on Model S and Model X described pressure to keep the assembly line moving, even when problems emerged. Some told of batches of cars being sent through with parts missing - windshields in one case, bumpers in another - because there were none on hand. The understanding, they said, was that these and other flaws would be fixed later."
tesla,2017-11,"Quality inspectors would sometimes find more defects than those reported by workers in the internal tracking system when a car came off the line. ""We'd see two issues, that's pretty good. But then we'd dig in and there would be like 15 or 20,"" one person said."
tesla,2017-11,"One persistently tricky area was alignment, where body parts had to be ""muscled,"" in the words of the senior manager, to a certain degree of flushness. Not every team follows the same rule book, workers said, resulting in gaps of different size."
tesla,2017-11,"Tesla denied that its quality control is inconsistent and said its ""extensive"" process for locating and fixing errors was ""very successful."""
tesla,2017-11,"Some workers traced the challenges to Musk's determination to launch vehicles faster than the industry norm by shortening the design process, skipping some pre-production testing, then making improvements on the fly. [nL1N1HW025] Such improvisation leads to high repair rates, employees said."
tesla,2017-11,"For a March report called ""Beyond the Hype,"" J.D. Power found creaks, scratches and poor door alignment on new Model S and Model X vehicles, issues it blamed on the company's lack of manufacturing experience. The overall quality of Tesla vehicles, it concluded, was ""not competitive"" within the luxury segment, lacking ""precision and attention to detail."""
tesla,2017-11,"Such sloppiness is a rarity in luxury brands such as Mercedes-Benz and BMW , said Kathleen Rizk, director of global automotive consulting at J.D. Power."
tesla,2017-11,"""Those companies have been manufacturing forever,"" she said. ""They have stopgaps."""
