firm_id,date,text
ConocoPhillips,2017-6,Storengy UK               Stublach Gas Storage         Oct. 20 0500 BST-         Withdrawal capacity reduced to 50
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       Oct. 22 0500 CET-         Unavailable withdrawal capacity at 8
ConocoPhillips,2017-6,SSE                       Aldbrough gas storage        Oct. 23 0500 BST-         Unavailable injection capacity at
ConocoPhillips,2017-6,SSE                       Aldbrough gas storage        Oct. 29 0500 BST-         Unavailable injection capacity at
ConocoPhillips,2017-6,EDF Energy                Hill Top gas storage         Oct. 30 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       Oct. 31 0500 CET-         Unavailable withdrawal capacity at 8
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Dec. 13 0500 GMT-         Max withdrawal and injection at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Dec. 17 0500 GMT-         Unavailable storage capacity at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Jan. 1 0500 GMT-          Planned withdrawal unavailability
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       April 8 0500 BST-         Max withdrawal and injection at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       May 22 0500 BST-          Unavailable injection at 29.3071
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Sept. 4 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hill Top gas storage         Sept. 7 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Oct. 1 0500 BST-          Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Dec. 29 0500 GMT-         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Feb. 11  0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       March 22 0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       June 29 0500 BST-         Available gas capacity is 0 therms
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       July 15 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hill Top gas storage         Sept. 4 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       June 26 0500 BST          Available gas capacity is 0 Therms
ConocoPhillips,2017-6,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-6,{{20170703T182451.925+0000}}TABLE-North Sea gas maintenance schedule: adds Bergermeer outage(Adds Bergermeer outage starting July 16 and Cygnus gas field outage on July 6)
ConocoPhillips,2017-6,"July 3 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the North Sea"
ConocoPhillips,2017-6,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless otherwise
ConocoPhillips,2017-6,"EDF Energy                Hill Top gas storage         March 14, 2015-           6,720,000 therms available; Cavity"
ConocoPhillips,2017-6,"Centrica                  Rough gas storage            March 18, 2015-end of     Gas storage site closed for"
ConocoPhillips,2017-6,Shell                     St Fergus terminal           Dec. 28 0600 GMT-Unknown  Volume cut by 10.6 mcm/d
ConocoPhillips,2017-6,NSMP                      St Fergus gas terminal       Early Q2                  Reduction in processing capacity to
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       March 31 0500 BST-        Unavailable storage capacity at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       April 29 0500 BST-        Maximum available gas capacity is 0
ConocoPhillips,2017-6,Centrica                  Rough gas storage            May 11  0500 BST-         Withdrawal capacity loss 245 GWh/d;
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       June 17 0500 BST-         Unavailable storage capacity at
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 16 0000 CET-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,Gassco                    Entry SEGAL Pipeline System  June 21 2020 CET-         -18.1 mcm/d; expected duration: 2-3
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       June 24 0400 CET-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,Storengy UK               Stublach Gas Storage         June 30 1246 BST-         Unavailable capacity at 75 GWh/d
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 1 0500 CET-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 1 0500 CET-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 2 0500 CET-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       July 3 0500 BST-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 5 0500 CET-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,SSE                       Hornsea gas storage          July 6 0800 BST-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,Engie E&P UK              Cygnus gas field             July 6 0100 BST-          Unavailable capacity at 3.5 mcm/d
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 9 0500 CET-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       July 11 0500 BST-         Unavailable injection at 29.3071
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       July 11 0500 BST-         Unavailable withdrawal at 64.4756
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 11 0500 CET-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 12 0500 CET-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,SSE                       Hornsea gas storage          July 13 0800 BST-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,Uniper                    Burton point                 July 13 1510 BST-         Plant outage; no import or export
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 14 0500 CET-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,EDF Energy                Hill Top gas storage         July 14 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 15 0500 CET-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,ConocoPhillips            Britannia gas field          July 21 -                 Typical production rate of 10 mcm/d;
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       July 25 0500 BST-         Unavailable storage capacity at
ConocoPhillips,2017-6,SSE                       Hornsea gas plant            July 29 0800 BST-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,Total E&P                 Bacton Seal (Elgin           July 31 0600 BST-         Unavailable capacity at 11.5 GWh/d
ConocoPhillips,2017-6,Shell                     SEAL Gas Terminal            Aug. 1 0600 BST-          Volume cut by 17.5 mcm/d
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       Aug. 2 0500 CET-          Unavailable withdrawal capacity at 8
ConocoPhillips,2017-6,Gassco                    St.Fergus (Vesterled)        Aug. 4 0600 CET-          -37 mcm/d; yearly ESD test
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Aug. 14 0500 BST-         Unavailable injection capacity
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Aug. 14 0500 BST-         Unavailable withdrawal capacity
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Aug. 19 0500 BST-         Unavailable injection capacity at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Aug. 21 0500 BST-         Unavailable withdrawal and injection
ConocoPhillips,2017-6,"EDF Energy                Hole House gas storage       Aug. 30 0500 BST-         Injection capability is 1,000,000"
ConocoPhillips,2017-6,Shell                     St Fergus terminal           Sept. 1-                  Volume cut by 7.5 mcm/d  (but 50 pct
ConocoPhillips,2017-6,Gassco                    Entry SEGAL Pipeline System  Sept. 1 0600 CET-         -20 mcm/d; yearly maintenance
ConocoPhillips,2017-6,SSE                       Hornsea gas storage          Sept. 2 0800 BST-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,Engie E&P UK              Cygnus gas field             Sept. 8 0600 BST-         Unavailable capacity 7 mcm/d;
ConocoPhillips,2017-6,Bbl Company               BBL UK-Netherlands gas       Sept. 15-30               Planned maintenance to take place
ConocoPhillips,2017-6,Centrica                  Rough gas storage            Sept. 18 0500 BST-        Injection capacity loss 280 gwh/d;
ConocoPhillips,2017-6,Gassco                    Kaarstoe gas plant           Sept. 27 0600 CET-        -64 mcm/d; yearly ESD test
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       Sept. 30 0600 CET-        467 GWh/d of injection unavailable;
ConocoPhillips,2017-6,SSE                       Aldbrough gas storage        Oct. 16 0500 BST-         Unavailable injection capacity at
ConocoPhillips,2017-6,Storengy UK               Stublach Gas Storage         Oct. 19 0500 BST-         Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-6,Storengy UK               Stublach Gas Storage         Oct. 20 0500 BST-         Withdrawal capacity reduced to 50
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       Oct. 22 0500 CET-         Unavailable withdrawal capacity at 8
ConocoPhillips,2017-6,SSE                       Aldbrough gas storage        Oct. 23 0500 BST-         Unavailable injection capacity at
ConocoPhillips,2017-6,SSE                       Aldbrough gas storage        Oct. 29 0500 BST-         Unavailable injection capacity at
ConocoPhillips,2017-6,EDF Energy                Hill Top gas storage         Oct. 30 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       Oct. 31 0500 CET-         Unavailable withdrawal capacity at 8
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Dec. 13 0500 GMT-         Max withdrawal and injection at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Dec. 17 0500 GMT-         Unavailable storage capacity at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Jan. 1 0500 GMT-          Planned withdrawal unavailability
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       April 8 0500 BST-         Max withdrawal and injection at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       May 22 0500 BST-          Unavailable injection at 29.3071
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Sept. 4 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hill Top gas storage         Sept. 7 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Oct. 1 0500 BST-          Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Dec. 29 0500 GMT-         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Feb. 11  0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       March 22 0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       June 29 0500 BST-         Available gas capacity is 0 therms
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       July 15 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hill Top gas storage         Sept. 4 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       June 26 0500 BST          Available gas capacity is 0 Therms
ConocoPhillips,2017-6,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-6,"{{20170703T121124.688+0000}}TABLE-North Sea gas maintenance schedule: revises Entry SEGAL outage(Revises Gassco's Entry SEGAL outage starting June 21, removes completed outages)"
ConocoPhillips,2017-6,"July 3 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the North Sea"
ConocoPhillips,2017-6,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless otherwise
ConocoPhillips,2017-6,"EDF Energy                Hill Top gas storage         March 14, 2015-           6,720,000 therms available; Cavity"
ConocoPhillips,2017-6,"Centrica                  Rough gas storage            March 18, 2015-end of     Gas storage site closed for"
ConocoPhillips,2017-6,Shell                     St Fergus terminal           Dec. 28 0600 GMT-Unknown  Volume cut by 10.6 mcm/d
ConocoPhillips,2017-6,NSMP                      St Fergus gas terminal       Early Q2                  Reduction in processing capacity to
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       March 31 0500 BST-        Unavailable storage capacity at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       April 29 0500 BST-        Maximum available gas capacity is 0
ConocoPhillips,2017-6,Centrica                  Rough gas storage            May 11  0500 BST-         Withdrawal capacity loss 245 GWh/d;
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       June 17 0500 BST-         Unavailable storage capacity at
ConocoPhillips,2017-6,Gassco                    Entry SEGAL Pipeline System  June 21 2020 CET-         -18.1 mcm/d; expected duration: 2-3
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       June 24 0400 CET-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,Storengy UK               Stublach Gas Storage         June 30 1246 BST-         Unavailable capacity at 75 GWh/d
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 1 0500 CET-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 1 0500 CET-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 2 0500 CET-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       July 3 0500 BST-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 5 0500 CET-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,SSE                       Hornsea gas storage          July 6 0800 BST-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 9 0500 CET-          Unavailable withdrawal capacity at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       July 11 0500 BST-         Unavailable injection at 29.3071
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       July 11 0500 BST-         Unavailable withdrawal at 64.4756
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 11 0500 CET-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 12 0500 CET-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,SSE                       Hornsea gas storage          July 13 0800 BST-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,Uniper                    Burton point                 July 13 1510 BST-         Plant outage; no import or export
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 14 0500 CET-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,EDF Energy                Hill Top gas storage         July 14 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       July 15 0500 CET-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,ConocoPhillips            Britannia gas field          July 21 -                 Typical production rate of 10 mcm/d;
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       July 25 0500 BST-         Unavailable storage capacity at
ConocoPhillips,2017-6,SSE                       Hornsea gas plant            July 29 0800 BST-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,Total E&P                 Bacton Seal (Elgin           July 31 0600 BST-         Unavailable capacity at 11.5 GWh/d
ConocoPhillips,2017-6,Shell                     SEAL Gas Terminal            Aug. 1 0600 BST-          Volume cut by 17.5 mcm/d
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       Aug. 2 0500 CET-          Unavailable withdrawal capacity at 8
ConocoPhillips,2017-6,Gassco                    St.Fergus (Vesterled)        Aug. 4 0600 CET-          -37 mcm/d; yearly ESD test
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Aug. 14 0500 BST-         Unavailable injection capacity
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Aug. 14 0500 BST-         Unavailable withdrawal capacity
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Aug. 19 0500 BST-         Unavailable injection capacity at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Aug. 21 0500 BST-         Unavailable withdrawal and injection
ConocoPhillips,2017-6,"EDF Energy                Hole House gas storage       Aug. 30 0500 BST-         Injection capability is 1,000,000"
ConocoPhillips,2017-6,Shell                     St Fergus terminal           Sept. 1-                  Volume cut by 7.5 mcm/d  (but 50 pct
ConocoPhillips,2017-6,Gassco                    Entry SEGAL Pipeline System  Sept. 1 0600 CET-         -20 mcm/d; yearly maintenance
ConocoPhillips,2017-6,SSE                       Hornsea gas storage          Sept. 2 0800 BST-         Unavailable withdrawal capacity at
ConocoPhillips,2017-6,Engie E&P UK              Cygnus gas field             Sept. 8 0600 BST-         Unavailable capacity 7 mcm/d;
ConocoPhillips,2017-6,Bbl Company               BBL UK-Netherlands gas       Sept. 15-30               Planned maintenance to take place
ConocoPhillips,2017-6,Centrica                  Rough gas storage            Sept. 18 0500 BST-        Injection capacity loss 280 gwh/d;
ConocoPhillips,2017-6,Gassco                    Kaarstoe gas plant           Sept. 27 0600 CET-        -64 mcm/d; yearly ESD test
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       Sept. 30 0600 CET-        467 GWh/d of injection unavailable;
ConocoPhillips,2017-6,SSE                       Aldbrough gas storage        Oct. 16 0500 BST-         Unavailable injection capacity at
ConocoPhillips,2017-6,Storengy UK               Stublach Gas Storage         Oct. 19 0500 BST-         Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-6,Storengy UK               Stublach Gas Storage         Oct. 20 0500 BST-         Withdrawal capacity reduced to 50
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       Oct. 22 0500 CET-         Unavailable withdrawal capacity at 8
ConocoPhillips,2017-6,SSE                       Aldbrough gas storage        Oct. 23 0500 BST-         Unavailable injection capacity at
ConocoPhillips,2017-6,SSE                       Aldbrough gas storage        Oct. 29 0500 BST-         Unavailable injection capacity at
ConocoPhillips,2017-6,EDF Energy                Hill Top gas storage         Oct. 30 0500 BST-         Maximum gas capacity increased from
ConocoPhillips,2017-6,TAQA                      Bergermeer gas storage       Oct. 31 0500 CET-         Unavailable withdrawal capacity at 8
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Dec. 13 0500 GMT-         Max withdrawal and injection at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Dec. 17 0500 GMT-         Unavailable storage capacity at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Jan. 1 0500 GMT-          Planned withdrawal unavailability
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       April 8 0500 BST-         Max withdrawal and injection at
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       May 22 0500 BST-          Unavailable injection at 29.3071
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Sept. 4 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hill Top gas storage         Sept. 7 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Oct. 1 0500 BST-          Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Dec. 29 0500 GMT-         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       Feb. 11  0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       March 22 0500 GMT         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       June 29 0500 BST-         Available gas capacity is 0 therms
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       July 15 0500 BST-         Unavailable injection and withdrawal
ConocoPhillips,2017-6,EDF Energy                Hill Top gas storage         Sept. 4 0500 BST-         Maximum available gas injection and
ConocoPhillips,2017-6,EDF Energy                Hole House gas storage       June 26 0500 BST          Available gas capacity is 0 Therms
ConocoPhillips,2017-6,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-6,"{{20170701T032855.821+0000}}UPDATE 3-U.S. warns businesses of hacking campaign against nuclear, energy firms(Adds comments from nuclear power generators)"
ConocoPhillips,2017-6,"TORONTO, June 30 (Reuters) - The U.S government warned industrial firms this week about a hacking campaign targeting the nuclear and energy sectors, the latest event to highlight the power industry's vulnerability to cyber attacks."
ConocoPhillips,2017-6,"Since at least May, hackers used tainted ""phishing"" emails to ""harvest credentials"" so they could gain access to networks of their targets, according to a joint report from the U.S. Department of Homeland Security and Federal Bureau of Investigation."
ConocoPhillips,2017-6,"The report provided to the industrial firms was reviewed by Reuters on Friday. While disclosing attacks, and warning that in some cases hackers succeeded in compromising the networks of their targets, it did not identify any specific victims."
ConocoPhillips,2017-6,"""Historically, cyber actors have strategically targeted the energy sector with various goals ranging from cyber espionage to the ability to disrupt energy systems in the event of a hostile conflict,"" the report said."
ConocoPhillips,2017-6,"Homeland Security and FBI officials could not be reached for comment on the report, which was dated June 28."
ConocoPhillips,2017-6,The report was released during a week of heavy hacking activity.
ConocoPhillips,2017-6,"A virus dubbed ""NotPetya"" attacked on Tuesday, spreading from initial infections in Ukraine to businesses around the globe. It encrypted data on infected machines, rendering them inoperable and disrupting activity at ports, law firms and factories. [L8N1JP55N]"
