firm_id,date,text
ConocoPhillips,2017-2,{{20170301T163332.078+0000}}UPDATE 2-Eni looks to strong project pipeline to boost growth* Sees operating cash flow of 47 bln euros by 2020
ConocoPhillips,2017-2,"MILAN/LONDON, March 1 (Reuters) - Italy's Eni reported its first quarterly profit in 18 months and said it expects oil and gas production to rise 3 percent per year over the next four years after a string of high profile discoveries."
ConocoPhillips,2017-2,"Eni, the biggest foreign oil major in Africa which accounts for more than 50 percent of its output, has made major gas finds in Mozambique and Egypt, and said on Wednesday it was looking to add up to 3 billion barrels of new resources out to 2020 even as it cut investments by 13 percent."
ConocoPhillips,2017-2,Earlier Eni beat expectations with fourth quarter adjusted net profit of 459 million euros ($484 million) helped by lower spending and higher oil prices.
ConocoPhillips,2017-2,"""We've never had such a strong set of projects in our history,"" Chief Executive Claudio Descalzi said during a conference call with analysts on the group's 2017-2020 plan."
ConocoPhillips,2017-2,State-owned Eni said its organic reserve replacement ratio -- a measure of its ability to find hydrocarbons -- stood at 193 percent in 2016 compared to a 35 percent peer average.
ConocoPhillips,2017-2,"Exxon Mobil Corp , the world's largest publicly traded oil producer, failed to replace 100 percent of its oil and gas reserves with new projects last year while ConocoPhillips Corp revised down proved reserves. [nL1N1G723D]"
ConocoPhillips,2017-2,"Eni, which will reap the benefit of a ramp-up at Kazakhstan's giant Kashagan field, expects output this year to jump by 5 percent as key projects in Angola, Ghana, Indonesia and Egypt come on stream ahead of schedule."
ConocoPhillips,2017-2,"To deal with the gas finds, the company said it aimed to develop its liquefied natural gas (LNG) business."
ConocoPhillips,2017-2,"""We can create a strong portfolio... the aim is to reach 10 million tonnes of LNG per year by 2025,"" Descalzi said."
ConocoPhillips,2017-2,"Since taking over as CEO in 2014, Descalzi has refocused the group on the upstream (E&P) business of finding oil and gas."
ConocoPhillips,2017-2,"The veteran oilman, previously head of Eni's E&P unit, has won plaudits from investors for steering Eni through the oil market slump by discovering prize acreage, cutting costs and selling assets."
ConocoPhillips,2017-2,But his mandate comes up for renewal in the coming weeks and there is some concern his position could be undermined by a corruption probe over a Nigerian oilfield. [nL5N1FT439]
ConocoPhillips,2017-2,"""Upstream growth at Eni is well supported by significant organic resource access and while transformation is still in progress there's lots of value still to unlock,"" said Santander analyst Jason Kenney."
ConocoPhillips,2017-2,"Eni said it would pay a dividend of 0.8 euros per share in 2017, the same as the previous year."
ConocoPhillips,2017-2,"Under its so-called ""dual exploration"" strategy, Eni aims to sell down stakes in oil and gas fields it operates to raise cash to fund future development and support dividends."
ConocoPhillips,2017-2,"The company, which will generate cash flow of 47 billion euros from operations over the next 4 years, said it was targeting asset sales of 5-7 billion euros to 2020."
ConocoPhillips,2017-2,"""Around 60 percent of that will be in 2017-2018 and some 3-4 billion euros will come from diluting our stakes in fields we operate,"" CFO Massimo Mondazzi said."
ConocoPhillips,2017-2,Eni last year sold an overall stake of 40 percent in its giant Zohr field in Egypt to Rosneft and BP for around $2.1 billion. [nL5N1E722C]
ConocoPhillips,2017-2,Sources have said Exxon Mobil has clinched a deal to buy a stake in the group's Area 4 concession in Mozambique but that an announcement would not be made for some time.
ConocoPhillips,2017-2,"Descalzi said a deal to sell a stake in the Mozambique field was ""not far"" away, adding Eni would remain operator of a part of the field."
ConocoPhillips,2017-2,"At 1627 GMT Eni shares were up 2.8 percent, outperforming a 1.6 percent rise in Europe's oil index <.SXEP>. ($1 = 0.9474 euros)"
ConocoPhillips,2017-2,{{20170301T150047.525+0000}}TABLE-North Sea gas maintenance schedule: Revises Bergermeer outage(Revises end dates for March 1 Bergermeer gas storage outage and Jan. 25 Rough gas storage outage)
ConocoPhillips,2017-2,"March 1 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the North"
ConocoPhillips,2017-2,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless otherwise
ConocoPhillips,2017-2,"EDF Energy          Hill Top gas storage         March 14, 2015-            6,720,000 Therms available; Cavity"
ConocoPhillips,2017-2,"Centrica            Rough gas storage            March 18, 2015-            No injections at Rough gas storage site"
ConocoPhillips,2017-2,Shell               St Fergus terminal           Dec. 28 0600 GMT-          Capacity cut by 10.6 mcm/d; duration
ConocoPhillips,2017-2,"EDF Energy          Hole House gas storage       Jan.  17 0500 GMT-         Maximum available gas capacity 8,130,000"
ConocoPhillips,2017-2,Centrica            Rough gas storage            Jan. 25 0500 GMT-          Withdrawal capacity loss 81 Gwh/d
ConocoPhillips,2017-2,EDF Energy          Hole House gas storage       Feb. 17 0500 GMT-          Planned withdrawal unavailability;
ConocoPhillips,2017-2,TAQA                Bergermeer gas storage       Feb. 20 0600 CET-          Unavailable withdrawal capacity at 86
ConocoPhillips,2017-2,EDF Energy          Hole House gas storage       Feb. 23 1800 GMT-          Unplanned injection unavailability
ConocoPhillips,2017-2,Centrica            North Morecambe gas          Feb. 24 1000 GMT-          Production cut to zero mcm
ConocoPhillips,2017-2,EDF Energy          Hole House gas storage       Feb. 24 1800 GMT-          Unplanned withdrawal unavailability
ConocoPhillips,2017-2,Centrica            Rough gas storage            Mar. 1  0500 GMT-          Withdrawal loss of capacity 103 Gwh/d
ConocoPhillips,2017-2,TAQA                Bergermeer gas storage       Mar. 1 1115 CET-           Unavailable injection capacity at 145.0
ConocoPhillips,2017-2,NSMP                St Fergus gas terminal       Early Q2                   Reduction in processing capacity to zero
ConocoPhillips,2017-2,SSE                 Aldbrough gas storage        Mar. 6 2359 GMT-           Unavailable capacity at 121.5 Gwh/d
ConocoPhillips,2017-2,EDF Energy          Hole House gas storage       Mar. 21 0500 GMT-          Planned withdrawal unavailability
ConocoPhillips,2017-2,EDF Energy          Hole House gas storage       Apr. 12 0500 BST-          Planned withdrawal unavailability at
ConocoPhillips,2017-2,Humbly Grove        Humbly Grove storage site    April 18 0500 BST-         Injection & withdrawal capability will
ConocoPhillips,2017-2,Storengy UK         Stublach Gas Storage         April 27 0500 BST-         Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-2,EDF Energy          Hole House gas storage       April 29 0500 BST-         Maximum available gas capacity is 0
ConocoPhillips,2017-2,Centrica            Rough gas storage            May 1  0500 BST-           Withdrawal capacity loss 348 GWh/d;
ConocoPhillips,2017-2,Storengy UK         Stublach Gas Storage         May  1 0500 BST-           Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-2,Humbly Grove        Humbly Grove storage site    May 2 0500 BST-            Planned storage unavailability;
ConocoPhillips,2017-2,Shell               Bacton Gas Terminal          May 6 0600 BST-            Capacity cut by 12.5 mcm/d
ConocoPhillips,2017-2,Centrica            North Morecambe gas          May 31 0500 BST-           Planned maintenance; production capacity
ConocoPhillips,2017-2,ConocoPhillips      J-Block gas field            June 9 -                   Typical production rate of 6 mcm/d;
