firm_id,date,text
Ford Motor,2017-12,Workers at a Fuyao Glass Industry Group Co Ltd <600660.SS> plant in southwestern Ohio voted heavily against union representation last month. The UAW also lost a bitterly contested vote at a Nissan Motor Co Ltd <7201.T> plant in Mississippi in August.[nL1N1NG04X] [nL1N1KR04I]
Ford Motor,2017-12,"Last week, the National Labor Relations Board voted to make it harder to organize so-called micro unions made up of small groups of a company's employees, posing a fresh challenge. [L1N1OG0A6]"
Ford Motor,2017-12,"Volkswagen AG is contesting the NLRB's recognition of a vote for UAW representation by roughly 160 skilled workers at its Chattanooga, Tennessee, plant. [nL1N1IE23F]"
Ford Motor,2017-12,"Williams said that if the NLRB moved against the VW micro union, ""we may have to go back to striking to get recognition."""
Ford Motor,2017-12,"{{20171220T210423.378+0000}}CORRECTED-UAW head does not see more charges in U.S. training center probeDETROIT, Dec 20 (Reuters)"
Ford Motor,2017-12,"DETROIT, Dec 20 (Reuters) - The United Auto Workers is cooperating with a Justice Department probe into alleged misspending by union officials at training centers funded by U.S. automakers, the union's president said on Wednesday, saying that he did not expect any more charges stemming from the probe."
Ford Motor,2017-12,"""I don't see no reason to have no cloud over anybody at this point,"" UAW President Dennis Williams told reporters at the union's Detroit headquarters. ""We have spent the last several months under a magnifying glass, and rightly so."""
Ford Motor,2017-12,In July federal prosecutors accused a former Fiat Chrysler Automobiles NV vice president of making $1.2 million in improper payments to a former union vice president and his wife. Four people have been charged in the Fiat Chrysler probe.[nL1N1KH2IE]
Ford Motor,2017-12,"In November, General Motors Co and Ford Motor Co said they were cooperating with the Justice Department probe."
Ford Motor,2017-12,"Williams said the union is conducting its own investigation, led by outside attorneys and UAW general counsel Niraj Ganatra."
Ford Motor,2017-12,"The UAW is readying for a leadership election next June to replace Williams. Top union officials have nominated Gary Jones, a UAW regional director, as president. [nL1N1O02JU]"
Ford Motor,2017-12,Williams said he did not expect a backlash from rank-and-file members.
Ford Motor,2017-12,"""I feel very comfortable that our standing with the membership is the same,"" he said."
Ford Motor,2017-12,"He expressed dissatisfaction with Ford over a recent decision to shift production of a future battery electric vehicle to Mexico to make room for self-driving vehicles at the company's Flat Rock, Michigan, plant."
Ford Motor,2017-12,"""I'm not happy with Ford, with their decision,"" he said. ""I think that we're missing a huge opportunity in this country."""
Ford Motor,2017-12,The UAW has struggled to organize automakers and suppliers this year.
Ford Motor,2017-12,Workers at a Fuyao Glass Industry Group Co Ltd <600660.SS> plant in southwestern Ohio voted heavily against union representation last month. The UAW also lost a bitterly contested vote at a Nissan Motor Co Ltd <7201.T> plant in Mississippi in August.[nL1N1NG04X] [nL1N1KR04I]
Ford Motor,2017-12,"Last week the National Labor Relations Board voted to make it harder to organize so-called micro unions made up of small groups of a company's employees, posing a fresh challenge. [L1N1OG0A6]"
Ford Motor,2017-12,"The UAW is engaged in a lengthy battle with Volkswagen AG over the NLRB's recognition of a vote by roughly 160 skilled workers at the automakers Chattanooga, Tennessee, plant for UAW representation. [nL1N1IE23F]"
Ford Motor,2017-12,"If the NLRB moved against the VW micro union, ""this is about not having the unions,"" Williams said."
Ford Motor,2017-12,"""That rises to a different level of how we feel about the NLRB,"" he said. ""Because we may have to go back to striking to get recognition if that's how they're gonna act."
Ford Motor,2017-12,"""We'll shut down these companies we're organizing,"" he added."
Ford Motor,2017-12,"{{20171216T001312.000+0000}}Republican tax bill retains U.S. electric vehicle tax creditWASHINGTON, Dec 15 (Reuters)"
Ford Motor,2017-12,"WASHINGTON, Dec 15 (Reuters) - A compromise Republican tax bill released late Friday does not eliminate a $7,500 electric vehicle tax credit as Republicans in the U.S. House of Representatives had previously proposed."
Ford Motor,2017-12,"The measure follows the lead of the Senate version approved last month that did not eliminate the credit. Killing the credit could have hurt automakers like General Motors Co , Volkswagen AG , Tesla Inc and Nissan Motor Co <7201.T>."
Ford Motor,2017-12,"Consumers under current law are eligible for a $7,500 tax credit to defray the cost of plug-in electric vehicles. The electric vehicle tax credit starts to phase out after a manufacturer sells 200,000 plug-in vehicles. After an automaker hits that point, the $7,500 tax credit is still available for at least three more months before phasing out."
Ford Motor,2017-12,"Consumers are currently allowed to take the credit on vehicles until the manufacturer hits 200,000 plug-in vehicles sold. Electric vehicles have expensive batteries that make them pricier than gasoline-powered vehicles."
Ford Motor,2017-12,"The Electric Drive Transportation Association said in a statement late Friday it was pleased the credit would remain in law. ""The credit supports innovation and job creation while helping drivers access advanced vehicle technology,"" the group said."
Ford Motor,2017-12,"More than 50 automakers and other companies and groups released a letter earlier this week urging Congress to retain the credit, including Ford Motor Co , BMW AG , GM, Uber Technologies Inc [UBER.UL]."
Ford Motor,2017-12,"Former President Barack Obama repeatedly proposed hiking the tax credit for electric vehicles to $10,000 and converting it to a point-of-sale rebate, but Congress did not approve the measure."
Ford Motor,2017-12,Automakers face mandates from California and a dozen other states to produce a rising number of zero-emission vehicles and have said the credits are essential to meeting requirements.
Ford Motor,2017-12,PRESS DIGEST- New York Times business news - Dec 15 - Reuters News
Ford Motor,2017-12,Dec 15 (Reuters) - The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.
Ford Motor,2017-12,"{{20171215T004936.255+0000}}UPDATE 1-More efficient SUVs a factor in product strategy - Ford CEODETROIT, Dec 14 (Reuters)"
Ford Motor,2017-12,"DETROIT, Dec 14 (Reuters) - Ford Chief Executive Jim Hackett said on Thursday the automaker is reviewing its product portfolio as consumers show a preference for sport utility vehicles that have fuel efficiencies closer to sedans."
Ford Motor,2017-12,"Hackett, at a Ford event in Detroit, said that in the past SUVs were not fuel efficient, but ""we're starting to crack that code""."
Ford Motor,2017-12,"The automaker is conducting an annual review of its product portfolio against that backdrop, he said, but did not address specifics."
Ford Motor,2017-12,"Ford has signaled a plan to stop producing mid-size Fusion sedans for North America at a plant in Mexico, people familiar with Ford's communications with suppliers told Reuters on Wednesday."
Ford Motor,2017-12,Ford had previously announced plans to shift production of its Focus cars to China from Mexico.
Ford Motor,2017-12,"Separately, Ford also said on Thursday it would relocate its autonomous and electric vehicle units to Detroit from Dearborn, Michigan."
Ford Motor,2017-12,"""The relocation brings together Ford teams that are creating new business models in a resurgent, diverse neighborhood with industrial roots"", Ford said."
Ford Motor,2017-12,The company said the new facility located in the Corktown neighborhood would be up and running early next year.
Ford Motor,2017-12,"The team in Corktown will be led by Sherif Marakby, Ford's vice president of autonomous vehicles and electrification. The company will begin testing its latest self-driving vehicle technology next year."
Ford Motor,2017-12,Ford CEO Says Product Portfolio Under Review - Reuters Investor Briefs
Ford Motor,2017-12,"Dec 14 (Reuters) - Ford Motor Co said on Thursday it would relocate its autonomous and electric vehicle units to Detroit from Dearborn, Michigan."
Ford Motor,2017-12,"""The relocation brings together Ford teams that are creating new business models in a resurgent, diverse neighborhood with industrial roots"", Ford said."
Ford Motor,2017-12,The company said the new facility located in the Corktown neighborhood would be up and running early next year.
Ford Motor,2017-12,"The team in Corktown will be led by Sherif Marakby, Ford's vice president of autonomous vehicles and electrification. The company will begin testing its latest self-driving vehicle technology next year."
Ford Motor,2017-12,"Ford told suppliers it plans to shift production of mid-size Fusion and Mondeo sedans out of Mexico and Spain in 2020 and move it to China, Reuters reported earlier in December citing sources."
Ford Motor,2017-12,"{{20171214T070719.373+0000}}PSA, Toyota lead European car sales gain, helped by extra selling dayBERLIN, Dec 14 (Reuters)"
Ford Motor,2017-12,"BERLIN, Dec 14 (Reuters) - European car sales rose 5.8 percent in November, helped by an extra selling day as PSA Group and Toyota <7203.T> posted the strongest gains among the region's major automakers, industry data published on Thursday showed."
Ford Motor,2017-12,"Registrations rose to 1.26 million cars last month in the European Union (EU) and European Free Trade Association (EFTA) countries, Brussels-based industry body ACEA said, from 1.19 million a year earlier. Eleven-months sales were up 4 percent to 14.5 million autos."
Ford Motor,2017-12,"Sales by France's PSA soared 83 percent from November 2016 to 200,211 cars as registrations of the newly acquired Opel-Vauxhall division were not included in year-earlier records, while Toyota was up 12 percent at 57,355 cars."
Ford Motor,2017-12,"French rival Renault grew 10 percent to 139,335 vehicles whereas Fiat Chrysler slipped 1 percent to 74,568 cars, weighed down by declines of over 20 percent each at its Jeep and Alfa Romeo brands."
Ford Motor,2017-12,"Volkswagen , Europe's biggest automotive group reported a 5 percent increase to 310,647 cars with premium nameplates Audi and Porsche as well as mass-market brands Seat and Skoda all posting growth."
Ford Motor,2017-12,"Of Europe's five biggest auto markets, Germany, France and Spain posted double-digit or close to double-digit advances, outweighing an 11 percent plunge in the No. 2 market Britain where weaker consumer confidence and uncertainty over the future of diesel have been hurting demand."
Ford Motor,2017-12,{{20171214T035131.257+0000}}GM says former UAW Vice President Joe Ashton to resign from boardDec 13 (Reuters)
Ford Motor,2017-12,"Dec 13 (Reuters) - General Motors Co said on Wednesday Joseph Ashton, a former United Auto Workers vice president who led the union's GM department, has resigned from the company's board."
Ford Motor,2017-12,"The trust can nominate a replacement for Ashton, but shareholders won't vote on the trust's nominee until the company's next annual meeting in the spring, a GM spokesman said."
Ford Motor,2017-12,"The U.S. Justice Department is looking into the use of money at UAW managed training centers funded by GM and Ford Motor Co , and into charities established by senior UAW officers. [nL2N1N8232]"
Ford Motor,2017-12,General Motors and Ford said last month they were cooperating with the investigation into the finances of training centers.
Ford Motor,2017-12,"GM is conducting its own investigation of the UAW-GM Center for Human Resources, the company spokesman said, but did not provide details of that investigation."
Ford Motor,2017-12,"Ashton has not been charged with any wrongdoing, and federal authorities have not disclosed that he is under scrutiny as part of their probe."
Ford Motor,2017-12,Federal officials expanded their probe of the UAW training centers after charging a former Fiat Chrysler Automobiles NV vice president of making $1.2 million in improper payments to a former union vice president and his wife. Four people have been charged in the Fiat Chrysler investigation.
Ford Motor,2017-12,{{20171213T220647.191+0000}}UPDATE 1-Ford to shift midsize sedan production out of Mexico -sourcesDec 13 (Reuters)
Ford Motor,2017-12,"Dec 13 (Reuters) - Ford Motor Co has told suppliers it plans to shift production of midsize Fusion and Mondeo sedans out of Mexico and Spain in 2020 and move it to China, three sources said on Wednesday."
Ford Motor,2017-12,The automaker said it will not ship those cars from China to the United States and Europe.
Ford Motor,2017-12,"Ford did not address the future of the plants in Hermosillo, Mexico and Valencia, Spain that currently build midsize sedans for the North American and European markets, respectively."
Ford Motor,2017-12,Ford said last month it would invest more than 750 million euros ($887 million) in Valencia to produce a new generation of its Kuga sport utility vehicle.
Ford Motor,2017-12,"Recent Ford documents shared with suppliers show the automaker plans to shift some Focus and Mondeo production to China, and no longer list Hermosillo and Valencia as production sites, according to sources familiar with the company's plans."
Ford Motor,2017-12,"Ford said in a statement ""we have no plans to export the next-generation Fusion/Mondeo from China to North America and Europe. Fusion/Mondeo are an important part of the Ford car lineup. We will have more information to share about the next Fusion/Mondeo at a later date."""
Ford Motor,2017-12,"Ford Chief Executive Officer Jim Hackett has taken a series of steps to cut the automaker's production costs, and shift the company's product lineup away from sedans toward sport utility and crossover vehicles, especially in North America."
Ford Motor,2017-12,"Fusion sales in the United States are down 22 percent this year, while Mondeo sales in Europe are down 21 percent."
Ford Motor,2017-12,Ford in June said it would shift some production of its Focus small car from Mexico to China and import the vehicles to the United States. [nL1N1JH0GP]
Ford Motor,2017-12,Ford's latest moves come as U.S. President Donald Trump has said he wants to significantly revamp or possibly exit the North American Free Trade Agreement that allows tariff-free shipments of vehicles to the United States from Mexico.
Ford Motor,2017-12,"Last week, Ford said it plans to relocate production of a future battery electric vehicle to Cuatitlan, Mexico in 2020 to free up capacity at its Flat Rock, Michigan, plant to build self-driving vehicles in 2021. [nL1N1O715Y]"
Ford Motor,2017-12,{{20171213T214525.000+0000}}UPDATE 1-Ford to shift midsize sedan production out of Mexico -sourcesDec 13 (Reuters)
Ford Motor,2017-12,"Dec 13 (Reuters) - Ford Motor Co has told suppliers it plans to shift production of midsize Fusion and Mondeo sedans out of Mexico and Spain in 2020 and move it to China, three sources said on Wednesday."
Ford Motor,2017-12,The automaker said it will not ship those cars from China to the United States and Europe.
Ford Motor,2017-12,"Ford did not address the future of the plants in Hermosillo, Mexico and Valencia, Spain that currently build midsize sedans for the North American and European markets, respectively."
Ford Motor,2017-12,Ford said last month it would invest more than 750 million euros ($887 million) in Valencia to produce a new generation of its Kuga sport utility vehicle.
Ford Motor,2017-12,"Recent Ford documents shared with suppliers show the automaker plans to shift some Focus and Mondeo production to China, and no longer list Hermosillo and Valencia as production sites, according to sources familiar with the company's plans."
Ford Motor,2017-12,"Ford said in a statement ""we have no plans to export the next-generation Fusion/Mondeo from China to North America and Europe. Fusion/Mondeo are an important part of the Ford car lineup. We will have more information to share about the next Fusion/Mondeo at a later date."""
Ford Motor,2017-12,"Ford Chief Executive Officer Jim Hackett has taken a series of steps to cut the automaker's production costs, and shift the company's product lineup away from sedans toward sport utility and crossover vehicles, especially in North America."
Ford Motor,2017-12,"Fusion sales in the United States are down 22 percent this year, while Mondeo sales in Europe are down 21 percent."
Ford Motor,2017-12,Ford in June said it would shift some production of its Focus small car from Mexico to China and import the vehicles to the United States. [nL1N1JH0GP]
Ford Motor,2017-12,Ford's latest moves come as U.S. President Donald Trump has said he wants to significantly revamp or possibly exit the North American Free Trade Agreement that allows tariff-free shipments of vehicles to the United States from Mexico.
Ford Motor,2017-12,"Last week, Ford said it plans to relocate production of a future battery electric vehicle to Cuatitlan, Mexico in 2020 to free up capacity at its Flat Rock, Michigan, plant to build self-driving vehicles in 2021. [nL1N1O715Y]"
Ford Motor,2017-12,"{{20171213T213320.980+0000}}CORRECTED-EXCLUSIVE-Ford to base Fusion production in China -sources(Corrects headline, first and eighth paragraphs to show that Ford does not plan to import China-made vehicles to United States)"
Ford Motor,2017-12,"Dec 13 (Reuters) - Ford Motor Co plans to consolidate global production of midsize sedans in China in 2020, three sources said on Wednesday."
Ford Motor,2017-12,"In North America, the Fusion sedan currently is built in Hermosillo, Mexico, while in Europe, the companion Mondeo sedan is built in Valencia, Spain."
Ford Motor,2017-12,"Both models are expected to be redesigned in mid to late 2020, when Ford plans to shift their production to Chongqing, to a joint-venture plant operated with Ford's Chinese partner Changan Automobile Co <000625.SZ>, according to sources connected to Ford's component suppliers who are familiar with the automaker's future production plans."
Ford Motor,2017-12,"The move is part of Chief Executive Officer Jim Hackett's ongoing effort to reduce inefficiency and trim costs, while shifting the company's emphasis away from sedans toward sport utility and crossover vehicles, especially in North America."
Ford Motor,2017-12,Ford in June said it would shift some production of its Focus small car from Mexico to China and import the vehicles to the United States. [nL1N1JH0GP]
Ford Motor,2017-12,Ford's latest moves could blunt U.S. President Donald Trump's threats to repeal or revamp the North American Free Trade Agreement.
Ford Motor,2017-12,"As with the Focus move, the decision to build the Fusion in China also signals a shift in strategy at Ford, which is responding to dwindling U.S. consumer demand for passenger cars in favor of more expensive and more profitable trucks and SUVs."
Ford Motor,2017-12,"Last week, Ford said it plans to relocate production of a future battery electric vehicle to Cuatitlan, Mexico in 2020 to free up capacity at its Flat Rock, Michigan, plant to build self-driving vehicles in 2021. [nL1N1O715Y]"
Ford Motor,2017-12,{{20171212T032222.851+0000}}CORRECTED-MEDIA-Ford India to hike prices by up to 4 pct from Jan - PTI in Business Line(Corrects to add source PTI in headline)
Ford Motor,2017-12,Note: Reuters has not verified this story and does not vouch for its accuracy
Ford Motor,2017-12,"{{20171211T064529.849+0000}}Ford's November China vehicle sales drop 8 pct y/yDec 11 (Reuters) - Ford Motor Co's sales in China fell 8 percent in November from a year ago, following a 5 percent decline in October, the U.S. automaker said on Monday."
Ford Motor,2017-12,"The firm's sales in the first 11 months of the year totaled 1.06 million vehicles, down 6 percent from the same period a year ago."
Ford Motor,2017-12,"Ford's China sales growth has lagged behind rivals in the world's top auto market this year, with the carmaker now looking to overhaul its strategy to revive growth in China under new chief executive Jim Hackett."
Ford Motor,2017-12,"Among other moves, the review of its China operations will likely see Ford focus on segments such as electric cars and electric commercial vans, with China encouraging to help clean up its polluted and congested city centers."
Ford Motor,2017-12,Ford is looking to roll out more new-energy vehicles for China and is planning to experiment with a more direct selling approach in a partnership with Chinese e-commerce giant Alibaba Group Holding Ltd. [nL3N1O52O7] [nL3N1O72T7]
Ford Motor,2017-12,{{20171208T055119.447+0000}}PRESS DIGEST-New York Times business news - Dec 8Dec 8 (Reuters) - The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.
Ford Motor,2017-12,{{20171208T000045.867+0000}}UPDATE 1-Morgan Stanley fires former U.S. lawmaker for misconduct(Adds statement from Ford)
Ford Motor,2017-12,"NEW YORK, Dec 7 (Reuters) - Morgan Stanley fired former U.S. Democratic lawmaker Harold Ford, Jr., a managing director at the Wall Street bank, for inappropriate conduct related to an undisclosed event, a spokeswoman said on Thursday."
Ford Motor,2017-12,"Ford, a frequent guest on news and finance TV shows and a five term congressman from Tennessee's 9th district, denied wrongdoing in a statement emailed to Reuters by Ford's lawyer."
Ford Motor,2017-12,"""This simply did not happen,"" Ford, who has worked at Morgan Stanley as a managing director since 2011, said in a statement. He also said in the statement that he ""never forcibly grabbed any woman or man in my life."""
Ford Motor,2017-12,"Ford's lawyer, John Singer, said the firm has not explained the reason for Ford's termination. The Huffington Post reported news of Ford's departure earlier on Thursday, citing interviews with an unnamed woman who claimed Ford harassed her on a night several years ago."
Ford Motor,2017-12,"Morgan Stanley spokeswoman Margaret Draper said Ford was let go for ""conduct inconsistent with our values and in violation of our policies."""
Ford Motor,2017-12,The entertainment and media industries and Congress have grappled with how to address a string of harassment allegations against prominent men.
Ford Motor,2017-12,Democratic Senator Al Franken resigned on Thursday after a series of sexual misconduct allegations against him. [nL1N1O70XG]
Ford Motor,2017-12,"{{20171207T181942.568+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Lululemon, LendingClub, Sears Holdings, Sage Therapeutics* Eikon search string for individual stock moves: [STXBZ]"
Ford Motor,2017-12,U.S. stocks edged higher in early afternoon trading on Thursday as popular
