firm_id,date,text
Ford Motor,2017-11,"On Wednesday, a group of 10 leading passenger-car and truck manufacturers announced an initiative to jointly identify and address ethical, environmental, human and labour rights issues in raw materials sourcing."
Ford Motor,2017-11,"The partnership dubbed ""Drive Sustainability"" consists of VW, Toyota Motor Europe, Ford , Daimler , BMW , Honda <7267.T>, Jaguar Land Rover , Volvo Cars <0175.HK> and truckmakers Scania and Volvo ."
Ford Motor,2017-11,"The alliance ""will assess the risks posed by the top raw materials (such as mica, cobalt, rubber and leather) in the automotive sector,"" said Stefan Crets of the CSR Europe business network."
Ford Motor,2017-11,"""This will allow Drive Sustainability to identify the most impactful activities to pursue"" to address issues within the supply chain."
Ford Motor,2017-11,UPDATE 1-WPP in talks with client Ford over future advertising work - Reuters News
Ford Motor,2017-11,{{20171128T191914.707+0000}}UPDATE 1-WPP in talks with client Ford over future advertising work(Adds Ford statement)
Ford Motor,2017-11,"LONDON, Nov 28 (Reuters) - WPP said on Tuesday it was in talks with Ford Motor Company , a major client, about their future partnership after the carmaker said it was considering its internal and external advertising model."
Ford Motor,2017-11,"Britain's WPP, led by the high profile businessman Martin Sorrell, said in a statement it had been verbally informed that Ford was considering its future ad model and ""want to enter into a further agreement with WPP for a period to be agreed in 2018""."
Ford Motor,2017-11,Ford said in a statement it valued the creative men and women at WPP.
Ford Motor,2017-11,"""They are trusted partners and curators of the Ford brand,"" it said. ""As we are across the Ford business, we are exploring options to improve the fitness of our marketing and advertising operations. No decisions have been made."""
Ford Motor,2017-11,WPP has been hit this year by a slowdown in spending from some clients and a new wave of competition that has forced the big ad groups to turn more aggressive when bidding for new contracts.
Ford Motor,2017-11,"WPP, which includes such names as Vodafone, Chanel, Unilever and BP on its client roster, said it was in discussion with Ford on the next steps."
Ford Motor,2017-11,Shares in WPP had rallied on the news and closed up 2.6 percent.
Ford Motor,2017-11,Ad group WPP in talks with client Ford to extend partnership - Reuters News
Ford Motor,2017-11,"{{20171128T135616.120+0000}}Ad group WPP in talks with client Ford to extend partnershipLONDON, Nov 28 (Reuters) - WPP said on Tuesday Ford Motor Company , a major client, had informed it of its intention to carry on working with the world's biggest advertising agency for a new period of time beginning in 2018, lifting its shares."
Ford Motor,2017-11,"Britain's WPP, led by the high profile businessman Martin Sorrell, has been hit this year by a slowdown in spending from some clients and a new wave of competition that has forced the big ad groups to turn more aggressive when bidding for new contracts."
Ford Motor,2017-11,"WPP, which includes such names as Vodafone, Chanel, Unilever and BP on its client roster, said it had been verbally informed by Ford that the car company was considering its future internal and external marketing model and wanted to enter into a further agreement with WPP for a period to be agreed in 2018."
Ford Motor,2017-11,"""WPP is considering the proposal and is in discussion with Ford on next steps,"" it said. Shares in WPP rose on the news and were up 2.6 percent at 1345 GMT."
Ford Motor,2017-11,RPT-UPDATE 2-U.S. vice president meets with U.S. automakers on NAFTA - Reuters News
Ford Motor,2017-11,{{20171127T223635.772+0000}}RPT-UPDATE 2-U.S. vice president meets with U.S. automakers on NAFTA(Repeats to widen distribution without changes to headline or text)
Ford Motor,2017-11,"WASHINGTON, Nov 27 (Reuters) - U.S. Vice President Mike Pence and the administration's top trade official met with the chief executives of General Motors and Fiat Chrysler , and a senior manager from Ford , on Monday to discuss trade and the renegotiation of NAFTA."
Ford Motor,2017-11,"The meeting was held to cover ""trade, commerce and manufacturing policy and how it impacts their business"" and was scheduled to include National Economic Council Director Gary Cohn and U.S. Trade Representative Robert Lighthizer, Pence's office said."
Ford Motor,2017-11,"Automakers have found themselves at the center of disputes over renegotiating the North American Free Trade Agreement (NAFTA) between the United States, Canada and Mexico as the administration of President Donald Trump pushes for more rules on auto imports that the American manufacturers have opposed."
Ford Motor,2017-11,Automakers have been lobbying the administration to abandon proposals that would require more parts for automobiles be made in one of the three countries so as to avoid hefty tariffs.
Ford Motor,2017-11,"""We view the modernization of NAFTA as an important opportunity to update the 23-year-old agreement and set the stage for an expansion of U.S. auto exports,"" Matt Blunt, the president of the American Automotive Policy Council, said after the meeting."
Ford Motor,2017-11,"Blunt said that the automakers appreciated ""the opportunity to directly address the industry's concerns with the administration's rule of origin proposal."""
Ford Motor,2017-11,"General Motors chief executive Mary Barra and Fiat Chrysler chief executive Sergio Marchionne were expected to attend the meeting, while Ford's Americas President Joe Hinrichs was set to attend."
Ford Motor,2017-11,Lighthizer is overseeing the renegotiation of NAFTA on behalf of the Trump administration. The latest round of negotiations ended last week with little progress. [nL3N1NR4K2]
Ford Motor,2017-11,Mexico and Canada rejected the U.S. proposal to raise the minimum threshold for autos to 85 percent North American content from 62.5 percent as well as to require half of vehicle content to be from the United States.
Ford Motor,2017-11,UPDATE 2-U.S. vice president meets with U.S. automakers on NAFTA - Reuters News
Ford Motor,2017-11,{{20171127T215034.739+0000}}UPDATE 2-U.S. vice president meets with U.S. automakers on NAFTA(Adds comments after meeting)
Ford Motor,2017-11,"WASHINGTON, Nov 27 (Reuters) - U.S. Vice President Mike Pence and the administration's top trade official met with the chief executives of General Motors and Fiat Chrysler , and a senior manager from Ford , on Monday to discuss trade and the renegotiation of NAFTA."
Ford Motor,2017-11,"The meeting was held to cover ""trade, commerce and manufacturing policy and how it impacts their business"" and was scheduled to include National Economic Council Director Gary Cohn and U.S. Trade Representative Robert Lighthizer, Pence's office said."
Ford Motor,2017-11,"Automakers have found themselves at the center of disputes over renegotiating the North American Free Trade Agreement (NAFTA) between the United States, Canada and Mexico as the administration of President Donald Trump pushes for more rules on auto imports that the American manufacturers have opposed."
Ford Motor,2017-11,Automakers have been lobbying the administration to abandon proposals that would require more parts for automobiles be made in one of the three countries so as to avoid hefty tariffs.
Ford Motor,2017-11,"""We view the modernization of NAFTA as an important opportunity to update the 23-year-old agreement and set the stage for an expansion of U.S. auto exports,"" Matt Blunt, the president of the American Automotive Policy Council, said after the meeting."
Ford Motor,2017-11,"Blunt said that the automakers appreciated ""the opportunity to directly address the industry's concerns with the administration's rule of origin proposal."""
Ford Motor,2017-11,"General Motors chief executive Mary Barra and Fiat Chrysler chief executive Sergio Marchionne were expected to attend the meeting, while Ford's Americas President Joe Hinrichs was set to attend."
Ford Motor,2017-11,Lighthizer is overseeing the renegotiation of NAFTA on behalf of the Trump administration. The latest round of negotiations ended last week with little progress. [nL3N1NR4K2]
Ford Motor,2017-11,Mexico and Canada rejected the U.S. proposal to raise the minimum threshold for autos to 85 percent North American content from 62.5 percent as well as to require half of vehicle content to be from the United States.
Ford Motor,2017-11,"U.S. vice president to meet with GM, Ford and Fiat Chrysler officials - Reuters News"
Ford Motor,2017-11,"{{20171127T144015.423+0000}}U.S. vice president to meet with GM, Ford and Fiat Chrysler officialsWASHINGTON, Nov 27 (Reuters) - U.S. Vice President Mike Pence will meet with top officials from General Motors, Ford and Fiat Chrysler later on Monday, the White House said in a statement."
Ford Motor,2017-11,"The White House gave no other details about the meeting, scheduled for 2:30 p.m. (1930 GMT) at Pence's office."
Ford Motor,2017-11,Shell and carmakers aim to go the distance with highway charging - Reuters News
Ford Motor,2017-11,{{20171127T000101.344+0000}}Shell and carmakers aim to go the distance with highway charging* Companies sign deal to deploy ultra-fast charging points
Ford Motor,2017-11,* Charging will take as little as five minutes for some cars
Ford Motor,2017-11,"LONDON, Nov 27 (Reuters) - Royal Dutch Shell has partnered with top carmakers to deploy ultra-fast chargers on Europe's highways, stealing a march on rivals in the race to remove one of the biggest obstacles facing the electric car sector."
Ford Motor,2017-11,"Shell's agreement with IONITY - a joint venture between BMW , Daimler , Ford and Volkswagen - will initially bring high-powered docks to 80 highway sites in 2019, it said in a statement."
Ford Motor,2017-11,"Power giants including France's Engie and Germany's E.ON , as well as niche players such as U.S. start-up ChargePoint, are all building vehicle-charging networks in Europe, but Shell says the IONITY technology is key to addressing the problem of journey distances. [nL8N1LF39T]"
Ford Motor,2017-11,"While electric vehicles still account for only a small fraction of the global car market, the pace of growth and a sustained period of low crude prices is prompting oil companies to reassess century-old business models as the world move towards cleaner modes of transportation."
Ford Motor,2017-11,"Under Shell's most aggressive projections the company expects the global electric vehicle fleet to grow from about 1 percent of the entire auto fleet today to 10 percent by 2025, displacing oil demand equating to about 800,000 barrels per day."
Ford Motor,2017-11,Rival BP said in August that it was talking to electric car manufacturers on deals to offer battery recharging docks at its stations. [nL5N1KN3Z4]
Ford Motor,2017-11,"The number of electric vehicle charging points in Europe nearly tripled from 2014 to 2017 to reach almost 120,000, according to the European Alternative Fuels Observatory."
Ford Motor,2017-11,"However, manufacturers have struggled to offer solutions for getting drivers to go beyond short journeys, mostly within cities, because of battery limitations, a lack of charging stations and long charging times."
Ford Motor,2017-11,"With the IONITY technology, cars with advanced charging capacity of up to 350 kilowatts will take as little as five to eight minutes to charge, Shell said. It can take several hours to charge a regular electric car today."
Ford Motor,2017-11,"""Customers want to go on long journeys in their electric vehicles and feel confident that there are reliable, comfortable and convenient places to charge them quickly,"" said Shell's head of retail Istvan Kapitany."
Ford Motor,2017-11,"The 80 charging stations will be deployed in Belgium, Britain, France, the Netherlands, Austria, the Czech Republic, Hungary, Poland, Slovakia and Slovenia."
Ford Motor,2017-11,"With an additional 20 stations expected to be added in Germany, about a quarter of Shell's stations along highways in Europe will offer high-power electric charging within two years, Kapitany told Reuters."
Ford Motor,2017-11,"Shell will invest in changing power supplies to its stations to meet growing demand, he said, declining to disclose the size of the investment or terms of the IONITY deal."
Ford Motor,2017-11,The IONITY partners joined forces with a plan to build a pan-European network of 400 charging stations by 2020. [nL8N1N91RV]
Ford Motor,2017-11,"The initiative is latest in a number of small Shell investments in charging technology in recent months, including the acquisition of Dutch-based NewMotion, owner of one of Europe's largest charging networks. [nL8N1MN41Y]"
Ford Motor,2017-11,"{{20171127T000100.000+0000}}Shell and carmakers aim to go the distance with highway chargingLONDON, Nov 27 (Reuters)"
Ford Motor,2017-11,* Charging will take as little as five minutes for some cars
Ford Motor,2017-11,"LONDON, Nov 27 (Reuters) - Royal Dutch Shell has partnered with top carmakers to deploy ultra-fast chargers on Europe's highways, stealing a march on rivals in the race to remove one of the biggest obstacles facing the electric car sector."
Ford Motor,2017-11,"Shell's agreement with IONITY - a joint venture between BMW , Daimler , Ford and Volkswagen - will initially bring high-powered docks to 80 highway sites in 2019, it said in a statement."
Ford Motor,2017-11,"Power giants including France's Engie and Germany's E.ON , as well as niche players such as U.S. start-up ChargePoint, are all building vehicle-charging networks in Europe, but Shell says the IONITY technology is key to addressing the problem of journey distances. [nL8N1LF39T]"
Ford Motor,2017-11,"While electric vehicles still account for only a small fraction of the global car market, the pace of growth and a sustained period of low crude prices is prompting oil companies to reassess century-old business models as the world move towards cleaner modes of transportation."
Ford Motor,2017-11,"Under Shell's most aggressive projections the company expects the global electric vehicle fleet to grow from about 1 percent of the entire auto fleet today to 10 percent by 2025, displacing oil demand equating to about 800,000 barrels per day."
Ford Motor,2017-11,Rival BP said in August that it was talking to electric car manufacturers on deals to offer battery recharging docks at its stations. [nL5N1KN3Z4]
Ford Motor,2017-11,"The number of electric vehicle charging points in Europe nearly tripled from 2014 to 2017 to reach almost 120,000, according to the European Alternative Fuels Observatory."
Ford Motor,2017-11,"However, manufacturers have struggled to offer solutions for getting drivers to go beyond short journeys, mostly within cities, because of battery limitations, a lack of charging stations and long charging times."
Ford Motor,2017-11,"With the IONITY technology, cars with advanced charging capacity of up to 350 kilowatts will take as little as five to eight minutes to charge, Shell said. It can take several hours to charge a regular electric car today."
Ford Motor,2017-11,"""Customers want to go on long journeys in their electric vehicles and feel confident that there are reliable, comfortable and convenient places to charge them quickly,"" said Shell's head of retail Istvan Kapitany."
Ford Motor,2017-11,"The 80 charging stations will be deployed in Belgium, Britain, France, the Netherlands, Austria, the Czech Republic, Hungary, Poland, Slovakia and Slovenia."
Ford Motor,2017-11,"With an additional 20 stations expected to be added in Germany, about a quarter of Shell's stations along highways in Europe will offer high-power electric charging within two years, Kapitany told Reuters."
Ford Motor,2017-11,"Shell will invest in changing power supplies to its stations to meet growing demand, he said, declining to disclose the size of the investment or terms of the IONITY deal."
Ford Motor,2017-11,The IONITY partners joined forces with a plan to build a pan-European network of 400 charging stations by 2020. [nL8N1N91RV]
Ford Motor,2017-11,"The initiative is latest in a number of small Shell investments in charging technology in recent months, including the acquisition of Dutch-based NewMotion, owner of one of Europe's largest charging networks. [nL8N1MN41Y]"
Ford Motor,2017-11,UPDATE 2-Britain to hike levy on diesel cars - Reuters News
Ford Motor,2017-11,{{20171123T112202.057+0000}}UPDATE 2-Britain to hike levy on diesel cars(Adds car industry body response)
Ford Motor,2017-11,"LONDON, Nov 22 (Reuters) - Britain will increase the tax paid by those driving new diesel cars that do not meet the latest emissions standards from next year, in the latest blow to the hard-pressed sector."
Ford Motor,2017-11,"Sales of diesel cars have fallen 15 percent so far this year in Europe's second-biggest autos market, whilst demand for petrol has increased 3 percent, as buyers shun diesel models fearful of more levies and regulatory crackdowns."
Ford Motor,2017-11,"Since the 2015 Volkswagen emissions cheating scandal, a number of major cities including Madrid, Paris and Athens have announced plans particularly focused on cutting diesel emissions including bans, fines and restrictions."
Ford Motor,2017-11,"On Wednesday, Britain said it would hike Vehicle Excise Duty (VED) for those registering a new diesel car for the first time from April next year which do not meet more stringent pollution requirements, likely to affect most new buyers."
Ford Motor,2017-11,"""The tax system can play an important role in protecting our environment,"" Finance Minister Philip Hammond told parliament in his annual budget statement."
Ford Motor,2017-11,"""We owe it to our children that the air they breathe is clean."""
Ford Motor,2017-11,The change will add 20 pounds ($27) to the cost of VED for smaller models which fail to meet more stringent standards whilst those driving some larger vehicles could pay hundreds of pounds more.
Ford Motor,2017-11,"The extra cost will not apply to next-generation clean diesels which are certified as meeting emissions limits in real driving conditions, the government said."
Ford Motor,2017-11,"But a car industry body said it would take time to bring forward the latest technology and the measure would do nothing to decrease the number of older, more polluting vehicles on Britain's roads."
Ford Motor,2017-11,"""It's unrealistic to think that we can fast-track the introduction of the next generation of clean diesel technology which takes years to develop, in just four months,"" said Mike Hawes, the chief executive of the Society of Motor Manufacturers and Traders."
Ford Motor,2017-11,"""This budget will also do nothing to remove the oldest, most polluting vehicles from our roads in the coming years."""
Ford Motor,2017-11,Hammond said the money raised from the additional tax would fund a 220-million pound Clean Air Fund to support local plans to improve air quality.
Ford Motor,2017-11,"{{20171122T162153.000+0000}}UPDATE 2-Britain to hike levy on diesel carsLONDON, Nov 22 (Reuters)"
Ford Motor,2017-11,"LONDON, Nov 22 (Reuters) - Britain will increase the tax paid by those driving new diesel cars that do not meet the latest emissions standards from next year, in the latest blow to the hard-pressed sector."
Ford Motor,2017-11,"Sales of diesel cars have fallen 15 percent so far this year in Europe's second-biggest autos market, whilst demand for petrol has increased 3 percent, as buyers shun diesel models fearful of more levies and regulatory crackdowns."
Ford Motor,2017-11,"Since the 2015 Volkswagen emissions cheating scandal, a number of major cities including Madrid, Paris and Athens have announced plans particularly focused on cutting diesel emissions including bans, fines and restrictions."
Ford Motor,2017-11,"On Wednesday, Britain said it would hike Vehicle Excise Duty (VED) for those registering a new diesel car for the first time from April next year which do not meet more stringent pollution requirements, likely to affect most new buyers."
Ford Motor,2017-11,"""The tax system can play an important role in protecting our environment,"" Finance Minister Philip Hammond told parliament in his annual budget statement."
Ford Motor,2017-11,"""We owe it to our children that the air they breathe is clean."""
Ford Motor,2017-11,The change will add 20 pounds ($27) to the cost of VED for smaller models which fail to meet more stringent standards whilst those driving some larger vehicles could pay hundreds of pounds more.
Ford Motor,2017-11,"The extra cost will not apply to next-generation clean diesels which are certified as meeting emissions limits in real driving conditions, the government said."
Ford Motor,2017-11,"But a car industry body said it would take time to bring forward the latest technology and the measure would do nothing to decrease the number of older, more polluting vehicles on Britain's roads."
Ford Motor,2017-11,"""It's unrealistic to think that we can fast-track the introduction of the next generation of clean diesel technology which takes years to develop, in just four months,"" said Mike Hawes, the chief executive of the Society of Motor Manufacturers and Traders."
Ford Motor,2017-11,"""This budget will also do nothing to remove the oldest, most polluting vehicles from our roads in the coming years."""
Ford Motor,2017-11,Hammond said the money raised from the additional tax would fund a 220-million pound Clean Air Fund to support local plans to improve air quality.
Ford Motor,2017-11,Britain to hike levy on most polluting diesel cars  - Reuters News
Ford Motor,2017-11,"{{20171122T132104.675+0000}}Britain to hike levy on most polluting diesel cars LONDON, Nov 22 (Reuters) - Britain will increase the amount of taxation paid by those driving diesel cars that do not meet more stringent emissions standards, finance minister Philip Hammond said on Wednesday."
Ford Motor,2017-11,Vehicle Excise Duty (VED) is paid by British drivers with one rate applying in the first year dependent on emissions levels and a flat rate taking effect from the second year onwards.
Ford Motor,2017-11,"""From April 2018, the first-year VED rate for diesel cars that don't meet the latest standards will go up by one band,"" Hammond said on Wednesday in his annual budget statement."
Ford Motor,2017-11,He said the money would fund a 220-million pound Clean Air Fund to support local plans to improve air quality.
Ford Motor,2017-11,-- Note: Reuters has not verified this story and does not vouch for its accuracy
Ford Motor,2017-11,"UPDATE 3-Canada, Mexico to rebuff U.S. over NAFTA goals as talks bog down - Reuters News"
Ford Motor,2017-11,"{{20171121T004424.860+0000}}UPDATE 3-Canada, Mexico to rebuff U.S. over NAFTA goals as talks bog down(Adds comments by Canadian official, Mexican presidential candidate's campaign, Ontario farm minister)"
Ford Motor,2017-11,"MEXICO CITY, Nov 20 (Reuters) - Canada and Mexico will rebuff the United States over its demand for tougher NAFTA automotive content rules, top officials said on Monday as negotiations to renew the treaty bogged down with only a few months to go."
Ford Motor,2017-11,"U.S. President Donald Trump is threatening to quit NAFTA, which has reshaped the continent's auto sector over the past 23 years, unless major changes can be made to return manufacturing jobs to the United States."
Ford Motor,2017-11,"Canadian and Mexican negotiators will address the U.S. auto demands on Tuesday, the final day of the fifth round of talks to update the North American Free Trade Agreement, chief Mexican negotiator Ken Smith told reporters."
Ford Motor,2017-11,"Although the talks are due to wrap up in March 2018 after a seventh and final round, they are deadlocked over a series of hard-line proposals the United States unveiled at the fourth round last month."
Ford Motor,2017-11,"""It's definitely slowed down from the previous round,"" said a Canadian source with direct knowledge of the talks. ""There has been no progress in the contentious chapters."""
Ford Motor,2017-11,Canadian and Mexican officials have complained repeatedly about what they see as U.S. inflexibility. A spokeswoman for the U.S. Trade Representative declined to comment.
Ford Motor,2017-11,Negotiators say they need to finish their work before campaigning for Mexico's presidential election formally begins at the end of March.
Ford Motor,2017-11,"The campaign team for the leftist former mayor of Mexico City and early front-runner, Andres Manuel Lopez Obrador, on Monday repeated calls for the NAFTA talks to be postponed until after the July presidential vote. [nL1N1NQ1Y4]"
Ford Motor,2017-11,The Canadian source said the sixth round would be held in Montreal at the end of January 2018.
Ford Motor,2017-11,"Mexico and Canada fear Trump will follow through on a promise to pull out of NAFTA, causing disruption and economic damage. The Canadian dollar edged lower against its U.S. counterpart on Monday, in part because of concerns about the negotiations. [nL1N1NQ0O2]"
Ford Motor,2017-11,Alarmed U.S. politicians and industry groups have started to put concerted pressure on the White House not to take drastic moves they say would cause job losses.
Ford Motor,2017-11,"""Support for NAFTA from the American private sector, and also members of Congress, and even Republican governors, is starting to get very vocal, which we view very positively,"" said Moises Kalach, head of the international negotiating arm of Mexico's CCE business lobby."
Ford Motor,2017-11,"Jeff Leal, farm minister for the powerful Canadian province of Ontario, said in an interview he believed the increasingly vocal U.S. protests would help those who wanted to keep NAFTA."
Ford Motor,2017-11,"Canada and Mexico are particularly unhappy about the U.S. push for tougher autos content. Vehicles and auto parts account for most of the $64 billion U.S. trade deficit with Mexico, a sore spot for Trump."
Ford Motor,2017-11,The Trump administration wants half of the content of all North American-built autos be produced in the United States and that the regional vehicle content requirement be increased to 85 percent from 62.5 percent.
Ford Motor,2017-11,"Canada and Mexico dismiss the idea as unworkable and plan to respond with presentations on how such a move would damage the North American auto industry, people briefed on the talks said."
Ford Motor,2017-11,"A Mexican auto industry representative with knowledge of the talks called the U.S. proposal ""insane"" on Sunday."
Ford Motor,2017-11,"""There is no product made in North America that meets this rule of origin requirement,"" said Matt Blunt, president of the American Automotive Policy Council, which represents Ford Motor Co , General Motors Co and Fiat Chrysler ."
Ford Motor,2017-11,"In San Antonio, Texas, a senior U.S. official told a Senate panel that the administration wanted to rebalance the large automotive trade deficit with Mexico."
Ford Motor,2017-11,India-based automaker Mahindra wants to sell electric vehicles in U.S. - Reuters News
Ford Motor,2017-11,{{20171120T220802.625+0000}}India-based automaker Mahindra wants to sell electric vehicles in U.S.By Paul Lienert
Ford Motor,2017-11,"DETROIT, Nov 20 (Reuters) - Mahindra & Mahindra Ltd , one of India's oldest vehicle manufacturers, is testing autonomous tractors, trucks and cars, while moving closer to bringing electric vehicles to the United States, Chairman Anand Mahindra said on Monday."
Ford Motor,2017-11,"The company, which opened a new North American headquarters north of Detroit on Monday, is considering when to begin U.S. sales of the vehicles, Anand Mahindra said in an interview."
Ford Motor,2017-11,"It is also weighing whether the vehicles should carry the Mahindra brand or those of its affiliates Pininfarina, the famed Italian design house; and Ssangyong Motor Co <003620.KS>, a Korean manufacturer of utility and crossover vehicles, he added."
Ford Motor,2017-11,"Mahindra & Mahindra bought Ssangyong in 2011 and Pininfarina in 2015. The Indian parent is collaborating with both companies on the development of electric vehicles, including premium models for Pininfarina that likely would compete with Tesla Inc . Anand Mahindra suggested that Ssangyong and Pininfarina electric vehicles might be sold in both the United States and China."
Ford Motor,2017-11,"Earlier this year, Autocar India reported that Pininfarina was developing a family of electric vehicles for China's Hybrid Kinetic Group, as well as its own electric supercar. The magazine also reported that Ssangyong planned to launch an all-electric crossover vehicle in Korea in 2019."
Ford Motor,2017-11,"In early November, Ssangyong said it had received approval to begin testing of autonomous vehicles in Korea, but did not say when it planned to produce them."
Ford Motor,2017-11,"Anand Mahindra said his company, one of the world's largest tractor manufacturers, had been testing self-driving models since it bought a minority stake in Japan's Mitsubishi Agriculture Machinery in 2015. Mahindra & Mahindra operates several U.S. tractor assembly plants."
Ford Motor,2017-11,"While work on the self-driving vehicles is still in the early stages, Mahindra & Mahindra has been building electric vehicles in India since the mid-1990s, when it developed a small fleet battery-powered, three-wheeled rickshaws for use in Delhi, the chairman said."
Ford Motor,2017-11,"Mahindra & Mahindra bought Reva Electric Car Co, a small Bangalore-based manufacturer, in 2010 and transformed it into Mahindra Electric Mobility Ltd, which designs and builds compact electric vehicles for the Indian market."
Ford Motor,2017-11,"In mid-September, the company renewed ties with Ford Motor Co through a new alliance that envisions sharing of technology, product development and parts sourcing, especially on electric vehicles."
Ford Motor,2017-11,"The companies had a short-lived joint venture, Mahindra Ford India Ltd, established in 1995. Ford took control of the venture in 1998 and renamed it Ford India."
Ford Motor,2017-11,BREAKINGVIEWS-Uber-Volvo deal scrapes self-driving surface - Reuters Breakingviews
Ford Motor,2017-11,{{20171120T175644.500+0000}}BREAKINGVIEWS-Uber-Volvo deal scrapes self-driving surface(The author is a Reuters Breakingviews columnist. The opinions expressed are his own.)
Ford Motor,2017-11,"- Volvo Cars and Uber on Nov. 20 said they had signed a framework agreement for the Chinese-owned, Sweden-based automaker to sell ""tens of thousands of autonomous driving compatible base vehicles"" between 2019 and 2021."
Ford Motor,2017-11,"- Reuters put at 24,000 the number of vehicles involved in the agreement. Volvo would supply Uber with its XC90 SUV, which costs some $46,000 for the basic model."
Ford Motor,2017-11,"- For previous columns by the author, Reuters customers can click on [CURRIE/]"
Ford Motor,2017-11,"UPDATE 1-Volvo Cars to supply Uber with up to 24,000 self-driving cars - Reuters News"
Ford Motor,2017-11,"{{20171120T173804.116+0000}}UPDATE 1-Volvo Cars to supply Uber with up to 24,000 self-driving cars(Adds Breakingviews link)"
Ford Motor,2017-11,"STOCKHOLM/SAN FRANCISCO, Nov 20 (Reuters) - Uber plans to buy up to 24,000 self-driving cars from Volvo, marking the transition of the U.S. firm from an app used to summon a taxi to the owner and operator of a fleet of cars."
Ford Motor,2017-11,The non-binding framework deal could offer San Francisco-based Uber a way to overcome setbacks at its autonomous driving division in Silicon Valley's race to perfect self-driving systems.
Ford Motor,2017-11,Combining Volvo's cars with Uber's self-driving system builds on their nearly three-year relationship and comes as Uber's autonomous driving unit has been hit by a lawsuit over trade secrets and the departure of top talent.
Ford Motor,2017-11,"Automakers, ride-hailing firms and tech startups have been forging loose alliances in an effort to advance self-driving technology and claim a piece of what is expected to be a multi-billion-dollar business."
Ford Motor,2017-11,"Geely-owned Volvo said in a statement on Monday it would provide Uber with its flagship XC90 SUVs equipped with autonomous technology as part of a non-exclusive deal from 2019 to 2021. A Volvo spokesman said it covered up to 24,000 cars."
Ford Motor,2017-11,The self-driving system that would be used in the Volvo cars - which have yet to be built - is under development by Uber's Advanced Technologies Group.
Ford Motor,2017-11,"Should Uber buy all 24,000 cars, it would be Volvo's largest order by far and the biggest sale in the autonomous vehicle industry, giving Uber, which is losing more than $600 million a quarter, its first commercial fleet of cars."
Ford Motor,2017-11,"Uber has been testing prototype Volvo cars for more than a year, with safety drivers in the front seat to intervene if the self-driving system fails, in Tempe, Arizona and Pittsburgh. ""Our goal was from day one to make investments into a vehicle that could be manufactured at scale,"" Jeff Miller, Uber's head of automotive alliances, said."
Ford Motor,2017-11,"The cars, in theory, would be available through the Uber app to pick up passengers without a driver."
Ford Motor,2017-11,"""It only becomes a commercial business when you can remove that vehicle operator from the equation,"" Miller said."
