firm_id,date,text
Ford Motor,2017-9,"Fuel cell vehicles will also play a role in GM's future, the company said. GM showed on Monday a prototype of a rolling, hydrogen fueled platform called ""SURUS"" that could be used for multiple purposes."
Ford Motor,2017-9,"The company plans to offer a fuel cell vehicle to retail customers within five years, it said. Toyota Motor Corp <7203.T>, Honda Motor Co <7267.T> and Hyundai Motor Co <005380.KS> already are marketing fuel cell vehicles in low volume."
Ford Motor,2017-9,"GM Chief Executive Mary Barra said last month the company plans to introduce at least 10 new electric or hybrid vehicles to the Chinese market by 2020, and open a battery plant this year with Chinese partner SAIC Motor Corp Ltd 600104.SS."
Ford Motor,2017-9,China has set goals for electric and plug-in hybrid cars to make up at least a fifth of auto sales by 2025. Some of the electric vehicles GM will offer in China are among the 20 Reuss promised by 2023.[nL4N1LW25D]
Ford Motor,2017-9,"GM also hinted that it may take new steps to expand the public infrastructure for rapid recharging of electric vehicles, without offering any details."
Ford Motor,2017-9,"The No. 1 U.S. automaker joins several rivals, including German automakers Daimler AG, Volkswagen AG and BMW AG, that have pledged to accelerate development of electric vehicles, in response to proposals in China and several European countries to ban internal combustion engines by 2030 or 2040."
Ford Motor,2017-9,"GM's announcement comes just two days before rival Ford Motor Co is scheduled to roll out a new strategic plan, and as Tesla Inc ramps up production of its high-volume Model 3 electric sedan.[nL5N1LT47Z]"
Ford Motor,2017-9,"{{20171002T160000.000+0000}}GM promises more electric vehicles, paid for by SUVsDETROIT, Oct 2 (Reuters)"
Ford Motor,2017-9,"DETROIT, Oct 2 (Reuters) - Detroit automaker General Motors Co outlined plans on Monday to add 20 new battery electric and fuel cell vehicles to its global product lineup by 2023, financed by robust profits from sales of gasoline-fueled trucks and sport utility vehicles in the United States and China."
Ford Motor,2017-9,"""General Motors believes in an all-electric future,"" GM global product development chief Mark Reuss said on Monday during a briefing at the company's suburban Detroit technical center."
Ford Motor,2017-9,"Future generations of GM electric vehicles ""will be profitable,"" Reuss said, but added it was not clear when GM could make all its new vehicle offerings zero-emission electric cars."
Ford Motor,2017-9,Regulators in China and some European countries have floated proposals to ban internal combustion engines by 2030 or 2040.
Ford Motor,2017-9,"""We will continue to make sure our internal combustion engines will get more and more efficient,"" Reuss said."
Ford Motor,2017-9,"GM shares were up more than 4 percent in midday New York trading on positive comments from Rod Lache, auto analyst at Deutsche Bank."
Ford Motor,2017-9,"Automakers, including electric vehicle market leader Tesla Inc , lose money on electric cars because battery costs are still higher than comparable internal combustion engines."
Ford Motor,2017-9,"GM funds its forays into new technology using a river of cash generated by old-technology vehicles popular with its core customer base in the United States heartland. In comparison, Tesla has burned through an estimated $10 billion in cash and has yet to show a full year profit."
Ford Motor,2017-9,"GM earned more than 90 percent of its $12.5 billion in pretax profits last year in North America, amid robust demand for its lineup of large sport utility vehicles and pickup trucks. The company's profitable operations in China rely on consumer demand for an expanding lineup of gasoline powered SUVs."
Ford Motor,2017-9,"GM has previously announced plans to make some of its future electric vehicles capable of driving themselves in robot taxi fleets. The company offered sneak peeks of three electric vehicle prototypes: a Buick brand sport utility vehicle, a sporty Cadillac wagon and a futuristic pod car wearing a Bolt badge."
Ford Motor,2017-9,GM collaborated with Korean battery maker LG Chem <051910.KS> to build the Bolt battery system. Company officials did not say what companies would supply batteries for the larger fleet of vehicles promised by 2023.
Ford Motor,2017-9,"Fuel cell vehicles will also play a role in GM's future, the company said. GM showed on Monday a prototype of a rolling, hydrogen fueled platform called ""SURUS"" that could be used for multiple purposes."
Ford Motor,2017-9,"The company plans to offer a fuel cell vehicle to retail customers within five years, it said. Toyota Motor Corp <7203.T>, Honda Motor Co <7267.T> and Hyundai Motor Co <005380.KS> already are marketing fuel cell vehicles in low volume."
Ford Motor,2017-9,"GM Chief Executive Mary Barra said last month the company plans to introduce at least 10 new electric or hybrid vehicles to the Chinese market by 2020, and open a battery plant this year with Chinese partner SAIC Motor Corp Ltd 600104.SS."
Ford Motor,2017-9,China has set goals for electric and plug-in hybrid cars to make up at least a fifth of auto sales by 2025. Some of the electric vehicles GM will offer in China are among the 20 Reuss promised by 2023.[nL4N1LW25D]
Ford Motor,2017-9,"GM also hinted that it may take new steps to expand the public infrastructure for rapid recharging of electric vehicles, without offering any details."
Ford Motor,2017-9,"The No. 1 U.S. automaker joins several rivals, including German automakers Daimler AG, Volkswagen AG and BMW AG, that have pledged to accelerate development of electric vehicles, in response to proposals in China and several European countries to ban internal combustion engines by 2030 or 2040."
Ford Motor,2017-9,"GM's announcement comes just two days before rival Ford Motor Co is scheduled to roll out a new strategic plan, and as Tesla Inc ramps up production of its high-volume Model 3 electric sedan.[nL5N1LT47Z]"
Ford Motor,2017-9,Ford creates team to ramp up electric vehicle development - Reuters News
Ford Motor,2017-9,"{{20171002T153136.483+0000}}Ford creates team to ramp up electric vehicle developmentOct 2 (Reuters) - Ford Motor Co has formed a team to accelerate global development of electric vehicles, an executive said on Monday."
Ford Motor,2017-9,"One aim of Ford's ""Team Edison"" is to identify and develop electric-vehicle partnerships with other companies, including suppliers, in some global markets, according to Sherif Marakby, vice president of autonomous vehicles and electrification."
Ford Motor,2017-9,Marakby said the group will be based in the Detroit area and work with regional Ford electrification teams in China and Europe.
Ford Motor,2017-9,"The team will report to Ted Cannis, who has been named global director of electrification."
Ford Motor,2017-9,{{20170928T055314.269+0000}}PRESS DIGEST- New York Times business news - Sept 28Sept 28 (Reuters) - The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.
Ford Motor,2017-9,UPDATE 1-U.S. senators announce deal on self-driving car legislation - Reuters News
Ford Motor,2017-9,"{{20170928T014642.911+0000}}UPDATE 1-U.S. senators announce deal on self-driving car legislation(Adds joint statement, details of House bill, background)"
Ford Motor,2017-9,"WASHINGTON, Sept 27 (Reuters) - Two U.S. senators said late on Wednesday that they had reached a bipartisan deal on legislation aimed at easing hurdles to getting self-driving cars to drivers."
Ford Motor,2017-9,"U.S. Senator John Thune, a Republican who chairs the Commerce Committee, and Senator Gary Peters, a Michigan Democrat, said they had reached a deal on the legislation that would be voted on by the committee on Oct. 4."
Ford Motor,2017-9,They said they planned to release the text on Thursday.
Ford Motor,2017-9,"General Motors Co , Alphabet Inc , Ford Motor Co and others have lobbied for the legislation to speed deployment of self-driving cars without human controls by allowing federal regulators to approve their use if they deem them safe and barring states from blocking autonomous vehicles."
Ford Motor,2017-9,Two sources briefed on the matter said the bill would not include larger commercial trucks.
Ford Motor,2017-9,"""We expect adoption of self-driving vehicle technologies will save lives, improve mobility for people with disabilities, and create new jobs,"" Thune and Peters said in a joint statement."
Ford Motor,2017-9,"A similar bill that unanimously passed the U.S. House earlier this month also excluded vehicles above 10,000 pounds."
Ford Motor,2017-9,Senate aides have been negotiating for weeks over trucks and language in the bill that could preempt some state court lawsuits over the safety of self-driving vehicles.
Ford Motor,2017-9,"The House measure, the first significant federal legislation aimed at speeding self-driving cars to market, would allow automakers get approval to sell up to 25,000 vehicles in the first year, rising to 100,000 by year three, as long as they could demonstrate the vehicles are at least as safe as current vehicles with human controls."
Ford Motor,2017-9,"States could still set rules on registration, licensing, liability, insurance and safety inspections, but not performance standards."
Ford Motor,2017-9,"Automakers would have to submit safety assessment reports to regulators, but the bill would not require pre-market approval of advanced vehicle technologies."
Ford Motor,2017-9,"Automakers and some technology companies hope to begin deploying driverless vehicles around 2020. They have been pushing for new federal rules making it easier to deploy self-driving technology, but some consumer groups have sought additional safeguards."
Ford Motor,2017-9,"States have issued a variety of rules in the absence of clear federal guidance, and automakers have complained that California's rules are too restrictive."
Ford Motor,2017-9,"Advocates hope self-driving cars will reduce U.S. road deaths, which rose 7.7 percent in 2015, the highest annual increase since 1966. A 2014 study found U.S. traffic crashes cost society $836 billion annually, with human error behind 94 percent of crashes."
Ford Motor,2017-9,Key U.S. senators announce deal on self-driving car legislation - Reuters News
Ford Motor,2017-9,"{{20170928T010455.267+0000}}Key U.S. senators announce deal on self-driving car legislationWASHINGTON, Sept 27 (Reuters) - Two key U.S. senators said late on Wednesday they had reached a bipartisan deal on sweeping legislation aimed at easing hurdles to getting self-driving cars to drivers."
Ford Motor,2017-9,"U.S. Senator John Thune, a Republican who chairs the Commerce Committee, and Senator Gary Peters, a Michigan Democrat, said they reached a deal on the legislation that will be voted on by the committee on Oct. 4."
Ford Motor,2017-9,"The pair said they planned to release the text on Thursday. Two sources briefed on the matter said the bill is not expected to include larger commercial trucks, which some Democrats and labor leaders had opposed including, but many Republicans wanted."
Ford Motor,2017-9,"General Motors Co , Alphabet Inc , Ford Motor Co and others have lobbied for the legislation. A similar bill was unanimously passed by the U.S. House earlier this month."
Ford Motor,2017-9,Detroit Three's to lose dominance of North American auto output in 2017-IHS - Reuters News
Ford Motor,2017-9,{{20170927T181323.337+0000}}Detroit Three's to lose dominance of North American auto output in 2017-IHSBy Joseph White
Ford Motor,2017-9,"DETROIT, Sept 27 (Reuters) - North American vehicle production by the unionized Detroit Three automakers will fall behind the combined North American output of Tesla Inc and automakers from Europe and Asia for the first time this year, IHS Markit forecast on Wednesday."
Ford Motor,2017-9,"In 2017, the Detroit Three could build 8.6 million vehicles in North America, while Tesla and foreign automakers build 8.7 million, IHS Markit analyst Joe Langley said on Wednesday."
Ford Motor,2017-9,"By 2024, the gap will widen, with Asian and European automakers and Tesla combining to build about 9.8 million vehicles in North America. General Motors Co , Ford Motor Co and the North American operations of Fiat Chrysler Automobiles NV will combine to build 8.1 million vehicles, down 6 percent from this year."
Ford Motor,2017-9,"Mexico is on track to increase its share of North American vehicle production, Langley said, moving to 4.5 million vehicles a year by 2024 from about 4 million vehicles currently."
Ford Motor,2017-9,The milestone for the growth of Tesla and foreign automakers in North America comes as the Trump administration is pushing to limit imports of vehicles from Mexico in negotiations to overhaul the North American Free Trade Agreement.
Ford Motor,2017-9,The declining share of North American vehicle production for the Detroit automakers also challenges U.S. and Canadian unions that represent their workers.
Ford Motor,2017-9,Canadian workers are on strike at a GM factory in Ontario to protest the automaker's decision to cut jobs and move to Mexico some production of sport utility models built there.
Ford Motor,2017-9,"Foreign automakers over the past year have announced plans for a wave of new or expanded plants in North America, while Tesla is ramping up to build as many as 500,000 cars a year at its plant in Fremont, Calif. Often referred to as ""transplants,"" the foreign-owned factories are poised to become the mainstream of the North American auto industry. [nL2N1M21EG]"
Ford Motor,2017-9,"Automakers are increasingly using factories in China or Mexico to build vehicles that used to be assembled solely in the United States, Langley said. He cited as an example Ford's decision to shift production of the Focus small car for North America to a Chinese assembly plant."
Ford Motor,2017-9,"UPDATE 1-Ford, Lyft will partner to deploy self-driving cars - Reuters News"
Ford Motor,2017-9,"{{20170927T143505.051+0000}}UPDATE 1-Ford, Lyft will partner to deploy self-driving cars(Adds statement from General Motors on Ford announcement)"
Ford Motor,2017-9,"DETROIT, Sept 27 (Reuters) - Ford Motor Co said on Wednesday it will collaborate with Lyft to deploy Ford self-driving vehicles on the ride-services company's network in large numbers by 2021."
Ford Motor,2017-9,Ford and Lyft teams will begin working together to design software to allow Ford vehicles to communicate with Lyft's smartphone apps.
Ford Motor,2017-9,"Ford self-driving test vehicles will be connected to Lyft's network, but at first, customers will not be able to use them, Sherif Marakby, Ford's vice president for autonomous vehicles and electrification, told Reuters. Ford will put human-driven vehicles on Lyft's network."
Ford Motor,2017-9,He did not say when Ford and Lyft expect to offer the first rides in self-driving cars.
Ford Motor,2017-9,"""We're not building prototypes for the sake of building prototypes,"" Marakby said, adding Ford intends to ultimately put thousands of self-driving vehicles in use."
Ford Motor,2017-9,"Ford's new Chief Executive Jim Hackett is scheduled to meet with investors on Tuesday to outline the Dearborn, Mich. automaker's strategy for boosting profitability. Ford shares are down 1.65 percent so far this year, while Detroit rival General Motors Co's shares have risen 15.6 percent, and Fiat Chrysler Automobiles NV shares are up 71 percent."
Ford Motor,2017-9,"Hackett's plans to compete for revenue from mobility services, which include car sharing and ride hailing, will be one area of focus for investors. The Lyft partnership fills in a piece of the puzzle."
Ford Motor,2017-9,"Ford also is testing delivery services using self-driving vehicles and a van shuttle service. The self-driving vehicles Ford will deploy through Lyft will use software developed by Argo AI, a company in which Ford is investing $1 billion over the next five years. [nL1N1FV1FS]"
Ford Motor,2017-9,"The company has said it will invest $700 million in a factory in Flat Rock, Michigan, to make it capable of building electric and self-driving vehicles."
Ford Motor,2017-9,"Lyft has said it will offer an open platform for companies to deploy self-driving vehicles on its network, and has partnerships with self-driving vehicle technology startup Drive.ai and Alphabet Inc's Waymo self-driving car unit. [nL2N1IH02T]"
Ford Motor,2017-9,"GM has a 9 percent stake in Lyft, acquired for $500 million in January 2016. ""Our relationship with GM has always been a non-exclusive relationship,"" Raj Kapoor, Lyft's chief strategy officer, told Reuters."
Ford Motor,2017-9,"GM is also assembling the assets necessary to launch its own ride services using self-driving cars, building its Maven car-sharing unit and preparing to launch mass production of autonomous Chevrolet Bolt electric cars at a factory in suburban Detroit. [nL2N1L21XX]"
Ford Motor,2017-9,"""This does not affect our existing business relationship with Lyft,"" GM said in a statement on Ford's announcement. ""GM's plan remains steadfast - we are on track to launch our self-driving technology first in a ride-sharing application."""
Ford Motor,2017-9,"Ford, Lyft will partner to deploy self-driving cars - Reuters News"
Ford Motor,2017-9,"{{20170927T040112.150+0000}}Ford, Lyft will partner to deploy self-driving carsBy Joseph White"
Ford Motor,2017-9,"DETROIT, Sept 27 (Reuters) - Ford Motor Co said on Wednesday it will collaborate with Lyft to deploy Ford self-driving vehicles on the ride services company's network in large numbers by 2021."
Ford Motor,2017-9,Ford and Lyft teams will begin working together to design software to allow Ford vehicles to communicate with Lyft's smartphone apps.
Ford Motor,2017-9,"Ford self-driving test vehicles will be connected to Lyft's network, but at first, customers will not be able to use them, Sherif Marakby, Ford's vice president for autonomous vehicles and electrification, told Reuters. Ford will put human-driven vehicles on Lyft's network."
Ford Motor,2017-9,He did not say when Ford and Lyft expect to offer the first rides in self-driving cars.
Ford Motor,2017-9,"""We're not building prototypes for the sake of building prototypes,"" Marakby said, adding Ford intends to ultimately put thousands of self-driving vehicles in use."
Ford Motor,2017-9,"Ford's new Chief Executive Jim Hackett is scheduled to meet with investors on Tuesday to outline the Dearborn, Mich. automaker's strategy for boosting profitability. Ford shares are down 1.65 percent so far this year, while Detroit rival General Motors Co's shares have risen 15.6 percent, and Fiat Chrysler Automobiles NV shares are up 71 percent."
Ford Motor,2017-9,"Hackett's plans to compete for revenue from mobility services, which include car sharing and ride-hailing, will be one area of focus for investors. The Lyft partnership fills in a piece of the puzzle."
Ford Motor,2017-9,"Ford also is testing delivery services using self-driving vehicles and a van shuttle service. The self-driving vehicles Ford will deploy through Lyft will use software developed by Argo AI, a company in which Ford is investing $1 billion over the next five years. [nL1N1FV1FS]"
Ford Motor,2017-9,"The company has said it will invest $700 million in a factory in Flat Rock, Michigan, to make it capable of building electric and self driving vehicles."
Ford Motor,2017-9,"Lyft has said it will offer an open platform for companies to deploy self-driving vehicles on its network, and has partnerships with self driving vehicle technology startup Drive.ai and Alphabet Inc's Waymo self driving car unit. [nL2N1IH02T]"
Ford Motor,2017-9,"GM has a 9 percent stake in Lyft, acquired for $500 million in January 2016. ""Our relationship with GM has always been a non-exclusive relationship,"" Raj Kapoor, Lyft's chief strategy officer, told Reuters."
Ford Motor,2017-9,"GM is also assembling the assets necessary to launch its own ride services using self-driving cars, building its Maven car-sharing unit and preparing to launch mass production of autonomous Chevrolet Bolt electric cars at a factory in suburban Detroit. [nL2N1L21XX]"
Ford Motor,2017-9,UPDATE 2-UK inventor James Dyson aims for electric car launch by 2020 - Reuters News
Ford Motor,2017-9,{{20170926T192103.321+0000}}UPDATE 2-UK inventor James Dyson aims for electric car launch by 2020* Vacuum cleaner maker investing 2 bln stg in electric car
Ford Motor,2017-9,"LONDON, Sept 26 (Reuters) - James Dyson, the billionaire British inventor of the bagless vacuum cleaner, said on Tuesday his company was working on developing an electric car to be launched by 2020."
Ford Motor,2017-9,Dyson said he was spending 2 billion pounds ($2.7 billion) to exploit his namesake company's expertise in solid-state battery technology and electric motors to be found in his innovative vacuum cleaners and other products like bladeless fans and air purifiers.
Ford Motor,2017-9,"""Battery technology is very important to Dyson, electric motors are very important to Dyson, environmental control is very important to us,"" Dyson, aged 71, said at his company's flagship shop on London's Oxford Street."
Ford Motor,2017-9,"""I have been developing these technologies consistently because I could see that one day we could do a car."""
Ford Motor,2017-9,"Dyson said a 400-strong team of engineers had already spent 2-1/2 years working on the hitherto secret car project in Malmesbury, Wiltshire. However, the car itself still has to be designed and the choice of battery to be finalised."
Ford Motor,2017-9,"The company was backing solid-state rather than the lithium ion technology used in existing electric vehicles because it was safer, the batteries would not overheat, were quicker to charge and potentially more powerful, he said."
Ford Motor,2017-9,Dyson said his ambition to go it alone was driven by the car industry's dismissal of an idea he had of applying his cyclonic technology that revolutionised vacuum cleaners to handle diesel emissions in car exhaust systems in the 1990s.
Ford Motor,2017-9,"""We are not a johnny-come-lately onto the scene of electric cars,"" he said. ""It has been my ambition since 1998 when I was rejected by the industry, which has happily gone on making polluting diesel engines, and governments have gone on allowing it."""
Ford Motor,2017-9,There had already been clues that Dyson was working on a car.
Ford Motor,2017-9,"His company has been hiring executives from Aston Martin and last year the government said in a report it was helping to fund development work on an electric vehicle at the firm, although the entry was quickly changed."
Ford Motor,2017-9,"Dyson said he was coming clean now because it was becoming harder to talk to subcontractors, government and potential new employees."
Ford Motor,2017-9,"But the car does not yet have a design nor a chassis, he said, and the company had not yet decided where it will be made, beyond ruling out working with the big car companies."
Ford Motor,2017-9,"""Wherever we make the battery, we'll make the car, that's logical,"" he said. ""So we want to be near our suppliers, we want to be in a place that welcomes us and is friendly to us, and where it is logistically most sensible."
Ford Motor,2017-9,"""And we see a very large market for this car in the Far East."""
Ford Motor,2017-9,"Dyson gave no details of the concept for the vehicle, beyond saying it would not be like anything else already on the market."
Ford Motor,2017-9,"""There's no point in doing one that looks like everyone else's,"" he said, adding that it would not be a sports car and it would not be ""a very cheap"" car."
Ford Motor,2017-9,"Dyson, who was a prominent backer of the campaign for Britain to leave the European Union, has been able to fund the project through the profits of his holding company."
Ford Motor,2017-9,"The Weybourne Group reported a 55 percent rise in pretax profit to 473 million pounds in 2016 on revenue of 2.53 billion pounds, according to accounts filed earlier this month. On Tuesday Dyson told his workforce, which includes more than 1,000 engineers, that the company finally had the opportunity to bring all its technologies together into a single product."
Ford Motor,2017-9,"""Competition for new technology in the automotive industry is fierce and we must do everything we can to keep the specifics of our vehicle confidential,"" he said in an email."
Ford Motor,2017-9,"{{20170926T154835.290+0000}}James Dyson to build electric car by 2020LONDON, Sept 26 (Reuters) - James Dyson, the billionaire inventor of the bagless vacuum cleaner, said his company was building a ""radical"" all-electric car for launch in 2020, with a commitment to spend 2 billion pounds ($2.7 billion) on solid-state battery technology and vehicle design."
Ford Motor,2017-9,"Dyson said a 400-strong team of engineers had already spent two and a half years working on the secret project in Malmesbury, Wiltshire, developing the batteries that will power the in-house designed electric motor for the car."
Ford Motor,2017-9,"He said on Tuesday he had not yet decided where the vehicle would be manufactured, although he had ruled out working with any existing auto companies."
Ford Motor,2017-9,BUZZ-Tesla extends loss from record high to 10 pct - Reuters News
Ford Motor,2017-9,"{{20170925T170741.813+0000}}BUZZ-Tesla extends loss from record high to 10 pct** Tesla down 1.4 pct at $346.36 on Monday, adding to selloff that has pulled the stock down>10 pct since record high on Sept 18"
Ford Motor,2017-9,** The last time TSLA's stock fell 10 pct from a previous record high was in early July after its lower-than-expected deliveries for the first half of 2017 missed Wall St's estimates
Ford Motor,2017-9,"** Median analyst price target for TSLA is $337.50, down from $345 on Aug 25, according to Thomson Reuters data"
Ford Motor,2017-9,"** TSLA is trading at 4.9x expected rev vs Ford Motor trading at 0.3x rev and General Motors at 0.4x expected rev, according to Thomson Reuters data"
Ford Motor,2017-9,"Corporate donations for Harvey, Irma disaster relief near $225 mln - Reuters News"
Ford Motor,2017-9,"{{20170922T235955.092+0000}}Corporate donations for Harvey, Irma disaster relief near $225 mlnBy Ruthy Munoz"
Ford Motor,2017-9,"HOUSTON, Sept 22 (Reuters) - Corporate donations for Hurricanes Harvey and Irma relief funds totaled nearly $225 million by Friday and pledges continued to be made, the U.S. Chamber of Commerce Foundation said."
Ford Motor,2017-9,"Automakers and energy companies, some of them affected by the most powerful storm to hit Texas' Gulf Coast in 50 years, are among the prominent corporate donors. Texas, the biggest oil-producing state, was pummeled by Harvey when it made landfall as a powerful Category 4 hurricane and proceeded to dump more than 50 inches of rain on the Houston region."
Ford Motor,2017-9,"In all, around 90 businesses have donated at least $1 million each, Bailey Jacobs, a spokeswoman for the Chamber of Commerce Foundation."
Ford Motor,2017-9,"Phillips 66 donated $4 million, an amount divided among the American Red Cross, Rebuild Texas Fund and United Way of Greater Houston, the company said in a statement. Mining and energy company BHP Billiton PLC's foundation donated $1.25 million to the American Red Cross, said James Ensor, BHP Billiton Foundation executive officer and president."
Ford Motor,2017-9,"Some companies have donated to Rebuild Texas Fund, started by computer magnate Michael Dell in collaboration with OneStar Foundation. It received pledges for $68.6 million as of Friday, according to its website. The fund aims to raise $100 million to rebuild communities in Texas affected by Harvey. [nL2N1LB077]"
Ford Motor,2017-9,"BP donated 200,000 gallons of fuel to the city of Houston and Harris County's emergency management office to help with clean-up efforts and donated $750,000 for food, water, shelter and health services for flood victims, a spokesman said in a statement."
Ford Motor,2017-9,"Automaker Ford Motor Co and its dealers donated more than $3.5 million in disaster relief and $500,000 to the Red Cross, a spokesman said in a statement. Chevrolet, a division of General Motors Co , donated $1 million to Habitat for Humanity, said spokesman James Cain. Ford, Fiat Chrysler Automobiles , GM and Hyundai Motor Co <005380.KS> offered discounts for customers needing to replace flooded vehicles, the companies said in separate releases."
Ford Motor,2017-9,Donations also are being funneled to storm-hit areas of Florida and the Caribbean.
Ford Motor,2017-9,"""Companies are tailoring their responses to each disaster to ensure they are supporting the communities in need,"" said Chamber of Commerce Foundation spokesman Marc DeCourcey."
Ford Motor,2017-9,"Celebrities contributing to hurricane relief efforts include Houston Texans' football player J.J. Watt, actor Sandra Bullock, and singers Beyonce Knowles and Janet Jackson. Watt's Houston Flood Relief Fund had $37 million worth of pledges on Friday, bringing the total of corporate and celebrity donations to over $300 million. [nL2N1LM0Z5]"
Ford Motor,2017-9,BUZZ-Tesla heading for worst week since July - Reuters News
Ford Motor,2017-9,{{20170922T191841.670+0000}}BUZZ-Tesla heading for worst week since July** Shares of Tesla down 3.5 pct on Friday and heading for worst week since early July following signs of growing competition in electric cars
Ford Motor,2017-9,** TSLA had been trading near record highs but is on track for a near 7-pct loss for the week
Ford Motor,2017-9,"** TSLA has surged 66 pct in 2017, recently traded at 5x expected rev, vs Ford at 0.32x and Daimler at 0.44x, according to Thomson Reuters data"
Ford Motor,2017-9,** German automaker Daimler said on Thursday it will spend $1 bln to expand Mercedes Benz operations in U.S. to produce batteries and electric SUVs that would compete Tesla [nL2N1M21EG]
Ford Motor,2017-9,"** Underscoring growing competition in electric cars, Volkswagen is moving to secure long-term supplies of cobalt, a vital component of rechargeable batteries [nL5N1M23X2]"
Ford Motor,2017-9,"** On Friday, U.S. Justice Department said Tesla's SolarCity will pay $29.5 mln to settle allegations it violated federal law by submitting inflated claims to the government [nL2N1M30TW]"
Ford Motor,2017-9,"** Jefferies on Tuesday launched coverage of TSLA with an ""underperform"" rating, warning that the co may take longer than expected to become profitable [nL2N1M01DD]"
Ford Motor,2017-9,FACTBOX-Carmakers announce $9.5 billion in U.S. investments since Jan - Reuters News
Ford Motor,2017-9,"{{20170921T153333.693+0000}}FACTBOX-Carmakers announce $9.5 billion in U.S. investments since JanSept 21 (Reuters) - Since January, automakers have announced investments totaling $9.5 billion in U.S. plants, creating or retaining more than 12,000 jobs."
Ford Motor,2017-9,"By company, the investments from the United States and abroad are:"
Ford Motor,2017-9,"* General Motors Co : $1 billion in various plants to keep or create 1,500 jobs"
Ford Motor,2017-9,"* Fiat Chrysler Automobiles NV : $1 billion in Ohio and Michigan to create 2,000 jobs"
Ford Motor,2017-9,* Hyundai Motor Co <005380.KS>: $1 billion in various plants; new jobs to be determined
Ford Motor,2017-9,"* Ford Motor Co : $1.2 billion in Michigan, new jobs to be determined"
Ford Motor,2017-9,"* Toyota and Mazda Motor Corp <7261.T>: $1.6 billion to create 4,000 jobs; site to be determined"
