firm_id,date,text
Ford Motor,2017-8,"Tesla Inc and some commercial truck makers are trying to develop self-driving trucks. Ford does not make Class 8, long-haul semi trucks, but the company does build light- and medium-duty F-series trucks and Transit vans that commercial customers use to deliver goods. [nL2N1LA0XJ]"
Ford Motor,2017-8,Ford on Tuesday said it is teaming with Domino's Pizza to test Michigan consumers' reactions to having their meals delivered by self-driving vehicles. [nL2N1LE1GS]
Ford Motor,2017-8,"It is working with ""many other companies"" to develop self-driving hardware, while its Pittsburgh-based Argo AI affiliate builds the ""virtual driver"" software, Marakby said."
Ford Motor,2017-8,"Ford still plans to do much of its own systems integration work, he added. Some rival automakers have announced plans to share much of the engineering work and cost. Germany's BMW , for example, has partnered with Intel Corp , Delphi Automotive and Fiat Chrysler Automobiles ."
Ford Motor,2017-8,"""We're developing the technology and the (customer) interfaces to go to market directly with our partners,"" Marakby said. ""We're open to other arrangements in the future."""
Ford Motor,2017-8,"There has been an explosion of interest in the past year in the development and potential deployment of self-driving vehicles - from car companies and component suppliers to technology giants and startups, as well as large corporations, universities and municipalities."
Ford Motor,2017-8,Ford looks at self-driving systems for commercial trucks -executive - Reuters News
Ford Motor,2017-8,"{{20170830T172358.422+0000}}Ford looks at self-driving systems for commercial trucks -executiveAug 30 (Reuters) - Ford Motor Co is considering deploying self-driving vehicle technology in larger commercial vehicles and is working with multiple partners to put its autonomous vehicles on the road, a senior Ford executive told Reuters on Tuesday."
Ford Motor,2017-8,"""We've been talking with different partners in different industries"" about potential applications for Ford's first self-driving vehicle in 2021, including ride-sharing and delivery services,"" Sherif Marakby, vice president of autonomous vehicles and electrification at Ford, said in an interview."
Ford Motor,2017-8,"Marakby recently rejoined Ford from ride-services company Uber Technologies Inc [UBER.UL], where he oversaw development of self-driving vehicles. [nL4N1IR42T]"
Ford Motor,2017-8,"UPDATE 2-India cabinet approves raising levy on luxury cars, SUVs - Reuters News"
Ford Motor,2017-8,"{{20170830T140051.281+0000}}UPDATE 2-India cabinet approves raising levy on luxury cars, SUVs* Maximum levy to be hiked to 25 pct from 15 pct"
Ford Motor,2017-8,(Adds comments from car makers Audi and Jaguar Land Rover)
Ford Motor,2017-8,"NEW DELHI, Aug 30 (Reuters) - India's cabinet on Wednesday approved raising the maximum levy on luxury cars and sports utility vehicles (SUVs), drawing criticism from several car makers."
Ford Motor,2017-8,"Rahil Ansari, India head of German luxury car maker Audi , said the move could lead to a double-digit dip in sales and force the company to rethink its plans for the country."
Ford Motor,2017-8,The levy is part of a nationwide goods and services tax (GST) launched last month to replace a multitude of provincial and national levies in the biggest tax reform in 70 years.
Ford Motor,2017-8,"Under the new sales tax, vehicles are taxed at 18 percent or 28 percent with an additional levy of 15 percent on some types of cars."
Ford Motor,2017-8,"The cabinet passed an executive order, or ordinance, to raise the maximum levy to 25 percent from 15 percent, Finance Minister Arun Jaitley said."
Ford Motor,2017-8,"""The ordinance is only an enabling law. This does not mean the cess (levy) will automatically increase,"" Jaitley said, adding that a panel of federal and state finance chiefs that form the GST council will decide on the timing and amount of increase."
Ford Motor,2017-8,"Raising the levy will make luxury cars and SUVs more expensive and could hurt sales of companies like Mercedes-Benz, BMW , Volvo and Jaguar Land Rover, owned by Tata Motors . [nL4N1KT4B4]"
Ford Motor,2017-8,"Audi's Ansari said the move will be ""detrimental"", and force the company to raise prices and redraw its India plans."
Ford Motor,2017-8,"""This is bound to adversely impact sales by possibly a double-digit reduction and will consequently reduce revenues for the company, dealers and perhaps also tax revenues for the government,"" Ansari said, adding that any increase should be postponed by 6 to 12 months."
Ford Motor,2017-8,"Rohit Suri, managing director for Jaguar Land Rover in India said that since the implementation of GST, demand for luxury cars has been on the rise and a continuation of this would create jobs and enable more investments in local manufacturing."
Ford Motor,2017-8,"""We earnestly hope the government and GST council will give due consideration to this matter and desist from raising the cess,"" Suri said."
Ford Motor,2017-8,"Sales of auto makers such as Toyota Motor <7203.T>, Mahindra & Mahindra and Maruti Suzuki that sell SUVs in India could also be affected."
Ford Motor,2017-8,"India's GST council to decide timing for raising levy on luxury cars, SUVs - Jaitley - Reuters News"
Ford Motor,2017-8,"{{20170830T090008.617+0000}}India's GST council to decide timing for raising levy on luxury cars, SUVs - JaitleyNEW DELHI, Aug 30 (Reuters) - A panel of India's federal and state finance chiefs will decide whether to raise an additional levy on luxury and large vehicles to up to 25 percent from 15 percent, Finance Minister Arun Jaitley said on Wednesday."
Ford Motor,2017-8,"India launched a nationwide goods and services tax (GST) last month, replacing a multitude of provincial and national levies in the biggest tax reform in 70 years."
Ford Motor,2017-8,"Under the new sales tax, most vehicles are currently taxed at 18 percent with an additional levy of 15 percent on some types of cars."
Ford Motor,2017-8,"Indian cabinet approves hike in additional tax on luxury cars, SUVs - source - Reuters News"
Ford Motor,2017-8,"{{20170830T065624.778+0000}}Indian cabinet approves hike in additional tax on luxury cars, SUVs - sourceNEW DELHI, Aug 30 (Reuters) - India's cabinet on Wednesday approved raising a levy on luxury cars and sports utility vehicles to 25 percent from 15 percent, a government official with knowledge of the decision said."
Ford Motor,2017-8,The new levy is in addition to taxes on the sale of luxury vehicles.
Ford Motor,2017-8,{{20170830T044729.494+0000}}PRESS DIGEST- New York Times business news - Aug 30Aug 30 (Reuters) - The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.
Ford Motor,2017-8,"UPDATE 3-Harvey to hurt, then lift U.S. auto sales -analysts - Reuters News"
Ford Motor,2017-8,"{{20170829T192934.468+0000}}UPDATE 3-Harvey to hurt, then lift U.S. auto sales -analysts(Adds autos sales figures following Sandy in 2012)"
Ford Motor,2017-8,"DETROIT, Aug 29 (Reuters) - Tropical Storm Harvey is likely to briefly depress already slowing U.S. auto sales, but could eventually help boost demand as damaged cars are replaced, analysts said on Tuesday."
Ford Motor,2017-8,"The catastrophic flooding in Houston, the fourth-largest U.S. city, could mean 2 percent fewer vehicles will be sold in August than previously expected, according to Edmunds.com."
Ford Motor,2017-8,"""In subsequent months we'll likely see a slight localized bump in sales as the recovery takes hold and people are able to buy replacement vehicles,"" said Jessica Caldwell, executive director of industry analysis at Edmunds, in a statement."
Ford Motor,2017-8,"Before the storm, industry consultants JD Power and LMC had forecast sales for the month at a seasonally adjusted annualized rate of 16.6 million units, down nearly 3.5 percent from August 2016."
Ford Motor,2017-8,"Auto loan applications in the Houston market have dropped roughly 80 percent since the storm came ashore on Friday, according to Cox Automotive's Dealertrack."
Ford Motor,2017-8,Cox Automotive said it had lowered its U.S. auto industry August sales forecast to a seasonally adjusted annualized rate of 16.3 million units from 16.6 million units.
Ford Motor,2017-8,"After Superstorm Sandy caused widespread flooding in the New York metropolitan area in 2012, ""we saw all of those lost sales made up in the subsequent few months and then some because of replacements for vehicles destroyed and damaged,"" Cox Automotive analyst Michelle Krebs said."
Ford Motor,2017-8,"A sales rebound will depend on how quickly car owners file claims and the speed with which insurers process them, said Christopher Hopson, senior analyst at industry consultant IHS Markit."
Ford Motor,2017-8,"""If the reaction is swift, we could start to see a pickup in sales as soon as late September or October,"" he said."
Ford Motor,2017-8,Hopson said insurers' swift response after Sandy in October 2012 fueled an almost immediate sales uptick.
Ford Motor,2017-8,"Auto sales in New York in November 2012 rose 49 percent versus the previous year, according to Cox Automotive."
Ford Motor,2017-8,"The Houston metropolitan market is the seventh largest in the United States, and ranks third in sales of large pickup trucks, which generate significant profits for the Detroit Three automakers, Krebs said."
Ford Motor,2017-8,"General Motors Co , Ford Motor Co and Fiat Chrysler Automobiles NV went into August with hefty inventories of unsold pickups, and a post-storm sales bump could help clear out those trucks at higher prices."
Ford Motor,2017-8,It was not clear how many vehicles have been damaged by the storm.
Ford Motor,2017-8,"Production at plants like Toyota Motor Corp's <7203.T> San Antonio, Texas, truck factory and a large GM-operated SUV plant in Arlington, Texas, have been unaffected, the companies said."
Ford Motor,2017-8,"However, Volkswagen AG said on Tuesday that shipments of vehicles to the Port of Houston have been delayed because the facility is closed."
Ford Motor,2017-8,"Auto dealerships around Houston have been flooded or had operations disrupted, industry officials said."
Ford Motor,2017-8,"Mike Jackson, chief executive of AutoNation Inc , the largest U.S. auto retail chain, said on CNBC that 17 dealerships were closed following Harvey and that he did not know when they would reopen."
Ford Motor,2017-8,"Harvey a short-term drag, eventual boost for U.S. auto sales -analysts - Reuters News"
Ford Motor,2017-8,"{{20170829T171638.104+0000}}Harvey a short-term drag, eventual boost for U.S. auto sales -analystsBy Nick Carey"
Ford Motor,2017-8,"DETROIT, Aug 29 (Reuters) - Tropical Storm Harvey is likely to briefly depress already slowing U.S. auto sales, but could eventually help boost demand as damaged cars are replaced, analysts said on Tuesday."
Ford Motor,2017-8,"The catastrophic flooding in Houston, the fourth-largest U.S. city, could mean 2 percent fewer vehicles will be sold in August than previously expected, Jessica Caldwell, executive director of industry analysis for Edmunds.com, said in a statement."
Ford Motor,2017-8,"""In subsequent months we'll likely see a slight localized bump in sales as the recovery takes hold and people are able to buy replacement vehicles,"" Caldwell said."
Ford Motor,2017-8,"Before the storm, industry consultants J.D. Power and LMC had forecast sales for the month at a seasonally adjusted annualized rate of 16.6 million units, down nearly 3.5 percent from August 2016."
Ford Motor,2017-8,"Auto loan applications in the Houston market have dropped roughly 80 percent since the storm came ashore on Friday, according to Cox Automotive's Dealertrack service."
Ford Motor,2017-8,"After Superstorm Sandy caused widespread flooding in the New York metropolitan area in 2012, ""we saw all of those lost sales made up in the subsequent few months and then some because of replacements for vehicles destroyed and damaged,"" Cox Automotive analyst Michelle Krebs said."
Ford Motor,2017-8,"The Houston metropolitan market is the seventh largest in the United States, and ranks third in sales of large pickup trucks, which generate significant profits for the Detroit Three automakers, Krebs said."
Ford Motor,2017-8,"General Motors Co , Ford Motor Co and Fiat Chrysler Automobiles NV went into August with hefty inventories of unsold pickups, and a post-storm sales bump could help clear out those trucks at higher prices."
Ford Motor,2017-8,It was not clear how many vehicles have been damaged by the storm.
Ford Motor,2017-8,"Production at plants like Toyota Motor Corp's <7203.T> San Antonio, Texas, truck factory and a large SUV plant GM operates in Arlington, Texas, so far have been unaffected, the companies said."
Ford Motor,2017-8,"However, Volkswagen AG said on Tuesday that shipments of vehicles to the Port of Houston have been delayed because the facility is closed."
Ford Motor,2017-8,"Auto dealerships around Houston have been flooded or had operations disrupted by Harvey, industry officials said."
Ford Motor,2017-8,"Mike Jackson, chief executive of AutoNation Inc , the largest U.S. auto retail chain, said on CNBC on Tuesday that 17 dealerships were closed following Harvey and that he did not know when they would reopen."
Ford Motor,2017-8,UPDATE 3-Renault-Nissan to build electric cars with China's Dongfeng - Reuters News
Ford Motor,2017-8,"{{20170829T121044.045+0000}}UPDATE 3-Renault-Nissan to build electric cars with China's Dongfeng* Renault-Nissan, Dongfeng plan electric mini-SUV"
Ford Motor,2017-8,"BEIJING/PARIS, Aug 29 (Reuters) - The Renault-Nissan alliance has announced plans to build electric cars in China in a new venture with Dongfeng Motor <0489.HK>, joining the scramble by global automakers to meet Beijing's stringent quotas for zero-emission vehicles."
Ford Motor,2017-8,"The venture, eGT New Energy Automotive Co, will develop an electric mini-SUV to go into production in 2019 by Dongfeng, the carmaking alliance said, for sale under the partners' own brands. Dongfeng already builds conventional vehicles with Nissan <7201.T> and its French parent Renault ."
Ford Motor,2017-8,"China, the world's biggest auto market, wants all-electric battery cars and plug-in hybrids to account for at least one-fifth of its vehicle sales by 2025, as policymakers grapple with alarming pollution levels in major cities. [nL4N1HX1HS]"
Ford Motor,2017-8,"Renault-Nissan so far leads the deployment of modern electric cars, thanks to the top-selling Nissan Leaf introduced in 2010 and Renault's Zoe subcompact launched two years later. But its leadership is being challenged by Tesla as well as more mainstream carmaker rivals."
Ford Motor,2017-8,"Ford Motor Co said earlier this month it was exploring a joint venture with carmaker Anhui Zotye Automobile Co <000980.SZ> to build electric vehicles under a new brand, in competition with China manufacturing plans previously announced by Tesla, Daimler and General Motors . [nL4N1L82XX]"
Ford Motor,2017-8,"Renault and Nissan will each own a quarter of their venture with Dongfeng, which would hold the remaining 50 percent, the alliance said."
Ford Motor,2017-8,China's electrification push has changed the thinking of many automakers that had hitherto resisted investing heavily in pure-electric or rechargeable hybrid vehicles.
Ford Motor,2017-8,"Hybrid pioneer Toyota <7203.T> had dismissed battery-only vehicles until it abruptly reversed course last year, confirming electric-car investment plans that largely reflect Beijing's demands. [nL4N1D81B5] [nL4N1DI2FS]"
Ford Motor,2017-8,"Renault-Nissan's move ""confirms our common commitment to develop competitive electric vehicles for the Chinese market,"" alliance Chairman Carlos Ghosn said. The statement included no financial or product details."
Ford Motor,2017-8,"However, Ghosn has previously discussed plans to ""change the game"" with a low-cost electric car priced below $8,000 after Chinese incentives - and ultimately without them. [nL8N1D43VA]"
Ford Motor,2017-8,"The programme is headed by Gerard Detourbet, who developed the conventionally powered Kwid budget SUV for India and is likely to use its architecture for the Chinese battery car, an alliance engineer with knowledge of the plans told Reuters."
Ford Motor,2017-8,"China's latest quota proposals, due to take effect as soon as next year, would require 8 percent of automakers' sales to be battery electric or plug-in hybrids - rising to 10 percent in 2019 and 12 percent in 2020."
Ford Motor,2017-8,"Beijing will present its final plans in coming days, German newspaper Frankfurter Allgemeine Zeitung reported, adding penalties for non-compliance were likely to be softened after an outcry by global automakers. [nL8N1LF1GD] [nL8N1K44FT]"
Ford Motor,2017-8,Domino's and Ford begin consumer research of pizza delivery using self-driving vehicles - Reuters Investor Briefs
Ford Motor,2017-8,Domino's and Ford begin consumer research of pizza delivery using self-driving vehicles - Reuters Investor Briefs
Ford Motor,2017-8,BRIEF-Domino's and Ford begin consumer research of pizza delivery using self-driving vehicles - Reuters News
Ford Motor,2017-8,{{20170829T102553.236+0000}}BRIEF-Domino's and Ford begin consumer research of pizza delivery using self-driving vehiclesAug 29 (Reuters) - Domino's Pizza Inc
Ford Motor,2017-8,* Domino's and Ford begin consumer research of pizza delivery using self-driving vehicles
Ford Motor,2017-8,Renault-Nissan alliance to set up new China electric vehicles JV with Dongfeng Motor - Reuters News
Ford Motor,2017-8,"{{20170829T042813.067+0000}}Renault-Nissan alliance to set up new China electric vehicles JV with Dongfeng MotorBEIJING, Aug 29 (Reuters) - Nissan Motor Co <7201.T> and its alliance partner Renault SA said on Tuesday they are setting up a new joint venture with their partner Dongfeng Motor Group Co Ltd <0489.HK> to design and build electric vehicles in China."
Ford Motor,2017-8,"The move comes as global automakers tap into a boom for such cleaner ""new energy"" vehicles in the world's biggest auto market and gear up to meet its stringent plug-in car quotas."
Ford Motor,2017-8,"The new joint venture, called eGT New Energy Automotive Co, will be owned 25 percent each by Nissan and Renault and 50 percent by Dongfeng, according to a statement by Nissan and Renault."
Ford Motor,2017-8,Ford Motor Co announced earlier this it was exploring setting up a joint venture with Chinese car maker Anhui Zotye Automobile Co <000980.SZ> to build electric vehicles in China under a new brand. [nL4N1L82XX]
Ford Motor,2017-8,Ford teams with Domino's on self-driving pizza delivery test - Reuters News
Ford Motor,2017-8,{{20170829T040002.765+0000}}Ford teams with Domino's on self-driving pizza delivery testBy Paul Lienert
Ford Motor,2017-8,"ANN ARBOR, Mich., Aug 29 (Reuters) - Ford Motor Co and Domino's Pizza Inc in September will begin testing Michigan consumers' reactions to having their pies delivered by self-driving vehicles, the companies said on Tuesday."
Ford Motor,2017-8,"It will not be the first experiment with advanced pizza delivery technology. Australia-based Domino's Pizza Enterprises , the Ann Arbor-based company's largest independent franchisee, has tested delivery to customers in New Zealand via drone and self-driving robot."
Ford Motor,2017-8,"In a blog post last week, Sherif Marakby, head of Ford's autonomous and electric vehicles, signaled the automaker's broader ambitions, saying Ford planned to cooperate ""with multiple partners"" in deploying self-driving vehicles ""designed to improve the movement of people and goods."""
Ford Motor,2017-8,"Previously, Ford executives had said the company expected to launch a self-driving shuttle for commercial ride-sharing fleets in 2021."
Ford Motor,2017-8,Domino's and Ford will deliver pizzas to randomly selected customers in the Ann Arbor area in a Ford Fusion Hybrid equipped with self-driving technology. The delivery vehicles initially will be piloted by human drivers.
Ford Motor,2017-8,Customers will be able to track the delivery process via GPS and will receive text messages on how to retrieve their pizzas once the dellivery vehicle has arrived.
Ford Motor,2017-8,"A number of start-up delivery services, many of them funded by venture capital, have been experimenting with on-demand delivery of different packages, including groceries, prepared food and beverages. So have larger companies, from Uber Technologies [UBER.UL] to Amazon .[nL1N1E8065]"
Ford Motor,2017-8,"Opinion is still divided, however, on whether automation can help solve some vexing delivery problems, such as how to deliver pizzas economically to the fifth floor of a college dorm."
Ford Motor,2017-8,"The Ford-Domino's test vehicle will not attempt to resolve that conundrum. It will stop outside the customer's house, so it will not provide true door-to-door delivery service."
Ford Motor,2017-8,"""We're still focused on the last 50 feet,"" said Domino's spokeswoman Jenny Fouracre. ""That's a big challenge - getting (the pizza) from the curb to the door."""
Ford Motor,2017-8,BREAKINGVIEWS-Water woes may leave green-car hopes high and dry - Reuters Breakingviews
Ford Motor,2017-8,{{20170828T132758.020+0000}}BREAKINGVIEWS-Water woes may leave green-car hopes high and dry(The author is a Reuters Breakingviews columnist. The opinions expressed are his own.)
Ford Motor,2017-8,"NEW YORK, Aug 28 (Reuters Breakingviews) - Water problems could leave the burgeoning market for green cars high and dry. Ford is the latest to ramp up its electrification efforts with a planned joint venture with China's Anhui <000980.SZ>. Trouble is, the industry relies heavily on the Democratic Republic of Congo for cobalt to make electric vehicles' lithium-ion batteries."
Ford Motor,2017-8,"Doing business in the DRC is challenging to begin with. In 2016 fresh violence erupted in parts of the country, displacing nearly a million people and raising fears of a revival of the civil war that raged for seven years at the turn of the century. Water woes add an extra level of difficulty."
Ford Motor,2017-8,"Players like BHP Billiton need secure water supplies for their cobalt-mining operations. They also are big consumers of electricity, which is produced mostly by hydropower. With the Congo River running near 100-year lows after two years of drought, blackouts are a big risk."
Ford Motor,2017-8,"Miscalculating water issues can be costly. Barrick Gold spent $5 billion on its Pascua Lama gold mine, which is still mothballed four years after a Chilean court forced its closure, citing pollution problems. BHP Billiton had to spend almost $2 billion on a desalination plant to ensure it had enough water for its operation in that country."
Ford Motor,2017-8,"Electric vehicles will have to play a big role if governments and companies are to carry out the Paris climate-change accord and keep the globe's temperature increase below 2 degrees Celsius. The International Energy Agency estimates there will have to be 1.2 billion electric cars on the world's roads in 2060, up from just 2 million at the end of 2016."
Ford Motor,2017-8,"Meeting that demand will require, by 2050, an almost 12-fold increase in the 121 million tonnes of cobalt mined last year, according to the World Bank. The DRC provided just over half that and holds almost 50 percent of global reserves of the metal, the World Bank estimates."
Ford Motor,2017-8,"Cranking up production can generate billions of additional revenue for the impoverished country and help protect the global environment. Without adequate water, though, those opportunities will shrivel."
Ford Motor,2017-8,"- World Water Week got underway in Stockholm on Aug. 27. The event, organized by the Stockholm International Water Institute, brings together more than 3,200 people and almost 400 organizations including companies, investors, governments and non-governmental organizations. It continues until Sept. 1."
Ford Motor,2017-8,"- Ford Motor on Aug. 22 signed a memorandum of understanding with Anhui Zotye Automobile in China to explore setting up a joint venture to produce, market and service a new range of all-electric passenger vehicles. Anhui Zotye is already a major manufacturer of zero-emission all-electric vehicles in China."
Ford Motor,2017-8,"- For previous columns by the author, Reuters customers can click on [CURRIE/]"
Ford Motor,2017-8,"UPDATE 1-Harvey disrupts business, but some set to benefit - Reuters News"
Ford Motor,2017-8,"{{20170828T002103.618+0000}}UPDATE 1-Harvey disrupts business, but some set to benefit(Recasts, adds details)"
Ford Motor,2017-8,"Aug 27 (Reuters) - Days before Hurricane Harvey barreled into the Texas coast on Friday, home improvement retailers were preparing truckloads of lumber, shingles and other materials that property owners in the storm-raked communities will need to rebuild."
Ford Motor,2017-8,"The deliveries will have to wait, however, as 56 stores between Home Depot and Lowe's in southeast Texas remained closed as of Sunday amid widespread flooding. Once they reopen, the chains could be among the biggest beneficiaries of the post-storm recovery."
Ford Motor,2017-8,"Lowe's has sent ""500 truckloads"" of supplies to the storm zone, said spokeswoman Sarah Lively. ""We are reopening those stores as quickly as possible."""
Ford Motor,2017-8,"For the moment, the biggest storm to hit Texas in 50 years is posing a major disruption to one of the most important economic crossroads in the United States and the heart of its oil industry. Ports, railways and highways are closed or clogged, potentially blocking movement of key parts of the U.S. manufacturing supply chain."
Ford Motor,2017-8,"Catastrophic flooding triggered by now Tropical Storm Harvey inundated Houston on Sunday, forcing residents of the fourth most populous U.S. city to flee their homes in anticipation of more days of ""unprecedented"" rainfall. [nL2N1LD06K]"
Ford Motor,2017-8,"The home improvement retailers, well versed in the business of disaster, are likely steps ahead of most companies."
Ford Motor,2017-8,"At Home Depot, spokesman Matt Harrigan said preparations began ""as soon as the storm was on the radar."""
Ford Motor,2017-8,"Both Home Depot and Lowe's said they have set up command centers to manage the response. Both companies also said they will freeze prices for lumber, roofing and other rebuilding materials for a time in the affected zone."
Ford Motor,2017-8,"Other U.S. companies, including automakers, railroads and insurers, will likely be trying to send investors similar reassuring messages as trading starts on Monday."
Ford Motor,2017-8,"Texas is a significant vehicle market, particularly for highly profitable pickup trucks built by the big three Detroit automakers."
Ford Motor,2017-8,"In the short term, the storm will hamper operations at dealers and could dampen August sales. But longer term, ""it seems there has been enough flooding to damage thousands of light vehicles that will need replacing,"" said Nick Colas, an independent analyst based in New York City."
Ford Motor,2017-8,"""Insurers - from a long term point of view they can raise their rates, but some insurers, if they have a particular geographic or sector concentration can get really beaten up,"" said Michael Purves, chief global strategist at Weeden & Co."
Ford Motor,2017-8,"""Maybe the winners are the companies that have the least damage but the most license to increase their premiums."""
Ford Motor,2017-8,It was not clear on Sunday how the storm would affect supply chains for automakers and other manufacturers that depend on goods flowing to and from northern Mexico.
Ford Motor,2017-8,"Ford Motor Co , General Motors Co and Fiat Chrysler Automobiles NV said on Sunday they had thus far not seen any impact or issues with getting parts across the storm zone but were monitoring the storm closely. The area of Mexico south of the storm zone is a major center for auto parts manufacturing."
Ford Motor,2017-8,"BNSF Railway Co. and Union Pacific Corp , told customers they would likely curtail operations in flooded areas."
Ford Motor,2017-8,"Tropical Storm Harvey disrupts businesses, but some may benefit - Reuters News"
Ford Motor,2017-8,"{{20170827T202534.343+0000}}Tropical Storm Harvey disrupts businesses, but some may benefitBy Dion Rabouin and Megan Davies"
Ford Motor,2017-8,"Aug 27 (Reuters) - Tropical Storm Harvey is challenging a wide range of industries beyond energy, including insurers, home improvement retailers and automakers, but some sectors may benefit."
Ford Motor,2017-8,"The hurricane could weigh on energy stocks, be mixed for insurers and boost home improvement companies, analysts said on Sunday."
