firm_id,date,text
General Motors,2017-4,"Union officials said most workers at state-run oil producer Petroleo Brasileiro SA , known as Petrobras, joined the strike, but the company said the stoppage had no significant impact on output. Iron ore miner Vale SA said the strike did not affect its operations."
General Motors,2017-4,"The 24-hour strike started after midnight on Friday, ahead of a long weekend with Labor Day on Monday."
General Motors,2017-4,"The benchmark Bovespa stock index <.BVSP> was up nearly 1 percent while the nation's currency, the real , was little changed as investors assessed the impact of the strike."
General Motors,2017-4,{{20170428T232117.322+0000}}Tesla must complete brake fix to regain top safety rating -Consumer ReportsBy Nick Carey
General Motors,2017-4,"DETROIT, April 28 (Reuters) - Tesla Inc needs to complete fixing its Model S sedan emergency braking system to regain Consumer Reports' top safety rating, the magazine said on Friday, noting that a recent update by the luxury electric car maker was not enough."
General Motors,2017-4,"The magazine, which provides an annual rating of vehicles sold in the United States, said on Wednesday the sedan had lost its top ranking in the ultra-luxury car category for failing to install the feature that it had promised to owners as standard equipment. [nL1N1HY0B2]"
General Motors,2017-4,The Model S fell to third place in Consumer Reports' ratings behind the Lexus LS made by Toyota Motor Corp <7203.T> and the BMW 7 Series .
General Motors,2017-4,"Consumer Reports said both Tesla models previously came with standard automatic emergency braking (AEB), a feature that helps reduce accidents. The software issue affects more recent vehicles built since late October 2016."
General Motors,2017-4,"The magazine said Friday that the Model S sedan it owns had received an automatic emergency braking software update Thursday, but the new version only operates up to 28 miles per hour (45 km)."
General Motors,2017-4,That is far less than the current 90 mile per hour limit for the prior Tesla AEB system included on vehicles built before late October.
General Motors,2017-4,"The magazine cited a statement from Tesla that ""over the next several weeks"" the car maker would increase the speed limit ""until it is the most capable of any vehicle in the world."""
General Motors,2017-4,"The California automaker last week recalled 53,000 Model S and Model X vehicles to fix an unrelated parking brake issue. [nL3N1HS58J]"
General Motors,2017-4,"Earlier this month, Tesla briefly edged out General Motors Co to become the most valuable U.S. car maker. [nL1N1HI1EI]"
General Motors,2017-4,{{20170428T210927.821+0000}}Tesla recruiting engineers in Mexico for California plantBy Alexandria Sage
General Motors,2017-4,"SAN FRANCISCO, April 28 (Reuters) - Tesla Inc is recruiting engineers from Mexico to work on robotics and other automated equipment at its California factory, according to LinkedIn postings viewed by Reuters, part of a hiring push to ready the plant for mass production of the upcoming Model 3."
General Motors,2017-4,"The electric vehicle maker, which prides itself on its ""Made in America"" credentials, aims to build 500,000 cars a year by 2018 at its plant in Fremont, California, south of San Francisco. That would be a six-fold increase from 2016."
General Motors,2017-4,Tesla did not immediately respond to a request for comment on its Mexico hiring plans.
General Motors,2017-4,"The Silicon Valley carmaker is under the gun to accelerate production and save money as it readies for volume production of the Model 3 in September. The company's future profitability hinges on its success, and high hopes for the mass-market vehicle have helped push Tesla shares up 47 percent since January. [nL1N1HU0BC]"
General Motors,2017-4,"Mexico boasts a substantial pool of educated manufacturing engineers, with 19 automotive plants owned by global automakers including General Motors Co , Ford Motor Co , Fiat Chrysler Automobiles and Volkswagen ."
General Motors,2017-4,"Tesla's Johnson wrote in a post that he hoped to interview manufacturing and mechanical engineers with experience in ""Body in White"" (BIW) manufacturing. That is the stage of assembly in which sheet metal components are welded together to make up the outer frame of the car."
General Motors,2017-4,"""Check this out if you are interested to work with the most complex and automated equipment in our Fremont plant! We are looking for controls, robotic and weld engineers!"" posted another Tesla employee, Dominik Knapp, on his LinkedIn page."
General Motors,2017-4,"Tesla has been actively hiring in the past few months for assembly-line jobs at the Fremont plant. But finding manufacturing engineers, who are in even shorter supply than software engineers in Silicon Valley, is a tougher challenge. [nL2N1831NS]"
General Motors,2017-4,"Doug Patton, president of SAE International, a professional association of automotive engineers headquartered in Pennsylvania, said Tesla's search for engineers in Mexico underscored a dearth of talent in the industry."
General Motors,2017-4,"""There are many more jobs than engineers, this is an engineering problem across the board,"" he said."
General Motors,2017-4,"U.S. automakers and suppliers will sometimes bring employees from Mexican plants to the United States for short-term assignments, but Patton said he had not heard of any company recruiting on a ""wholesale basis"" as Tesla appeared to be doing."
General Motors,2017-4,"Tesla's vice president of production, Peter Hochholdinger, has experience in Mexico, having been involved in the launch of Audi's high-tech plant in Puebla."
General Motors,2017-4,GM says aware of one putative class action pending against Co in U.S. court through April 17 - Reuters Investor Briefs
General Motors,2017-4,"{{20170428T172348.153+0000}}GM says aware of one putative class action pending against Co in U.S. court through April 17April 28 (Reuters) - GM::Through April 17, aware of one putative class action pending against company in U.S."
General Motors,2017-4,"{{20170428T165131.055+0000}}UPDATE 4-Rising U.S. truck, crossover sales drive GM to record profit(Adds quote from CEO, commentary on Venezuela, context on Greenlight proxy fight)"
General Motors,2017-4,"DETROIT, April 28 (Reuters) - General Motors Co on Friday reported a record quarterly first-quarter profit on robust sales of its large pickup trucks and crossovers in the United States, as uncertainty surrounds the overall pace of domestic auto sales for the industry."
General Motors,2017-4,"The results also underscore a shift where U.S. consumers are favoring larger SUVs, crossovers and trucks, instead of cars."
General Motors,2017-4,"The No. 1 U.S. automaker said it recorded the highest ever profit for a first quarter, including pre-bankruptcy which it emerged from in 2009."
General Motors,2017-4,The stellar quarter bodes well for an industry that had disappointing sales in March. [nL2N1HE0JN]
General Motors,2017-4,"New vehicle sales hit a record of 17.55 million units in 2016, and analysts expect a slight sales decline in 2017."
General Motors,2017-4,"The results demonstrate that GM will ""continue to strengthen the core business, generate the best possible return for our owners and then continue to execute with a huge sense of urgency on the transformative technologies that are really going to allow us to have a leadership position,"" Chief Executive Officer Mary Barra told analysts on a conference call."
General Motors,2017-4,"U.S. sales of Chevrolet trucks and crossovers rose 3.5 percent and 12 percent, respectively, during the quarter, while GMC truck and crossover sales jumped almost 10 percent."
General Motors,2017-4,"Pretax margin profit was 8.2 percent, an improvement of 1.1 percentage points from a year earlier."
General Motors,2017-4,"U.S. sales of less profitable cars, however, fell compared to the first quarter of 2016."
General Motors,2017-4,Fiat Chrysler Automobiles NV reported a higher operating profit this week due to soaring SUV sales. [nL8N1HY4VK]
General Motors,2017-4,"No. 2 U.S. automaker Ford on Thursday reported lower quarterly net profit due to higher commodity, engineering and recall costs, and a drop in vehicle sales. [nL1N1HZ0H0]"
General Motors,2017-4,"Ratings agencies have warned of worsening credit and there are concerns millions of nearly-new leased vehicles will flood the market, depressing used-car values and reducing U.S. automakers' sales. Some analysts worry automakers are relying too much on consumer discounts to push sales."
General Motors,2017-4,"Chief Financial Officer Chuck Stevens said while consumer discounts have risen, so have average vehicle prices, which he said matters more."
General Motors,2017-4,"""Clearly it's a more competitive market out there,"" he said. ""But that's not a surprise given that the industry is plateauing."""
General Motors,2017-4,"GM said first-quarter vehicle sales rose slightly in Europe, where it has agreed to sell its European Opel and Vauxhall operations to France's PSA Group . Sales dropped more than 6 percent in the company's International Operations unit, which is dominated by China."
General Motors,2017-4,"Overall, almost all of the company's pretax earnings came from the U.S. market."
General Motors,2017-4,"""We believe that pricing in North America, coupled with a deterioration in earnings in International Operations, will compromise earnings going forward,"" Buckingham Research Group analyst Joseph Amaturo wrote in a client note."
General Motors,2017-4,The company was hit last week when the Venezuelan government seized its plant in the industrial hub of Valencia. [nL3N1HS1CY]
General Motors,2017-4,Stevens said GM would try to regain access to its assets via legal means. He said the automaker had not been operating normally in Venezuela for 12 to 18 months.
General Motors,2017-4,"""We don't want to necessarily exit the country,"" he said. ""But certainly it's not an environment you can invest in or run a normal business at this point."""
General Motors,2017-4,GM also faces an ensuing proxy fight with Greenlight Capital.
General Motors,2017-4,"Billionaire investor David Einhorn, who runs the hedge fund, has proposed creating two classes of stock at GM, one that pays a dividend and one that does not, but would be tied to GM's potential growth. [nL3N1H54NI]"
General Motors,2017-4,GM has rejected the plan. Moody's Investors Service and S&P Global Ratings say such a structure could hurt GM's credit rating.
General Motors,2017-4,"The company's net profit rose 33 percent in the first quarter to $2.6 billion, or $1.70 per share, from $1.95 billion, or $1.24 per share, a year earlier. Analysts, on average, expected earnings per share of $1.48."
General Motors,2017-4,The company forecast 2017 full-year adjusted earnings per share of $6 to $6.50. Analysts expect earnings of $5.95.
General Motors,2017-4,{{20170428T155646.330+0000}}BRIEF-GM says aware of one putative class action pending against Co in U.S. court through April 17April 28 (Reuters) - GM:
General Motors,2017-4,"* Through April 17, aware of one putative class action pending against company in U.S. court based on allegations of defective Takata airbag inflators - SEC filing"
General Motors,2017-4,"* Through April 17, aware of one putative class action against company in Mexico, 7 putative class actions pending in various provincial courts in Canada"
General Motors,2017-4,"* New Mexico Attorney General has initiated litigation against Takata and numerous automotive manufacturers, including GM"
General Motors,2017-4,General Motors Co reports Q1 earnings per share $1.70 - Reuters Investor Briefs
General Motors,2017-4,"{{20170428T120501.858+0000}}General Motors Co reports Q1 earnings per share $1.70April 28 (Reuters) - General Motors Co <GM.N>:Q1 earnings per share $1.70; Q1 adjusted earnings per share $1.70; Q1 revenue $41.2 billion, up 10.6 percent.Q1 earnings per share view $1.48, revenue view $40.75 billion -- Thomson Reuters I/B/E/S.Q1 worldwide retail vehicle sales of 2.34 million units"
General Motors,2017-4,{{20170428T114330.199+0000}}BRIEF-General Motors Co reports Q1 earnings per share $1.70April 28 (Reuters) - General Motors Co
General Motors,2017-4,"* Q1 earnings per share $1.70; Q1 adjusted earnings per share $1.70; Q1 revenue $41.2 billion, up 10.6 percent"
General Motors,2017-4,* Q1 worldwide retail vehicle sales of 2.34 million units versus 2.38 million units sold last year
General Motors,2017-4,* Sees fy 2017 adjusted earnings per share $6.00 - $6.50; sees FY 2017 earnings per share $3.06 - $3.56
General Motors,2017-4,* Q1 GM Europe net loss $201 million versus net loss of $6 million last year
General Motors,2017-4,"* For FY 2017, expect improved total net sales and revenue, ebit-adjusted, ebit-adjusted margins that equal or exceed corresponding amounts in 2016"
General Motors,2017-4,"{{20170428T113001.024+0000}}GM quarterly profit jumps on strong U.S. truck, crossover salesDETROIT, April 28 (Reuters) - General Motors Co on Friday reported a jump in quarterly net profit driven by strong sales of full-size trucks and crossovers in the United States and cost cutting."
General Motors,2017-4,"The No. 1 U.S. automaker reported a first-quarter net profit of $2.6 billion or $1.70 per share, up 33 percent from $1.95 billion or $1.24 per share a year earlier. Analysts had on average expected earnings per share of $1.48."
General Motors,2017-4,General Motors sets quarterly dividend of $0.38 per share - Reuters Investor Briefs
General Motors,2017-4,{{20170427T191134.092+0000}}BRIEF-General Motors sets quarterly dividend of $0.38 per shareApril 27 (Reuters) - General Motors Co :
General Motors,2017-4,"{{20170427T162534.105+0000}}Manufacturers, Wall Street getting Trump's ear in first 100 daysBy Jason Lange"
General Motors,2017-4,"WASHINGTON, April 27 (Reuters) - Manufacturers and Wall Street have led the quest for business access to President Donald Trump in his first 100 days in office, with media companies and Silicon Valley seldom entering the presidential bubble, a Reuters review found."
General Motors,2017-4,"Since inauguration day on Jan. 20, top executives from at least 186 companies have visited with Trump or senior advisers at the White House or on presidential trips, including those to Mar-a-Lago, the private, seaside Florida club where he spends many weekends."
General Motors,2017-4,"Some of the meetings have been reported in the press. But Reuters analyzed more than 900 White House press pool reports to give the first big picture view, albeit an incomplete one, of who has had the most and least success at bending the president's ear."
General Motors,2017-4,"Such access can be crucial for companies, with Trump regularly passing judgment and making proposals on business issues such as trade, taxes, immigration and regulation."
General Motors,2017-4,"The review showed Trump listening closely to some segments of Corporate America, though perhaps neglecting the dynamic technology and entertainment sectors, both powerful U.S. export industries."
General Motors,2017-4,"Tim Cook, CEO of Apple Inc , and other tech leaders met with Trump before his inauguration. [nL1N1E90NI]"
General Motors,2017-4,"Access sometimes means influence, but it was likely too soon to tell, after less than 100 days, whether Trump's actions have disproportionately favored big manufacturers and Wall Street."
General Motors,2017-4,"Industrial power-houses have led the way on access, including companies with the clout to make significant hiring decisions: Ford Motor Co CEO Mark Fields has met with Trump at least four times; General Motors CEO Mary Barra, at least four times; and Boeing representatives, at least three times."
General Motors,2017-4,The Reuters review helps fill a blank in the Trump record that opened in mid-April when he put the White House visitor logs off-limits to the public. They had been mostly public under Obama.
General Motors,2017-4,Transparency advocates have warned that Trump's decision will make it harder to hold him accountable. [nL1N1HM0KQ] [nL1N1HI1PS]
General Motors,2017-4,"""A public record of who has the president's ear is more important than it has ever been,"" said John Wonderlich, executive director of the Sunlight Foundation, a nonprofit good-government advocacy group."
General Motors,2017-4,"The review showed about half of the companies that have made it into the Trump inner circle through April 21, day 92 of his presidency, were manufacturers or financial firms - asset managers, insurers and banks ranging from Wall Street giants such as Citigroup to small community banks."
General Motors,2017-4,"Financier Stephen Schwarzman, who chairs a presidential advisory forum of business leaders, is CEO of the Blackstone Group , the largest manager of private equity and real estate assets. He was spotted by the press pool aboard Air Force 1 on Feb. 3 when the president was traveling to Mar-a-Lago. Schwarzman also attended at least three meetings with Trump and other executives."
General Motors,2017-4,"Almost all of Trump's meetings were group encounters with 10 or more executives sitting down with the president and White House officials in events billed as listening sessions, roundtable discussions or town halls."
General Motors,2017-4,"A few were more intimate encounters, such as on March 18, when Ike Perlmutter, CEO of Marvel Entertainment, a Walt Disney Corp. subsidiary, met with the president in Mar-a-Lago before having dinner with the president, first lady Melania Trump and Commerce Secretary Wilbur Ross."
General Motors,2017-4,"Perlmutter, however, was one of few executives from media companies seen by pool reporters in meetings with Trump."
General Motors,2017-4,"Information technology firms, which enjoyed significant access to former President Barack Obama, have had less access to Trump than legacy manufacturers such as auto and steel makers. IBM CEO Ginni Rometty attended three meetings with Trump, but was one of only a few CEOs from big tech firms seen at the White House."
General Motors,2017-4,"Manufacturers and financiers also enjoyed access to the White House under Obama, according to a Reuters review in December 2015 of White House visitor logs."
General Motors,2017-4,"The recent Reuters review is not comprehensive since the press pool, though dogged and alert, may have missed some of Trump's meetings with business leaders."
General Motors,2017-4,"The pool is a rotation of journalists from several outlets, including Reuters, who follow Trump and get briefings from White House officials on some, but not all of his meetings."
General Motors,2017-4,"WASHINGTON, April 26 (Reuters) - Major automakers are set to meet Thursday with the head of the U.S. Transportation Department and Environmental Protection Agency as the agencies begin a review of federal fuel efficiency rules that are a major piece of the climate change policy enacted by the Obama administration."
General Motors,2017-4,"U.S. Transportation Secretary Elaine Chao and EPA Administrator Scott Pruitt will meet with board members Alliance of Automobile Manufacturers, a trade group representing General Motors Co , Toyota Motor Corp <7203.T>, Volkswagen AG , Ford Motor Co , Fiat Chrysler Automobiles NV , Daimler AG and others, three people briefed on the matter said Wednesday."
General Motors,2017-4,"An alliance spokeswoman declined to comment Wednesday, while the EPA and the Transportation Department did not immediately comment."
General Motors,2017-4,"In March, President Donald Trump ordered a review of U.S. vehicle fuel-efficiency standards from 2022-2025 put in place by the Obama administration, effectively reopening a process the Obama administration had ended ahead of an April 2018 deadline."
General Motors,2017-4,"In 2011, Obama said the rules would save motorists $1.7 trillion in fuel costs over the life of the vehicles, but cost the auto industry about $200 billion over 13 years. Automakers have said that cost estimate is low."
General Motors,2017-4,"California regulators, who had worked with the Obama administration on the current national fuel efficiency standards, have opposed weakening the rules."
General Motors,2017-4,California has threatened to pursue tougher standards unilaterally and could mount a legal challenge. New York has also threatened a fight if the Trump administration rolls back the Obama standards.
General Motors,2017-4,"Earlier this month, Mitch Bainwol, chief executive of the Alliance of Automobile Manufacturers, said automakers hope to reach a deal with California and the Trump administration over vehicle fuel efficiency standards."
General Motors,2017-4,"Automakers want ""rational, predictable, stable policy,"" not a rollback of the existing standards, Bainwol said."
General Motors,2017-4,"The White House plans to hold negotiations with car companies and California over the fuel rules, but none have been scheduled since Trump met with autoamakers in Michigan on March 15 in a sesssion that included Chao and Pruitt."
General Motors,2017-4,Automakers need years of lead time to engineer future models and want uniform rules across all 50 states to reduce the cost and complexity of compliance.
General Motors,2017-4,"Without a deal, automakers could be forced to meet one set of standards in California and about a dozen states that have adopted its rules and other rules in the rest of the country."
General Motors,2017-4,"The Obama administration's rules, negotiated with automakers in 2011, were aimed at doubling average fleet-wide fuel efficiency to 54.5 miles per gallon by 2025. Under the 2011 deal, the 2022-2025 model year rules must be finalized by April 2018."
General Motors,2017-4,{{20170426T181335.044+0000}}Fiat Chrysler may add more self-driving supplier partners -CEOBy Agnieszka Flak and Paul Lienert
General Motors,2017-4,"MILAN/DETROIT, April 26 (Reuters) - Fiat Chrysler Automobiles may seek more supplier partners to help it develop and build self-driving vehicles, Chief Executive Officer Sergio Marchionne said on Wednesday."
General Motors,2017-4,"The Jeep and Ram brands are strong enough to exist as standalone entities outside FCA, Marchionne also said on a conference call with analysts after the company reported record first-quarter results. But he did not elaborate on whether there were any plans for a spin-off of either, like with Ferrari."
General Motors,2017-4,"The automaker reported an 11 percent jump in first-quarter operating profit, boosted by strong sales in North America, its most profitable market. Shares jumped about 10 percent on the news. [nL8N1HY4VK]"
General Motors,2017-4,"FCA currently has a partnership with Alphabet Inc's Waymo self-driving unit. Marchionne said Waymo has an ""unbeatable solution"" to help build self-driving vehicles, including versions of the Chrysler Pacifica hybrid minivan, but that FCA is looking at additional partners."
General Motors,2017-4,"""Between now and the next three years, we need to provide viable solutions to take people around,"" Marchionne said, citing Waymo's new test program in Phoenix offering ride sharing in self-driving Pacificas. [nL1N1HX00V]"
General Motors,2017-4,"But FCA is considering more partners ""because banking all of our solutions on one possible outcome is going to be disastrous,"" Marchionne said. FCA continues to work with Waymo ""in a very intense way,"" he said, but ""we need to look at optionality in more than one dimension"" to build self-driving cars."
General Motors,2017-4,FCA is retooling several U.S. plants to produce redesigned versions of the popular Jeep Wrangler and Ram 1500 pickup later this year and early next. Marchionne said the company would continue to produce several versions of the current models for several months in 2018 after the new versions begin production.
General Motors,2017-4,"New models from premium brands Maserati and Alfa Romeo should help boost FCA's gross margins. Marchionne said Alfa, long a cash drain on the company, could be profitable in the fourth quarter, while Maserati has returned double-digit margins over the past three quarters. Both brands have launched new luxury utility vehicles in the United States."
General Motors,2017-4,"Marchionne said FCA hopes to resolve emissions certification issues ""in a few weeks"" with the U.S. Environmental Protection Agency and the California Air Resources Board."
General Motors,2017-4,"In the meantime, he said FCA will try to meet future emissions regulations without relying so heavily on diesel engines, but with a combination of gasoline engines and electric motors."
General Motors,2017-4,{{20170426T152227.873+0000}}BUZZ-Fiat Chrysler: Zooms on strong Q1 report** U.S.-listed shares of Fiat Chrysler jump as much as 9.6 pct on strong qtrly report. Stock on course for biggest one-day pct gain since Nov 10
General Motors,2017-4,** Fiat beats consensus estimates on both top and bottom line and confirms full-year guidance [nL8N1HY4VK]
General Motors,2017-4,"** Adj EBIT also above avg analysts' estimate; net industrial debt increased slightly, though still below consensus forecast"
General Motors,2017-4,"** On conf call, Fiat CEO Sergio Marchionne says sees slowdown in incentive spending in the U.S. in Apr [nI6N1D100D]"
General Motors,2017-4,** U.S.-listed shares of rival Ferrari edge higher by 1.3 pct. General Motors up 2.5 pct and Ford up 1.8 pct
General Motors,2017-4,{{20170425T231350.476+0000}}Automakers ask California to ease rules for self-driving car testsBy David Shepardson
General Motors,2017-4,"WASHINGTON, April 25 (Reuters) - Automakers on Tuesday urged the state of California to further ease its proposed regulations for autonomous vehicles, saying the state did not respond to their earlier objections by making enough revisions to its planned set of rules for self-driving cars."
General Motors,2017-4,"At a public hearing in Sacramento monitored via webcast, automakers urged California to drop some additional proposed regulations and leave much of the oversight to the U.S. National Highway Traffic Safety Administration. But safety and consumer advocates urged the state to adopt strict oversight, and an official from San Francisco said cities should have more local control."
General Motors,2017-4,"A number of automakers have said they plan to begin deploying self-driving vehicles, some in commercial fleets, by 2020-2021."
General Motors,2017-4,"Paul Scullion, a manager at the Association of Global Automakers, said California's proposed regulations go ""too far."""
General Motors,2017-4,"The group opposes California's plan to require a permit to deploy autonomous vehicles, which must meet performance and design criteria. ""We do not think requiring a permit to deploy is the right approach,"" Scullion said. Global Automakers said it opposes California's proposal that it could withdraw permits to deploy vehicles even if they met federal requirements."
General Motors,2017-4,"Ron Medford, director of safety at Alphabet Inc's self-driving unit Waymo, urged California to quickly issue final rules ""to provide manufacturers with the certainty that they need."""
General Motors,2017-4,"Brian Soublet, deputy director of the California Department of Motor Vehicles, said the agency will review written comments before unveiling final rules."
General Motors,2017-4,"Andre Welch, a Ford Motor Co official, asked the state to lift the proposed prohibition on testing self-driving vehicles weighing more than 10,000 pounds, such as multi-passenger shuttles."
General Motors,2017-4,"Existing California regulations require self-driving test vehicles to have conventional manual controls such as steering wheels and pedals, as well as a backup driver. California moved to change the rules as many states said they would allow testing of vehicles without conventional controls."
General Motors,2017-4,"In March, California's Department of Motor Vehicles revised proposed rules to allow testing by the end of the year of autonomous vehicles without human backup drivers."
General Motors,2017-4,"After objections from automakers, the proposal was revised to drop requirements that local communities approve testing and that companies generate a year of testing data before being allowed to deploy vehicles on public roads."
General Motors,2017-4,"Among those who called for strict oversight of self-driving cars were Consumers for Auto Reliability and Safety. ""We do not trust the auto manufacturers or the tech industry to protect the public in the absence of federal motors vehicle safety standards,"" said the group's president Rosemary Shahan."
General Motors,2017-4,"The group Consumer Watchdog called for stricter state rules, noting that there were not yet any federal standards for self-driving cars. In written comments, the group said relying on federal standards would amount to a ""meaningless house of cards."""
