firm_id,date,text
General Motors,2017-10,"Lithium batteries containing nickel, which helps keep a charge over longer distances, are being installed in electric cars from Tesla's top-of-the-line Model X to General Motors Co modestly-priced Chevy Bolt."
General Motors,2017-10,"The battery boom promises a new and growing market for miners producing high-grade nickel products. However, half the world's supply of the metal, comprised of so-called ferronickel and nickel pig iron grades, is unsuitable for battery production, according to analysts at UBS."
General Motors,2017-10,"Some of the biggest producers of the higher-grade ores, including BHP Norilsk Nickel , Vale and Sumitomo Corp <8053.T>, are moving quickly to take advantage and seal long-term supply deals with battery producers."
General Motors,2017-10,"Smaller producers with ores suitable for batteries, such as Australia's Independence Group and Western Areas also stand to win."
General Motors,2017-10,These producers are building plants to convert the metal into a powder-like sulfate that is particularly suited for use in batteries. Sulfate nickel regularly fetches a price premium over London Metal Exchange-traded nickel.
General Motors,2017-10,"""Not everyone will be a winner,"" said Dan Lougher, chief executive of Western Areas."
General Motors,2017-10,"""We've met with quite a number of battery manufacturers, and they are quite specific on their requirements. Nickel is an important component of these batteries."""
General Motors,2017-10,"Among those losing out would be lower-grade nickel mines like Cerro Matoso in Columbia, owned by South32 Ltd and Glencore's Koniambo in New Caledonia, as well as Anglo American's mines in Brazil producing ferronickel."
General Motors,2017-10,"""The market dynamics will change in the coming years as a result of electric vehicles,"" said Peter Bradford, chief executive of Independence Group Ltd , which is aiming to produce around 25,0000 tonnes of high-purity nickel this year from a new mine."
General Motors,2017-10,"""Battery growth is going to disrupt the market,"" he said."
General Motors,2017-10,"Norilsk, the world's biggest nickel miner, in June announced a tie-up with the German battery maker BASF . [nFWN1JO0EL]"
General Motors,2017-10,"Within a few weeks, BHP unveiled plans to retool its Nickel West division to start shipping nickel to battery manufacturers beginning in April 2019. [nL4N1KV3E8]"
General Motors,2017-10,"The announcement marked a turnaround for Nickel West, which two years ago was in its death throes, with its workforce of 2,000 told that their jobs would end in 2019. [nFWN1JO0EL]"
General Motors,2017-10,"Eduard Haegel, division chief of Nickel West, expects demand for electric vehicle batteries to account for about 90 percent of the division's annual output of 100,000 tonnes within the next six years."
General Motors,2017-10,"Meanwhile, Vale is looking for a partner in its loss-making New Caledonia nickel complex. It has been in talks with the Chinese battery maker GEM Co <002340.SZ>, the Financial Times reported."
General Motors,2017-10,"""If we are not successful, we'll have to face the reality, which is this operation is holding the company back,"" Luciano Siani Pires, Vale's chief financial officer, said, referring to the New Caledonian business."
General Motors,2017-10,"Two with shots at restarting are Brazil's Votorantim Metais, and First Quantum Minerals's Ravensthorpe in Australia, which at today's nickel prices cannot compete but could be profitable if the market continues to climb."
General Motors,2017-10,"Benchmark prices on the London Metal Exchange have jumped 17 percent in the year to date to $11,725 per tonne, but remain well below the 2014 peak of more than $21,400, and over 75 percent off the all-time high of just over $51,000 in 2007."
General Motors,2017-10,"In a sign of how much the electric car industry is changing the market, the London Metal Exchange this week said it may offer a nickel contract specifically targeting the battery market."
General Motors,2017-10,"Manufacturing electric cars with high-driving ranges is fueling demand for nickel-rich batteries, according to Porsche . The German carmaker expects the ratio of nickel to cobalt and manganese in a typical battery to rise eight-fold as electric cars become more mainstream."
General Motors,2017-10,"UBS estimates that 15 million electric vehicles will be on the road by 2025, lifting nickel demand by 300,000-900,000 tonnes, or by 10-40 percent of the current market."
General Motors,2017-10,"**Advanced Micro Devices scende del 4,8% dopo che Morgan Stanley ha abbassato il rating a ""underweight"" da ""equalweight""."
General Motors,2017-10,"BUZZ-General Motors Inc: Goldman downgrades to ""sell"" -trader - Reuters News"
General Motors,2017-10,"{{20171030T130553.490+0000}}BUZZ-General Motors Inc: Goldman downgrades to ""sell"" -trader** No.1 U.S. automaker's shares down 3.3 pct at $43.18 premarket"
General Motors,2017-10,"** Jefferies raises PT to $40 from $36, reiterates ""hold"" rating, saying it was early to give value to GM's new mobility business"
General Motors,2017-10,** Jefferies concerned that generating attractive returns from mobility services will require dominant market shares in a business that has relatively low barriers to entry with high capital requirements
General Motors,2017-10,"** ""While impressed by (GM's) earnings resilience, we are also surprised by management's tolerance for low net liquidity"" - Jefferies analyst Philippe Houchois"
General Motors,2017-10,"** Houchois estimates GM's net autocash of $3.2 bln as of Q3 2017, saying it is very low by OEM standards"
General Motors,2017-10,"** GM's EPS has beaten Street estimates for eight consecutive quarters, while revenue has been better than expected in seven of past eight quarters"
General Motors,2017-10,"** Of 24 brokerages, 12 rate the stock ""hold"", 10 ""buy"" or higher and 2 ""sell""; median PT $48.00"
General Motors,2017-10,"** Up to Friday's close, GM's stock had risen 28.1 pct YTD, outperforming a 15.3 pct increase in the S&P 500 index <.SPX>"
General Motors,2017-10,GM settles California county recall case for $13.9 mln - Reuters News
General Motors,2017-10,{{20171029T190740.705+0000}}GM settles California county recall case for $13.9 mlnBy David Shepardson
General Motors,2017-10,"WASHINGTON Oct 29 (Reuters) - General Motors Co agreed to a $13.9 million settlement with Orange County, California after prosecutors accused the Detroit automaker of intentionally concealing serious safety defects including those involving faulty ignition switches tied to nearly 400 deaths and injuries, the company said on Sunday."
General Motors,2017-10,"An Orange County superior court judge late Friday approved the settlement for alleged violations of unfair competition and false advertising laws for some vehicles recalled in 2014, including the ignition switch recall. Earlier this month, GM agreed to a separate $120 million settlement with 49 states and the District of Columbia over faulty ignition switches and its auto safety practices. [nL2N1MU18E]"
General Motors,2017-10,"Orange County District Attorney Tony Rackauckas said in a statement that GM failed to disclose defects in power steering, airbag and braking systems."
General Motors,2017-10,"The largest U.S. automaker had previously paid about $2.5 billion in penalties and settlements over faulty ignition switches that could cause engines to stall and prevent airbags from deploying in crashes. The defect has been linked to 124 deaths and 275 injuries, and prompted a recall that began in February 2014 of 2.6 million vehicles."
General Motors,2017-10,"GM spokesman David Caldwell said in a statement that since 2014, GM had taken important steps to help ensure vehicle safety, including a new organizational structure and a new program to encourage employees to report potential issues."
General Motors,2017-10,"GM still faces more than 100 lawsuits in connection with the ignition switch recall, including economic loss and personal injury claims. The only remaining governmental lawsuit is from the state of Arizona."
General Motors,2017-10,"In 2015, GM paid $900 million to settle a U.S. Justice Department criminal investigation and agreed to three years of oversight by an independent monitor after being charged with wire fraud."
General Motors,2017-10,"No individuals were charged, but Chief Executive Mary Barra fired 15 people, including eight executives, over the issue. The ignition switch probe prompted an industrywide jump in recalls in 2014 to an all-time high and cast a spotlight on GM's safety record as Barra testified before the U.S. Congress."
General Motors,2017-10,U.S. wants to remove 'unnecessary' barriers to self-driving vehicles - Reuters News
General Motors,2017-10,{{20171027T220151.818+0000}}U.S. wants to remove 'unnecessary' barriers to self-driving vehiclesBy David Shepardson
General Motors,2017-10,"WASHINGTON, Oct 27 (Reuters) - The U.S. National Highway Traffic-Safety Administration said Friday it is looking for input on how it can remove regulatory roadblocks to self-driving cars."
General Motors,2017-10,"The auto safety agency said in a report that it wants to find any ""unnecessary regulatory barriers"" to self-driving cars ""particularly those that are not equipped with controls for a human driver."""
General Motors,2017-10,UPDATE 1-U.S. launches pilot program to alert owners of uncompleted auto recalls - Reuters News
General Motors,2017-10,"{{20171027T160805.775+0000}}UPDATE 1-U.S. launches pilot program to alert owners of uncompleted auto recalls(Adds details of Takata recall, background on program, Transportation Department statement)"
General Motors,2017-10,"WASHINGTON, Oct 27 (Reuters) - The U.S. National Highway Traffic Safety Administration said Friday it is funding a pilot program that will notify drivers in the state of Maryland if there are open, uncompleted recalls at the time that they register their vehicles."
General Motors,2017-10,The government says only about 70 percent of auto safety recalls have led to repairs or resolution of the problematic issues.
General Motors,2017-10,"Automakers, who have recalled record numbers of vehicles in recent years, have struggled to convince millions of owners of vehicles with potentially faulty Takata air bags to get the necessary repair work done."
General Motors,2017-10,"The number of U.S. vehicle recall campaigns hit a record high in 2016 for a third consecutive year, with 927 separate recalls affecting 53.2 million vehicles."
General Motors,2017-10,"That total was bloated by recalls of Takata air bag inflators, which can rupture and send deadly metal fragments flying, and are already linked to 18 deaths and more than 180 injuries worldwide. Those recalls will eventually cover about 125 million inflators, representing the largest single auto safety recall ever for a single issue."
General Motors,2017-10,"As of June, more than 65 percent of 46.2 million previously recalled Takata inflators in the United States had not been repaired."
General Motors,2017-10,"Congress gave NHTSA the authority to provide grant funding for up to six states that agreed to pilot programs to notify consumers of open recalls on their vehicles at the time of registration, but Maryland was the only state to apply."
General Motors,2017-10,"""This first-in-the-nation grant will serve as an example to the rest of the country as we continue to work across government to reach consumers in new and creative ways with potentially life-saving information about their vehicles,"" Transportation Secretary Elaine Chao said in a statement."
General Motors,2017-10,"Some automakers, including Honda Motor Co <7267.T>, whose vehicles account for 17 of the 18 reported Takata-related deaths to date, are taking additional steps to locate vehicles with the potentially dangerous inflators."
General Motors,2017-10,UPDATE 1-U.S. probes Ford Fusion cars over steering wheels that may detach - Reuters News
General Motors,2017-10,"{{20171027T142557.464+0000}}UPDATE 1-U.S. probes Ford Fusion cars over steering wheels that may detach(Adds Ford statement, earlier GM recalls for similar issues, background on recent Ford recall costs)"
General Motors,2017-10,"WASHINGTON, Oct 27 (Reuters) - The U.S. National Highway Traffic Safety Administration said Friday it was opening a preliminary investigation into 841,000 Ford Motor Co vehicles over concerns the steering wheels may get detached while the cars are in motion."
General Motors,2017-10,"The auto safety agency said it was investigating 2014-2016 model Ford Fusion cars after three reports of steering wheel bolts becoming loose, including one completely detaching as a driver attempted to turn into a gas station."
General Motors,2017-10,"Ford said in an emailed statement Friday it was cooperating ""with the agency on its investigation, as we always do."""
General Motors,2017-10,"In 2011, General Motors Co in 2011 recalled 2,100 Cruze cars because the steering wheel could detach. GM also issued a separate recall for about 150 Buick Encore SUVs in 2013 to address steering wheels that could come off."
General Motors,2017-10,"Last week, Ford said it was recalling 1.34 million 2015-17 Ford F-150 and 2017 Ford Super Duty trucks in North America to add water shields to side door latches at a cost of $267 million. The recall came after authorities in Canada asked Ford for answers in March after four reports of doors opening while people were driving."
General Motors,2017-10,"Ford has now recalled more than 5 million vehicles for varying door latch-related issues since 2016, but the company said the issue in last week's door-latch recall was different from prior ones."
General Motors,2017-10,The company has previously disclosed plans to spend $935 million on other recalls announced since August 2016.
General Motors,2017-10,INTERVIEW-Top Thai auto parts maker looks overseas as home market slows - Reuters News
General Motors,2017-10,{{20171027T122013.380+0000}}INTERVIEW-Top Thai auto parts maker looks overseas as home market slowsBy Chayut Setboonsarng
General Motors,2017-10,"BANGKOK, Oct 27 (Reuters) - Thailand's biggest auto parts maker Thai Summit Group is looking to a pick-up in revenues from abroad as its domestic market slows, a senior company official told Reuters on Friday."
General Motors,2017-10,"""We are quite pessimistic about the Thai domestic (automobile) market,"" executive vice president Thanathorn Juangroongruangkit said in an interview."
General Motors,2017-10,"""It's growing only at about 3-5 percent"" due to high consumer debt and political uncertainty, he added."
General Motors,2017-10,Thanathorn is the son of company president and chief executive Somporn Juangroongruangkit.
General Motors,2017-10,"Foreign sources of revenue currently account for 18-20 percent of Thai Summit's sales, but it expects that ratio to reach 30 percent in 3-5 years, with plants in the United States, India and South Africa driving growth. This year, Thai Summit expects total revenue of 79 billion baht ($2.4 billion)."
General Motors,2017-10,Thanathorn said the privately-held company was looking to take advantage of the similarity in vehicles produced in Thailand and South Africa.
General Motors,2017-10,"""Car makers usually import parts from Thailand to assemble cars in South Africa,"" he said. Local operators and the South African government want to source more parts domestically, so Thai Summit's strategy is to preempt this, he added."
General Motors,2017-10,"The company will begin next year by renting a factory for light manufacturing and eventually build factories for heavier equipment by 2021, spending approximately $100-150 million."
General Motors,2017-10,"SUVs, pick-up trucks and derivatives made in South Africa also receive tax benefits when exported to Europe thanks to a trade agreement, Thanathorn said, adding the country was a window to other African markets as well in the long run."
General Motors,2017-10,"Currently, the United States accounts for over half of Thai Summit's overseas revenue. Its plants in Michigan and Kentucky are expected to bring in $500 million next year. The company is aiming for U.S. revenue to reach $1 billion within five years."
General Motors,2017-10,"Revenue from plants in India, meanwhile, is doubling each year, but from a low base of 1.5 billion baht."
General Motors,2017-10,"Anticipating future trends in the automotive industry, Thai Summit has spent over 400 million baht on testing centres and research and development of lightweight technology."
General Motors,2017-10,Thanathorn said the company was producing an aluminium chassis for U.S. electric carmaker Tesla Inc.
General Motors,2017-10,"Despite a weak domestic market, Thai auto exports are doing well, the executive said."
General Motors,2017-10,"""Thai auto exports grow with the global economy,"" he said, adding a reduction in foreign investment into the country was due to weak demand rather than any loss of competitiveness."
General Motors,2017-10,"""Cambodia, Vietnam and Myanmar do not have the capacity to pull investment away from Thailand,"" Thanathorn said, adding any investment from auto companies in Indonesia and the Philippines would be for market access rather than export capacity."
General Motors,2017-10,"Thailand is the world's 13th largest auto exporter, selling over 60 percent of vehicles produced or 1.18 million in total last year. Auto exports account for about 10 percent of the economy and in September reached a two-year high. [nL4N1MT1ZG]"
General Motors,2017-10,"Thailand was dubbed the ""Detroit of the East"" after foreign automakers, particularly Japanese companies like Toyota Motor <7203.T>, Honda Motor <7267.T> and Isuzu <7202.T> set up shop in the 1980s, while Ford , Chrysler and General Motors chose the country mainly to manufacture one-tonne pickup trucks."
General Motors,2017-10,RPT-Six self-driving unicorns top $1 billion in valuation - Reuters News
General Motors,2017-10,{{20171027T110009.875+0000}}RPT-Six self-driving unicorns top $1 billion in valuation(Repeats for additional clients with no changes to text)
General Motors,2017-10,"Oct 27 (Reuters) - In a crowded field of more than 240 startups in self-driving cars, six companies -- four of them in Silicon Valley -- have achieved unicorn status, with valuations of $1 billion or more, according to industry estimates and publicly available data. Here's a closer look:"
General Motors,2017-10,"Velodyne LiDAR Est value: $2 billion Funding: $150 million Founded: 2007 Headquarters: Morgan Hill, CA Business: Lidar sensors Investors: Ford, Baidu"
General Motors,2017-10,"Zoox Est value: $1.67 billion Funding: $290 million Founded: 2014 Headquarters: Menlo Park, CA Business: AV systems Investors: DFJ, Lux Capital, AID Partners, Blackbird Ventures, Composite Capital"
General Motors,2017-10,"Quanergy Systems Est value: $1.59 billion Funding: $150 million Founded: 2012 Headquarters: Sunnyvale, CA Business: Lidar sensors Investors: Daimler, Delphi, Samsung, Sensata, Motus Ventures, Alrai Capital, GP Capital, Newbury Ventures, Wicklow Capital, Wardenclyffe Partners"
General Motors,2017-10,"LeddarTech Est value: $1.33 billion Funding: $122 million Founded: 2007 Headquarters: Quebec City, Quebec, Canada Business: Lidar sensors Investors: Delphi, Magneti Marelli, Osram, Integrated Device Technology, Access Capital, BDC Venture Capital, Go Capital, Desjardins Venture Capital, Innovatech Quebec, I-Source Gestion"
General Motors,2017-10,"ClearMotion Est value: $1.25 billion Funding: $130 million Founded: 2009 Headquarters: Woburn, MA Business: Software Investors: Qualcomm, Bridgestone, JP Morgan, New Enterprise Associates, Acadia Woods Partners, Eileses Capital, World Innovation Lab"
General Motors,2017-10,"Nauto Est value: $1.06 billion Funding: $174 million Founded: 2015 Headquarters: Palo Alto, CA Business: Data Investors: BMW, Toyota, General Motors, Allianz, Softbank, Greylock Partners, Playground Global, Draper Nexus, Index Ventures, Maniv Energy Ventures, Trucks VC"
General Motors,2017-10,RPT-ANALYSIS-Self-driving startups race down a narrowing road - Reuters News
General Motors,2017-10,{{20171027T110001.932+0000}}RPT-ANALYSIS-Self-driving startups race down a narrowing road(Repeats for additional clients with no changes to text)
General Motors,2017-10,"DETROIT/SAN FRANCISCO, Oct 27 (Reuters) - Lei Xu and Justin Song once worked at electric carmaker Tesla Inc , one of the hottest companies in Silicon Valley. But with interest and investments in autonomous vehicles mounting, they left to pursue what they see as the next big thing."
General Motors,2017-10,"Their company, Nullmax, is one of more than 240 startups worldwide, including 75 in Silicon Valley, attempting to design software, hardware components and systems for future self-driving cars, according to a Reuters analysis."
General Motors,2017-10,"Xu and Song are bankrolled by corporate money, but unlike many of their fellow entrepreneurs, they skipped funding from Silicon Valley venture capitalists. Founded in August 2016, Nullmax got $10 million from a Chinese firm, Xinmao Science and Technology Co <000836.SZ>."
General Motors,2017-10,"By seeking corporate backing in China, the Nullmax founders managed to sidestep an issue facing other startups in the sector: While big automotive and technology companies are pouring billions into the autonomous vehicle space, Silicon Valley investors so far have been fairly restrained in increasing their bets."
General Motors,2017-10,"Headlines have been dominated by old-line players such as General Motors Co , which jolted the industry last year when it bought a tiny San Francisco software company called Cruise Automation for a reported $1 billion. Just this week, top-tier supplier Delphi Automotive PLC acquired Boston-based software startup nuTonomy for $450 million. [nL2N1MZ0VE]"
General Motors,2017-10,"Now, ""every startup thinks they will get a billion dollars"" in valuation, said Evangelos Simoudis, a Silicon Valley venture investor and an advisor on corporate innovation."
General Motors,2017-10,"However, investment in untested startup companies remains relatively modest despite all the buzz and lofty expectations. Total funding of self-driving startups from both corporate and private investors has barely topped $5 billion, the Reuters analysis of publicly available data shows."
General Motors,2017-10,"With the notable exceptions of Andreessen Horowitz and New Enterprise Associates, few of the big Valley venture capital firms are heavily invested in the sector. Overall, only seven of the top 30 self-driving startups have received later-stage funding, the Reuters analysis shows, an indication that some venture capitalists are ambivalent about the industry's potential."
General Motors,2017-10,Skeptics note that few of the startups are making money. And established auto and parts companies have not demonstrated a clear path to revenue and profitability in autonomous vehicles despite their big bets in the space.
General Motors,2017-10,"Another sticking point: While the initial wave of self-driving vehicles is expected to begin commercial service in 2019-2020, experts expect the transition from human-driven to automated cars could take a decade or more to roll out."
General Motors,2017-10,"Cautions Sergio Marchionne, chief executive officer of Fiat Chrysler Automobiles : ""You can destroy a lot of value by chasing your tail in autonomous driving."""
General Motors,2017-10,"All told, U.S. automotive and technology firms likely have invested some $40 billion to $50 billion in self-driving technology in recent years, mainly through acquisitions and partnerships. The full extent is hard to know because big players such as Alphabet Inc , whose Waymo subsidiary is considered among the front-runners in the arena, have not revealed the full scope of their investments, although it is believed to be in the billions."
General Motors,2017-10,"Among the top corporate investors in the sector are Samsung Group [SAGR.UL], Intel Corp , Qualcomm Inc , Delphi and Robert Bosch GmbH [ROBG.UL]. Corporate investors also have backed five of the six self-driving startups with valuations of $1 billion or more."
General Motors,2017-10,"Whether the industry is poised to produce more such unicorns is now a topic of much debate. Two former investors in Cruise Automation, for example, are poles apart in their views of self-driving vehicles and technology."
General Motors,2017-10,"Veronica Wu, managing partner in Palo Alto-based Hone Capital, said her company continues to invest in ""quite a number"" of self-driving startups, while acknowledging that the technology will take time to deploy."
General Motors,2017-10,"""It's a matter of when, not if,"" she said. ""We're fairly optimistic."""
General Motors,2017-10,"In contrast, Sunny Dhillon of Signia Venture Partners, another Cruise investor, said his firm does not see any attractive investments in the sector right now."
General Motors,2017-10,"The hefty price paid by GM for Cruise, he said, ""made the space very frothy, with every computer vision and robotics PhD student seemingly emerging with a new self-driving car startup."""
General Motors,2017-10,"In addition, he said many established players ""already have made their big investments (and) acquisitions"" in the sector. That could limit investors' potential returns and entrepreneurs' payoffs down the road."
General Motors,2017-10,"Quin Garcia, a partner in San Francisco-based AutoTech Ventures, concurs that the space is crowded and valuations are inflated. There may still be ""a select few IPOs, but there will be many failures of autonomous vehicle startups"" by 2021, he said."
General Motors,2017-10,"Those odds haven't deterred Nullmax founders Xu and Song, who are looking to differentiate themselves."
General Motors,2017-10,"With many self-driving startups looking to supply U.S. and European automakers, the Chinese-born entrepreneurs, whose specialties are camera-based vision systems and artificial intelligence, are focused on China. They expect to deliver the first partially automated systems to Chinese automakers by 2020."
General Motors,2017-10,"The U.S.-educated entrepreneurs, both 35, now work out of a small shop in Fremont, Calif., not far from Tesla's sprawling home factory. Xu once worked at Tesla as a senior engineer while Song specialized in supply chain and quality engineering. Tesla declined to confirm their prior employment."
General Motors,2017-10,"Xu said the company employs about 50 people, most of them in a larger office in Shanghai. He said the company wants to keep a foot in California, which is a hub of U.S. tech talent, and where regulators have smoothed the way for testing of self-driving vehicles."
General Motors,2017-10,"As for how Nullmax plans to cash out, Xu navigated around that question."
General Motors,2017-10,"""We're pretty busy,"" he said. ""We don't much time to think about an IPO right now."""
General Motors,2017-10,"RPT-ANALYSIS-Wall Street loves electric cars, America loves trucks - Reuters News"
General Motors,2017-10,"{{20171027T110001.703+0000}}RPT-ANALYSIS-Wall Street loves electric cars, America loves trucks(Repeats with no changes to headline or text)"
General Motors,2017-10,"DETROIT, Oct 27 (Reuters) - Wall Street may love the shares of Silicon Valley electric carmaker Tesla Inc , but Americans love big, fuel-thirsty trucks like Ford Motor Co's bestselling F-Series pickups and are paying ever higher prices to buy them."
General Motors,2017-10,"The auto industry is at a crossroads, with the future of legacy automakers like Ford, General Motors Co and Fiat Chrysler Automobiles NV uncertain as governments float proposals to ban internal combustion engines over the next two decades."
General Motors,2017-10,"But in the present, consumer enthusiasm for trucks and sport utility vehicles is strong, especially in the United States. And that is providing Ford, GM and other established automakers with billions in cash to mount a challenge to Tesla."
General Motors,2017-10,"Tesla has ambitions to boost annual sales to 500,000 vehicles a year. But it is wrestling with the sort of production problems that old-line automakers have largely put behind them, and has reported a net loss of $666.7 million through the first six months of 2017. Analysts expect the company to post a third quarter net loss of $380.4 million when it reports results next Wednesday. [nL2N1N02OM]"
General Motors,2017-10,"Electric cars are money losers, which explains why global automakers have been slow to roll them out until now. But regulatory and consumer pressures are forcing established automakers to put more electric vehicles in their fleets over the next several years. In a cash-intensive industry, profits from pickups and SUVs may give them a competitive edge."
General Motors,2017-10,"Ford said on Thursday that the average price of one of its F-series pickups rose $2,800 to an average $45,400 a truck in the third quarter. Sales of F-series trucks, which range from spartan work trucks to Platinum models with the features - and price tags - of a European luxury sedan, were up nearly 11 percent to 658,636 vehicles for the first nine months of this year."
General Motors,2017-10,"GM has driven its share price up nearly 30 percent so far in 2017 as Chief Executive Mary Barra has talked up plans for putting self-driving, electric Chevrolet Bolts into ride services fleets within a few quarters."
General Motors,2017-10,"Barra told investors on Tuesday improved profit margins on trucks were ""one of the big drivers of the overall 8.3 percent margins"" in the automaker's North American business during the latest quarter."
General Motors,2017-10,"GM has forecast free cash flow for the full year of roughly $6 billion. That is $1 billion less than forecast earlier this year, but strong enough to fund the company's promise to develop 20 more electric vehicles by 2023 and send $7 billion back to shareholders. [nL2N1MD1YS]"
General Motors,2017-10,"GM, which emerged from a government funded bankruptcy eight years ago, now has $31.4 billion in available funds, including $17.3 billion in cash."
General Motors,2017-10,"Ford lags behind GM in sales of battery electric models, but the company has said it will spend $5 billion developing battery electric and hybrid models. Ford's new Chief Executive Officer Jim Hackett has said the plans include shifting $500 million into electric vehicle development from internal combustion projects. [nL4N1ME3GX]"
General Motors,2017-10,"Ford's share price has been flat for the year as the No. 2 U.S. automaker ushered out former CEO Mark Fields. Still, it had $28 billion in cash and marketable securities as of Sept. 30."
General Motors,2017-10,Automakers also are becoming more confident they can make money on electric cars as battery costs come down.
General Motors,2017-10,"Volkswagen AG's Audi brand is gearing up a fleet of electric models that the company expects will account for 25 percent of sales by 2025. In the United States, Audi plans to launch an electric SUV ""in the sweet spot of the market"" in 2019, Scott Keogh, head of Audi's U.S. operations, told Reuters on Thursday."
General Motors,2017-10,"Sales of Audi's current lineup of SUVs ""pay for what we want to do, which is lead the future,"" Keogh said."
General Motors,2017-10,"Renault SA Chief Executive Carlos Ghosn expressed confidence earlier this month that electric cars will become ""a significant contributor to our performance."" [nL8N1MH0QX]"
General Motors,2017-10,"Tesla, by comparison to its legacy rivals, is market value rich, and cash poor. It had $3 billion in cash on hand at the end of the second quarter, and some analysts predict the automaker will have to raise more to cover the expected cash drain from the slow launch of the Model 3, which is lower priced than other Teslas and aimed at the market for $35,000 to $45,000 cars."
General Motors,2017-10,"Tesla Chief Executive Elon Musk has outlined ambitious plans to expand its network of factories and service facilities, including potentially an assembly plant in China and up to three more electric battery Gigafactories. He told investors in July the company could sell more shares to fund that expansion."
General Motors,2017-10,"""I'm sure there will be some funding rounds that happen in the future,"" he said."
