firm_id,date,text
Chevron,2017-8,"{{20170829T065958.154+0000}}Statoil failed to find oil at its northernmost Arctic wellOSLO, Aug 29 (Reuters) - Oil major Statoil's highly anticipated Korpfjell prospect in the Arctic Barents Sea contained only non-commercial quantities of natural gas, and no oil, the company announced on Tuesday."
Chevron,2017-8,"Korpfjell was the first exploration well drilled in the Norwegian section of a formerly disputed area between Norway and Russia, where Statoil and its partners had hoped to make a major discovery. [nL5N1KT1AC]"
Chevron,2017-8,"Participants in the license are Statoil, Chevron , Petoro, Lundin Petroleum and ConocoPhillips ."
Chevron,2017-8,BRIEF-Statoil says Norway's northernmost exploration was disappointing - Reuters News
Chevron,2017-8,{{20170829T064019.329+0000}}BRIEF-Statoil says Norway's northernmost exploration was disappointingAug 29 (Reuters) - Statoil Asa
Chevron,2017-8,* Non-commercial gas discovery on korpfjell - non-commercial gas discovery on korpfjell - statoil.com
Chevron,2017-8,"* Results are of course disappointing, but it is too early to draw any conclusions on how this will impact barents sea southeast area"
Chevron,2017-8,* We need further exploration to find out what this implies for total resource potential of barents sea southeast area
Chevron,2017-8,"* Despite an exciting discovery in kayak and traces of oil in gemini north, we have so far not had a direct hit that may result in a new standalone field development"
Chevron,2017-8,* Campaign has however provided important clarifications and new information about resource potential in barents sea
Chevron,2017-8,BRIEF-Statoil makes non-commercial gas discovery in the Arctic - Reuters News
Chevron,2017-8,{{20170829T063456.464+0000}}BRIEF-Statoil makes non-commercial gas discovery in the ArcticAug 29 (Reuters) - Statoil Asa
Chevron,2017-8,* Norway petroleum directorate: minor gas discovery in the barents sea 7435/12-1 Korpfjell well
Chevron,2017-8,"* The well was drilled about 365 kilometres northeast of the 7324/8-1 discovery (Wisting), about 420 kilometres from the Norwegian coast and about 35 km from the border between Norway and Russia"
Chevron,2017-8,"* Participants in the license are Statoil, Chevron , Petoro, Lundin Petroleum and ConocoPhillips"
Chevron,2017-8,US STOCKS-Wall St closes little changed as Harvey pummels Texas - Reuters News
Chevron,2017-8,{{20170828T203257.150+0000}}US STOCKS-Wall St closes little changed as Harvey pummels Texas* U.S. crude falls but gasoline prices rise
Chevron,2017-8,"NEW YORK, Aug 28 (Reuters) - The S&P 500 and Dow ended little changed on Monday, with energy and bank shares lower as Tropical Storm Harvey crippled the U.S. energy hub in Texas, while tech and healthcare gave a light boost to the Nasdaq."
Chevron,2017-8,"Harvey, the most powerful hurricane to strike the southern U.S. state in more than 50 years when it came ashore on Friday, dumped more rain on Houston on Monday, and the flooding could worsen as engineers release water from overflowing reservoirs to keep it from jumping dams and surging uncontrollably. [nL2N1LE05R]"
Chevron,2017-8,"Market analysts said despite the human drama and infrastructure devastation, the market could take solace in the fact that a massive rebuilding effort would mostly offset the negative economic consequences of the flooding."
Chevron,2017-8,"U.S. crude futures fell 2.5 percent to $46.68 per barrel over concerns that the refinery shutdowns could trigger an increase in crude inventories. Gasoline prices , however, rose. [nL4N1LE17O]"
Chevron,2017-8,Oil majors Exxon and Chevron were down 0.3 percent and 0.4 percent respectively. Refiner Valero Energy climbed 1.1 percent.
Chevron,2017-8,"Investors sought safe-haven assets, with gold rising to its highest in nearly 10 months."
Chevron,2017-8,"But the search for safe havens was accompanied by stock picking in Home Depot , which rose 1.2 percent, and other companies likely to benefit from rebuilding efforts in the region. [nL2N1LE0GD]"
Chevron,2017-8,"""Home Depot will most certainly see a financial benefit from Hurricane Harvey, just as it did from Hurricane Sandy back in 2013,"" said Neil Saunders, managing director of GlobalData Retail."
Chevron,2017-8,"Insurer Travelers was the largest drag on the Dow with a 2.6 percent drop to $123.23, while Allstate fell 1.5 percent to $90.65 as investors assessed the likely impact of Harvey on the sector."
Chevron,2017-8,"The S&P 500 financial sector <.SPSY> was the largest weight on the index, with a 0.5 percent drop. [nL2N1LE137]"
Chevron,2017-8,"""There tends to be initially a knee-jerk reaction and people react to the human side and the energy disruption, but that eases soon,"" said Jim Paulsen, chief investment strategist at The Leuthold Group in Minneapolis, of the market's reaction to the major storm and its aftermath."
Chevron,2017-8,"""This is a massive human tragedy and the worst of it may not be over yet, but as far as stock market impact I don't know if it is net-net a huge negative considering the fact it will bring in huge stimulus to the region."""
Chevron,2017-8,"The Dow Jones Industrial Average <.DJI> fell 5.27 points, or 0.02 percent, to close at 21,808.4, the S&P 500 <.SPX> gained 1.19 points, or 0.05 percent, to 2,444.24"
Chevron,2017-8,"The Nasdaq Composite <.IXIC> added 17.37 points, or 0.28 percent, to 6,283.02 helped by rises in Apple and Gilead Sciences ."
Chevron,2017-8,Kite Pharmaceuticals surged 28.0 percent to $178.05 after Gilead Sciences agreed to buy the immunotherapy developer in a deal valued at $11.9 billion. Shares of Gilead rose 1.2 percent. [nL4N1LE3SZ]
Chevron,2017-8,"Expedia fell 4.5 percent after an internal memo by the online travel services company said its CEO, Dara Khosrowshahi, has been asked to lead Uber [UBER.UL]."
Chevron,2017-8,"Declining issues outnumbered advancing ones on the NYSE by a 1.14-to-1 ratio; on Nasdaq, a 1.02-to-1 ratio favored decliners."
Chevron,2017-8,"About 5.13 billion shares changed hands in U.S. exchanges, compared with the near 6 billion daily average over the last 20 sessions."
Chevron,2017-8,"US STOCKS-Energy, bank shares weigh on Wall St as Harvey pummels Texas - Reuters News"
Chevron,2017-8,"{{20170828T194039.961+0000}}US STOCKS-Energy, bank shares weigh on Wall St as Harvey pummels Texas* U.S. crude falls but gasoline prices rise"
Chevron,2017-8,"NEW YORK, Aug 28 (Reuters) - Energy and bank shares weighed on the Dow and the S&P 500 on Monday as Tropical Storm Harvey crippled the U.S. energy hub in Texas."
Chevron,2017-8,"Harvey, the most powerful hurricane to strike the southern U.S. state in more than 50 years when it came ashore on Friday, dumped more rain on Houston on Monday, and the flooding could worsen as engineers release water from overflowing reservoirs to keep it from jumping dams and surging uncontrollably. [nL2N1LE05R]"
Chevron,2017-8,"U.S. crude futures fell 2.3 percent to $46.75 per barrel over concerns that the refinery shutdowns could trigger an increase in crude inventories. Gasoline prices , however, rose. [nL4N1LE17O]"
Chevron,2017-8,Oil majors Exxon and Chevron were down 0.5 percent and 0.7 percent respectively. Refiner Valero Energy climbed 1.3 percent.
Chevron,2017-8,"The uncertainty pushed investors toward safe-haven assets, with gold rising to its highest in nearly 10 months."
Chevron,2017-8,"But the search for safe havens was accompanied by stock picking in Home Depot , which rose 1.1 percent, and other companies likely to benefit from rebuilding efforts in the region. [nL2N1LE0GD]"
Chevron,2017-8,"""Home Depot will most certainly see a financial benefit from Hurricane Harvey, just as it did from Hurricane Sandy back in 2013,"" said Neil Saunders, managing director of GlobalData Retail."
Chevron,2017-8,"Insurer Travelers was the largest drag on the Dow with a 2.6 percent drop to $123.21, while Allstate fell 1.5 percent to $90.60 as investors assessed the likely impact of Harvey on the sector."
Chevron,2017-8,"The S&P 500 financial sector <.SPSY> was the largest weight on the index, with a 0.6 percent drop. [nL2N1LE137]"
Chevron,2017-8,"The Dow Jones Industrial Average <.DJI> fell 19.62 points, or 0.09 percent, to 21,794.05, the S&P 500 <.SPX> lost 0.41 point, or 0.02 percent, to 2,442.64"
Chevron,2017-8,"The Nasdaq Composite <.IXIC> added 16.06 points, or 0.26 percent, to 6,281.70 helped by rises in Apple and Gilead Sciences ."
Chevron,2017-8,Kite Pharmaceuticals surged 28.1 percent to $178.25 after Gilead Sciences agreed to buy the immunotherapy developer in a deal valued at $11.9 billion. Shares of Gilead were up 1.3 percent. [nL4N1LE3SZ]
Chevron,2017-8,"Expedia fell 4.4 percent after an internal memo by the online travel services company said its CEO, Dara Khosrowshahi, has been asked to lead Uber [UBER.UL]."
Chevron,2017-8,"Declining issues outnumbered advancing ones on the NYSE by a 1.21-to-1 ratio; on Nasdaq, a 1.13-to-1 ratio favored advancers."
Chevron,2017-8,The S&P 500 posted 49 new 52-week highs and 10 new lows; the Nasdaq Composite recorded 98 new highs and 85 new lows.
Chevron,2017-8,"BUZZ- Except for refiners, oil & gas plays still low energy - Reuters News"
Chevron,2017-8,"{{20170828T192148.870+0000}}BUZZ- Except for refiners, oil & gas plays still low energy** U.S. oil refining shares rise as Harvey disrupts output in Texas [nL4N1LE4PY]"
Chevron,2017-8,"** That said, many oil & gas plays remain under pressure, at, or near, fresh lows [nL4N1LE4WU]"
Chevron,2017-8,"** Indeed, energy <.SPNY> worst performing S&P 500 <.SPX> sector YTD with 17 pct decline"
Chevron,2017-8,"** However, in midst of this loss, refiners have been bright spot: VanEck Vectors Oil Refiners ETF up 22 pct YTD, hitting new high"
Chevron,2017-8,"** This as a 3-2-1 crack spread based on NYMEX front-month futures for Harbor No 2 heating oil , RBOB gasoline , and light sweet crude oil hits fresh 2-year high (Thomson Reuters data)"
Chevron,2017-8,"** Spread, at $24.23, up 28 pct over past 5 days, bringing YTD gain to nearly 50 pct"
Chevron,2017-8,"** Amid oversupply concerns, NYMEX crude futures down about 13 pct YTD and NYMEX Henry Hub Nat Gas futures down 21 pct, shale and services stocks the big losers"
Chevron,2017-8,"** VanEck Vectors Unconventional Oil & Gas ETF hitting a new 52-week low, down 30 pct YTD, while VanEck Vectors Oil Services ETF has lost 35 pct"
Chevron,2017-8,** Focus still on 61.8 pct Fibo retracement of 2016 advance ($60.82) with additional Fibo levels at $56.60/$56.03 [nL2N1L110Q]
Chevron,2017-8,"** $63.29 resistance, and ETF would need to reclaim descending 100-DMA (now $66.08) to suggest something more than just another counter-bounce"
Chevron,2017-8,"US STOCKS-S&P, Dow edge lower as Harvey batters oil market - Reuters News"
Chevron,2017-8,"{{20170828T171755.713+0000}}US STOCKS-S&P, Dow edge lower as Harvey batters oil market* U.S. crude falls more than 3 pct"
Chevron,2017-8,"* Home Depot, Lowe's up on hopes of post-Harvey gains"
Chevron,2017-8,Aug 28 (Reuters) - The Dow and the S&P were slightly lower in early Monday afternoon after oil stocks slipped further as Tropical Storm Harvey bore down on the U.S. energy hub.
Chevron,2017-8,"Harvey - the most powerful hurricane to strike Texas in more than 50 years when it came ashore on Friday - dumped more rain on Houston on Monday, worsening the flooding that has paralyzed the country's fourth-largest city. [nL2N1LE05R]"
Chevron,2017-8,U.S. crude futures dipped by more than 3 percent to $46.21 per barrel over concerns that the refinery shutdowns could reduce demand for American crude.
Chevron,2017-8,"The uncertainty pushed investors toward safe-haven assets, with gold rising to its highest in more than a week and U.S. Treasuries holding steady ahead of employment data on Friday."
Chevron,2017-8,"""What it tells you is a slight risk-off trade. But nothing that is really shaking up the markets,"" said Matt Lloyd, chief investment strategist at Advisors Asset Management."
Chevron,2017-8,Oil majors Exxon and Chevron were down about 0.5 percent. Refiner Valero Energy climbed 1.70 percent.
Chevron,2017-8,"""We're looking at this as more of a shorter term phenomenon and the energy stocks have held in relatively well,"" said Matt Miskin, market strategist at John Hancock Investments."
Chevron,2017-8,"""The market is not seeing that as a significant move but we'll have to see how the dynamics play out over the course of the week."""
Chevron,2017-8,"Nine of the 11 major S&P 500 sectors were lower, with the energy sector's <.SPNY> 0.91 percent fall leading the decliners, followed by financial index's <.SPSY> 0.67 percent."
Chevron,2017-8,"Insurer Travelers fell 2.76 percent, the biggest drag on the Dow, while Allstate dipped 1.37 percent as investors assessed the likely impact of Harvey on the sector."
Chevron,2017-8,"Flood damage from Harvey may equal that from 2005's Hurricane Katrina, which resulted in more than $15 billion in flood insurance losses, according to an insurance research group. [nL2N1LE029]"
Chevron,2017-8,"JPMorgan's 0.7 percent decline weighed most on the S&P, while Goldman Sachs was down 1.46 percent."
Chevron,2017-8,"At 12:39 p.m. ET (1639 GMT), the Dow Jones Industrial Average <.DJI> was down 36.06 points, or 0.17 percent, at 21,777.61 and the S&P 500 <.SPX> was down 2.83 points, or 0.12 percent, at 2,440.22."
Chevron,2017-8,"However, the Nasdaq Composite <.IXIC> was up 10.73 points, or 0.17 percent, at 6,276.38, helped by a rise in Apple and Gilead Sciences ."
Chevron,2017-8,"Home Depot gained 1 percent, while Lowe's rose 0.71 percent as investors expected the two largest U.S. home improvement chains to be among the biggest beneficiaries of post-Harvey recovery. [nL2N1LD0PU]"
Chevron,2017-8,Kite Pharmaceuticals surged 28.40 percent after Gilead Sciences agreed to buy the immunotherapy developer in a deal valued at $11.9 billion. Shares of Gilead were up 2.27 percent. [nL4N1LE3SZ]
Chevron,2017-8,"Expedia fell 4.11 percent after an internal memo by the online travel services company said its CEO, Dara Khosrowshahi, has been asked to lead Uber [UBER.UL]."
Chevron,2017-8,"Declining issues outnumbered advancers on the NYSE by 1,635 to 1,160. On the Nasdaq, 1,434 issues fell and 1,350 advanced."
Chevron,2017-8,"US STOCKS-Wall St edges up as health, home improvement chains climb - Reuters News"
Chevron,2017-8,"{{20170828T140355.823+0000}}US STOCKS-Wall St edges up as health, home improvement chains climb* Dollar falls to 16-month low before recovering slightly"
Chevron,2017-8,"* Home Depot, Lowe's up on hopes of post-Harvey gains"
Chevron,2017-8,"Aug 28 (Reuters) - Wall Street opened slightly higher on Monday, driven by gains in health and home improvement retailers' shares, while investors assessed the impact of Tropical Storm Harvey on the U.S. economy."
Chevron,2017-8,"Shares of insurers were down, as Harvey was set to dump more rain on Houston on Monday, worsening the flooding that has paralyzed the country's energy hub. [nL2N1LE05R]"
Chevron,2017-8,"Harvey, the most powerful hurricane to strike Texas in more than 50 years, has knocked out a quarter of oil production from the Gulf of Mexico, prompting fears it could overturn years of excess U.S. oil capacity and low prices. [O/R]"
Chevron,2017-8,"U.S. crude futures , which earlier hit two-year highs, dipped more than 1 percent to $47.38 over concerns that refinery shutdowns could reduce demand for American crude."
Chevron,2017-8,"However, Home Depot was up 1.34 percent, boosting the Dow, while Lowe's rose 2 percent as the two largest U.S. home improvement chains could be among the biggest beneficiaries of post-Harvey recovery. [nL2N1LD0PU]"
Chevron,2017-8,"""The unfortunate event from Hurricane Harvey will have some sort of impact on the numbers, down the line ... at this point, it does not appear to affect equities,"" said Andre Bakhos, managing director at Janlyn Capital."
Chevron,2017-8,U.S. economic growth had more than halved in the quarter after Hurricane Katrina mauled Louisiana in August 2005.
Chevron,2017-8,"""The Wall Street population is thinner than usual, and we've had no fresh news of any type, whether it's on the geopolitical front or from the administration, that has materially impacted traders' outlook,"" said Bakhos."
Chevron,2017-8,"At 9:41 a.m. ET (1341 GMT), the Dow Jones Industrial Average <.DJI> was up 18.34 points, or 0.08 percent, at 21,832.01, the S&P 500 <.SPX> was up 4.48 points, or 0.18 percent, at 2,447.53."
Chevron,2017-8,"The Nasdaq Composite <.IXIC> was up 12.88 points, or 0.21 percent, at 6,278.52."
Chevron,2017-8,"Ten of the 11 major S&P sectors were higher, with the health index's <.SPXHC> 0.51 percent rise leading the advancers."
Chevron,2017-8,Shares of Kite Pharmaceuticals soared 28.94 percent after Gilead Sciences agreed to buy the immunotherapy developer in an all-cash deal valued at $11.9 billion. Shares of Gilead gained 1.65 percent. [nL4N1LE3SZ]
Chevron,2017-8,"The dollar index <.DXY> fell to as low as 92.372, its weakest since early May 2016, before recovering to trade down 0.34 percent at around 92.42."
Chevron,2017-8,The currency has been under pressure since Federal Reserve Chair Janet Yellen stayed silent on monetary policy in a much-anticipated speech on Friday.
Chevron,2017-8,"Among stocks, Marathon Oil , Valero Energy were up about 2 percent. Oil majors Exxon inched up 0.13 percent and Chevron rose 0.22 percent."
Chevron,2017-8,"Insurers Travelers , Allstate and Progressive were all down more than 2 percent."
Chevron,2017-8,"Advancing issues outnumbered decliners on the NYSE by 1,717 to 790. On the Nasdaq, 1,428 issues rose and 885 fell."
Chevron,2017-8,US STOCKS-Wall St set for higher open; Harvey puts energy in focus - Reuters News
Chevron,2017-8,{{20170828T130113.787+0000}}US STOCKS-Wall St set for higher open; Harvey puts energy in focus* Dollar falls to 16-month low before recovering slightly
Chevron,2017-8,"* Home Depot, Lowe's up on hopes of post-Harvey gains"
Chevron,2017-8,"Aug 28 (Reuters) - Wall Street was set to open slightly higher on Monday, even as investors assessed the impact of Tropical Storm Harvey on the U.S. economy."
Chevron,2017-8,"Stocks of refiners, pipeline operators, insurers and home improvement retailers will be in focus after Harvey was set to dump more rain on Houston on Monday, worsening flooding that has paralyzed the country's energy hub. [nL2N1LE05R]"
Chevron,2017-8,"Harvey has knocked out a quarter of oil production from the Gulf of Mexico, prompting fears it could overturn years of excess U.S. oil capacity and low prices. [O/R]"
Chevron,2017-8,"U.S. crude futures , which earlier hit two-year highs, dipped more than 1 percent to $47.38 over concerns that refinery shutdowns could reduce demand for American crude."
Chevron,2017-8,"""The unfortunate event from Hurricane Harvey will have some sort of impact on the numbers, down the line ... at this point, it does not appear to affect equities,"" said Andre Bakhos, managing director at Janlyn Capital."
Chevron,2017-8,U.S. economic growth had more than halved in the quarter after Hurricane Katrina mauled Louisiana in August 2005.
Chevron,2017-8,"""The Wall Street population is thinner than usual, and we've had no fresh news of any type, whether it's on the geopolitical front or from the administration, that has materially impacted traders' outlook,"" said Bakhos."
Chevron,2017-8,"Dow e-minis <1YMc1> were up 22 points, or 0.1 percent, with 21,013 contracts changing hands at 8:34 a.m. ET (1234 GMT)."
Chevron,2017-8,"Nasdaq 100 e-minis were up 10.25 points, or 0.18 percent, on volume of 30,705 contracts."
Chevron,2017-8,"The dollar index <.DXY> fell to as low as 92.372, its weakest since early May 2016, before recovering a little to trade down 0.28 percent at around 92.48."
Chevron,2017-8,The currency has been under pressure after Federal Reserve Chair Janet Yellen stayed silent on monetary policy in a much-anticipated speech on Friday.
Chevron,2017-8,"Among stocks, Marathon Oil , Valero Energy and ConocoPhillips were up about 1.3 percent. Oil majors Exxon inched up 0.1 percent and Chevron rose 0.6 percent."
Chevron,2017-8,"Home Depot was up 1.55 percent, while Lowe's rose 1.91 percent as the two largest U.S. home improvement chains could be among the biggest beneficiaries of post-Harvey recovery. [nL2N1LD0PU]"
Chevron,2017-8,Shares of Kite Pharmaceuticals soared 28.89 percent after Gilead Sciences agreed to buy the immunotherapy developer in an all-cash deal valued at $11.9 billion. Shares of Gilead gained 1.3 percent. [nL4N1LE3SZ]
Chevron,2017-8,"{{20170828T010015.302+0000}}UPDATE 1-Harvey throws a wrench into U.S. energy engine(Updates to change lead, adds paragraph on SPR)"
Chevron,2017-8,"HOUSTON, Aug 27 (Reuters) - A hurricane in the heart of the U.S. energy industry is set to curtail near-record U.S. oil production for several weeks, with the impact expected to reverberate throughout the country and across international energy markets."
Chevron,2017-8,"Harvey hit the Texas shore as a fierce Category 4 hurricane, causing massive flooding that has knocked out 11 percent of U.S. refining capacity, a quarter of oil production from the U.S. Gulf of Mexico, and closed ports all along the Texas coast."
Chevron,2017-8,Gasoline futures jumped as much as 7 percent to their highest level in more than two years in early Monday trading in Asia as traders took stock of the storm's impact.
Chevron,2017-8,"The outages will limit the availability of U.S. crude, gasoline and other refined products for global consumers and further push up prices, analysts said."
Chevron,2017-8,"Damage assessments could take days to weeks to complete, and the storm continues to drop unprecedented levels of rain as it lingers west of Houston, home to oil, gas, pipeline and chemical plants. And restarts are dangerous periods, as fires and explosions can occur."
Chevron,2017-8,"So far, the federal government has not announced if it will release barrels of oil or refined products from the nation's Strategic Petroleum Reserve (SPR), which holds nearly 680 million barrels of oil."
Chevron,2017-8,The SPR was established in the 1970s to prevent supply shocks in the wake of an embargo imposed by several members of the Organization of the Petroleum Exporting Countries (OPEC).
Chevron,2017-8,"""This is not like anything we have ever seen before,"" said Bruce Jefferis, chief executive of Aon Energy, a risk consulting practice. It is too soon to gauge the full extent of Harvey's damage to the region's energy infrastructure, he said."
Chevron,2017-8,"More than 30 inches (76 cm) fell in the Houston area in 48 hours and a lot more rain is forecast, according to the National Weather Service."
Chevron,2017-8,The storm was felt from coastal ports to inland oil and gas wells. Oil producers in the Eagle Ford shale region of south Texas have halted some operations.
Chevron,2017-8,"At least four marine terminals in the Corpus Christi area, an export hub for energy deliveries to Latin America and Asia, remained closed due to the storm. [nL2N1LD06K]"
Chevron,2017-8,"""We just simply don't know yet the damage all this rain will have on Houston's energy infrastructure,"" said Andrew Lipow, president of energy consultancy Lipow Oil Associates LLC."
Chevron,2017-8,"Texas refineries could be offline for up to a month if their storm-drainage pumps become submerged, he said."
Chevron,2017-8,"As the storm churned towards Texas on Friday, U.S. gasoline futures rose to their highest level in three years for this time of year. Those gains came even before several large Houston area refiners, including Exxon Mobil Corp , halted some operations."
Chevron,2017-8,"Exxon closed the second largest U.S. refinery, its 560,500 barrel-per-day (bpd) refinery in Baytown, Texas, complex because of flooding. Royal Dutch Shell Plc also halted operations at its 325,700-bpd Deer Park, Texas, refinery. The refinery may be shut for the week, it said."
Chevron,2017-8,"Flooding on highways between Houston and Texas City nearer to the coast led Marathon Petroleum Corp to cut back gasoline production at the company's 459,000-bpd Galveston Bay Refinery in Texas City, said sources familiar with plant operations."
Chevron,2017-8,"Marathon Petroleum employees were unable to drive to work and conditions at the plant forced the company to reduce gasoline output, said industry sources. Marathon spokesman Jamal Kheiry declined to discuss plant operations. Not every plant in the region was hit. Operations were stable at the largest U.S. crude refinery, Motiva Enterprises' [MOTIV.UL] 603,000-bpd Port Arthur plant, the company said."
Chevron,2017-8,"Motiva double-staffed the refinery's crew ahead of the storm, as did Total SA at the company's 225,500-bpd Port Arthur refinery, said sources familiar with plant operations."
Chevron,2017-8,"Coastal refineries in Texas account for one-quarter of the U.S. crude oil refining capacity. All of those refineries have been impacted by Harvey since Thursday when refineries in Corpus Christi, Texas, shut in production ahead of the storm's landfall on Friday."
Chevron,2017-8,"Colonial Pipeline, the largest mover of gasoline, diesel and other refined products in the United States, said its operations had not been affected by Harvey. Any disruptions to the conduit would send prices across the U.S. Southeast and Northeast soaring. Traders have been keeping a close eye on whether there will be an outage at the pipeline."
Chevron,2017-8,"Citgo Petroleum Corp [PDVSAC.UL] and Flint Hills Resources [FHR.UL], two of the refiners that closed last week as the storm approached, did not provide updates about the status of their Corpus Christi refineries on Sunday."
Chevron,2017-8,{{20170827T233203.947+0000}}Harvey throws a wrench into U.S. energy engineBy Ernest Scheyder and Erwin Seba
Chevron,2017-8,"HOUSTON, Aug 27 (Reuters) - A hurricane in the heart of the U.S. energy industry is expected to upend years of U.S. excess oil capacity and low prices, with the impact expected to reverberate globally and affect energy markets for weeks."
Chevron,2017-8,"Harvey hit the Texas shore as a fierce Category 4 hurricane, causing massive flooding that knocked out 11.2 percent of U.S. refining capacity, a quarter of oil production from the U.S. Gulf of Mexico, and closed ports all along the Texas coast."
Chevron,2017-8,Gasoline futures jumped as much as 7 percent to their highest level in more than two years in early Monday trading in Asia as traders took stock of the storm's impact.
Chevron,2017-8,"The outages will limit the availability of U.S. crude, gasoline and other refined products for global consumers and further push up prices, analysts said."
Chevron,2017-8,"Damage assessments could take days to weeks to complete, and the storm continues to drop near-biblical amounts of rain as it lingers west of Houston, home to oil, gas, pipeline and chemical plants."
Chevron,2017-8,"More than 30 inches (76 cm) fell in the Houston area in 48 hours and a lot more rain is forecast, according to the National Weather Service."
Chevron,2017-8,"""This is not like anything we have ever seen before,"" said Bruce Jefferis, chief executive of Aon Energy, a risk consulting practice. It is too soon to gauge the full extent of Harvey's damage to the region's energy infrastructure, he said."
Chevron,2017-8,The storm was felt from coastal ports to inland oil and gas wells. Oil producers in the Eagle Ford shale region of south Texas have halted some operations.
Chevron,2017-8,"At least four marine terminals in the Corpus Christi area, an export hub for energy deliveries to Latin America and Asia, remained closed due to the storm. [nL2N1LD06K]"
Chevron,2017-8,"""We just simply don't know yet the damage all this rain will have on Houston's energy infrastructure,"" said Andrew Lipow, president of energy consultancy Lipow Oil Associates LLC."
Chevron,2017-8,"Texas refineries could be offline for up to a month if their storm-drainage pumps become submerged, he said."
Chevron,2017-8,"As the storm churned towards Texas on Friday, U.S. gasoline futures rose to their highest level in three years for this time of year. Those gains came even before several large Houston area refiners, including Exxon Mobil Corp , halted some operations."
Chevron,2017-8,"Exxon closed the second largest U.S. refinery, its 560,500 barrel-per-day (bpd) refinery in Baytown, Texas, complex because of flooding. Royal Dutch Shell Plc also halted operations at its 325,700-bpd Deer Park, Texas, refinery. The refinery may be shut for the week, it said."
Chevron,2017-8,"Flooding on highways between Houston and Texas City nearer to the coast led Marathon Petroleum Corp to cut back gasoline production at the company's 459,000-bpd Galveston Bay Refinery in Texas City, said sources familiar with plant operations."
Chevron,2017-8,"Marathon Petroleum employees were unable to drive to work and conditions at the plant forced the company to reduce gasoline output, said industry sources. Marathon spokesman Jamal Kheiry declined to discuss plant operations. Not every plant in the region was hit. Operations were stable at the largest U.S. crude refinery, Motiva Enterprises' [MOTIV.UL] 603,000-bpd Port Arthur plant, the company said."
Chevron,2017-8,"Motiva double-staffed the refinery's crew ahead of the storm, as did Total SA at the company's 225,500-bpd Port Arthur refinery, said sources familiar with plant operations."
