firm_id,date,text
Chevron,2017-9,Wind industry representatives say that firms could power more than 16 million homes by erecting wind turbines on California's marine sanctuaries - but they would rather look for growth in places where such development is cheaper and less controversial.
Chevron,2017-9,"California's waters are deep, requiring costly and unproven floating wind turbine technology. Development there would likely also face onerous state regulatory hurdles and potential public opposition."
Chevron,2017-9,"""The American Wind Energy Association is not advocating for re-visiting any (marine sanctuary) designations,"" said Evan Vaughan, spokesman for AWEA. ""In general, the designations have not been a barrier to offshore wind development."""
Chevron,2017-9,"Michael Conathan, oceans policy director at the Center for American Progress, a progressive policy advocacy group, said the sanctuary review appeared to hold mostly symbolic value given the lack of oil and wind industry demand."
Chevron,2017-9,"""The reality is it is not going to happen unless something drastic happens with the economics,"" he said."
Chevron,2017-9,BUZZ-Exxon's return to Brazil lifts its prospects above peers - WoodMac - Reuters News
Chevron,2017-9,"{{20170929T155655.740+0000}}BUZZ-Exxon's return to Brazil lifts its prospects above peers - WoodMac** Exxon Mobil's Brazil expansion would help the world's largest listed oil company drill at lower costs, complementing its holdings in Permian and offshore Guyana, says research firm WoodMac"
Chevron,2017-9,"** Marking a return to Brazilian exploration, XOM took 8 blocks in offshore Campos basin, one of Brazil's most productive, at an auction on Wednesday [nL2N1M929Q]"
Chevron,2017-9,** Six blocks were taken in partnership with state-run Petroleo Brasileiro
Chevron,2017-9,"** XOM has spent heavily this year on oil and natural gas expansion projects, including the Permian Basin in U.S., offshore Guyana, and Argentina's Vaca Muerta shale play"
Chevron,2017-9,"** XOM is also expected to be involved in Oct auctions of blocks in the adjoining pre-salt area, where hydrocarbons are trapped under layers of salt beneath the ocean floor"
Chevron,2017-9,"** The expected move could put it on course for ""..perhaps the strongest pipeline of future oil growth opportunities within its peer group"" - WoodMac researcher Horacio Cuenca wrote in a client note"
Chevron,2017-9,"** On a YTD basis, XOM down ~9 pct, lagging behind domestic rival Chevron Corp down 0.4 pct and global peer Royal Dutch Shell Plc up 0.2 pct"
Chevron,2017-9,Robust Chinese demand ensures Asian LNG rally has legs - Reuters News
Chevron,2017-9,{{20170929T152514.918+0000}}Robust Chinese demand ensures Asian LNG rally has legs* China could overtake S.Korea as No. 2 LNG importer
Chevron,2017-9,"LONDON/SINGAPORE, Sept 29 (Reuters) - Unexpectedly strong demand from China, along with rising oil and coal prices, should keep Asian liquefied natural gas (LNG) spot levels buoyant this winter."
Chevron,2017-9,"Despite rising supplies from new plants, spot prices have risen by 55 percent from their 2017 lows to $8.40 per million British thermal units (mmBtu) as Asian buyers also refilled summer stocks."
Chevron,2017-9,"With the peak demand October-March winter gas season almost underway, further price gains are expected."
Chevron,2017-9,"Nuclear outages in Taiwan and rising demand from Thailand, as well as new buyers like Pakistan, are absorbing oversupply of LNG faster than expected, traders and analysts said."
Chevron,2017-9,"Andrew Walker, vice president of strategy at U.S. LNG exporter Cheniere, said there was ""very strong growth in China this year,"" adding that demand from Japan and South Korea was also robust."
Chevron,2017-9,"Still, while Asian LNG prices are likely to keep rising, the pace could moderate as traders say healthy stock levels and more nuclear, coal and renewable generation in top buyers Japan and South Korea could cap their winter demand."
Chevron,2017-9,"""A lot of factors are coming together, which means the market has stayed more balanced than people expected,"" Walker told Reuters during an industry event in South Korea."
Chevron,2017-9,"Higher coal prices have contributed to low power station stocks across India and China, prolonging LNG demand in countries typically unwilling to pay much above $7 per mmBtu, according to one analyst."
Chevron,2017-9,"Gail India , Gujarat State Petroleum Corporation and Reliance Industries are all seeking winter supply. [nL8N1MA2A8]"
Chevron,2017-9,"Oil prices near two-year highs are also helping lift spot LNG demand as buyers choose between 20-year, oil-indexed LNG supply or spot cargoes, whichever is cheaper."
Chevron,2017-9,"As in previous winters, Chinese imports - up 44 percent over the January-August period from a year earlier - are dictating Asian price trends. [nL3N1GG398]"
Chevron,2017-9,"Under a drive to improve air quality by switching away from coal, China could overtake South Korea as the world's second-biggest LNG importer this year if current trends continue, import data shows. [nL8N1M73KI]"
Chevron,2017-9,"Strong growth in Chinese LNG demand could be partly offset, though, by greater availability of piped gas supply from Central Asia this winter, potentially limiting price spikes on international gas markets."
Chevron,2017-9,"While spot LNG prices for November are trading higher at $8.40 per mmBtu, they are still far short of the $20 per mmBtu mark reached in February 2014 when supply was tight."
Chevron,2017-9,"Since then, 74 million tonnes per year of new production has poured out of plants in Australia and the United States, pushing down prices and bridging gaps in supply between regions, with another 89 million tonnes due by 2020."
Chevron,2017-9,"Reuters trade data shows that there is increasing spare capacity in LNG markets, meaning that the general outlook for the market remains one of oversupply and relatively low prices."
Chevron,2017-9,"""A lot of LNG is coming ... There's no doubt that will create market softening over the next two years,"" Walker said."
Chevron,2017-9,"The first exports from Australia's Wheatstone, Cove Point in the United States and Russia's Yamal facility in the Arctic are expected in the fourth quarter of 2017."
Chevron,2017-9,"However, Chevron's Wheatstone project, which had been due to start producing LNG this month, is running behind schedule, a bullish factor for prices."
Chevron,2017-9,"That, coupled with higher output from existing plants, will add 8.7 million tonnes more LNG supply this winter compared with a year ago, Anne-Kat Brevik, head LNG analyst at Thomson Reuters said."
Chevron,2017-9,"Forecasters expect winter temperatures for northeast Asia, including Japan and South Korea, to be milder than average, reducing the likelihood of a surge in winter demand from those buyers."
Chevron,2017-9,"However, outside Asia low hydro levels across Spain, Italy, Portugal and Brazil should keep Mediterranean and Atlantic demand for LNG firm during winter."
Chevron,2017-9,"European LNG supply holders are also holding onto production amid concerns about potential nuclear outages in France, low European storage inventories and curbs on Dutch output causing gas shortages."
Chevron,2017-9,"""They are worried about getting caught short if there's a repeat of last winter's nuclear power supply crisis in France,"" a trader said."
Chevron,2017-9,"French nuclear regulator ASN ordered Electricite de France on Thursday to shut four nuclear units, sending power prices spiking. [nL8N1M93Q9]"
Chevron,2017-9,Glencore is said to mull bid for Chevron's South Africa assets - Bloomberg - Reuters Investor Briefs
Chevron,2017-9,Glencore is said to mull bid for Chevron's South Africa assets - Bloomberg - Reuters Investor Briefs
Chevron,2017-9,BRIEF-Glencore is said to mull bid for Chevron's South Africa assets - Bloomberg - Reuters News
Chevron,2017-9,{{20170929T141413.748+0000}}BRIEF-Glencore is said to mull bid for Chevron's South Africa assets - BloombergSept 29 (Reuters) -
Chevron,2017-9,"* Glencore is said to mull bid for Chevron's South Africa assets - Bloomberg, citing sources"
Chevron,2017-9,{{20170929T052924.717+0000}}PRESS DIGEST - Wall Street Journal - September 29Sept 29 (Reuters) - The following are the top stories in the Wall Street Journal. Reuters has not verified these stories and does not vouch for their accuracy.
Chevron,2017-9,{{20170929T045423.323+0000}}PRESS DIGEST- New York Times business news - Sept 29Sept 29 (Reuters) - The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.
Chevron,2017-9,UPDATE 2-Chevron taps Mike Wirth to be next CEO as Watson retires - Reuters News
Chevron,2017-9,"{{20170928T192345.707+0000}}UPDATE 2-Chevron taps Mike Wirth to be next CEO as Watson retires(Adds John Watson interview, context)"
Chevron,2017-9,"HOUSTON, Sept 28 (Reuters) - Chevron Corp Vice Chairman Mike Wirth will become chief executive next February, replacing the retiring John Watson, the oil and natural gas producer said on Thursday."
Chevron,2017-9,The transition brings an executive with experience in the cost-cutting world of refining to Chevron's corner office as the industry emerges from a two-and-a-half year rout in crude prices that has squeezed revenue.[nL2N1L816B]
Chevron,2017-9,"Reuters reported the change of leadership last month, citing a source close to the matter. [nL2N1L816B]"
Chevron,2017-9,"Wirth, an engineer by training, has worked at Chevron since 1982 and previously ran the company's pipeline and chemicals and refining businesses."
Chevron,2017-9,"""Mike was chosen for his track record of accomplishment,"" Watson said in an interview. ""He is well known for his time in our downstream portfolio and his work on cost"" control."
Chevron,2017-9,"The move copies rival Exxon Mobil Corp , which this year named refining expert Darren Woods as its CEO, a step seen as prioritizing cash generation to protect payouts to shareholders above pricy exploration projects. [nL4N1E94WG]"
Chevron,2017-9,The CEOs of rivals Total and Royal Dutch Shell also have experience in refining.
Chevron,2017-9,Chevron's board officially voted on Wednesday to give Wirth the CEO post in addition to the role of chairman.
Chevron,2017-9,Watson said he told the company's board late in 2016 he was thinking of retiring as large expansion projects near completion in Australia and Kazakhstan and the company taps more of its low-cost shale acreage in the Permian Basin.
Chevron,2017-9,"""$50 oil is not easy. But we're as well positioned as anyone else,"" Watson said."
Chevron,2017-9,"Watson, who will not hit the company's mandatory retirement age of 65 for another four years, became CEO in 2010."
Chevron,2017-9,The company's growth under him has not been painless. Chevron has struggled with cost overruns at two Australian liquefied natural gas (LNG) projects.
Chevron,2017-9,"""It's fair to say we've done some things well and there's areas we can improve,"" he said. ""But we've dramatically outperformed our peers."""
Chevron,2017-9,"He pointed out that Gorgon, one of the LNG projects, was already profitable and the other should be as it comes online later this year."
Chevron,2017-9,"Wirth will also have to contend with growing uncertainty about Chevron's operations in strife-torn Venezuela, where it is the only remaining major U.S. oil producer."
Chevron,2017-9,"""We have every intention of staying there,"" Watson said. ""Venezuela is among the leaders in (oil) reserves worldwide."""
Chevron,2017-9,"Watson said he had no plans to work for the U.S. government or elsewhere in the oil industry after retirement. He declined to say what he would do next, though said he was considering options."
Chevron,2017-9,"Last year, Watson earned $24.6 million in pay, share options and bonuses, up from $22 million in 2015. Wirth was paid $9.1 million last year, up from $8.1 million in 2015."
Chevron,2017-9,Shares of Chevron were up 0.4 percent at $117.91. The company is set to report quarterly earnings on Oct. 27.
Chevron,2017-9,"{{20170928T192344.000+0000}}UPDATE 2-Chevron taps Mike Wirth to be next CEO as Watson retiresHOUSTON, Sept 28 (Reuters)"
Chevron,2017-9,"HOUSTON, Sept 28 (Reuters) - Chevron Corp Vice Chairman Mike Wirth will become chief executive next February, replacing the retiring John Watson, the oil and natural gas producer said on Thursday."
Chevron,2017-9,The transition brings an executive with experience in the cost-cutting world of refining to Chevron's corner office as the industry emerges from a two-and-a-half year rout in crude prices that has squeezed revenue.[nL2N1L816B]
Chevron,2017-9,"Reuters reported the change of leadership last month, citing a source close to the matter. [nL2N1L816B]"
Chevron,2017-9,"Wirth, an engineer by training, has worked at Chevron since 1982 and previously ran the company's pipeline and chemicals and refining businesses."
Chevron,2017-9,"""Mike was chosen for his track record of accomplishment,"" Watson said in an interview. ""He is well known for his time in our downstream portfolio and his work on cost"" control."
Chevron,2017-9,"The move copies rival Exxon Mobil Corp , which this year named refining expert Darren Woods as its CEO, a step seen as prioritizing cash generation to protect payouts to shareholders above pricy exploration projects. [nL4N1E94WG]"
Chevron,2017-9,The CEOs of rivals Total and Royal Dutch Shell also have experience in refining.
Chevron,2017-9,Chevron's board officially voted on Wednesday to give Wirth the CEO post in addition to the role of chairman.
Chevron,2017-9,Watson said he told the company's board late in 2016 he was thinking of retiring as large expansion projects near completion in Australia and Kazakhstan and the company taps more of its low-cost shale acreage in the Permian Basin.
Chevron,2017-9,"""$50 oil is not easy. But we're as well positioned as anyone else,"" Watson said."
Chevron,2017-9,"Watson, who will not hit the company's mandatory retirement age of 65 for another four years, became CEO in 2010."
Chevron,2017-9,The company's growth under him has not been painless. Chevron has struggled with cost overruns at two Australian liquefied natural gas (LNG) projects.
Chevron,2017-9,"""It's fair to say we've done some things well and there's areas we can improve,"" he said. ""But we've dramatically outperformed our peers."""
Chevron,2017-9,"He pointed out that Gorgon, one of the LNG projects, was already profitable and the other should be as it comes online later this year."
Chevron,2017-9,"Wirth will also have to contend with growing uncertainty about Chevron's operations in strife-torn Venezuela, where it is the only remaining major U.S. oil producer."
Chevron,2017-9,"""We have every intention of staying there,"" Watson said. ""Venezuela is among the leaders in (oil) reserves worldwide."""
Chevron,2017-9,"Watson said he had no plans to work for the U.S. government or elsewhere in the oil industry after retirement. He declined to say what he would do next, though said he was considering options."
Chevron,2017-9,"Last year, Watson earned $24.6 million in pay, share options and bonuses, up from $22 million in 2015. Wirth was paid $9.1 million last year, up from $8.1 million in 2015."
Chevron,2017-9,Shares of Chevron were up 0.4 percent at $117.91. The company is set to report quarterly earnings on Oct. 27.
Chevron,2017-9,REFILE-ANALYSIS-Energy industry says 'no thanks' to Trump offer of marine sanctuaries - Reuters News
Chevron,2017-9,{{20170929T200250.702+0000}}REFILE-ANALYSIS-Energy industry says 'no thanks' to Trump offer of marine sanctuaries(Corrects penultimate paragraph spelling to Michael instead of Michel)
Chevron,2017-9,"WASHINGTON/LOS ANGELES, Sept 28 (Reuters) - In a bid to boost energy development, U.S. President Donald Trump's administration is considering shrinking or eliminating 11 marine sanctuaries designed to protect 425 million acres of coral reefs, marine mammal habitats and pristine beaches."
Chevron,2017-9,"The review is part of a broader strategy to open new areas to oil and gas drilling and ""put the energy needs of American families and businesses first,"" according to the order Trump signed in April that triggered it."
Chevron,2017-9,"But interviews with energy industry representatives signal the effort will likely miss its target. Opening up these areas would likely help wind power companies - which Trump has lambasted - more than oil producers, they say. And neither industry is interested because of the high costs of offshore development, comparatively rich opportunities on land and the public relations headaches of developing protected oceanscapes."
Chevron,2017-9,The White House did not respond to a request for comment.
Chevron,2017-9,"The U.S. Commerce Department is scheduled to issue its recommendations on the sanctuaries, located in the Pacific, the Great Lakes, and the Atlantic, next month. Most public comments submitted to Commerce favored preserving existing sanctuaries."
Chevron,2017-9,"""Our members are not currently pursuing this opportunity,"" said Catherine Reheis-Boyd, the president of the Western States Petroleum Association, referring to four marine sanctuaries off California's coast that are under review."
Chevron,2017-9,"The WSPA represents major integrated companies including Exxon Mobil , BP , Chevron , and ConocoPhillips , and is focused on the region that would be most affected by the review."
Chevron,2017-9,Officials for those companies did not respond to requests for comment.
Chevron,2017-9,"Other sanctuaries under review include the Thunder Bay Sanctuary in the Great Lakes, the Northeast Canyons and Seamounts in the Atlantic, and sites off Hawaii, American Samoa, and the Northern Mariana Islands."
Chevron,2017-9,"Government offshore drilling lease data reviewed by Reuters shows the oil industry is bidding on less offshore acreage with less money than it has in years, in part because onshore reserves have become easier to tap with new drilling technology."
Chevron,2017-9,"The average price drillers have bid for available offshore drilling leases in the Central Gulf of Mexico, for example, declined to about $300 per acre this year, from more than $700 per acre in 2013."
Chevron,2017-9,"Even so, U.S. oil and gas production has surged because of the onshore boom: Production hit 8.85 million barrels per day in 2016, from 5.09 million a decade earlier, according to the U.S. Energy Information Administration."
Chevron,2017-9,"""It is clear we don't need to take from every portion of our oceans and coasts to maintain a healthy energy economy,"" Democratic lawmakers on the House Natural Resources Committee wrote in July in a letter opposing the sanctuary review."
Chevron,2017-9,"Drillers' groups such as the American Petroleum Institute and the National Ocean Industries Association have expressed support for the review, mainly on the grounds that it sends a strong signal of federal support for the oil industry."
Chevron,2017-9,"Neal Kirby, a spokesman for the Independent Petroleum Producers of America, said that ""it's possible to find the appropriate balance between safety, protecting the environment, and making sure we can move forward with responsible offshore energy development."""
Chevron,2017-9,"Trump had campaigned on a promise to bolster U.S. fossil fuels production by repealing environmental rules he says unnecessarily hinder drilling and mining. So far he has moved to roll back carbon emissions limits, lift curbs on federal energy leasing, and ease permitting requirements."
Chevron,2017-9,"The Department of the Interior completed a separate but similar review in August of some 27 national monuments across the country, which include vast areas of protected land."
Chevron,2017-9,"The recommendations from that review have not been announced, but a leaked version obtained by the Washington Post showed Interior will recommend shrinking some of the monuments where energy resources are available or industries like commercial fishing and timber want more access. [nL2N1LZ0JQ]"
Chevron,2017-9,Wind industry representatives say that firms could power more than 16 million homes by erecting wind turbines on California's marine sanctuaries - but they would rather look for growth in places where such development is cheaper and less controversial.
Chevron,2017-9,"California's waters are deep, requiring costly and unproven floating wind turbine technology. Development there would likely also face onerous state regulatory hurdles and potential public opposition."
Chevron,2017-9,"""The American Wind Energy Association is not advocating for re-visiting any (marine sanctuary) designations,"" said Evan Vaughan, spokesman for AWEA. ""In general, the designations have not been a barrier to offshore wind development."""
Chevron,2017-9,"Michael Conathan, oceans policy director at the Center for American Progress, a progressive policy advocacy group, said the sanctuary review appeared to hold mostly symbolic value given the lack of oil and wind industry demand."
Chevron,2017-9,"""The reality is it is not going to happen unless something drastic happens with the economics,"" he said."
Chevron,2017-9,BUZZ-Exxon's return to Brazil lifts its prospects above peers - WoodMac - Reuters News
Chevron,2017-9,"{{20170929T155655.740+0000}}BUZZ-Exxon's return to Brazil lifts its prospects above peers - WoodMac** Exxon Mobil's Brazil expansion would help the world's largest listed oil company drill at lower costs, complementing its holdings in Permian and offshore Guyana, says research firm WoodMac"
Chevron,2017-9,"** Marking a return to Brazilian exploration, XOM took 8 blocks in offshore Campos basin, one of Brazil's most productive, at an auction on Wednesday [nL2N1M929Q]"
Chevron,2017-9,** Six blocks were taken in partnership with state-run Petroleo Brasileiro
Chevron,2017-9,"** XOM has spent heavily this year on oil and natural gas expansion projects, including the Permian Basin in U.S., offshore Guyana, and Argentina's Vaca Muerta shale play"
Chevron,2017-9,"** XOM is also expected to be involved in Oct auctions of blocks in the adjoining pre-salt area, where hydrocarbons are trapped under layers of salt beneath the ocean floor"
Chevron,2017-9,"** The expected move could put it on course for ""..perhaps the strongest pipeline of future oil growth opportunities within its peer group"" - WoodMac researcher Horacio Cuenca wrote in a client note"
Chevron,2017-9,"** On a YTD basis, XOM down ~9 pct, lagging behind domestic rival Chevron Corp down 0.4 pct and global peer Royal Dutch Shell Plc up 0.2 pct"
Chevron,2017-9,Robust Chinese demand ensures Asian LNG rally has legs - Reuters News
Chevron,2017-9,{{20170929T152514.918+0000}}Robust Chinese demand ensures Asian LNG rally has legs* China could overtake S.Korea as No. 2 LNG importer
Chevron,2017-9,"LONDON/SINGAPORE, Sept 29 (Reuters) - Unexpectedly strong demand from China, along with rising oil and coal prices, should keep Asian liquefied natural gas (LNG) spot levels buoyant this winter."
Chevron,2017-9,"Despite rising supplies from new plants, spot prices have risen by 55 percent from their 2017 lows to $8.40 per million British thermal units (mmBtu) as Asian buyers also refilled summer stocks."
Chevron,2017-9,"With the peak demand October-March winter gas season almost underway, further price gains are expected."
Chevron,2017-9,"Nuclear outages in Taiwan and rising demand from Thailand, as well as new buyers like Pakistan, are absorbing oversupply of LNG faster than expected, traders and analysts said."
Chevron,2017-9,"Andrew Walker, vice president of strategy at U.S. LNG exporter Cheniere, said there was ""very strong growth in China this year,"" adding that demand from Japan and South Korea was also robust."
Chevron,2017-9,"Still, while Asian LNG prices are likely to keep rising, the pace could moderate as traders say healthy stock levels and more nuclear, coal and renewable generation in top buyers Japan and South Korea could cap their winter demand."
Chevron,2017-9,"""A lot of factors are coming together, which means the market has stayed more balanced than people expected,"" Walker told Reuters during an industry event in South Korea."
Chevron,2017-9,"Higher coal prices have contributed to low power station stocks across India and China, prolonging LNG demand in countries typically unwilling to pay much above $7 per mmBtu, according to one analyst."
Chevron,2017-9,"Gail India , Gujarat State Petroleum Corporation and Reliance Industries are all seeking winter supply. [nL8N1MA2A8]"
Chevron,2017-9,"Oil prices near two-year highs are also helping lift spot LNG demand as buyers choose between 20-year, oil-indexed LNG supply or spot cargoes, whichever is cheaper."
Chevron,2017-9,"As in previous winters, Chinese imports - up 44 percent over the January-August period from a year earlier - are dictating Asian price trends. [nL3N1GG398]"
Chevron,2017-9,"Under a drive to improve air quality by switching away from coal, China could overtake South Korea as the world's second-biggest LNG importer this year if current trends continue, import data shows. [nL8N1M73KI]"
Chevron,2017-9,"Strong growth in Chinese LNG demand could be partly offset, though, by greater availability of piped gas supply from Central Asia this winter, potentially limiting price spikes on international gas markets."
Chevron,2017-9,"While spot LNG prices for November are trading higher at $8.40 per mmBtu, they are still far short of the $20 per mmBtu mark reached in February 2014 when supply was tight."
Chevron,2017-9,"Since then, 74 million tonnes per year of new production has poured out of plants in Australia and the United States, pushing down prices and bridging gaps in supply between regions, with another 89 million tonnes due by 2020."
Chevron,2017-9,"Reuters trade data shows that there is increasing spare capacity in LNG markets, meaning that the general outlook for the market remains one of oversupply and relatively low prices."
Chevron,2017-9,"""A lot of LNG is coming ... There's no doubt that will create market softening over the next two years,"" Walker said."
Chevron,2017-9,"The first exports from Australia's Wheatstone, Cove Point in the United States and Russia's Yamal facility in the Arctic are expected in the fourth quarter of 2017."
Chevron,2017-9,"However, Chevron's Wheatstone project, which had been due to start producing LNG this month, is running behind schedule, a bullish factor for prices."
Chevron,2017-9,"That, coupled with higher output from existing plants, will add 8.7 million tonnes more LNG supply this winter compared with a year ago, Anne-Kat Brevik, head LNG analyst at Thomson Reuters said."
Chevron,2017-9,"Forecasters expect winter temperatures for northeast Asia, including Japan and South Korea, to be milder than average, reducing the likelihood of a surge in winter demand from those buyers."
Chevron,2017-9,"However, outside Asia low hydro levels across Spain, Italy, Portugal and Brazil should keep Mediterranean and Atlantic demand for LNG firm during winter."
Chevron,2017-9,"European LNG supply holders are also holding onto production amid concerns about potential nuclear outages in France, low European storage inventories and curbs on Dutch output causing gas shortages."
Chevron,2017-9,"""They are worried about getting caught short if there's a repeat of last winter's nuclear power supply crisis in France,"" a trader said."
Chevron,2017-9,"French nuclear regulator ASN ordered Electricite de France on Thursday to shut four nuclear units, sending power prices spiking. [nL8N1M93Q9]"
Chevron,2017-9,Glencore is said to mull bid for Chevron's South Africa assets - Bloomberg - Reuters Investor Briefs
Chevron,2017-9,Glencore is said to mull bid for Chevron's South Africa assets - Bloomberg - Reuters Investor Briefs
Chevron,2017-9,BRIEF-Glencore is said to mull bid for Chevron's South Africa assets - Bloomberg - Reuters News
Chevron,2017-9,{{20170929T141413.748+0000}}BRIEF-Glencore is said to mull bid for Chevron's South Africa assets - BloombergSept 29 (Reuters) -
Chevron,2017-9,"* Glencore is said to mull bid for Chevron's South Africa assets - Bloomberg, citing sources"
Chevron,2017-9,{{20170929T052924.717+0000}}PRESS DIGEST - Wall Street Journal - September 29Sept 29 (Reuters) - The following are the top stories in the Wall Street Journal. Reuters has not verified these stories and does not vouch for their accuracy.
Chevron,2017-9,{{20170929T045423.323+0000}}PRESS DIGEST- New York Times business news - Sept 29Sept 29 (Reuters) - The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.
Chevron,2017-9,UPDATE 2-Chevron taps Mike Wirth to be next CEO as Watson retires - Reuters News
Chevron,2017-9,"{{20170928T192345.707+0000}}UPDATE 2-Chevron taps Mike Wirth to be next CEO as Watson retires(Adds John Watson interview, context)"
Chevron,2017-9,"HOUSTON, Sept 28 (Reuters) - Chevron Corp Vice Chairman Mike Wirth will become chief executive next February, replacing the retiring John Watson, the oil and natural gas producer said on Thursday."
Chevron,2017-9,The transition brings an executive with experience in the cost-cutting world of refining to Chevron's corner office as the industry emerges from a two-and-a-half year rout in crude prices that has squeezed revenue.[nL2N1L816B]
Chevron,2017-9,"Reuters reported the change of leadership last month, citing a source close to the matter. [nL2N1L816B]"
Chevron,2017-9,"Wirth, an engineer by training, has worked at Chevron since 1982 and previously ran the company's pipeline and chemicals and refining businesses."
Chevron,2017-9,"""Mike was chosen for his track record of accomplishment,"" Watson said in an interview. ""He is well known for his time in our downstream portfolio and his work on cost"" control."
Chevron,2017-9,"The move copies rival Exxon Mobil Corp , which this year named refining expert Darren Woods as its CEO, a step seen as prioritizing cash generation to protect payouts to shareholders above pricy exploration projects. [nL4N1E94WG]"
Chevron,2017-9,The CEOs of rivals Total and Royal Dutch Shell also have experience in refining.
Chevron,2017-9,Chevron's board officially voted on Wednesday to give Wirth the CEO post in addition to the role of chairman.
Chevron,2017-9,Watson said he told the company's board late in 2016 he was thinking of retiring as large expansion projects near completion in Australia and Kazakhstan and the company taps more of its low-cost shale acreage in the Permian Basin.
Chevron,2017-9,"""$50 oil is not easy. But we're as well positioned as anyone else,"" Watson said."
Chevron,2017-9,"Watson, who will not hit the company's mandatory retirement age of 65 for another four years, became CEO in 2010."
Chevron,2017-9,The company's growth under him has not been painless. Chevron has struggled with cost overruns at two Australian liquefied natural gas (LNG) projects.
Chevron,2017-9,"""It's fair to say we've done some things well and there's areas we can improve,"" he said. ""But we've dramatically outperformed our peers."""
Chevron,2017-9,"He pointed out that Gorgon, one of the LNG projects, was already profitable and the other should be as it comes online later this year."
Chevron,2017-9,"Wirth will also have to contend with growing uncertainty about Chevron's operations in strife-torn Venezuela, where it is the only remaining major U.S. oil producer."
Chevron,2017-9,"""We have every intention of staying there,"" Watson said. ""Venezuela is among the leaders in (oil) reserves worldwide."""
Chevron,2017-9,"Watson said he had no plans to work for the U.S. government or elsewhere in the oil industry after retirement. He declined to say what he would do next, though said he was considering options."
Chevron,2017-9,"Last year, Watson earned $24.6 million in pay, share options and bonuses, up from $22 million in 2015. Wirth was paid $9.1 million last year, up from $8.1 million in 2015."
