firm_id,date,text
Chevron,2017-7,"Baker Hughes reports second quarter results. The world's second-largest oilfield services provider, created by Baker Hughes' merger with GE's oil and gas equipment operations, is expected to report quarterly revenue of $2.34 billion and a loss of 15 cents per share in its maiden quarterly release. Investors will be keen on knowing how the company plans to run its business in an uncertain oil market."
Chevron,2017-7,Goodyear Tire & Rubber Co reports second quarter results. The U.S. tire maker is expected to report a drop in profit and revenue due to a decrease in its tire shipments. The company has been struggling with a decline in heavy-duty truck production in the United States as a result of oversupply in the market. The company has also been cutting costs and has hiked tire prices to counter higher raw material costs. Investors will look for updates on its long-term forecasts.
Chevron,2017-7,American Airlines Group Inc is expected to report strong second quarter financial results. The No. 1 U.S. airline in its June traffic report raised guidance on closely watched metrics including pre-tax margins and total revenue per available seat mile.
Chevron,2017-7,"The Federal Reserve Bank of Minneapolis President Neel Kashkari participates in a moderated question-and-answer session before a Woodbury Area/St. Paul Chamber of Commerce event, Oakdale, Minneapolis. (1320/1720)"
Chevron,2017-7,{{20170726T132554.560+0000}}BUZZ- Energy ETF: Cracking the channel** Energy Select Sector SPDR Fund forging through stiff resistance barriers [nL1N1K50HB]
Chevron,2017-7,"** Struggling to pull away to upside so far, but with daily momentum study hitting 7-month highs, ETF upturn can accelerate"
Chevron,2017-7,** Energy sector <.SPNY> down 12.7 pct YTD (only telecom has been weaker with 15.3 pct loss)
Chevron,2017-7,"** That said, energy market cap now $1.27 trln vs telecom's $436 bln value"
Chevron,2017-7,"** Descending 50-DMA, essentially coincided with channel resistance, has been capping on the close since its late Jan break"
Chevron,2017-7,"** However, over past week, XLE has now managed 2 closes just above the 50-DMA and 3 finishes slightly above the channel line"
Chevron,2017-7,"** Yet to blast higher, definitively confirm inflection, but daily MACD now pushing above zero line, hitting 7-month high"
Chevron,2017-7,"** With building positive momentum, also underpinned by NYMEX crude hitting 8-week highs, ETF can accelerate higher"
Chevron,2017-7,"** 200-DMA, now $70.13 can be a magnet, or ~6.5 pct above Tues close"
Chevron,2017-7,"** Below broken channel (now $65.05), Jul 18 low ($64.73), can suggest failed thrust, threaten sub-$63.29"
Chevron,2017-7,"** Meanwhile, XLE spread vs Technology Select Sector SPDR Fund , now $8.61, stabilizing"
Chevron,2017-7,"** With tech sector <.SPLRCT> at resistance [nL1N1K40AB], and energy attempting bull turn, as long as spread holds $7.42/$7.38 lows, can widen to $11.82 and above as XLE now outperforms[nL1N1KG0EP] [nL1N1KB0I8]"
Chevron,2017-7,"{{20170725T091354.308+0000}}Singapore Refinery Company says crude unit resumes operation after fireSINGAPORE, July 25 (Reuters) - The Singapore Refinery Company said on Tuesday it has restarted a crude distillation unit (CDU) on Jurong Island after it was shut last month due to a fire."
Chevron,2017-7,"""The affected unit is fully operational, and the refinery is operating normally,"" a company spokeswoman said in an e-mail."
Chevron,2017-7,The No. 1 CDU was shut in mid-June after a fire broke out at the facility. [nL3N1JA1YS]
Chevron,2017-7,"The 80,000 barrels per day unit restarted last week, a source familiar with the matter said."
Chevron,2017-7,"RPT-After false dawn, Big Oil to double down on cost cuts - Reuters News"
Chevron,2017-7,"{{20170724T060002.046+0000}}RPT-After false dawn, Big Oil to double down on cost cuts(Repeats, adds link to graphic dividend yield)"
Chevron,2017-7,* Profits to drop on quarter after oil price recovery stalls
Chevron,2017-7,"LONDON, July 21 (Reuters) - After a brief respite at the start of the year, the world's top oil and gas companies are set to double down on cost cutting as a recovery in crude prices after a three-year slump falters."
Chevron,2017-7,"Corporate hopes were raised by a deal between members of the Organization of Petroleum Exporting Countries and other non-OPEC producers to cut production, which lifted oil prices above $58 a barrel in January, after they had slid to as low as $27 in 2016."
Chevron,2017-7,"But Brent crude prices have since slipped back below $50 and banks have lowered price forecasts, amid surging output from the United States and other nations not bound by the global oil pact."
Chevron,2017-7,"Investors are again focussing on the ability of top oil firms such as Exxon Mobil , Royal Dutch Shell and Total to live within their means and eke out profits when oil has failed to recover, as hoped, to $60."
Chevron,2017-7,"The majors, often dubbed Big Oil, have already been through tough spending cuts since a collapse in crude prices since mid-2014 from above $100. They have shed thousands of jobs, scrapped projects, sold assets and squeezed service costs."
Chevron,2017-7,"Net income for Exxon, Chevron , Shell, BP , Total, Eni and Statoil is set to double on average in the quarter ending June 30 from a year earlier, even though oil prices are back as similar levels, according to analyst estimates compiled by Reuters."
Chevron,2017-7,"By early 2017, management teams said their operations in 2017 would cover spending and dividend payouts at $60 a barrel, although for many firms this included using scrip programmes, when investors can opt for dividend payouts in shares not cash."
Chevron,2017-7,"But earlier savings may not now be enough, with Brent crude averaging below $50 in the second quarter and forecasts that the 2017 average will be $54. [O/POLL]"
Chevron,2017-7,"While net income for Q2 may climb year-on-year, the quarter-on-quarter picture is different. Compared to the first three months of the year, the second quarter will see net income fall by about 20 percent, according to analyst estimates."
Chevron,2017-7,"""Given where oil prices are, 2017 is still a year of transition for these companies, and that is not necessarily supportive for investment,"" said Jason Kenney, head of pan-European oil and gas equity research at Banco Santander."
Chevron,2017-7,"""The sector needs to continue doing more of the same,"" he said, referring to the ongoing need to reduce costs."
Chevron,2017-7,"Dividend yield, the ratio between a firm's dividend payout and share price, has risen in recent weeks to near recent highs as share prices have slipped, underscoring investor concerns."
Chevron,2017-7,"Shell, Statoil and Total kick off the Q2 earnings reports on Thursday, followed by Exxon and Chevron on Friday. BP reports on Aug. 1."
Chevron,2017-7,"Majors were targetting break even at $55 a barrel and could further cut spending by delaying investments, simplifying offshore and other project designs and selling assets, Kenney said."
Chevron,2017-7,"About two thirds of the industry's capital expenditure went to new projects, with the rest used to maintain existing output, Kenney added."
Chevron,2017-7,Company boards have taken different approaches to deal with the bumpy oil price recovery.
Chevron,2017-7,"Exxon and Chevron have invested in U.S. shale oil in recent months, seeking to benefit from the relatively low development cost and the short time it takes to extract commercial oil."
Chevron,2017-7,"Across the Atlantic, Shell, BP and Total have focussed more heavily on cutting costs of large, deepwater oil and gas projects to compete with the low-cost shale. [nL8N1JG4D4]"
Chevron,2017-7,"Analysts have rewarded some firms for their ongoing savings. Total holds 18 ""strong buy"" or ""buy"" recommendations, while Chevron has 17, among analysts polled by Reuters. Shell has 16."
Chevron,2017-7,"Exxon holds the lowest number of ""buy"" recommendations at 8. Its high share price to earnings (P/E) ratio and a weaker production growth outlook make it less attractive, HSBC said."
Chevron,2017-7,"Exxon shares are trading at a P/E ratio of 16.9, compared with Shell's 11.9 and BP's 10.3."
Chevron,2017-7,"""The fundamental environment is looking quite good because this is an environment where (companies) can cut costs and reduce headcount and they don't have to develop anything,"" said Jonathan Waghorn, co-manager of the energy fund at Guinness Asset Management, which holds shares in Shell, BP, Total and Chevron. ""They are off life support at $55 a barrel."""
Chevron,2017-7,RPT-EXCLUSIVE-U.S. weighs financial sanctions to hit Venezuela's oil revenue - sources - Reuters News
Chevron,2017-7,{{20170722T120002.249+0000}}RPT-EXCLUSIVE-U.S. weighs financial sanctions to hit Venezuela's oil revenue - sources(Repeats for additional clients with no changes to text)
Chevron,2017-7,"HOUSTON/WASHINGTON, July 21 (Reuters) - The United States is considering financial sanctions on Venezuela that would halt dollar payments for the country's oil, according to a senior White House official and an adviser with direct knowledge of the discussions."
Chevron,2017-7,The move could severely restrict the OPEC nation's crude exports and starve its socialist government of hard currency.
Chevron,2017-7,"Sanctions prohibiting any transaction in U.S. currency by Venezuela's state-run oil firm, PDVSA, are among the toughest of various oil-related measures under discussion at the White House, the two sources told Reuters."
Chevron,2017-7,The administration aims to pressure socialist President Nicolas Maduro into aborting plans for a controversial new congress that critics say would cement him as a dictator.
Chevron,2017-7,"Venezuela's oil-based economy is in the grip of a brutal recession and a local currency crash, and Maduro has faced months of anti-government unrest that has claimed the lives of about 100 people. Sanctions on dollar transactions would make it even harder for Maduro's government to secure cash for debt payments and finance imports of basic goods."
Chevron,2017-7,The White House declined to comment on the sanctions under consideration. PDVSA and Venezuela's Oil Ministry did not immediately respond to requests for comment.
Chevron,2017-7,The U.S. measures under discussion are similar to those that were imposed against Iran over its nuclear program - which halved Iran's oil exports and prevented top crude buyers from paying for Iranian oil.
Chevron,2017-7,The measures were seen as among the most effective economic sanctions ever imposed and paved the way for a deal that curbed Tehran's nuclear activity.
Chevron,2017-7,Measures on financial transactions would give President Donald Trump's administration the power to escalate pressure on Venezuela by threatening punishment of any U.S. firm doing business with PDVSA or U.S. banks processing any of its transactions in dollars.
Chevron,2017-7,"The financial restrictions have been ""raised repeatedly"" in recent discussions about options for actions against Maduro's government, said the senior White House official, who spoke on condition of anonymity."
Chevron,2017-7,"The administration is also discussing a ban on U.S. oil imports from Venezuela, but no final decisions have been reached, the official said."
Chevron,2017-7,Sanctions on dollar transactions could be more punitive than an import ban because they would make it much more difficult for any refiner or trader to buy Venezuelan oil - not just customers in the United States.
Chevron,2017-7,"The impact of sanctions on PDVSA would ripple across oil markets, forcing refiners to buy alternative supplies. The U.S. could use crude from its Strategic Petroleum Reserve (SPR) to blunt the impact of any short-term supply shortage, the policy adviser told Reuters."
Chevron,2017-7,"The United States bought 780,000 barrels per day (bpd) of Venezuelan crude and refined products in the first four months of 2017, according to the Energy Information Administration, nearly 8 percent of total imports. PDVSA is a major supplier to Valero Energy , Phillips 66 , Chevron Corp and PBF Energy ."
Chevron,2017-7,"PDVSA's refining unit in the United States, Citgo Petroleum, last month was the second largest recipient of Venezuelan crude."
Chevron,2017-7,"It is unclear how Citgo, being wholly owned by Venezuela, would be impacted by U.S. sanctions. Citgo operates three refineries, pipelines and a fuel distribution network in the United States."
Chevron,2017-7,"The threat of sanctions against Venezuela was a key reason for talks this week between PDVSA and Rosneft, Russia's leading state-owned oil firm, which is already under U.S. sanctions. The negotiations in Moscow, reported by Reuters earlier this week, focused on a proposed swap of Rosneft's collateral stake in Citgo for a host of other Venezuelan oil assets - a move to avoid legal complications. [nL1N1KB28X]"
Chevron,2017-7,"The White House said earlier this week that Trump's administration could take what it called ""strong and swift economic actions"" against Venezuela as soon as July 30. [nL1N1K81RN]"
Chevron,2017-7,"Other options under consideration by Washington include putting more Venezuelan officials and PDVSA executives on its sanctions list, the two sources told Reuters."
Chevron,2017-7,Maduro intends to create a superbody called the constituent assembly this year that would have the power to rewrite the country's constitution. It would supersede other institutions and replace the democratically elected National Assembly.
Chevron,2017-7,"Maduro has decried what he calls ""imperialist meddling"" by U.S. officials."
Chevron,2017-7,Several governments in Latin America also have called on Maduro to abandon the assembly plan. [nL1N1K81RN] [nL1N1KB0WW]
Chevron,2017-7,"But officials in neighboring countries also expressed concern that U.S. economic sanctions would trigger famine in Venezuela, which is already reeling from shortages of food and medicine. [nL1N1KC17A]"
Chevron,2017-7,"PDVSA's cash flow has plummeted in recent years, in part due to the Venezuelan government's deals to barter its oil to other nations in exchange for fuels, services and loans."
Chevron,2017-7,"Chinese and Russian entities currently take about 40 percent of all PDVSA's exports as repayment for more than $50 billion in loans to Venezuela and its oil company in the last decade, according to a Reuters analysis of its sales."
Chevron,2017-7,"PDVSA also barters with Caribbean nations, Indian refiner Reliance and its unit Citgo."
Chevron,2017-7,"Almost all of PDVSA's cash-paying customers are in the United States and India, and the preferred currency for oil transactions worldwide is the U.S. dollar."
Chevron,2017-7,"PDVSA currently collects most payments from oil exports using China's Citic Bank <601998.SS>, but customers making dollar transfers require a correspondent bank in the United States to guarantee the money arrives in China."
Chevron,2017-7,The Venezuelan oil firm has been struggling to find correspondent banks in the United States since Citibank a year ago suspended providing that service. It would have even fewer options to collect dollars if the sanctions are levied. [nL1N1BB1Z6][nL1N1FY0XP]
Chevron,2017-7,"The company could seek payment in euros through European bank accounts, or use other non-dollar denominated transactions. But the European Union could also take similar measures to prevent transactions in euros, following the lead of the United States."
Chevron,2017-7,"The crude import ban has been strongly opposed by oil companies and crude processors because of the impact it could have on the refining sector, especially on the U.S. Gulf Coast."
Chevron,2017-7,"Administration officials have heard from U.S. refiners on the hardships an import ban could have on their businesses and ""are now measuring its potential impact on prices, market movement, [and] inventories,"" the policy adviser to the White House told Reuters."
Chevron,2017-7,"Phillips 66 - the third largest buyer of Venezuelan crude in the United States this year - said on Thursday that the administration should ""carefully consider"" sanctions that would affect U.S. refiners and not prevent the sale of Venezuelan crude elsewhere."
Chevron,2017-7,"Chet Thompson, chief executive of trade group American Fuel & Petrochemical Manufacturers (AFPM), has been calling and writing White House officials, urging they consider something other than an Venezuelan oil import ban."
Chevron,2017-7,"Some refineries get up to half their supply from Venezuela, he said in an interview Friday."
Chevron,2017-7,"""It's not easily replaced,"" he said, adding that the sanctions also may not have their intended effect."
Chevron,2017-7,EXCLUSIVE-U.S. weighs financial sanctions to hit Venezuela's oil revenue - sources - Reuters News
Chevron,2017-7,{{20170722T003216.269+0000}}EXCLUSIVE-U.S. weighs financial sanctions to hit Venezuela's oil revenue - sourcesBy Marianna Parraga and Matt Spetalnick
Chevron,2017-7,"HOUSTON/WASHINGTON, July 21 (Reuters) - The United States is considering financial sanctions on Venezuela that would halt dollar payments for the country's oil, according to a senior White House official and an adviser with direct knowledge of the discussions."
Chevron,2017-7,The move could severely restrict the OPEC nation's crude exports and starve its socialist government of hard currency.
Chevron,2017-7,"Sanctions prohibiting any transaction in U.S. currency by Venezuela's state-run oil firm, PDVSA, are among the toughest of various oil-related measures under discussion at the White House, the two sources told Reuters."
Chevron,2017-7,The administration aims to pressure socialist President Nicolas Maduro into aborting plans for a controversial new congress that critics say would cement him as a dictator.
