firm_id,date,text
ServiceNow,2017-12,20:22:49  [CONAWA] (NOW.N) - Department of the Treasury (TREAS) awarded contract of SERVICENOW WORKSTREAMS RELEASE 3  to INTACT TECHNOLOGY INC -
ServiceNow,2017-12,01:20:37  [INSMON] (NOW.N) - Is ServiceNow (NOW) Set for Explosive Growth in 2025? -- -
ServiceNow,2017-12,"14:21:57  [GLOSNI] (NOW.N) - Servicenow (NYSE:NOW) seventh largest contributor to unrealized profit of Software & IT Services in Institutional holdings Friday December 27, 2024... -"
ServiceNow,2017-12,13:38:59  [ECLCTA] (NOW.N) - Contract Awarded For 24887 Servicenow (or Equivalent) Tool Consulting And Development Services servicenow (or Equivalent) Tool Consulting And Development Services value Of The Result: winner Selection Date : 22/05/2024 date Of Conclusion Of The Contrac -
ServiceNow,2017-12,07:56:55  [GLOSTO] (NOW.N) - Servicenow top gainer in Hanson Mcclain jumps 17.3% in 87 days; -$23.30 [-2.1%] -
ServiceNow,2017-12,"07:47:14  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days, ranks 5 in today's top 20 falls; -$21.10 [-1.9%] -"
ServiceNow,2017-12,"07:27:03  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,075.86) down 2.7% in 2 days, ranks 6 in today's top 20 falls; -$23.25 [-2.1%] -"
ServiceNow,2017-12,"07:12:13  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days, ranks 5 in today's top 20 falls; -$21.10 [-1.9%] -"
ServiceNow,2017-12,"06:52:16  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,075.86) down 2.7% in 2 days, ranks 6 in today's top 20 falls; -$23.25 [-2.1%] -"
ServiceNow,2017-12,"06:47:21  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days, ranks 5 in today's top 20 falls; -$26.11 [-2.4%] -"
ServiceNow,2017-12,"06:42:04  [GLOBUL] (NOW.N) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days Friday December 27, 2024 11:29 EST -"
ServiceNow,2017-12,"06:42:02  [GLOBUL] (NOW.N) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days Friday December 27, 2024 10:31 EST -"
ServiceNow,2017-12,"06:42:00  [GLOBUL] (NOW.N .SPX) - Rising on High Relative Strengths Monthly: Servicenow (NOW: $1,099.11) lifts 4%, beating 91% of stocks -"
ServiceNow,2017-12,"06:41:55  [GLOBUL] (NOW.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS SERVICENOW (NOW: $1,099.11) Friday December 27, 2024 07:12 EST -"
ServiceNow,2017-12,"06:12:12  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days, ranks 5 in today's top 20 falls; -$26.11 [-2.4%] -"
ServiceNow,2017-12,"05:57:15  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,068.84) down 3.3% in 2 days, ranks 4 in today's top 20 falls; -$30.27 [-2.8%] -"
ServiceNow,2017-12,"05:42:06  [GLOBUL] (NOW.N .SPX) - SERVICENOW - THE NYSE PRE-MARKET CONFIRMATORY BULLISH MOMENTUM SIGNAL Friday December 27, 2024 07:12 EST -"
ServiceNow,2017-12,"05:22:16  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,068.84) down 3.3% in 2 days, ranks 4 in today's top 20 falls; -$30.27 [-2.8%] -"
ServiceNow,2017-12,"05:07:16  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days, ranks 2 in today's top 20 falls; -$32.49 [-3.0%] -"
ServiceNow,2017-12,"04:52:25  [GERCOM] (4S0.F NOW.N) - German trading: ServiceNow (4S0: EUR1,038.60) falls in 4 out of last 5 days, 5-day fall of 2.5%; -EUR7 [0.7%] -"
ServiceNow,2017-12,"04:42:33  [GLOBUL] (NOW.N .SPX) - Rising on High Relative Strengths Monthly: Servicenow (NOW: $1,099.11) lifts 4%, beating 91% of stocks -"
ServiceNow,2017-12,"04:42:27  [GLOBUL] (NOW.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS SERVICENOW (NOW: $1,099.11) Friday December 27, 2024 07:12 EST -"
ServiceNow,2017-12,"04:42:20  [GLOBUL] (NOW.N) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days Friday December 27, 2024 11:29 EST -"
ServiceNow,2017-12,"04:42:17  [GLOBUL] (NOW.N) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days Friday December 27, 2024 10:31 EST -"
ServiceNow,2017-12,"04:32:21  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days, ranks 2 in today's top 20 falls; -$32.49 [-3.0%] -"
ServiceNow,2017-12,"04:22:51  [GLOBUL] (NOW.N) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days Friday December 27, 2024 11:29 EST -"
ServiceNow,2017-12,"04:17:13  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,068.81) down 3.3% in 2 days, ranks 3 in today's top 20 falls; -$30.30 [-2.8%] -"
ServiceNow,2017-12,"03:52:48  [GLOBUL] (NOW.N .SPX) - SERVICENOW - THE NYSE PRE-MARKET CONFIRMATORY BULLISH MOMENTUM SIGNAL Friday December 27, 2024 07:12 EST -"
ServiceNow,2017-12,03:47:39  [GLOTRA] (NOW.N .SPX) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days; -$30.30 [-2.8%] -
ServiceNow,2017-12,"03:47:17  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,068.81) down 3.3% in 2 days, ranks 3 in today's top 20 falls; -$30.30 [-2.8%] -"
ServiceNow,2017-12,"03:13:47  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days, ranks 6 in today's top 20 falls; -$24.85 [-2.3%] -"
ServiceNow,2017-12,"03:13:31  [GLOBUL] (NOW.N) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days Friday December 27, 2024 10:31 EST -"
ServiceNow,2017-12,"02:42:36  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days, ranks 6 in today's top 20 falls; -$24.85 [-2.3%] -"
ServiceNow,2017-12,02:32:04  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days; -$6.82 [-0.6%] -
ServiceNow,2017-12,02:32:02  [ZACKSC] (NOW.N) - Wall Street Analysts Think ServiceNow (NOW) Is a Good Investment: Is It? -
ServiceNow,2017-12,02:07:52  [GLOTRA] (NOW.N .SPX) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days; -$6.82 [-0.6%] -
ServiceNow,2017-12,01:57:15  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days; -$6.82 [-0.6%] -
ServiceNow,2017-12,"01:51:59  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,095.60) drops $3.51, ranks 20 in today's top 20 falls; -$3.51 [-0.3%] -"
ServiceNow,2017-12,01:51:42  [GLOWEE] (NOW.N) - Servicenow continues to show strength in solvency ratios -
ServiceNow,2017-12,"01:43:08  [GLOBUL] (NOW.N .SPX) - SERVICENOW - THE NYSE PRE-MARKET CONFIRMATORY BULLISH MOMENTUM SIGNAL Friday December 27, 2024 07:12 EST -"
ServiceNow,2017-12,"01:22:06  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,095.60) drops $3.51, ranks 20 in today's top 20 falls; -$3.51 [-0.3%] -"
ServiceNow,2017-12,"00:57:02  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days, ranks 16 in today's top 20 falls; -$3.51 [-0.3%] -"
ServiceNow,2017-12,00:32:13  [GLOTRA] (NOW.N .SPX) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days; -$3.51 [-0.3%] -
ServiceNow,2017-12,"00:32:13  [GLOBUL] (NOW.N .SPX) - Rising on High Relative Strengths Monthly: Servicenow (NOW: $1,099.11) lifts 4%, beating 91% of stocks -"
ServiceNow,2017-12,"00:21:55  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 17% in 87 days, ranks 16 in today's top 20 falls; -$3.51 [-0.3%] -"
ServiceNow,2017-12,"23:47:44  [GLOBUL] (NOW.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS SERVICENOW (NOW: $1,099.11) Friday December 27, 2024 07:12 EST -"
ServiceNow,2017-12,22:03:41  [STOOBS] (NOW.N) - ServiceNow (NYSE:NOW) Earns Outperform Rating from Analysts at Raymond James -
ServiceNow,2017-12,21:48:04  [GLOWEE] (NOW.N) - Servicenow continues to show strength in solvency ratios -
ServiceNow,2017-12,"20:32:11  [NEWPEO] (NOW.N) - McDermott William R's Servicenow top gainer in Hanson Mcclain jumps 17.9% in 86 days Thursday December 26, 2024 16:00 EST -"
ServiceNow,2017-12,20:27:12  [INSMON] (NOW.N) - ServiceNow Inc. (NOW): Should You Invest In This Enterprise Software Stock Right Now? -- -
ServiceNow,2017-12,"14:26:48  [GLOSNI] (NOW.N) - Servicenow (NYSE:NOW) seventh largest contributor to unrealized profit of Software & IT Services in Institutional holdings Thursday December 26, 20... -"
ServiceNow,2017-12,11:18:07  [YAHNEX] (.DJI NOW.N) - Here's Why ServiceNow (NOW) Fell More Than Broader Market -- -
ServiceNow,2017-12,10:57:10  [ZACKSC] (NOW.N .SPX) - Here's Why ServiceNow (NOW) Fell More Than Broader Market -
ServiceNow,2017-12,10:07:35  [GLOSTO] (NOW.N) - Servicenow top gainer in Hanson Mcclain jumps 17.9% in 86 days; -$6.56 [0.6%] -
ServiceNow,2017-12,08:49:14  [GLOSTO] (NOW.N) - Servicenow top gainer in Hanson Mcclain jumps 17.9% in 86 days; -$6.56 [0.6%] -
ServiceNow,2017-12,07:52:13  [GLOSTO] (NOW.N) - Servicenow top gainer in Hanson Mcclain jumps 17.9% in 86 days; -$4.88 [-0.4%] -
ServiceNow,2017-12,07:22:20  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days; -$7.19 [-0.7%] -
ServiceNow,2017-12,07:02:19  [GLOTRA] (.SPX NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days; -$7.19 [-0.7%] -
ServiceNow,2017-12,06:52:12  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days; -$7.19 [-0.7%] -
ServiceNow,2017-12,"06:42:15  [GLOBUL] (NOW.N .SPX) - Rising on High Relative Strengths Monthly: Servicenow (NOW: $1,105.56) lifts 4%, beating 93% of stocks -"
ServiceNow,2017-12,"06:42:11  [GLOBUL] (NOW.N .SPX) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days Thursday December 26, 2024 11:28 EST -"
ServiceNow,2017-12,"06:42:06  [GLOBUL] (NOW.N .SPX) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days Thursday December 26, 2024 10:31 EST -"
ServiceNow,2017-12,"06:42:01  [GLOBUL] (NOW.N .SPX) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS SERVICENOW (NOW: $1,105.56) Thursday December 26, 2024 07:12 EST -"
ServiceNow,2017-12,05:57:12  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days; -$7.14 [-0.6%] -
ServiceNow,2017-12,05:52:11  [GLOSTO] (PTC.O NOW.N) - PTC continues to underperform Servicenow by 49.5% year to date -
ServiceNow,2017-12,"05:42:07  [GLOBUL] (.SPX NOW.N) - SERVICENOW - THE NYSE PRE-MARKET CONFIRMATORY REINFORCING BULLISH SIGNALS Thursday December 26, 2024 07:12 EST -"
ServiceNow,2017-12,"05:42:05  [GLOBUL] (.SPX NOW.N) - Servicenow top gainer in Hanson Mcclain jumps 16.1% in 84 days Thursday December 26, 2024 07:12 EST -"
ServiceNow,2017-12,05:32:50  [GLOTRA] (.SPX NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days; -$7.14 [-0.6%] -
ServiceNow,2017-12,05:22:10  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days; -$7.14 [-0.6%] -
ServiceNow,2017-12,"04:42:43  [GLOBUL] (NOW.N .SPX) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days Thursday December 26, 2024 11:28 EST -"
ServiceNow,2017-12,"04:42:36  [GLOBUL] (NOW.N .SPX) - Rising on High Relative Strengths Monthly: Servicenow (NOW: $1,105.56) lifts 4%, beating 93% of stocks -"
ServiceNow,2017-12,"04:42:33  [GLOBUL] (NOW.N .SPX) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days Thursday December 26, 2024 10:31 EST -"
ServiceNow,2017-12,"04:42:28  [GLOBUL] (NOW.N .SPX) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS SERVICENOW (NOW: $1,105.56) Thursday December 26, 2024 07:12 EST -"
ServiceNow,2017-12,"03:57:18  [NEWNYS] (USD= NOW.N) - Servicenow leads Software sector down 0.3% Thursday, December 26, 2024 11:00:00 -"
ServiceNow,2017-12,"03:57:15  [GLOBUL] (NOW.N .SPX) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days Thursday December 26, 2024 11:28 EST -"
ServiceNow,2017-12,"03:47:10  [GLOBUL] (.SPX NOW.N) - Servicenow top gainer in Hanson Mcclain jumps 16.1% in 84 days Thursday December 26, 2024 07:12 EST -"
ServiceNow,2017-12,"03:47:09  [GLOBUL] (.SPX NOW.N) - SERVICENOW - THE NYSE PRE-MARKET CONFIRMATORY REINFORCING BULLISH SIGNALS Thursday December 26, 2024 07:12 EST -"
ServiceNow,2017-12,03:42:39  [GLOTRA] (.SPX NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days; -$6.60 [-0.6%] -
ServiceNow,2017-12,"03:17:16  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,096.42) drops $9.14, ranks 12 in today's top 20 falls; -$9.14 [-0.8%] -"
ServiceNow,2017-12,"03:07:05  [GLOBUL] (NOW.N .SPX) - Confirmatory Bullish Trend: Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days Thursday December 26, 2024 10:31 EST -"
ServiceNow,2017-12,"03:01:58  [NEWNYS] (USD= NOW.N) - Servicenow in bottom 3% of S&P 500 Index; ranks 12 in today's steepest 20 falls Thursday, December 26, 2024 10:00:00 -"
ServiceNow,2017-12,02:42:53  [GLOTRA] (NOW.N .SPX) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days; -$9.14 [-0.8%] -
ServiceNow,2017-12,"02:42:30  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,096.42) drops $9.14, ranks 12 in today's top 20 falls; -$9.14 [-0.8%] -"
ServiceNow,2017-12,02:32:04  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days; -$5.56 [-0.5%] -
ServiceNow,2017-12,02:07:22  [GLOTRA] (NOW.N .SPX) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days; -$5.56 [-0.5%] -
ServiceNow,2017-12,"02:02:24  [ZACKSC] (NOW.N) - ServiceNow, Inc. (NOW) is Attracting Investor Attention: Here is What You Should Know -"
ServiceNow,2017-12,01:57:46  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 18% in 86 days; -$5.56 [-0.5%] -
ServiceNow,2017-12,01:56:28  [GLOSTO] (NOW.V NOW.N) - The Short-Term Bullish Case For Servicenow -
ServiceNow,2017-12,01:56:24  [GLOWEE] (NOW.N) - What the Beneish M-score tells us about Servicenow -
ServiceNow,2017-12,01:55:57  [GLOSTO] (NOW.V NOW.N) - How Servicenow Has Fared Since Its Recent Analyst Ratings Changes -
ServiceNow,2017-12,"01:42:09  [GLOBUL] (.SPX NOW.N) - SERVICENOW - THE NYSE PRE-MARKET CONFIRMATORY REINFORCING BULLISH SIGNALS Thursday December 26, 2024 07:12 EST -"
ServiceNow,2017-12,"01:42:07  [GLOBUL] (.SPX NOW.N) - Servicenow top gainer in Hanson Mcclain jumps 16.1% in 84 days Thursday December 26, 2024 07:12 EST -"
ServiceNow,2017-12,00:48:58  [GLOSTO] (NOW.N) - Thursday's Preview: Can Servicenow continue its recent gains? -
ServiceNow,2017-12,"00:31:52  [GLOBUL] (NOW.N .SPX) - Rising on High Relative Strengths Monthly: Servicenow (NOW: $1,105.56) lifts 4%, beating 93% of stocks -"
ServiceNow,2017-12,"23:48:01  [GLOBUL] (NOW.N .SPX) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS SERVICENOW (NOW: $1,105.56) Thursday December 26, 2024 07:12 EST -"
ServiceNow,2017-12,23:47:21  [GLOSTO] (NOW.N) - ICYMI: Thursday's Preview: Can Servicenow continue its recent gains? -
ServiceNow,2017-12,22:47:58  [GLOSTO] (NOW.N) - ICYMI: Thursday's Preview: Can Servicenow continue its recent gains? -
ServiceNow,2017-12,"22:47:34  [NEWNYS] (NOW.N .SPX) - Servicenow in top 1% of S&P 500 Index; ranks 4 in today's top 20 rises Tuesday, December 24, 2024 10:00:00 -"
ServiceNow,2017-12,21:48:04  [GLOWEE] (NOW.N) - What the Beneish M-score tells us about Servicenow -
ServiceNow,2017-12,21:47:21  [GLOSTO] (NOW.N) - Update: Thursday's Preview: Can Servicenow continue its recent gains? -
ServiceNow,2017-12,09:45:40  [YAHNEX] (NOW.N) - ServiceNow Stock Is Expensive. It Gets a New Buy Rating. -- -
ServiceNow,2017-12,"14:21:57  [GLOSNI] (NOW.N) - Servicenow (NYSE:NOW) sixth largest contributor to unrealized profit of Software & IT Services in Institutional holdings Tuesday December 24, 2024 ... -"
ServiceNow,2017-12,07:52:14  [GLOSTO] (NOW.N) - Servicenow top gainer in Hanson Mcclain jumps 16.1% in 84 days; +$17.30 [1.6%] -
ServiceNow,2017-12,"07:47:10  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,105.56) lifts 1.6% strengthening above moving average price, ranks 17 in today's top 20 rises; +$17.30 [1.6%] -"
ServiceNow,2017-12,"07:22:19  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 16% in 84 days, ranks 17 in today's top 20 rises; +$17.30 [1.6%] -"
ServiceNow,2017-12,"07:12:15  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,105.56) lifts 1.6% strengthening above moving average price, ranks 17 in today's top 20 rises; +$17.30 [1.6%] -"
ServiceNow,2017-12,"06:52:16  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 16% in 84 days, ranks 17 in today's top 20 rises; +$17.30 [1.6%] -"
ServiceNow,2017-12,"06:47:17  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,105.56) lifts 1.6% strengthening above moving average price, ranks 17 in today's top 20 rises; +$17.30 [1.6%] -"
ServiceNow,2017-12,"06:42:23  [GLOBUL] (NOW.N .SPX) - Consecutive Rises Monthly: Servicenow (NOW: $1,088.26) up 20% in 2 months -"
ServiceNow,2017-12,"06:42:16  [GLOBEA] (.GDAXI NOW.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS SERVICENOW (NOW: $1,088.26) Tuesday December 24, 2024 07:12 EST -"
ServiceNow,2017-12,"06:12:13  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,105.56) lifts 1.6% strengthening above moving average price, ranks 17 in today's top 20 rises; +$17.30 [1.6%] -"
ServiceNow,2017-12,"05:57:18  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 16% in 84 days, ranks 20 in today's top 20 rises; +$15.39 [1.4%] -"
ServiceNow,2017-12,"05:57:15  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,103.65) climbs 1.4%, ranks 20 in today's top 20 rises; +$15.39 [1.4%] -"
ServiceNow,2017-12,05:52:45  [GLOSTO] (OKTA.O NOW.N) - Okta continues to underperform Servicenow by 62.1% year to date -
ServiceNow,2017-12,05:52:44  [GLOSTO] (BSY.O NOW.N) - Bentley Systems Class B continues to underperform Servicenow by 62.2% year to date -
ServiceNow,2017-12,"05:22:15  [GLOSTO] (NOW.N) - Servicenow among top gainers of Hanson Mcclain holdings; jumps 16% in 84 days, ranks 20 in today's top 20 rises; +$15.39 [1.4%] -"
ServiceNow,2017-12,"05:22:09  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,103.65) climbs 1.4%, ranks 20 in today's top 20 rises; +$15.39 [1.4%] -"
ServiceNow,2017-12,"05:07:22  [GLOSTO] (NOW.N) - Servicenow (NOW: $1,102.31) lifts 1.3% strengthening above moving average price, ranks 14 in today's top 20 rises; +$14.05 [1.3%] -"
