firm_id,date,text
Exxon,2017-6,"** As a result, value/growth ratio V-bottomed, turned sharply higher; has now closed above 50-DMA for first time since mid-Jan"
Exxon,2017-6,"** In wake of Fed Stress test results/approval of bank capital plans [nL3N1JQ3PR], as well as steepening yield curve, financials best performing S&P 500 <.SPX> sector MTD, 6.4 pct surge"
Exxon,2017-6,"** Although tech still best performing sector YTD, fortunes may be turning, 2.5 pct MTD loss"
Exxon,2017-6,"** This with titans [nL1N1JO0EB] and FANGs [nL1N1JD0YM] struggling, tech/Nasdaq can bear brunt [nL1N1JQ16P] [nL1N1JR0DD]"
Exxon,2017-6,"** Nevertheless, as long as ratio can pull away from 50-DMA to upside, 200-DMA can be magnet, value can outperform growth"
Exxon,2017-6,"** Though, until ratio's Dec peak surpassed, value outperformance can still be counter-trend longer-term"
Exxon,2017-6,{{20170630T144539.082+0000}}REFILE-Brussels ponders deadly smoke after Grenfell Tower blaze(Refiles to clarify breakdown of smoke-related deaths in paragraph 19)
Exxon,2017-6,* Draft report says no case for EU-wide rules on smoke
Exxon,2017-6,"LONDON/BRUSSELS, June 29 (Reuters) - EU policymakers are unlikely to agree to Europe-wide rules on toxic smoke from burning building materials despite years of lobbying from fire fighters and safety experts, according to a draft report ordered by the region's executive seen by Reuters."
Exxon,2017-6,"The debate has been going on in Brussels for at least four years, but this month's deadly fire at the Grenfell Tower apartment block in London has highlighted a lack of fire safety regulations across the 28-member bloc."
Exxon,2017-6,"Officials at the European Commission, the European Union's executive, were already studying the draft version of a report on whether new smoke regulations for construction materials are needed before the June 14 blaze that killed at least 80 people."
Exxon,2017-6,"The draft, dated May, was based on around 50 interviews with regulators, industry groups and fire services, led by BRE, a British-based organisation that carries out research and testing in the building sector."
Exxon,2017-6,"It found that there ""would be limited benefits from regulating for the toxicity of smoke from construction products"" and that member states should continue to decide individually whether specific rules are necessary."
Exxon,2017-6,"It also concluded that ""regulation would increase barriers to trade, increase product costs and potentially remove some products from the market""."
Exxon,2017-6,"A final version should be ready by July 17, the draft said, although the Commission said it could not confirm that date."
Exxon,2017-6,The Commission had asked for the report to help resolve an argument between fire safety campaigners and the plastics industry.
Exxon,2017-6,"""Member States are free to set their own requirements for building design and safety,"" a Commission spokeswoman said, when asked about the report and the possibility of new regulation."
Exxon,2017-6,Trade body Plastics Europe says there is no evidence new rules on the toxicity of smoke from building materials would save lives. But firefighters and other safety campaigners say labelling products according to their toxicity when burned is one simple way to address a lack of clear fire safety regulations for builders in the EU.
Exxon,2017-6,"EU officials, fire safety and industry representatives debated the draft report in Brussels on May 16."
Exxon,2017-6,"Among those present was Richard Hull, a professor of fire science at the University of Central Lancashire in England."
Exxon,2017-6,"""If I go to my laboratory and I develop a new insulation material which is excellent in many respects but is lethally toxic when it burns, there's no restriction on me selling that as a building product,"" he said."
Exxon,2017-6,"Plastics Europe, which represents companies such as ExxonMobil , Total and BASF , said new regulations would not be useful because there are multiple factors to consider when assessing the safety of a building."
Exxon,2017-6,"""A smoke toxicity criterion for construction products will not per se guarantee more safety in the eventuality of a fire,"" Plastics Europe said."
Exxon,2017-6,"Presently, the EU only sets standards to ensure construction materials can be shipped across borders within the bloc, although EU sources said the Commission had decided long before the Grenfell fire to draw up new rules to harmonise fire-safety tests for building facades."
Exxon,2017-6,Police investigating the cause of London's most deadly fire since World War Two have said it started in a faulty fridge and spread rapidly because of external cladding on the 24-storey building. The cladding used has since failed safety checks and prompted a review of the materials used on British buildings ranging from hospitals to hotels to apartment blocks. [nL8N1JL04P][nL8N1JP35L]
Exxon,2017-6,"Hull said the use of more synthetic materials in construction has made smoke more toxic, with insulation products such as polyisocyanurate (PIR) producing high yields of hydrogen cyanide and carbon monoxide when burned."
Exxon,2017-6,"Pressure group Fire Safe Europe says around 40 percent of deaths in fires are caused directly by smoke, while a further 20 percent are caused by a combination of severe burns and smoke."
Exxon,2017-6,"The body brings together fire fighters, representatives of the concrete and cable industries, and equipment and insulation companies including Danish-listed Rockwool and Germany's Knauf Insulation."
Exxon,2017-6,"""Smoke is playing a crucial role in modern fire behaviour. said Brussels firefighter Pieter Maes, who attended the May meeting. ""We need to take it into account in our testing of materials, to understand how smoke production from a certain material can influence how fire spreads."""
Exxon,2017-6,Czech Member of the European Parliament Pavel Poc told Reuters his Progressive Alliance of Socialists and Democrats group would push the Commission for specific rules on smoke.
Exxon,2017-6,"""Testing and labelling could give the consumers the chance to choose between more or less toxic materials,"" he said."
Exxon,2017-6,{{20170629T021231.483+0000}}S.Korea's SK Group signs MOU with GE to jointly develop U.S. shale gas* Seeks to expand business in U.S. shale gas sector
Exxon,2017-6,* Plans to invest about $1.6 bln in U.S. over the next five years
Exxon,2017-6,"* KOGAS signs MOU with Exxon Mobil, Energy Transfer for LNG projects"
Exxon,2017-6,"SEOUL, June 29 (Reuters) - South Korean energy conglomerate SK Group signed a memorandum of understanding (MOU) with General Electric on Thursday to jointly develop U.S. shale gas fields in a bid to expand in the U.S. shale gas sector."
Exxon,2017-6,"The partnership with GE will help SK Group bring in U.S. liquefied natural gas (LNG) to South Korea as well as onsell it to other countries amid growing U.S. LNG exports, SK Group said in a statement."
Exxon,2017-6,The deal was signed a day ahead of a planned summit meeting between South Korean President Moon Jae-in and U.S. President Donald Trump in Washington.
Exxon,2017-6,"South Korea, the world's second-biggest LNG importer, has encouraged local gas companies to invest in U.S. gas projects amid expectations that more opportunities will arise under a Trump administration. [nL4N1EH2KX]"
Exxon,2017-6,SK Group said it planned to invest 1.8 trillion won ($1.6 billion) in the United States over the next five years and would seek up to 5 trillion won worth of potential investment opportunities.
Exxon,2017-6,"The investment would also help the United States export about 2 trillion won of U.S.-origin LNG per year and narrow a trade gap between the two countries, the company said in the statement."
Exxon,2017-6,"Also on Thursday, Korea Gas Corp <036460.KS>, the world's second-biggest LNG buyer, said it signed an MOU with U.S. companies including Exxon Mobil and Energy Transfer for cooperation in U.S. LNG projects."
Exxon,2017-6,KOGAS is set to receive its first LNG cargo under a 20-year deal with U.S. exporter Cheniere Energy in early July. [nL3N1JK2TP]
Exxon,2017-6,"In January this year, SK E&S, SK Group's power and gas arm, imported South Korea's first spot cargo of U.S. shale gas from Cheniere Energy Inc. SK E&S is also set to bring in 2.2 million tonnes a year of U.S. LNG from 2019 through 2039.[nL4N1FA2TG]"
Exxon,2017-6,"{{20170628T140549.662+0000}}BRIEF-Exxon confirms flaring at Joliet, Illinois refinery June 28 (Reuters) - Exxon Mobil Corp :"
Exxon,2017-6,"* Exxon confirms brief flaring event at the Joliet, Illinois refinery late Tuesday night"
Exxon,2017-6,"Refinery capacity: 238,600 barrels per day Related: Exxon reports equipment malfunction at Joliet, Illinois refinery [nFWN1JP04G]"
Exxon,2017-6,"{{20170628T111410.889+0000}}UPDATE 1-Shell, Exxon to appeal latest Groningen gas production cap(Updates with details from press conference)"
Exxon,2017-6,"AMSTERDAM, June 28 (Reuters) - A joint venture between Royal Dutch Shell and Exxon Mobil said on Wednesday it would appeal against a Dutch government plan to lower a production cap at the Groningen natural gas field by a further 10 percent."
Exxon,2017-6,The Dutch government has lowered production at Groningen several times over the past three years due to small earthquakes triggered by work there.
Exxon,2017-6,"The latest cap, announced in May, would lower production to 21.6 billion cubic metres (bcm) per year from October. It was 53.9 bcm in 2013."
Exxon,2017-6,"The 50-50 Exxon-Shell joint venture, known as NAM, said it had been left in an impossible position by being told it could continue production - vital to supply homes with gas - but without guarantees it is meeting safety standards."
Exxon,2017-6,"NAM cited one paragraph of the government's May production decision in particular as troubling: ""There is no model that can predict at which level of production the seismic risks align with the safety norms."""
Exxon,2017-6,"""We need to know the rules of the game,"" NAM director Gerald Schotman told reporters. ""Models based on independent research have been shoved aside."""
Exxon,2017-6,"Schotman said last year's production plan used estimates of scenarios put together by a panel of scientists and then subjected to independent review by peers - the way the Dutch government determines acceptable levels of risk in other areas, such as the safety of its dikes and flood defenses."
Exxon,2017-6,"NAM's appeal will be heard starting July 13 at the Council of State, along with appeals by environmentalists who think the latest cap did not go far enough."
Exxon,2017-6,"{{20170628T110123.491+0000}}TCO will start first LPG shipments to Ukraine in July--traders June 28 (Reuters) - Tengizchevroil (TCO), Kazakhstan's biggest producer of liquefied petroleum gas (LPG), will start test LPG shipments in July to the Ukrainian domestic market, industry sources said."
Exxon,2017-6,"TCO previously only sent LPG in transit through Ukraine to the Black Sea port of Odessa and via land border crossings to Poland and other eastern European countries, the sources said. Talks on LPG supplies to Ukraine, which became a more high-reward market in 2016 compared to traditional routes, have been held for around a year."
Exxon,2017-6,"""(They) signed a spot contract, more likely, for a month. Talks are being held about a term (long-term) contract,"" a source familiar with the negotiations told Reuters."
Exxon,2017-6,"He also said that LPG will be delivered to SOCAR Ukraine, a Ukrainian subsidiary of Azerbaijan's state oil company SOCAR."
Exxon,2017-6,"An export-parity price for LPG supplies from Russia to Ukraine was on average $105-$115 per tonne higher than to Poland in 2016 and $70-80 per tonne higher than via Black Sea ports, Reuters calculations showed."
Exxon,2017-6,"TCO's test 300-400 tonne spot railway cargo for SOCAR Ukraine will be loaded in July via the Solovey-Topoli border crossing with a premium on technical propane butane mixture on DAP Ukraine basis (Russian-Ukrainian border), traders said."
Exxon,2017-6,"The size of the premium hasn't been disclosed, but Reuters monitoring showed that the difference between average spot prices of technical propane butane mixture at the Russia-Ukraine border and those on DAP Brest basis was $8 per tonne in favour of the Ukrainian market in the first half of the year."
Exxon,2017-6,"Another confirmation that TCO will start LPG supplies to Ukraine are shippers' monthly nominations, which Thomson Reuters Eikon publishes weekly. A total of 410 tonnes of liquefied gas, including 180 tonnes of butane and 230 tonnes of propane, will be shipped from the Kulsary station in Kazakhstan to the Ukrainian station of Spartak in the first ten days of July, according to the nominations."
Exxon,2017-6,"Market participants said SOCAR Ukraine has an agreement to store liquefied gas at the Makarovskaya LPG dispensing station (Spartak station), which is managed by UPK Group, a big player on the Ukrainian wholesale and retail LPG market."
Exxon,2017-6,"TCO's LPG production rose to 595,237 tonnes in January-May this year, up 6.7 percent from a year earlier."
Exxon,2017-6,"The company also ramped up LPG exports by nine percent to 549,177 tonnes in the first five months of the year compared to the same period last year."
Exxon,2017-6,"The main export routes for TCO's LPG in the western direction in January-May 2017 are to the port of Odessa (169,079 tonnes), Poland (128,410 tonnes), the Russian port of Taman (101,940 tonnes) and Hungary (59,986)."
Exxon,2017-6,"TCO also supplies liquefied gas to China with exports reaching 44,272 tonnes in the first five months of the year."
Exxon,2017-6,"Last October the world's largest independent oil trader Vitol started exports of TCO's LPG, which it received under an advance contract with one of the company's shareholders, Kazakhstan's state oil and gas company KazMunaiGas, which is looking for new profitable export routes because of the economic downturn."
Exxon,2017-6,"Shareholders in Tengizchevroil are U.S. Chevron (50 percent) and ExxonMobil (25 percent), KazMunaiGas (20 percent) and Lukarco, a subsidiary of Russia's Lukoil , (5 percent)."
Exxon,2017-6,For last week's results for the LPG market in Poland and Eastern Europe click: [nL8N1JK3T6]
Exxon,2017-6,For export quotes on Russian and Kazakh LPG markets click: <0#RUS-LPG-EXP>
Exxon,2017-6,"{{20170628T110001.635+0000}}RPT-ANALYSIS-Oil pipeline firms' discounts rile clients, roil markets(Repeats for additional clients with no changes to text)"
Exxon,2017-6,selling their underused space at steep discounts to keep crude
Exxon,2017-6,refiners and traders to sign long-term contracts to use space on
Exxon,2017-6,they offered a discount compared to the price of buying space
Exxon,2017-6,"But now, in the wake of a two-year oil price crash, pipeline"
Exxon,2017-6,firms are still struggling to keep their lines full. So their
Exxon,2017-6,marketing arms are offering steep discounts to ad-hoc buyers of
Exxon,2017-6,"very unhappy at the present time,"" said Rick Smead, managing"
Exxon,2017-6,"director of advisory services at RBN Energy in Houston. ""But,"
Exxon,2017-6,"the reality is that when they (signed contracts), they were"
Exxon,2017-6,declined to comment on their discounted spot pricing or the
Exxon,2017-6,Some of those pipeline firms are offering prices as low as
Exxon,2017-6,according to four sources at companies that regularly ship on
Exxon,2017-6,Reuters they were angry and frustrated that these discount deals
Exxon,2017-6,have become a mainstay. They declined to be named because they
Exxon,2017-6,it difficult for them to bargain down their own long-term
Exxon,2017-6,"contracts, leaving them paying more for the pipeline space than"
Exxon,2017-6,cheaper crude to potential buyers at the end of the line.
Exxon,2017-6,customers the right to send crude through the line at a tariff
Exxon,2017-6,"At the end of 2016, the rate offered was as low 30 to 40"
Exxon,2017-6,sending oil through the lines when they sign long-term contracts
Exxon,2017-6,"Those rates are known as committed tariffs, and are subject"
Exxon,2017-6,(FERC). The FERC also reviews the rates paid by occasional
Exxon,2017-6,The FERC declined to comment on the secondary market and on
Exxon,2017-6,the tariffs that the marketing arms of pipeline operators are
Exxon,2017-6,have established their own marketing or trading arms that are
Exxon,2017-6,pipeline system - became the most recent player to open a unit
Exxon,2017-6,"A few, such as Plains, have had marketing arms for more than"
Exxon,2017-6,"a decade, but in the past they had mostly just sold or traded"
Exxon,2017-6,space that went unused by major producers who had committed to
Exxon,2017-6,percent of the flow in a pipeline. The remaining 10 percent is
Exxon,2017-6,"With the three-year rout in oil, the volume accounted for in"
Exxon,2017-6,"long-term contracts has fallen, and the marketing arms have gone"
Exxon,2017-6,from simply selling occasional space to needing to make big
Exxon,2017-6,operators who had previously said they disliked the emergence of
Exxon,2017-6,citing the more favorable terms other firms can offer customers.
Exxon,2017-6,The move came after Magellan had declined for years to run its
Exxon,2017-6,own operation out of fear that it would compete with its own
Exxon,2017-6,The secondary market is formed by marketing firms signing up
Exxon,2017-6,"to long-term contracts with their parent companies, the pipeline"
Exxon,2017-6,"the line, and pay the same rates for the space as the firms with"
Exxon,2017-6,volumes at a discount. But the sales keep the pipelines more
Exxon,2017-6,"full - which makes the parent firm look better to investors, who"
Exxon,2017-6,use pipeline volume as a key metric to judge those firms.
Exxon,2017-6,Some companies have felt the pinch of the paper losses.
Exxon,2017-6,unit saw fourth-quarter revenues fall by 15 percent from a year
Exxon,2017-6,saying that it was forced to compete in a market in which
Exxon,2017-6,"{{20170628T110000.000+0000}}RPT-ANALYSIS-Oil pipeline firms' discounts rile clients, roil marketsNEW YORK, June 28 (Reuters)"
Exxon,2017-6,selling their underused space at steep discounts to keep crude
Exxon,2017-6,refiners and traders to sign long-term contracts to use space on
Exxon,2017-6,they offered a discount compared to the price of buying space
Exxon,2017-6,"But now, in the wake of a two-year oil price crash, pipeline"
Exxon,2017-6,firms are still struggling to keep their lines full. So their
Exxon,2017-6,marketing arms are offering steep discounts to ad-hoc buyers of
Exxon,2017-6,"very unhappy at the present time,"" said Rick Smead, managing"
Exxon,2017-6,"director of advisory services at RBN Energy in Houston. ""But,"
Exxon,2017-6,"the reality is that when they (signed contracts), they were"
Exxon,2017-6,declined to comment on their discounted spot pricing or the
Exxon,2017-6,Some of those pipeline firms are offering prices as low as
Exxon,2017-6,according to four sources at companies that regularly ship on
Exxon,2017-6,Reuters they were angry and frustrated that these discount deals
Exxon,2017-6,have become a mainstay. They declined to be named because they
Exxon,2017-6,it difficult for them to bargain down their own long-term
Exxon,2017-6,"contracts, leaving them paying more for the pipeline space than"
Exxon,2017-6,cheaper crude to potential buyers at the end of the line.
Exxon,2017-6,customers the right to send crude through the line at a tariff
Exxon,2017-6,"At the end of 2016, the rate offered was as low 30 to 40"
Exxon,2017-6,sending oil through the lines when they sign long-term contracts
Exxon,2017-6,"Those rates are known as committed tariffs, and are subject"
Exxon,2017-6,(FERC). The FERC also reviews the rates paid by occasional
Exxon,2017-6,The FERC declined to comment on the secondary market and on
Exxon,2017-6,the tariffs that the marketing arms of pipeline operators are
Exxon,2017-6,have established their own marketing or trading arms that are
Exxon,2017-6,pipeline system - became the most recent player to open a unit
Exxon,2017-6,"A few, such as Plains, have had marketing arms for more than"
Exxon,2017-6,"a decade, but in the past they had mostly just sold or traded"
Exxon,2017-6,space that went unused by major producers who had committed to
Exxon,2017-6,percent of the flow in a pipeline. The remaining 10 percent is
Exxon,2017-6,"With the three-year rout in oil, the volume accounted for in"
Exxon,2017-6,"long-term contracts has fallen, and the marketing arms have gone"
Exxon,2017-6,from simply selling occasional space to needing to make big
Exxon,2017-6,operators who had previously said they disliked the emergence of
Exxon,2017-6,citing the more favorable terms other firms can offer customers.
Exxon,2017-6,The move came after Magellan had declined for years to run its
Exxon,2017-6,own operation out of fear that it would compete with its own
Exxon,2017-6,The secondary market is formed by marketing firms signing up
Exxon,2017-6,"to long-term contracts with their parent companies, the pipeline"
Exxon,2017-6,"the line, and pay the same rates for the space as the firms with"
Exxon,2017-6,volumes at a discount. But the sales keep the pipelines more
Exxon,2017-6,"full - which makes the parent firm look better to investors, who"
Exxon,2017-6,use pipeline volume as a key metric to judge those firms.
Exxon,2017-6,Some companies have felt the pinch of the paper losses.
Exxon,2017-6,unit saw fourth-quarter revenues fall by 15 percent from a year
Exxon,2017-6,saying that it was forced to compete in a market in which
Exxon,2017-6,"{{20170628T090847.933+0000}}Shell, Exxon to appeal latest Groningen gas production capAMSTERDAM, June 28 (Reuters) - A joint venture between Royal Dutch Shell and Exxon Mobil said on Wednesday it will file an appeal against a Dutch government plan to lower a production cap at the Groningen natural gas field by a further 10 percent."
Exxon,2017-6,"The 50-50 Exxon-Shell joint venture, known as NAM, said it has been left in an impossible position by being told it may continue production -- vital to supply homes with gas -- without guarantees it is meeting safety standards. It also opposes the latest, lowered production cap."
Exxon,2017-6,The Dutch government has capped production at Groningen due to small earthquakes triggered by work there.
Exxon,2017-6,"The latest cap announced in May would lower production to 21.6 billion cubic metres (bcm) per year from October, down from 53.9 bcm in 2013."
Exxon,2017-6,"NAM's appeal will be heard starting July 13 at the Council of State, along with appeals by environmentalists who think the latest cap did not go far enough."
Exxon,2017-6,"Source: Illinois Emergency Management Agency filing Refinery capacity: 238,600 barrels per day"
Exxon,2017-6,"{{20170628T050001.592+0000}}ANALYSIS-Oil pipeline firms' discounts rile clients, roil marketsBy Catherine Ngai"
Exxon,2017-6,selling their underused space at steep discounts to keep crude
Exxon,2017-6,refiners and traders to sign long-term contracts to use space on
Exxon,2017-6,they offered a discount compared to the price of buying space
Exxon,2017-6,"But now, in the wake of a two-year oil price crash, pipeline"
Exxon,2017-6,firms are still struggling to keep their lines full. So their
Exxon,2017-6,marketing arms are offering steep discounts to ad-hoc buyers of
Exxon,2017-6,"very unhappy at the present time,"" said Rick Smead, managing"
Exxon,2017-6,"director of advisory services at RBN Energy in Houston. ""But,"
Exxon,2017-6,"the reality is that when they (signed contracts), they were"
Exxon,2017-6,declined to comment on their discounted spot pricing or the
Exxon,2017-6,Some of those pipeline firms are offering prices as low as
Exxon,2017-6,according to four sources at companies that regularly ship on
Exxon,2017-6,Reuters they were angry and frustrated that these discount deals
Exxon,2017-6,have become a mainstay. They declined to be named because they
Exxon,2017-6,it difficult for them to bargain down their own long-term
Exxon,2017-6,"contracts, leaving them paying more for the pipeline space than"
Exxon,2017-6,cheaper crude to potential buyers at the end of the line.
Exxon,2017-6,customers the right to send crude through the line at a tariff
Exxon,2017-6,"At the end of 2016, the rate offered was as low 30 to 40"
Exxon,2017-6,sending oil through the lines when they sign long-term contracts
Exxon,2017-6,"Those rates are known as committed tariffs, and are subject"
Exxon,2017-6,(FERC). The FERC also reviews the rates paid by occasional
Exxon,2017-6,The FERC declined to comment on the secondary market and on
Exxon,2017-6,the tariffs that the marketing arms of pipeline operators are
Exxon,2017-6,have established their own marketing or trading arms that are
Exxon,2017-6,pipeline system - became the most recent player to open a unit
Exxon,2017-6,"A few, such as Plains, have had marketing arms for more than"
Exxon,2017-6,"a decade, but in the past they had mostly just sold or traded"
Exxon,2017-6,space that went unused by major producers who had committed to
Exxon,2017-6,percent of the flow in a pipeline. The remaining 10 percent is
Exxon,2017-6,"With the three-year rout in oil, the volume accounted for in"
Exxon,2017-6,"long-term contracts has fallen, and the marketing arms have gone"
Exxon,2017-6,from simply selling occasional space to needing to make big
Exxon,2017-6,operators who had previously said they disliked the emergence of
Exxon,2017-6,citing the more favorable terms other firms can offer customers.
Exxon,2017-6,The move came after Magellan had declined for years to run its
Exxon,2017-6,own operation out of fear that it would compete with its own
Exxon,2017-6,The secondary market is formed by marketing firms signing up
Exxon,2017-6,"to long-term contracts with their parent companies, the pipeline"
Exxon,2017-6,"the line, and pay the same rates for the space as the firms with"
Exxon,2017-6,volumes at a discount. But the sales keep the pipelines more
Exxon,2017-6,"full - which makes the parent firm look better to investors, who"
Exxon,2017-6,use pipeline volume as a key metric to judge those firms.
Exxon,2017-6,Some companies have felt the pinch of the paper losses.
Exxon,2017-6,unit saw fourth-quarter revenues fall by 15 percent from a year
Exxon,2017-6,saying that it was forced to compete in a market in which
Exxon,2017-6,"{{20170627T180446.379+0000}}BUZZ-As tech's crown tarnishes, financials can rise in ranks** As another indication that growth's run vs value has hit a wall, Technology Select Sector SPDR Fund spread vs Financial Select Sector SPDR Fund has turned down from a key resistance barrier [nL1N1JO0EB] [nL1N1JG0WB]"
Exxon,2017-6,** Info tech still top performing S&P 500 <.SPX> sector YTD with 18 pct surge
Exxon,2017-6,"** Financials, up just 4.3 pct, 3rd worst sector, beating just telecom and energy, both with negative YTD returns"
Exxon,2017-6,"** Given tech's market leading YTD gains, while financials have lagged the broader SPX by over 400 bps, tech vs financial ETF spreads have widened sharply"
Exxon,2017-6,"** However, that high essentially tagged the 78.6 pct Fibo retracement of 2000/2006 bear market (at $33.78), suggesting heightened potential for reversal [nL1N1JC0FO] [nL1N1J60TR]"
Exxon,2017-6,"** Spread (now $31.04) has since contracted; hit $30.96 in mid-Jun, and now appears to have formed secondary high at $32.41 late last week [nL1N1JC1CE]"
Exxon,2017-6,"** Once spread breaks $30.96, can trend down to support at $28.51 (Sept 2016 high); 61.8 Fibo retracement level ($25.01) can be a magnet further out as financials outperform tech [nL1N1J90BT]"
Exxon,2017-6,** Spread would need closes above $33.78 to suggest tech outperformance back on track [nL1N1JI11L]
Exxon,2017-6,"** XLK top holdings by pct weight end-Apr include: Apple , Microsoft , and Facebook"
Exxon,2017-6,"{{20170627T110002.174+0000}}RPT-INSIGHT-In disaster's wake, BP doubles down on deepwater despite surging shale(Repeats for additional clients with no changes to text)"
Exxon,2017-6,"THUNDER HORSE OIL PLATFORM, Gulf of Mexico, June 27 (Reuters) - A bout 300 BP workers commute 150 miles here by helicopter, from the Louisiana coast to a deep-sea drilling platform that can produce more oil in a day than a West Texas rig can pump in a year."
Exxon,2017-6,"On the deck of Thunder Horse, they work two-week shifts, drink seawater from a desalination plant, and eat ribs and chicken ferried in by boat. On the ocean floor, robots provide remote eyes and arms as drills extract up to 265,000 barrels per day."
