firm_id,date,text
Exxon,2017-7,"* Data vying for attention includes ISM Chicago Purchasing Managers' Index data that is expected at 9:45 a.m. ET. The reading, which is an indicator of the strength of U.S. manufacturing sector, is likely to show a slight dip in July."
Exxon,2017-7,* The Federal Reserve of Dallas will release its monthly manufacturing index for July at around 10:30 a.m. ET.
Exxon,2017-7,"* Even as oil prices were slightly down on Monday, July was on track to become the strongest month for the commodity this year. [O/R]"
Exxon,2017-7,* Scripps Network was up 1.23 percent at $87.98 premarket after Discovery Communications said it would buy the media company for $14.6 billion. [nASB0BBQK]
Exxon,2017-7,* Dynavax Technologies was up 108 percent at $19.25 in heavy premarket trading after its experimental hepatitis B vaccine received positive feedback from a panel of expert advisers to the U.S. Food and Drug Administration. [nL1N1KJ1UJ]
Exxon,2017-7,"* S&P 500 e-minis were up 3 points, or 0.12 percent, with 123,122 contracts changing hands."
Exxon,2017-7,"* Nasdaq 100 e-minis were up 12.75 points, or 0.22 percent, in volume of 24,251 contracts."
Exxon,2017-7,"* Dow e-minis <1YMcv1> were up 50 points, or 0.23 percent, with 18,665 contracts changing hands."
Exxon,2017-7,"{{20170731T111814.820+0000}}RPT-BUZZ-U.S. stocks weekly: Ride the wave(Repeats from Friday, no changes to text)"
Exxon,2017-7,"** S&P 500 <.SPX> breaks 3-week win streak, though edges just fractionally lower [nL1N1KJ1JG] [nL1N1KJ1QY]"
Exxon,2017-7,** This after major indices post new high watermarks amid height of Q2 earnings flood [nL1N1KG0EP]
Exxon,2017-7,"** And VIX <.VIX> saw new all-time intraday low [nL1N1KH20B] [nL1N1KG0P6], before reversing. It may not take much more movement to go from docile to bucking bronco [nL1N1KG14O]"
Exxon,2017-7,"** Indeed, most records short lived as Nasdaq <.IXIC> stumbled [nL1N1KI0MB], while tech titans/FANGS [nL1N1KI1S0] muzzled by key reversals"
Exxon,2017-7,"** Sectors near evenly split; healthcare, tech and industrials tip over, while telecom and energy hang ten"
Exxon,2017-7,** Healthcare <.SPXHC> drops 1.3 pct. Johnson & Johnson bruised by fresh Remicade rival [nL1N1KF0N9]
Exxon,2017-7,"** Tech <.SPLRCT> slips 0.6 pct. Alphabet investors unhappy as co shells out more to drive traffic [nL3N1KG38B]. But Facebook investors 'like' its results [nL3N1KI5AU]. All said, tech may have run out of time [nL1N1KJ0R1]"
Exxon,2017-7,"** Industrials <.SPLRCI> off 0.6 pct. U.S. airlines spooked by Southwest's weak Q3 outlook [nL3N1KI5ES]. DJ Transports <.DJT> plunge 2.6 pct. Boeing soars 14 pct, hits all-time high after beat and raise [nL3N1KH44M], though its stratospheric momentum may be tough to maintain [nL1N1KH1H5]"
Exxon,2017-7,** Cons Disc <.SPLRCD> up 0.3 pct. This despite Amazon.com slide after posting 77-pct profit drop [nL3N1KJ4IK]
Exxon,2017-7,"** Energy <.SPNY> rises 1.9 pct. Oil prices notch strongest weekly pct gain of year [nL3N1KJ1EA]. Exxon and Chevron go separate ways after results [nL1N1KI2RR], though Energy ETF cracks its channel [nL1N1KH0J3]"
Exxon,2017-7,"** Telecom <.SPLRCL> leaps 7 pct. Verizon jumps on subscriber additions beat [nL3N1KI4P7], while AT&T surges on low customer churn [nL1N1KH0ZX]"
Exxon,2017-7,"** Meanwhile, BofA-ML clients' record streak of selling healthcare ends [nL1N1KH0LQ]"
Exxon,2017-7,UPDATE 1-Saudi's SABIC reports 25 pct fall in Q2 net profit - Reuters News
Exxon,2017-7,"{{20170730T103427.867+0000}}UPDATE 1-Saudi's SABIC reports 25 pct fall in Q2 net profit(Adds CEO comments on Aramco project, earnings)"
Exxon,2017-7,July 30 (Reuters) - Saudi Basic Industries Corp <2010.SE> (SABIC) missed estimates with a 25 percent fall in second-quarter net profit on Sunday as the world's fourth-largest petrochemicals maker reported higher selling costs and lower sales.
Exxon,2017-7,"Net profit fell to 3.71 billion riyals ($989.3 million) in the three months to June 30 from a revised 4.96 billion a year earlier, the company said in a bourse statement."
Exxon,2017-7,That fell well short of the 4.6 billion riyals expected by analysts.
Exxon,2017-7,SABIC shares fell 1.2 percent in opening trade on the kingdom's stock exchange.
Exxon,2017-7,Chief Executive Yousef al-Benyan said profit fall stemmed from weaker performance at its Hadeed iron and steel unit.
Exxon,2017-7,"""The impact of our Q2 comes from Hadeed, related to inventory and slow sales,"" Benyan told a news conference in Riyadh."
Exxon,2017-7,"The drop in demand for steel was seasonal, driven by the Muslim holidays of Ramadan and Eid, he said, adding the company would try to reduce expenses and increase production."
Exxon,2017-7,"""Hopefully in the third and fourth quarters the demand will pick up, because normally these (expenses and production) are impacted by these important occasions in the second quarter,"" Benyan said."
Exxon,2017-7,"SABIC, which aims to be the world's third-biggest petrochemicals producer, said prior period figures had been restated."
Exxon,2017-7,"Like most Saudi publicly listed firms, SABIC adopted IFRS accounting standards in January."
Exxon,2017-7,"Its plastics, fertilisers and metals are used in construction, agriculture and manufacturing."
Exxon,2017-7,SABIC had expected this year to be positive in terms of economic growth in key markets. The firm's earnings shot up 80 percent in the first quarter buoyed by higher prices.
Exxon,2017-7,"Benyan told Reuters in May the firm was evaluating acquisition opportunities in the range of $3 billion to $6 billion in petrochemicals, speciality chemicals and fertilisers and aims to do the first such deal in the fourth quarter of this year. [nL8N1I442]"
Exxon,2017-7,SABIC's expansion is driven by the need to be closer to key markets and feedstock. Constraints in new gas supplies in Saudi Arabia are forcing petrochemical producers to look abroad for expansion.
Exxon,2017-7,The company is making progress towards a major investment in the United States with an affiliate of Exxon Mobil .
Exxon,2017-7,"It is also pursuing its first project with oil giant Saudi Aramco, development of an oil-to-chemicals project in Saudi Arabia which analysts see as a breakthrough in the industry."
Exxon,2017-7,Benyan said he expected to announce more detail on the project by the end of the third quarter. ($1 = 3.7501 riyals)
Exxon,2017-7,"{{20170730T060056.188+0000}}Saudi's SABIC Q2 net profit declines 25 pctJuly 30 (Reuters) - Saudi Basic Industries Corp <2010.SE> (SABIC), the world's fourth-biggest petrochemicals company reported a 25 percent decline in second-quarter net profit on Sunday, amid higher selling costs and lower sales."
Exxon,2017-7,"SABIC made a net profit of 3.71 billion riyals in the three months to June 30, down from a revised 4.96 billion riyals in the year-earlier period, the company said in a bourse statement."
Exxon,2017-7,"SABIC, like most Saudi publicly listed firms adopted IFRS accounting standards in January this year"
Exxon,2017-7,"SABIC, which aims to be Number 3 petrochemicals producer globally, attributed the profit fall to higher cost of sales and lower sales quantities."
Exxon,2017-7,"The company's results are closely tied to oil prices and global economic growth because its products -- plastics, fertilisers and metals -- are used extensively in construction, agriculture, industry and the manufacturing of consumer goods."
Exxon,2017-7,SABIC had expected this year to be positive in terms of economic growth in key markets.
Exxon,2017-7,"CEO, Yousef al-Benyan told Reuters in May the firm is evaluating acquisition opportunities in the range of $3 billion to $6 billion in petrochemicals, speciality chemicals and fertilisers and aims to do the first such deal in the fourth quarter of this year.[nL8N1I442]"
Exxon,2017-7,SABIC's expansion is driven by the need to be closer to key markets and feedstock.
Exxon,2017-7,Constraints in new gas supplies in Saudi Arabia is forcing petrochemical producers to look abroad for expansion.
Exxon,2017-7,"The company is making progress towards major investment in the United States with an affiliate of U.S. Exxon Mobil , and its first project with oil giant Saudi Aramco for the development of oil-to-chemicals project in Saudi Arabia, which analysts see as a breakthrough in the industry."
Exxon,2017-7,"{{20170728T204529.212+0000}}BUZZ-U.S. stocks weekly: Ride the wave** S&P 500 <.SPX> breaks 3-week win streak, though edges just fractionally lower [nL1N1KJ1JG] [nL1N1KJ1QY]"
Exxon,2017-7,** This after major indices post new high watermarks amid height of Q2 earnings flood [nL1N1KG0EP]
Exxon,2017-7,"** And VIX <.VIX> saw new all-time intraday low [nL1N1KH20B] [nL1N1KG0P6], before reversing. It may not take much more movement to go from docile to bucking bronco [nL1N1KG14O]"
Exxon,2017-7,"** Indeed, most records short lived as Nasdaq <.IXIC> stumbled [nL1N1KI0MB], while tech titans/FANGS [nL1N1KI1S0] muzzled by key reversals"
Exxon,2017-7,"** Sectors near evenly split; healthcare, tech and industrials tip over, while telecom and energy hang ten"
Exxon,2017-7,** Healthcare <.SPXHC> drops 1.3 pct. Johnson & Johnson bruised by fresh Remicade rival [nL1N1KF0N9]
Exxon,2017-7,"** Tech <.SPLRCT> slips 0.6 pct. Alphabet investors unhappy as co shells out more to drive traffic [nL3N1KG38B]. But Facebook investors 'like' its results [nL3N1KI5AU]. All said, tech may have run out of time [nL1N1KJ0R1]"
Exxon,2017-7,"** Industrials <.SPLRCI> off 0.6 pct. U.S. airlines spooked by Southwest's weak Q3 outlook [nL3N1KI5ES]. DJ Transports <.DJT> plunge 2.6 pct. Boeing soars 14 pct, hits all-time high after beat and raise [nL3N1KH44M], though its stratospheric momentum may be tough to maintain [nL1N1KH1H5]"
Exxon,2017-7,** Cons Disc <.SPLRCD> up 0.3 pct. This despite Amazon.com slide after posting 77-pct profit drop [nL3N1KJ4IK]
Exxon,2017-7,"** Energy <.SPNY> rises 1.9 pct. Oil prices notch strongest weekly pct gain of year [nL3N1KJ1EA]. Exxon and Chevron go separate ways after results [nL1N1KI2RR], though Energy ETF cracks its channel [nL1N1KH0J3]"
Exxon,2017-7,"** Telecom <.SPLRCL> leaps 7 pct. Verizon jumps on subscriber additions beat [nL3N1KI4P7], while AT&T surges on low customer churn [nL1N1KH0ZX]"
Exxon,2017-7,"** Meanwhile, BofA-ML clients' record streak of selling healthcare ends [nL1N1KH0LQ]"
Exxon,2017-7,"WRAPUP 2-Exxon Mobil profit disappoints Wall Street, Chevron shines - Reuters News"
Exxon,2017-7,"{{20170728T184730.213+0000}}WRAPUP 2-Exxon Mobil profit disappoints Wall Street, Chevron shinesBy Ernest Scheyder"
Exxon,2017-7,"HOUSTON, July 28 (Reuters) - Exxon Mobil Corp posted a rare earnings miss on Friday, the only international oil producer to do so last quarter, as production slipped in its African and Canadian operations."
Exxon,2017-7,"Exxon's results were overshadowed by rival Chevron Corp , which easily exceeded Wall Street's expectations with a double-digit percentage increase in production."
Exxon,2017-7,"Royal Dutch Shell Plc , Total SA and Statoil ASA this week delivered profits that topped expectations also.[nL5N1KI7KW][nL5N1KI0YM]"
Exxon,2017-7,"Chevron for years has downplayed profits to spend heavily on megaprojects in Australia, the U.S. Gulf of Mexico and elsewhere."
Exxon,2017-7,"That spending now is boosting Chevron's profit, whereas Exxon has fewer projects about to come online and many of its older assets require more capital to maintain."
Exxon,2017-7,"While profit rose sharply from a year earlier, the Irving, Texas-based company's production slipped about 1.0 percent.[nL1N1KJ0EC]"
Exxon,2017-7,"""Exxon continues to really struggle on getting its output up,"" said Edward Jones analyst Brian Youngberg."
Exxon,2017-7,"""Chevron is going from a cash spender to a cash generator, even without commodity prices improving,"" he said."
Exxon,2017-7,Shares of Exxon fell about 2.0 percent to $79.17 in Friday afternoon trading while shares of Chevron gained more than 2.0 percent to $108.53 per share. Oil prices rose on Friday to a two-month high.[nL3N1KJ1EA]
Exxon,2017-7,"Exxon's stock was the worst drag on the Dow Jones industrial average <.DJI>, while shares of Chevron led the index higher."
Exxon,2017-7,"Both companies said they would continue to deploy drilling rigs and other equipment to the Permian Basin, the largest U.S. oilfield."
Exxon,2017-7,"That expansion, along with similar plans by other U.S. shale peers, is likely to further irritate the Organization of the Petroleum Exporting Countries, which have tried with mixed success this year to tame an oversupply of crude oil.[nL5N1KF1S6][nL1N1IA0M4]"
Exxon,2017-7,"Exxon posted second-quarter net income of $3.35 billion, or 78 cents per share, compared to $1.7 billion, or 41 cents per share, a year earlier. Analysts expected earnings of 84 cents per share, according to Thomson Reuters I/B/E/S."
Exxon,2017-7,"In Africa, where Exxon produces in Nigeria, Angola and elsewhere, production slipped 16 percent due to declining fields rates and project delays."
Exxon,2017-7,"Imperial Oil Ltd , which is majority controlled by Exxon and operates in Canada's oil sands region, posted a net loss, denting Exxon's results from that country.[nL3N1KJ45W]"
Exxon,2017-7,"Exxon's Kearl oil sands operations in Alberta were partly offline, hurting Canadian production."
Exxon,2017-7,"Still, Exxon sought to highlight the positive, stressing its growth opportunities in liquefied natural gas (LNG), especially in Qatar, where it has invested billions."
Exxon,2017-7,"Despite a recent diplomatic row with its Gulf Arab neighbors, Qatar ""is a very important partnership for us"" and Exxon is ""very interested"" in expanding operations there, company executive Jeff Woodbury told investors on a Friday conference call."
Exxon,2017-7,Any expansion would be years away from boosting Exxon's results. Reuters reported earlier this month that Exxon Chief Executive Darren Woods has been lobbying Qatar to take part in LNG expansions.[nL8N1JW5NC]
Exxon,2017-7,"San Ramon, Calif.-based Chevron boosted output by 10 percent and cut its costs, part of what executives called a pivot to earnings growth.[nL1N1KJ0JB]"
Exxon,2017-7,"The company reported second-quarter net income of $1.45 billion, or 77 cents per share, compared to a net loss of $1.47 billion, or 78 cents per share, in the year-ago quarter."
Exxon,2017-7,"Excluding one-time items, the company earned 91 cents per share. By that measure, analysts expected earnings of 87 cents per share, according to Thomson Reuters I/B/E/S."
Exxon,2017-7,"Chevron's cash flow dropped more than Exxon's, when compared to the same quarter last year, but with a steady stream of projects coming online, nearly all Wall Street analysts have said they prefer Chevron more than its Texas-based rival."
Exxon,2017-7,"Chevron's Gorgon LNG project in Australia had suffered setbacks since coming online, including several temporary shutdowns earlier this year.[nL8N1IX43X][nL8N1IH3JO][nL3N1H43V8]"
Exxon,2017-7,"But those appear to be behind the company, and Chevron said its second LNG project in Australia, at Wheatstone, should be operational later this year, further boosting profit."
Exxon,2017-7,"HOUSTON, July 28 (Reuters) - Exxon Mobil Corp posted a rare earnings miss on Friday, the only international oil producer to do so last quarter, as production slipped in its African and Canadian operations."
Exxon,2017-7,"Exxon's results were overshadowed by rival Chevron Corp , which easily exceeded Wall Street's expectations with a double-digit percentage increase in production."
Exxon,2017-7,"Royal Dutch Shell Plc , Total SA and Statoil ASA this week delivered profits that topped expectations also. [nL5N1KI7KW][nL5N1KI0YM]"
Exxon,2017-7,"Chevron for years has downplayed profits to spend heavily on megaprojects in Australia, the U.S. Gulf of Mexico and elsewhere."
Exxon,2017-7,"That spending now is boosting Chevron's profit, whereas Exxon has fewer projects about to come online and many of its older assets require more capital to maintain."
Exxon,2017-7,"While profit rose sharply from a year earlier, the Irving, Texas-based company's production slipped about 1.0 percent. [nL1N1KJ0EC]"
Exxon,2017-7,"""Exxon continues to really struggle on getting its output up,"" said Edward Jones analyst Brian Youngberg."
Exxon,2017-7,"""Chevron is going from a cash spender to a cash generator, even without commodity prices improving,"" he said."
Exxon,2017-7,Shares of Exxon fell about 2.0 percent to $79.17 in Friday afternoon trading while shares of Chevron gained more than 2.0 percent to $108.53 per share. Oil prices rose on Friday to a two-month high. [nL3N1KJ1EA]
Exxon,2017-7,"Exxon's stock was the worst drag on the Dow Jones industrial average <.DJI>, while shares of Chevron led the index higher."
Exxon,2017-7,"Both companies said they would continue to deploy drilling rigs and other equipment to the Permian Basin, the largest U.S. oilfield."
Exxon,2017-7,"That expansion, along with similar plans by other U.S. shale peers, is likely to further irritate the Organization of the Petroleum Exporting Countries, which have tried with mixed success this year to tame an oversupply of crude oil.[nL5N1KF1S6][nL1N1IA0M4]"
Exxon,2017-7,"Exxon posted second-quarter net income of $3.35 billion, or 78 cents per share, compared to $1.7 billion, or 41 cents per share, a year earlier. Analysts expected earnings of 84 cents per share, according to Thomson Reuters I/B/E/S."
Exxon,2017-7,"In Africa, where Exxon produces in Nigeria, Angola and elsewhere, production slipped 16 percent due to declining fields rates and project delays."
Exxon,2017-7,"Imperial Oil Ltd , which is majority controlled by Exxon and operates in Canada's oil sands region, posted a net loss, denting Exxon's results from that country. [nL3N1KJ45W]"
Exxon,2017-7,"Exxon's Kearl oil sands operations in Alberta were partly offline, hurting Canadian production."
Exxon,2017-7,"Still, Exxon sought to highlight the positive, stressing its growth opportunities in liquefied natural gas (LNG), especially in Qatar, where it has invested billions."
Exxon,2017-7,"Despite a recent diplomatic row with its Gulf Arab neighbors, Qatar ""is a very important partnership for us"" and Exxon is ""very interested"" in expanding operations there, company executive Jeff Woodbury told investors on a Friday conference call."
Exxon,2017-7,Any expansion would be years away from boosting Exxon's results. Reuters reported earlier this month that Exxon Chief Executive Darren Woods has been lobbying Qatar to take part in LNG expansions. [nL8N1JW5NC]
Exxon,2017-7,"San Ramon, California-based Chevron boosted output by 10 percent and cut its costs, part of what executives called a pivot to earnings growth. [nL1N1KJ0JB]"
Exxon,2017-7,"The company reported second-quarter net income of $1.45 billion, or 77 cents per share, compared to a net loss of $1.47 billion, or 78 cents per share, in the year-ago quarter."
Exxon,2017-7,"Excluding one-time items, the company earned 91 cents per share. By that measure, analysts expected earnings of 87 cents per share, according to Thomson Reuters I/B/E/S."
Exxon,2017-7,"Chevron's cash flow dropped more than Exxon's, when compared to the same quarter last year, but with a steady stream of projects coming online, nearly all Wall Street analysts have said they prefer Chevron more than its Texas-based rival."
Exxon,2017-7,"Chevron's Gorgon LNG project in Australia had suffered setbacks since coming online, including several temporary shutdowns earlier this year. [nL8N1IX43X][nL8N1IH3JO][nL3N1H43V8]"
Exxon,2017-7,"But those appear to be behind the company, and Chevron said its second LNG project in Australia, at Wheatstone, should be operational later this year, further boosting profit."
Exxon,2017-7,"{{20170728T182132.949+0000}}BUZZ-U.S. STOCKS ON THE MOVE-Western Digital, Boston Beer, Newater* Eikon search string for individual stock moves: STXBZ"
Exxon,2017-7,"The Dow clawed back losses on Friday as technology stocks edged higher, but the"
Exxon,2017-7,S&P was hobbled by a drop in the shares of Amazon and tobacco companies. [.N]
Exxon,2017-7,"At 14:18 ET, the Dow Jones Industrial Average <.DJI> was up 0.02 percent at"
Exxon,2017-7,"ANALYSIS-Booming stocks and credit, falling U.S. dollar seen giving Fed cover"
Exxon,2017-7,ANALYSIS-Value of U.S. deals in China sinks on rising trade tensions
Exxon,2017-7,"BUZZ-FDA takes aim on nicotine, shaves $60 bln off Big Tobacco [nL5N1KJ65E]"
Exxon,2017-7,UPDATE 3-Amazon plows ahead with high sales and spending; profit plunges
Exxon,2017-7,"Amazon's big profit miss spooks investors, but analysts stay bullish"
Exxon,2017-7,ANALYSIS-Amazon everywhere: E-commerce titan is topic companies can't avoid
Exxon,2017-7,"UPDATE 1-Exxon profit nearly doubles, but falls short of expectations"
Exxon,2017-7,"BUZZ-FDA takes aim on nicotine, shaves $60 bln off Big Tobacco [nL5N1KJ65E]"
Exxon,2017-7,"UPDATE 2-Intel lifts forecasts as driverless tech, AI add to PC gains"
Exxon,2017-7,"UPDATE 2-China's Baidu profit jumps as focus on mobile, AI narrows [nL3N1KI6NA]"
Exxon,2017-7,"BUZZ-Barbie, American Girl fail to doll up Mattel sales; shares hit 7-1/2-yr"
Exxon,2017-7,BUZZ-CytRx Corp: Soars on cancer drug deal with NantCell [nL3N1KJ4MW]
Exxon,2017-7,"UPDATE 3-AbbVie to remain cautious on drug pricing, shares fall [nL3N1KJ43X]"
Exxon,2017-7,BRIEF-Stockholders of Jaguar Animal Health and Napo Pharmaceuticals vote to
Exxon,2017-7,BREAKINGVIEWS-Exxon looks longingly at Chevron's primed pump - Reuters Breakingviews
Exxon,2017-7,{{20170728T171915.290+0000}}BREAKINGVIEWS-Exxon looks longingly at Chevron's primed pump(The author is a Reuters Breakingviews columnist. The opinions expressed are her own.)
Exxon,2017-7,"NEW YORK, July 28 (Reuters Breakingviews) - Exxon Mobil is stuck playing catch-up. The $336 billion oil and gas company on Friday reported vastly improved second-quarter results compared to the same period last year. But fellow integrated major Chevron outpaced it as investments it made in the Permian Basin in West Texas earlier in the cycle are starting to pay off."
Exxon,2017-7,"These helped Chevron turn a $1.5 billion loss in the three months to June in 2016 into a $1.5 billion profit this year. Its overall production rose by 250,000 barrels a day, equivalent to a 10 percent increase over the quarter, thanks in large part to a one-third jump in Permian output."
Exxon,2017-7,"Moreover, it has reduced operating costs in the area by 37 percent since 2015. Chief Executive John Watson has also been investing more in the region, having closed seven deals so far this year which he reckons should yield a 30 percent internal rate of return. He is also eyeing as much as 200,000 acres for purchase before the end of 2018."
Exxon,2017-7,"Darren Woods, who took over as Exxon chief executive at the start of the year, is not in as good a position; predecessor Rex Tillerson had not committed as many resources to the Permian before he left to become U.S. secretary of state. As a consequence, Exxon's U.S. E&P division fell well short of Goldman Sachs' expectations and the company is only just breaking ground on West Texas wells on land it bought earlier this year. Production at the company fell by 1 percent to 3.9 million barrels a day."
Exxon,2017-7,"That's part of Woods' broader plan to boost capital expenditure and put its cash pile to work that should bring relatively quick results, assuming commodity prices allow. And Exxon does, at least, have a decent investment track record: the 6.7 percent return on capital employed, according to Thomson Reuters data, that analysts expect this year is best in class."
Exxon,2017-7,"Trouble is, rivals including Chevron are starting to cut back spending as prices fall, just as oil floods the market. Exxon may end up being a smart contrarian. If not, it'll only be able to look longingly at its competitor's primed pumps."
Exxon,2017-7,"- Exxon Mobil, the world's largest publicly traded oil and gas company, on July 28 reported second-quarter earnings of $3.4 billion, 97 percent higher than the same period last year. Revenue rose 9 percent. At 78 cents per share the company missed the consensus estimate of sell-side analysts of 84 cents per share, according to Thomson Reuters I/B/E/S."
Exxon,2017-7,"- Earnings in the company's upstream division were $1.2 billion, up $890 million from the second quarter last year. The company's production fell 1 percent in the quarter to 3.9 million barrels per day."
Exxon,2017-7,"- On the same day, Chevron said it earned $1.5 billion in the second quarter, or 78 cents per share, compared with a loss of $1.5 billion in the same quarter last year. Excluding one-time items, the company's earnings per share hit 91 cents. Analysts were expecting earnings of 87 cents per share. Revenue grew 18 percent. Net oil-equivalent production was 2.8 million barrels per day, compared with 2.5 million barrels per day from a year ago."
Exxon,2017-7,"- For previous columns by the author, Reuters customers can click on [SILVA/]"
Exxon,2017-7,Exxon calls Qatar LNG 'very important partnership' - Reuters Investor Briefs
Exxon,2017-7,"{{20170728T162143.522+0000}}Exxon calls Qatar LNG 'very important partnership'July 28 (Reuters) - Exxon Mobil Corp <XOM.N>:Says no plans to make share repurchases in third quarter.Says it expects to add 3 drilling rigs to Permian Basin acreage by end of August, bringing rig count there to 19.Says still expects 2017 capex of $22 billion.Says has not had any impacts in Qatar to"
Exxon,2017-7,BRIEF-Exxon calls Qatar LNG 'very important partnership' - Reuters News
Exxon,2017-7,{{20170728T161014.078+0000}}BRIEF-Exxon calls Qatar LNG 'very important partnership'July 28 (Reuters) - Exxon Mobil Corp
Exxon,2017-7,* Says no plans to make share repurchases in third quarter
Exxon,2017-7,"* Says it expects to add 3 drilling rigs to Permian Basin acreage by end of August, bringing rig count there to 19"
Exxon,2017-7,* Says has not had any impacts in Qatar to LNG production or exports
Exxon,2017-7,* Says annual capex should 'slowly ramp up' from $22 billion through end of decade
Exxon,2017-7,UPDATE 2-Italy's Eni confident of dividend even with lower oil prices - Reuters News
Exxon,2017-7,{{20170728T160312.848+0000}}UPDATE 2-Italy's Eni confident of dividend even with lower oil prices* Adjusted net profit 463 mln euros vs 317 mln loss year ago
Exxon,2017-7,"MILAN, July 28 (Reuters) - Italian oil major Eni said on Friday its dividend was safe even at lower oil prices thanks to a string of major discoveries underpinning output growth and cash generation for the years to come."
Exxon,2017-7,"Eni , the most active of the foreign oil majors in Africa, has one of the best discovery records in the industry, with large gas fields in Mozambique and Egypt. More recently it also made an oil find in Mexico."
Exxon,2017-7,"Under its so-called ""dual exploration"" strategy, the company aims to sell down stakes in fields it operates to raise cash to fund future development and support dividends."
Exxon,2017-7,"""We have all the tools to cope with oil at $45 a barrel,"" CEO Claudio Descalzi told analysts on a second-quarter results call when asked about dividend sustainability."
Exxon,2017-7,"""We are able to tackle this situation, and we won't be using scrip dividends,"" he said, referring to a practice where investors are offered shares in place of cash."
Exxon,2017-7,"Eni, whose cash flow jumped 56 pct to 2.7 billion euros in the second quarter, has committed to paying a dividend in 2017 of 0.80 euros per share."
Exxon,2017-7,"Investors in oil firms have been unnerved by weak oil prices, which have struggled to hold gains that followed a deal between the Organization of the Petroleum Exporting Countries and some other producers to cut crude production from January."
Exxon,2017-7,"Prices climbed above $58 a barrel in January, recovering from the 2016 lows of just $27. But Brent has since slipped back and is now hovering around $52, leading banks to downgrade price forecasts and investor concerns about shareholder returns."
