firm_id,date,text
Exxon,2017-9,UPDATE 2-Chevron taps Mike Wirth to be next CEO as Watson retires - Reuters News
Exxon,2017-9,"{{20170928T192345.707+0000}}UPDATE 2-Chevron taps Mike Wirth to be next CEO as Watson retires(Adds John Watson interview, context)"
Exxon,2017-9,"HOUSTON, Sept 28 (Reuters) - Chevron Corp Vice Chairman Mike Wirth will become chief executive next February, replacing the retiring John Watson, the oil and natural gas producer said on Thursday."
Exxon,2017-9,The transition brings an executive with experience in the cost-cutting world of refining to Chevron's corner office as the industry emerges from a two-and-a-half year rout in crude prices that has squeezed revenue.[nL2N1L816B]
Exxon,2017-9,"Reuters reported the change of leadership last month, citing a source close to the matter. [nL2N1L816B]"
Exxon,2017-9,"Wirth, an engineer by training, has worked at Chevron since 1982 and previously ran the company's pipeline and chemicals and refining businesses."
Exxon,2017-9,"""Mike was chosen for his track record of accomplishment,"" Watson said in an interview. ""He is well known for his time in our downstream portfolio and his work on cost"" control."
Exxon,2017-9,"The move copies rival Exxon Mobil Corp , which this year named refining expert Darren Woods as its CEO, a step seen as prioritizing cash generation to protect payouts to shareholders above pricy exploration projects. [nL4N1E94WG]"
Exxon,2017-9,The CEOs of rivals Total and Royal Dutch Shell also have experience in refining.
Exxon,2017-9,Chevron's board officially voted on Wednesday to give Wirth the CEO post in addition to the role of chairman.
Exxon,2017-9,Watson said he told the company's board late in 2016 he was thinking of retiring as large expansion projects near completion in Australia and Kazakhstan and the company taps more of its low-cost shale acreage in the Permian Basin.
Exxon,2017-9,"""$50 oil is not easy. But we're as well positioned as anyone else,"" Watson said."
Exxon,2017-9,"Watson, who will not hit the company's mandatory retirement age of 65 for another four years, became CEO in 2010."
Exxon,2017-9,The company's growth under him has not been painless. Chevron has struggled with cost overruns at two Australian liquefied natural gas (LNG) projects.
Exxon,2017-9,"""It's fair to say we've done some things well and there's areas we can improve,"" he said. ""But we've dramatically outperformed our peers."""
Exxon,2017-9,"He pointed out that Gorgon, one of the LNG projects, was already profitable and the other should be as it comes online later this year."
Exxon,2017-9,"Wirth will also have to contend with growing uncertainty about Chevron's operations in strife-torn Venezuela, where it is the only remaining major U.S. oil producer."
Exxon,2017-9,"""We have every intention of staying there,"" Watson said. ""Venezuela is among the leaders in (oil) reserves worldwide."""
Exxon,2017-9,"Watson said he had no plans to work for the U.S. government or elsewhere in the oil industry after retirement. He declined to say what he would do next, though said he was considering options."
Exxon,2017-9,"Last year, Watson earned $24.6 million in pay, share options and bonuses, up from $22 million in 2015. Wirth was paid $9.1 million last year, up from $8.1 million in 2015."
Exxon,2017-9,Shares of Chevron were up 0.4 percent at $117.91. The company is set to report quarterly earnings on Oct. 27.
Exxon,2017-9,"{{20170928T192344.000+0000}}UPDATE 2-Chevron taps Mike Wirth to be next CEO as Watson retiresHOUSTON, Sept 28 (Reuters)"
Exxon,2017-9,"HOUSTON, Sept 28 (Reuters) - Chevron Corp Vice Chairman Mike Wirth will become chief executive next February, replacing the retiring John Watson, the oil and natural gas producer said on Thursday."
Exxon,2017-9,The transition brings an executive with experience in the cost-cutting world of refining to Chevron's corner office as the industry emerges from a two-and-a-half year rout in crude prices that has squeezed revenue.[nL2N1L816B]
Exxon,2017-9,"Reuters reported the change of leadership last month, citing a source close to the matter. [nL2N1L816B]"
Exxon,2017-9,"Wirth, an engineer by training, has worked at Chevron since 1982 and previously ran the company's pipeline and chemicals and refining businesses."
Exxon,2017-9,"""Mike was chosen for his track record of accomplishment,"" Watson said in an interview. ""He is well known for his time in our downstream portfolio and his work on cost"" control."
Exxon,2017-9,"The move copies rival Exxon Mobil Corp , which this year named refining expert Darren Woods as its CEO, a step seen as prioritizing cash generation to protect payouts to shareholders above pricy exploration projects. [nL4N1E94WG]"
Exxon,2017-9,The CEOs of rivals Total and Royal Dutch Shell also have experience in refining.
Exxon,2017-9,Chevron's board officially voted on Wednesday to give Wirth the CEO post in addition to the role of chairman.
Exxon,2017-9,Watson said he told the company's board late in 2016 he was thinking of retiring as large expansion projects near completion in Australia and Kazakhstan and the company taps more of its low-cost shale acreage in the Permian Basin.
Exxon,2017-9,"""$50 oil is not easy. But we're as well positioned as anyone else,"" Watson said."
Exxon,2017-9,"Watson, who will not hit the company's mandatory retirement age of 65 for another four years, became CEO in 2010."
Exxon,2017-9,The company's growth under him has not been painless. Chevron has struggled with cost overruns at two Australian liquefied natural gas (LNG) projects.
Exxon,2017-9,"""It's fair to say we've done some things well and there's areas we can improve,"" he said. ""But we've dramatically outperformed our peers."""
Exxon,2017-9,"He pointed out that Gorgon, one of the LNG projects, was already profitable and the other should be as it comes online later this year."
Exxon,2017-9,"Wirth will also have to contend with growing uncertainty about Chevron's operations in strife-torn Venezuela, where it is the only remaining major U.S. oil producer."
Exxon,2017-9,"""We have every intention of staying there,"" Watson said. ""Venezuela is among the leaders in (oil) reserves worldwide."""
Exxon,2017-9,"Watson said he had no plans to work for the U.S. government or elsewhere in the oil industry after retirement. He declined to say what he would do next, though said he was considering options."
Exxon,2017-9,"Last year, Watson earned $24.6 million in pay, share options and bonuses, up from $22 million in 2015. Wirth was paid $9.1 million last year, up from $8.1 million in 2015."
Exxon,2017-9,Shares of Chevron were up 0.4 percent at $117.91. The company is set to report quarterly earnings on Oct. 27.
Exxon,2017-9,BREAKINGVIEWS-Brazilian oil auction gives Temer some validation - Reuters Breakingviews
Exxon,2017-9,{{20170928T190857.314+0000}}BREAKINGVIEWS-Brazilian oil auction gives Temer some validation(The author is a Reuters Breakingviews columnist. The opinions expressed are his own.)
Exxon,2017-9,"NEW YORK, Sept 28 (Reuters Breakingviews) - At least Michel Temer is getting a nod of approval in one area. The Brazilian president has done his country's economy some good even as his popularity craters over graft charges. Loosening the nationalist energy policies of his predecessor paved the way for a record haul in Wednesday's drilling-rights auction and bodes well for more in October."
Exxon,2017-9,"Brasilia netted a record 3.8 billion reais, or about $1.2 billion, from its sale of oil exploration and production rights. Exxon Mobil was the big buyer in conjunction mainly with state-controlled oil titan Petroleo Brasileiro . That compares favorably to a paltry 121 million-reais haul from the last such auction in December 2015, when Dilma Rousseff was still in office before being impeached for fudging government accounts."
Exxon,2017-9,"Mexico, though, may be left fighting harder for validation. It has been carrying out its own oil auctions since liberalizing the sector in 2013, also seeking to attract foreign investment after decades of neglect under state oil monopoly Petroleos Mexicanos [PEMX.UL]. Its next deepwater auction is set for January. With the regional competition now available, overseas bidders may endorse Temer even if his fellow citizens do not."
Exxon,2017-9,"- Exxon Mobil won 10 exploration blocks in Brazil's latest round of bidding for oil drilling and production rights held on Sept. 27, including six in the offshore Campos basin in association with state-controlled oil giant Petroleo Brasileiro."
Exxon,2017-9,"- Brazil garnered a record 3.8 billion reais ($1.2 billion) from the auction round, in which it sold 37 of the 287 onshore and offshore blocks on offer. It had expected to raise around half that amount had it placed all 287 blocks. The last such auction round, in December 2015, raised just 121 million reais. Other successful bidders on Sept. 27 included China's CNOOC <0883.HK> and Repsol of Spain."
Exxon,2017-9,"- Mexico plans to hold its next round of auctions for deepwater oil and gas areas in the Gulf of Mexico on Jan. 31, 2018."
Exxon,2017-9,"- Brazilian President Michel Temer's approval rating has sunk further since new corruption charges were brought against him, and 92 percent of Brazilians do not trust him, according to a new poll published on Sept. 28. Pollster Ibope said the number of people who consider Temer's government ""bad"" or ""terrible"" rose to 77 percent from 70 percent in July."
Exxon,2017-9,"- For previous columns by the author, Reuters customers can click on [LANGFIELD/]"
Exxon,2017-9,ANALYSIS-Energy industry says 'no thanks' to Trump offer of marine sanctuaries - Reuters News
Exxon,2017-9,{{20170928T145208.869+0000}}ANALYSIS-Energy industry says 'no thanks' to Trump offer of marine sanctuariesBy Valerie Volcovici and Nichola Groom
Exxon,2017-9,"WASHINGTON/LOS ANGELES, Sept 28 (Reuters) - In a bid to boost energy development, U.S. President Donald Trump's administration is considering shrinking or eliminating 11 marine sanctuaries designed to protect 425 million acres of coral reefs, marine mammal habitats and pristine beaches."
Exxon,2017-9,"The review is part of a broader strategy to open new areas to oil and gas drilling and ""put the energy needs of American families and businesses first,"" according to the order Trump signed in April that triggered it."
Exxon,2017-9,"But interviews with energy industry representatives signal the effort will likely miss its target. Opening up these areas would likely help wind power companies - which Trump has lambasted - more than oil producers, they say. And neither industry is interested because of the high costs of offshore development, comparatively rich opportunities on land and the public relations headaches of developing protected oceanscapes."
Exxon,2017-9,The White House did not respond to a request for comment.
Exxon,2017-9,"The U.S. Commerce Department is scheduled to issue its recommendations on the sanctuaries, located in the Pacific, the Great Lakes, and the Atlantic, next month. Most public comments submitted to Commerce favored preserving existing sanctuaries."
Exxon,2017-9,"""Our members are not currently pursuing this opportunity,"" said Catherine Reheis-Boyd, the president of the Western States Petroleum Association, referring to four marine sanctuaries off California's coast that are under review."
Exxon,2017-9,"The WSPA represents major integrated companies including Exxon Mobil , BP , Chevron , and ConocoPhillips , and is focused on the region that would be most affected by the review."
Exxon,2017-9,Officials for those companies did not respond to requests for comment.
Exxon,2017-9,"Other sanctuaries under review include the Thunder Bay Sanctuary in the Great Lakes, the Northeast Canyons and Seamounts in the Atlantic, and sites off Hawaii, American Samoa, and the Northern Mariana Islands."
Exxon,2017-9,"Government offshore drilling lease data reviewed by Reuters shows the oil industry is bidding on less offshore acreage with less money than it has in years, in part because onshore reserves have become easier to tap with new drilling technology."
Exxon,2017-9,"The average price drillers have bid for available offshore drilling leases in the Central Gulf of Mexico, for example, declined to about $300 per acre this year, from more than $700 per acre in 2013."
Exxon,2017-9,"Even so, U.S. oil and gas production has surged because of the onshore boom: Production hit 8.85 million barrels per day in 2016, from 5.09 million a decade earlier, according to the U.S. Energy Information Administration."
Exxon,2017-9,"""It is clear we don't need to take from every portion of our oceans and coasts to maintain a healthy energy economy,"" Democratic lawmakers on the House Natural Resources Committee wrote in July in a letter opposing the sanctuary review."
Exxon,2017-9,"Drillers' groups such as the American Petroleum Institute and the National Ocean Industries Association have expressed support for the review, mainly on the grounds that it sends a strong signal of federal support for the oil industry."
Exxon,2017-9,"Neal Kirby, a spokesman for the Independent Petroleum Producers of America, said that ""it's possible to find the appropriate balance between safety, protecting the environment, and making sure we can move forward with responsible offshore energy development."""
Exxon,2017-9,"Trump had campaigned on a promise to bolster U.S. fossil fuels production by repealing environmental rules he says unnecessarily hinder drilling and mining. So far he has moved to roll back carbon emissions limits, lift curbs on federal energy leasing, and ease permitting requirements."
Exxon,2017-9,"The Department of the Interior completed a separate but similar review in August of some 27 national monuments across the country, which include vast areas of protected land."
Exxon,2017-9,"The recommendations from that review have not been announced, but a leaked version obtained by the Washington Post showed Interior will recommend shrinking some of the monuments where energy resources are available or industries like commercial fishing and timber want more access. [nL2N1LZ0JQ]"
Exxon,2017-9,Wind industry representatives say that firms could power more than 16 million homes by erecting wind turbines on California's marine sanctuaries - but they would rather look for growth in places where such development is cheaper and less controversial.
Exxon,2017-9,"California's waters are deep, requiring costly and unproven floating wind turbine technology. Development there would likely also face onerous state regulatory hurdles and potential public opposition."
Exxon,2017-9,"""The American Wind Energy Association is not advocating for re-visiting any (marine sanctuary) designations,"" said Evan Vaughn, spokesman for AWEA. ""In general, the designations have not been a barrier to offshore wind development."""
Exxon,2017-9,"Michel Conathan, oceans policy director at the Center for American Progress, a progressive policy advocacy group, said the sanctuary review appeared to hold mostly symbolic value given the lack of oil and wind industry demand."
Exxon,2017-9,"""The reality is it is not going to happen unless something drastic happens with the economics,"" he said."
Exxon,2017-9,BUZZ-Brazil's Petrobras: will pay $564 mln for oil rights - Reuters News
Exxon,2017-9,"** Petrobras, as the company is known, will partner with Exxon Mobil Corp to operate six offshore blocks, according to a statement late on Wednesday. It will be the sole operator of an onshore field"
Exxon,2017-9,"** The acquired oil rights account for 0.8 pct of the company's 2017-2021 investment plan, the statement said"
Exxon,2017-9,** Brazil's 14th round of bidding for oil exploration and production rights helped the cash-strap nation fetch a record 3.8 billion reais [nL2N1M80O5]
Exxon,2017-9,"** Asked after the auction why he spent so much on the bids, Petrobras CEO Pedro Parente said he had information suggesting the blocks were part of the pre-salt area, one of the world's largest oil discoveries in recent decades"
Exxon,2017-9,"** Preferred shares in Petrobras fell 1.6 pct on Wednesday to 15.88 reais, on a day when the country's benchmark Bovespa index <.BVSP> slipped 0.7 pct. The stock is up 3 pct this year"
Exxon,2017-9,Romania's OMV Petrom/Exxon to unveil Black sea gas decision next year - Reuters News
Exxon,2017-9,"{{20170928T102914.962+0000}}Romania's OMV Petrom/Exxon to unveil Black sea gas decision next yearBUCHAREST, Sept 28 (Reuters) - Romania's top oil and gas group OMV Petrom and Exxon Mobil are expected to announce a decision over a Black Sea offshore gas investment in early 2018, Energy Minister Toma Petcu said on Thursday."
Exxon,2017-9,"""I understand they'll unveil their decision early next year,"" Petcu said."
Exxon,2017-9,"UPDATE 4-Exxon Mobil bets on Brazil, buys 10 oil blocks in auction - Reuters News"
Exxon,2017-9,"{{20170927T233120.547+0000}}UPDATE 4-Exxon Mobil bets on Brazil, buys 10 oil blocks in auction(Adds details of additional blocks)"
Exxon,2017-9,"RIO DE JANEIRO, Sept 27 (Reuters) - Exxon Mobil Corp vastly expanded its presence in Brazil on Wednesday, winning 10 blocks in the country's 14th round of bidding for oil exploration and production rights, helping the cash-strapped nation fetch a record 3.8 billion reais ($1.19 billion)."
Exxon,2017-9,"Exxon Mobil took six blocks in consortia with state-controlled oil giant Petroleo Brasileiro in the promising offshore Campos basin, after bidding 2.24 billion reais for one block. That was Brazil's highest-ever such bid."
Exxon,2017-9,The U.S. company prior to the auction was among the few oil majors without a presence in the exploration of the recently discovered large offshore fields in Brazil.
Exxon,2017-9,"Exxon Mobil also bought two blocks that it will operate on its own in the Campos basin, which abuts Brazil's pre-salt area where hydrocarbons are trapped under a layer of salt below the ocean floor."
Exxon,2017-9,The results came as a surprise after Brazil's oil regulator ANP managed to sell just one of 76 blocks on offer in the highly productive Santos basin by late morning.
Exxon,2017-9,Analysts had said lackluster oil price performance and dwindling cash for investments might have dented appetite.
Exxon,2017-9,"But Exxon Mobil, which also made a record bid of 1.2 billion reais with Petrobras for a Campos block on Wednesday, helped Brazil achieve the record take."
Exxon,2017-9,Exxon said in a statement that it was looking forward to working with the Brazilian government and other partners in operating the blocks they won.
Exxon,2017-9,"Asked after the auction why he spent so much on the bids, Petrobras CEO Pedro Parente said he had information suggesting the blocks were part of the pre-salt area, one of the world's largest oil discoveries in recent decades."
Exxon,2017-9,The auction was seen as a test of whether market-friendly reforms under President Michel Temer could tempt investors back to a sector struggling after years of state meddling and tarnished by a corruption scandal at Petrobras. [nL2N1M601X]
Exxon,2017-9,"In the last round, in December 2015, ANP raised just 121 million reais, as tough local content rules under Temer's predecessor Dilma Rousseff discouraged major foreign companies from investing."
Exxon,2017-9,"Brazil on Wednesday sold just 37 of the areas on offer. Still, the country raised well over the 1.69 billion reais ($529.85 million) it expected had it placed all 287 onshore and offshore exploration blocks."
Exxon,2017-9,Officials had said they expected to sell up to 40 percent of the blocks.[nL2N1M71YD]
Exxon,2017-9,Environmental activists protested the auction and threatened to invade the Rio de Janeiro hotel where the round was taking place. They were removed after scuffling with hotel security staff.
Exxon,2017-9,The auction was Brazil's 14th round for blocks outside of the coveted pre-salt area and should gauge appetite for the country's second and third pre-salt rounds next month.
Exxon,2017-9,Murphy Oil Corp announces strategic entry into deep water Brazil - Reuters Investor Briefs
Exxon,2017-9,BRIEF-Murphy Oil Corp announces strategic entry into deep water Brazil - Reuters News
Exxon,2017-9,{{20170927T220139.672+0000}}BRIEF-Murphy Oil Corp announces strategic entry into deep water BrazilSept 27 (Reuters) - Murphy Oil Corp
Exxon,2017-9,* Murphy Oil Corporation announces strategic entry into deep water Brazil
Exxon,2017-9,* Murphy Oil Corp - co and its partners are high bidder in brazil's round 14 lease sale for blocks seal-m-501 and seal-m-503
Exxon,2017-9,"* Murphy Oil Corp - QGEP will retain 30 percent wi in blocks seal-m-351, seal-m-428"
Exxon,2017-9,"Petrobras, Exxon win two Brazil blocks with $1.08 bln bids - Reuters News"
Exxon,2017-9,BRIEF-ExxonMobil increases acreage position in Permian Basin - Reuters News
Exxon,2017-9,{{20170927T160434.767+0000}}BRIEF-ExxonMobil increases acreage position in Permian BasinSept 27 (Reuters) - Exxon Mobil Corp :
Exxon,2017-9,BUZZ-Plastics makers' margins to get lift from China's scrap import ban-Bernstein - Reuters News
Exxon,2017-9,"{{20170927T133430.883+0000}}BUZZ-Plastics makers' margins to get lift from China's scrap import ban-Bernstein** Global plastic and ethylene demand to get a boost and global ethylene-polyethylene margins to remain high for the foreseeable future following China's plastic scrap import ban, Bernstein analysts write"
Exxon,2017-9,"** Major global producers of ethylene-polyethylene include DowDuPont , Exxon , Chevron , Shell , BASF, India's Reliance Industries , Sinopec <600028.SS>"
Exxon,2017-9,"** Notes major exporters (such as US, EU) cannot recycle domestically and other importers (such as Malaysia, India) will take years to build up infrastructure to take volumes China is rejecting"
Exxon,2017-9,"** High labor expenses make recycling in the West cost-ineffective, brokerage says"
Exxon,2017-9,"{{20170927T131421.847+0000}}BUZZ- Energy ETF: Rising from the ashes** Energy <.SPNY> may still be the worst performing S&P 500 <.SPX> sector YTD, but has recently come to life, on track to be Sept's biggest winner"
Exxon,2017-9,"** Energy down 9.1 pct YTD, but this month's 9.1 pct surge has it sharply narrowing its 2017 performance gap (energy was down 16.4 pct end-Aug)"
Exxon,2017-9,"** This with NYMEX Crude Futures up 10 pct in Sept, on track for their best month since May 2016"
Exxon,2017-9,"** As a result, biggest snap backs occurring in service and unconventional sectors [nL2N1LE126]"
Exxon,2017-9,"** VanEck Vectors Unconventional Oil & Gas ETF up 14 pct this month, cutting YTD loss to 18.3 pct, while VanEck Vectors Oil Services ETF gaining 16.4 pct MTD, YTD loss now 22.5 pct"
Exxon,2017-9,"** Meanwhile, this year's best performing energy-related group, refiners, strength ebbing: VanEck Vectors Oil Refiners ETF up 28.3 pct YTD, but up just 4.4 pct in Sept"
Exxon,2017-9,** This as 3-2-1 crack spread has retraced nearly all of its Harvey-related surge (Thomson Reuters data)
Exxon,2017-9,"** Attempting weekly close above 40-WMA (now $68.29) for first time since early Mar. If so, can take aim at 200-WMA (now $74.93); likely underpin further value vs growth gains [nL2N1M20OX] [nL2N1M71B8]"
Exxon,2017-9,{{20170927T053336.416+0000}}DIARY-U.S. refinery operations-Shell Convent Louisiana refinery shut by substation fireSept 27 (Reuters) - The following is a list of refinery incidents reported in the United
Exxon,2017-9,* Monroe Energy sees delays unloading supertanker of W.African crude -source   [nL2N1M727Z]
Exxon,2017-9,"* Total says expects Port Arthur, Texas refinery output to return soon         [nL2N1M71RM]"
Exxon,2017-9,* PBF Energy cuts rates at East Coast refineries due to supply issues - sources[nL2N1M70NF]
Exxon,2017-9,"REFINERY INCIDENTS: (LISTED BY REGION, WITH MOST RECENT INCIDENTS FIRST)"
Exxon,2017-9,"MONROE ENERGY Trainer, PA     190     Sept.26   Delays unloading of crude tanker   [nL2N1M727Z]"
Exxon,2017-9,"PES          Philadelphia,PA  310     Sept.25   Rates cut due to supply issues     [nL2N1M61PY]"
Exxon,2017-9,"PES          Philadelphia,PA  310    Sept.18  First Bakken crude delivery since May[nL4N1LW50K]"
Exxon,2017-9,"PES          Philadelphia,PA  310     Sept.4   Emissions from FCCU at Point Breeze [nL3N1KC4P9]"
Exxon,2017-9,PBF          Delaware City   182.2    Aug 23    Coker to remain shut for 5 weeks   [nL2N1L90P9]
Exxon,2017-9,"PES          Philadelphia,PA  310     July 21 Minor fire at Point Breeze on July 17[nL3N1KC4P9]"
