firm_id,date,text
Sinopec Group,2017-12,"The exchange, though, is confident rising demand and slowly expanding gas infrastructure will help it succeed. [nL4N1DG1QU]"
Sinopec Group,2017-12,"Chongqing, with its population of more than 30 million and proximity to Sichuan province's large gas basin, already has a relatively well-developed gas grid, and distributors there are keen to participate on the exchange."
Sinopec Group,2017-12,"""As an investor, we are keen to become a market maker, provided that suppliers are ready to post meaningful volumes for us to trade,"" said Luo Jing, deputy head of gas development at China Gas Holdings <0883.HK>, a piped gas distributor."
Sinopec Group,2017-12,"State majors are expected to nominate available volumes on the exchange annually or bi-annually, said Zhang, the exchange chairman."
Sinopec Group,2017-12,Others that are trying to develop regional gas exchanges as the basis for an Asian benchmark include Shanghai Petroleum and Gas Exchange and the Japan Korea Marker (JKM) by S&P Global Platts .
Sinopec Group,2017-12,"The Shanghai exchange, launched in 2015, has so far failed to attract much trading interest. China's financial hub, though, is seen as a potential oil and gas trading centre and likely home of China's long delayed crude oil derivatives contract. [nL3N1O54BY]"
Sinopec Group,2017-12,"In many way, the JKM, an LNG price assessment, is seen as the strongest contender to become a regional gas benchmark."
Sinopec Group,2017-12,"""JKM seems to be gaining steam as an Asian gas price ... Since LNG is the most commoditised gas in Asia, it seems best placed to emerge as the Asia price marker,"" FGE's Brown said."
Sinopec Group,2017-12,"{{20171229T074834.373+0000}}FACTBOX-China's Chongqing and Shanghai natural gas exchangesBEIJING, Dec 29 (Reuters)"
Sinopec Group,2017-12,"BEIJING, Dec 29 (Reuters) - China will launch a new natural gas trading exchange in Chongqing in early 2018, rival to a similar project in Shanghai. Beijing hopes at least one of the schemes will develop into a benchmark to price gas supplies across Asia. [nL4N1OK1ZJ]"
Sinopec Group,2017-12,The Shanghai exchange is trading wholesale pipeline gas denominated in yuan per cubic metre and liquefied natural gas (LNG) in yuan per tonne.
Sinopec Group,2017-12,"Chongqing is to announce product and contract details in the first half of next year. The exchanges are initially open only to domestic investors, but both plan to allow foreign participation eventually."
Sinopec Group,2017-12,"Launched in early 2015 with a registered capital of one billion yuan ($150 million), the Shanghai exchange is backed by state news agency Xinhua; China's top three state oil majors Sinopec, China National Petroleum Corp (CNPC) and CNOOC; and five gas distributors, including China Gas Holdings <0384.HK>, ENN Group and state-run utility Huaneng Group [HUANP.UL]."
Sinopec Group,2017-12,"Trade has been thin since the start-up two years ago, although liquidity picked up from this past September, ahead of a severe supply crunch in China this winter. Turnover on the exchange for 2017 is expected to top 50 billion cubic metres."
Sinopec Group,2017-12,"By comparison, 100 bcm to 200 bcm per month are typically traded on Britain's NBP, according to UK regulator Ofgem."
Sinopec Group,2017-12,"Shanghai sits at the receiving end of two national trunk-lines, one that starts in the remote northwest region of Xinjiang and the other from southwest Sichuan. Shanghai is also on China's east coast, which is dotted with about 15 LNG receiving terminals. [nL4N1IL2UB]"
Sinopec Group,2017-12,"Registered in July with one billion yuan in capital, the exchange gathers 13 investors, with Chongqing Energy Investment Group [CHGQGC.UL] and state majors CNPC and Sinopec making up the core group, each holding a 13 percent stake."
Sinopec Group,2017-12,"Other smaller investors among the 10 remaining stakeholders, include private gas distributors China Gas Holdings, ENN Group, Hanas Group, regional government-backed Hubei Energy Group <000883.SZ> and Shanxi Yanchang Petroleum."
Sinopec Group,2017-12,CITIC Securities <600030.SS> and state-owned fertilizer and chemicals maker Chongqing Chemical and Pharmaceutical Holding Group [CHGQGP.UL] are also among the investors.
Sinopec Group,2017-12,The exchange plans for first trades of pipeline gas and LNG in the first half of 2018.
Sinopec Group,2017-12,Chongqing is located in China's most prolific Sichuan gas basin and home to the country's largest shale gas development.
Sinopec Group,2017-12,Chongqing's regional grid is connected to pipelines bringing in gas from Myanmar and Central Asia.
Sinopec Group,2017-12,The exchange signed a non-binding agreement in November with Delfin Midstream to jointly develop a gas trading platform. [nL3N1NE29A]
Sinopec Group,2017-12,"{{20171228T090620.000+0000}}UPDATE 1-China raises 1st batch of 2018 oil product export quotas by 30 pctSINGAPORE, Dec 28 (Reuters)"
Sinopec Group,2017-12,export quotas to its four state oil majors by 30 percent in the
Sinopec Group,2017-12,"also known as ""teapots"", the second year the private refiners"
Sinopec Group,2017-12,"gasoline, diesel and jet fuel, the Ministry of Commerce said in"
Sinopec Group,2017-12,Sinochem [SASADA.UL] and CNOOC <0883.HK> will be allowed to
Sinopec Group,2017-12,"""Due to weak domestic demand for gasoline and diesel, export"
Sinopec Group,2017-12,"margins are better than the domestic margin,"" the trader said."
Sinopec Group,2017-12,The trader also said he expects the commerce ministry to
Sinopec Group,2017-12,issue separate export quotas for two refineries that will be
Sinopec Group,2017-12,Below is a table of the export allocations by product and
Sinopec Group,2017-12,"{{20171227T035928.723+0000}}China's Sinopec starts trial operations at Fuling LNG plantBEIJING, Dec 27 (Reuters)"
Sinopec Group,2017-12,* Sinopec <600028.SS> said on Wednesday it started trial operations at its Fuling LNG plant in south-western Chongqing on Dec. 20
Sinopec Group,2017-12,* The Fuling plant is China's first LNG plant that compressed shale gas into LNG
Sinopec Group,2017-12,"* The plant has a designated production capacity of 680,000 tonnes per year"
Sinopec Group,2017-12,"{{20171225T045145.542+0000}}Sinopec to expand NPG capacity at Yangzi refineryBEIJING, Dec 25 (Reuters)"
Sinopec Group,2017-12,"* Sinopec to double capacity of the Neopentylglycol (NPG) production line at its Yangzi refinery from 40,000 tonnes per year to 80,000 tonnes per year, the company said on Monday"
Sinopec Group,2017-12,* NPG is used as a raw material to produce paints and lubricants
Sinopec Group,2017-12,"{{20171222T114202.677+0000}}UPDATE 1-Sinopec further lift supplies in China's gas crunchBEIJING, Dec 22 (Reuters)"
Sinopec Group,2017-12,"BEIJING, Dec 22 (Reuters) - China's major oil and gas operator Sinopec stepped up efforts to increase domestic gas supplies as widespread shortages hit more cities this week."
Sinopec Group,2017-12,Sinopec said it will increase upstream production by 1.1 million cubic metres per day and has hired 40 trucks to deliver LNG from its Beihai LNG terminal in south Guangxi province to northern China regions.
Sinopec Group,2017-12,The latest move from Sinopec showed major producers are now in a scramble to ease the gas crunch that left residents freezing and factories shut.
Sinopec Group,2017-12,"Wuhan, a city in central China, started curbing residential consumption of gas as the crisis deepens.[nB9N1O7024] Chemical companies such as Yuantianhua based in southern Yunnan province also halted production line amid the gas shortage.[nL3N1OC370]"
Sinopec Group,2017-12,Sinopec said it will accelerate the construction of the key Tianjin LNG receiving terminal. The terminal is expected to provide 450 million cubic metres of LNG shipments every quarter.
Sinopec Group,2017-12,"In addition, the gas producer and pipeline operator has reduced supplies to industrial users by 3.9 million cubic metres per day to meet residential demand."
Sinopec Group,2017-12,Sinopec said its two major storage tanks in eastern Jiangsu province and central Henan province have been fully filled.
Sinopec Group,2017-12,"{{20171222T072453.000+0000}}Chinese officials point fingers as gasification crisis worsensBEIJING, Dec 22 (Reuters)"
Sinopec Group,2017-12,* That has left many freezing at the start of winter
Sinopec Group,2017-12,"BEIJING, Dec 22 (Reuters) - When an inspector from a local environmental protection bureau visited a small village in China's Shandong province in October to check on a gasification project, she said village officials became tearful in lamenting how far behind schedule they were."
Sinopec Group,2017-12,"For years, the village has been haunted by pollution from nearby coal mines and chemical plants. The village had been rushing to finish installing new gas boilers for residents as they ditched their old coal stoves, the inspector told Reuters."
Sinopec Group,2017-12,"The boilers are part of an ambitious gasification programme under which millions of households, and some industrial users, are switching from coal to natural gas for heating, as Beijing tries to clean the tainted air in northern China after decades of galloping growth."
Sinopec Group,2017-12,"The effect of the dramatic switch has been felt globally, with internationally shipped gas prices almost doubling this year to more than $10 per million British thermal units, the highest since the end of 2014."
Sinopec Group,2017-12,"It has also been felt locally due to poor coordination among government bodies and gas producers, and miscalculations in demand, which have sent gas prices soaring, left many residents freezing in their homes, and shuttered factories."
Sinopec Group,2017-12,"Where there is gas supply, it cannot reach homes in some cases as the replacement gas infrastructure has not been installed."
Sinopec Group,2017-12,"""Everyone's job is linked to whether we can meet the target,"" the environmental protection inspector said, declining to be named and refusing to identify the village due to sensitivity of the matter."
Sinopec Group,2017-12,"In China, policy targets are trickled down to the village official level with the objectives generally understood to be the minimum to be achieved."
Sinopec Group,2017-12,"""If we did not meet the target, we will get bad performance reviews and we will start worrying about our careers,"" the inspector said. She declined to specify the targets."
Sinopec Group,2017-12,"As the crisis escalates with China entering the coldest weeks of the year, local officials and fuel suppliers have started to point fingers, according to officials with whom Reuters spoke."
Sinopec Group,2017-12,It is not uncommon for policies formulated by Beijing to be interpreted differently by local authorities and implemented in varying degrees and at varying speeds.
Sinopec Group,2017-12,"After coming to power in late 2012, President Xi Jinping warned local governments against taking measures at the grassroots level that are not aligned with national policies."
Sinopec Group,2017-12,"Hebei province, for instance, has converted 2.3 million households to gas, far above the target for 1.8 million households, a senior provincial official told state-run China Youth Daily."
Sinopec Group,2017-12,Executives from major gas suppliers Sinopec and PetroChina told Reuters inadequate communication between government officials and producers over the number and type of projects has caused them to underestimate the pace of the gas expansion programme this year.
Sinopec Group,2017-12,"""The number of gas projects were first reported to the county, then to the city, then the province and other central departments,"" said a Sinopec official, declining to be named."
Sinopec Group,2017-12,"""When it gets to us, it is almost too late to adjust our plans accordingly,"" he said."
Sinopec Group,2017-12,"In early spring, the Sinopec official estimated that nationwide gas demand could rise as much as 30 billion cubic metres (bcm) this year versus a consensus estimate of less than 15 bcm."
Sinopec Group,2017-12,"The official said colleagues had initially dismissed his forecast, after three years of lacklustre sales and a warm spring had dampened gas consumption. But it turned out to be true. Gas consumption grew 18 percent in January-September, far outpacing the year-earlier rate."
Sinopec Group,2017-12,"""By the end of September, we got a sense that shortages were imminent,"" the official said. ""Sinopec started operating pipelines at full capacity, but it was too late to avoid a gas crisis."""
Sinopec Group,2017-12,Energy consultancy IHS estimates China's 2017 imports of liquefied natural gas (LNG) would rise 40 percent over 2016.
Sinopec Group,2017-12,"Shipping data in Thomson Reuters Eikon shows China's LNG imports could exceed 40 million tonnes this year, hitting a monthly record of 4.5 million tonnes in December."
Sinopec Group,2017-12,China National Petroleum Corp (CNPC) and its listed unit PetroChina <0857.HK><601857.SS> were also surprised by the surge in demand.
Sinopec Group,2017-12,"CNPC, the country's largest producer, estimated in December 2016 that gas consumption would grow 5.9 percent in 2017. Instead, demand rose 19 percent in the first 11 months of this year."
Sinopec Group,2017-12,"A senior PetroChina official said he had raised concerns about demand, and lifted his consumption growth forecast to as much as 15 percent at senior management team meetings in late June. But his forecast was deemed inaccurate, based on historical trends."
Sinopec Group,2017-12,"""If we had better coordination with the government and started to prepare for this winter, we would not have such a big problem today,"" the PetroChina official said."
Sinopec Group,2017-12,"On Monday, the Ministry of Environmental Protection (MEP) published an infographic on its social media WeChat account showing Sinopec and CNPC were partly to blame for the deepening winter gas."
Sinopec Group,2017-12,"In a post called ""Revealing the truth about the gas 'crisis'"", the infographic showed the government's gasification programme was botched partly due to delays in the opening of Sinopec's Tianjin LNG terminal and reduced supplies from CNPC's Central Asia pipeline."
Sinopec Group,2017-12,"""If there is no problem on the gas supply side, demand from coal-to-gas households would be fully met,"" the MEP said in the infographic, citing an energy expert."
Sinopec Group,2017-12,"Executives at gas producers said they are struggling to invest more in costly storage facilities, which take millions of dollars and five to six years to build."
Sinopec Group,2017-12,"""You can't do things too fast,"" said Daniel Yergin, Vice Chairman of IHS Markit. ""My understanding is that the constraints are pipeline distribution systems and storage and LNG receiving terminals."""
Sinopec Group,2017-12,"{{20171219T091320.545+0000}}BREAKINGVIEWS-Saudi Aramco's backup IPO plan runs through ChinaNEW YORK/HONG KONG, Dec 19 (Reuters Breakingviews)"
Sinopec Group,2017-12,(The authors are Reuters Breakingviews columnists. The opinions expressed are their own.)
Sinopec Group,2017-12,"NEW YORK/HONG KONG, Dec 19 (Reuters Breakingviews) - Saudi Arabia's Mohammed bin Salman is a crown prince in a hurry. Besides detaining members of his family in a corruption sweep and painting a high-tech vision of the kingdom's future, the young ruler-in-waiting is also planning to sell a chunk of the national oil company, Saudi Aramco, to international investors. For that to proceed in 2018, he'll need to choose a venue besides Riyadh for the listing early in the year. China looks like the best option."
Sinopec Group,2017-12,"Setting aside questions about Aramco's value, which the crown prince himself has pegged at an ambitious $2 trillion, there are hurdles to bringing what's likely to be the world's largest corporation to more traditional marketplaces."
Sinopec Group,2017-12,"Start with London. Britain is bending over backwards to bring Aramco to the London Stock Exchange . Prime Minister Theresa May and then-LSE chief Xavier Rolet traveled to Riyadh and lobbied Aramco's chairman for the business in April. Over the summer, the Financial Conduct Authority proposed to twist its rules to create a new listing category for companies controlled by sovereign states. Amid some resistance, the rules have yet to be finalized."
Sinopec Group,2017-12,"There's also an additional wrinkle. The LSE's biggest shareholder is the Qatar Investment Authority, the sovereign wealth fund of that country's al-Thani monarchy. Yet Saudi Arabia launched a trade and economic boycott of Qatar in early 2017, alongside other Gulf nations. The crown prince, in an interview with Reuters Breakingviews in October, called Qatar's investment a ""very, very, very small issue."" But that still signals it's an issue."
Sinopec Group,2017-12,All of which raises the possibility of Hong Kong's role in Aramco's future. The Chinese city is morphing from a mere back-up plan to a potential front-runner among the deal's backers.
Sinopec Group,2017-12,"One reason is flexibility. Though the Hong Kong exchange would need to bend some rules to allow Aramco to list, Chief Executive Charles Li is loudly signaling his eagerness. He's pushing a new program called ""Primary Connect,"" which would allow mainland Chinese investors to buy into initial public offerings in the special administrative region's exchange. Li says that's ""key"" to closing the Saudi float."
Sinopec Group,2017-12,"A 5 percent free float would be easier to swallow. At $100 billion, it would leave the company adjacent to insurer AIA <1299.HK>, politely leaving mainland tech champion Tencent <0700.HK> in first place. Exchange executives would have to deem the Tadawul exchange in Riyadh to offer standards of shareholder protection ""equivalent to those provided in Hong Kong,"" but that is unlikely to take long."
Sinopec Group,2017-12,"- For previous columns by the authors, Reuters customers can click on [COX/] and [SWEENEY/]"
Sinopec Group,2017-12,"{{20171219T051645.686+0000}}Sinopec awards Ordos tight oil block to subsidiary of listed unitBEIJING, Dec 19 (Reuters)"
Sinopec Group,2017-12,"* Sinopec Group has awarded rights to explore and develop a tight oil block in northern China's Ordos basin to one of Sinopec Corp's <0386.HK> subsidiaries, the parent company said on Tuesday on its website"
Sinopec Group,2017-12,"* Xunyi-Yijun block, more than 2,000 sq km (700 sq miles) in size, has 21.7 million tonnes of proven geological reserves (158 million barrels)"
Sinopec Group,2017-12,"* Sinopec exploration and development unit in Henan province won the block, which is judged to hold deposits that will yield low output under low pressure and low permeability"
Sinopec Group,2017-12,"* Sinopec's move to reform resource allocations and improve efforts to unlock challenging assets follows similar moves by PetroChina <0857.HK>, which recently began transfers of exploration rights between subsidiaries [nL3N1O80C8]"
Sinopec Group,2017-12,"{{20171218T062123.000+0000}}UPDATE 1-China asks energy firms to cut gas supply to some industries by 15 mln cubic metres per dayBEIJING, Dec 18 (Reuters)"
Sinopec Group,2017-12,"BEIJING, Dec 18 (Reuters) - China's state planner on Monday said it had asked national energy majors CNPC, Sinopec <600028.SS> and CNOOC <0883.HK> to cut natural gas supplies to some industries by a total of about 15 million cubic metres per day."
Sinopec Group,2017-12,The move comes amid a shortage of gas in the world's No.2 economy after an unprecedented campaign to help clean up the environment by switching millions of households to natural gas from coal for heating. [nL3N1O83EN]
Sinopec Group,2017-12,"The government has previously said that supply to industry would be curbed, but Monday's announcement - covering makers of products such as chemicals, methanol and fertiliser - gives an indication of the targetted size of such cuts."
Sinopec Group,2017-12,"Meng Wei, spokeswoman for the National Development and Reform Commission (NDRC), also said at a briefing on Monday that the government had coordinated with the three major energy companies to increase supplies by raising gas output, boosting imports and speeding up infrastructure construction."
Sinopec Group,2017-12,She added that China planned to purchase 3.5 billion cubic metres of liquefied natural gas in overseas markets in addition to its original plan to import 24.5 billion cubic metres over the winter.
Sinopec Group,2017-12,"The nation has also been sending 14 million cubic metres of gas per day to its frigid north from the south, with plans to boost that to around 19 million tonnes per day, said Meng."
Sinopec Group,2017-12,"CNOOC has rented a convoy of 100 trucks to ship liquefied natural gas (LNG) the length of the country to northern regions in the latest unusual, and costly, move to ease the deepening fuel crisis. [nL4N1OF1HX]"
Sinopec Group,2017-12,"{{20171212T210729.462+0000}}Venezuela's PDVSA settles lawsuit with China's SinopecDec 12 (Reuters) - Venezuela's state oil company PDVSA has agreed to pay a subsidiary of its Chinese counterpart Sinopec <600028.SS> $21.5 million owed for a 2012 steel rebar order, quickly settling a Nov. 27 lawsuit, according to court papers."
Sinopec Group,2017-12,"China has been one of Venezuela's biggest financial backers, lending it more than $50 billion over the past decade. Its lawsuit against PDVSA, claiming breach of contract and conspiracy to defraud, was interpreted by experts as a sign that the Chinese powerhouse was losing patience with the cash-strapped government of Venezuelan President Nicolas Maduro. [nL1N1O70EU]"
Sinopec Group,2017-12,"Under the settlement in U.S. District Court in Houston on Monday and seen on Tuesday, PDVSA agreed to pay Sinopec USA the remaining half of a $43.5 million purchase order in two instalments, one on Dec. 14 and the other on Jan. 15, 2018."
Sinopec Group,2017-12,"Even in the context of delayed debt payments by Venezuela, Daniel Lansberg-Rodriguez of Northwestern University's Kellogg School of Management said ""when you think about the cash flow at PDVSA, it's not a difficult sum to pay."""
Sinopec Group,2017-12,"The amount, which does not include an additional $2.2 million Sinopec had requested to cover litigation and administrative costs, will be paid in Chinese renminbi."
Sinopec Group,2017-12,"In the agreement, PDVSA said the payment does not imply ""acknowledgment of fault or responsibility"" but was for the sole purpose of ending the controversy between the two parties."
Sinopec Group,2017-12,Sinopec told the court it was dismissing the claims against PDVSA following the settlement.
Sinopec Group,2017-12,"{{20171212T180457.587+0000}}UPDATE 4-World is losing the battle against climate change, Macron says* Summit takes place on 2-year anniversary of Paris climate deal"
Sinopec Group,2017-12,"* Macron gives bleak assessment says: ""We all need to act"""
Sinopec Group,2017-12,* Trump has said he plans to take U.S. out of Paris agreement
Sinopec Group,2017-12,"PARIS, Dec 12 (Reuters) - French President Emmanuel Macron delivered a bleak assessment on the global fight against climate change to dozens of world leaders and company executives on Tuesday, telling them: ""We are losing the battle""."
Sinopec Group,2017-12,"""We're not moving quickly enough. We all need to act,"" Macron said, seeking to breathe new life into a collective effort that was weakened this summer when President Donald Trump said he was pulling the United States out of an international accord brokered in the French capital two years ago."
Sinopec Group,2017-12,"Macron, who has worked to establish his role as a global leader since his sweeping election win in May, said modern-day science was revealing with each day the danger that global warming posed to the planet, he said."
Sinopec Group,2017-12,"""We are losing the battle,"" he said, urging a new phase in the fight against global warming."
Sinopec Group,2017-12,"France announced a raft of 12 non-binding commitments, from a $300 million pledge to fight desertification to accelerating the transition towards a decarbonised economy. But there was no headline promise likely to reassure poor nations on the sharp end of climate change that they will be better able to cope."
Sinopec Group,2017-12,Public and private financial institutions pledged to channel more funds to spur the transition to a green economy and investors said they would pressure corporate giants to shift towards more ecologically friendly strategies.
Sinopec Group,2017-12,"Among the commitments, more than 200 institutional investors with $26 trillion in assets under management said on Tuesday they would step up pressure on the world's biggest corporate greenhouse gas emitters to combat climate change [nL8N1OB2K8]."
Sinopec Group,2017-12,"That, they said, would be more effective than threatening to pull the plug on their investments in companies, which include Coal India , Gazprom , Exxon Mobil and China Petroleum & Chemical Corp <600028.SS>."
Sinopec Group,2017-12,"The European Commission, meanwhile, said it was ""looking positively"" at plans to reduce capital requirements for environmentally-friendly investments by banks in a bid to boost the green economy [nL8N1OC1HC]."
Sinopec Group,2017-12,"Climate change is causing more frequent and severe flooding, droughts, storms and heatwaves as average global temperatures rise to new records, sea ice melts in the Arctic and sea levels rise."
Sinopec Group,2017-12,Developing nations say the rich are lagging with a commitment dating back to 2009 to provide $100 billion a year by 2020 - from public and private sources alike - to help them switch from fossil fuels to greener energy sources and adapt to the effects of climate change.
Sinopec Group,2017-12,"On Tuesday, the European Commission announced 9 billion euros worth of investments targeting sustainable cities, sustainable energy and sustainable agriculture for Africa and EU neighbourhood countries."
Sinopec Group,2017-12,Yet the United Nations Environment Programme says the cost of adapting to climate change in developing countries could rise to between $280 billion and $500 billion per year by 2050.
Sinopec Group,2017-12,"""Despite the hype, the One Planet summit is delivering little for the world's people who are the most vulnerable to climate change,"" said Brandon Wu, director of policy and campaigns at ActionAid USA."
Sinopec Group,2017-12,"""Rich countries continue to pretend that new schemes for businessmen to increase their profits will be the center of the solution for the poor."""
Sinopec Group,2017-12,"Macron used the eve of the summit to award 18 grants to foreign climate scientists, most of whom are currently U.S.-based, to come and work in France [nL8N1OB5JE]."
Sinopec Group,2017-12,"{{20171212T083443.615+0000}}Tencent leads Hang Seng lower ahead of likely U.S. rate hikeDec 12 (Reuters) - Hong Kong stocks dropped on Tuesday, as index heavyweight Tencent <0700.HK> slumped over 3 percent, and declines in other technology shares also weighed on sentiment."
Sinopec Group,2017-12,"Investors are wary about higher borrowing costs ahead, with the U.S. Federal Reserve widely expected to raise interest rates this week. The Hong Kong dollar is pegged to the U.S. dollar and interest rates there tend to move in tandem with those in the United States."
Sinopec Group,2017-12,{{20171212T080101.425+0000}}Big investors press major companies to step up climate actionBy Alister Doyle
Sinopec Group,2017-12,"OSLO, Dec 12 (Reuters) - More than 200 institutional investors with $26 trillion in assets under management said on Tuesday they would step up pressure on the world's biggest corporate greenhouse gas emitters to combat climate change."
Sinopec Group,2017-12,"Two years to the day since 195 governments adopted the Paris climate agreement, investors including Pacific Investment Management Co, Amundi, Legal & General Investment Management, Northern Trust and Aegon said they aimed to work with the 100 biggest polluting companies to curb emissions under a five-year plan."
Sinopec Group,2017-12,"That, they said, would be more effective than threatening to pull the plug on their investments in such companies, which include Coal India , Gazprom , Exxon Mobil and China Petroleum & Chemical Corp <600028.SS>."
Sinopec Group,2017-12,"""We will be asking companies ... to curb emissions and bring them down in line with the Paris goals,"" said Anne Simpson, investment director of sustainability at the California Public Employees' Retirement System."
Sinopec Group,2017-12,"That would mean roughly an 80 percent cut in greenhouse gas emissions by 2050, she told reporters on a teleconference, beyond the ambition of most companies."
Sinopec Group,2017-12,"The investors said they were also calling on companies to improve disclosure of greenhouse gas emissions, including those from the use of their products, and to step up governance of climate risks and opportunities."
Sinopec Group,2017-12,"French President Emmanuel Macron will hold a summit in Paris on Tuesday to build on the 2015 climate accord, which has been weakened by President Donald Trump's plan to pull the United States out and instead bolster the U.S. fossil fuel industry. [nL8N1O75Z7] [nL1N1IZ1BA]"
Sinopec Group,2017-12,"Under the investors' plan, divestment would only be a last resort. If big emitters refuse to cooperate with them, shareholders could ratchet up pressure with public statements, resolutions and votes."
Sinopec Group,2017-12,"Such measures can work, they said. In May, for instance, 62 percent of shareholders in Exxon Mobil voted for greater transparency about climate risks of oil and gas despite opposition from the board. [nL1N1IX15V]"
Sinopec Group,2017-12,"""To talk about this as 'if you don't do what we want we're selling' in a way lets the companies off the hook,"" said Stephanie Maier, director of responsible investment at HSBC Global Asset Management."
Sinopec Group,2017-12,"She said it was better to cooperate with major emitters because they contributed to droughts, mudslides, heatwaves and rising sea levels that threatened investors' other holdings."
Sinopec Group,2017-12,"In the past, some big investors have divested from high polluting coal or from companies they judge to be out of line with the Paris agreement's goals."
Sinopec Group,2017-12,"Stephanie Pfeifer, chief executive of the Institutional Investors Group on Climate Change which is among those coordinating the five-year plan, said investors were increasingly looking for ways to align their portfolios with the Paris goals."
Sinopec Group,2017-12,"Among pension funds with strong green goals, for instance, Denmark's $40 billion PKA aims to raise climate-related investments such as in wind turbines and green bonds to 10 percent of its holdings by 2020 from almost seven now."
Sinopec Group,2017-12,"{{20171212T080100.000+0000}}Big investors press major companies to step up climate actionOSLO, Dec 12 (Reuters)"
Sinopec Group,2017-12,"OSLO, Dec 12 (Reuters) - More than 200 institutional investors with $26 trillion in assets under management said on Tuesday they would step up pressure on the world's biggest corporate greenhouse gas emitters to combat climate change."
Sinopec Group,2017-12,"Two years to the day since 195 governments adopted the Paris climate agreement, investors including Pacific Investment Management Co, Amundi, Legal & General Investment Management, Northern Trust and Aegon said they aimed to work with the 100 biggest polluting companies to curb emissions under a five-year plan."
Sinopec Group,2017-12,"That, they said, would be more effective than threatening to pull the plug on their investments in such companies, which include Coal India , Gazprom , Exxon Mobil and China Petroleum & Chemical Corp <600028.SS>."
Sinopec Group,2017-12,"""We will be asking companies ... to curb emissions and bring them down in line with the Paris goals,"" said Anne Simpson, investment director of sustainability at the California Public Employees' Retirement System."
Sinopec Group,2017-12,"That would mean roughly an 80 percent cut in greenhouse gas emissions by 2050, she told reporters on a teleconference, beyond the ambition of most companies."
Sinopec Group,2017-12,"The investors said they were also calling on companies to improve disclosure of greenhouse gas emissions, including those from the use of their products, and to step up governance of climate risks and opportunities."
Sinopec Group,2017-12,"French President Emmanuel Macron will hold a summit in Paris on Tuesday to build on the 2015 climate accord, which has been weakened by President Donald Trump's plan to pull the United States out and instead bolster the U.S. fossil fuel industry. [nL8N1O75Z7] [nL1N1IZ1BA]"
