firm_id,date,text
HubSpot,2017-1,"03:12:13  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $627.20) keeps rising, up 7.1% in 4 days; +$17.26 [2.8%] Vol Index 3.2 [1 is avg] -"
HubSpot,2017-1,"02:57:31  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $627.20) keeps rising, up 7.1% in 4 days; +$17.26 [2.8%] Vol Index 3.2 [1 is avg] -"
HubSpot,2017-1,02:52:52  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $627.20) hits year-high 8th time in three months; +$17.26 [2.8%] Vol Index 3.2 [1 is avg] -
HubSpot,2017-1,02:47:32  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $627.20) hits year-high 8th time in three months; +$17.26 [2.8%] Vol Index 3.2 [1 is avg] -
HubSpot,2017-1,02:47:07  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $627.20) in 4th consecutive rise; +$17.26 [2.8%] Vol Index 3.2 [1 is avg] -
HubSpot,2017-1,"02:42:14  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $627.20) keeps rising, up 7.1% in 4 days; +$17.26 [2.8%] Vol Index 3.2 [1 is avg] -"
HubSpot,2017-1,"01:42:45  [GLOBUL] (.GDAXI HUBS.N) - Hubspot (HUBS: $610.07) gains 3.6% strengthening above moving average price, hits twenty-six-month high Tuesday January 30, 2024 07:01 EST -"
HubSpot,2017-1,00:49:43  [GLOSTO] (HUBS.N) - Tuesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-1,"00:46:18  [PLUCOM] (HUBS.N) - HubSpot to Announce Fourth Quarter and Full Year 2023 Financial Results on February 14, 2024 -"
HubSpot,2017-1,"23:48:08  [GLOBUL] (.GDAXI HUBS.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS HUBSPOT (HUBS: $609.94) Tuesday January 30, 2024 07:01 EST -"
HubSpot,2017-1,23:48:00  [GLOBUL] (HUBS.N .SPX) - Consecutive Rises Past Week: Hubspot (HUBS: $609.94) keeps rising: up 9% in 3 weeks -
HubSpot,2017-1,23:47:35  [GLOSTO] (HUBS.N) - ICYMI: Tuesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-1,"23:23:19  [DAILYQ] (HUBS.N) - Harvest Fund Management Co. Ltd Sells 905 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"23:22:45  [TICREP] (HUBS.N) - Harvest Fund Management Co. Ltd Reduces Stake in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,22:47:43  [GLOSTO] (HUBS.N) - ICYMI: Tuesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-1,"22:43:49  [TRADAJ] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Shares Sold by Vestmark Advisory Solutions Inc. -"
HubSpot,2017-1,21:47:45  [GLOSTO] (HUBS.N) - Update: Tuesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-1,10:07:43  [STOOBS] (HUBS.N) - HubSpot (NYSE:HUBS) Hits New 52-Week High at $608.48 -
HubSpot,2017-1,"10:07:29  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $610.07) accelerates rise, up 4.2% in 2 days; +$21.33 [3.6%] (UPDATE) -"
HubSpot,2017-1,"08:52:31  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $610.07) accelerates rise, up 4.2% in 2 days; +$21.33 [3.6%] (UPDATE) -"
HubSpot,2017-1,"08:20:27  [BSW] (HUBS.N) - HubSpot to Announce Fourth Quarter and Full Year 2023 Financial Results on February 14, 2024 -"
HubSpot,2017-1,"08:06:59  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $606.44) gains 3.0% strengthening above moving average price, hits twenty-six-month high; +$17.70 [3.0%] -"
HubSpot,2017-1,07:57:06  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $605.53) hits year-high 7th time in three months; +$16.79 [2.9%] -
HubSpot,2017-1,07:47:29  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $605.53) hits year-high 7th time in three months; +$16.79 [2.9%] -
HubSpot,2017-1,07:42:23  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $605.53) hits year-high 7th time in three months; +$16.79 [2.9%] -
HubSpot,2017-1,07:27:16  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $605.53) hits year-high 7th time in three months; +$16.79 [2.9%] -
HubSpot,2017-1,"07:07:33  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $606.74) keeps rising, up 3.6% in 3 days; +$18 [3.1%] -"
HubSpot,2017-1,06:01:59  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $598.73) climbs 1.7% strengthening above moving average price; +$9.99 [1.7%] -
HubSpot,2017-1,05:26:55  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $598.73) climbs 1.7% strengthening above moving average price; +$9.99 [1.7%] -
HubSpot,2017-1,04:47:43  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $592.61) strengthens above moving average price; +$3.87 [0.7%] -
HubSpot,2017-1,"04:22:28  [NEWNYS] (HUBS.N .SPX) - Hubspot rises for a third consecutive day, a three-day rise of 1.3% Monday, January 29, 2024 11:00:00 -"
HubSpot,2017-1,03:52:32  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $593.49) strengthens above moving average price; +$4.75 [0.8%] -
HubSpot,2017-1,"03:26:56  [NEWNYS] (HUBS.N .SPX) - Hubspot rises for a third consecutive day, a three-day rise of 2.0% Monday, January 29, 2024 10:00:00 -"
HubSpot,2017-1,03:17:08  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $597.64) lifts 1.5% strengthening above moving average price; +$8.90 [1.5%] -
HubSpot,2017-1,"03:13:24  [TICREP] (HUBS.N) - Cookson Peirce & Co. Inc. Acquires 10,112 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"02:58:56  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $597.64) accelerates rise, up 2.0% in 2 days; +$8.90 [1.5%] -"
HubSpot,2017-1,02:48:35  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $597.64) lifts 1.5% strengthening above moving average price; +$8.90 [1.5%] -
HubSpot,2017-1,"02:22:16  [NEWPEO] (HUBS.N) - Anagnost Andrew of Hubspot in top 7% of Large MCap CFO Scorecard for past quarter Sunday January 28, 2024 -"
HubSpot,2017-1,01:03:56  [GLOSTO] (HUBS.N) - Investors look to see if Hubspot's recent rally will continue -
HubSpot,2017-1,"00:02:57  [GLOSNI] (.GDAXI HUBS.N) - THE NYSE PRE-MARKET STOCK SNIPPETS HUBSPOT (HUBS: $588.74) Monday January 29, 2024 07:01 EST -"
HubSpot,2017-1,00:02:29  [GLOSTO] (HUBS.N) - ICYMI: Investors look to see if Hubspot's recent rally will continue -
HubSpot,2017-1,22:50:13  [GLOSTO] (HUBS.N) - ICYMI: Investors look to see if Hubspot's recent rally will continue -
HubSpot,2017-1,"22:13:52  [TRADAJ] (HUBS.N) - Ieq Capital LLC Buys 324 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,21:47:35  [GLOSTO] (HUBS.N) - Update: Investors look to see if Hubspot's recent rally will continue -
HubSpot,2017-1,"19:53:31  [DAILYQ] (HUBS.N) - Analysts Set HubSpot, Inc. (NYSE:HUBS) Price Target at $587.36 -"
HubSpot,2017-1,17:38:25  [STOCKP] (HUBS.N) - With a trading volume of USD 116.9 mn HUBS trades 0.51 percent higher today -
HubSpot,2017-1,"11:00:00  [NEWPEO] (HUBS.N) - Anagnost Andrew of Hubspot in top 7% of Large MCap CFO Scorecard for past quarter Sunday January 28, 2024 -"
HubSpot,2017-1,"02:28:30  [DAILYQ] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Shares Sold by Donoghue Forlines LLC -"
HubSpot,2017-1,"02:27:52  [TICREP] (HUBS.N) - Donoghue Forlines LLC Has $1.20 Million Holdings in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"23:02:52  [TICREP] (HUBS.N) - Los Angeles Capital Management LLC Sells 44,565 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"22:13:01  [AMEBAN] (HUBS.N) - Signaturefd LLC Boosts Stock Position in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"22:08:14  [ZOLCOM] (HUBS.N) - Signaturefd LLC Acquires 65 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"21:12:16  [NEWPEO] (HUBS.N) - Anagnost Andrew of Hubspot in top 7% of Large MCap CFO Scorecard for past quarter Sunday January 28, 2024 -"
HubSpot,2017-1,19:08:39  [ZOLCOM] (HUBS.N) - HubSpot (NYSE:HUBS) PT Raised to $600.00 at Barclays -
HubSpot,2017-1,"14:22:41  [WATNEW] (HUBS.N) - Illinois Municipal Retirement Fund Buys 69 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"13:07:13  [CERGEM] (HUBS.N) - Empower Advisory Group LLC Decreases Stock Position in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"11:13:51  [CERGEM] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Shares Acquired by Achmea Investment Management B.V. -"
HubSpot,2017-1,"10:12:21  [MARDAJ] (HUBS.N) - Nomura Asset Management Co. Ltd. Has $9.18 Million Holdings in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,07:13:02  [MARDAJ] (HUBS.N) - HubSpot (NYSE:HUBS) PT Raised to $600.00 at Barclays -
HubSpot,2017-1,"04:12:47  [MARDAJ] (HUBS.N PFG.O) - Principal Financial Group Inc. Purchases 211 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"02:13:25  [ZOLCOM] (MTB.N HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Shares Sold by M&T Bank Corp -"
HubSpot,2017-1,"01:43:54  [ZOLCOM] (MTB.N HUBS.N) - M&T Bank Corp Has $934,000 Stock Holdings in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"21:07:33  [AMEBAN] (HUBS.N) - Brokerages Set HubSpot, Inc. (NYSE:HUBS) PT at $587.36 -"
HubSpot,2017-1,"20:28:34  [TRADAJ] (HUBS.N) - Brokerages Set HubSpot, Inc. (NYSE:HUBS) PT at $587.36 -"
HubSpot,2017-1,"20:28:27  [ZOLCOM] (HUBS.N) - Brokerages Set HubSpot, Inc. (NYSE:HUBS) PT at $587.36 -"
HubSpot,2017-1,10:43:52  [TICREP] (HUBS.N) - HubSpot (NYSE:HUBS) PT Raised to $600.00 at Barclays -
HubSpot,2017-1,10:07:13  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $588.22) strengthens above moving average price; +$2.48 [0.4%] (UPDATE) -
HubSpot,2017-1,08:47:18  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $588.22) strengthens above moving average price; +$2.48 [0.4%] (UPDATE) -
HubSpot,2017-1,05:07:16  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $594.04) climbs 1.4% strengthening above moving average price; +$8.31 [1.4%] -
HubSpot,2017-1,04:47:37  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $594.04) climbs 1.4% strengthening above moving average price; +$8.31 [1.4%] -
HubSpot,2017-1,04:31:46  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $594.04) climbs 1.4% strengthening above moving average price; +$8.31 [1.4%] -
HubSpot,2017-1,"04:27:13  [NEWNYS] (HUBS.N .SPX) - Hubspot rises for a second consecutive day, a two-day rise of 1.1% Friday, January 26, 2024 12:00:00 -"
HubSpot,2017-1,"04:06:55  [NEWNYS] (HUBS.N .SPX) - Hubspot rises for a second consecutive day, a two-day rise of 1.1% Friday, January 26, 2024 11:00:00 -"
HubSpot,2017-1,04:02:15  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $591.85) lifts 1.0% strengthening above moving average price; +$6.12 [1.0%] -
HubSpot,2017-1,"23:47:18  [GLOBEA] (.GDAXI HUBS.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS HUBSPOT (HUBS: $585.73) Friday January 26, 2024 07:01 EST -"
HubSpot,2017-1,"23:47:17  [GLOBEA] (.GDAXI HUBS.N) - Hubspot (HUBS: $585.69) falls 2.3% from 14-day high Friday January 26, 2024 07:01 EST -"
HubSpot,2017-1,"21:57:00  [BOSBUS] (HUBS.N) - Five things: ChapStick's Boston business connection, job cuts at Hubspot, Sage, and what's going on -"
HubSpot,2017-1,"13:08:17  [COMFIN] (HUBS.N) - HubSpot, Inc. (NYSE:HUBS) Shares Sold by Wrapmanager Inc. -"
HubSpot,2017-1,"12:53:05  [WATNEW] (HUBS.N) - Wrapmanager Inc. Has $794,000 Holdings in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"08:48:15  [BOSBUS] (HUBS.N) - HubSpot quietly conducts jobs cuts, mainly among content-design roles -"
HubSpot,2017-1,04:27:45  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $595.68) climbs 1.7% strengthening above moving average price; +$9.98 [1.7%] -
HubSpot,2017-1,03:52:34  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $595.68) climbs 1.7% strengthening above moving average price; +$9.98 [1.7%] -
HubSpot,2017-1,03:11:55  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $593.79) lifts 1.4% strengthening above moving average price; +$8.09 [1.4%] -
HubSpot,2017-1,02:58:42  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $593.79) lifts 1.4% strengthening above moving average price; +$8.09 [1.4%] -
HubSpot,2017-1,02:41:55  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $593.79) lifts 1.4% strengthening above moving average price; +$8.09 [1.4%] -
HubSpot,2017-1,01:51:43  [GLOSTO] (HUBS.N) - How Hubspot Has Fared Since Its Recent Analyst Ratings Changes -
HubSpot,2017-1,"00:53:00  [DAILYQ] (HUBS.N) - Capula Management Ltd Takes Position in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"00:52:55  [TICREP] (HUBS.N) - Capula Management Ltd Makes New Investment in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,00:48:29  [GLOSTO] (HUBS.N) - Investors concerned as Hubspot down in recent days -
HubSpot,2017-1,"23:47:15  [GLOBEA] (.GDAXI HUBS.N) - THE NYSE PRE-MARKET BEARISH STOCK SNIPPETS HUBSPOT (HUBS: $585.70) Thursday January 25, 2024 07:01 EST -"
HubSpot,2017-1,23:47:07  [GLOSTO] (HUBS.N) - ICYMI: Investors concerned as Hubspot down in recent days -
HubSpot,2017-1,22:47:04  [GLOSTO] (HUBS.N) - ICYMI: Investors concerned as Hubspot down in recent days -
HubSpot,2017-1,21:47:47  [GLOSTO] (HUBS.N) - Update: Investors concerned as Hubspot down in recent days -
HubSpot,2017-1,21:30:47  [TRADAJ] (HUBS.N) - HubSpot (NYSE:HUBS) Price Target Raised to $600.00 at Barclays -
HubSpot,2017-1,"11:12:01  [CERGEM] (HUBS.N) - Guinness Atkinson Asset Management Inc Sells 32 Shares of HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,10:11:53  [CERGEM] (HUBS.N) - Barclays Increases HubSpot (NYSE:HUBS) Price Target to $600.00 -
HubSpot,2017-1,08:31:54  [DAILYQ] (HUBS.N) - Barclays Increases HubSpot (NYSE:HUBS) Price Target to $600.00 -
HubSpot,2017-1,"07:12:47  [MARDAJ] (HUBS.N) - Alta Advisers Ltd Takes $49,000 Position in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,05:26:36  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $594.56) hits year-high 6th time in three months; +$3.59 [0.6%] -
HubSpot,2017-1,"04:47:18  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $593.82) keeps rising, up 5.3% in 5 days; +$2.85 [0.5%] -"
HubSpot,2017-1,"04:31:59  [GLOBUL] (.GDAXI HUBS.N) - Confirmatory Bullish Trend: Hubspot (HUBS: $591.92) in 5th consecutive rise Wednesday January 24, 2024 12:21 EST -"
HubSpot,2017-1,03:56:52  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $591.92) strengthens above moving average price; +95c [0.2%] -
HubSpot,2017-1,03:51:54  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $591.92) hits year-high 6th time in three months; +95c [0.2%] -
HubSpot,2017-1,"03:28:05  [GLOBUL] (.GDAXI HUBS.N) - Confirmatory Bullish Trend: Hubspot (HUBS: $592.29) hits year-high 6th time in three months Wednesday January 24, 2024 10:30 EST -"
HubSpot,2017-1,03:16:43  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $592.29) hits year-high 6th time in three months; +$1.32 [0.2%] -
HubSpot,2017-1,03:02:10  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $592.29) hits year-high 6th time in three months; +$1.32 [0.2%] -
HubSpot,2017-1,02:41:59  [GLOSTO] (HUBS.N) - Hubspot (HUBS: $592.29) hits year-high 6th time in three months; +$1.32 [0.2%] -
HubSpot,2017-1,"01:42:01  [GLOBUL] (.GDAXI HUBS.N) - Hubspot (HUBS: $590.75) strengthens above moving average price Wednesday January 24, 2024 07:01 EST -"
HubSpot,2017-1,01:13:17  [MARDAJ] (HUBS.N) - HubSpot (NYSE:HUBS) Sets New 1-Year High at $598.00 -
HubSpot,2017-1,00:48:37  [GLOSTO] (HUBS.N) - Wednesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-1,"23:47:36  [GLOBUL] (.GDAXI HUBS.N) - THE NYSE PRE-MARKET BULLISH STOCK SNIPPETS HUBSPOT (HUBS: $590.97) Wednesday January 24, 2024 07:01 EST -"
HubSpot,2017-1,23:47:06  [GLOSTO] (HUBS.N) - ICYMI: Wednesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-1,"23:37:53  [ZOLCOM] (HUBS.N) - California Public Employees Retirement System Has $42.36 Million Position in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,"23:03:04  [TRADAJ] (HUBS.N) - California Public Employees Retirement System Has $42.36 Million Position in HubSpot, Inc. (NYSE:HUBS) -"
HubSpot,2017-1,22:48:00  [GLOSTO] (HUBS.N) - ICYMI: Wednesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-1,21:47:26  [GLOSTO] (HUBS.N) - Update: Wednesday's Preview: Can Hubspot continue its recent gains? -
HubSpot,2017-1,"17:27:06  [SBWIRE] (CRM.N HUBS.N) - Cloud Business Software Market Should Outperform Its Technology Peers: Salesforce, NetSuite, HubSpot -"
HubSpot,2017-1,06:26:55  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $590.30) strengthens above moving average price; +5c [0.01%] -
HubSpot,2017-1,"04:22:05  [GLOBUL] (.GDAXI HUBS.N) - Confirmatory Bullish Trend: Hubspot (HUBS: $592.97) in 4th consecutive rise Tuesday January 23, 2024 11:36 EST -"
HubSpot,2017-1,"04:21:58  [NEWNYS] (HUBS.N .SPX) - Hubspot in 4th consecutive rise, nears high Tuesday, January 23, 2024 11:00:00 -"
HubSpot,2017-1,"03:52:11  [GLOTRA] (HUBS.N .SPX) - Hubspot (HUBS: $592.97) keeps rising, up 5.1% in 4 days; +$2.72 [0.5%] -"
