firm_id,date,text
General Electric,2017-7,"Airbus's shares fell as much as 4.6 percent as investors contrasted its fortunes with those of U.S. arch-rival Boeing , whose stock hit a record high on Wednesday after its quarterly profit and cashflow beat estimates. [nL3N1KH44M]"
General Electric,2017-7,"Airbus Chief Executive Tom Enders challenged Pratt & Whitney, whose fuel-saving Geared Turbofan (GTF) engine is tied to thousands of orders for small A320neo jetliners, to ""work harder"" to fix delays and reliability problems."
General Electric,2017-7,"In an unusual public split with a major supplier, he said the engine maker had failed to meet earlier commitments and took issue with confidence over deliveries voiced by Pratt parent United Technologies ."
General Electric,2017-7,"""You can assume that Airbus is fully in the picture and knows what it is talking about,"" he told reporters, asked about the difference in tone accompanying their respective forecasts."
General Electric,2017-7,"""If there is a difference in messaging and perception, then there is a difference, but our picture is the picture we have at Airbus and ... the situation is unsatisfactory,"" he said."
General Electric,2017-7,"United Technologies this week said it was ""confident"" about building a total of 350-400 GTFs this year. [nL3N1KG3UD]"
General Electric,2017-7,"Airbus reiterated its own delivery goal but added a proviso, saying it depended on engine makers meeting commitments."
General Electric,2017-7,Jefferies analyst Howard Rubel wrote that only 300 GTF engines may qualify as paid customer deliveries in 2017.
General Electric,2017-7,Delays in A320neo deliveries helped slice a third off Airbus first-half profit on flat revenue. Its shares fell despite progress on the ramp-up of the wide-body A350 jet and confirmation of financial targets.
General Electric,2017-7,"Enders confirmed Airbus had delivered ""around 15"" Pratt-powered A320neo twin-engined aircraft in the first half compared with around 100 planned for that variant in 2017. [nL5N1KH4LL]"
General Electric,2017-7,"Asked how this squared with the 134 engines that Pratt says it delivered in the first half, Enders said deliveries of aircraft depended on customer acceptance. [nL3N1KG3UD]"
General Electric,2017-7,Industry sources say some airlines have been refusing to take Pratt-powered jets because of the lack of available spares.
General Electric,2017-7,"India, whose airlines have ordered hundreds of Pratt-powered A320neos, said Pratt had told its regulators it would address delays affecting GoAir and IndiGo. Air India has also had delays in getting jets with CFM engines, a minister said. [nL3N1KI4ZV]"
General Electric,2017-7,"The A320neo is one of several challenges as Airbus tries to accelerate output of new jetliners, fix glitches on its A400M military plane and squeeze costs out of the slow-selling A380."
General Electric,2017-7,"Airbus said it would cut output of the double-decker jet to eight in 2019, a move that insiders said was designed to stretch the dwindling order backlog into the next decade while Airbus tries to convince Emirates, IAG and others to place new orders."
General Electric,2017-7,That compares with 15 this year and 12 in 2018 and means production will continue at what Airbus calls a marginal loss.
General Electric,2017-7,"Enders said Airbus was working on sales campaigns but the probability of immediate success was ""not ... necessarily high""."
General Electric,2017-7,"The second output cut in a year puts off any decision on whether to close the iconic A380, which would force the company to pay redundancies and writedowns but also ease some pressure on its balance sheet from project debts to European governments."
General Electric,2017-7,"Enders said Airbus was in ""constructive talks"" with Qatar Airways over a recent cancellation of four A350s, adding, ""I think we will find a way out"" of the issue. [nL8N1JX4F5]"
General Electric,2017-7,Airbus' second quarter operating profit fell 27 percent to 859 million euros on revenues of 15.27 billion.
General Electric,2017-7,That fell short of the 910 million euros on revenue of 15.82 billion expected by analysts polled by Reuters. [nL5N1KG49A] ($1 = 0.8516 euros)
General Electric,2017-7,BUZZ-U.S. stocks weekly: Deeper into earnings grab bag - Reuters News
General Electric,2017-7,"{{20170721T203825.191+0000}}BUZZ-U.S. stocks weekly: Deeper into earnings grab bag** S&P 500 <.SPX> rises for 3rd straight week, finishes up 0.5 pct"
General Electric,2017-7,"** DJ Industrials <.DJI> attempts to shake off the blues [nL1N1KA0FD], but DJ Transports <.DJT> post worst week since Brexit, its charts flash red [nL1N1KB1C8]"
General Electric,2017-7,"** Nasdaq advance/decline line <.AD.O> gets in gear, though the Composite <.IXIC> ends a 10-day win streak [nL1N1KC0E8]. Nevertheless, FANGs able to scratch new highs [nL1N1K9139]"
General Electric,2017-7,"** Most sectors gain; utilities, healthcare and tech lead, while industrials sag"
General Electric,2017-7,** Healthcare <.SPXHC> up 1.1 pct. Best SPX stock Vertex Pharmaceuticals Inc surges 25 pct on cystic fibrosis treatments data [nL3N1KA3E7]
General Electric,2017-7,"** Tech <.SPLRCT> up 1.1 pct. Microsoft ascends to record amid strong cloud demand [nL3N1KB5OZ]. However, IBM , weighed down by legacy businesses, now 2nd biggest YTD drag on DJI [nL3N1K95J0]. Qualcomm declines on profit miss [nL3N1KB419]"
General Electric,2017-7,** Cons Disc <.SPLRCD> up 1 pct. Netflix soars on subscriber target beat [nL3N1K93NC] and merger talks between Discovery Communications and Scripps Network Interactive Inc buoy media cos [nL3N1KA3SX]. Though Amazon.com's deal to sell Sears Holdings' home appliances clips retailers Home Depot and Lowe's [nL3N1KB58G]
General Electric,2017-7,** Financials <.SPSY> slip 0.3 pct. Q2 bank earnings marred by trading results [nL1N1KA0VC]. KBW Bank index <.BKX> falls 1.6 pct
General Electric,2017-7,** Industrials <.SPLRCI> drop 1 pct. General Electric's results send shares to near 2-yr low as co keeps investors in the dark [nL3N1KC484] [nL3N1KC3MP] [nL1N1KC0TQ]
General Electric,2017-7,"** And from single stock perspective, Chipotle worst SPX performer, hits 4-yr low on another food safety scare [nL2N1II0NG]"
General Electric,2017-7,"{{20170721T201046.661+0000}}US STOCKS SNAPSHOT-GE drags Wall St lower; S&P, Nasdaq rise for weekNEW YORK, July 21 (Reuters) - U.S. stocks ticked lower on Friday as weak earnings from industrial giant General Electric weighed, while tech shares retreated from record highs and energy tracked the price of oil lower."
General Electric,2017-7,"The Dow Jones Industrial Average <.DJI> fell 31.71 points, or 0.15 percent, to 21,580.07, the S&P 500 <.SPX> lost 0.91 points, or 0.04 percent, to 2,472.54 and the Nasdaq Composite <.IXIC> dropped 2.25 points, or 0.04 percent, to 6,387.75."
General Electric,2017-7,"{{20170721T195505.340+0000}}BUZZ-U.S. STOCKS ON THE MOVE- GE, Visa, Capital One, Pernix* Eikon search string for individual stock moves: STXBZ"
General Electric,2017-7,"U.S. stock indexes pared losses, helped by a rise in Visa in early afternoon"
General Electric,2017-7,"trading on Friday, but weak earnings from industrial heavyweight General"
General Electric,2017-7,"At 12:29 ET, the Dow Jones Industrial Average <.DJI> was down 0.29 percent"
General Electric,2017-7,"UPDATE 1-Chinese courier ZTO sued for ""untrue statements"" in $1.4 bln U.S. IPO"
General Electric,2017-7,"URGENT- Autoliv Q2 operating profit in line, sees subdued growth in Q3"
General Electric,2017-7,BUZZ-Brainstorm Cell Therapeutics: Soars on grant for ALS treatment [nL3N1KC3CQ]
General Electric,2017-7,UPDATE 2-GE profit falls 59 percent; cash flow up in quarter [nL3N1KC3MP]
General Electric,2017-7,BUZZ-Crown Castle bumps equity raise to $5 bln to fund acquisition [nL1N1KC0G2]
General Electric,2017-7,"URGENT-Baidu, JD.com to join others investing $12 bln in state-owned China"
General Electric,2017-7,BUZZ-Plug Power Inc: Hits 3-mth high on latest deal with Walmart [nL3N1KC3QR]
General Electric,2017-7,BUZZ-Super Micro Computer: Lowers profit estimate; Susquehanna cuts PT
General Electric,2017-7,"UPDATE 7-GE shares fall as profit slumps, investors await new CEO's targets - Reuters News"
General Electric,2017-7,"{{20170721T190958.811+0000}}UPDATE 7-GE shares fall as profit slumps, investors await new CEO's targets* Q2 profit and revenue top Wall St estimates"
General Electric,2017-7,"* GE sees 2017 profit, cash flow at low end of forecast"
General Electric,2017-7,* Analyst: stock 'in a state of limbo' ahead of new targets
General Electric,2017-7,"July 21 (Reuters) - General Electric Co's shares dropped sharply on Friday after it posted a 59-percent decline in second-quarter profit and put off an expected cut to 2018 earnings targets until November, when new CEO John Flannery will be four months into his job."
General Electric,2017-7,"The maker of power plants, jet engines, medical scanners and other industrial equipment said profit and sales declines largely reflected sale of its appliances business."
General Electric,2017-7,"It beat analyst expectations on adjusted profit, but cash flow was weak and GE said full-year profit and cash flow will be at the low end of its forecasts."
General Electric,2017-7,"GE also said it would update its 2018 earnings target of $2 a share in November, later than analysts had expected. Analyst consensus 2018 estimate is $1.73, according to Thomson Reuters I/B/E/S, already suggesting a significant cut. [nL1N1KC0D2]"
General Electric,2017-7,"The length and scope of the review raised concern, since GE has just come through major shifts in its portfolio."
General Electric,2017-7,"""It's discouraging that we're going to wait again for the company to perform as we wait for the new CEO to review everything,"" said Jim Corridore, analyst at research firm CFRA, which cut GE shares to ""hold"" after Friday's results."
General Electric,2017-7,"Incoming CEO Flannery acknowledged on a conference call that his review would take time, but said it had not altered GE's 2017 outlook."
General Electric,2017-7,"Still, the stock could be in ""in a state of limbo"" until the review is finished, Deane Dray, analyst at RBC Capital Markets, said in a note."
General Electric,2017-7,"GE's cash flow was below expectations and also weighed on the stock, said Jeff Windau, analyst at Edward Jones. ""People want to get the answers sooner"" to Flannery's review."
General Electric,2017-7,Shares were down 3 percent at $25.87 in mid-morning trading after earlier hitting a 2-year low. [nL3N1KC484]
General Electric,2017-7,"GE faced a ""slow-growth, volatile environment"" in the quarter, Chief Executive Jeff Immelt said in his final earnings release before his Aug. 1 retirement."
General Electric,2017-7,"Immelt's tenure began days before the Sept. 11, 2001, terrorist attacks and included the 2008 financial crisis. While GE stock is 27 percent below its price when Immelt arrived, it has more than tripled from its nadir in 2009."
General Electric,2017-7,"Immelt sold off NBCUniversal, appliances and most of GE Capital. He acquired power assets from France's Alstom , merged GE's oil and gas business with Baker Hughes, and moved the headquarters to Boston."
General Electric,2017-7,"Flannery said he is ""in the middle of a series of deep dives into the businesses."" He also is ""taking a hard look at our corporate spending"" to ensure it contributes to earnings, and on a listening tour of investors."
General Electric,2017-7,"GE has cut $670 million in industrial overhead costs this year, Immelt said, and will ""meet or exceed"" its $1 billion target for 2017 - a goal set after discussion with activist investor Trian Fund Management."
General Electric,2017-7,"GE was under pressure to report strong cash flow after a weak showing in the first quarter. Cash flow from operations totaled $3.6 billion, up from $400 million in the first quarter. The figure was down 67 percent from a year ago, partly reflecting the loss of contributions from the appliances division."
General Electric,2017-7,"Revenue fell 12 percent to $29.56 billion, slightly above the $29.02 billion consensus estimate of analysts polled by Thomson Reuters I/B/E/S. GE said its appliances sale eliminated $3.1 billion of revenue."
General Electric,2017-7,"Net profit slumped 59 percent to $1.34 billion, or 15 cents a share, in the quarter ended June 30, from $3.30 billion, or 36 cents a share, a year earlier."
General Electric,2017-7,"Adjusted earnings fell 45 percent to 28 cents a share, compared with estimates for 25 cents."
General Electric,2017-7,"{{20170721T190241.627+0000}}TREASURIES OUTLOOK-U.S. yields fall on euro's rise, stock losses* European yields fall as euro hits near two-year peak vs dollar"
General Electric,2017-7,"NEW YORK, July 21 (Reuters) - U.S. Treasury yields fell on Friday, with benchmark yields hitting three-week lows, as the euro reached a near two-year high against dollar, raising doubts whether the European Central Bank would scale back its bond purchases later in 2017."
General Electric,2017-7,"Wall Street stock indexes retreated from record peaks following weak results from General Electric Co , kindling safe-haven demand for low-risk government debt. [nL3N1KC4DR]"
General Electric,2017-7,Trading volume was light in the absence of major U.S. economic data and some caution before next week's Federal Reserve policy meeting. [FED/DIARY]
General Electric,2017-7,"The euro's surge, if sustained, would hurt European exporters and possibly force ECB policymakers to delay any plans to reduce quantitative easing. [nL5N1KC299]"
General Electric,2017-7,"""This is a directionality with the euro. The U.S. and Bunds spread is moving on that after the ECB meeting,"" Subadra Rajappa, head of U.S. rates strategy at SG Corporate & Investment Banking in New York."
General Electric,2017-7,"On Thursday, the ECB stuck to its ultra-loose policy stance as Europe's inflation remained below 2 percent, but traders perceived ECB President Mario Draghi's comments at his news conference as supportive to build bullish bets on the euro . [nL5N1KB1ZT]"
General Electric,2017-7,"The euro rose to $1.1677 earlier on Friday, the strongest since Aug. 24, 2015, while German 10-year yields traded as low as 0.496 percent, a two-week trough, Reuters data showed. [nL3N1KC3J0]"
General Electric,2017-7,The benchmark 10-year Treasury yield was down more than 3 basis points at 2.230 percent after hitting a three-week low of 2.225 percent.
General Electric,2017-7,"The Dow Jones industrial average and S&P 500 were down 0.2 percent and 0.1 percent, respectively. [nL3N1KC4DR]"
General Electric,2017-7,"Among Treasury bills, interest rates on T-bills due in October rose to their highest since October 2008 on risk of a default if Congress fails to raise the country's debt limit. [nL1N1KC112]"
General Electric,2017-7,The Fed is widely expected to leave key interest rates unchanged in the wake of a softening in domestic inflation. [nL1N1K50H3]
General Electric,2017-7,"""You have four CPI (consumer price index) prints which were not very good. Why are we concerned about inflation?"" said Jim Caron, portfolio manager at Morgan Stanley Investment Management in New York."
General Electric,2017-7,Caron and some analysts expect inflation to rebound in the second half of 2017 on positive year-over-year comparisons and a further tightening in the labor market.
General Electric,2017-7,An expected pause in the Fed holding U.S. rates has partly led to a decline in interest rate volatility.
General Electric,2017-7,"An index compiled by Bank of America Merrill Lynch on one-month volatility on Treasury yields <.MERMOVE1M> has fallen in the past two weeks, recording an all-time low of 46.999 on Thursday."
General Electric,2017-7,"{{20170721T185804.639+0000}}TREASURIES-U.S. yields fall on euro's rise, stock losses* European yields fall as euro hits near two-year peak vs"
General Electric,2017-7,"Friday, with benchmark yields hitting three-week lows, as the"
General Electric,2017-7,"euro reached a near two-year high against dollar, raising doubts"
General Electric,2017-7,whether the European Central Bank would scale back its bond
General Electric,2017-7,exporters and possibly force ECB policymakers to delay any plans
General Electric,2017-7,"spread is moving on that after the ECB meeting,"" Subadra"
General Electric,2017-7,"On Thursday, the ECB stuck to its ultra-loose policy stance"
General Electric,2017-7,conference as supportive to build bullish bets on the euro
General Electric,2017-7,"traded as low as 0.496 percent, a two-week trough, Reuters data"
General Electric,2017-7,October rose to their highest since October 2008 on risk of a
General Electric,2017-7,default if Congress fails to raise the country's debt limit.
General Electric,2017-7,The Fed is widely expected to leave key interest rates
General Electric,2017-7,"""You have four CPI (consumer price index) prints which were"
General Electric,2017-7,"not very good. Why are we concerned about inflation?"" said Jim"
General Electric,2017-7,Caron and some analysts expect inflation to rebound in the
General Electric,2017-7,second half of 2017 on positive year-over-year comparisons and a
General Electric,2017-7,An expected pause in the Fed holding U.S. rates has partly
General Electric,2017-7,An index compiled by Bank of America Merrill Lynch on
General Electric,2017-7,"in the past two weeks, recording an all-time low of 46.999 on"
General Electric,2017-7,{{20170721T171427.765+0000}}BUZZ-General Electric: Demoted on the charts** General Electric's tepid Q2 results led to>5 pct share retreat in early trade [nL3N1KC484]
General Electric,2017-7,"** GE, largest weight in S&P industrial sector <.SPLRCI>, about 10 pct of group's $2.25 trln market cap, has seen especially poor action YTD; stock now down ~18 pct"
General Electric,2017-7,"** Meanwhile, industrials just slightly underperforming S&P 500 <.SPX> YTD, up 9.3 pct vs 10.3 pct [nL1N1KB1C8]"
General Electric,2017-7,"** Indeed, GE/SPLRCI Ratio, which most recently peaked in early 2016, has been trending down since [nL1N1FH101]"
General Electric,2017-7,"** In fact, just last month, ratio violated its 2009 trough, falling to an all-time low as GE's trend of underperformance intensified ahead of its disappointing Q2 results [nL1N1KB0SX]"
General Electric,2017-7,"** With today's break, GE is oversold, and has finally filled a longstanding gap from early Oct 2015 (to $25.49)"
General Electric,2017-7,"** And now trading at ~4 pct discount to its StarMine intrinsic value ($27.00), and ~16 discount to analyst median PT ($31.00)"
General Electric,2017-7,"** That said, trend of underperformance intact, and strength can be viewed as just a counter reaction unless can reclaim descending 200-DMA (now $29.49) and mid-Jun high ($29.47)"
General Electric,2017-7,"** Meanwhile, if GE falls to support line from 2009 low (now $23.60), can see ~9 pct more downside from current level; Aug 2015 swoon low ($19.37), 25 pct below the last [nL1N1KC0E8]"
General Electric,2017-7,BREAKINGVIEWS-GE's new boss may find inspiration from Honeywell - Reuters Breakingviews
