firm_id,date,text
General Electric,2017-8,"{{20170905T194317.335+0000}}UPDATE 5-UTC touts $23 bln deal as stock drops, Boeing turns critic(Recasts and adds detail)"
General Electric,2017-8,"NEW YORK, Sept 5 (Reuters) - Investors and Boeing Co gave two thumbs down on Tuesday to aerospace and industrial company United Technologies Corp $23 billion plan to buy avionics maker Rockwell Collins Inc ."
General Electric,2017-8,"The acquisition, announced on Monday, would be the largest in aerospace history and create a new player in the top echelon of suppliers to Boeing, Airbus, Bombardier and other plane makers. [nL2N1LL17P]"
General Electric,2017-8,"United Tech shares were down 5.2 percent after Boeing said it would and use the power granted by its contracts with the companies, and its sway with regulators, ""to protect our interests."" [nL2N1LM15K]"
General Electric,2017-8,"The stock had fallen more than 4 percent before Boeing's statement, as analysts factored in United Tech's decision to halt share buybacks for three to four years and earnings dilution caused by the cash-and-stock deal. Analysts expected $2 billion in buybacks in the second half of 2017 alone."
General Electric,2017-8,The loss of years of buybacks and Boeing's unusual blowback came as plane makers are pressing United Tech and other suppliers for price cuts and trying to compete against them on high-margin services and spare parts.
General Electric,2017-8,"By making more of the components used on each Boeing and Airbus SE aircraft, analysts say, United Technologies-Rockwell Collins would gain leverage to resist that pressure."
General Electric,2017-8,"United Tech Chief Executive Greg Hayes, who would lead the combined company, brushed aside Boeing's concerns."
General Electric,2017-8,"""The whole idea of this deal is to be able to drive more innovative solutions at lower cost for our customers - both the (plane makers) and the airlines,"" Hayes told Reuters on Tuesday, shortly before Boeing issued its criticism."
General Electric,2017-8,"Rockwell's skill with software combined with United Tech's expertise in numerous aircraft components allows the company to offer new ""digital"" products that airlines want, he said."
General Electric,2017-8,"""We'll be able to do predictive analytics that many others can't do, and that's how you add value to airline customers,"" Hayes said, referring to data-crunching that allows airlines to spot problems in engines and other components before they fail."
General Electric,2017-8,Hayes said he had assured Airbus CEO Tom Enders that United Tech's Pratt & Whitney unit will stay on track to deliver between 350 and 400 jetliner engines this year.
General Electric,2017-8,"United Tech fell behind on engine deliveries this year due to production problems, and Airbus raised concern last week about the deal distracting United Tech. [nL2N1LH0WI]"
General Electric,2017-8,"""Pratt has nothing to do with this,"" Hayes said, noting United Tech's aerospace unit, not Pratt, will combine with Rockwell Collins to create Collins Aerospace."
General Electric,2017-8,"Hayes also knocked down speculation that the purchase would prompt United Tech to spin off its Carrier air conditioner or Otis elevator units, saying the company needs their cash flow to help pay down debt from the deal."
General Electric,2017-8,But Hayes did not rule out such sales in the longer term.
General Electric,2017-8,"""After the deal is done, and after we pay down some debt, we're going to go back and look,"" he said."
General Electric,2017-8,"If the company's share price does not reflect its value, he said, ""we'll need to do something."""
General Electric,2017-8,"United Tech could sell ""non-core pieces"" such as home security in the meantime, Hayes said. But given taxes and lost earnings, ""it's hard to make financial sense out of those transactions"" unless they fetch a high price, he said."
General Electric,2017-8,"Rockwell's shares rose 0.3 percent to $131.00 in afternoon trading. United Tech shares, part of the Dow Jones industrial average <.DJI>, fell 5.2 percent to $111.82."
General Electric,2017-8,"""We see limited upside near term as share repurchase is withdrawn and deal timing becomes an investor focus,"" analyst Jeff Sprague at Vertical Research Partners said in a note."
General Electric,2017-8,"United Tech's engines and systems portfolio has little overlap with the avionics, seats and interiors businesses of Rockwell, which Hayes said should mean little trouble during the necessary regulatory review."
General Electric,2017-8,"The combination, if successful, would mark the rise of a second engines-to-seating supplier, after jet-engine maker Safran SA's pending $7.7-billion deal to buy seat maker Zodiac Aerospace . Safran said on Tuesday it would look at assets that might come up for sale after the United Tech-Rockwell deal. [nL8N1LM2UL]"
General Electric,2017-8,"United Tech expects to borrow $15 billion and will assume $7 billion in Rockwell debt to fund the deal, which is expected to close by the third quarter of 2018. [nL2N1LL17P]"
General Electric,2017-8,United Tech said the acquisition would add to earnings in its first full year and yield at least $500 million in cost savings by the fourth year of operation.
General Electric,2017-8,U.S. FDA clears mammography device with option for patient-assisted compression - Reuters Investor Briefs
General Electric,2017-8,{{20170901T204133.272+0000}}U.S. FDA clears mammography device with option for patient-assisted compressionSept 1 (Reuters) - U.S.
General Electric,2017-8,BRIEF-U.S. FDA clears mammography device with option for patient-assisted compression - Reuters News
General Electric,2017-8,{{20170901T191428.124+0000}}BRIEF-U.S. FDA clears mammography device with option for patient-assisted compressionSept 1 (Reuters) - U.S. Food and Drug Administration:
General Electric,2017-8,"* Cleared 2D digital mammography system allowing patients to increase, decrease compression amount applied to breast before mammogram x-ray is taken"
General Electric,2017-8,Source text for Eikon: [ID:nPnrDWSHa] Further company coverage: [GE.N]
General Electric,2017-8,"INSIGHT-GE shifts strategy, financial targets for digital business after missteps - Reuters News"
General Electric,2017-8,"{{20170828T050003.952+0000}}INSIGHT-GE shifts strategy, financial targets for digital business after misstepsBy Alwyn Scott"
General Electric,2017-8,"NEW YORK, Aug 28 (Reuters) - General Electric Co wants its industrial software business to cut costs and lift profits next year under new chief executive John Flannery, and is considering expanded partnerships and the possible sale of some equity in the unit, according to people familiar with the business."
General Electric,2017-8,"Former chief executive Jeffrey Immelt spent six years and more than $4 billion transforming 125-year-old GE into a ""digital industrial"" company. But GE has had technical problems and delays with its software platform, known as Predix, which connects equipment like turbines and elevators to computers that can predict failures and reduce operating costs."
General Electric,2017-8,"This spring, GE called an unusual, two month ""time-out"" to tackle the Predix problems, which have not been previously reported. With fixes in place, GE will now emphasize sales to existing customers in its energy, aviation and oil-and-gas businesses, and scale back efforts to sell to new customers in other sectors, three senior GE executives told Reuters."
General Electric,2017-8,"""Our resources will go to our fastest-selling markets,"" GE Digital Chief Executive Officer Bill Ruh said in an interview."
General Electric,2017-8,"To help investors better understand Predix, GE also has redefined digital revenue to exclude $3 billion in hardware related to its gas-fueled power plants, providing a clearer picture of the ""pure"" software business and avoiding double-counting, Chief Financial Officer Jeff Bornstein said."
General Electric,2017-8,"The company now expects $12 billion in digital revenue in 2020, compared with $15 billion under the old definition. GE's total revenue hit nearly $124 billion last year."
General Electric,2017-8,"The changes mark an important course correction for GE Digital, which so far has not delivered the revenue investors wanted and is partly responsible for a 25 percent decline in GE's share price this year to a near two-year low."
General Electric,2017-8,"But the 55-year-old leader, known for finance skills and making tough decisions, is likely to press GE Digital to reduce costs and lift profits next year. He also may restructure how GE Digital operates, bring in more partners and possibly sell a minority stake in the unit, they told Reuters."
General Electric,2017-8,"""There was a lot of money spent on Predix,"" said a former senior financial executive at GE who worked with Flannery. ""They are going to tighten the grip and ensure there's a return."""
General Electric,2017-8,"Immelt was among the first executives to spot the industrial internet wave nearly a decade ago, and positioning the company to catch it became one of his signature strategic moves in his 16 year term as chief executive."
General Electric,2017-8,"""This is an all-encompassing change,"" Immelt said last year, as GE increased its digital investment."
General Electric,2017-8,"Analysts and investors see potential for Predix to deliver substantial sales and profits. It already has attracted some large customers, including power utility Exelon Corp and elevator maker Schindler Holding AG , and orders rose 24 percent to $2.3 billion in the first half of 2017."
General Electric,2017-8,"But some analysts and investors say the business has taken longer than expected to mature, and its current growth rate is too slow to hit GE's $12 billion target by 2020. Spending also soared under Immelt, which weighed on profits."
General Electric,2017-8,"""He gave Bill Ruh an endless checkbook,"" Nick Heymann, an analyst at William Blair & Co., said of Immelt."
General Electric,2017-8,"Case in point: GE has budgeted $700 million more in digital spending this year - to a total of $2.1 billion - to further develop Predix and its applications, and to boost sales efforts. GE executives noted this is likely to mark the peak for digital investment."
General Electric,2017-8,"GE Digital Chief Financial Officer Khozema Shipchandler said the 2020 revenue target is within reach since recurring Predix subscriptions ""pile on significant revenue as time goes on."""
General Electric,2017-8,"Immelt pushed GE to go digital sooner than other companies. But some early missteps cost time and money as GE's strategy evolved. Engineers initially advised building data centers that would house the ""Predix Cloud."" But after Amazon.com Inc and Microsoft Corp spent tens of billions of dollars on data centers for their cloud services, AWS and Azure, GE changed course."
General Electric,2017-8,"""That is not an investment we can compete with,"" Ruh said."
General Electric,2017-8,"GE abandoned its go-it-alone cloud strategy a year ago. It now relies on AWS and expects to be using Azure by late October, four months behind schedule, the executives said."
General Electric,2017-8,"As GE pivoted away from building data centers, its engineers focused on applications, which executives now saw as more useful for winning business and more profitable than the platform alone."
General Electric,2017-8,"""That is probably the biggest lesson we've learned,"" Ruh said."
General Electric,2017-8,"GE also faced legacy challenges in adapting to Predix software. GE has many algorithms for monitoring its machines, but they mostly were written in different coding languages and reside on other systems in GE businesses. This makes transferring them to Predix more time consuming, people familiar with the system told Reuters."
General Electric,2017-8,"The acquisition of Meridium and ServiceMax over the past 10 months gave GE well-known applications and added about $150 million to annual digital revenue, GE said. But the new products also brought more code that had to be converted to run on Predix, people familiar with the systems said."
General Electric,2017-8,"The result: software installation sometimes took much longer than GE anticipated, the code had bugs and applications sometimes lacked features that customers wanted, these people said."
General Electric,2017-8,"GE executives acknowledged Predix had experienced technical problems and was behind schedule in hitting some goals. During the ""time out"" in May and June, GE Digital's programmers made Predix more stable, they said."
General Electric,2017-8,"The changes in strategy have come with a change in leadership. Predix chief Harel Kodesh and GE Digital Chief Commercial Officer Kate Johnson both left this year. Patrick Franklin, who succeeded Kodesh, called the ""time out"" to fix Predix."
General Electric,2017-8,"Ruh said the leadership ""evolved with the business"" and that GE has the right people to keep Predix growing."
General Electric,2017-8,"The competition is not standing still. Large rivals such as Siemens AG and a crop of nimble startups are pressing to gain market share in GE's main areas of energy, aviation, locomotives, health care and oil and gas."
General Electric,2017-8,"Chicago-based startup Uptake signed a deal in March with subsidiaries of Berkshire Hathaway Energy to provide analytics on thousands of wind turbines, including those made by GE. C3 IoT, based in Redwood City, California, won a deal last year with French utility Engie SA , a GE customer. Engie later signed a digital partnership agreement with GE."
General Electric,2017-8,"Stewart & Stevenson, a maker of fracking pumps and other equipment, met with GE about Predix in 2015 but quickly decided against it."
General Electric,2017-8,"""They didn't seem to be able to customize to meet the needs of our customers,"" said Chris Harvell, the firm's chief technology officer. ""And if they did do any development, we'd probably end up paying quite a bit of money."""
General Electric,2017-8,"The company chose Flutura, a 100-person, Houston firm started in 2012, for a pilot. Flutura lacked GE's scale, but could easily produce custom code, he said."
General Electric,2017-8,"Ruh said that while GE faces competitors in every deal, many startups are not true competitors because Predix includes unique applications and is available globally."
General Electric,2017-8,"""No other competitor has these capabilities on their platforms,"" he said."
General Electric,2017-8,"Inside GE, executives remain bullish. Predix will pay off handsomely if GE stays focused on building it and winning customers, said Joshua Bloom, co-founder and chief technology officer of Wise.io, an artificial intelligence firm GE bought last year."
General Electric,2017-8,"But, he said, ""doing that right and at scale is a massive challenge."""
General Electric,2017-8,"{{20170828T001637.631+0000}}Uber board votes to pick a new CEOSAN FRANCISCO, Aug 27 (Reuters) - The Uber Technologies Inc [UBER.UL] board of directors said on Sunday it had voted on its pick for a new chief executive officer, but declined to disclose its choice publicly until informing employees."
General Electric,2017-8,"The board met during the weekend to deliberate over the selection of a new chief executive to lead the ride-services company out of a nearly year-long crisis. Earlier on Sunday, Jeff Immelt, chairman of General Electric Co , said he was no longer in the running for the job. That leaves Meg Whitman, chief executive of Hewlett Packard Enterprise , as the most likely candidate."
General Electric,2017-8,"""The board has voted and will announce the decision to the employees first,"" a board spokeswoman said in an email to Reuters."
General Electric,2017-8,Jeff Immelt says not pursuing Uber CEO job - Reuters News
General Electric,2017-8,"{{20170827T163823.802+0000}}Jeff Immelt says not pursuing Uber CEO jobAug 27 (Reuters) - Jeff Immelt, chairman of General Electric Co , said on Sunday he was no longer in the running for a leadership position at Uber Technologies Inc [UBER.UL] as the board of the beleaguered ride services company searches for a new chief executive."
General Electric,2017-8,"""I have decided not to pursue a leadership position at Uber,"" Immelt said on his Twitter account, adding that he had ""immense respect for the company & founders."""
General Electric,2017-8,{{20170825T170500.346+0000}}U.S. drillers cut oil rigs ahead of Hurricane Harvey - Baker HughesBy Jessica Resnick-Ault
General Electric,2017-8,second week in a row ahead of Hurricane Harvey and as a more
General Electric,2017-8,than year-long recovery in drilling slows down in reaction to
General Electric,2017-8,"Drillers cut four oil rigs in the week to Aug. 25, bringing"
General Electric,2017-8,Hughes energy services firm said in its report on Friday.
General Electric,2017-8,That compares with 406 active oil rigs during the same week
General Electric,2017-8,a year ago. Drillers have added rigs in 56 of the past 65 weeks
General Electric,2017-8,The rig count is an early indicator of future output.
General Electric,2017-8,Harvey set to make landfall on the central Texas coast on Friday
General Electric,2017-8,potentially the biggest storm to hit the mainland United States
General Electric,2017-8,Harvey could also bring flooding to inland shale oil fields
General Electric,2017-8,in southern Texas that produce more than 1 million barrels of
General Electric,2017-8,drilling and shut in some production in the Eagle Ford shale
General Electric,2017-8,said it was evacuating some staff from production facilities in
General Electric,2017-8,at $47.64 a barrel as the Gulf Coast energy hub braced for the
General Electric,2017-8,hurricane but were down for the week as the market has been
General Electric,2017-8,per day (bpd) in 2017 and a record 9.9 million bpd in 2018 from
General Electric,2017-8,Tuesday it would exit its underperforming U.S. shale oil and gas
General Electric,2017-8,"business it acquired at the height of the oil boom,[nL4N1L75D4]"
General Electric,2017-8,U.S./Canada natural gas rig count versus Henry Hub futures price
General Electric,2017-8,"((For Thomson Reuters Analytics, see: cpurl://apps.cp./cms/?pageid=usa-gas"
General Electric,2017-8,"For a list of all Baker Hughes rig counts around the world, see:"
General Electric,2017-8,BRIEF-Miracle Automation Engineering's unit in supply agreement with General Electric - Reuters News
General Electric,2017-8,{{20170824T100110.629+0000}}BRIEF-Miracle Automation Engineering's unit in supply agreement with General ElectricAug 24 (Reuters) - Miracle Automation Engineering Co Ltd <002009.SZ>
General Electric,2017-8,* Says Jiangsu unit in agreement to supply wind power system components to General Electric Co's renewable energy subsidiary
General Electric,2017-8,"{{20170824T060906.354+0000}}Swiss stocks - Factors to watch on Aug 24ZURICH, Aug 24 (Reuters) - The Swiss blue-chip SMI <.SSMI> was seen opening slightly lower at 8,954 points on Thursday, according to premarket indications by bank Julius Baer ."
General Electric,2017-8,The following are some of the main factors expected to affect Swiss stocks:
General Electric,2017-8,"General Electric has resumed negotiations to sell its industrial solutions business to Swiss engineering company ABB, after the U.S. industrial conglomerate moderated its price expectations, people familiar with the matter said. GE is entertaining the possibility of selling its industrial solutions business for a little over $2 billion after initially hoping for more than $3 billion, four sources said this week. [nL8N1L95US]"
General Electric,2017-8,"Switzerland will not relax regulations for its biggest banks but will look to reduce complexity for smaller lenders, the head of Swiss financial watchdog FINMA, Mark Branson, said on Wednesday. [nL8N1L94GU]"
General Electric,2017-8,"Novartis said its drug Kisqali (ribociclib) received European Union approval as first-line treatment for a tough-to-treat breast cancer, bolstering the Swiss drugmaker's bid to challenge rival Pfizer's Ibrance. [nFWN1LA01M]"
General Electric,2017-8,"The U.S. Food and Drug Administration granted priority review to Roche's emicizumab for haemophilia A with inhibitors, based on positive results of a phase III study. The FDA is expected to make a decision on approval by February 23, 2018, Roche said. [nFWN1LA016]"
General Electric,2017-8,* Actelion: Johnson & Johnson's Global Actelion Integration Officer told Swiss TV the integration process would likely take two to three years and that the merger had not led to an outflow of staff at Actelion.
General Electric,2017-8,"* Vontobel said regulatory authorities had approved its new shareholder structure, initially announced in November 2016, notably the creation of a shareholder pool combining 50.7 percent of votes. [VONN.S]"
General Electric,2017-8,* Swiss Prime Site's half-year profit fell to 141 million Swiss francs ($146.05 million) from 145.9 million francs the year before. [SPSN.S]
General Electric,2017-8,* Sunrise increased its full-year earnings guidance after net income more than doubled in the second quarter to 27 million francs. [SRCG.S]
General Electric,2017-8,* VAT Group [VACN.S] expects roughly 30 percent sales growth in 2017 after order intake rose 45 percent in the first six month. It posted net income of 59.5 million francs for the period. [VACN.S]
General Electric,2017-8,"* Implenia expects earnings before interest and tax, business units to come in at just under 100 million francs this year after earnings fell during the first half on Norwegian portfolio adjustments and claims from the ongoing Letzigrund Stadium court case. [IMPN.S]"
General Electric,2017-8,* Liechtensteinische Landesbank's half-year net profit rose 39.4 percent to 60 million francs. [LLBN.S]
General Electric,2017-8,* Thurguaer Kantonalbank saw net income rise 8.1 percent to 71.9 million francs during the first half-year but expects a lower business performance for full-year 2017 after what it called a very good prior year. [TKBP.S]
General Electric,2017-8,"* Myriad Group intends to decide before end-2017 about a possible delisting from the SIX exchange after further review following the completion of a rights issue. The group expects further sales declines from existing products and services, to be compensated by new revenues in 2018 and leading back to revenue growth in 2019. [MYRN.S]"
General Electric,2017-8,* Komax Holding expects second-half results to improve over a 18.7 percent group profit fall and 0.8 percent revenue fall in the first six months. [KOMN.S]
General Electric,2017-8,* Perrot Duval expects slight sales growth during its current reporting year after net profit for the year ended April 30 rose to 1.5 million francs and turnover rose 6 percent to 46.4 million francs. [PEDU.S]
General Electric,2017-8,* Warteck Invest saw consolidated net income fall 5.6 percent to 6.6 million francs after negative effects from reevaluating its portfolio. [WARN.S]
General Electric,2017-8,"* Sika acquired ABC sealants, a leading Turkish sealants and adhesives maker. [SIK.S]"
General Electric,2017-8,* Swiss industrial orders for the second quarter are due at 0715 GMT
General Electric,2017-8,"GE, ABB restart talks over industrial solutions deal -sources - Reuters News"
General Electric,2017-8,"{{20170823T222229.808+0000}}GE, ABB restart talks over industrial solutions deal -sourcesBy Greg Roumeliotis and Alwyn Scott"
General Electric,2017-8,"Aug 23 (Reuters) - General Electric Co has resumed negotiations to sell its industrial solutions business to Swiss engineering company ABB Ltd , after the U.S. industrial conglomerate moderated its price expectations, people familiar with the matter said."
General Electric,2017-8,"The move underscores the determination of John Flannery, who took over from Jeffrey Immelt as GE's chief executive on Aug. 1, to continue to divest non-core assets, as he carries out a review of the company's portfolio."
General Electric,2017-8,"GE is entertaining the possibility of selling its industrial solutions business for a little over $2 billion after initially hoping for more than $3 billion, four sources said this week. The talks with ABB had ended last month over price disagreements."
General Electric,2017-8,"There is no certainty of a deal and another bidder could still emerge, the sources said. However, French electrical component and energy management group Schneider Electric SA , which Reuters reported in April was vying for the GE unit, has since lost interest, the sources added."
General Electric,2017-8,"The sources asked not to be identified because the negotiations are confidential. GE and ABB declined to comment, while Schneider Electric did not immediately respond to a request for comment."
General Electric,2017-8,"GE's industrial solutions business offers circuit breakers, relays, panel boards and other industrial electrical equipment for several markets, including the healthcare, mining, renewable energy, telecommunication, construction and data center sectors."
General Electric,2017-8,"GE, which makes everything from power plants and jet engines to medical scanners and locomotives, has been reviewing its portfolio after divesting its finance, appliances and NBCUniversal units in recent years. Nelson Peltz's activist hedge fund Trian Fund Management LP has also been pressuring GE to cut costs and focus on its core industrial businesses."
General Electric,2017-8,"Last month, Schneider Electric said it would acquire automatic transfer switch maker Asco Power Technologies for $1.25 billion from Vertiv, the former network power business of Emerson Electric Co that is now owned by private equity firm Platinum Equity LLC."
General Electric,2017-8,"That deal eliminated Schneider Electric as a potential buyer for GE's industrial solutions business, because such a deal would face significant antitrust hurdles, according to the sources."
General Electric,2017-8,"ABB Chief Executive Ulrich Spiesshofer has been under pressure to tackle lower profitability at the Swiss engineering company, after higher raw material prices and overcapacity issues dented its latest quarterly earnings. [nL5N1KB0FK]"
General Electric,2017-8,RPT-Wind turbine tie-ups under pressure as sector awaits more deals - Reuters News
General Electric,2017-8,"{{20170823T041059.765+0000}}RPT-Wind turbine tie-ups under pressure as sector awaits more deals* Siemens Gamesa, Nordex underperform following tie-ups"
General Electric,2017-8,"FRANKFURT, Aug 22 (Reuters) - A sell-off in shares of recently merged wind turbine makers highlights the growing speed at which competition in the sector is heating up, raising expectations for more deals in the quest for scale."
General Electric,2017-8,"In the latest sign of the squeeze, Siemens Gamesa last week said it would cut 600 staff, less than a month after it revealed third-quarter operating profit had dwindled by a fifth, partly due to India's shift to auctions from guaranteed tariffs. [nS3N1K802D]"
General Electric,2017-8,"The wind power industry, growing steadily but still largely reliant on state support, has witnessed a number of large M&A deals in recent years that were triggered by a steep drop in turbine prices, down a quarter since 2010."
General Electric,2017-8,"General Electric beefed up its wind business with the takeover of France's Alstom, Germany's Nordex snapped up the turbine unit of Spain's Acciona and Siemens merged its wind division with rival Gamesa."
